EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,OffThreePtRebounds,OffThreePtReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffArc3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceFtPoints,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOH,64137.0,1069,-58.0,1964,1986,480,400,252.0,3950,62.0,117.0,18.0,38.0,12.0,15.0,14.0,44.0,15.0,57.0,3.0,10.0,1.0,1.0,3.0,6.0,22.0,4.0,3.0,10.0,91.0,218.0,9.0,32.0,66.0,275.0,2009,21.0,48.0,5.0,57.0,17.0,32.0,4.0,13.0,21.0,67.0,106.0,76.0,27.0,,,22.0,6.0,29.0,40.0,9.0,49.0,7.0,2.0,22.0,3.0,15.0,107.0,63.0,53.0,102.0,9.0,164.0,67.0,231.0,14.0,52.0,39.0,13.0,36.0,4.0,21.0,34.0,7.0,15.0,4.0,70.0,6.0,16.0,52.0,4.0,100.0,9.0,6.0,6.0,76.0,,7.0,1.0,5.0,89.0,9.0,,44.0,5.0,24.0,17.0,6.0,24.0,16.0,3.0,67.0,479,8.0,5.0,0.5824175824175825,0.6883116883116883,1.0,0.28125,0.3076923076923077,0.28125,0.41743119266055045,0.4375,0.53125,0.418,0.42452830188679247,0.5111111111111111,0.47413793103448276,0.475,0.5583333333333333,0.128,0.13302752293577982,0.1452991452991453,0.1590909090909091,0.08771929824561403,15.957446808510639,0.5142857142857142,0.15254237288135594,0.159375,0.08256880733944955,0.17207792207792208,0.16350210970464135,0.0732519422863485,0.1111111111111111,0.06808510638297872,0.07575757575757576,0.11926605504587157,0.13095238095238096,0.2125984251968504,0.1461187214611872,0.23595505617977527,0.11570247933884298,0.6666666666666666,0.468,0.5299145299145299,0.62,0.5,0.176,0.3181818181818182,0.3783783783783784,0.6428571428571429,0.228,0.2631578947368421,0.28846153846153844,0.8666666666666667,0.04,0.3,0.3,1.0,0.088,0.2727272727272727,0.2727272727272727,1.0,0.7169811320754716,0.47368421052631576,0.1111111111111111,0.018867924528301886,0.07547169811320754,0.3333333333333333,0.8,0.06666666666666667,0.3333333333333333,0.2222222222222222,0.3,0.596,0.2727272727272727,0.5182058000000002,0.5450427083333332,0.5179744444444444,0.1543859649122807,0.17391304347826086,0.20727272727272728,0.24363636363636362,7.257798165137617,24.64375,0.24439918533604887,28.0,3.0,0.021739130434782608,0.03125,1.0,1.0,1.0,0.2,0.018867924528301886,0.25,1.0,,12.0,,,,,1.0,1.0,0.015384615384615385,,,,,,,,,False,,,
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOH,30493.0,508,-52.0,922,926,232,234,110.0,1848,31.0,65.0,9.0,23.0,7.0,12.0,6.0,21.0,6.0,11.0,,,,,,,1.0,,,1.0,43.0,97.0,,1.0,42.0,128.0,961,10.0,25.0,,33.0,10.0,16.0,,1.0,21.0,41.0,64.0,22.0,,,,1.0,,15.0,9.0,1.0,10.0,1.0,,2.0,,7.0,21.0,33.0,19.0,36.0,9.0,64.0,42.0,106.0,6.0,8.0,6.0,2.0,8.0,1.0,2.0,15.0,2.0,6.0,4.0,23.0,5.0,5.0,29.0,2.0,62.0,1.0,7.0,5.0,38.0,1.0,6.0,4.0,,51.0,3.0,,22.0,5.0,5.0,4.0,1.0,5.0,3.0,1.0,41.0,229,5.0,4.0,0.7441860465116279,0.9411764705882353,,,,,0.44329896907216493,0.4,0.625,0.4387755102040816,0.4,0.5882352941176471,0.5245901639344263,0.515625,0.7321428571428571,0.01020408163265306,0.15463917525773196,0.15384615384615385,0.23809523809523808,,13.757115749525617,0.34782608695652173,0.2571428571428571,0.127208480565371,0.0870712401055409,0.11515151515151516,0.12276785714285714,0.09360730593607305,0.10084033613445378,0.11764705882352941,0.056962025316455694,0.13861386138613863,0.08064516129032258,0.14166666666666666,0.13157894736842105,0.0784313725490196,0.15789473684210525,0.6,0.6632653061224489,0.47692307692307695,0.5636363636363636,0.7096774193548387,0.21428571428571427,0.2857142857142857,0.375,0.6666666666666666,0.11224489795918367,0.5454545454545454,0.5454545454545454,1.0,,,,,0.01020408163265306,,,,0.92,0.391304347826087,,,,0.7058823529411765,0.5833333333333334,,,0.058823529411764705,,0.673469387755102,,0.5073969072164949,0.5470916666666666,0.505225,0.18803418803418803,0.1896551724137931,0.2578125,0.3203125,5.192783505154639,36.7,0.25162689804772237,18.0,8.0,0.13559322033898305,0.15384615384615385,,,,,0.13043478260869565,,,,13.0,,,,,1.0,1.0,0.037037037037037035,,,,,,,,,False,,,
2549,1610612740,Chris Kaman,Chris Kaman,2549,NOH,54019.0,900,-42.0,1677,1662,394,339,206.0,3339,50.0,94.0,16.0,31.0,10.0,23.0,46.0,119.0,65.0,134.0,,,,,,,,,,,161.0,347.0,,,68.0,390.0,1744,20.0,45.0,,52.0,30.0,74.0,,,17.0,77.0,208.0,114.0,,,,,,24.0,56.0,9.0,65.0,5.0,4.0,22.0,8.0,26.0,139.0,40.0,52.0,117.0,20.0,189.0,52.0,241.0,5.0,15.0,12.0,3.0,46.0,7.0,22.0,35.0,5.0,24.0,6.0,81.0,9.0,16.0,43.0,,66.0,4.0,5.0,7.0,62.0,,6.0,4.0,,84.0,6.0,,37.0,8.0,56.0,37.0,18.0,56.0,34.0,4.0,77.0,390,4.0,8.0,0.6459627329192547,0.697986577181208,,,,,0.46397694524495675,0.4444444444444444,0.40540540540540543,0.46397694524495675,0.4444444444444444,0.40540540540540543,0.5051813471502591,0.5098039215686274,0.4583333333333333,,0.069164265129683,0.14893617021276595,0.058823529411764705,0.022388059701492536,24.463069669984286,0.5679012345679012,0.40816326530612246,0.21467889908256882,0.06389776357827476,0.22510822510822512,0.21778350515463918,0.06914893617021277,0.09090909090909091,0.05188679245283019,0.05622489959839357,0.164021164021164,0.23333333333333334,0.24757281553398058,0.24050632911392406,0.1917808219178082,0.030864197530864196,0.6071428571428571,0.27089337175792505,0.5319148936170213,0.625,0.54,0.34293948126801155,0.3865546218487395,0.4107142857142857,0.5869565217391305,0.3861671469740634,0.48507462686567165,0.4961832061068702,0.7692307692307693,,,,,,,,,0.6888888888888889,0.5161290322580645,0.1875,,,0.3108108108108108,0.43478260869565216,,,,,0.27089337175792505,,0.4422342939481267,0.5250230769230768,0.4497432432432432,0.09788359788359788,0.09788359788359788,0.13333333333333333,0.19743589743589743,9.905475504322766,,0.234943351222421,24.0,12.0,0.09523809523809523,0.058823529411764705,,,1.0,,0.10869565217391304,,,,12.0,6.0,,,,,4.0,,,,,,,1.0,,,False,,,
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,29189.0,486,-61.0,871,885,238,189,114.0,1756,23.0,41.0,,3.0,6.0,8.0,8.0,27.0,22.0,71.0,2.0,5.0,,2.0,4.0,1.0,4.0,,,2.0,53.0,139.0,3.0,9.0,33.0,148.0,927,2.0,10.0,,8.0,12.0,28.0,2.0,6.0,15.0,45.0,74.0,32.0,9.0,,,4.0,1.0,14.0,21.0,4.0,25.0,2.0,2.0,7.0,5.0,9.0,54.0,9.0,18.0,33.0,3.0,54.0,11.0,65.0,,14.0,8.0,6.0,11.0,5.0,4.0,11.0,2.0,7.0,,22.0,2.0,5.0,12.0,3.0,33.0,2.0,1.0,1.0,40.0,2.0,5.0,2.0,1.0,51.0,5.0,,23.0,5.0,5.0,3.0,1.0,5.0,1.0,1.0,45.0,237,2.0,4.0,0.6981132075471698,0.7115384615384616,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.381294964028777,0.2,0.42857142857142855,0.3885135135135135,0.2,0.4411764705882353,0.4327485380116959,0.3333333333333333,0.5113636363636364,0.060810810810810814,0.10071942446043165,0.1951219512195122,0.14814814814814814,0.028169014084507043,19.06653426017875,0.5,0.09375,0.11498257839721254,0.025495750708215296,0.11180124223602485,0.11383928571428571,0.027227722772277228,0.02040816326530612,0.04504504504504504,0.013888888888888888,0.06140350877192982,0.14492753623188406,0.15384615384615385,0.1206896551724138,0.08888888888888889,,0.2,0.27702702702702703,0.5609756097560976,0.696969696969697,0.6521739130434783,0.18243243243243243,0.2962962962962963,0.34782608695652173,0.25,0.4797297297297297,0.30985915492957744,0.3188405797101449,0.9090909090909091,0.033783783783783786,0.4,0.4,1.0,0.02702702702702703,0.25,0.25,1.0,0.3,,,,,0.23529411764705882,0.75,0.11764705882352941,0.5,0.058823529411764705,,0.33783783783783783,0.25,0.4512858108108107,0.44348888888888893,0.45225735294117636,0.13855421686746988,0.1464968152866242,0.05405405405405406,0.30405405405405406,11.333093525179857,24.4,0.27324913892078073,2.0,2.0,0.0392156862745098,,,,1.0,,0.05128205128205128,,,,4.0,,1.0,,,,,,,,,,,,,,False,,,
202349,1610612740,Greivis Vasquez,Greivis Vasquez,202349,NOH,64964.0,1083,-78.0,1994,1994,450,452,236.0,3988,31.0,59.0,3.0,5.0,6.0,15.0,41.0,97.0,37.0,85.0,3.0,13.0,1.0,,2.0,27.0,73.0,9.0,6.0,15.0,109.0,241.0,30.0,86.0,55.0,363.0,2088,9.0,18.0,10.0,34.0,21.0,48.0,6.0,17.0,20.0,80.0,62.0,156.0,66.0,24.0,,73.0,27.0,19.0,191.0,29.0,220.0,22.0,7.0,82.0,34.0,75.0,469.0,13.0,33.0,64.0,3.0,100.0,13.0,113.0,3.0,40.0,28.0,12.0,53.0,13.0,34.0,33.0,5.0,19.0,3.0,86.0,6.0,16.0,32.0,3.0,77.0,4.0,4.0,7.0,69.0,,2.0,9.0,2.0,64.0,8.0,8.0,27.0,5.0,5.0,1.0,3.0,5.0,2.0,1.0,80.0,448,13.0,5.0,0.28440366972477066,0.2897196261682243,0.7333333333333333,0.3488372093023256,0.35294117647058826,0.3488372093023256,0.45228215767634855,0.5,0.4375,0.4709480122324159,0.5357142857142857,0.46153846153846156,0.5085470085470085,0.5666666666666667,0.5066666666666667,0.26299694189602446,0.07883817427385892,0.0847457627118644,0.13402061855670103,0.011764705882352941,19.268077601410933,0.6162790697674418,0.04838709677419355,0.09861325115562404,0.017496635262449527,0.10963455149501661,0.10210526315789474,0.014656144306651634,0.028985507246376812,0.012875536480686695,0.013201320132013201,0.07555555555555556,0.10285714285714286,0.11646586345381527,0.1179245283018868,0.0898876404494382,0.01818181818181818,0.4,0.18042813455657492,0.5254237288135594,0.5740740740740741,0.2903225806451613,0.2966360856269113,0.422680412371134,0.4880952380952381,0.17073170731707318,0.2599388379204893,0.43529411764705883,0.44047619047619047,0.40540540540540543,0.039755351681957186,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.22324159021406728,0.3698630136986301,0.375,0.7407407407407407,0.17857142857142858,0.6,0.6666666666666666,0.03571428571428571,0.32142857142857145,0.23076923076923078,0.4,0.03076923076923077,,0.23076923076923078,0.4,0.4434250764525994,0.3698630136986301,0.46488849693251555,0.4686476190476189,0.4429638461538461,0.07803468208092486,0.10384615384615385,0.09366391184573003,0.22038567493112948,10.178838174273858,25.545348837209303,0.22567703109327983,4.0,,,,4.0,4.0,1.0,0.4,,0.4444444444444444,0.75,,4.0,,,,,,,,,,,1.0,1.0,,0.011627906976744186,0.0136986301369863,False,,,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,49544.0,826,-133.0,1532,1524,298,341,190.0,3056,53.0,87.0,6.0,10.0,12.0,17.0,11.0,34.0,23.0,73.0,7.0,21.0,1.0,1.0,4.0,8.0,31.0,1.0,3.0,11.0,87.0,194.0,15.0,52.0,47.0,266.0,1649,13.0,23.0,2.0,35.0,20.0,45.0,4.0,15.0,13.0,65.0,96.0,78.0,42.0,3.0,1.0,30.0,8.0,11.0,61.0,12.0,73.0,7.0,5.0,25.0,13.0,23.0,158.0,21.0,25.0,69.0,16.0,110.0,26.0,136.0,4.0,39.0,27.0,12.0,27.0,6.0,12.0,21.0,2.0,15.0,4.0,48.0,7.0,9.0,20.0,3.0,47.0,3.0,3.0,3.0,55.0,2.0,6.0,4.0,4.0,61.0,7.0,,28.0,6.0,8.0,4.0,4.0,12.0,6.0,1.0,63.0,294,6.0,4.0,0.5517241379310345,0.5783132530120482,0.9333333333333333,0.28846153846153844,0.26666666666666666,0.29411764705882354,0.4484536082474227,0.5652173913043478,0.4444444444444444,0.4451219512195122,0.52,0.43333333333333335,0.48717948717948717,0.603448275862069,0.4642857142857143,0.21138211382113822,0.05670103092783505,0.06896551724137931,0.14705882352941177,,18.427095292766932,0.5625,0.32,0.13529411764705881,0.036521739130434785,0.1282051282051282,0.13333333333333333,0.03626220362622036,0.06134969325153374,0.04477611940298507,0.009478672985781991,0.10191082802547771,0.09036144578313253,0.20320855614973263,0.14814814814814814,0.08333333333333333,0.03225806451612903,0.5,0.35365853658536583,0.6091954022988506,0.654320987654321,0.4716981132075472,0.13821138211382114,0.3235294117647059,0.3793103448275862,0.45454545454545453,0.2967479674796748,0.3150684931506849,0.3150684931506849,0.782608695652174,0.08536585365853659,0.3333333333333333,0.3333333333333333,1.0,0.12601626016260162,0.25806451612903225,0.25806451612903225,0.875,0.4,0.6,0.16666666666666666,0.04,0.04,0.2833333333333333,0.7058823529411765,0.06666666666666667,0.25,0.18333333333333332,0.2727272727272727,0.5650406504065041,0.26666666666666666,0.4962471428571428,0.47541136363636355,0.470142372881356,0.10486891385767791,0.13023255813953488,0.13157894736842105,0.24436090225563908,9.03247422680412,24.942307692307697,0.19451697127937337,8.0,5.0,0.035211267605633804,,,,,,0.05102040816326531,,,,9.0,,,,,,,,4.0,3.0,1.0,,2.0,,,,False,,,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,51775.0,863,-39.0,1570,1575,267,321,195.0,3145,60.0,76.0,20.0,27.0,9.0,12.0,14.0,48.0,89.0,182.0,1.0,4.0,1.0,,,,1.0,,,,163.0,306.0,1.0,5.0,30.0,359.0,1632,25.0,43.0,1.0,57.0,24.0,45.0,,,6.0,54.0,264.0,62.0,3.0,,,1.0,,20.0,26.0,5.0,31.0,1.0,4.0,14.0,1.0,11.0,67.0,49.0,29.0,75.0,10.0,114.0,64.0,178.0,5.0,18.0,14.0,4.0,16.0,3.0,7.0,19.0,1.0,9.0,4.0,35.0,4.0,3.0,35.0,4.0,90.0,,11.0,7.0,44.0,4.0,6.0,4.0,3.0,43.0,5.0,,20.0,4.0,34.0,26.0,6.0,34.0,19.0,1.0,54.0,267,8.0,4.0,0.8098159509202454,0.9103448275862069,1.0,0.2,,0.2,0.5326797385620915,0.5813953488372093,0.5333333333333333,0.5289389067524116,0.5681818181818182,0.5333333333333333,0.543939393939394,0.59375,0.54,0.01607717041800643,0.06535947712418301,0.11842105263157894,0.14583333333333334,0.02197802197802198,20.50561797752809,0.45714285714285713,0.2564102564102564,0.13392857142857142,0.08193979933110368,0.1228813559322034,0.1306532663316583,0.08575380359612725,0.06711409395973154,0.10052910052910052,0.07692307692307693,0.11602209944751381,0.1437908496732026,0.1415929203539823,0.1144578313253012,0.14285714285714285,0.04065040650406504,0.5588235294117647,0.24437299035369775,0.7894736842105263,0.8955223880597015,0.65,0.15434083601286175,0.2916666666666667,0.34146341463414637,0.42857142857142855,0.5852090032154341,0.489010989010989,0.5,0.9775280898876404,0.012861736334405145,0.25,0.3333333333333333,1.0,0.003215434083601286,,,,0.6136363636363636,0.7407407407407407,0.15,0.022727272727272728,,0.26666666666666666,0.75,,,,,0.2604501607717042,,0.4539983922829584,0.514131707317073,0.4408022222222222,0.06134969325153374,0.06230529595015576,0.15877437325905291,0.15041782729805014,12.601960784313727,23.880000000000003,0.1700636942675159,36.0,13.0,0.104,0.17142857142857143,,,2.0,,0.07777777777777778,,,,7.0,2.0,2.0,,,2.0,,0.05,,,,2.0,,,0.4,1.0,False,,,0.25
201171,1610612740,Carl Landry,Carl Landry,201171,NOH,46355.0,773,-91.0,1416,1412,302,298,175.0,2828,68.0,111.0,23.0,33.0,14.0,24.0,40.0,92.0,25.0,70.0,,,,,,,2.0,,,,133.0,273.0,,2.0,105.0,371.0,1530,31.0,47.0,,85.0,24.0,44.0,,,31.0,79.0,130.0,136.0,,,1.0,1.0,,37.0,20.0,10.0,30.0,8.0,2.0,5.0,5.0,10.0,70.0,44.0,29.0,60.0,18.0,107.0,62.0,169.0,7.0,9.0,5.0,4.0,15.0,2.0,4.0,35.0,3.0,11.0,9.0,50.0,8.0,15.0,22.0,3.0,68.0,5.0,5.0,9.0,111.0,2.0,7.0,1.0,2.0,139.0,17.0,,68.0,10.0,11.0,8.0,2.0,11.0,6.0,2.0,79.0,302,7.0,9.0,0.48872180451127817,0.5752212389380531,,,,,0.48717948717948717,0.6595744680851063,0.5454545454545454,0.48363636363636364,0.6595744680851063,0.5454545454545454,0.5520833333333334,0.7327586206896551,0.6076923076923076,0.007272727272727273,0.13553113553113552,0.1981981981981982,0.16304347826086957,,23.753846153846155,0.3,0.4864864864864865,0.136986301369863,0.08073394495412844,0.14356435643564355,0.1390625,0.09146341463414634,0.1386861313868613,0.0748663101604278,0.049773755656108594,0.16666666666666666,0.15267175572519084,0.10285714285714286,0.1232876712328767,0.19642857142857142,0.06796116504854369,0.5454545454545454,0.4036363636363636,0.6126126126126126,0.7640449438202247,0.5588235294117647,0.33454545454545453,0.43478260869565216,0.5194805194805194,0.4,0.2545454545454545,0.35714285714285715,0.35714285714285715,0.44,,,,,0.007272727272727273,,,,0.7021276595744681,0.696969696969697,0.08695652173913043,,,0.5454545454545454,0.5833333333333334,,,,,0.4109090909090909,,0.4737644160583945,0.5199230769230769,0.4984954545454547,0.2085889570552147,0.20987654320987653,0.22911051212938005,0.21293800539083557,8.132234432234434,40.0,0.2132768361581921,40.0,16.0,0.14414414414414414,0.10714285714285714,,,1.0,,0.1566265060240964,,,,23.0,3.0,1.0,,,2.0,1.0,0.041666666666666664,,,,,3.0,,,,False,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,40810.0,680,-119.0,1242,1249,217,204,165.0,2491,32.0,49.0,13.0,17.0,7.0,9.0,51.0,111.0,13.0,22.0,,,,,,,,,,,96.0,182.0,,,26.0,218.0,1330,20.0,32.0,,46.0,16.0,23.0,,,8.0,40.0,128.0,64.0,,,,,,13.0,16.0,6.0,22.0,4.0,2.0,9.0,1.0,6.0,50.0,47.0,41.0,71.0,6.0,118.0,62.0,180.0,1.0,15.0,9.0,6.0,14.0,1.0,7.0,18.0,1.0,7.0,1.0,32.0,2.0,3.0,35.0,5.0,65.0,,3.0,12.0,44.0,,5.0,3.0,,59.0,3.0,,27.0,4.0,26.0,12.0,13.0,26.0,15.0,2.0,40.0,217,2.0,4.0,0.6666666666666666,0.7619047619047619,,,,,0.5274725274725275,0.625,0.6956521739130435,0.5274725274725275,0.625,0.6956521739130435,0.5190476190476191,0.5897435897435898,0.6451612903225806,,0.07142857142857142,0.061224489795918366,0.09009009009009009,,16.982456140350877,0.4375,0.20689655172413793,0.17067307692307693,0.09591836734693877,0.24404761904761904,0.1917808219178082,0.0991869918699187,0.12389380530973451,0.05913978494623656,0.11518324607329843,0.13392857142857142,0.1111111111111111,0.24260355029585798,0.24390243902439024,0.24444444444444444,0.013888888888888888,0.5769230769230769,0.2692307692307692,0.6530612244897959,0.6956521739130435,0.5625,0.6098901098901099,0.4594594594594595,0.504950495049505,0.6862745098039216,0.12087912087912088,0.5909090909090909,0.5909090909090909,0.8461538461538461,,,,,,,,,0.53125,0.7647058823529411,,,,0.391304347826087,0.7777777777777778,,,,,0.2692307692307692,,0.4454065934065934,0.5035259259259258,0.4840521739130435,0.13106796116504854,0.13106796116504854,0.21100917431192662,0.1834862385321101,7.712637362637363,,0.1747181964573269,24.0,14.0,0.112,0.17073170731707318,,,1.0,,0.08333333333333333,,,,6.0,2.0,1.0,,,1.0,2.0,0.02,,,,,,,,,False,,,
201234,1610612740,Trey Johnson,Trey Johnson,201234,NOH,3288.0,55,-15.0,100,100,22,40,15.0,200,4.0,5.0,,1.0,1.0,1.0,,1.0,2.0,6.0,,,,,,,,,,,6.0,12.0,,,5.0,17.0,104,,2.0,,,1.0,3.0,,,,2.0,8.0,4.0,,,,,,,3.0,1.0,4.0,,1.0,1.0,1.0,1.0,9.0,1.0,3.0,5.0,,8.0,1.0,9.0,,1.0,,1.0,3.0,2.0,3.0,2.0,,,,5.0,,1.0,6.0,2.0,10.0,,,,4.0,1.0,,,,5.0,1.0,,3.0,,,,,,,,2.0,22,2.0,,0.6666666666666666,0.6666666666666666,,,,,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.6071428571428571,,0.3333333333333333,,,,,,16.10169491525424,0.6,,0.125,0.02,0.3333333333333333,0.16326530612244897,0.018518518518518517,,0.05555555555555555,,,0.21428571428571427,0.125,0.2,0.5,,,0.4166666666666667,0.8,0.8,0.5,0.08333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5,,,,,0.3333333333333333,1.0,,,,,0.4166666666666667,,0.492175,0.5262,0.4713333333333333,0.21428571428571427,0.21428571428571427,,0.11764705882352941,11.324999999999998,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
