EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,Fouls,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,LongMidRangePctBlocked,OffCorner3ReboundPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,PtsUnassisted3s,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Corner3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends
201156,1610612764,Nick Young,Nick Young,201156,WAS,66009.0,1100,-208.0,2174,2149,508,291,4323,2353.0,40.0,70.0,88.0,28.0,12.0,81.0,506,0.05390835579514825,0.058997050147492625,0.04433497536945813,0.23367065317387303,719.0,40.0,73.0,6.0,20.0,70.0,90.0,221.0,150.0,364.0,105.0,603.0,33.0,11.0,56.0,32.0,70.0,129.0,122.0,178.0,23.0,32.0,6.0,38.0,6.0,19.0,8.0,82.0,6.0,11.0,20.0,10.0,18.0,6.0,16.0,25.0,12.0,28.0,5.0,13.0,53.0,12.0,36.0,3.0,3.0,80.0,119.0,43.0,8.0,,6.0,10.0,5.0,,129.0,7.0,0.4066666666666667,0.41216216216216217,0.41208791208791207,0.45714285714285713,0.46455223880597013,0.4532710280373832,0.5085763293310464,0.5729166666666666,0.5122950819672131,0.06318681318681318,0.136986301369863,0.1,25.36896689270044,0.4716981132075472,0.1282051282051282,0.012956419316843345,0.07272727272727272,0.029411764705882353,0.016144349477682812,0.015444015444015444,0.01953125,0.005988023952095809,0.03424657534246575,0.05668016194331984,0.05821917808219178,0.08064516129032258,0.020905923344947737,0.5,0.13619402985074627,0.547945205479452,0.6349206349206349,0.13059701492537312,0.2857142857142857,0.31746031746031744,0.4123134328358209,0.4072398190045249,0.4186046511627907,0.4,0.13953488372093023,0.457089552238806,0.488492509363296,0.4500319444444445,0.4805103773584906,0.08838821490467938,0.1075,0.09286898839137644,0.21393034825870647,13.166758241758249,4.0,10.0,16.0,29.0,52.0,4.0,9.0,37.0,120.0,4.0,9.0,7.0,28.0,66.0,172.0,15.0,5.0,10.0,11.0,37.0,32.0,171.0,4.0,118.0,37.0,5.0,9.0,,4.0,6.0,2.0,4.0,0.8636363636363636,0.38372093023255816,0.5,0.2972972972972973,0.38823529411764707,0.45454545454545453,0.5232558139534884,0.3208955223880597,0.027149321266968326,0.017241379310344827,0.575,0.09701492537313433,0.5576923076923077,0.5686274509803921,0.9655172413793104,0.22388059701492538,0.30833333333333335,0.30833333333333335,0.7837837837837838,0.6666666666666666,0.20930232558139536,0.4444444444444444,0.75,0.14953271028037382,0.625,0.08411214953271028,0.4444444444444444,0.2616822429906542,0.25,0.3135593220338983,25.134302325581398,,2.0,4.0,6.0,4.0,1.0,7.0,0.056179775280898875,0.1,0.5,1.0,27.0,1.0,3.0,10.0,8.0,0.023255813953488372,0.04519774011299435,2.0,1.0,3.0,2.0,2.0,,0.005813953488372093,,1.0,0.01282051282051282,,1.0,1.0,1.0,False,0.019230769230769232,,,
202322,1610612764,John Wall,John Wall,202322,WAS,122772.0,2046,-245.0,4003,3995,769,514,7998,4303.0,149.0,214.0,260.0,87.0,44.0,115.0,765,0.10931768158473955,0.11182108626198083,0.09443099273607748,0.1921059205595803,1118.0,198.0,332.0,41.0,44.0,144.0,81.0,247.0,323.0,723.0,265.0,920.0,75.0,18.0,95.0,62.0,144.0,212.0,130.0,516.0,49.0,333.0,110.0,443.0,51.0,197.0,96.0,996.0,3.0,42.0,61.0,4.0,46.0,19.0,43.0,125.0,85.0,89.0,10.0,40.0,214.0,50.0,48.0,5.0,3.0,258.0,330.0,156.0,42.0,26.0,9.0,49.0,26.0,2.0,208.0,10.0,0.20123839009287925,0.20833333333333334,0.4467496542185339,0.4305555555555556,0.4337748344370861,0.40522875816993464,0.5105555555555555,0.5523255813953488,0.5221674876847291,0.0677731673582296,0.08132530120481928,0.13194444444444445,24.200913242009133,0.5841121495327103,0.029850746268656716,0.0273972602739726,0.11844660194174757,0.007537688442211055,0.02330398757120663,0.028953229398663696,0.03958333333333333,0.016556291390728478,0.0071174377224199285,0.08695652173913043,0.14035087719298245,0.11206896551724138,0.0521978021978022,0.5306122448979592,0.43973509933774835,0.5963855421686747,0.6491803278688525,0.19072847682119207,0.3055555555555556,0.352,0.3271523178807947,0.32793522267206476,0.3319672131147541,0.16049382716049382,0.5324675324675324,0.4821192052980132,0.5302372666666667,0.532650806451613,0.5151886666666666,0.17889908256880735,0.18571428571428572,0.10326086956521739,0.23043478260869565,8.558229598893504,24.0,37.0,70.0,1.0,11.0,,1.0,2.0,21.0,1.0,1.0,,8.0,3.0,32.0,37.0,1.0,2.0,,9.0,88.0,9.0,22.0,18.0,2.0,40.0,6.0,1.0,11.0,28.0,7.0,21.0,1.0,0.09375,0.5,,0.10344827586206896,0.49333333333333335,0.5,0.0423841059602649,0.012145748987854251,0.008547008547008548,0.25252525252525254,0.01456953642384106,0.09090909090909091,0.09090909090909091,1.0,0.02781456953642384,0.09523809523809523,0.10526315789473684,1.0,0.5853658536585366,0.012987012987012988,1.0,1.0,0.45751633986928103,0.5285714285714286,0.006535947712418301,,0.05228758169934641,,0.1111111111111111,27.496875000000003,59.0,27.0,12.0,15.0,13.0,15.0,39.0,0.1317365269461078,0.045454545454545456,0.08333333333333333,1.0,,5.0,,2.0,,0.012987012987012988,,3.0,2.0,18.0,7.0,6.0,6.0,0.0625,0.09523809523809523,1.0,0.008264462809917356,,,,,False,,1.0,,
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,92152.0,1536,-236.0,2981,2996,646,386,5977,3274.0,68.0,103.0,144.0,49.0,19.0,100.0,644,0.06854838709677419,0.07318840579710145,0.0926517571884984,0.2167058034216706,873.0,95.0,170.0,23.0,42.0,118.0,101.0,245.0,238.0,533.0,132.0,812.0,46.0,16.0,85.0,47.0,104.0,198.0,144.0,332.0,27.0,139.0,28.0,167.0,16.0,90.0,29.0,362.0,9.0,32.0,33.0,2.0,41.0,14.0,30.0,77.0,53.0,49.0,7.0,24.0,126.0,32.0,47.0,2.0,1.0,133.0,166.0,68.0,4.0,3.0,1.0,4.0,1.0,,198.0,14.0,0.3025210084033613,0.3103448275862069,0.44652908067542213,0.4519230769230769,0.44155844155844154,0.4583333333333333,0.47664670658682634,0.5533333333333333,0.5077720207253886,0.05065666041275797,0.08823529411764706,0.059322033898305086,28.066588785046726,0.6111111111111112,0.01904761904761905,0.02882882882882883,0.08505154639175258,0.027777777777777776,0.028591352859135284,0.036036036036036036,0.03142857142857143,0.02107728337236534,0.0211864406779661,0.04430379746835443,0.06887052341597796,0.10852713178294573,0.03333333333333333,0.25,0.22077922077922077,0.5588235294117647,0.6129032258064516,0.15324675324675324,0.3559322033898305,0.3783783783783784,0.3181818181818182,0.4122448979591837,0.42083333333333334,0.31683168316831684,0.3484848484848485,0.5285714285714286,0.5018377952755906,0.5109464285714286,0.4964190184049081,0.08292682926829269,0.11663807890222985,0.10467980295566502,0.2438423645320197,10.888930581613506,13.0,25.0,47.0,20.0,50.0,6.0,13.0,48.0,187.0,6.0,18.0,14.0,51.0,68.0,237.0,24.0,7.0,20.0,20.0,64.0,44.0,150.0,12.0,183.0,47.0,20.0,13.0,4.0,8.0,15.0,,15.0,0.7352941176470589,0.2869198312236287,0.35,0.3125,0.2863247863247863,0.5217391304347826,0.5227272727272727,0.3077922077922078,0.02040816326530612,0.045454545454545456,0.3157894736842105,0.06493506493506493,0.4,0.4,0.9,0.24285714285714285,0.25668449197860965,0.25668449197860965,0.6666666666666666,0.5652173913043478,0.2727272727272727,0.3333333333333333,0.5,0.27976190476190477,0.5319148936170213,0.07738095238095238,0.46153846153846156,0.30357142857142855,0.27450980392156865,0.2568306010928962,25.800421940928278,12.0,13.0,4.0,9.0,2.0,7.0,18.0,0.038461538461538464,0.23809523809523808,0.07692307692307693,2.0,54.0,1.0,,18.0,,0.030303030303030304,,3.0,,8.0,,,,,,,,,1.0,0.5,1.0,False,,,1.0,
202698,1610612764,Chris Singleton,Chris Singleton,202698,WAS,77209.0,1287,-152.0,2479,2496,372,321,4975,2601.0,127.0,175.0,209.0,65.0,27.0,157.0,371,0.14958775029446408,0.13984835720303285,0.16917293233082706,0.1500605082694635,551.0,35.0,63.0,19.0,8.0,27.0,24.0,77.0,67.0,167.0,25.0,270.0,31.0,5.0,42.0,8.0,25.0,53.0,78.0,56.0,12.0,40.0,6.0,46.0,5.0,15.0,16.0,98.0,5.0,26.0,39.0,9.0,34.0,5.0,38.0,19.0,11.0,16.0,1.0,8.0,35.0,4.0,84.0,2.0,5.0,54.0,36.0,14.0,21.0,14.0,6.0,26.0,14.0,1.0,53.0,8.0,0.582089552238806,0.65,0.40119760479041916,0.32,0.4390681003584229,0.4777777777777778,0.4576271186440678,0.4883720930232558,0.5096153846153846,0.0718562874251497,0.09523809523809523,0.14814814814814814,11.54249737670514,0.5428571428571428,0.13432835820895522,0.026503567787971458,0.11538461538461539,0.02100840336134454,0.02543068088597211,0.01818181818181818,0.041237113402061855,0.021686746987951807,0.017964071856287425,0.12313432835820895,0.15555555555555556,0.12946428571428573,0.031055900621118012,0.5384615384615384,0.22580645161290322,0.5555555555555556,0.6140350877192983,0.0967741935483871,0.2962962962962963,0.34782608695652173,0.27598566308243727,0.3116883116883117,0.32,0.75,0.48717948717948717,0.6272401433691757,0.5285637992831539,0.5513742857142857,0.5019355555555556,0.04844290657439446,0.07909604519774012,0.15555555555555556,0.1962962962962963,10.683832335329344,9.0,5.0,12.0,11.0,35.0,1.0,2.0,26.0,77.0,3.0,5.0,8.0,18.0,37.0,112.0,14.0,3.0,8.0,9.0,20.0,10.0,108.0,14.0,77.0,26.0,9.0,6.0,8.0,9.0,6.0,1.0,6.0,0.972972972972973,0.33035714285714285,0.375,0.45,0.33035714285714285,0.45161290322580644,0.47435897435897434,0.4014336917562724,0.025974025974025976,0.028169014084507043,0.4857142857142857,0.12544802867383512,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.27598566308243727,0.33766233766233766,0.33766233766233766,1.0,0.47368421052631576,0.1282051282051282,0.6,1.0,0.26666666666666666,0.4166666666666667,0.044444444444444446,0.5,0.4,0.4444444444444444,0.33766233766233766,24.862500000000004,1.0,2.0,2.0,3.0,1.0,2.0,4.0,0.08771929824561403,0.5,0.1111111111111111,3.0,3.0,2.0,,,,0.07692307692307693,,,,2.0,5.0,3.0,3.0,,,3.0,0.04477611940298507,,,,,False,,2.0,,
202714,1610612764,Shelvin Mack,Shelvin Mack,202714,WAS,25388.0,423,-58.0,795,806,192,106,1601,813.0,31.0,43.0,45.0,17.0,6.0,28.0,190,0.11439114391143912,0.11052631578947368,0.13924050632911392,0.24150943396226415,228.0,24.0,34.0,1.0,4.0,18.0,11.0,35.0,39.0,87.0,18.0,126.0,2.0,,5.0,6.0,19.0,26.0,18.0,60.0,9.0,57.0,12.0,69.0,10.0,31.0,23.0,150.0,,2.0,11.0,1.0,2.0,,11.0,13.0,11.0,16.0,2.0,2.0,29.0,4.0,3.0,,2.0,21.0,26.0,13.0,1.0,,,1.0,1.0,,26.0,3.0,0.23076923076923078,0.23076923076923078,0.4482758620689655,0.3157894736842105,0.4778761061946903,0.36,0.504,0.3125,0.43333333333333335,0.10344827586206896,0.14705882352941177,0.16666666666666666,16.775599128540307,0.4482758620689655,0.05,0.006472491909385114,0.10091743119266056,,0.005141388174807198,,0.019230769230769232,,,0.09876543209876543,0.10810810810810811,0.10256410256410256,,1.0,0.3008849557522124,0.7058823529411765,0.8275862068965517,0.1592920353982301,0.2222222222222222,0.26666666666666666,0.30973451327433627,0.3142857142857143,0.3235294117647059,0.09090909090909091,0.125,0.5309734513274337,0.5087756637168142,0.4909928571428571,0.519172,0.10483870967741936,0.1326530612244898,0.03968253968253968,0.20634920634920634,9.806896551724138,1.0,5.0,9.0,2.0,8.0,,2.0,8.0,18.0,1.0,5.0,2.0,4.0,10.0,26.0,1.0,1.0,6.0,2.0,6.0,8.0,27.0,,18.0,8.0,3.0,2.0,,1.0,1.0,1.0,,0.9,0.38461538461538464,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.5,0.3125,0.23008849557522124,0.02857142857142857,,0.2916666666666667,0.07079646017699115,0.25,0.25,1.0,0.1592920353982301,0.4444444444444444,0.4444444444444444,0.875,1.0,0.625,0.2,1.0,0.36,0.5555555555555556,0.08,,0.16,0.5,0.4444444444444444,24.98846153846154,2.0,6.0,,3.0,2.0,,2.0,0.0967741935483871,0.25,,1.0,3.0,3.0,,,,0.125,,,,2.0,,,,,,,,,,,,False,,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,64175.0,1070,-137.0,2048,2053,409,272,4101,2261.0,99.0,176.0,276.0,36.0,10.0,115.0,407,0.1430635838150289,0.16028225806451613,0.1278538812785388,0.19970703125,562.0,101.0,144.0,55.0,26.0,76.0,28.0,73.0,155.0,293.0,45.0,355.0,73.0,7.0,93.0,29.0,50.0,76.0,182.0,128.0,12.0,22.0,12.0,34.0,11.0,12.0,3.0,80.0,18.0,80.0,60.0,17.0,100.0,4.0,26.0,27.0,13.0,23.0,2.0,14.0,50.0,8.0,62.0,3.0,13.0,72.0,77.0,34.0,32.0,14.0,16.0,34.0,16.0,3.0,76.0,8.0,0.5870967741935483,0.6791044776119403,0.5290102389078498,0.58,0.5272108843537415,0.5686274509803921,0.5411585365853658,0.5886075949367089,0.5671641791044776,0.040955631399317405,0.04861111111111111,0.06578947368421052,16.01694915254237,0.54,0.2361111111111111,0.1032258064516129,0.2,0.09523809523809523,0.1016597510373444,0.1336405529953917,0.10300429184549356,0.08307692307692308,0.11764705882352941,0.13526570048309178,0.16165413533834586,0.18556701030927836,0.032,0.47058823529411764,0.4897959183673469,0.7013888888888888,0.7372262773722628,0.2585034013605442,0.34210526315789475,0.36619718309859156,0.24829931972789115,0.3835616438356164,0.3835616438356164,0.8571428571428571,0.7534246575342466,0.4931972789115646,0.5148907849829352,0.5593619047619047,0.5425580000000001,0.10658307210031348,0.1069182389937107,0.2619718309859155,0.2140845070422535,7.379180887372013,38.0,22.0,33.0,,,,,,1.0,,,,1.0,,1.0,43.0,,,,1.0,18.0,,42.0,,,7.0,6.0,12.0,2.0,9.0,2.0,7.0,,,,,,0.589041095890411,0.589041095890411,0.003401360544217687,,0.03773584905660377,0.5643564356435643,,,,,0.003401360544217687,,,,0.6909090909090909,,,,0.6470588235294118,0.6666666666666666,,,0.0196078431372549,,,42.0,1.0,8.0,4.0,6.0,,1.0,9.0,0.22641509433962265,0.38461538461538464,0.10526315789473684,,,1.0,,,,,,1.0,,,2.0,2.0,,,,2.0,0.028169014084507043,,,,,False,,,,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,61978.0,1033,-290.0,2013,2003,320,272,4016,2240.0,138.0,220.0,332.0,22.0,8.0,106.0,319,0.19327731092436976,0.20499479708636836,0.17592592592592593,0.15896671634376552,433.0,146.0,217.0,70.0,41.0,123.0,9.0,22.0,196.0,362.0,53.0,445.0,85.0,12.0,106.0,33.0,54.0,71.0,240.0,152.0,17.0,20.0,4.0,24.0,3.0,17.0,2.0,52.0,18.0,90.0,59.0,23.0,112.0,12.0,14.0,33.0,16.0,31.0,2.0,17.0,64.0,8.0,58.0,5.0,7.0,94.0,104.0,55.0,89.0,51.0,37.0,89.0,47.0,7.0,71.0,6.0,0.6122448979591837,0.7058823529411765,0.5414364640883977,0.6111111111111112,0.5414364640883977,0.6111111111111112,0.5480295566502463,0.5578947368421052,0.5916666666666667,0.04696132596685083,0.041474654377880185,0.06504065040650407,20.1803349076857,0.515625,0.35384615384615387,0.10830324909747292,0.2388663967611336,0.09375,0.10557184750733138,0.1,0.09848484848484848,0.12302839116719243,0.1079136690647482,0.13636363636363635,0.2517985611510791,0.23391812865497075,0.08053691275167785,0.5280898876404494,0.5994475138121547,0.6728110599078341,0.7019230769230769,0.3397790055248619,0.3333333333333333,0.3565217391304348,0.06077348066298342,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.8235294117647058,0.5994475138121547,0.5356823204419889,0.5797202702702702,0.5930833333333333,0.1371571072319202,0.1371571072319202,0.23820224719101124,0.15955056179775282,4.4513812154696115,40.0,28.0,42.0,,,,,,,,,,,,,47.0,,,,,5.0,,52.0,,,1.0,9.0,8.0,9.0,5.0,1.0,5.0,,,,,,0.5529411764705883,0.5529411764705883,,,0.05660377358490566,0.6301369863013698,,,,,,,,,0.5714285714285714,,,,0.7777777777777778,0.6666666666666666,,,,,,,1.0,3.0,7.0,7.0,1.0,1.0,16.0,0.25,0.4878048780487805,0.175,,,3.0,,,,,,,,5.0,,,23.0,,,4.0,0.06060606060606061,,,,,False,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,50157.0,836,-65.0,1605,1618,274,213,3223,1655.0,71.0,126.0,196.0,16.0,8.0,95.0,272,0.1226252158894646,0.1392081736909323,0.14367816091954022,0.1707165109034268,458.0,65.0,107.0,38.0,56.0,139.0,10.0,22.0,131.0,268.0,33.0,295.0,56.0,6.0,60.0,9.0,32.0,25.0,164.0,98.0,29.0,13.0,4.0,17.0,2.0,9.0,2.0,38.0,13.0,54.0,38.0,17.0,70.0,2.0,8.0,22.0,8.0,24.0,3.0,14.0,46.0,3.0,51.0,,10.0,41.0,47.0,22.0,52.0,41.0,11.0,52.0,23.0,4.0,25.0,13.0,0.6259541984732825,0.7068965517241379,0.48880597014925375,0.28125,0.48698884758364314,0.28125,0.506872852233677,0.4918032786885246,0.3472222222222222,0.10820895522388059,0.17757009345794392,0.07194244604316546,18.206374932468933,0.4782608695652174,0.3617021276595745,0.08794788273615635,0.18627450980392157,0.07784431137724551,0.08578745198463508,0.08433734939759036,0.09852216748768473,0.08163265306122448,0.05217391304347826,0.09644670050761421,0.12980769230769232,0.18248175182481752,0.01834862385321101,0.4423076923076923,0.39776951672862454,0.6074766355140186,0.7386363636363636,0.516728624535316,0.4028776978417266,0.43410852713178294,0.08178438661710037,0.45454545454545453,0.45454545454545453,0.6,0.6785714285714286,0.40148698884758366,0.49221635687732346,0.5320355555555556,0.4852656250000001,0.0763888888888889,0.07665505226480836,0.2033898305084746,0.0847457627118644,6.171641791044776,20.0,5.0,15.0,,,,,,1.0,,,,,,1.0,27.0,,,,,7.0,,30.0,1.0,,2.0,11.0,1.0,2.0,3.0,,1.0,,,,,,0.48214285714285715,0.48214285714285715,0.0037174721189591076,,0.1346153846153846,0.6461538461538462,,,,,0.0037174721189591076,,,,0.5263157894736842,,,,0.46875,0.3333333333333333,,,,,,26.8,2.0,5.0,2.0,7.0,2.0,2.0,3.0,0.19402985074626866,0.6071428571428571,0.15,,,,,,,,,,,,,,1.0,,,3.0,0.08108108108108109,1.0,,,,False,,,,1.0
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,46863.0,781,-82.0,1523,1531,291,200,3054,1581.0,77.0,113.0,192.0,31.0,9.0,118.0,291,0.14779270633397312,0.14730878186968838,0.12658227848101267,0.19107025607353906,431.0,79.0,119.0,42.0,6.0,26.0,2.0,14.0,87.0,159.0,15.0,189.0,44.0,3.0,59.0,16.0,27.0,38.0,116.0,58.0,13.0,28.0,7.0,35.0,6.0,20.0,3.0,77.0,16.0,61.0,27.0,9.0,79.0,3.0,22.0,22.0,14.0,26.0,5.0,8.0,48.0,10.0,60.0,4.0,5.0,40.0,31.0,16.0,22.0,13.0,6.0,22.0,9.0,1.0,38.0,16.0,0.6666666666666666,0.7532467532467533,0.5471698113207547,0.5925925925925926,0.54375,0.5714285714285714,0.5494186046511628,0.6413043478260869,0.5588235294117647,0.08176100628930817,0.08403361344537816,0.11538461538461539,12.478729438457176,0.4583333333333333,0.1875,0.1020066889632107,0.14594594594594595,0.1038961038961039,0.1023936170212766,0.11666666666666667,0.09223300970873786,0.09905660377358491,0.08163265306122448,0.1657142857142857,0.14893617021276595,0.14925373134328357,0.05084745762711865,0.4090909090909091,0.74375,0.6638655462184874,0.7247706422018348,0.1625,0.23076923076923078,0.2608695652173913,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.9545454545454546,0.75,0.5860333333333334,0.6082146341463414,0.6054481481481482,0.09467455621301775,0.09523809523809523,0.31216931216931215,0.20105820105820105,3.892452830188678,28.0,16.0,24.0,,,,,,1.0,,,,1.0,,1.0,28.0,,,,1.0,6.0,,20.0,,,5.0,9.0,5.0,6.0,3.0,3.0,3.0,,,,,,0.6363636363636364,0.6363636363636364,0.00625,,0.14285714285714285,0.6455696202531646,,,,,0.00625,,,,0.6666666666666666,,,,0.8571428571428571,0.6666666666666666,,,0.03571428571428571,,,41.0,1.0,7.0,1.0,5.0,3.0,,7.0,0.13725490196078433,0.8333333333333334,0.14285714285714285,,,,,,,,,1.0,,2.0,,,2.0,,,2.0,0.044444444444444446,1.0,,,,False,,,,1.0
2230,1610612764,Maurice Evans,Maurice Evans,2230,WAS,17091.0,285,16.0,553,558,123,67,1111,567.0,8.0,15.0,23.0,12.0,2.0,27.0,121,0.04519774011299435,0.049429657794676805,0.07017543859649122,0.2224231464737794,182.0,8.0,15.0,5.0,5.0,16.0,11.0,24.0,24.0,55.0,10.0,100.0,11.0,,4.0,3.0,6.0,11.0,24.0,24.0,2.0,8.0,1.0,9.0,1.0,3.0,4.0,19.0,,8.0,5.0,2.0,8.0,4.0,10.0,6.0,1.0,3.0,1.0,5.0,9.0,3.0,12.0,,1.0,8.0,13.0,5.0,,,,,,,9.0,3.0,0.5,0.5,0.43636363636363634,0.5,0.4945054945054945,0.23076923076923078,0.515625,0.16666666666666666,0.36666666666666664,0.03636363636363636,0.06666666666666667,0.0625,16.50943396226415,0.6666666666666666,0.1,0.04060913705583756,0.05813953488372093,,0.032,0.05357142857142857,0.04285714285714286,0.028169014084507043,,,0.05333333333333334,0.05263157894736842,0.08,,0.16483516483516483,0.5333333333333333,0.5714285714285714,0.17582417582417584,0.3125,0.3333333333333333,0.26373626373626374,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.4166666666666667,0.5604395604395604,0.5178022471910113,0.49933636363636374,0.5195318181818183,0.05319148936170213,0.08620689655172414,0.04,0.11,11.123636363636363,1.0,,1.0,11.0,23.0,,5.0,3.0,13.0,,,,2.0,14.0,36.0,2.0,,1.0,,7.0,5.0,36.0,,12.0,3.0,1.0,1.0,1.0,,2.0,,1.0,0.8571428571428571,0.3888888888888889,,,0.4,0.18181818181818182,0.16666666666666666,0.3956043956043956,,,0.5,0.25274725274725274,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2,,,,0.07692307692307693,,0.38461538461538464,,0.15384615384615385,,0.25,24.983333333333334,,,1.0,2.0,1.0,,2.0,0.06896551724137931,0.2,,1.0,6.0,,,1.0,,0.08333333333333333,,1.0,,,,,,,,,,,,,,False,,,,
