EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BlockingFouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,HeaveAttempts,StepOutOfBoundsTurnovers,OffensiveGoaltends,Blocked3s,BlockedCorner3,on,BlockedArc3,Clear Path Fouls
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,14900.0,248.0,54,474,478,136,141,60.0,952,34.0,46.0,10.0,14.0,14.0,14.0,14.0,45.0,11.0,29.0,,,,,59.0,120.0,,31.0,149.0,487.0,11.0,21.0,6.0,28.0,18.0,31.0,,12.0,48.0,62.0,56.0,14.0,,7.0,,18.0,3.0,21.0,2.0,1.0,14.0,2.0,2.0,45.0,7.0,15.0,1.0,10.0,43.0,5.0,58.0,23.0,81.0,5.0,4.0,3.0,1.0,6.0,2.0,3.0,6.0,,3.0,2.0,12.0,,3.0,7.0,14.0,2.0,2.0,,39.0,,,1.0,2.0,52.0,6.0,25.0,4.0,9.0,8.0,,1.0,9.0,6.0,,1.0,48.0,134,1.0,3.0,0.5254237288135594,0.5961538461538461,0.49166666666666664,0.5238095238095238,0.5806451612903226,0.49166666666666664,0.5238095238095238,0.5806451612903226,0.5209790209790209,0.56,0.5853658536585366,,,0.058333333333333334,0.06521739130434782,0.06666666666666667,0.034482758620689655,,28.703703703703702,0.5,0.5555555555555556,0.05,0.25,0.10344827586206896,0.17857142857142858,0.1111111111111111,0.2324561403508772,0.10576923076923077,0.2631578947368421,0.08064516129032258,,0.125,0.08695652173913043,0.2962962962962963,0.21666666666666667,0.2413793103448276,0.21951219512195122,0.06666666666666667,0.09259259259259259,0.6666666666666666,0.38333333333333336,0.7391304347826086,0.7906976744186046,0.5588235294117647,0.375,0.3111111111111111,0.3333333333333333,0.14285714285714285,0.24166666666666667,0.3793103448275862,0.39285714285714285,0.9090909090909091,,,0.6666666666666666,0.7142857142857143,0.2,0.45161290322580644,1.0,,,0.38333333333333336,0.4835891666666666,0.5611722222222224,0.5035838709677418,0.17985611510791366,0.17985611510791366,0.18791946308724833,0.3221476510067114,8.101666666666667,,0.2869198312236287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,21311.0,355.0,37,701,706,193,237,69.0,1407,16.0,28.0,2.0,3.0,3.0,4.0,7.0,16.0,5.0,20.0,9.0,2.0,39.0,15.0,28.0,64.0,48.0,37.0,141.0,733.0,2.0,4.0,,4.0,6.0,16.0,17.0,14.0,41.0,18.0,38.0,2.0,38.0,7.0,,21.0,7.0,28.0,6.0,1.0,16.0,2.0,3.0,63.0,1.0,2.0,,9.0,40.0,3.0,52.0,3.0,55.0,,20.0,12.0,8.0,22.0,5.0,14.0,9.0,1.0,8.0,2.0,31.0,2.0,7.0,17.0,26.0,,1.0,,28.0,,1.0,,2.0,42.0,3.0,17.0,5.0,5.0,3.0,1.0,1.0,5.0,3.0,,1.0,41.0,193,4.0,3.0,0.32142857142857145,0.3333333333333333,0.4375,0.5,0.375,0.4642857142857143,0.5,0.4090909090909091,0.5343511450381679,0.5,0.5,0.42857142857142855,,0.109375,0.14285714285714285,0.125,0.05,,20.849420849420852,0.7096774193548387,0.125,,0.15503875968992248,0.01020408163265306,0.1267605633802817,0.009708737864077669,0.14893617021276595,0.010033444816053512,0.013513513513513514,0.015625,,0.0136986301369863,,0.10666666666666667,0.1797752808988764,0.1702127659574468,0.11320754716981132,0.16666666666666666,,0.6,0.25,0.5714285714285714,0.6666666666666666,0.375,0.14285714285714285,0.4375,0.5,0.2857142857142857,0.17857142857142858,0.25,0.2631578947368421,0.2,0.08035714285714286,0.3482142857142857,0.75,0.6666666666666666,,0.12121212121212122,0.75,0.06060606060606061,0.45454545454545453,0.6785714285714286,0.5155836363636362,0.584425,0.47786935483870974,0.1349206349206349,0.21794871794871795,0.028368794326241134,0.2907801418439716,8.765625,25.750000000000004,0.275320970042796,5.0,,,11.0,16.0,,5.0,42.0,11.0,0.875,0.3333333333333333,0.29411764705882354,0.3404255319148936,0.5555555555555556,0.5555555555555556,1.0,0.28205128205128205,0.28205128205128205,0.8181818181818182,,,0.2894736842105263,,,,5.0,,6.0,2.0,1.0,,,,,,,,,0.3333333333333333,,,1.0,,1.0,,,False,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,23048.0,384.0,54,748,770,211,264,89.0,1518,39.0,53.0,2.0,3.0,11.0,12.0,10.0,22.0,6.0,16.0,15.0,3.0,46.0,14.0,55.0,91.0,61.0,39.0,227.0,849.0,2.0,5.0,3.0,22.0,13.0,27.0,17.0,19.0,69.0,26.0,84.0,4.0,45.0,9.0,,72.0,21.0,93.0,11.0,10.0,56.0,9.0,7.0,207.0,5.0,9.0,,13.0,30.0,1.0,44.0,14.0,58.0,2.0,13.0,8.0,5.0,28.0,8.0,15.0,10.0,1.0,13.0,1.0,38.0,1.0,12.0,11.0,32.0,,1.0,,43.0,4.0,3.0,3.0,2.0,43.0,4.0,15.0,4.0,6.0,3.0,,3.0,6.0,5.0,,,69.0,211,5.0,5.0,0.23636363636363636,0.24528301886792453,0.6043956043956044,0.4,0.48148148148148145,0.618421052631579,0.7307692307692307,0.5681818181818182,0.6577380952380952,0.7333333333333333,0.6442307692307693,0.40131578947368424,,0.0989010989010989,0.07547169811320754,0.18181818181818182,0.0625,,24.235294117647058,0.7368421052631579,0.045454545454545456,,0.12,0.05056179775280899,0.13402061855670103,0.03731343283582089,0.1239193083573487,0.04487179487179487,0.041666666666666664,0.03225806451612903,0.09090909090909091,0.047058823529411764,0.02040816326530612,0.05128205128205128,0.17721518987341772,0.12903225806451613,0.14492753623188406,0.10714285714285714,0.03278688524590164,0.8333333333333334,0.34868421052631576,0.7358490566037735,0.7959183673469388,0.23076923076923078,0.14473684210526316,0.45454545454545453,0.5555555555555556,0.3,0.10526315789473684,0.375,0.4,0.16666666666666666,0.09868421052631579,0.3026315789473684,0.23076923076923078,0.6666666666666666,,0.2727272727272727,0.9166666666666666,0.06818181818181818,0.3181818181818182,0.75,0.543274834437086,0.5374500000000001,0.5100465116279069,0.0975609756097561,0.14705882352941177,0.09691629955947137,0.3039647577092511,6.080219780219781,25.062295081967214,0.2820855614973262,4.0,2.0,2.0,22.0,26.0,8.0,8.0,57.0,22.0,0.7307692307692307,0.4262295081967213,0.47058823529411764,0.43333333333333335,0.26666666666666666,0.26666666666666666,0.75,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.15384615384615385,0.6666666666666666,0.4888888888888889,1.0,4.0,6.0,6.0,5.0,21.0,2.0,6.0,1.0,0.625,,0.5,,0.46153846153846156,0.6666666666666666,0.5,0.42857142857142855,0.016129032258064516,1.0,1.0,,,,,False,,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,23602.0,393.0,-67,775,781,237,204,92.0,1556,49.0,80.0,9.0,20.0,14.0,21.0,34.0,70.0,7.0,13.0,,,,,90.0,163.0,,26.0,206.0,878.0,11.0,26.0,7.0,29.0,29.0,49.0,,4.0,62.0,134.0,46.0,16.0,,18.0,,10.0,10.0,20.0,8.0,2.0,7.0,,3.0,50.0,10.0,25.0,1.0,15.0,41.0,9.0,65.0,36.0,101.0,4.0,18.0,10.0,8.0,9.0,7.0,7.0,21.0,1.0,2.0,6.0,30.0,3.0,5.0,24.0,52.0,3.0,12.0,,32.0,2.0,2.0,,4.0,38.0,4.0,18.0,3.0,2.0,1.0,,1.0,2.0,,2.0,2.0,62.0,237,6.0,3.0,0.7444444444444445,0.8170731707317073,0.5521472392638037,0.4230769230769231,0.5918367346938775,0.5521472392638037,0.4230769230769231,0.5918367346938775,0.5722222222222222,0.46774193548387094,0.5961538461538461,,,0.11042944785276074,0.1375,0.1,,,23.569023569023567,0.3,0.4090909090909091,0.05555555555555555,0.1659919028340081,0.1016260162601626,0.16853932584269662,0.09345794392523364,0.16666666666666666,0.09915014164305949,0.1375,0.11578947368421053,0.04225352112676056,0.08,0.125,0.16666666666666666,0.17647058823529413,0.1588785046728972,0.1875,0.12,0.07272727272727272,,0.49079754601226994,0.6125,0.7101449275362319,0.7551020408163265,0.4294478527607362,0.4857142857142857,0.5396825396825397,0.7647058823529411,0.07975460122699386,0.5384615384615384,0.5384615384615384,0.5714285714285714,,,0.7692307692307693,0.45,0.2222222222222222,0.42857142857142855,0.6666666666666666,,,0.49079754601226994,0.5111595092024539,0.5452352941176469,0.5172469387755104,0.1016949152542373,0.1016949152542373,0.1407766990291262,0.30097087378640774,5.630674846625767,,0.3058064516129032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,False,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,15636.0,261.0,39,524,522,179,154,56.0,1046,15.0,25.0,,,6.0,8.0,6.0,17.0,18.0,32.0,20.0,8.0,36.0,6.0,39.0,74.0,56.0,15.0,165.0,561.0,2.0,3.0,,13.0,13.0,24.0,14.0,11.0,55.0,20.0,58.0,,36.0,3.0,1.0,27.0,12.0,39.0,8.0,4.0,11.0,10.0,6.0,90.0,1.0,3.0,,4.0,18.0,2.0,24.0,4.0,28.0,1.0,10.0,5.0,5.0,17.0,5.0,13.0,9.0,,4.0,1.0,26.0,1.0,11.0,4.0,14.0,,1.0,,19.0,1.0,1.0,2.0,,15.0,2.0,3.0,5.0,1.0,,1.0,,1.0,1.0,,,55.0,177,4.0,4.0,0.2564102564102564,0.2564102564102564,0.527027027027027,0.6666666666666666,0.5416666666666666,0.5769230769230769,0.7222222222222222,0.5789473684210527,0.6029411764705882,0.7222222222222222,0.6395348837209303,0.4307692307692308,0.017857142857142856,0.04054054054054054,0.08,,0.03125,,27.104377104377104,0.6538461538461539,0.1111111111111111,,0.0962566844919786,0.02040816326530612,0.0784313725490196,0.011627906976744186,0.09243697478991597,0.017167381974248927,0.0196078431372549,0.018518518518518517,0.023809523809523808,0.016666666666666666,,0.057692307692307696,0.07272727272727272,0.1375,0.04878048780487805,0.2,0.015873015873015872,1.0,0.19230769230769232,0.6,0.6521739130434783,0.2,0.13076923076923078,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.24615384615384617,0.5625,0.5806451612903226,0.3333333333333333,0.15384615384615385,0.27692307692307694,,,,0.21052631578947367,0.75,0.21052631578947367,0.15789473684210525,0.6230769230769231,0.5317042307692306,0.5006937499999999,0.5255092105263158,0.022900763358778626,0.04,0.07878787878787878,0.3333333333333333,10.850000000000003,24.71428571428572,0.3416030534351145,10.0,2.0,4.0,14.0,24.0,6.0,6.0,48.0,14.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.5,1.0,0.3888888888888889,0.4,0.42857142857142855,0.2222222222222222,0.5,0.3888888888888889,2.0,1.0,4.0,2.0,3.0,24.0,1.0,1.0,,0.5,0.027777777777777776,1.0,1.0,0.4444444444444444,0.25,,0.3333333333333333,,,,1.0,,,,False,,1.0
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,14540.0,242.0,27,493,496,169,154,45.0,989,12.0,19.0,3.0,5.0,2.0,7.0,,1.0,3.0,7.0,1.0,,6.0,3.0,15.0,27.0,7.0,3.0,48.0,512.0,3.0,5.0,,6.0,2.0,8.0,3.0,,10.0,22.0,8.0,6.0,6.0,1.0,,20.0,11.0,31.0,5.0,6.0,10.0,2.0,8.0,73.0,3.0,8.0,,6.0,24.0,5.0,35.0,11.0,46.0,1.0,10.0,8.0,2.0,8.0,4.0,3.0,12.0,,5.0,3.0,20.0,1.0,6.0,18.0,33.0,1.0,3.0,1.0,5.0,1.0,,,,6.0,,3.0,,4.0,2.0,,2.0,4.0,2.0,2.0,,10.0,167,4.0,,0.7333333333333333,0.9166666666666666,0.5555555555555556,0.6,0.25,0.6617647058823529,0.6,0.45454545454545453,0.6486486486486487,0.5,0.45454545454545453,0.20588235294117646,,0.037037037037037035,0.05263157894736842,,,,10.344827586206897,0.4,0.3125,,0.13186813186813187,0.057971014492753624,0.11320754716981132,0.04,0.1276595744680851,0.051643192488262914,0.058823529411764705,0.07142857142857142,0.044444444444444446,0.05660377358490566,,0.10909090909090909,0.19298245614035087,0.1,0.13953488372093023,,0.07692307692307693,0.5,0.5588235294117647,0.631578947368421,0.6666666666666666,0.6666666666666666,0.029411764705882353,,,,0.20588235294117646,0.42857142857142855,0.42857142857142855,1.0,0.029411764705882353,0.17647058823529413,1.0,0.6,,0.6363636363636364,0.2857142857142857,,0.2727272727272727,0.7647058823529411,0.5665970588235295,0.6341,0.5842409090909091,0.08108108108108109,0.1,0.125,0.20833333333333334,6.18148148148148,24.82857142857143,0.34279918864097364,1.0,,,4.0,5.0,,2.0,15.0,4.0,1.0,0.7142857142857143,0.6666666666666666,0.7142857142857143,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,0.6666666666666666,,,,2.0,,,,,,,,,,,,,0.6666666666666666,,,,,,,,False,,
202458,1610612759,Justin Dentmon,Justin Dentmon,202458,SAS,1120.0,19.0,-5,37,36,18,14,3.0,73,1.0,1.0,,,1.0,1.0,,,1.0,1.0,2.0,,2.0,1.0,2.0,2.0,4.0,,4.0,25.0,,,,,2.0,2.0,1.0,,4.0,,4.0,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,4.0,18,,,,,1.0,,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.6666666666666666,,,,,,,17.5,,,,0.058823529411764705,,,,0.05263157894736842,,,,,,,0.2,,,,,,,0.16666666666666666,1.0,1.0,,,,,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,1.0,,0.3333333333333333,0.8333333333333334,0.55425,0.4779,0.58975,,,,1.0,9.9,24.275000000000002,0.4864864864864865,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,False,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,38715.0,645.0,54,1243,1263,319,373,135.0,2506,121.0,163.0,23.0,34.0,30.0,45.0,21.0,62.0,1.0,5.0,,,,,143.0,230.0,,71.0,357.0,1356.0,30.0,46.0,13.0,73.0,34.0,60.0,,19.0,87.0,180.0,106.0,50.0,,21.0,,22.0,20.0,42.0,13.0,7.0,13.0,3.0,6.0,104.0,19.0,42.0,,37.0,81.0,12.0,130.0,61.0,191.0,5.0,12.0,6.0,6.0,31.0,3.0,16.0,29.0,2.0,15.0,5.0,60.0,3.0,14.0,37.0,72.0,2.0,4.0,10.0,84.0,1.0,5.0,4.0,4.0,99.0,15.0,51.0,6.0,25.0,17.0,,8.0,25.0,15.0,3.0,1.0,87.0,319,5.0,4.0,0.6293706293706294,0.7627118644067796,0.6217391304347826,0.6521739130434783,0.5666666666666667,0.6217391304347826,0.6521739130434783,0.5666666666666667,0.65625,0.6759259259259259,0.6126760563380281,,,0.09130434782608696,0.08588957055214724,0.11290322580645161,,,23.74821173104435,0.5166666666666667,0.3333333333333333,,0.18409090909090908,0.12103746397694524,0.25,0.09693877551020408,0.20068027210884354,0.11233885819521179,0.14655172413793102,0.12949640287769784,0.07608695652173914,0.09285714285714286,0.10714285714285714,0.1640625,0.17518248175182483,0.2057142857142857,0.23008849557522124,0.3142857142857143,0.07575757575757576,0.6,0.7086956521739131,0.7423312883435583,0.8120805369127517,0.6859504132231405,0.26956521739130435,0.3387096774193548,0.38181818181818183,0.3333333333333333,0.021739130434782608,0.2,0.2,,,,0.7391304347826086,0.6764705882352942,0.13043478260869565,0.75,0.6666666666666666,,,0.7086956521739131,0.5526439130434784,0.5551914285714284,0.5450099999999999,0.19172932330827067,0.19172932330827067,0.20448179271708683,0.24369747899159663,3.3795652173913036,,0.25663716814159293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,1.0,,,1.0,,,False,,
2210,1610612759,Richard Jefferson,Richard Jefferson,2210,SAS,15137.0,252.0,-53,468,482,99,87,48.0,950,5.0,8.0,1.0,2.0,,1.0,1.0,5.0,9.0,18.0,18.0,1.0,16.0,3.0,15.0,31.0,34.0,8.0,71.0,537.0,1.0,4.0,,5.0,,3.0,4.0,6.0,6.0,20.0,10.0,2.0,16.0,1.0,,10.0,5.0,15.0,3.0,2.0,4.0,3.0,3.0,35.0,1.0,1.0,1.0,11.0,20.0,2.0,33.0,3.0,36.0,1.0,2.0,1.0,1.0,6.0,1.0,5.0,3.0,,1.0,,9.0,1.0,2.0,14.0,17.0,,,1.0,12.0,2.0,1.0,1.0,,9.0,,2.0,1.0,4.0,3.0,,1.0,4.0,1.0,,,6.0,99,,1.0,0.6666666666666666,0.7142857142857143,0.4838709677419355,0.25,,0.4846153846153846,0.4166666666666667,,0.5073529411764706,0.4166666666666667,0.3,0.5230769230769231,,0.03225806451612903,,,0.05555555555555555,,14.555765595463138,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.13793103448275862,0.00641025641025641,0.16666666666666666,0.014492753623188406,0.14691943127962084,0.008888888888888889,,0.015873015873015872,,0.02040816326530612,,0.13043478260869565,0.1,0.1836734693877551,0.17777777777777778,0.14285714285714285,0.02631578947368421,0.25,0.12307692307692308,0.625,0.625,0.6,0.07692307692307693,0.2,0.2,1.0,0.27692307692307694,0.5,0.5294117647058824,0.6666666666666666,0.27692307692307694,0.24615384615384617,0.3333333333333333,0.5,,0.14285714285714285,,0.14285714285714285,0.42857142857142855,0.6461538461538462,0.5188369230769231,0.43773333333333336,0.5172,0.029850746268656716,0.06060606060606061,0.07042253521126761,0.08450704225352113,13.322580645161288,23.99705882352941,0.21153846153846154,7.0,2.0,,4.0,11.0,2.0,,30.0,4.0,0.9090909090909091,0.3235294117647059,,0.3235294117647059,0.3888888888888889,0.3888888888888889,1.0,0.25,0.25,0.75,0.3333333333333333,,0.25,1.0,,,,1.0,3.0,1.0,3.0,,0.5,,0.5,1.0,,,,,,,,1.0,,,,False,,
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,15942.0,266.0,-59,508,514,205,130,75.0,1022,6.0,16.0,,1.0,2.0,8.0,3.0,12.0,10.0,27.0,5.0,3.0,10.0,6.0,19.0,55.0,15.0,11.0,58.0,587.0,2.0,7.0,,4.0,8.0,26.0,9.0,4.0,26.0,18.0,20.0,,10.0,4.0,,16.0,18.0,34.0,15.0,3.0,9.0,4.0,3.0,86.0,2.0,2.0,1.0,4.0,16.0,,20.0,5.0,25.0,,7.0,3.0,4.0,7.0,1.0,5.0,5.0,1.0,2.0,,12.0,1.0,7.0,12.0,16.0,1.0,1.0,1.0,14.0,,,1.0,1.0,17.0,1.0,5.0,4.0,3.0,,,3.0,3.0,3.0,,,26.0,205,,4.0,0.47368421052631576,0.47368421052631576,0.34545454545454546,0.2857142857142857,0.3076923076923077,0.3357142857142857,0.2857142857142857,0.3142857142857143,0.3717948717948718,0.2857142857142857,0.3333333333333333,0.21428571428571427,,0.07272727272727272,0.1875,0.08333333333333333,,,15.100671140939598,0.5833333333333334,,0.07142857142857142,0.0903954802259887,0.011111111111111112,0.08888888888888889,0.024096385542168676,0.09009009009009009,0.015209125475285171,0.018518518518518517,0.013333333333333334,,0.03076923076923077,,0.06521739130434782,0.057692307692307696,0.12658227848101267,0.08333333333333333,0.1111111111111111,,1.0,0.22857142857142856,0.375,0.46153846153846156,0.8333333333333334,0.17142857142857143,0.25,0.2727272727272727,0.3333333333333333,0.38571428571428573,0.37037037037037035,0.37037037037037035,0.3,0.07142857142857142,0.14285714285714285,0.14285714285714285,,,0.22857142857142856,0.25,0.08571428571428572,0.17142857142857143,0.44285714285714284,0.4839964285714285,0.38930000000000003,0.47281000000000006,0.06756756756756757,0.0847457627118644,0.06896551724137931,0.4482758620689655,11.498181818181816,24.526666666666664,0.4035433070866142,,,,3.0,3.0,,2.0,9.0,3.0,1.0,0.2,0.2222222222222222,0.2,,,,0.3,0.3,1.0,,,0.3,,,,2.0,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,False,,
201286,1610612759,Eric Dawson,Eric Dawson,201286,SAS,2354.0,39.0,-24,82,83,30,23,12.0,165,3.0,5.0,3.0,4.0,1.0,1.0,,,4.0,7.0,,,,,7.0,12.0,,1.0,15.0,107.0,3.0,4.0,,6.0,1.0,1.0,,,2.0,10.0,4.0,4.0,,1.0,,,,,,,,,,,1.0,4.0,,,5.0,,5.0,5.0,10.0,2.0,1.0,,1.0,2.0,,1.0,1.0,,1.0,1.0,3.0,,2.0,5.0,6.0,,,,1.0,,,,,2.0,,1.0,,2.0,1.0,,1.0,2.0,1.0,,,2.0,30,1.0,,0.7142857142857143,1.0,0.5833333333333334,0.75,1.0,0.5833333333333334,0.75,1.0,0.5769230769230769,0.75,1.0,,,0.08333333333333333,0.2,,,,17.02127659574468,0.6666666666666666,,,0.21739130434782608,0.13333333333333333,,0.1111111111111111,0.1724137931034483,0.1282051282051282,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.14285714285714285,,,0.25,0.2727272727272727,,,0.5,0.5,0.4166666666666667,0.6,0.75,0.3333333333333333,,,,,0.5833333333333334,0.5714285714285714,0.5714285714285714,1.0,,,1.0,0.75,0.3333333333333333,1.0,1.0,,,0.4166666666666667,0.5264833333333333,0.69385,0.8198,0.07692307692307693,0.07692307692307693,0.4,0.13333333333333333,10.524999999999999,,0.36585365853658536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201182,1610612759,Derrick Byars,Derrick Byars,201182,SAS,2212.0,37.0,-8,75,73,31,20,17.0,148,3.0,4.0,1.0,2.0,2.0,2.0,,1.0,,,2.0,,4.0,2.0,3.0,5.0,6.0,4.0,10.0,81.0,1.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,6.0,4.0,2.0,2.0,4.0,,,,1.0,1.0,1.0,,,,,3.0,2.0,3.0,1.0,1.0,4.0,,5.0,6.0,11.0,1.0,2.0,2.0,,,,,,,,,,,,1.0,2.0,,,,2.0,,,,,4.0,,,2.0,,,,,,,,,6.0,31,,1.0,0.6666666666666666,1.0,0.6,0.3333333333333333,0.6666666666666666,0.2727272727272727,0.25,0.4,0.38461538461538464,0.4,0.5,0.5454545454545454,,,,,,,13.402061855670103,,,1.0,0.14814814814814814,0.09090909090909091,0.25,0.10526315789473684,0.16129032258064516,0.09615384615384616,0.18181818181818182,,0.14285714285714285,0.07142857142857142,0.2,0.3333333333333333,0.16666666666666666,0.06666666666666667,0.3333333333333333,,0.125,,0.36363636363636365,0.75,0.75,0.6666666666666666,0.09090909090909091,,,,,,,,0.18181818181818182,0.36363636363636365,0.5,0.5,,0.4,1.0,,0.4,0.9090909090909091,0.5625590909090908,0.457,0.5514100000000001,,,0.4,0.6,2.2399999999999998,25.099999999999998,0.41333333333333333,,1.0,,,,1.0,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
