EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,PenaltyFG2M,PtsPutbacks,OffTwoPtRebounds,LostBallTurnovers,BlockingFoulsDrawn,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,SecondChanceFg2Pct,PenaltyFg2Pct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Technical Free Throw Trips,BlockedShortMidRange,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ShortMidRangeFGM,HeaveAttempts,ShortMidRangeAssists,SecondChanceTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,AtRimPctBlocked,ShortMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,DefensiveGoaltends,BlockingFouls,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Clear Path Fouls,on,3pt And 1 Free Throw Trips,BlockedCorner3
202725,1610612752,Josh Harrellson,Josh Harrellson,202725,NYK,17101.0,285,61.0,551,545,161,169,62,1096,16.0,27.0,11.0,9.0,3.0,11.0,5.0,13.0,1.0,4.0,7.0,22.0,,,,5.0,21.0,47.0,12.0,35.0,9.0,87.0,518,13.0,,,2.0,12.0,11.0,1.0,9.0,3.0,20.0,28.0,14.0,36.0,22.0,7.0,2.0,4.0,6.0,2.0,2.0,1.0,1.0,16.0,6.0,15.0,31,4.0,50,21.0,71,2.0,9.0,4.0,5.0,5.0,,2.0,1.0,1.0,6.0,13,22,1.0,12.0,,,2.0,13.0,,20.0,161,1.0,,0.6666666666666666,0.7777777777777778,1.0,0.34285714285714286,,0.1111111111111111,0.34285714285714286,0.44680851063829785,0.47560975609756095,0.38461538461538464,0.425,0.4887640449438202,0.42857142857142855,0.43478260869565216,0.4268292682926829,15.2,0.8333333333333334,0.25,0.1631578947368421,0.2112676056338028,0.049586776859504134,0.17624521072796934,0.07142857142857142,0.046511627906976744,0.05714285714285714,0.18055555555555555,0.2033898305084746,0.1016949152542373,0.18,0.2857142857142857,0.047619047619047616,0.32926829268292684,0.5925925925925926,0.6666666666666666,0.10975609756097561,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.2682926829268293,0.3181818181818182,0.3181818181818182,1.0,0.8461538461538461,,,,0.2,0.25,0.25,,0.7560975609756098,0.3181818181818182,0.5256268292682929,0.5220222222222222,0.4955775,0.13793103448275862,0.22988505747126436,6.808510638297872,24.462857142857146,0.29219600725952816,5.0,4.0,6.0,5.0,7.0,6.0,14.0,3.0,,7.0,12.0,10.0,,12.0,7.0,0.38461538461538464,0.6363636363636364,0.0880503144654088,0.09615384615384616,0.13636363636363635,0.047619047619047616,0.5833333333333334,0.625,0.45454545454545453,0.2,0.3,0.6666666666666666,0.07865168539325842,0.12962962962962962,,,,5.0,,1.0,,,1.0,,,2.0,,0.10638297872340426,,,,0.07142857142857142,,,,2.0,,,,,,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.5,,,1.0,1.0,,,,,,False,,
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,57788.0,963,46.0,1885,1862,555,420,227,3747,113.0,150.0,41.0,17.0,,3.0,,,,,,,,,,,120.0,170.0,,,108.0,348.0,1844,45.0,,,22.0,82.0,39.0,,,45.0,93.0,194.0,46.0,,,,20.0,8.0,28.0,7.0,1.0,14.0,5.0,64.0,20.0,40.0,141,8.0,189,85.0,274,2.0,26.0,9.0,17.0,13.0,4.0,8.0,35.0,1.0,48.0,33,89,10.0,126.0,3.0,11.0,4.0,153.0,15.0,93.0,553,14.0,12.0,0.8083333333333333,0.9603960396039604,,,,,,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.6153846153846154,0.7219917012448133,0.7068965517241379,0.6838235294117647,,13.30232558139535,0.2708333333333333,0.16326530612244897,0.20229555236728838,0.1941747572815534,0.07272727272727272,0.20044296788482835,0.09307604994324631,0.06074766355140187,0.11475409836065574,0.19008264462809918,0.21505376344086022,0.20446096654275092,0.19753086419753085,0.18181818181818182,0.05555555555555555,0.8823529411764706,0.7533333333333333,0.8188405797101449,0.1,0.01764705882352941,,,,,,,,,,,,0.9111111111111111,,,,,,,,0.8823529411764706,,0.6143905882352941,0.5872463414634148,0.5953666666666666,0.23563218390804597,0.2672413793103448,2.241176470588235,,0.29442970822281167,28.0,23.0,35.0,30.0,24.0,38.0,62.0,5.0,1.0,70.0,44.0,32.0,2.0,45.0,23.0,0.6666666666666666,0.6153846153846154,0.10231023102310231,0.13023255813953488,0.11392405063291139,0.06866952789699571,0.5111111111111111,0.8053097345132744,0.6829268292682927,0.25,0.8974358974358975,0.6571428571428571,0.30973451327433627,0.30973451327433627,,,,14.0,,3.0,3.0,2.0,8.0,11.0,,10.0,,0.08235294117647059,,,,0.04838709677419355,,,,7.0,,1.0,2.0,14.0,,4.0,0.08,0.11764705882352941,0.4117647058823529,0.4666666666666667,0.8571428571428571,,3.0,3.0,,1.0,9.0,1.0,1.0,,False,,
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,47545.0,792,14.0,1558,1531,360,289,180,3089,100.0,149.0,27.0,54.0,35.0,110.0,1.0,4.0,,2.0,2.0,6.0,,,,3.0,157.0,313.0,3.0,10.0,96.0,419.0,1566,38.0,,,12.0,50.0,62.0,,5.0,21.0,89.0,208.0,106.0,9.0,5.0,2.0,15.0,11.0,26.0,7.0,4.0,9.0,6.0,63.0,12.0,32.0,78,17.0,127,44.0,171,6.0,22.0,10.0,12.0,35.0,4.0,15.0,30.0,4.0,65.0,20,67,5.0,103.0,1.0,1.0,5.0,131.0,4.0,89.0,359,5.0,3.0,0.6624203821656051,0.7074829931972789,1.0,0.3,,,0.3333333333333333,0.5015974440894568,0.5,0.5,0.5074626865671642,0.5542328042328042,0.5555555555555556,0.5933333333333334,0.030959752321981424,24.915445321307782,0.5384615384615384,0.37777777777777777,0.14054054054054055,0.18181818181818182,0.061855670103092786,0.15047879616963064,0.05714285714285714,0.06493506493506493,0.05,0.14427860696517414,0.13380281690140844,0.14150943396226415,0.13970588235294118,0.325,0.045112781954887216,0.4613003095975232,0.6711409395973155,0.7633587786259542,0.16718266253869968,0.34055727554179566,0.3181818181818182,0.32407407407407407,0.7428571428571429,0.01238390092879257,0.25,0.25,1.0,0.018575851393188854,0.3333333333333333,0.3333333333333333,1.0,0.7105263157894737,,,,0.029850746268656716,,0.04477611940298507,,0.49226006191950467,0.4,0.5151142857142856,0.5504766666666666,0.5211522727272726,0.11933174224343675,0.21241050119331742,8.3370607028754,27.07,0.23106546854942234,16.0,24.0,32.0,19.0,34.0,20.0,28.0,20.0,2.0,72.0,26.0,19.0,,26.0,13.0,0.5,0.5483870967741935,0.05533596837944664,0.10526315789473684,0.01680672268907563,0.030456852791878174,0.5,0.68,0.5925925925925926,0.1875,0.47761194029850745,0.75,0.1925133689839572,0.1978021978021978,,,,28.0,,4.0,2.0,1.0,9.0,13.0,,7.0,,0.08945686900958466,0.01818181818181818,,,0.06666666666666667,,,,22.0,1.0,,5.0,21.0,,2.0,0.12080536912751678,0.14814814814814814,0.4074074074074074,0.4782608695652174,0.45454545454545453,,3.0,1.0,,,1.0,,,,False,,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,28887.0,481,-7.0,923,924,245,236,117,1847,21.0,45.0,4.0,35.0,15.0,43.0,3.0,11.0,,3.0,18.0,79.0,2.0,5.0,7.0,23.0,45.0,123.0,21.0,90.0,19.0,172.0,928,14.0,3.0,7.0,2.0,21.0,24.0,7.0,26.0,6.0,39.0,28.0,62.0,54.0,79.0,18.0,35.0,23.0,58.0,14.0,9.0,25.0,7.0,139.0,4.0,7.0,34,,41,13.0,54,1.0,20.0,13.0,7.0,22.0,6.0,16.0,13.0,,35.0,12,35,1.0,21.0,,,4.0,23.0,1.0,39.0,245,6.0,1.0,0.3111111111111111,0.3181818181818182,0.8571428571428571,0.23333333333333334,0.42857142857142855,0.2692307692307692,0.23333333333333334,0.36585365853658536,0.3591549295774648,0.4523809523809524,0.33,0.38235294117647056,0.4772727272727273,0.375,0.4225352112676056,24.265402843601894,0.6285714285714286,,0.10119047619047619,0.07446808510638298,0.021505376344086023,0.09534883720930233,0.02754237288135593,0.02097902097902098,0.023255813953488372,0.07407407407407407,0.08235294117647059,0.13286713286713286,0.06756756756756757,0.1,0.007633587786259542,0.2112676056338028,0.4666666666666667,0.6,0.1643192488262911,0.20187793427230047,0.3488372093023256,0.3488372093023256,0.4666666666666667,0.051643192488262914,0.2727272727272727,0.2727272727272727,1.0,0.37089201877934275,0.22784810126582278,0.22784810126582278,0.8333333333333334,0.19047619047619047,0.23809523809523808,0.4,1.0,0.06,,0.46,0.30434782608695654,0.6338028169014085,0.22784810126582278,0.5200171361502347,0.48841470588235286,0.5027249999999999,0.12209302325581395,0.22674418604651161,9.648780487804878,25.15,0.26543878656554715,2.0,4.0,7.0,5.0,6.0,2.0,9.0,6.0,,10.0,,,,,,0.35714285714285715,0.25,0.03146853146853147,0.023255813953488372,0.027777777777777776,0.0390625,,0.2857142857142857,0.5,,0.14,0.5714285714285714,0.05,0.07692307692307693,1.0,2.0,9.0,14.0,,,,3.0,6.0,4.0,3.0,,,0.11382113821138211,,,,,0.09523809523809523,0.5,1.0,9.0,,3.0,3.0,3.0,1.0,,0.2222222222222222,0.11428571428571428,0.2571428571428571,0.2903225806451613,0.1111111111111111,0.011111111111111112,,,,,,,,,False,1.0,
202366,1610612752,Jerome Jordan,Jerome Jordan,202366,NYK,3832.0,64,25.0,130,130,53,74,21,260,9.0,17.0,7.0,2.0,2.0,4.0,,,,,,,,,,,12.0,23.0,,,5.0,29.0,125,7.0,,,,6.0,8.0,,,2.0,10.0,16.0,8.0,,,,,2.0,2.0,2.0,,,,6.0,5.0,2.0,8,,10,10.0,20,1.0,,,,,,,2.0,,2.0,7,11,1.0,5.0,,1.0,1.0,6.0,,10.0,53,1.0,,0.6666666666666666,0.8,,,,,,0.5217391304347826,0.5217391304347826,0.42857142857142855,0.5,0.5576923076923077,0.42857142857142855,0.5555555555555556,,18.30065359477124,,,0.18181818181818182,0.16666666666666666,0.17857142857142858,0.17857142857142858,0.16393442622950818,0.16666666666666666,0.25,,0.26666666666666666,0.21052631578947367,0.14285714285714285,0.2,0.16666666666666666,0.7391304347826086,0.5294117647058824,0.6428571428571429,0.08695652173913043,0.17391304347826086,0.5,0.5,1.0,,,,,,,,,1.0,,,,,,,,0.7391304347826086,,0.5717782608695652,0.594225,0.564975,0.20689655172413793,0.3448275862068966,4.347826086956521,,0.4076923076923077,3.0,3.0,5.0,3.0,4.0,4.0,5.0,,,3.0,3.0,2.0,,3.0,2.0,0.42857142857142855,0.5,0.15151515151515152,0.2,0.14285714285714285,0.09090909090909091,0.6666666666666666,0.5555555555555556,0.42857142857142855,,0.625,0.6,0.11538461538461539,0.11538461538461539,,,,4.0,,,1.0,,,1.0,,1.0,,0.17391304347826086,,,,,,,,1.0,,,,,,,0.17647058823529413,0.5,0.5,1.0,1.0,,,,,,,,,,False,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,53599.0,893,2.0,1751,1726,554,448,207,3477,94.0,149.0,36.0,72.0,42.0,150.0,3.0,12.0,,1.0,23.0,77.0,4.0,8.0,7.0,28.0,159.0,371.0,26.0,89.0,145.0,541.0,1756,47.0,4.0,10.0,29.0,79.0,123.0,7.0,29.0,65.0,172.0,124.0,194.0,48.0,77.0,23.0,60.0,28.0,88.0,17.0,11.0,45.0,13.0,204.0,3.0,34.0,90,8.0,132,38.0,170,14.0,25.0,12.0,13.0,27.0,15.0,19.0,46.0,7.0,73.0,28,76,6.0,126.0,,3.0,3.0,178.0,14.0,172.0,553,11.0,13.0,0.389937106918239,0.40522875816993464,0.6153846153846154,0.29213483146067415,0.4,0.2413793103448276,0.29213483146067415,0.42857142857142855,0.43043478260869567,0.43859649122807015,0.3519736842105263,0.49252336448598133,0.5202702702702703,0.45081967213114754,0.1934782608695652,30.384807596201895,0.3698630136986301,0.16,0.14563106796116504,0.1596244131455399,0.012295081967213115,0.14921780986762936,0.0412621359223301,0.016483516483516484,,0.12735849056603774,0.1206896551724138,0.1810344827586207,0.18633540372670807,0.07692307692307693,0.058333333333333334,0.3239130434782609,0.6308724832214765,0.734375,0.1565217391304348,0.32608695652173914,0.28,0.2857142857142857,0.35714285714285715,0.02608695652173913,0.25,0.25,1.0,0.1673913043478261,0.2987012987012987,0.2987012987012987,0.5652173913043478,0.631578947368421,0.14035087719298245,0.5,0.75,0.006578947368421052,,0.18421052631578946,0.25,0.5173913043478261,0.2987012987012987,0.5045602173913043,0.5685680851063829,0.48266184210526314,0.14602587800369685,0.3179297597042514,9.7544474393531,25.316853932584266,0.3163906339234723,17.0,28.0,48.0,19.0,43.0,12.0,31.0,8.0,4.0,73.0,14.0,10.0,1.0,14.0,8.0,0.40425531914893614,0.34959349593495936,0.05344827586206897,0.08780487804878048,0.04827586206896552,0.02608695652173913,0.5714285714285714,0.44680851063829785,0.4722222222222222,0.29411764705882354,0.3157894736842105,0.5833333333333334,0.1401151631477927,0.16898148148148148,,2.0,30.0,30.0,,4.0,5.0,4.0,26.0,11.0,16.0,3.0,,0.08086253369272237,0.02,,,0.06557377049180328,0.03508771929824561,,,23.0,,2.0,5.0,12.0,,1.0,0.14093959731543623,0.08333333333333333,0.3194444444444444,0.3484848484848485,0.21739130434782608,,2.0,1.0,1.0,,,,,,False,,
202361,1610612752,Landry Fields,Landry Fields,202361,NYK,63501.0,1058,153.0,2070,2049,488,481,234,4119,95.0,146.0,20.0,46.0,12.0,38.0,7.0,24.0,1.0,6.0,8.0,38.0,,2.0,2.0,16.0,122.0,230.0,15.0,62.0,36.0,325.0,2019,34.0,,4.0,,36.0,58.0,3.0,22.0,9.0,74.0,128.0,116.0,45.0,38.0,8.0,72.0,26.0,98.0,22.0,4.0,48.0,15.0,222.0,13.0,30.0,79,13.0,122,39.0,161,7.0,49.0,30.0,19.0,37.0,7.0,26.0,16.0,3.0,53.0,23,51,2.0,65.0,1.0,4.0,5.0,66.0,4.0,74.0,487,4.0,2.0,0.5245901639344263,0.5714285714285714,1.0,0.24193548387096775,,0.13636363636363635,0.24193548387096775,0.5304347826086957,0.4948630136986301,0.47368421052631576,0.40625,0.5046583850931677,0.47368421052631576,0.4157303370786517,0.21232876712328766,15.991471215351813,0.6981132075471698,0.19696969696969696,0.1051930758988016,0.12552301255230125,0.04529616724738676,0.1101010101010101,0.03938730853391685,0.05092592592592592,0.028169014084507043,0.05058365758754864,0.13930348258706468,0.1296928327645051,0.13333333333333333,0.1016949152542373,0.05223880597014925,0.5,0.6506849315068494,0.7142857142857143,0.15753424657534246,0.13013698630136986,0.3157894736842105,0.3157894736842105,0.25,0.0821917808219178,0.2916666666666667,0.2916666666666667,1.0,0.13013698630136986,0.21052631578947367,0.21621621621621623,1.0,0.5263157894736842,0.05263157894736842,,,0.075,0.16666666666666666,0.2,0.125,0.7123287671232876,0.21052631578947367,0.562120205479452,0.533269642857143,0.517420625,0.11076923076923077,0.2276923076923077,5.4647826086956535,24.448387096774198,0.2357487922705314,14.0,21.0,34.0,18.0,28.0,20.0,23.0,11.0,1.0,30.0,11.0,5.0,4.0,11.0,7.0,0.5294117647058824,0.4827586206896552,0.03668261562998405,0.04184100418410042,0.027210884353741496,0.03734439834024896,0.6363636363636364,0.6,0.7,0.14285714285714285,0.425,0.6176470588235294,0.09748427672955975,0.11764705882352941,,2.0,,16.0,1.0,3.0,2.0,,12.0,2.0,,2.0,0.016129032258064516,0.06956521739130435,,,0.02631578947368421,0.04054054054054054,0.05263157894736842,,,15.0,,9.0,3.0,5.0,1.0,,0.08904109589041095,0.06521739130434782,0.32608695652173914,0.3488372093023256,0.26666666666666666,0.015873015873015872,1.0,,,,,,,,False,,
202391,1610612752,Jeremy Lin,Jeremy Lin,202391,NYK,38632.0,644,94.0,1291,1257,358,281,142,2548,40.0,83.0,8.0,57.0,21.0,49.0,4.0,8.0,1.0,4.0,11.0,40.0,1.0,6.0,4.0,14.0,88.0,189.0,15.0,48.0,89.0,310.0,1266,17.0,2.0,8.0,7.0,25.0,51.0,5.0,18.0,51.0,110.0,38.0,138.0,30.0,40.0,11.0,124.0,35.0,159.0,29.0,6.0,96.0,20.0,353.0,4.0,16.0,42,3.0,61,9.0,70,2.0,40.0,21.0,19.0,56.0,12.0,32.0,29.0,2.0,85.0,31,53,2.0,96.0,1.0,1.0,4.0,112.0,15.0,110.0,356,6.0,13.0,0.2159090909090909,0.2159090909090909,0.6666666666666666,0.3125,0.25,0.2777777777777778,0.3125,0.4656084656084656,0.46624472573839665,0.36,0.427536231884058,0.5365853658536586,0.43103448275862066,0.5612244897959183,0.20253164556962025,25.30695770804911,0.6588235294117647,0.08823529411764706,0.08993576017130621,0.10596026490066225,0.0273972602739726,0.09385113268608414,0.014598540145985401,0.02654867256637168,0.030303030303030304,0.03614457831325301,0.10526315789473684,0.13095238095238096,0.09401709401709402,0.14705882352941177,0.017094017094017096,0.350210970464135,0.4819277108433735,0.5333333333333333,0.24050632911392406,0.20675105485232068,0.42857142857142855,0.4375,0.3333333333333333,0.03375527426160337,0.5,0.5,1.0,0.16877637130801687,0.275,0.275,0.5454545454545454,0.32,0.24,0.16666666666666666,1.0,0.057971014492753624,0.25,0.2028985507246377,0.2857142857142857,0.5527426160337553,0.275,0.5080544303797468,0.4838722222222222,0.5011442028985507,0.08064516129032258,0.3548387096774194,8.1989417989418,24.92291666666667,0.2773044151820294,3.0,11.0,27.0,6.0,22.0,,4.0,24.0,4.0,44.0,5.0,2.0,,5.0,5.0,0.35294117647058826,0.43137254901960786,0.009950248756218905,0.011560693641618497,0.02127659574468085,,1.0,0.25,0.375,0.3333333333333333,0.391304347826087,0.4074074074074074,0.16176470588235295,0.19642857142857142,1.0,2.0,15.0,13.0,,1.0,6.0,,27.0,3.0,3.0,3.0,,0.06878306878306878,0.02040816326530612,,,0.02127659574468085,0.08,0.5,1.0,27.0,,8.0,2.0,9.0,,1.0,0.0963855421686747,0.07017543859649122,0.47368421052631576,0.5094339622641509,0.07407407407407407,,5.0,,,,,,,,False,,
2747,1610612752,JR Smith,JR Smith,2747,NYK,27166.0,453,48.0,860,846,256,223,108,1706,19.0,29.0,4.0,19.0,19.0,49.0,7.0,19.0,,6.0,25.0,69.0,2.0,3.0,9.0,28.0,46.0,97.0,32.0,88.0,22.0,210.0,878,10.0,3.0,7.0,3.0,20.0,23.0,9.0,34.0,10.0,53.0,36.0,56.0,81.0,65.0,25.0,22.0,20.0,42.0,11.0,9.0,17.0,5.0,104.0,4.0,13.0,30,3.0,46,11.0,57,1.0,32.0,18.0,14.0,14.0,3.0,10.0,10.0,2.0,24.0,19,32,1.0,30.0,1.0,,5.0,29.0,4.0,53.0,256,4.0,4.0,0.391304347826087,0.4,0.84375,0.36363636363636365,0.42857142857142855,0.2647058823529412,0.38095238095238093,0.4742268041237113,0.5081081081081081,0.5,0.37719298245614036,0.5303030303030303,0.5263157894736842,0.4140625,0.4756756756756757,22.446916076845298,0.5833333333333334,0.10714285714285714,0.10948905109489052,0.1,0.026143790849673203,0.10643564356435643,0.024330900243309004,0.032520325203252036,,0.10810810810810811,0.06944444444444445,0.14285714285714285,0.1,0.1,0.01020408163265306,0.15675675675675677,0.6551724137931034,0.6785714285714286,0.10270270270270271,0.2648648648648649,0.3877551020408163,0.3877551020408163,0.15789473684210525,0.10270270270270271,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.372972972972973,0.36231884057971014,0.36231884057971014,0.88,0.23529411764705882,0.17647058823529413,0.6666666666666666,1.0,0.10526315789473684,,0.49122807017543857,0.32142857142857145,0.6324324324324324,0.38461538461538464,0.5116036111111112,0.43856818181818186,0.48102735849056594,0.09523809523809523,0.2523809523809524,11.337113402061856,26.22499999999999,0.29767441860465116,2.0,1.0,4.0,4.0,8.0,2.0,6.0,4.0,,12.0,4.0,3.0,,4.0,2.0,0.4,0.34782608695652173,0.023255813953488372,0.031914893617021274,0.047619047619047616,,0.5,0.7368421052631579,0.5,0.5,0.07017543859649122,0.25,0.061855670103092786,0.11320754716981132,1.0,4.0,15.0,2.0,,1.0,2.0,,7.0,2.0,,1.0,,0.020618556701030927,,,,0.04,0.23529411764705882,0.25,1.0,8.0,4.0,,1.0,3.0,,1.0,0.034482758620689655,0.05263157894736842,0.42105263157894735,0.4444444444444444,0.125,,,,,,,,,,False,,
2407,1610612752,Jared Jeffries,Jared Jeffries,2407,NYK,20962.0,349,7.0,681,679,221,200,70,1360,16.0,38.0,17.0,5.0,4.0,17.0,2.0,7.0,1.0,2.0,,,,,,,20.0,60.0,2.0,7.0,22.0,68.0,665,21.0,,1.0,2.0,18.0,15.0,1.0,2.0,8.0,17.0,22.0,18.0,6.0,,,9.0,7.0,16.0,5.0,2.0,5.0,3.0,39.0,13.0,11.0,26,1.0,38,33.0,71,3.0,12.0,7.0,5.0,5.0,4.0,3.0,10.0,1.0,15.0,25,45,,38.0,4.0,3.0,8.0,31.0,3.0,17.0,220,4.0,3.0,0.55,0.9166666666666666,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.3333333333333333,0.34328358208955223,0.36363636363636365,0.2647058823529412,0.4146341463414634,0.391304347826087,0.3695652173913043,0.1044776119402985,12.613784135240572,0.3333333333333333,0.0625,0.11255411255411256,0.11702127659574468,0.10317460317460317,0.11384615384615385,0.10476190476190476,0.11363636363636363,0.07894736842105263,0.14285714285714285,0.08695652173913043,0.10869565217391304,0.11764705882352941,0.11538461538461539,0.08571428571428572,0.5671641791044776,0.42105263157894735,0.48484848484848486,0.07462686567164178,0.2537313432835821,0.23529411764705882,0.23529411764705882,1.0,0.1044776119402985,0.2857142857142857,0.2857142857142857,1.0,,,,,0.7727272727272727,,,,0.11764705882352941,0.5,,,0.6716417910447762,,0.5324679104477611,0.563375,0.5123,0.2647058823529412,0.25,7.0166666666666675,23.057142857142857,0.3245227606461087,8.0,3.0,8.0,8.0,3.0,16.0,20.0,2.0,,13.0,12.0,9.0,,13.0,5.0,0.38095238095238093,0.2,0.10582010582010581,0.18181818181818182,0.09523809523809523,0.04938271604938271,0.38461538461538464,0.4375,0.47058823529411764,,0.47058823529411764,0.375,0.16455696202531644,0.18055555555555555,,1.0,,9.0,,,2.0,1.0,3.0,,,3.0,,0.15,,,,,0.045454545454545456,,,,,1.0,1.0,1.0,,1.0,0.13157894736842105,0.8,,,,,1.0,2.0,2.0,,1.0,1.0,,,False,,1.0
2429,1610612752,Dan Gadzuric,Dan Gadzuric,2429,NYK,454.0,8,-2.0,12,14,5,6,1,26,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,2,,2,,,,,,,,,,,2,2,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,0.2,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
