EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,BlockedLongMidRange,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveMakes,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,BlockedCorner3,DefensiveGoaltends,on
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,41079.0,685,34,1348,1341,379,359,166,2689,42.0,66,3.0,7.0,14.0,18.0,7.0,20.0,26.0,63,86.0,24.0,75,149,121.0,53.0,359,1350,7.0,18.0,3.0,41.0,22.0,34.0,41.0,14.0,103.0,116.0,34.0,6.0,86.0,7.0,45,11.0,56,6.0,5.0,27.0,7.0,11,123,8.0,30.0,65,1.0,96,12.0,108,4.0,14.0,8.0,6.0,11.0,6.0,10.0,14.0,1.0,1.0,25.0,9.0,28.0,1.0,45.0,3.0,1.0,54,1.0,8.0,64.0,3.0,18.0,7.0,3.0,3.0,,4.0,3.0,,102.0,374,3.0,4.0,0.7733333333333333,0.8055555555555556,0.5033557046979866,0.3888888888888889,0.6470588235294118,0.5666666666666667,0.5588235294117647,0.5933333333333334,0.597972972972973,0.5857142857142857,0.608433734939759,0.44814814814814813,0.04697986577181208,0.06060606060606061,0.1,20.65848934796643,0.44,0.024390243902439025,0.13626834381551362,0.01639344262295082,0.15625,0.14200298953662183,0.016845329249617153,0.024242424242424242,0.03007518796992481,,0.11042944785276074,0.1328125,0.16129032258064516,0.16176470588235295,0.14285714285714285,0.030534351145038167,0.75,0.24444444444444444,0.6363636363636364,0.6774193548387096,0.8095238095238095,0.07407407407407407,0.35,0.3888888888888889,0.5714285714285714,0.23333333333333334,0.4126984126984127,0.41935483870967744,0.7692307692307693,0.31851851851851853,0.20588235294117646,0.42857142857142855,0.3333333333333333,0.24,0.7777777777777778,0.32,0.6925925925925925,0.5374259259259258,0.49449807692307696,0.5501906666666666,0.07958477508650519,0.10975609756097561,0.11420612813370473,0.28690807799442897,9.457718120805366,24.997520661157026,0.2811572700296736,17.0,35.0,5.0,35.0,5.0,11.0,7.0,52.0,8.0,16.0,15.0,147.0,9.0,,35.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,,1.0,,5.0,5.0,,,0.9423076923076923,0.4297520661157025,0.5,0.36585365853658536,0.4297520661157025,0.008264462809917356,0.015873015873015872,0.011627906976744186,0.022727272727272728,0.01818181818181818,0.01652892561983471,0.022727272727272728,0.12962962962962962,0.4857142857142857,0.4857142857142857,1.0,0.4069767441860465,0.4117647058823529,0.9142857142857143,0.14705882352941177,0.3235294117647059,0.45454545454545453,0.8,0.2916666666666667,0.4069767441860465,0.04,17.0,,0.22666666666666666,3.0,8.0,,1.0,1.0,,0.6,1.0,0.47058823529411764,,1.0,,False
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,42543.0,709,-84,1374,1389,254,318,143,2763,23.0,47,,5.0,3.0,5.0,9.0,16.0,7.0,34,65.0,15.0,39,97,107.0,18.0,225,1478,1.0,8.0,2.0,13.0,7.0,14.0,24.0,9.0,47.0,22.0,56.0,2.0,64.0,14.0,50,6.0,56,5.0,1.0,30.0,6.0,14,118,8.0,26.0,70,6.0,102,12.0,114,5.0,40.0,24.0,16.0,21.0,6.0,14.0,15.0,,3.0,36.0,4.0,21.0,3.0,48.0,1.0,2.0,29,,7.0,24.0,1.0,9.0,2.0,6.0,4.0,2.0,6.0,3.0,,47.0,250,7.0,2.0,0.28205128205128205,0.2894736842105263,0.4020618556701031,0.125,0.5,0.5073529411764706,0.4230769230769231,0.5,0.5232558139534884,0.4642857142857143,0.5465116279069767,0.5245098039215687,0.14432989690721648,0.2127659574468085,0.125,16.245954692556634,0.5833333333333334,0.1875,0.15151515151515152,0.016194331983805668,0.16455696202531644,0.15483870967741936,0.016566265060240965,0.0375,0.007194244604316547,0.005128205128205128,0.09090909090909091,0.12121212121212122,0.24675324675324675,0.17272727272727273,0.14583333333333334,0.04807692307692308,0.5,0.23039215686274508,0.48936170212765956,0.6216216216216216,0.30434782608695654,0.0784313725490196,0.5625,0.6428571428571429,0.3333333333333333,0.16666666666666666,0.20588235294117646,0.21875,0.14285714285714285,0.31862745098039214,0.38461538461538464,,,0.13157894736842105,0.6,0.39473684210526316,0.7549019607843137,0.542660199004975,0.5371846153846154,0.5138894736842105,0.046948356807511735,0.08571428571428572,0.057777777777777775,0.2088888888888889,8.879381443298966,25.026168224299077,0.1848617176128093,14.0,42.0,,29.0,3.0,5.0,6.0,43.0,3.0,5.0,8.0,117.0,12.0,1.0,29.0,3.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,,,1.0,,,0.9069767441860465,0.40186915887850466,0.6,0.3333333333333333,0.4056603773584906,0.028037383177570093,0.058823529411764705,0.03076923076923077,0.03333333333333333,0.01764705882352941,0.02586206896551724,,0.20588235294117646,0.3333333333333333,0.34146341463414637,0.8571428571428571,0.4461538461538462,0.4603174603174603,0.9310344827586207,,0.38461538461538464,0.6,1.0,0.4,0.453125,0.009259259259259259,9.0,,0.23684210526315788,,2.0,,,,,,,0.2222222222222222,0.023809523809523808,,,False
2733,1610612749,Shaun Livingston,Shaun Livingston,2733,MIL,39507.0,658,-33,1279,1275,242,303,152,2554,30.0,43,4.0,8.0,7.0,9.0,28.0,67.0,20.0,51,1.0,,78,161,2.0,28.0,187,1303,11.0,17.0,2.0,27.0,12.0,26.0,,6.0,30.0,96.0,60.0,4.0,,7.0,50,20.0,70,17.0,3.0,29.0,4.0,17,160,14.0,16.0,44,1.0,61,21.0,82,2.0,18.0,11.0,7.0,30.0,9.0,17.0,18.0,3.0,,48.0,9.0,24.0,1.0,48.0,,3.0,36,,,35.0,9.0,19.0,3.0,10.0,5.0,4.0,10.0,6.0,,30.0,240,3.0,3.0,0.6153846153846154,0.631578947368421,0.484472049689441,0.6470588235294118,0.46153846153846156,0.48773006134969327,0.6944444444444444,0.46153846153846156,0.53125,0.75,0.5172413793103449,0.012269938650306749,0.043478260869565216,0.09302325581395349,0.04477611940298507,15.374056280027453,0.625,0.029411764705882353,0.102803738317757,0.029661016949152543,0.1032258064516129,0.10291595197255575,0.034482758620689655,0.03333333333333333,0.02142857142857143,0.03296703296703297,0.07432432432432433,0.1504424778761062,0.09580838323353294,0.09375,0.11864406779661017,0.02666666666666667,0.6,0.26380368098159507,0.6976744186046512,0.7692307692307693,0.8,0.4110429447852761,0.417910447761194,0.4375,0.4642857142857143,0.3128834355828221,0.39215686274509803,0.39215686274509803,0.55,0.006134969325153374,0.4444444444444444,0.5,0.5,0.34615384615384615,0.7777777777777778,,0.27607361963190186,0.46289012345679015,0.5039500000000001,0.48359615384615384,0.10982658959537572,0.1111111111111111,0.1443850267379679,0.16042780748663102,9.479503105590066,40.1,0.1892103205629398,1.0,1.0,1.0,,,,,1.0,1.0,1.0,,3.0,,1.0,,,7.0,,13.0,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,0.5,1.0,,1.0,,,,,0.051094890510948905,0.052083333333333336,0.04878048780487805,0.006134969325153374,1.0,1.0,1.0,,,,0.05555555555555555,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,False
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,27428.0,457,66,884,880,259,262,114,1764,50.0,82,13.0,25.0,12.0,21.0,4.0,22.0,9.0,24,1.0,,63,128,1.0,10.0,136,830,13.0,31.0,1.0,27.0,17.0,32.0,,5.0,39.0,94.0,32.0,24.0,1.0,9.0,20,5.0,25,1.0,4.0,11.0,3.0,6,55,33.0,19.0,41,8.0,68,38.0,106,6.0,26.0,21.0,5.0,12.0,3.0,7.0,24.0,4.0,6.0,36.0,9.0,46.0,1.0,85.0,7.0,4.0,17,2.0,1.0,22.0,2.0,8.0,4.0,50.0,32.0,16.0,51.0,31.0,,39.0,257,8.0,3.0,0.746031746031746,0.9215686274509803,0.4921875,0.41935483870967744,0.53125,0.4883720930232558,0.41935483870967744,0.53125,0.4892086330935252,0.4090909090909091,0.5416666666666666,0.007751937984496124,0.0703125,0.08536585365853659,0.09090909090909091,17.15686274509804,0.3333333333333333,0.2962962962962963,0.12130177514792899,0.103125,0.1623931623931624,0.13186813186813187,0.09047619047619047,0.13274336283185842,0.06896551724137931,0.1,0.07017543859649122,0.12643678160919541,0.16058394160583941,0.1728395061728395,0.1388888888888889,0.10526315789473684,0.6078431372549019,0.6356589147286822,0.6097560975609756,0.6666666666666666,0.72,0.17054263565891473,0.18181818181818182,0.2,1.0,0.18604651162790697,0.375,0.375,0.7777777777777778,0.007751937984496124,0.8064516129032258,0.52,0.07692307692307693,0.65625,0.5714285714285714,,0.6434108527131783,0.5679713178294572,0.5983346153846155,0.5916781249999999,0.05925925925925926,0.05970149253731343,0.19852941176470587,0.2867647058823529,5.374218749999998,29.9,0.29298642533936653,,,,,,,,,,,,,,,,,5.0,,5.0,3.0,6.0,1.0,,,,,,2.0,,,,,,,,,,,0.05,0.05405405405405406,0.038461538461538464,,,,,,,,,,,,,,,,2.0,,,,,,1.0,1.0,,,,,,2.0,False
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,39648.0,661,134,1279,1273,292,376,155,2552,26.0,52,3.0,5.0,3.0,6.0,16.0,33.0,36.0,88,23.0,5.0,78,173,39.0,20.0,209,1218,9.0,14.0,1.0,22.0,12.0,32.0,7.0,10.0,43.0,78.0,78.0,2.0,23.0,9.0,103,36.0,139,27.0,9.0,56.0,11.0,36,314,14.0,16.0,33,1.0,50,15.0,65,3.0,24.0,16.0,8.0,34.0,8.0,21.0,16.0,,4.0,50.0,9.0,20.0,,38.0,,2.0,40,,8.0,32.0,4.0,12.0,6.0,,,,,,1.0,41.0,291,6.0,5.0,0.5,0.5064935064935064,0.4508670520231214,0.6428571428571429,0.375,0.44575471698113206,0.65625,0.4230769230769231,0.46238938053097345,0.6470588235294118,0.4673913043478261,0.18396226415094338,0.05202312138728324,0.09615384615384616,0.06060606060606061,18.865345181134654,0.68,0.02631578947368421,0.07415730337078652,0.030042918454935622,0.08648648648648649,0.07777777777777778,0.025,0.0379746835443038,0.041666666666666664,0.015957446808510637,0.08053691275167785,0.0234375,0.10714285714285714,0.06504065040650407,0.12903225806451613,0.02654867256637168,,0.24528301886792453,0.5,0.5531914893617021,0.5,0.15566037735849056,0.48484848484848486,0.5161290322580645,0.5,0.41509433962264153,0.4090909090909091,0.4186046511627907,0.5,0.10849056603773585,0.3125,0.6,0.3333333333333333,0.15384615384615385,0.5,0.1282051282051282,0.42924528301886794,0.47964052132701435,0.4991041666666666,0.4349961538461539,0.05454545454545454,0.06629834254143646,0.10526315789473684,0.20574162679425836,11.490173410404624,24.717948717948715,0.22830336200156373,3.0,16.0,,8.0,1.0,2.0,2.0,11.0,1.0,2.0,3.0,33.0,,,8.0,,1.0,,13.0,,4.0,,,,,,,,,1.0,0.28205128205128205,0.5,0.42857142857142855,0.28205128205128205,,0.022727272727272728,,,0.007462686567164179,0.01098901098901099,,0.07547169811320754,0.1875,0.1875,1.0,0.34782608695652173,0.34782608695652173,1.0,,0.125,0.5,1.0,0.4,0.34782608695652173,,2.0,,0.05128205128205128,,1.0,,,,,,,0.5,,,,False
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,19955.0,333,33,646,653,170,196,89,1299,38.0,57,10.0,16.0,9.0,13.0,13.0,33.0,7.0,15,7.0,5.0,58,105,18.0,36.0,167,638,12.0,20.0,6.0,33.0,10.0,21.0,9.0,8.0,40.0,76.0,40.0,8.0,7.0,15.0,11,2.0,13,2.0,,5.0,2.0,4,28,17.0,11.0,47,1.0,59,21.0,80,1.0,7.0,5.0,2.0,14.0,3.0,8.0,10.0,2.0,,24.0,6.0,14.0,,27.0,,3.0,31,,,45.0,5.0,25.0,,7.0,5.0,2.0,7.0,3.0,1.0,40.0,169,2.0,,0.6551724137931034,0.7037037037037037,0.5523809523809524,0.6,0.47619047619047616,0.532520325203252,0.5869565217391305,0.5333333333333333,0.583916083916084,0.6111111111111112,0.5714285714285714,0.14634146341463414,0.14285714285714285,0.21052631578947367,0.09090909090909091,22.237017310252998,0.5833333333333334,0.058823529411764705,0.20434782608695654,0.07172995780590717,0.1111111111111111,0.1762917933130699,0.0711864406779661,0.0759493670886076,0.06756756756756757,0.07142857142857142,0.19718309859154928,0.19047619047619047,0.21875,0.13114754098360656,0.07894736842105263,0.023255813953488372,0.42857142857142855,0.4634146341463415,0.6666666666666666,0.8444444444444444,0.7105263157894737,0.2682926829268293,0.3939393939393939,0.43333333333333335,0.46153846153846156,0.12195121951219512,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.056910569105691054,0.6956521739130435,0.625,0.5,0.43333333333333335,0.6923076923076923,0.16666666666666666,0.6097560975609756,0.5181321138211381,0.5761119047619047,0.5321183333333332,0.17482517482517482,0.2,0.19760479041916168,0.23952095808383234,5.6361904761904755,24.755555555555556,0.2631578947368421,4.0,11.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,3.0,4.0,15.0,,,1.0,,4.0,,6.0,1.0,3.0,1.0,,,3.0,,,,,1.0,0.2777777777777778,0.3333333333333333,0.4444444444444444,0.2777777777777778,,,,,0.06896551724137931,0.075,0.05555555555555555,0.08943089430894309,0.36363636363636365,0.36363636363636365,1.0,0.14285714285714285,0.14285714285714285,1.0,0.08695652173913043,0.043478260869565216,1.0,1.0,0.2,0.14285714285714285,,4.0,,0.13333333333333333,,3.0,,,,,,,0.75,,,,False
202720,1610612749,Jon Leuer,Jon Leuer,202720,MIL,25010.0,417,27,828,818,238,266,107,1646,28.0,40,7.0,12.0,11.0,15.0,14.0,34.0,26.0,58,5.0,2.0,68,132,6.0,17.0,162,818,10.0,18.0,,23.0,22.0,41.0,2.0,7.0,54.0,104.0,32.0,10.0,5.0,9.0,15,6.0,21,6.0,,11.0,,4,48,22.0,18.0,38,6.0,62,34.0,96,2.0,10.0,7.0,3.0,9.0,2.0,6.0,6.0,1.0,,15.0,1.0,28.0,3.0,47.0,4.0,2.0,23,4.0,4.0,21.0,3.0,11.0,1.0,12.0,6.0,6.0,12.0,9.0,,54.0,236,5.0,,0.7647058823529411,0.8253968253968254,0.5151515151515151,0.5555555555555556,0.5365853658536586,0.5253623188405797,0.6052631578947368,0.5465116279069767,0.5510204081632653,0.6052631578947368,0.574468085106383,0.043478260869565216,0.06818181818181818,0.125,0.058823529411764705,16.9811320754717,0.6,0.2222222222222222,0.1391941391941392,0.07236842105263158,0.1782178217821782,0.1497326203208556,0.08461538461538462,0.09278350515463918,0.07216494845360824,0.05454545454545454,0.10465116279069768,0.17073170731707318,0.14285714285714285,0.16129032258064516,0.20512820512820512,0.03571428571428571,0.75,0.2898550724637681,0.7,0.8,0.7142857142857143,0.2463768115942029,0.4117647058823529,0.4375,0.6428571428571429,0.42028985507246375,0.4482758620689655,0.4642857142857143,0.8846153846153846,0.036231884057971016,0.631578947368421,0.5833333333333334,0.14285714285714285,0.3488372093023256,0.7333333333333333,0.046511627906976744,0.3333333333333333,0.4835597826086957,0.55875,0.4986139534883721,0.07534246575342465,0.07857142857142857,0.1419753086419753,0.3333333333333333,10.52272727272727,26.53333333333333,0.28743961352657005,,1.0,,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,3.0,,3.0,,11.0,1.0,3.0,,3.0,,,1.0,,,,,,0.6666666666666666,0.5,1.0,0.5,0.5,,0.034482758620689655,,0.05,0.12790697674418605,0.1076923076923077,0.19047619047619047,0.007246376811594203,,,,0.6,0.6,0.6666666666666666,,0.05263157894736842,1.0,,0.5,0.6,,,,,,,,,,,,,,,,,False
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,36125.0,602,-114,1189,1200,222,294,121,2389,36.0,68,11.0,26.0,6.0,8.0,21.0,54.0,51.0,119,15.0,2.0,108,241,19.0,83.0,311,1340,15.0,35.0,8.0,41.0,18.0,34.0,3.0,23.0,68.0,146.0,70.0,16.0,14.0,16.0,39,12.0,51,9.0,3.0,31.0,4.0,4,114,39.0,29.0,57,14.0,100,50.0,150,6.0,14.0,10.0,4.0,26.0,8.0,16.0,21.0,1.0,5.0,47.0,7.0,19.0,1.0,39.0,2.0,3.0,72,6.0,7.0,93.0,6.0,42.0,6.0,17.0,14.0,3.0,17.0,9.0,1.0,66.0,217,5.0,5.0,0.6759259259259259,0.73,0.44813278008298757,0.42857142857142855,0.5294117647058824,0.43846153846153846,0.44594594594594594,0.6081081081081081,0.5132013201320133,0.4880952380952381,0.68,0.07307692307692308,0.06639004149377593,0.11764705882352941,0.1111111111111111,26.197604790419163,0.5531914893617021,0.4117647058823529,0.152,0.09198113207547169,0.20567375886524822,0.16666666666666666,0.08880994671403197,0.12857142857142856,0.102803738317757,0.05649717514124294,0.13178294573643412,0.2222222222222222,0.12244897959183673,0.2169811320754717,0.17142857142857143,0.046153846153846156,0.5294117647058824,0.26153846153846155,0.5294117647058824,0.6,0.5833333333333334,0.2076923076923077,0.3888888888888889,0.4375,0.38095238095238093,0.4576923076923077,0.42857142857142855,0.4358974358974359,0.8627450980392157,0.057692307692307696,0.7027027027027027,0.4230769230769231,0.2727272727272727,0.21621621621621623,0.75,0.05405405405405406,0.3346153846153846,0.4794357142857144,0.5670209677419356,0.4590756756756756,0.1447811447811448,0.15162454873646208,0.13183279742765272,0.21864951768488747,11.519087136929459,27.58947368421052,0.18671152228763668,1.0,4.0,,3.0,1.0,2.0,2.0,4.0,1.0,2.0,3.0,12.0,,1.0,3.0,,11.0,,10.0,,6.0,1.0,,3.0,,,1.0,,3.0,1.0,0.21052631578947367,0.5,1.0,0.2222222222222222,,0.01680672268907563,,,0.07913669064748201,0.07476635514018691,0.09375,0.015384615384615385,0.25,0.25,1.0,0.2,0.2,1.0,,0.05405405405405406,0.5,1.0,1.0,0.21428571428571427,0.05,1.0,,0.02702702702702703,,1.0,,,,,,,1.0,,,2.0,False
202359,1610612749,Darington Hobson,Darington Hobson,202359,MIL,1742.0,29,9,52,53,31,16,8,105,,1,,,,,,1.0,1.0,2,4.0,4.0,1,4,4.0,,2,43,,1.0,,,1.0,2.0,4.0,,2.0,,2.0,,4.0,,4,,4,,,3.0,,1,8,,,1,,1,,1,,,,,,,,,,,,,1.0,,1.0,,,3,,,,,,,,,,,,,2.0,31,,,,,0.25,,0.5,0.125,,0.16666666666666666,0.125,,0.16666666666666666,0.5,,,,12.903225806451614,,,0.058823529411764705,,,0.04,,,,,,,0.07692307692307693,,,,,0.125,,,,0.125,,,,0.25,0.5,0.5,,0.5,,,,,,0.6666666666666666,0.625,0.46248124999999995,0.3949,0.44967500000000005,,,,1.0,11.825,25.0,0.5961538461538461,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,18138.0,302,-8,607,602,194,175,67,1209,27.0,36,1.0,2.0,9.0,12.0,7.0,29.0,15.0,49,12.0,5.0,49,114,17.0,32.0,142,654,1.0,4.0,,8.0,13.0,40.0,6.0,19.0,48.0,40.0,58.0,,12.0,2.0,41,9.0,50,7.0,2.0,27.0,6.0,8,109,1.0,12.0,17,5.0,34,1.0,35,,12.0,8.0,4.0,13.0,,2.0,5.0,2.0,1.0,18.0,5.0,15.0,,24.0,,,30,1.0,2.0,40.0,3.0,17.0,4.0,2.0,,,2.0,1.0,,48.0,193,7.0,4.0,0.40816326530612246,0.40816326530612246,0.4298245614035088,0.25,0.325,0.4198473282442748,0.5,0.31521739130434784,0.47315436241610737,0.4444444444444444,0.42105263157894735,0.1297709923664122,0.017543859649122806,0.05555555555555555,,24.202898550724637,0.7222222222222222,0.21739130434782608,0.08333333333333333,0.004608294930875576,0.16666666666666666,0.10507246376811594,0.0034965034965034965,,,0.011627906976744186,0.10606060606060606,0.08771929824561403,0.06172839506172839,0.2037037037037037,0.05555555555555555,,0.5,0.2748091603053435,0.75,0.7941176470588235,0.5185185185185185,0.22137404580152673,0.2413793103448276,0.2413793103448276,0.14285714285714285,0.37404580152671757,0.30612244897959184,0.30612244897959184,0.3333333333333333,0.0916030534351145,0.25,0.5,1.0,0.2608695652173913,0.75,0.10869565217391304,0.40458015267175573,0.49840916030534343,0.5991166666666666,0.47543369565217397,0.11724137931034483,0.1328125,0.056338028169014086,0.3380281690140845,10.293859649122812,25.329411764705878,0.31960461285008235,,5.0,1.0,4.0,2.0,3.0,1.0,4.0,2.0,4.0,1.0,9.0,3.0,,4.0,,,,11.0,1.0,1.0,,,1.0,1.0,1.0,,,,0.75,0.23529411764705882,0.5,0.16666666666666666,0.23529411764705882,,,,,,,,0.03816793893129771,,,,0.3333333333333333,0.3333333333333333,0.75,0.125,0.375,0.6666666666666666,1.0,0.2,0.3333333333333333,,1.0,2.0,0.021739130434782608,,,,,,,,,,,,,False
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,18701.0,312,21,605,598,122,131,72,1203,17.0,31,5.0,14.0,2.0,4.0,8.0,19.0,7.0,25,2.0,1.0,32,75,2.0,23.0,87,621,7.0,19.0,5.0,19.0,6.0,17.0,1.0,1.0,13.0,36.0,28.0,8.0,2.0,7.0,13,3.0,16,1.0,2.0,8.0,1.0,4,35,26.0,10.0,29,1.0,40,32.0,72,2.0,14.0,8.0,6.0,6.0,,3.0,5.0,,,11.0,1.0,20.0,,40.0,4.0,4.0,25,,1.0,27.0,1.0,14.0,,22.0,19.0,3.0,22.0,12.0,,13.0,122,3.0,,0.5625,0.6428571428571429,0.4266666666666667,0.3684210526315789,0.35294117647058826,0.4155844155844156,0.3684210526315789,0.3333333333333333,0.48333333333333334,0.4318181818181818,0.34210526315789475,0.025974025974025976,0.09333333333333334,0.0967741935483871,0.10526315789473684,14.532374100719425,0.5454545454545454,0.07142857142857142,0.13551401869158877,0.10743801652892562,0.12048192771084337,0.13131313131313133,0.10738255033557047,0.11688311688311688,0.15151515151515152,0.0707070707070707,0.1643835616438356,0.06153846153846154,0.17105263157894737,0.1568627450980392,0.0625,0.05555555555555555,0.5454545454545454,0.4025974025974026,0.5483870967741935,0.6071428571428571,0.6470588235294118,0.24675324675324675,0.42105263157894735,0.47058823529411764,0.25,0.3246753246753247,0.28,0.30434782608695654,0.7142857142857143,0.025974025974025976,0.7368421052631579,0.35714285714285715,,0.2222222222222222,0.5,0.05555555555555555,0.42857142857142855,0.5086259740259741,0.5604736842105263,0.43609444444444445,0.15555555555555556,0.1590909090909091,0.21839080459770116,0.14942528735632185,8.660000000000002,29.55,0.20165289256198346,,,,,,,,,,,,,,,,,6.0,,3.0,,,,,,,,,,1.0,,,,,,,0.08,,,0.10714285714285714,0.10526315789473684,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
