EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,BlockingFoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,PenaltyFG3A,PtsAssisted2s,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,AtRimFGM,AtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,Fg2aBlocked,OffThreePtRebounds,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,FTDefRebounds,SelfOReb,BadPassSteals,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,LostBallTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,BlocksRecoveredPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,DefShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,Charge Fouls,Defensive 3 Seconds Violations,OffAtRimReboundPct,PtsPutbacks,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffCorner3ReboundPct,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,45065.0,751,-32.0,1355,1361,374.0,337.0,176.0,2716,10.0,39.0,96.0,2.0,8.0,79.0,204,7.0,17.0,52.0,231,1416,42.0,21.0,71.0,58.0,21.0,8.0,2.0,31.0,4.0,35.0,2.0,10.0,7.0,14.0,74.0,18.0,26.0,52.0,81.0,23.0,104.0,16.0,8.0,35.0,64.0,5.0,84.0,7.0,71.0,373.0,6.0,1.0,0.4117647058823529,0.4117647058823529,0.3872549019607843,0.40497737556561086,0.4442307692307692,0.5546875,0.07692307692307693,18.809980806142033,0.45714285714285713,0.11981566820276497,0.03377110694183865,0.11016949152542373,0.11641791044776119,0.03414634146341464,0.01932367149758454,0.18181818181818182,0.12195121951219512,0.17647058823529413,0.2564102564102564,0.3225806451612903,0.4343891402714932,0.03619909502262444,0.25,0.25,1.0,0.3891402714932127,0.25,0.4555488687782805,0.44043399999999994,0.30735930735930733,10.843627450980394,24.294117647058822,0.27601476014760146,33.0,9.0,5.0,8.0,100.0,38.0,0.6329113924050633,0.6578947368421053,0.3,0.34375,0.35106382978723405,0.8181818181818182,0.04072398190045249,0.1,0.15019762845849802,0.16101694915254236,36.0,69.0,6.0,20.0,5.0,20.0,19.0,22.0,3.0,25.0,9.0,5.0,19.0,1.0,2.0,9.0,26.0,5.0,59.0,2.0,3.0,6.0,6.0,5.0,0.3,0.4523809523809524,0.35714285714285715,0.5,0.4,0.10784313725490197,0.17391304347826086,0.20512820512820512,0.036585365853658534,0.047619047619047616,0.05660377358490566,0.31221719457013575,0.5217391304347826,0.631578947368421,0.5555555555555556,0.45442105263157895,0.08658008658008658,12.0,1.0,1.0,3.0,1.0,4.0,,3.0,1.0,16.0,2.0,,0.5,,0.020833333333333332,,0.06521739130434782,0.049079754601226995,0.08333333333333333,0.009345794392523364,0.047619047619047616,0.24,0.06,0.3333333333333333,8.0,8.0,6.0,1.0,8.0,2.0,,0.25,3.0,10.0,8.0,0.11818181818181818,0.47619047619047616,0.3,0.6666666666666666,,0.3333333333333333,4.0,2.0,0.03680981595092025,6.0,2.0,1.0,,,False,5.0,,,3.0,1.0,1.0,,,2.0,2.0,4.0,,1.0,0.041666666666666664,0.5555555555555556,0.5555555555555556,1.0,,,1.0,1.0,0.6,,1.0,,,,,,
202349,1610612740,Greivis Vasquez,Greivis Vasquez,202349,NOH,99365.0,1656,-18.0,3058,3044,731.0,755.0,391.0,6102,60.0,149.0,114.0,37.0,108.0,177.0,379,42.0,129.0,95.0,575,3177,87.0,37.0,136.0,264.0,96.0,108.0,37.0,309.0,43.0,352.0,29.0,157.0,51.0,101.0,747.0,21.0,48.0,93.0,146.0,22.0,168.0,86.0,54.0,145.0,115.0,3.0,114.0,14.0,134.0,725.0,13.0,0.7619047619047619,0.32558139534883723,0.32558139534883723,0.46701846965699206,0.47244094488188976,0.5117540687160941,0.48148148148148145,0.25393700787401574,19.897377423033067,0.593103448275862,0.093,0.01832460732984293,0.10619469026548672,0.09710743801652892,0.015965166908563134,0.014598540145985401,0.11081794195250659,0.10679611650485436,0.2933070866141732,0.40268456375838924,0.45454545454545453,0.22440944881889763,0.2125984251968504,0.3425925925925926,0.3490566037735849,0.7837837837837838,0.4822834645669291,0.3425925925925926,0.4724292490118578,0.4581986956521738,0.23652173913043478,9.33456464379947,25.535658914728685,0.23904512753433615,52.0,21.0,6.0,28.0,90.0,42.0,0.2542372881355932,0.26011560693641617,0.11666666666666667,0.45614035087719296,0.46017699115044247,0.4230769230769231,0.04133858267716536,0.05217391304347826,0.07792207792207792,0.1024390243902439,65.0,116.0,18.0,34.0,5.0,59.0,39.0,32.0,1.0,59.0,16.0,22.0,59.0,5.0,10.0,32.0,45.0,3.0,123.0,4.0,16.0,3.0,11.0,23.0,0.5294117647058824,0.4482758620689655,0.54,0.43043478260869567,0.5566037735849056,0.08443271767810026,0.1206896551724138,0.11409395973154363,0.004310344827586207,0.005988023952095809,0.06896551724137931,0.2283464566929134,0.5603448275862069,0.6372549019607843,0.24615384615384617,0.4740179487179488,0.10260869565217391,31.0,14.0,7.0,22.0,16.0,7.0,2.0,5.0,5.0,43.0,13.0,13.0,0.25,0.015503875968992248,0.008771929824561403,0.018518518518518517,0.047619047619047616,0.016042780748663103,0.1048951048951049,0.020080321285140562,0.28,0.26956521739130435,0.19130434782608696,0.3181818181818182,32.0,6.0,2.0,3.0,6.0,3.0,,0.5,7.0,11.0,15.0,0.0989010989010989,0.22,0.6363636363636364,0.4838709677419355,2.0,0.2857142857142857,6.0,1.0,0.024930747922437674,8.0,1.0,1.0,,,False,5.0,,2.0,,6.0,6.0,30.0,,14.0,,5.0,,0.375,,0.23809523809523808,0.23809523809523808,0.6,0.04,,0.42857142857142855,0.8333333333333334,,,,,1.0,,,,
2772,1610612740,Trevor Ariza,Trevor Ariza,2772,NOH,79648.0,1327,-181.0,2459,2454,482.0,540.0,299.0,4913,12.0,49.0,102.0,9.0,44.0,134.0,310,25.0,83.0,79.0,422,2645,62.0,24.0,88.0,120.0,72.0,43.0,9.0,104.0,29.0,133.0,16.0,45.0,19.0,40.0,295.0,33.0,41.0,112.0,172.0,39.0,211.0,43.0,20.0,73.0,92.0,6.0,102.0,11.0,86.0,477.0,9.0,0.96,0.30120481927710846,0.3048780487804878,0.432258064516129,0.43638676844783714,0.47954545454545455,0.43564356435643564,0.21119592875318066,18.30835117773019,0.589041095890411,0.13575757575757577,0.03536977491961415,0.12424242424242424,0.13246753246753246,0.03220191470844212,0.015432098765432098,0.18771331058020477,0.1459227467811159,0.12468193384223919,0.24489795918367346,0.2857142857142857,0.2595419847328244,0.11195928753180662,0.20454545454545456,0.20454545454545456,0.8888888888888888,0.6157760814249363,0.20930232558139536,0.511241198979592,0.48714759036144595,0.20853080568720378,8.203548387096772,24.669879518072296,0.19601464009760064,34.0,39.0,7.0,22.0,148.0,45.0,0.5522388059701493,0.5826771653543307,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.7352941176470589,0.09923664122137404,0.08333333333333333,0.1048951048951049,0.13005780346820808,88.0,159.0,18.0,34.0,12.0,48.0,26.0,26.0,4.0,69.0,23.0,9.0,30.0,5.0,8.0,11.0,31.0,3.0,72.0,5.0,3.0,11.0,9.0,8.0,0.5294117647058824,0.41935483870967744,0.43902439024390244,0.38095238095238093,0.5106382978723404,0.08387096774193549,0.11949685534591195,0.14285714285714285,0.018518518518518517,0.027210884353741496,0.09252669039145907,0.40458015267175573,0.5534591194968553,0.6285714285714286,0.5,0.5001847222222221,0.11374407582938388,26.0,5.0,2.0,15.0,7.0,4.0,,19.0,8.0,46.0,7.0,,0.18181818181818182,,,,0.2714285714285714,0.03858520900321544,0.07216494845360824,0.04081632653061224,0.12195121951219512,0.30952380952380953,0.17857142857142858,0.13333333333333333,23.0,19.0,10.0,7.0,25.0,14.0,,0.56,11.0,20.0,16.0,0.12350597609561753,0.4878048780487805,0.55,0.6153846153846154,1.0,0.2727272727272727,7.0,1.0,0.053691275167785234,14.0,3.0,2.0,,,False,16.0,,2.0,2.0,,,3.0,1.0,13.0,2.0,4.0,,,0.02857142857142857,0.41025641025641024,0.41025641025641024,1.0,0.04878048780487805,,,,0.2857142857142857,,,,,6.0,4.0,2.0,
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,55310.0,922,-44.0,1686,1692,303.0,357.0,216.0,3378,17.0,52.0,194.0,,4.0,178.0,334,1.0,9.0,33.0,392,1755,53.0,7.0,57.0,70.0,3.0,4.0,,28.0,6.0,34.0,2.0,15.0,2.0,11.0,74.0,56.0,30.0,81.0,123.0,72.0,195.0,16.0,7.0,40.0,50.0,3.0,47.0,5.0,57.0,303.0,5.0,1.0,0.1111111111111111,0.1111111111111111,0.5329341317365269,0.5233236151603499,0.5384615384615384,0.4830508474576271,0.026239067055393587,21.052631578947366,0.4,0.1345514950166113,0.08641975308641975,0.12195121951219512,0.13089622641509435,0.08939974457215837,0.07636363636363637,0.13445378151260504,0.11494252873563218,0.15160349854227406,0.3269230769230769,0.37777777777777777,0.565597667638484,0.011661807580174927,,,,0.282798833819242,,0.4563884839650145,0.4404679245283018,0.14540816326530612,12.40508982035928,24.366666666666664,0.1797153024911032,94.0,5.0,,,286.0,21.0,0.8033707865168539,0.910828025477707,0.5294117647058824,0.4845360824742268,0.49214659685863876,0.9787234042553191,0.014577259475218658,,0.0584958217270195,0.06,67.0,88.0,30.0,49.0,9.0,69.0,25.0,19.0,14.0,20.0,4.0,4.0,24.0,4.0,5.0,6.0,39.0,6.0,98.0,11.0,8.0,8.0,5.0,8.0,0.6122448979591837,0.4716981132075472,0.6,0.4716981132075472,0.6272727272727273,0.05688622754491018,0.10227272727272728,0.1346153846153846,0.1037037037037037,0.08421052631578947,0.11794871794871795,0.2565597667638484,0.7613636363636364,0.8481012658227848,0.6268656716417911,0.5158510638297871,0.1760204081632653,16.0,,,,1.0,,2.0,12.0,8.0,16.0,4.0,,,0.2222222222222222,0.015463917525773196,0.25,0.26666666666666666,0.10837438423645321,0.1388888888888889,0.05755395683453238,,0.3018867924528302,,,9.0,41.0,31.0,8.0,41.0,21.0,,0.5121951219512195,24.0,32.0,11.0,0.15384615384615385,0.64,0.75,0.6875,,0.125,1.0,1.0,0.07647058823529412,42.0,5.0,2.0,2.0,0.15,False,1.0,,1.0,,,,,,4.0,2.0,2.0,,,0.044444444444444446,0.2,0.25,1.0,0.02,,,,,,2.0,,,,,,0.2
201171,1610612740,Carl Landry,Carl Landry,201171,NOH,55357.0,923,-66.0,1687,1678,357.0,366.0,213.0,3365,51.0,114.0,76.0,,3.0,171.0,329,,3.0,137.0,479,1799,62.0,38.0,110.0,172.0,,1.0,,24.0,10.0,34.0,7.0,6.0,5.0,13.0,78.0,54.0,38.0,65.0,126.0,76.0,202.0,21.0,7.0,60.0,134.0,2.0,169.0,9.0,110.0,357.0,8.0,,,,0.5197568389057751,0.5150602409638554,0.591358024691358,0.6395348837209303,0.009036144578313253,23.94438722966014,0.35,0.12333965844402277,0.08333333333333333,0.1532258064516129,0.1329032258064516,0.09346991037131883,0.04838709677419355,0.08415841584158416,0.13872832369942195,0.3433734939759036,0.4473684210526316,0.504950495049505,0.2289156626506024,0.009036144578313253,,,,0.42771084337349397,,0.47195196969697,0.4986564516129033,0.22964509394572025,7.856838905775073,42.666666666666664,0.21161825726141079,26.0,,,,170.0,87.0,0.49707602339181284,0.5902777777777778,0.37254901960784315,0.34210526315789475,0.34210526315789475,0.46153846153846156,,,0.2196969696969697,0.22137404580152673,94.0,139.0,37.0,57.0,34.0,108.0,36.0,36.0,19.0,12.0,6.0,1.0,39.0,12.0,10.0,18.0,26.0,3.0,81.0,6.0,9.0,8.0,23.0,6.0,0.6491228070175439,0.5806451612903226,0.6491228070175439,0.5806451612903226,0.7397260273972602,0.1094224924012158,0.16546762589928057,0.11403508771929824,0.14285714285714285,0.14583333333333334,0.15060240963855423,0.4186746987951807,0.6762589928057554,0.8103448275862069,0.574468085106383,0.5183979166666667,0.2254697286012526,36.0,,,,,,,23.0,8.0,6.0,1.0,,,,,,0.4791666666666667,0.0776255707762557,0.18666666666666668,0.06557377049180328,,0.5806451612903226,,,14.0,12.0,9.0,2.0,12.0,7.0,1.0,0.5833333333333334,30.0,42.0,24.0,0.14465408805031446,0.7368421052631579,0.7142857142857143,0.6666666666666666,3.0,0.06666666666666667,6.0,3.0,0.13812154696132597,54.0,3.0,1.0,3.0,0.13513513513513514,False,,,,,,,,2.0,3.0,3.0,4.0,,,0.05660377358490566,,,,,,,,,,1.0,,,,,,
2731,1610612740,Emeka Okafor,Emeka Okafor,2731,NOH,44845.0,747,-127.0,1369,1376,243.0,236.0,179.0,2745,58.0,125.0,26.0,,,109.0,207,,,38.0,256,1469,27.0,10.0,52.0,64.0,,,,17.0,6.0,23.0,4.0,9.0,1.0,7.0,52.0,52.0,47.0,79.0,134.0,69.0,203.0,16.0,9.0,33.0,56.0,,74.0,4.0,52.0,243.0,4.0,,,,0.5265700483091788,0.5265700483091788,0.5311203319502075,0.7428571428571429,,17.485641352903638,0.48484848484848486,0.17324561403508773,0.09829867674858223,0.2596685082872928,0.1978021978021978,0.10194902548725637,0.12195121951219512,0.24338624338624337,0.26865671641791045,0.6038647342995169,0.464,0.5043478260869565,0.12560386473429952,,,,,0.27053140096618356,,0.44745507246376814,0.4991222222222222,0.203125,7.735265700483092,,0.1775018261504748,14.0,,,,154.0,36.0,0.7064220183486238,0.8020833333333334,0.7241379310344828,0.5384615384615384,0.5384615384615384,0.8571428571428571,,,0.1518987341772152,0.1518987341772152,37.0,56.0,22.0,33.0,9.0,53.0,21.0,14.0,16.0,15.0,7.0,2.0,17.0,1.0,2.0,4.0,39.0,5.0,69.0,3.0,10.0,6.0,6.0,5.0,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.6463414634146342,0.06763285024154589,0.07142857142857142,0.08,0.11594202898550725,0.08602150537634409,0.15079365079365079,0.27053140096618356,0.6607142857142857,0.7115384615384616,0.6216216216216216,0.5116964285714285,0.20703125,12.0,,,,,,,8.0,2.0,8.0,4.0,,,,,,0.23529411764705882,0.06,0.23404255319148937,0.024096385542168676,,0.4444444444444444,,,7.0,25.0,11.0,13.0,25.0,14.0,2.0,0.56,15.0,19.0,10.0,0.09929078014184398,0.5757575757575758,0.7894736842105263,0.8333333333333334,,0.13333333333333333,,2.0,0.12096774193548387,26.0,,1.0,2.0,0.17777777777777778,False,,,,,,,,,2.0,1.0,1.0,,,0.0196078431372549,,,,,,,,,,1.0,,,,,,
201234,1610612740,Trey Johnson,Trey Johnson,201234,NOH,3144.0,52,-1.0,98,97,19.0,33.0,17.0,195,,,4.0,,,7.0,10,,,3.0,17,94,2.0,,4.0,8.0,,,,3.0,1.0,4.0,,1.0,1.0,1.0,9.0,2.0,2.0,5.0,7.0,2.0,9.0,3.0,3.0,5.0,3.0,,3.0,,4.0,19.0,,,,,0.7,0.7,0.7727272727272727,1.0,,13.559322033898306,0.6,0.125,0.043478260869565216,0.2222222222222222,0.14285714285714285,0.038461538461538464,0.05555555555555555,0.13333333333333333,0.2,,,,0.4,,,,,0.6,,0.50467,0.4557,0.23529411764705882,8.879999999999999,,0.19387755102040816,2.0,,,,6.0,2.0,0.42857142857142855,0.6,,0.5,0.5,1.0,,,0.18181818181818182,0.18181818181818182,5.0,6.0,2.0,3.0,,4.0,2.0,,,1.0,1.0,2.0,2.0,,,1.0,4.0,1.0,8.0,,,,1.0,2.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,,,,,,,0.6,0.8333333333333334,0.8333333333333334,0.2,0.5356666666666666,0.23529411764705882,2.0,,,,,,,,,,,,,,,,,,0.25,,,1.0,,,,,,,,,,,2.0,3.0,2.0,0.21428571428571427,1.0,0.6666666666666666,1.0,,,,,0.08333333333333333,4.0,1.0,,,,False,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOH,18482.0,308,31.0,584,578,174.0,188.0,69.0,1162,8.0,22.0,25.0,8.0,38.0,52.0,99,10.0,40.0,49.0,183,615,20.0,28.0,55.0,70.0,12.0,38.0,8.0,26.0,4.0,30.0,3.0,14.0,3.0,9.0,64.0,2.0,11.0,12.0,23.0,2.0,25.0,17.0,7.0,25.0,55.0,4.0,64.0,10.0,55.0,174.0,10.0,0.4,0.25,0.25,0.5252525252525253,0.48201438848920863,0.5481927710843374,0.5612244897959183,0.28776978417266186,28.98330804248862,0.68,0.06629834254143646,0.011049723756906077,0.13095238095238096,0.08679245283018867,0.008438818565400843,,0.0945945945945946,0.1346153846153846,0.15827338129496402,0.36363636363636365,0.4444444444444444,0.17985611510791366,0.2733812949640288,0.21052631578947367,0.21052631578947367,0.25,0.6618705035971223,0.21052631578947367,0.5176503597122302,0.48282968750000005,0.3005464480874317,7.7212121212121225,25.682499999999994,0.2979452054794521,11.0,2.0,1.0,12.0,34.0,27.0,0.3269230769230769,0.3269230769230769,0.125,0.44,0.44,0.2727272727272727,0.014388489208633094,0.03125,0.17307692307692307,0.23275862068965517,33.0,52.0,2.0,5.0,3.0,10.0,9.0,8.0,,13.0,6.0,4.0,8.0,,1.0,11.0,11.0,,20.0,,,,10.0,3.0,0.4,0.45,0.3181818181818182,0.421875,0.375,0.08080808080808081,0.07692307692307693,0.18181818181818182,,,0.06666666666666667,0.37410071942446044,0.6346153846153846,0.6875,0.3939393939393939,0.49072777777777776,0.0546448087431694,9.0,6.0,2.0,11.0,6.0,3.0,,,1.0,7.0,,1.0,0.25,,,,,0.014705882352941176,0.125,0.014925373134328358,0.5454545454545454,0.28125,0.34375,0.18181818181818182,10.0,2.0,1.0,1.0,4.0,2.0,,0.5,1.0,2.0,6.0,0.02127659574468085,0.18181818181818182,0.5,0.6666666666666666,,1.0,1.0,,0.02040816326530612,,,,,,False,2.0,,,1.0,1.0,1.0,18.0,,1.0,,2.0,,0.16666666666666666,,1.0,1.0,1.0,,,0.16666666666666666,1.0,1.0,,,,,2.0,2.0,,
201969,1610612740,DaJuan Summers,DaJuan Summers,201969,NOH,10493.0,175,-36.0,325,324,44.0,71.0,41.0,649,,3.0,18.0,,4.0,17.0,40,4.0,14.0,5.0,51,354,2.0,,3.0,8.0,9.0,4.0,,6.0,3.0,9.0,2.0,3.0,1.0,2.0,21.0,8.0,5.0,4.0,9.0,8.0,17.0,1.0,1.0,8.0,4.0,,7.0,,3.0,44.0,,0.75,0.2857142857142857,0.2857142857142857,0.425,0.42592592592592593,0.4473684210526316,0.3,0.25925925925925924,17.473118279569892,0.125,0.039603960396039604,0.058823529411764705,0.1282051282051282,0.06428571428571428,0.05128205128205128,0.017857142857142856,0.024390243902439025,0.11538461538461539,0.05555555555555555,,,0.3333333333333333,0.07407407407407407,,,,0.6111111111111112,,0.5098203703703702,0.45938000000000007,0.058823529411764705,10.3225,24.149999999999995,0.13538461538461538,7.0,10.0,3.0,3.0,26.0,4.0,0.7647058823529411,0.8125,,0.3888888888888889,0.4117647058823529,1.0,0.18518518518518517,0.6,0.07017543859649122,0.09302325581395349,10.0,19.0,2.0,8.0,,4.0,,4.0,,7.0,2.0,,7.0,1.0,,,16.0,,30.0,1.0,2.0,,1.0,4.0,0.25,,0.25,0.3,0.25,0.1,0.15789473684210525,,,,0.03333333333333333,0.35185185185185186,0.5263157894736842,0.625,0.6,0.563175,0.0784313725490196,1.0,,,,,1.0,,,3.0,5.0,,,0.3333333333333333,,0.05555555555555555,,,0.08695652173913043,0.15384615384615385,0.1111111111111111,,0.2,,,,,,,,,,,1.0,7.0,,0.06666666666666667,0.875,0.14285714285714285,,,,1.0,1.0,0.08823529411764706,2.0,,,1.0,,False,4.0,,,1.0,,,3.0,,1.0,,2.0,,,,0.4,0.4,0.75,,,,,0.3333333333333333,,,,,,,,
202419,1610612740,Chris Johnson,Chris Johnson,202419,NOH,4945.0,82,-2.0,149,152,36.0,45.0,24.0,301,3.0,7.0,1.0,,,9.0,18,,,5.0,23,165,7.0,2.0,8.0,4.0,,,,,1.0,1.0,1.0,,,,3.0,4.0,4.0,11.0,15.0,7.0,22.0,4.0,1.0,8.0,4.0,,7.0,,8.0,36.0,,,,,0.5,0.5,0.5476190476190477,0.5,,16.477272727272727,0.5,0.2558139534883721,0.07017543859649122,0.15384615384615385,0.21739130434782608,0.10144927536231885,0.11538461538461539,0.3157894736842105,0.10526315789473684,0.3888888888888889,0.42857142857142855,0.42857142857142855,0.05555555555555555,,,,,0.5555555555555556,,0.51325,0.5251428571428571,0.34782608695652173,5.533333333333332,,0.24161073825503357,,,,,14.0,4.0,0.7777777777777778,0.7777777777777778,0.6666666666666666,,,,,,0.19047619047619047,0.19047619047619047,6.0,10.0,,4.0,,,3.0,,3.0,5.0,1.0,,4.0,2.0,,1.0,8.0,,13.0,,1.0,,1.0,,,0.42857142857142855,,0.42857142857142855,,,,,0.25,0.2727272727272727,0.18181818181818182,0.5555555555555556,0.6,0.6,0.8333333333333334,0.64055,,4.0,,,,,,,,,4.0,,,,,,,,,0.2857142857142857,,,0.5714285714285714,,,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,,4.0,3.0,0.23076923076923078,1.0,,0.75,,,,,0.125,,,,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202880,1610612740,Jeff Foote,Jeff Foote,202880,NOH,2348.0,39,,75,76,32.0,32.0,8.0,151,,2.0,,,,2.0,6,,,,4,77,3.0,,2.0,2.0,,,,,,,,,,,,1.0,2.0,2.0,5.0,1.0,6.0,1.0,,2.0,1.0,,,,2.0,32.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,,9.523809523809524,0.5,0.15384615384615385,0.04,0.11764705882352941,0.13333333333333333,0.03571428571428571,,0.25,0.18181818181818182,0.3333333333333333,,,,,,,,0.6666666666666666,,0.52535,0.6114,0.5,3.516666666666667,,0.4266666666666667,,,,,2.0,,0.5,0.5,,,,,,,,,2.0,4.0,,,,,1.0,2.0,,,,,1.0,,1.0,,3.0,,5.0,,1.0,,,1.0,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,0.25,0.5,,,0.16666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,,,2.0,,,,,,,1.0,1.0,,,,,,,,0.16666666666666666,,,0.5,,0.6666666666666666,,,1.0,1.0,1.0,,1.0,,,,,,1.0,,,,0.5,,,,,0.125,,,,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
