EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3SecondViolations,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyFtPoints,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,Clear Path Fouls,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,16251.0,271,25.0,512,512,118,106.0,64.0,1024,22.0,30.0,4.0,4.0,4.0,5.0,14.0,9.0,17.0,1.0,3.0,11.0,31.0,1.0,2.0,28.0,48.0,20.0,48.0,12.0,128.0,550,6.0,,20.0,5.0,7.0,2.0,5.0,19.0,36.0,20.0,57.0,3.0,31.0,11.0,3.0,10.0,7.0,17.0,4.0,5.0,1.0,4.0,41.0,,8.0,32.0,42.0,10.0,52.0,8.0,6.0,2.0,6.0,5.0,6.0,2.0,12.0,9.0,17.0,1.0,,16.0,1.0,14.0,,6.0,9.0,6.0,1.0,2.0,9.0,8.0,19.0,116,1.0,0.6428571428571429,0.72,0.95,0.4166666666666667,0.4,0.4166666666666667,0.5833333333333334,0.7142857142857143,0.6041666666666666,0.6666666666666666,0.6336633663366337,0.8333333333333334,0.7307692307692307,0.5,0.0625,,19.415807560137456,0.5,,0.16666666666666666,0.125,0.15625,0.08108108108108109,0.09615384615384616,0.3181818181818182,0.1,0.21428571428571427,0.8888888888888888,0.3125,0.7333333333333333,0.8148148148148148,0.6363636363636364,0.041666666666666664,0.14583333333333334,0.35714285714285715,0.35714285714285715,0.6,0.17708333333333334,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.3229166666666667,0.3548387096774194,0.3548387096774194,1.0,0.3333333333333333,1.0,0.25,0.3333333333333333,0.16666666666666666,0.5,0.8125,0.3548387096774194,0.5781624999999998,0.5991,0.5571666666666667,0.08,0.11538461538461539,0.15625,0.1484375,7.068750000000001,24.610416666666666,0.23046875,4.0,6.0,1.0,4.0,6.0,,3.0,2.0,8.0,2.0,1.0,2.0,1.0,,1.0,1.0,2.0,,0.6666666666666666,0.8333333333333334,0.1,0.18181818181818182,0.04878048780487805,0.028169014084507043,0.0425531914893617,0.046875,0.025,0.06666666666666667,0.03636363636363636,0.022222222222222223,0.25,0.25,1.0,0.5,0.6666666666666666,3.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,1.0,,0.25,2.0,6.0,,,,0.16666666666666666,4.0,4.0,,4.0,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,,,2.0,0.041666666666666664,True,,,2.0,1.0
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,26993.0,450,-60.0,845,841,195,159.0,120.0,1686,25.0,45.0,7.0,10.0,20.0,12.0,36.0,13.0,29.0,2.0,10.0,15.0,41.0,4.0,11.0,43.0,101.0,28.0,70.0,22.0,192.0,976,14.0,1.0,25.0,14.0,25.0,6.0,21.0,51.0,36.0,50.0,69.0,15.0,41.0,15.0,10.0,13.0,5.0,18.0,3.0,7.0,1.0,5.0,41.0,,10.0,22.0,33.0,8.0,41.0,18.0,10.0,8.0,7.0,1.0,6.0,,13.0,9.0,27.0,1.0,2.0,27.0,1.0,24.0,1.0,10.0,2.0,1.0,,1.0,2.0,,51.0,193,3.0,0.4186046511627907,0.45,0.8214285714285714,0.4,0.2857142857142857,0.4,0.42574257425742573,0.56,0.49707602339181284,0.5,0.5247252747252747,0.5434782608695652,0.5204081632653061,0.4093567251461988,0.09900990099009901,0.15,19.657258064516128,0.5384615384615384,,0.08239700374531835,0.10204081632653061,0.08767123287671233,0.06493506493506493,0.08045977011494253,0.0970873786407767,0.11428571428571428,0.07142857142857142,,0.2631578947368421,0.5555555555555556,0.6578947368421053,0.48,0.11695906432748537,0.21052631578947367,0.3333333333333333,0.3333333333333333,0.25,0.1695906432748538,0.4482758620689655,0.4642857142857143,0.8461538461538461,0.23976608187134502,0.36585365853658536,0.375,0.8,0.21739130434782608,0.7,0.21739130434782608,0.2,0.2391304347826087,0.36363636363636365,0.672514619883041,0.36585365853658536,0.5207210526315791,0.5033029411764707,0.483070652173913,0.05555555555555555,0.09090909090909091,0.13020833333333334,0.265625,9.052475247524754,24.377142857142854,0.23076923076923078,3.0,5.0,6.0,6.0,6.0,,2.0,2.0,6.0,1.0,,2.0,6.0,,,4.0,1.0,,0.42857142857142855,0.5454545454545454,0.15555555555555556,0.06666666666666667,0.02,0.015748031496062992,0.01873536299765808,0.009615384615384616,0.03614457831325301,0.017699115044247787,0.010526315789473684,,0.3,0.35294117647058826,0.5,0.22727272727272727,0.6,5.0,2.0,,,,2.0,1.0,2.0,,,,,2.0,0.03125,,2.0,8.0,2.0,0.02857142857142857,0.034482758620689655,0.09090909090909091,3.0,6.0,1.0,4.0,0.5,0.2727272727272727,0.5,0.6666666666666666,0.5,,0.024390243902439025,,,,,True,,,,
202337,1610612757,Luke Babbitt,Luke Babbitt,202337,POR,17239.0,287,-79.0,547,543,143,61.0,71.0,1090,8.0,10.0,1.0,2.0,15.0,3.0,11.0,7.0,9.0,1.0,2.0,18.0,44.0,6.0,14.0,16.0,36.0,25.0,53.0,6.0,113.0,638,6.0,,25.0,3.0,7.0,7.0,16.0,29.0,8.0,24.0,72.0,3.0,44.0,18.0,2.0,4.0,3.0,7.0,,,1.0,3.0,17.0,,8.0,27.0,35.0,10.0,45.0,5.0,1.0,4.0,11.0,5.0,4.0,1.0,15.0,8.0,21.0,4.0,1.0,8.0,,8.0,,2.0,2.0,2.0,,,2.0,1.0,29.0,143,1.0,0.25,0.2857142857142857,0.96,0.4716981132075472,0.4375,0.4716981132075472,0.4444444444444444,0.42857142857142855,0.601123595505618,0.5869565217391305,0.6075268817204301,0.9615384615384616,0.6041666666666666,0.5955056179775281,0.05555555555555555,,17.061611374407583,0.7333333333333333,,0.140625,0.13559322033898305,0.1394422310756972,0.10344827586206896,0.13114754098360656,0.1780821917808219,0.10526315789473684,0.19047619047619047,0.5,0.11235955056179775,0.8,0.8888888888888888,0.375,0.16853932584269662,0.12359550561797752,0.2727272727272727,0.3,0.3333333333333333,0.10112359550561797,0.7777777777777778,0.7777777777777778,1.0,0.4943820224719101,0.4090909090909091,0.42857142857142855,0.9444444444444444,0.08695652173913043,0.5,0.08695652173913043,0.5,0.6086956521739131,0.42857142857142855,0.7078651685393258,0.4090909090909091,0.513161797752809,0.54533125,0.47142173913043484,0.02197802197802198,0.05263157894736842,0.22123893805309736,0.25663716814159293,9.06388888888889,25.298113207547168,0.26142595978062155,3.0,3.0,5.0,5.0,4.0,,3.0,5.0,5.0,,1.0,,6.0,2.0,,1.0,,,0.8333333333333334,0.9615384615384616,0.1,,0.02617801047120419,0.0641025641025641,0.03717472118959108,0.018518518518518517,0.03389830508474576,0.02564102564102564,0.06451612903225806,0.022727272727272728,0.3333333333333333,0.3333333333333333,,0.23076923076923078,1.0,2.0,,,5.0,1.0,2.0,,2.0,,,,,1.0,0.0625,,7.0,7.0,2.0,0.03773584905660377,,0.5384615384615384,,,5.0,5.0,0.7142857142857143,,,,0.7142857142857143,0.8,0.045454545454545456,,0.09090909090909091,,,True,,,,
2037,1610612757,Jamal Crawford,Jamal Crawford,2037,POR,16640.0,277,-40.0,523,514,168,90.0,71.0,1037,10.0,27.0,5.0,12.0,18.0,23.0,46.0,4.0,14.0,,4.0,3.0,26.0,,10.0,36.0,91.0,7.0,40.0,46.0,139.0,621,10.0,6.0,18.0,14.0,32.0,,14.0,51.0,14.0,58.0,21.0,,26.0,3.0,8.0,20.0,7.0,27.0,3.0,14.0,3.0,3.0,61.0,,3.0,12.0,15.0,6.0,21.0,12.0,10.0,2.0,9.0,6.0,10.0,1.0,19.0,1.0,6.0,,,31.0,,49.0,2.0,16.0,1.0,1.0,,,1.0,1.0,49.0,166,,0.19444444444444445,0.20588235294117646,1.0,0.175,,0.175,0.3956043956043956,0.4375,0.3549618320610687,0.30434782608695654,0.4477124183006536,0.6923076923076923,0.4396551724137931,0.3053435114503817,0.08791208791208792,0.1111111111111111,28.524046434494196,0.47368421052631576,,0.06857142857142857,0.047619047619047616,0.06302521008403361,0.06557377049180328,0.01818181818181818,0.11864406779661017,0.06818181818181818,,1.0,0.20610687022900764,0.37037037037037035,0.47619047619047616,0.3,0.13740458015267176,0.3511450381679389,0.5,0.5,0.17391304347826086,0.10687022900763359,0.2857142857142857,0.2857142857142857,1.0,0.1984732824427481,0.11538461538461539,0.11538461538461539,1.0,0.2608695652173913,0.4166666666666667,0.08695652173913043,,0.21739130434782608,,0.5114503816793893,0.11538461538461539,0.4885664122137406,0.5426083333333332,0.4917402173913043,0.12162162162162163,0.1509433962264151,0.12949640287769784,0.3669064748201439,11.661538461538463,24.695,0.32122370936902483,5.0,8.0,3.0,6.0,4.0,,4.0,3.0,3.0,,1.0,5.0,3.0,2.0,,2.0,1.0,,0.6,0.5454545454545454,0.2222222222222222,,0.017964071856287425,0.03896103896103896,0.02459016393442623,0.03571428571428571,0.017543859649122806,,0.05357142857142857,0.012987012987012988,0.16666666666666666,0.1875,,0.7272727272727273,0.625,23.0,2.0,,5.0,1.0,1.0,,5.0,,,,,4.0,,0.2,1.0,1.0,,,,0.09090909090909091,,,,,,,,,,,,,,2.0,0.047619047619047616,True,,,,
200783,1610612757,Craig Smith,Craig Smith,200783,POR,899.0,15,5.0,33,32,4,5.0,4.0,65,2.0,3.0,,,,,,,,,,,,,,2.0,3.0,,,1.0,5.0,36,,,,,,,,,2.0,2.0,,,,,1.0,1.0,,1.0,,1.0,,,2.0,,,,,,,1.0,,1.0,,,,,,3.0,3.0,,,1.0,,2.0,,1.0,1.0,1.0,,,1.0,,,4,,0.5,0.5,,,,,0.6666666666666666,,0.6666666666666666,,0.625,,,,0.3333333333333333,,10.81081081081081,,,,,,,,,,,,1.0,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,,,,,,,1.0,,0.4562,,,0.25,0.25,,,3.266666666666667,,0.12121212121212122,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201934,1610612757,Hasheem Thabeet,Hasheem Thabeet,201934,POR,4027.0,67,-42.0,123,123,25,14.0,14.0,246,4.0,7.0,,,1.0,,,,,,,,,,,4.0,8.0,,,4.0,12.0,135,4.0,,4.0,,1.0,,,2.0,4.0,4.0,,,,,1.0,,,,,,,,,,4.0,8.0,13.0,8.0,21.0,1.0,,1.0,5.0,1.0,2.0,1.0,7.0,2.0,11.0,3.0,1.0,7.0,,6.0,,2.0,6.0,3.0,,3.0,6.0,3.0,2.0,25,1.0,0.5,1.0,,,,,0.5,,0.5,,0.5454545454545454,0.5,0.3333333333333333,,0.125,,12.587412587412588,0.7142857142857143,,0.1568627450980392,0.25,0.1791044776119403,0.14285714285714285,0.15,0.17647058823529413,,0.8,0.5,0.875,0.5714285714285714,0.6666666666666666,0.5,0.125,,,,,,,,,,,,,,,,,,,0.875,,0.5662875,0.57285,0.355,0.2,0.2,0.3333333333333333,0.16666666666666666,2.65,,0.2032520325203252,2.0,4.0,,2.0,4.0,,,,8.0,1.0,1.0,,4.0,2.0,,1.0,,,0.5,0.5,0.14285714285714285,0.5,0.14035087719298245,,0.11594202898550725,0.2222222222222222,0.058823529411764705,0.13636363636363635,,0.3333333333333333,,,,1.0,0.5,2.0,,,1.0,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202701,1610612757,Nolan Smith,Nolan Smith,202701,POR,13198.0,220,-62.0,428,421,106,82.0,57.0,849,11.0,19.0,2.0,4.0,13.0,6.0,16.0,1.0,4.0,1.0,2.0,2.0,9.0,,1.0,21.0,48.0,3.0,13.0,7.0,58.0,484,5.0,,2.0,3.0,10.0,1.0,3.0,10.0,16.0,26.0,9.0,,9.0,2.0,3.0,16.0,7.0,23.0,2.0,5.0,5.0,6.0,53.0,,3.0,11.0,14.0,5.0,19.0,6.0,3.0,3.0,9.0,7.0,6.0,1.0,15.0,12.0,24.0,,1.0,9.0,,9.0,,5.0,,,,,,,10.0,106,2.0,0.38095238095238093,0.38095238095238093,1.0,0.23076923076923078,0.3333333333333333,0.23076923076923078,0.4375,0.3,0.4180327868852459,0.34615384615384615,0.4461538461538462,0.16666666666666666,0.35714285714285715,0.21311475409836064,0.0625,0.23076923076923078,16.129032258064516,0.6,,0.07534246575342465,0.0625,0.07216494845360824,0.0625,0.04878048780487805,0.10526315789473684,0.03225806451612903,0.11764705882352941,,0.3114754098360656,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.21311475409836064,0.26229508196721313,0.375,0.375,0.5,0.06557377049180328,0.25,0.25,1.0,0.14754098360655737,0.2222222222222222,0.2222222222222222,1.0,0.3076923076923077,0.5,0.15384615384615385,0.5,0.07692307692307693,,0.5245901639344263,0.2222222222222222,0.5113245901639344,0.4279,0.5016730769230769,0.07692307692307693,0.09615384615384616,0.034482758620689655,0.1724137931034483,9.370833333333334,24.869230769230764,0.24766355140186916,,1.0,4.0,1.0,,,5.0,3.0,2.0,,,4.0,2.0,1.0,,3.0,1.0,,0.2,0.16666666666666666,,,0.012903225806451613,0.05555555555555555,0.023923444976076555,0.04,,,0.08108108108108109,,0.3076923076923077,0.4,0.25,0.16666666666666666,,1.0,,,5.0,,,,,,,,,,,,1.0,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,True,,,,
201938,1610612757,Jonny Flynn,Jonny Flynn,201938,POR,11343.0,189,-33.0,351,352,85,63.0,45.0,703,9.0,14.0,,1.0,19.0,4.0,13.0,3.0,4.0,,,4.0,14.0,,3.0,19.0,46.0,7.0,18.0,15.0,74.0,416,3.0,,4.0,3.0,7.0,,3.0,14.0,10.0,28.0,12.0,9.0,14.0,4.0,6.0,27.0,17.0,44.0,11.0,23.0,2.0,2.0,105.0,,5.0,10.0,16.0,6.0,22.0,2.0,2.0,,11.0,9.0,5.0,3.0,16.0,6.0,9.0,,,18.0,,20.0,,7.0,,,,,,,14.0,85,,0.2631578947368421,0.2777777777777778,0.5714285714285714,0.3888888888888889,,0.3888888888888889,0.41304347826086957,0.42857142857142855,0.4609375,0.3,0.5068493150684932,0.2857142857142857,0.5,0.28125,0.13043478260869565,0.21052631578947367,21.97530864197531,0.6875,,0.08264462809917356,0.11627906976744186,0.09146341463414634,0.12121212121212122,0.05263157894736842,0.08,0.1111111111111111,0.125,,0.21875,0.6428571428571429,0.75,0.3333333333333333,0.296875,0.203125,0.3076923076923077,0.3076923076923077,0.5,0.0625,0.75,0.75,1.0,0.21875,0.2857142857142857,0.2857142857142857,0.25,0.1,,,,0.3,,0.5,0.2857142857142857,0.490946875,0.51315,0.45996500000000007,0.11267605633802817,0.1346153846153846,0.05405405405405406,0.1891891891891892,9.02391304347826,24.86111111111111,0.24216524216524216,,,6.0,2.0,2.0,,6.0,1.0,5.0,1.0,1.0,2.0,2.0,1.0,,,1.0,,0.6666666666666666,0.2857142857142857,0.14285714285714285,0.09090909090909091,0.045454545454545456,0.01818181818181818,0.03636363636363636,,0.075,0.05263157894736842,0.023809523809523808,0.03125,0.3157894736842105,0.4,,,,8.0,,,3.0,,,1.0,2.0,,,,,2.0,,,4.0,4.0,,,,0.5714285714285714,,,,,,,,,,,,,,1.0,0.05263157894736842,True,,,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,7006.0,117,-33.0,219,223,32,13.0,26.0,442,3.0,9.0,1.0,3.0,4.0,,,,,,,,,,,4.0,13.0,,,2.0,10.0,258,6.0,2.0,6.0,1.0,5.0,,,4.0,6.0,2.0,,,,,3.0,,1.0,1.0,1.0,,,,3.0,,7.0,22.0,31.0,9.0,40.0,2.0,2.0,,3.0,,3.0,1.0,6.0,5.0,17.0,4.0,1.0,5.0,1.0,4.0,,1.0,2.0,2.0,,,2.0,1.0,4.0,32,,0.75,1.0,,,,,0.3076923076923077,0.2,0.3076923076923077,0.2,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.23076923076923078,0.5,8.433734939759036,0.5,,0.2682926829268293,0.2916666666666667,0.27358490566037735,0.3076923076923077,0.2727272727272727,0.23529411764705882,0.2777777777777778,0.3333333333333333,0.5,0.6923076923076923,0.3333333333333333,0.375,0.6666666666666666,0.3076923076923077,,,,,,,,,,,,,0.6,0.3333333333333333,,,,,0.6923076923076923,,0.5558461538461539,0.6197000000000001,0.54956,0.07142857142857142,0.07142857142857142,0.6,0.4,2.276923076923077,,0.1461187214611872,1.0,5.0,1.0,2.0,2.0,,,2.0,7.0,2.0,1.0,1.0,3.0,,,1.0,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.08974358974358974,0.06451612903225806,0.08256880733944955,0.12,0.047619047619047616,0.09375,0.08,0.16666666666666666,0.25,0.5,1.0,0.8333333333333334,0.2,2.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
703,1610612757,Kurt Thomas,Kurt Thomas,703,POR,4295.0,72,-30.0,137,132,48,59.0,20.0,269,,,,,1.0,2.0,7.0,,,,,,,,,3.0,8.0,,,2.0,8.0,162,1.0,,,2.0,5.0,,,6.0,6.0,,,,,,1.0,4.0,1.0,5.0,,2.0,1.0,1.0,11.0,,3.0,9.0,13.0,3.0,16.0,1.0,1.0,,2.0,2.0,4.0,,6.0,5.0,9.0,,3.0,2.0,,2.0,,,,,,,,,6.0,48,,1.0,1.0,,,,,0.375,0.4,0.375,0.4,0.4444444444444444,,0.5,,0.125,,9.615384615384615,0.3333333333333333,,0.21428571428571427,0.25,0.2222222222222222,0.38461538461538464,0.18181818181818182,0.1111111111111111,0.25,0.25,,,,,,0.125,0.875,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,0.3965,0.3644,0.39798,,,,0.75,16.2375,,0.35036496350364965,,,1.0,,,,1.0,1.0,2.0,1.0,,1.0,,2.0,,,,,,,,0.3333333333333333,0.044444444444444446,0.043478260869565216,0.04411764705882353,,,0.10526315789473684,0.058823529411764705,,1.0,1.0,1.0,,,2.0,,,6.0,,2.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,True,,,,
101109,1610612757,Raymond Felton,Raymond Felton,101109,POR,98119.0,1635,120.0,3091,3088,725,606.0,365.0,6179,88.0,158.0,21.0,41.0,69.0,57.0,149.0,5.0,12.0,1.0,2.0,43.0,162.0,8.0,44.0,170.0,376.0,48.0,174.0,88.0,572.0,3191,19.0,3.0,39.0,41.0,89.0,9.0,46.0,142.0,70.0,270.0,117.0,27.0,157.0,43.0,22.0,242.0,85.0,327.0,53.0,128.0,33.0,81.0,739.0,1.0,21.0,87.0,109.0,21.0,130.0,66.0,42.0,24.0,84.0,60.0,56.0,3.0,140.0,43.0,111.0,4.0,6.0,100.0,2.0,109.0,11.0,35.0,8.0,4.0,,4.0,9.0,4.0,137.0,716,18.0,0.20588235294117646,0.20710059171597633,0.8125,0.27586206896551724,0.1956521739130435,0.28402366863905326,0.4521276595744681,0.4606741573033708,0.44,0.40370370370370373,0.47063758389261745,0.5909090909090909,0.4577922077922078,0.31636363636363635,0.05851063829787234,0.057971014492753624,20.93287827076223,0.6,0.013157894736842105,0.08003679852805888,0.056,0.07387140902872777,0.08781869688385269,0.07308970099667775,0.07852193995381063,0.058394160583941604,0.04950495049504951,0.4444444444444444,0.2872727272727273,0.5569620253164557,0.624113475177305,0.1590909090909091,0.12545454545454546,0.27090909090909093,0.3825503355704698,0.38513513513513514,0.3157894736842105,0.02181818181818182,0.4166666666666667,0.4166666666666667,1.0,0.29454545454545455,0.2654320987654321,0.2654320987654321,0.7906976744186046,0.3037037037037037,0.5121951219512195,0.014814814814814815,0.5,0.32592592592592595,0.18181818181818182,0.6036363636363636,0.27388535031847133,0.5171668198529412,0.5287395833333334,0.48974280303030315,0.06044905008635579,0.08641975308641975,0.06818181818181818,0.24825174825174826,9.734042553191488,25.89425287356322,0.234551924943384,5.0,10.0,25.0,9.0,2.0,5.0,32.0,5.0,15.0,1.0,9.0,28.0,24.0,6.0,3.0,10.0,6.0,,0.47368421052631576,0.5806451612903226,0.10759493670886076,0.012987012987012988,0.014005602240896359,0.012254901960784314,0.013522650439486139,0.01808785529715762,0.011673151750972763,0.0117096018735363,0.013937282229965157,0.030612244897959183,0.36231884057971014,0.38461538461538464,0.12,0.3225806451612903,0.5,33.0,6.0,2.0,35.0,7.0,2.0,2.0,17.0,1.0,,,2.0,12.0,0.008264462809917356,,11.0,12.0,,,,0.3548387096774194,,1.0,6.0,6.0,0.5,0.03225806451612903,,,0.5454545454545454,0.6666666666666666,,,0.006711409395973154,,,False,1.0,,,
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,109795.0,1830,147.0,3470,3457,772,650.0,426.0,6927,181.0,266.0,44.0,63.0,239.0,149.0,362.0,,4.0,,2.0,1.0,6.0,,1.0,449.0,867.0,1.0,10.0,210.0,1111.0,3551,135.0,28.0,182.0,86.0,166.0,,3.0,242.0,490.0,408.0,3.0,,4.0,1.0,26.0,61.0,62.0,123.0,45.0,31.0,9.0,21.0,308.0,2.0,63.0,183.0,268.0,140.0,408.0,48.0,21.0,27.0,52.0,18.0,49.0,12.0,101.0,78.0,136.0,10.0,13.0,220.0,3.0,259.0,,122.0,38.0,26.0,1.0,11.0,38.0,17.0,242.0,763,7.0,0.5456570155902004,0.601965601965602,1.0,0.1,,0.125,0.5178777393310265,0.5180722891566265,0.5136830102622577,0.5088757396449705,0.5599798387096774,0.5947712418300654,0.5789473684210527,0.011402508551881414,0.029988465974625143,0.029288702928870293,27.573158425832492,0.5148514851485149,0.02247191011235955,0.1493877551020408,0.15594059405940594,0.15101289134438306,0.14578005115089515,0.15680473372781065,0.14717741935483872,0.1453287197231834,0.1826086956521739,0.4473684210526316,0.3033067274800456,0.6804511278195489,0.724,0.5524861878453039,0.2725199543899658,0.4127708095781072,0.4116022099447514,0.415041782729805,0.6778523489932886,0.004561003420752566,,,,0.0068415051311288486,0.16666666666666666,0.16666666666666666,1.0,0.3727810650887574,0.6984126984126984,0.011834319526627219,,0.005917159763313609,,0.314709236031927,0.25,0.47479954233409605,0.543176923076923,0.4820946428571429,0.12577319587628866,0.12708333333333333,0.1638163816381638,0.21782178217821782,10.436332179930798,30.27,0.22247838616714696,50.0,82.0,119.0,77.0,84.0,2.0,17.0,34.0,104.0,22.0,26.0,3.0,34.0,15.0,2.0,6.0,29.0,1.0,0.5703703703703704,0.5703703703703704,0.06015037593984962,0.2391304347826087,0.08688387635756056,0.07203389830508475,0.08268424206111444,0.11961722488038277,0.09859154929577464,0.052525252525252523,0.07165109034267912,0.06565656565656566,0.497907949790795,0.5129310344827587,0.3697478991596639,0.6074074074074074,0.6097560975609756,70.0,10.0,1.0,20.0,5.0,14.0,3.0,22.0,,,1.0,2.0,22.0,0.0728476821192053,0.12,,,,,,,,,,,,,,,,,,,0.008287292817679558,,,False,,,,
