EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,Arc3Assists,SecondChanceTurnovers,Loose Ball Fouls,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,BlockingFouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,OffensiveGoaltends,StepOutOfBoundsTurnovers,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceCorner3FGM,Charge Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
2039,1610612738,Keyon Dooling,Keyon Dooling,2039,BOS,29062.0,484,-84,898,891,235.0,249.0,77,1789,10,18,1.0,1.0,1.0,3.0,4.0,10.0,14.0,29.0,28,57,14,139,939,2.0,3.0,,13.0,5.0,12.0,8.0,36.0,16.0,40.0,,2.0,22.0,5.0,27.0,2.0,9.0,2.0,11.0,59.0,,2.0,11.0,13.0,1.0,25,2.0,27,,11.0,5.0,6.0,13.0,15.0,5.0,6.0,1.0,28,6.0,13.0,40,2.0,31,2.0,8.0,22,1.0,8.0,1.0,,1.0,1.0,,,,36.0,235.0,5.0,0.2857142857142857,0.2857142857142857,0.49122807017543857,0.6666666666666666,0.4166666666666667,0.5341880341880342,0.65,0.5384615384615384,0.547244094488189,0.65,0.6,0.03508771929824561,0.1111111111111111,,,15.816326530612244,0.4642857142857143,0.03125,0.040123456790123455,0.006825938566552901,0.0990990990990991,,0.05517241379310345,0.005249343832020997,0.014285714285714285,,0.007462686567164179,,,0.028846153846153848,0.03225806451612903,0.05511811023622047,0.11363636363636363,0.043478260869565216,,,0.15384615384615385,0.5555555555555556,0.625,0.4,0.08547008547008547,0.4,0.4,,0.24786324786324787,0.4827586206896552,0.4827586206896552,0.2857142857142857,0.1,1.0,1.0,0.11538461538461539,0.3333333333333333,0.6666666666666666,0.4969299145299144,0.4507555555555556,0.4606153846153846,0.06451612903225806,0.125,0.09352517985611511,0.2589928057553957,12.228070175438594,0.26169265033407574,10.0,22.0,,13.0,38.0,4.0,9.0,23.0,60.0,7.0,6.0,14.0,66.0,38.0,13.0,4.0,7.0,,1.0,3.0,3.0,0.9565217391304348,0.38333333333333336,0.42857142857142855,0.38333333333333336,0.5128205128205128,0.18803418803418803,0.45454545454545453,0.45454545454545453,1.0,0.3247863247863248,0.34210526315789475,0.34210526315789475,0.9230769230769231,,0.34615384615384615,0.4444444444444444,0.34210526315789475,24.78833333333334,3.0,3.0,,,1.0,2.0,5.0,3.0,7.0,3.0,,,0.42857142857142855,0.7,0.42857142857142855,1.0,0.19230769230769232,0.4,,1.0,,,,,,1.0,,,,,,,,False,,,,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,87429.0,1457,88,2762,2735,678.0,684.0,259,5497,48,78,5.0,10.0,13.0,21.0,19.0,54.0,43.0,111.0,110,243,92,606,2761,8.0,21.0,3.0,49.0,28.0,59.0,26.0,142.0,138.0,82.0,2.0,13.0,89.0,8.0,97.0,5.0,38.0,16.0,35.0,202.0,,14.0,35.0,86.0,2.0,123,14.0,137,3.0,44.0,27.0,17.0,38.0,24.0,4.0,12.0,,62,16.0,40.0,78,5.0,77,1.0,3.0,100,7.0,29.0,8.0,5.0,,8.0,3.0,,,136.0,670.0,5.0,0.6272727272727273,0.6330275229357798,0.45267489711934156,0.38095238095238093,0.4745762711864407,0.5648351648351648,0.5348837209302325,0.5420560747663551,0.5948453608247423,0.5454545454545454,0.5769230769230769,0.053497942386831275,0.10256410256410256,0.037037037037037035,0.02702702702702703,17.928548017043592,0.6129032258064516,0.027777777777777776,0.08489634748272458,0.014705882352941176,0.10479041916167664,,0.08982925018559762,0.011466011466011465,0.027777777777777776,0.004149377593360996,0.01182033096926714,,,0.0708215297450425,0.07165109034267912,0.11209439528023599,0.11158798283261803,0.0891089108910891,0.013157894736842105,0.375,0.17142857142857143,0.6153846153846154,0.6857142857142857,0.5625,0.11868131868131868,0.35185185185185186,0.36538461538461536,0.5263157894736842,0.24395604395604395,0.38738738738738737,0.39814814814814814,0.7441860465116279,0.23255813953488372,0.5,0.6,0.19626168224299065,0.6190476190476191,0.6373626373626373,0.5187261538461537,0.5135514285714285,0.5095570093457944,0.06485355648535565,0.10943396226415095,0.08085808580858085,0.23432343234323433,10.98312757201646,0.24547429398986242,39.0,81.0,11.0,59.0,131.0,12.0,31.0,98.0,212.0,22.0,20.0,48.0,276.0,131.0,59.0,7.0,26.0,,31.0,7.0,4.0,0.9387755102040817,0.46226415094339623,0.4166666666666667,0.46226415094339623,0.46593406593406594,0.17802197802197803,0.48148148148148145,0.4875,0.9743589743589743,0.2879120879120879,0.45038167938931295,0.4609375,0.9152542372881356,0.2558139534883721,0.2897196261682243,0.3870967741935484,0.45038167938931295,24.49481132075472,18.0,3.0,4.0,3.0,3.0,8.0,17.0,4.0,11.0,10.0,,3.0,0.45454545454545453,0.2558139534883721,0.36363636363636365,1.0,0.1588785046728972,0.47058823529411764,,2.0,,,,,6.0,5.0,0.5454545454545454,1.0,,1.0,2.0,0.009389671361502348,,False,,4.0,,0.018867924528301886,0.022900763358778626,0.012345679012345678
201157,1610612738,Sean Williams,Sean Williams,201157,BOS,1429.0,24,15,45,43,2.0,15.0,5,88,1,2,,,,,,,,1.0,1,3,5,7,37,,,,,,,,,2.0,,,,,,,,,,,,1.0,,2.0,4.0,,6,1.0,7,,2.0,1.0,1.0,1.0,,,1.0,,1,,,1,,4,2.0,,5,,2.0,2.0,1.0,1.0,2.0,1.0,,,,2.0,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.5833333333333334,,,,,,,12.0,1.0,,0.2,,0.4,0.5,0.24,0.047619047619047616,,,,0.5,,,0.2727272727272727,0.2,0.4,,,0.5,0.6666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,0.6594333333333333,,,0.4,0.4,,,6.999999999999999,0.044444444444444446,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
201880,1610612738,Greg Stiemsma,Greg Stiemsma,201880,BOS,33489.0,558,-63,1051,1066,315.0,333.0,88,2117,25,37,5.0,8.0,6.0,10.0,6.0,13.0,20.0,39.0,51,89,22,124,1071,5.0,11.0,8.0,18.0,16.0,26.0,13.0,45.0,94.0,8.0,8.0,10.0,13.0,4.0,17.0,2.0,5.0,4.0,4.0,38.0,12.0,23.0,24.0,54.0,9.0,87,36.0,123,1.0,31.0,17.0,14.0,14.0,14.0,2.0,3.0,,28,8.0,69.0,114,10.0,31,4.0,,32,,10.0,64.0,41.0,21.0,67.0,34.0,,2.0,45.0,315.0,8.0,0.9215686274509803,1.0,0.5730337078651685,0.45454545454545453,0.6153846153846154,0.5730337078651685,0.45454545454545453,0.6153846153846154,0.5904761904761905,0.5625,0.625,0.11235955056179775,0.21621621621621623,0.15384615384615385,,11.59546643417611,0.5,0.20930232558139536,0.12980769230769232,0.062162162162162166,0.21621621621621623,0.12,0.14800759013282733,0.07446808510638298,0.03225806451612903,0.0759493670886076,0.0707070707070707,0.13157894736842105,0.08333333333333333,0.06716417910447761,0.18604651162790697,0.13725490196078433,0.13636363636363635,0.3333333333333333,0.037037037037037035,0.5074626865671642,0.4157303370786517,0.6756756756756757,0.8620689655172413,0.84,0.14606741573033707,0.46153846153846156,0.5454545454545454,1.0,0.43820224719101125,0.5128205128205128,0.5128205128205128,1.0,0.7272727272727273,0.625,0.2,0.38461538461538464,0.6,0.4157303370786517,0.5024191011235954,0.5493444444444444,0.49723461538461533,0.10101010101010101,0.10101010101010101,0.14516129032258066,0.3629032258064516,9.906741573033708,0.29971455756422455,,,,,,,,,,,,,,,,1.0,11.0,4.0,,6.0,6.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,10.0,,,,,,,3.0,2.0,,,,,,,,,1.0,3.0,1.0,0.038461538461538464,,1.0,,,,,,,2.0,False,2.0,,,,,
2554,1610612738,Mickael Pietrus,Mickael Pietrus,2554,BOS,50264.0,838,32,1603,1596,466.0,511.0,155,3199,21,39,4.0,9.0,5.0,9.0,3.0,5.0,14.0,35.0,38,79,18,259,1606,4.0,10.0,,29.0,6.0,13.0,5.0,62.0,40.0,36.0,4.0,5.0,19.0,5.0,24.0,1.0,11.0,3.0,5.0,53.0,3.0,8.0,25.0,68.0,4.0,97,12.0,109,6.0,20.0,12.0,8.0,9.0,17.0,3.0,3.0,4.0,26,8.0,32.0,73,,33,3.0,4.0,27,1.0,10.0,9.0,7.0,1.0,10.0,7.0,,,61.0,458.0,12.0,0.5263157894736842,0.5555555555555556,0.4810126582278481,0.4,0.46153846153846156,0.4898373983739837,0.5178571428571429,0.475,0.5,0.5178571428571429,0.4696969696969697,0.06329113924050633,0.10256410256410256,0.2,,16.119909502262445,0.34615384615384615,0.07017543859649122,0.11785095320623917,0.01642710472279261,0.125,0.01507537688442211,0.11969111969111969,0.016034985422740525,0.013513513513513514,0.016666666666666666,0.0182648401826484,,0.046875,0.1,0.11728395061728394,0.13846153846153847,0.12318840579710146,0.12903225806451613,0.043478260869565216,0.7,0.15853658536585366,0.5384615384615384,0.6,0.6190476190476191,0.02032520325203252,0.6,0.75,0.3333333333333333,0.14227642276422764,0.4,0.4,0.42857142857142855,0.32142857142857145,0.4444444444444444,0.5,0.15,0.5555555555555556,0.8373983739837398,0.556811776859504,0.5961809523809525,0.5526622807017544,0.0392156862745098,0.11363636363636363,0.11196911196911197,0.23938223938223938,10.206329113924053,0.29070492825951344,33.0,80.0,11.0,22.0,87.0,3.0,28.0,55.0,167.0,18.0,15.0,47.0,156.0,85.0,22.0,4.0,6.0,3.0,,4.0,3.0,0.9454545454545454,0.32934131736526945,0.3191489361702128,0.3333333333333333,0.6788617886178862,0.3252032520325203,0.4125,0.4177215189873418,1.0,0.35365853658536583,0.25287356321839083,0.2558139534883721,0.8636363636363636,0.39285714285714285,0.4666666666666667,0.10714285714285714,0.25882352941176473,24.84670658682635,9.0,4.0,4.0,5.0,4.0,12.0,19.0,3.0,7.0,7.0,3.0,1.0,0.3888888888888889,0.25,0.42857142857142855,1.0,0.31666666666666665,0.631578947368421,,3.0,1.0,1.0,1.0,0.02631578947368421,4.0,1.0,0.36363636363636365,1.0,2.0,,,,,False,,2.0,,0.011976047904191617,0.011494252873563218,0.0125
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,21725.0,362,-4,670,668,172.0,213.0,64,1338,28,54,7.0,12.0,3.0,6.0,7.0,27.0,4.0,18.0,39,99,16,94,658,8.0,16.0,5.0,21.0,6.0,22.0,2.0,14.0,52.0,26.0,4.0,16.0,21.0,8.0,29.0,4.0,9.0,6.0,6.0,66.0,,14.0,14.0,22.0,3.0,39,14.0,53,4.0,14.0,10.0,4.0,14.0,7.0,2.0,11.0,1.0,21,3.0,18.0,33,,24,1.0,,22,4.0,10.0,7.0,4.0,1.0,8.0,4.0,,,14.0,170.0,2.0,0.6666666666666666,0.7027027027027027,0.3939393939393939,0.5,0.2727272727272727,0.37142857142857144,0.5,0.24,0.41228070175438597,0.5833333333333334,0.25,0.16161616161616163,0.12962962962962962,0.25925925925925924,0.1111111111111111,18.0349932705249,0.6666666666666666,0.15,0.09734513274336283,0.05714285714285714,0.17073170731707318,,0.11688311688311688,0.04778156996587031,0.029850746268656716,0.07317073170731707,0.0625,,,0.06493506493506493,0.1,0.12359550561797752,0.16129032258064516,0.2,0.08,0.5,0.5142857142857142,0.5185185185185185,0.5957446808510638,0.75,0.2571428571428571,0.25925925925925924,0.35,0.2857142857142857,0.17142857142857143,0.2222222222222222,0.25,0.75,0.75,0.5833333333333334,0.5714285714285714,0.24,0.5,0.5714285714285714,0.5159700000000002,0.5449214285714287,0.4617900000000001,0.09009009009009009,0.09523809523809523,0.22340425531914893,0.14893617021276595,6.1393939393939405,0.25671641791044775,,3.0,,,3.0,,2.0,,6.0,,,3.0,,3.0,,2.0,3.0,,,3.0,2.0,,,,,0.05714285714285714,0.02857142857142857,,,,0.02857142857142857,,,,,0.08,,,24.28333333333333,,4.0,4.0,4.0,,,1.0,,,,,2.0,,,,,0.04,,,1.0,,1.0,1.0,,,,,,,,,,,False,,,1.0,,,
2404,1610612738,Chris Wilcox,Chris Wilcox,2404,BOS,26481.0,441,-42,837,846,184.0,250.0,94,1683,43,63,12.0,20.0,9.0,15.0,16.0,30.0,3.0,8.0,62,101,19,143,869,15.0,26.0,5.0,35.0,14.0,23.0,7.0,35.0,94.0,30.0,18.0,6.0,6.0,3.0,9.0,,4.0,1.0,1.0,21.0,6.0,28.0,13.0,56.0,9.0,78,35.0,113,2.0,11.0,2.0,9.0,17.0,9.0,,6.0,1.0,26,10.0,35.0,60,3.0,28,1.0,2.0,33,3.0,17.0,8.0,6.0,2.0,8.0,2.0,,,35.0,184.0,7.0,0.7580645161290323,0.8867924528301887,0.6138613861386139,0.5769230769230769,0.6086956521739131,0.6138613861386139,0.5769230769230769,0.6086956521739131,0.6163793103448276,0.625,0.6481481481481481,0.0594059405940594,0.06349206349206349,0.06666666666666667,,15.058324496288442,0.6538461538461539,0.36,0.18181818181818182,0.0945945945945946,0.14444444444444443,0.07407407407407407,0.17336683417085427,0.09018567639257294,0.13636363636363635,0.06097560975609756,0.0873015873015873,0.06896551724137931,0.08695652173913043,0.21929824561403508,0.13829787234042554,0.18,0.16417910447761194,0.08695652173913043,0.0625,0.25,0.6237623762376238,0.6825396825396826,0.7288135593220338,0.7441860465116279,0.297029702970297,0.5333333333333333,0.5714285714285714,0.75,0.07920792079207921,0.375,0.375,1.0,0.7692307692307693,0.6,0.16666666666666666,0.6521739130434783,0.6,0.6237623762376238,0.5599950495049503,0.5549652173913043,0.5400565217391304,0.14782608695652175,0.14782608695652175,0.24475524475524477,0.24475524475524477,4.681188118811881,0.21983273596176822,,,,,,,,,,,,,,,,4.0,11.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,3.0,1.0,5.0,1.0,,,,,,3.0,,,,,,,,1.0,,1.0,,,0.041666666666666664,,,,,,,,,1.0,False,,,,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,95466.0,1591,241,2995,2972,652.0,692.0,267,5967,94,144,13.0,22.0,22.0,33.0,69.0,165.0,175.0,346.0,338,655,146,831,2924,26.0,51.0,11.0,66.0,59.0,112.0,55.0,176.0,540.0,136.0,18.0,19.0,104.0,36.0,140.0,13.0,69.0,7.0,28.0,316.0,15.0,39.0,95.0,243.0,30.0,368,56.0,424,12.0,46.0,34.0,12.0,45.0,42.0,8.0,8.0,6.0,87,16.0,50.0,123,18.0,158,16.0,5.0,172,8.0,65.0,54.0,48.0,5.0,55.0,39.0,1.0,10.0,170.0,640.0,13.0,0.7988165680473372,0.8206686930091185,0.516030534351145,0.5098039215686274,0.5267857142857143,0.5165912518853696,0.5288461538461539,0.5260869565217391,0.557277628032345,0.5689655172413793,0.5958904109589042,0.02900763358778626,0.08333333333333333,0.04242424242424243,,25.136446331109767,0.5172413793103449,0.45454545454545453,0.22375690607734808,0.03804878048780488,0.2334152334152334,0.05226480836236934,0.22638981915606163,0.041158536585365856,0.0462046204620462,0.036290322580645164,0.03375527426160337,0.06532663316582915,0.022727272727272728,0.19680851063829788,0.26332288401253917,0.21739130434782608,0.2363013698630137,0.22608695652173913,0.040268456375838924,0.7090909090909091,0.2171945701357466,0.6527777777777778,0.7121212121212122,0.8404255319148937,0.248868778280543,0.41818181818181815,0.43670886075949367,0.5507246376811594,0.521870286576169,0.5057803468208093,0.5057803468208093,0.8742857142857143,0.4230769230769231,0.5909090909090909,0.38461538461538464,0.28695652173913044,0.6666666666666666,0.22926093514328807,0.4528504524886876,0.47387073170731703,0.45724,0.09027777777777778,0.09129213483146068,0.07942238267148015,0.21179302045728038,12.39832061068703,0.21769616026711186,,,,3.0,8.0,1.0,3.0,3.0,8.0,1.0,1.0,3.0,6.0,8.0,3.0,8.0,37.0,1.0,6.0,22.0,19.0,0.6666666666666666,0.375,0.3333333333333333,0.375,0.012066365007541479,,,,,0.012066365007541479,0.375,0.375,0.6666666666666666,,0.02608695652173913,0.3333333333333333,0.375,25.625,3.0,23.0,5.0,13.0,,,,1.0,1.0,1.0,,1.0,1.0,0.019230769230769232,1.0,1.0,,,,,2.0,1.0,,0.03076923076923077,,,,,,,,,4.0,False,1.0,,,,,
979,1610612738,Jermaine O'Neal,Jermaine O'Neal,979,BOS,31173.0,520,20,941,946,146.0,144.0,100,1887,31,51,7.0,15.0,2.0,5.0,10.0,38.0,9.0,22.0,50,111,19,119,922,9.0,19.0,4.0,22.0,3.0,8.0,6.0,12.0,82.0,18.0,10.0,10.0,7.0,2.0,9.0,1.0,5.0,1.0,1.0,20.0,9.0,22.0,17.0,61.0,10.0,88,32.0,120,3.0,7.0,6.0,1.0,9.0,7.0,,6.0,,16,4.0,39.0,65,5.0,42,4.0,8.0,28,2.0,13.0,39.0,33.0,6.0,39.0,22.0,1.0,4.0,12.0,146.0,2.0,0.82,0.9111111111111111,0.45045045045045046,0.47368421052631576,0.375,0.45045045045045046,0.47368421052631576,0.375,0.4798387096774194,0.5,0.5,0.09009009009009009,0.11764705882352941,0.10526315789473684,,13.282732447817837,0.5625,0.5555555555555556,0.15762273901808785,0.060941828254847646,0.17,0.10588235294117647,0.1601642710472279,0.06950672645739911,0.11504424778761062,0.04,0.033783783783783786,0.07017543859649122,0.17857142857142858,0.16806722689075632,0.13076923076923078,0.17391304347826086,0.17391304347826086,0.16129032258064516,0.058823529411764705,0.5641025641025641,0.4594594594594595,0.6078431372549019,0.6888888888888889,0.8709677419354839,0.34234234234234234,0.2631578947368421,0.29411764705882354,0.6,0.1981981981981982,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.7894736842105263,0.4666666666666667,0.42857142857142855,0.625,0.4,0.4594594594594595,0.5042810810810812,0.5743625,0.5099625,0.10655737704918032,0.10655737704918032,0.18487394957983194,0.10084033613445378,7.182882882882882,0.155154091392136,,,,,,,,,,,,,,,,,3.0,12.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,6.0,,,,,,,7.0,,,,,,,,,,1.0,,,0.06666666666666667,,1.0,,,,,,,1.0,False,,,,,,
202707,1610612738,JaJuan Johnson,JaJuan Johnson,202707,BOS,10487.0,175,-27,323,323,106.0,114.0,35,646,13,18,5.0,7.0,7.0,8.0,4.0,11.0,14.0,40.0,31,69,3,65,335,9.0,14.0,1.0,19.0,11.0,22.0,3.0,25.0,50.0,12.0,10.0,2.0,2.0,2.0,4.0,1.0,1.0,,1.0,10.0,2.0,7.0,4.0,12.0,4.0,20,10.0,30,,4.0,3.0,1.0,4.0,6.0,2.0,1.0,1.0,10,2.0,8.0,15,2.0,8,1.0,1.0,5,1.0,3.0,10.0,9.0,1.0,10.0,5.0,,,25.0,106.0,1.0,0.8064516129032258,0.9615384615384616,0.4492753623188406,0.6428571428571429,0.5,0.4492753623188406,0.6428571428571429,0.5,0.45774647887323944,0.6333333333333333,0.5208333333333334,0.028985507246376812,0.05555555555555555,,0.025,22.5,0.4,0.2222222222222222,0.09230769230769231,0.05785123966942149,0.10526315789473684,0.08,0.09523809523809523,0.06164383561643835,0.038461538461538464,0.03333333333333333,0.07692307692307693,0.05555555555555555,0.14285714285714285,0.11538461538461539,0.08108108108108109,0.07317073170731707,0.14814814814814814,,,0.5,0.2608695652173913,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.75,0.5797101449275363,0.35,0.358974358974359,1.0,0.5,0.7142857142857143,,0.36363636363636365,0.875,0.2608695652173913,0.46185652173913044,0.546575,0.4946363636363636,0.04225352112676056,0.04225352112676056,0.2923076923076923,0.38461538461538464,12.130434782608695,0.3281733746130031,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,1.0,,,0.1,,1.0,,,,,,,1.0,False,,,,,,
202734,1610612738,E'Twaun Moore,E'Twaun Moore,202734,BOS,10977.0,183,16,349,337,103.0,122.0,36,686,7,11,1.0,2.0,2.0,3.0,2.0,11.0,5.0,16.0,14,38,2,60,306,1.0,4.0,2.0,4.0,4.0,10.0,2.0,22.0,4.0,24.0,2.0,2.0,16.0,5.0,21.0,4.0,3.0,2.0,11.0,47.0,1.0,2.0,6.0,8.0,1.0,15,3.0,18,1.0,7.0,3.0,4.0,2.0,6.0,,,2.0,8,,11.0,19,1.0,5,,,2,,,1.0,,1.0,1.0,1.0,,,22.0,102.0,2.0,0.14285714285714285,0.15384615384615385,0.3684210526315789,0.25,0.4,0.48333333333333334,0.2,0.625,0.4918032786885246,0.3333333333333333,0.6470588235294118,0.05263157894736842,0.09090909090909091,0.09090909090909091,,17.64705882352941,0.25,0.0625,0.06611570247933884,0.015037593984962405,0.15,0.030303030303030304,0.08695652173913043,0.018072289156626505,0.05128205128205128,,,0.041666666666666664,,0.02857142857142857,0.10416666666666667,0.05263157894736842,0.12121212121212122,0.2857142857142857,0.030303030303030304,1.0,0.18333333333333332,0.6363636363636364,0.7,,0.18333333333333332,0.18181818181818182,0.2,,0.26666666666666666,0.3125,0.3125,0.4,0.4,0.5,,0.1875,0.6666666666666666,0.55,0.4759491666666667,0.50427,0.473096875,,,0.06666666666666667,0.36666666666666664,10.93157894736842,0.29512893982808025,3.0,5.0,,7.0,17.0,2.0,4.0,10.0,22.0,1.0,4.0,6.0,30.0,17.0,7.0,1.0,2.0,,,1.0,1.0,1.0,0.45454545454545453,0.6666666666666666,0.45454545454545453,0.36666666666666664,0.08333333333333333,0.6,0.6,1.0,0.2833333333333333,0.4117647058823529,0.4117647058823529,1.0,,0.25,0.5,0.4117647058823529,24.78636363636364,,1.0,,1.0,,2.0,2.0,,1.0,,,,,0.2,,,0.125,1.0,,1.0,,,,,,,,,,,,,,False,,,,,,
