EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,on
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,46373.0,773,-122,1464,1467,388,282,175,2931,37.0,75.0,5.0,10.0,5.0,13.0,18.0,45.0,23.0,55.0,18.0,37.0,4.0,3.0,10.0,22.0,76.0,3.0,4.0,7.0,26.0,78.0,175,40.0,113.0,52.0,328,1637,9.0,21.0,6.0,8.0,3.0,39.0,16.0,39.0,10.0,36.0,13.0,75.0,62.0,94.0,99.0,21.0,10.0,2.0,74.0,22.0,19.0,25.0,11.0,36.0,8.0,3.0,17.0,3.0,5.0,83.0,9.0,12.0,1.0,19.0,36.0,4.0,59.0,22.0,81.0,5.0,26.0,11.0,15.0,14.0,3.0,4.0,14.0,5.0,10.0,,1.0,28,2.0,2.0,18.0,,41.0,2.0,1.0,2.0,67.0,3.0,2.0,8.0,1.0,60.0,5.0,1.0,30.0,2.0,6.0,,,3.0,1.0,2.0,6.0,3.0,,75.0,386,5.0,2.0,0.3974358974358974,0.4246575342465753,0.825,0.35398230088495575,0.75,0.2777777777777778,0.36036036036036034,0.44571428571428573,0.42857142857142855,0.41025641025641024,0.4791666666666667,0.6206896551724138,0.41333333333333333,0.5190476190476191,0.6290322580645161,0.4573170731707317,0.3923611111111111,0.10857142857142857,0.17333333333333334,0.1111111111111111,0.01818181818181818,20.47761194029851,0.5,0.08888888888888889,0.02857142857142857,0.0743801652892562,0.024,0.10674157303370786,0.04225352112676056,0.08308157099697885,0.029453015427769985,0.030120481927710843,0.03597122302158273,0.010256410256410256,0.03821656050955414,0.05357142857142857,0.08088235294117647,0.07006369426751592,0.07329842931937172,0.09848484848484848,0.13043478260869565,0.035211267605633804,0.5,0.2604166666666667,0.49333333333333335,0.5967741935483871,0.4594594594594595,0.15625,0.4,0.45,0.4444444444444444,0.1909722222222222,0.41818181818181815,0.42592592592592593,0.2608695652173913,0.1284722222222222,0.4864864864864865,0.4864864864864865,0.8888888888888888,0.2638888888888889,0.2894736842105263,0.29333333333333333,0.7727272727272727,0.3448275862068966,0.5,0.13793103448275862,0.13793103448275862,0.75,0.3333333333333333,0.17333333333333334,0.38461538461538464,0.13333333333333333,0.3,0.3466666666666667,0.2692307692307692,0.6527777777777778,0.2972972972972973,0.5173924825174826,0.532714,0.4789445205479453,0.09584664536741214,0.15,0.11890243902439024,0.22865853658536586,8.482285714285714,25.078761061946896,0.2650273224043716,,,0.2,3.0,,,0.75,1.0,,1.0,0.008849557522123894,,0.013157894736842105,,,False
948,1610612757,Marcus Camby,Marcus Camby,948,POR,7521.0,125,-15,230,236,74,55,38,466,10.0,24.0,5.0,12.0,1.0,9.0,2.0,3.0,1.0,5.0,,,,,,,,,,,,13.0,32,,,6.0,32,276,5.0,13.0,,,4.0,14.0,3.0,13.0,,,4.0,10.0,16.0,10.0,,,8.0,,,,2.0,7.0,3.0,10.0,3.0,,7.0,,,23.0,1.0,14.0,,7.0,18.0,,25.0,15.0,40.0,2.0,2.0,1.0,1.0,2.0,,2.0,1.0,,,,,3,,1.0,8.0,,15.0,1.0,2.0,,9.0,,2.0,,,11.0,1.0,,4.0,2.0,3.0,,,3.0,,,3.0,2.0,1.0,10.0,74,2.0,2.0,0.6153846153846154,0.8888888888888888,,,,,,0.40625,0.38461538461538464,0.23076923076923078,0.40625,0.38461538461538464,0.23076923076923078,0.43243243243243246,0.4375,0.3125,,0.0625,0.08333333333333333,,,14.545454545454545,0.6666666666666666,,,0.24,0.16470588235294117,0.2692307692307692,0.030303030303030304,0.24752475247524752,0.1271186440677966,0.16279069767441862,0.2222222222222222,0.125,0.03571428571428571,,0.21739130434782608,0.35,0.1875,0.30434782608695654,,0.11764705882352941,0.6666666666666666,0.75,0.4166666666666667,0.45454545454545453,0.6,0.09375,0.6666666666666666,0.6666666666666666,0.5,0.15625,0.2,0.2,1.0,,,,,,,,,0.9230769230769231,0.4166666666666667,,,,,0.6923076923076923,0.1111111111111111,,,,,0.75,,0.562278125,0.6335307692307693,0.5558692307692308,0.11428571428571428,0.11428571428571428,0.4375,0.3125,4.81875,,0.3217391304347826,,,0.2,,,,,,,,,,,,,False
2222,1610612757,Gerald Wallace,Gerald Wallace,2222,POR,20120.0,335,10,633,650,216,181,71,1283,31.0,51.0,4.0,5.0,15.0,19.0,1.0,8.0,8.0,16.0,5.0,10.0,,2.0,4.0,4.0,14.0,1.0,2.0,3.0,9.0,40.0,75,9.0,24.0,53.0,160,676,4.0,5.0,1.0,2.0,4.0,15.0,18.0,23.0,5.0,13.0,30.0,81.0,40.0,40.0,27.0,,8.0,,14.0,4.0,9.0,27.0,6.0,33.0,5.0,1.0,15.0,4.0,8.0,72.0,1.0,11.0,,10.0,29.0,8.0,47.0,12.0,59.0,,20.0,10.0,10.0,10.0,2.0,5.0,10.0,1.0,5.0,,1.0,20,1.0,7.0,11.0,2.0,20.0,3.0,1.0,,55.0,1.0,6.0,4.0,,58.0,,,20.0,9.0,5.0,,,3.0,,2.0,5.0,2.0,,81.0,216,1.0,8.0,0.5,0.5555555555555556,1.0,0.375,0.5,0.38461538461538464,0.375,0.5333333333333333,0.8,0.782608695652174,0.5404040404040404,0.7857142857142857,0.7083333333333334,0.625,0.8333333333333334,0.7788461538461539,0.24242424242424243,0.12,0.13725490196078433,0.25,,20.757363253856944,0.5,0.26666666666666666,,0.15025906735751296,0.05314009661835749,0.10204081632653061,0.011627906976744186,0.13402061855670103,0.040955631399317405,0.046511627906976744,0.08333333333333333,0.0410958904109589,0.016666666666666666,,0.11267605633802817,0.08888888888888889,0.22077922077922077,0.10126582278481013,0.10526315789473684,,0.4,0.5151515151515151,0.6078431372549019,0.7045454545454546,0.4838709677419355,0.08080808080808081,0.125,0.16666666666666666,,0.16161616161616163,0.5,0.5,0.625,0.10101010101010101,0.5,0.5,1.0,0.1414141414141414,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.8,,0.2857142857142857,0.5,1.0,0.5277777777777778,0.7894736842105263,0.1111111111111111,0.5,0.25,0.3333333333333333,0.7575757575757576,0.2857142857142857,0.5667772727272727,0.5719928571428571,0.5735125,0.16806722689075632,0.21052631578947367,0.09375,0.50625,5.8693333333333335,24.34166666666667,0.3412322274881517,1.0,1.0,,,,,,,,,,,,,1.0,False
703,1610612757,Kurt Thomas,Kurt Thomas,703,POR,29213.0,487,-60,934,932,275,245,102,1866,3.0,11.0,2.0,5.0,2.0,2.0,5.0,10.0,39.0,84.0,,,,,,,,,,,,47.0,105,,,8.0,102,980,5.0,12.0,,,3.0,13.0,16.0,33.0,,,4.0,36.0,86.0,8.0,,,4.0,,,,9.0,19.0,9.0,28.0,3.0,6.0,8.0,2.0,9.0,65.0,4.0,11.0,1.0,23.0,56.0,10.0,89.0,16.0,105.0,,15.0,7.0,8.0,8.0,1.0,8.0,10.0,1.0,,,1.0,18,2.0,7.0,41.0,1.0,68.0,,3.0,5.0,16.0,4.0,3.0,,1.0,12.0,,,4.0,2.0,18.0,,,14.0,,4.0,18.0,14.0,1.0,36.0,275,2.0,2.0,0.9148936170212766,0.9555555555555556,,,,,,0.44761904761904764,0.4166666666666667,0.48484848484848486,0.44761904761904764,0.4166666666666667,0.48484848484848486,0.4594594594594595,0.4642857142857143,0.5,,0.08571428571428572,0.36363636363636365,0.1,0.047619047619047616,12.35632183908046,0.4444444444444444,0.2564102564102564,0.05263157894736842,0.19444444444444445,0.03303303303303303,0.16911764705882354,0.03361344537815126,0.18632075471698112,0.033185840707964605,0.04950495049504951,,0.04081632653061224,0.03896103896103896,0.023809523809523808,0.25806451612903225,0.16,0.16666666666666666,0.17525773195876287,0.15384615384615385,,0.7777777777777778,0.10476190476190476,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.09523809523809523,0.5,0.5555555555555556,1.0,0.8,0.4642857142857143,0.4875,0.9487179487179487,,,,,,,,,0.4166666666666667,0.4,,,,,0.06060606060606061,1.0,,,,,0.10476190476190476,,0.41477428571428565,0.43382,0.3932939393939394,0.03669724770642202,0.03669724770642202,0.12745098039215685,0.35294117647058826,15.441904761904764,,0.2944325481798715,,1.0,,,,,,,,,,,,,,False
201938,1610612757,Jonny Flynn,Jonny Flynn,201938,POR,13655.0,228,-23,435,428,108,79,57,863,10.0,16.0,1.0,1.0,,2.0,7.0,22.0,6.0,19.0,2.0,5.0,1.0,,1.0,3.0,16.0,,4.0,,4.0,23.0,57,5.0,21.0,16.0,77,493,2.0,3.0,,5.0,1.0,5.0,2.0,8.0,,5.0,11.0,15.0,14.0,32.0,12.0,3.0,,,16.0,3.0,8.0,41.0,19.0,60.0,13.0,6.0,28.0,5.0,8.0,139.0,1.0,4.0,1.0,3.0,15.0,2.0,20.0,6.0,26.0,1.0,2.0,2.0,,16.0,3.0,13.0,7.0,1.0,3.0,,2.0,23,2.0,2.0,6.0,,10.0,,,,23.0,,,,2.0,23.0,2.0,,8.0,3.0,1.0,,,,,1.0,1.0,1.0,,15.0,108,,3.0,0.30434782608695654,0.30434782608695654,0.8,0.23809523809523808,,,0.23809523809523808,0.40350877192982454,0.6666666666666666,0.25,0.391025641025641,0.25,0.15384615384615385,0.4375,0.2777777777777778,0.39473684210526316,0.2692307692307692,0.14035087719298245,0.25,0.18181818181818182,,21.980198019801982,0.6956521739130435,0.15384615384615385,0.07142857142857142,0.09433962264150944,0.029411764705882353,0.0625,0.012987012987012988,0.08695652173913043,0.023474178403755867,,0.06818181818181818,0.020833333333333332,0.016666666666666666,,0.10256410256410256,0.07692307692307693,0.10294117647058823,0.08571428571428572,,0.024390243902439025,1.0,0.20512820512820512,0.625,0.8333333333333334,0.4,0.28205128205128205,0.3181818181818182,0.3888888888888889,,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.5,0.0641025641025641,0.4,0.4,1.0,0.20512820512820512,0.1875,0.1875,0.6666666666666666,0.125,1.0,0.125,0.5,,,0.15384615384615385,,0.07692307692307693,,0.3076923076923077,,0.47435897435897434,0.1875,0.487526282051282,0.595,0.4712038461538461,0.10588235294117647,0.12698412698412698,0.06493506493506493,0.19480519480519481,9.77543859649123,24.8952380952381,0.2482758620689655,,,1.0,,,1.0,,,0.045454545454545456,,,,,,,False
202701,1610612757,Nolan Smith,Nolan Smith,202701,POR,27318.0,455,-157,895,881,286,215,117,1776,25.0,48.0,2.0,6.0,6.0,14.0,11.0,33.0,15.0,39.0,2.0,12.0,,2.0,6.0,8.0,25.0,,2.0,2.0,7.0,51.0,120,10.0,37.0,18.0,150,1029,5.0,14.0,,2.0,,10.0,16.0,39.0,4.0,13.0,11.0,55.0,40.0,62.0,24.0,6.0,6.0,1.0,24.0,8.0,13.0,28.0,20.0,48.0,13.0,7.0,13.0,7.0,8.0,116.0,8.0,8.0,,7.0,25.0,,32.0,16.0,48.0,2.0,13.0,8.0,5.0,24.0,5.0,15.0,10.0,,9.0,,1.0,34,2.0,12.0,23.0,,46.0,2.0,2.0,2.0,21.0,1.0,,3.0,,26.0,1.0,1.0,8.0,5.0,3.0,,,1.0,,2.0,3.0,3.0,,55.0,286,4.0,5.0,0.39215686274509803,0.4166666666666667,0.8,0.2702702702702703,,0.3076923076923077,0.2777777777777778,0.425,0.35714285714285715,0.41025641025641024,0.42038216560509556,0.3125,0.4230769230769231,0.4408284023668639,0.3125,0.4576271186440678,0.2356687898089172,0.10833333333333334,0.125,0.21212121212121213,,19.63249516441006,0.7058823529411765,,,0.08278145695364239,0.02572347266881029,0.06930693069306931,0.0625,0.0794044665012407,0.03644646924829157,0.05263157894736842,0.020833333333333332,0.008333333333333333,0.07228915662650602,0.044444444444444446,0.09375,0.08235294117647059,0.0743801652892562,0.0547945205479452,0.10714285714285714,0.02631578947368421,1.0,0.3057324840764331,0.5208333333333334,0.5952380952380952,0.48,0.21019108280254778,0.3333333333333333,0.4230769230769231,0.18181818181818182,0.2484076433121019,0.38461538461538464,0.38461538461538464,0.4,0.07643312101910828,0.16666666666666666,0.16666666666666666,1.0,0.1592356687898089,0.32,0.32,0.75,0.375,0.3333333333333333,,0.125,,,0.2692307692307692,0.42857142857142855,0.11538461538461539,0.3333333333333333,0.1346153846153846,0.2857142857142857,0.5414012738853503,0.3333333333333333,0.5103470967741934,0.4493269230769231,0.48924599999999996,0.04878048780487805,0.06299212598425197,0.06666666666666667,0.36666666666666664,8.887500000000005,25.591891891891894,0.3195530726256983,,,,,,,,,,,,,,,,False
202343,1610612757,Elliot Williams,Elliot Williams,202343,POR,8013.0,134,-16,273,270,91,92,27,543,19.0,30.0,5.0,7.0,4.0,5.0,2.0,3.0,6.0,11.0,,6.0,,,2.0,6.0,17.0,1.0,1.0,4.0,7.0,27.0,44,6.0,23.0,5.0,77,289,6.0,9.0,1.0,1.0,1.0,16.0,5.0,9.0,4.0,9.0,,22.0,26.0,28.0,12.0,6.0,8.0,1.0,16.0,6.0,4.0,3.0,1.0,4.0,,1.0,2.0,1.0,,9.0,1.0,4.0,1.0,1.0,9.0,2.0,12.0,6.0,18.0,,6.0,4.0,2.0,,2.0,,4.0,,,1.0,,4,1.0,2.0,6.0,,17.0,1.0,,,15.0,,1.0,,,16.0,4.0,,9.0,1.0,2.0,1.0,1.0,1.0,,1.0,3.0,2.0,,22.0,91,,1.0,0.48148148148148145,0.5652173913043478,0.6666666666666666,0.2608695652173913,1.0,0.4444444444444444,0.2727272727272727,0.6136363636363636,0.6666666666666666,0.5555555555555556,0.5373134328358209,0.75,0.6111111111111112,0.5273972602739726,0.7272727272727273,0.5238095238095238,0.34328358208955223,0.09090909090909091,0.13333333333333333,,,25.75250836120401,,0.25,0.1,0.09473684210526316,0.04878048780487805,0.03333333333333333,0.03125,0.08,0.043859649122807015,,0.125,0.03333333333333333,0.047619047619047616,,0.09523809523809523,,0.15625,0.043478260869565216,,,0.6666666666666666,0.44776119402985076,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.04477611940298507,0.6666666666666666,0.6666666666666666,0.5,0.16417910447761194,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.08955223880597014,,,,0.2537313432835821,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.7,0.7142857142857143,,0.1,1.0,,0.2777777777777778,0.8,0.1111111111111111,,0.3888888888888889,0.5714285714285714,0.7910447761194029,0.375,0.5859583333333334,0.47247142857142854,0.528335294117647,0.125,0.1836734693877551,0.2077922077922078,0.2857142857142857,6.004545454545456,25.595652173913045,0.3333333333333333,,,0.2,,,,,,,,,,,,,False
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,11646.0,194,-47,356,362,45,33,38,718,7.0,15.0,4.0,10.0,1.0,3.0,1.0,6.0,,2.0,,,,,,,,,,,,8.0,23,,,2.0,18,417,5.0,13.0,,,2.0,12.0,1.0,5.0,,,2.0,4.0,8.0,8.0,,,8.0,,,,5.0,,1.0,1.0,1.0,,,,,3.0,5.0,10.0,,9.0,33.0,5.0,47.0,15.0,62.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,9.0,,3.0,,1.0,13,1.0,,13.0,2.0,31.0,1.0,4.0,3.0,8.0,3.0,1.0,1.0,,4.0,,,1.0,1.0,7.0,,,6.0,,1.0,7.0,5.0,2.0,4.0,45,,1.0,0.5,1.0,,,,,,0.34782608695652173,0.38461538461538464,0.2,0.34782608695652173,0.38461538461538464,0.2,0.36,0.42857142857142855,0.3333333333333333,,0.21739130434782608,0.13333333333333333,0.5,,9.452736318407961,0.3076923076923077,0.5555555555555556,,0.2558139534883721,0.09009009009009009,0.23684210526315788,0.08333333333333333,0.25149700598802394,0.08771929824561403,0.13157894736842105,0.06451612903225806,0.07142857142857142,0.11363636363636363,,0.2682926829268293,0.2857142857142857,0.22641509433962265,0.2,0.375,0.1,0.7142857142857143,0.6521739130434783,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.2608695652173913,0.16666666666666666,0.3333333333333333,1.0,0.08695652173913043,,,,,,,,,,,,0.7692307692307693,0.4,,,,,0.6,0.3333333333333333,,,,,0.6521739130434783,,0.5547608695652174,0.5867444444444445,0.54956,0.041666666666666664,0.041666666666666664,0.6666666666666666,0.2222222222222222,3.5652173913043472,,0.12640449438202248,2.0,1.0,,,,,,,,,,,,,1.0,False
201934,1610612757,Hasheem Thabeet,Hasheem Thabeet,201934,POR,6952.0,116,-73,214,215,60,27,30,429,8.0,15.0,3.0,5.0,1.0,3.0,,2.0,,1.0,,,,,,,,,,,,8.0,18,,,13.0,29,250,3.0,6.0,,,3.0,9.0,1.0,6.0,,,6.0,8.0,10.0,6.0,,,6.0,,,,1.0,,,,,,,,,,3.0,12.0,,6.0,12.0,2.0,20.0,15.0,35.0,3.0,1.0,,1.0,5.0,,1.0,3.0,1.0,4.0,,1.0,8,3.0,1.0,4.0,,15.0,,4.0,1.0,16.0,,5.0,1.0,,20.0,,,6.0,4.0,8.0,,,5.0,,3.0,8.0,3.0,,8.0,60,2.0,4.0,0.625,1.0,,,,,,0.4444444444444444,0.5,0.16666666666666666,0.4444444444444444,0.5,0.16666666666666666,0.5178571428571429,0.5,0.3333333333333333,,0.05555555555555555,0.06666666666666667,,,14.4,0.625,0.5,,0.13953488372093023,0.14814814814814814,0.20689655172413793,0.09375,0.1565217391304348,0.13274336283185842,0.2222222222222222,0.043478260869565216,0.16129032258064516,0.12,,0.13636363636363635,0.125,0.15625,0.09523809523809523,0.5,0.3333333333333333,0.375,0.8333333333333334,0.5333333333333333,0.5714285714285714,0.625,0.1111111111111111,,,,0.05555555555555555,,,,,,,,,,,,0.8333333333333334,0.6,,,,,0.5,0.3333333333333333,,,,,0.8333333333333334,,0.5615777777777777,0.5550166666666667,0.5462333333333333,0.25,0.25,0.3103448275862069,0.27586206896551724,3.2111111111111112,,0.2803738317757009,,,,,,,,,,,,,,,,False
202419,1610612757,Chris Johnson,Chris Johnson,202419,POR,5078.0,85,-40,185,180,109,74,21,365,10.0,14.0,4.0,6.0,6.0,10.0,1.0,6.0,,2.0,,,,,,,,,,,,11.0,22,,,7.0,29,213,5.0,7.0,,,1.0,11.0,7.0,15.0,,,5.0,19.0,10.0,12.0,,,10.0,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,8.0,,2.0,8.0,,10.0,8.0,18.0,1.0,1.0,1.0,,2.0,,2.0,4.0,1.0,,,,6,,3.0,13.0,,18.0,,,2.0,9.0,,1.0,1.0,,8.0,2.0,,4.0,1.0,6.0,,,4.0,,2.0,6.0,2.0,,19.0,109,2.0,1.0,0.45454545454545453,0.8333333333333334,,,,,,0.5,0.7142857142857143,0.4666666666666667,0.5,0.7142857142857143,0.4666666666666667,0.58,0.7857142857142857,0.5588235294117647,,0.045454545454545456,0.07142857142857142,,,14.903846153846153,0.3333333333333333,,,0.12307692307692308,0.12307692307692308,0.1,,0.11764705882352941,0.09302325581395349,0.19047619047619047,0.11538461538461539,0.05555555555555555,,,0.16129032258064516,0.06666666666666667,0.10526315789473684,0.11764705882352941,,0.1,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.7692307692307693,0.5,0.2727272727272727,0.16666666666666666,0.16666666666666666,,0.09090909090909091,,,,,,,,,,,,0.8571428571428571,0.6666666666666666,,,,,0.6666666666666666,0.6,,,,,0.6363636363636364,,0.5629318181818181,0.5708571428571428,0.5641200000000001,0.16666666666666666,0.16666666666666666,0.3793103448275862,0.6551724137931034,4.390909090909091,,0.5891891891891892,1.0,,,,,,,,,,,,,,,False
202356,1610612757,Armon Johnson,Armon Johnson,202356,POR,304.0,5,-2,10,11,4,1,1,21,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1,,,,2,9,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,18.181818181818183,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.5,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.7109,,0.7109,,,,1.0,1.4,,0.4,,,,,,,,,,,,,,,,False
