EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGA,PtsUnassisted3s,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,BlockedCorner3,DefensiveGoaltends,on,HeaveMakes
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,63274.0,1055,143.0,2067,2045,594,516,279,4112,58.0,90,8.0,10.0,18.0,27.0,15.0,33.0,37,83,110,206,96.0,508,2051,13.0,21,11.0,58.0,27,47,24.0,123,166,54.0,10.0,9.0,69,14.0,83,9.0,5.0,40,17.0,180,3.0,16.0,38.0,91,5.0,134,20.0,154,5.0,20.0,12.0,8.0,24.0,9.0,19.0,23.0,2.0,5.0,4.0,47,8.0,35,1.0,63,3.0,3.0,95,1.0,6.0,13.0,117.0,7.0,40.0,11.0,3.0,2.0,1.0,5.0,2.0,,,121,587,4.0,6.0,0.7545454545454545,0.7904761904761904,0.5339805825242718,0.6190476190476191,0.574468085106383,0.5628415300546448,0.6025641025641025,0.5103092783505154,0.6057692307692307,0.6590909090909091,0.5401785714285714,0.043689320388349516,0.05555555555555555,0.06060606060606061,19.21634014172572,0.5106382978723404,0.08333333333333333,0.1206896551724138,0.021052631578947368,0.12751677852348994,0.011857707509881422,0.12262357414448669,0.018756169792694965,0.02962962962962963,0.034482758620689655,0.003484320557491289,0.010101010101010102,0.01818181818181818,0.09090909090909091,0.10138248847926268,0.1568627450980392,0.14354066985645933,0.0898876404494382,0.028735632183908046,0.4,0.2459016393442623,0.6444444444444445,0.6823529411764706,0.7413793103448276,0.09016393442622951,0.45454545454545453,0.4838709677419355,0.4666666666666667,0.226775956284153,0.4457831325301205,0.4567901234567901,0.8918918918918919,0.2564102564102564,0.8,0.27835051546391754,0.6666666666666666,0.6830601092896175,0.539820054945055,0.5279151515151514,0.5576884210526315,0.11851851851851852,0.16736401673640167,0.1141732283464567,0.2421259842519685,9.30388349514563,0.28737300435413643,24.0,48.0,7.0,40.0,112.0,2.0,11.0,7.0,32.0,64.0,160.0,7.0,18.0,15.0,50.0,186.0,1.0,111.0,40.0,3.0,12.0,1.0,3.0,4.0,1.0,,8.0,,0.96875,0.4,0.3888888888888889,0.3,0.4025157232704403,0.4371584699453552,0.01875,0.024096385542168676,0.017857142857142856,0.014925373134328358,0.13114754098360656,0.5,0.5106382978723404,1.0,0.30601092896174864,0.35714285714285715,0.36363636363636365,0.95,0.5,0.1794871794871795,0.28205128205128205,0.18181818181818182,0.5,0.32989690721649484,0.21875,0.36036036036036034,0.04819277108433735,25.06125,18.0,6.0,0.18556701030927836,5.0,8.0,1.0,2.0,4.0,2.0,1.0,,0.7142857142857143,1.0,0.4444444444444444,0.020833333333333332,1.0,,False,
2733,1610612749,Shaun Livingston,Shaun Livingston,2733,MIL,34344.0,572,6.0,1119,1119,293,307,154,2238,24.0,38,4.0,6.0,9.0,12.0,19.0,49.0,15,38,58,125,28.0,144,1120,8.0,11,,16.0,15,32,10.0,40,74,42.0,4.0,7.0,52,17.0,69,13.0,4.0,29,16.0,155,6.0,17.0,12.0,35,1.0,48,23.0,71,3.0,13.0,7.0,6.0,22.0,7.0,13.0,14.0,2.0,9.0,1.0,36,11.0,22,1.0,39,2.0,2.0,30,,,2.0,37.0,3.0,14.0,6.0,9.0,4.0,5.0,9.0,4.0,,,40,292,4.0,5.0,0.6379310344827587,0.6607142857142857,0.464,0.7272727272727273,0.46875,0.464,0.7272727272727273,0.46875,0.5070422535211268,0.7272727272727273,0.5263157894736842,0.056,0.10526315789473684,0.061224489795918366,13.702848344880676,0.6111111111111112,0.029411764705882353,0.08728179551122195,0.040865384615384616,0.08823529411764706,0.05042016806722689,0.08752327746741155,0.04299065420560748,0.06569343065693431,0.03076923076923077,0.026845637583892617,0.04395604395604396,0.07142857142857142,0.06349206349206349,0.11403508771929824,0.08695652173913043,0.07368421052631578,0.12195121951219512,0.05084745762711865,0.4444444444444444,0.304,0.631578947368421,0.7058823529411765,0.75,0.392,0.3877551020408163,0.41304347826086957,0.631578947368421,0.304,0.39473684210526316,0.39473684210526316,0.4666666666666667,0.5454545454545454,0.6666666666666666,0.375,0.75,0.304,0.46721119999999977,0.5268333333333334,0.47805624999999996,0.10294117647058823,0.10294117647058823,0.1111111111111111,0.2777777777777778,9.586400000000001,0.26184092940125114,,,,,,,,,,,,,,,,,,,,,7.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,47631.0,794,176.0,1528,1536,370,406,204,3064,24.0,53,4.0,8.0,4.0,7.0,22.0,38.0,40,98,86,189,31.0,242,1485,11.0,18,2.0,27.0,21,46,14.0,68,96,76.0,2.0,6.0,126,43.0,169,34.0,9.0,61,51.0,381,,19.0,19.0,38,1.0,58,19.0,77,5.0,30.0,19.0,11.0,46.0,10.0,25.0,14.0,,21.0,1.0,60,14.0,25,1.0,52,1.0,1.0,50,1.0,1.0,8.0,41.0,3.0,14.0,8.0,1.0,1.0,,1.0,1.0,,2.0,66,368,7.0,7.0,0.5581395348837209,0.5647058823529412,0.455026455026455,0.6111111111111112,0.45652173913043476,0.4470338983050847,0.625,0.47368421052631576,0.4745098039215686,0.6136363636363636,0.5151515151515151,0.031746031746031744,0.07547169811320754,0.02631578947368421,17.826825127334462,0.7666666666666667,0.022727272727272728,0.06896551724137931,0.03304347826086956,0.08333333333333333,,0.07317073170731707,0.0260989010989011,0.035897435897435895,0.033112582781456956,0.03056768558951965,,,0.07142857142857142,0.03529411764705882,0.09389671361502347,0.05921052631578947,0.13157894736842105,0.03875968992248062,1.0,0.2245762711864407,0.4528301886792453,0.4897959183673469,0.5,0.16101694915254236,0.5789473684210527,0.5945945945945946,0.5,0.4152542372881356,0.40816326530612246,0.41237113402061853,0.625,0.4,0.5,0.12280701754385964,0.5714285714285714,0.423728813559322,0.4809614893617021,0.5200323529411763,0.43595175438596506,0.05668016194331984,0.07,0.1115702479338843,0.2809917355371901,11.425396825396824,0.24214659685863874,3.0,15.0,,10.0,32.0,1.0,2.0,3.0,9.0,13.0,47.0,1.0,2.0,4.0,11.0,36.0,,32.0,10.0,,14.0,,,4.0,,,,,0.9230769230769231,0.2765957446808511,0.5,0.36363636363636365,0.2765957446808511,0.19915254237288135,,0.01020408163265306,,,0.0635593220338983,0.2,0.2,1.0,0.13559322033898305,0.3125,0.3125,0.9,0.5,,0.1,0.5,1.0,0.15789473684210525,0.3333333333333333,0.3125,,24.976595744680846,2.0,3.0,0.03508771929824561,,1.0,,,,,,,,,0.5,,,,False,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,33162.0,553,100.0,1089,1095,334,297,139,2184,55.0,81,14.0,28.0,17.0,24.0,6.0,18.0,9,28,70,127,31.0,174,1093,16.0,32,5.0,37.0,21,39,12.0,57,96,44.0,24.0,7.0,16,4.0,20,4.0,,10,4.0,44,5.0,33.0,21.0,56,8.0,85,39.0,124,4.0,19.0,12.0,7.0,8.0,2.0,5.0,15.0,4.0,3.0,1.0,23,7.0,24,,51,3.0,3.0,42,1.0,4.0,3.0,46.0,5.0,21.0,5.0,9.0,7.0,1.0,9.0,5.0,2.0,2.0,57,330,7.0,4.0,0.6857142857142857,0.8275862068965517,0.5511811023622047,0.5,0.5384615384615384,0.55,0.5,0.5487804878048781,0.5761589403973509,0.5138888888888888,0.59375,0.05511811023622047,0.06172839506172839,0.1111111111111111,13.71927042030135,0.34782608695652173,0.18604651162790697,0.14470284237726097,0.0870712401055409,0.1390728476821192,0.045454545454545456,0.14312267657992564,0.07770961145194274,0.125,0.09523809523809523,0.04794520547945205,0.0379746835443038,0.06451612903225806,0.11764705882352941,0.17857142857142858,0.14388489208633093,0.14150943396226415,0.13333333333333333,0.0784313725490196,0.5555555555555556,0.6230769230769231,0.6790123456790124,0.7236842105263158,0.6363636363636364,0.13846153846153847,0.3333333333333333,0.375,0.6666666666666666,0.2153846153846154,0.32142857142857145,0.32142857142857145,1.0,0.875,0.5,0.5853658536585366,0.7083333333333334,0.6461538461538462,0.5559879844961241,0.6003137931034483,0.5320849999999999,0.14383561643835616,0.14685314685314685,0.21264367816091953,0.3275862068965517,5.804724409448821,0.30670339761248855,1.0,2.0,,,1.0,,,,1.0,1.0,3.0,,,1.0,2.0,3.0,,1.0,,,2.0,1.0,1.0,3.0,1.0,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.023076923076923078,,,,0.027777777777777776,0.015384615384615385,0.5,0.5,1.0,0.007692307692307693,,,,0.14285714285714285,,,,,0.024390243902439025,,,,29.03333333333333,1.0,,0.024390243902439025,,1.0,,,,,,1.0,,,1.0,,,1.0,False,
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,11824.0,197,37.0,387,385,119,143,63,772,11.0,27,6.0,13.0,4.0,7.0,2.0,5.0,1,9,14,41,6.0,34,348,7.0,16,2.0,16.0,5,10,4.0,14,12,16.0,14.0,6.0,7,,7,,,3,3.0,14,6.0,24.0,13.0,17,3.0,33,30.0,63,5.0,3.0,1.0,2.0,,3.0,,6.0,,,,6,3.0,9,,22,7.0,2.0,24,4.0,4.0,8.0,13.0,1.0,5.0,2.0,1.0,1.0,,1.0,,,,14,118,5.0,2.0,0.42857142857142855,0.8571428571428571,0.34146341463414637,0.4375,0.5,0.34146341463414637,0.4375,0.5,0.3617021276595745,0.4444444444444444,0.5,0.14634146341463414,0.14814814814814814,0.4,11.496746203904555,,0.25,0.1349206349206349,0.15789473684210525,0.24528301886792453,0.16666666666666666,0.16759776536312848,0.1595744680851064,0.22448979591836735,0.2,0.07936507936507936,0.17857142857142858,0.125,0.14285714285714285,0.12121212121212122,0.13793103448275862,0.25806451612903225,0.22727272727272727,0.23809523809523808,,0.6585365853658537,0.4074074074074074,0.4782608695652174,0.36363636363636365,0.12195121951219512,0.4,0.6666666666666666,0.5,0.21951219512195122,0.1111111111111111,0.1111111111111111,1.0,0.8125,0.46153846153846156,0.7,0.5714285714285714,0.6585365853658537,0.5617097560975609,0.5918866666666667,0.60553,0.1111111111111111,0.1111111111111111,0.47058823529411764,0.4117647058823529,6.060975609756097,0.30749354005167956,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,27586.0,460,112.0,887,887,234,250,125,1774,50.0,83,16.0,29.0,9.0,16.0,5.0,22.0,8,25,63,130,15.0,141,814,16.0,32,3.0,35.0,15,28,4.0,34,88,38.0,30.0,10.0,19,4.0,23,1.0,3.0,9,7.0,50,5.0,38.0,22.0,38,11.0,71,43.0,114,6.0,26.0,21.0,5.0,10.0,4.0,5.0,24.0,4.0,5.0,5.0,34,6.0,51,,90,4.0,6.0,22,,1.0,1.0,33.0,3.0,15.0,3.0,49.0,30.0,15.0,49.0,31.0,,,34,233,5.0,2.0,0.6984126984126984,0.9166666666666666,0.4846153846153846,0.5,0.5357142857142857,0.4772727272727273,0.5,0.5172413793103449,0.47959183673469385,0.4861111111111111,0.5151515151515151,0.07692307692307693,0.0963855421686747,0.09090909090909091,17.53875968992248,0.29411764705882354,0.4230769230769231,0.10497237569060773,0.1165644171779141,0.18032786885245902,0.04950495049504951,0.12396694214876033,0.10070257611241218,0.13559322033898305,0.0898876404494382,0.11764705882352941,0.05128205128205128,0.043478260869565216,0.06557377049180328,0.09473684210526316,0.14482758620689656,0.1951219512195122,0.15,0.10344827586206896,0.6326530612244898,0.6287878787878788,0.6024096385542169,0.6666666666666666,0.66,0.16666666666666666,0.22727272727272727,0.25,1.0,0.1893939393939394,0.32,0.32,0.75,0.90625,0.5517241379310345,0.5517241379310345,0.5625,0.6439393939393939,0.5591,0.605157142857143,0.5524965517241379,0.10416666666666667,0.1056338028169014,0.24822695035460993,0.24113475177304963,5.5653846153846125,0.2638105975197294,,1.0,,,1.0,,,,,,2.0,,,,1.0,,,1.0,,,3.0,,3.0,6.0,,,,1.0,,,,,,0.015151515151515152,,,,,0.007575757575757576,,,,0.007575757575757576,,,,0.0625,,,,,,,,,27.45,1.0,,0.034482758620689655,,,,,,,,4.0,,,,,,2.0,False,
202720,1610612749,Jon Leuer,Jon Leuer,202720,MIL,18366.0,306,22.0,615,600,200,204,86,1215,26.0,36,9.0,12.0,12.0,16.0,10.0,25.0,22,48,58,109,12.0,134,600,12.0,18,,24.0,22,40,10.0,57,84,32.0,14.0,5.0,9,2.0,11,2.0,,4,4.0,24,6.0,16.0,17.0,31,5.0,53,24.0,77,2.0,9.0,7.0,2.0,5.0,3.0,3.0,7.0,1.0,2.0,,12,1.0,17,1.0,33,4.0,2.0,18,1.0,2.0,3.0,17.0,3.0,9.0,1.0,11.0,7.0,4.0,11.0,8.0,,,57,200,3.0,,0.7241379310344828,0.8235294117647058,0.5321100917431193,0.6666666666666666,0.55,0.5398230088495575,0.6666666666666666,0.573170731707317,0.5583333333333333,0.6666666666666666,0.6195652173913043,0.045871559633027525,0.08333333333333333,0.04,18.333333333333332,0.4166666666666667,0.2777777777777778,0.15577889447236182,0.06666666666666667,0.20481927710843373,0.10526315789473684,0.1702127659574468,0.07407407407407407,0.08860759493670886,0.05194805194805195,0.05952380952380952,0.10638297872340426,0.1,0.16393442622950818,0.14035087719298245,0.16049382716049382,0.18,0.24242424242424243,0.043478260869565216,0.7272727272727273,0.3185840707964602,0.7222222222222222,0.7878787878787878,0.6538461538461539,0.22123893805309736,0.4,0.4166666666666667,0.6,0.4247787610619469,0.4583333333333333,0.46808510638297873,0.8636363636363636,0.6666666666666666,0.75,0.3902439024390244,0.75,0.35398230088495575,0.49040000000000006,0.5619142857142857,0.5086353658536585,0.07563025210084033,0.0782608695652174,0.1791044776119403,0.4253731343283582,10.543119266055044,0.3252032520325203,,,,2.0,4.0,,,1.0,1.0,2.0,4.0,,,1.0,1.0,6.0,,4.0,2.0,,1.0,2.0,,3.0,,,,,1.0,0.5,,1.0,0.5,0.035398230088495575,,0.020833333333333332,,0.08695652173913043,,,,,0.035398230088495575,0.5,0.5,1.0,0.1111111111111111,,,,,0.024390243902439025,1.0,0.5,,26.725,,,,,,,,,,,,,,,,,1.0,False,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,35501.0,592,11.0,1162,1166,327,315,156,2328,41.0,70,17.0,31.0,12.0,15.0,13.0,45.0,40,90,94,205,86.0,286,1248,23.0,41,7.0,53.0,27,51,31.0,91,120,68.0,28.0,15.0,47,9.0,56,3.0,6.0,27,9.0,121,7.0,43.0,22.0,52,12.0,86,52.0,138,8.0,18.0,11.0,7.0,27.0,11.0,16.0,22.0,2.0,11.0,3.0,49,11.0,23,1.0,43,1.0,4.0,73,3.0,6.0,2.0,104.0,11.0,46.0,10.0,13.0,12.0,1.0,13.0,10.0,1.0,4.0,89,322,4.0,9.0,0.6382978723404256,0.75,0.4585365853658537,0.5609756097560976,0.5294117647058824,0.4444444444444444,0.5476190476190477,0.5357142857142857,0.5276752767527675,0.5888888888888889,0.6148648648648649,0.07317073170731707,0.11428571428571428,0.1111111111111111,23.5467255334805,0.5510204081632653,0.3157894736842105,0.1329923273657289,0.1011764705882353,0.1375,0.051094890510948905,0.13430127041742287,0.08896797153024912,0.12582781456953643,0.10434782608695652,0.07547169811320754,0.06542056074766354,,0.1532258064516129,0.13761467889908258,0.11392405063291139,0.13274336283185842,0.14893617021276595,0.07272727272727272,0.7692307692307693,0.3111111111111111,0.5857142857142857,0.6612903225806451,0.4634146341463415,0.2,0.28888888888888886,0.325,0.3076923076923077,0.4,0.4444444444444444,0.45454545454545453,0.925,0.7380952380952381,0.5483870967741935,0.26785714285714285,0.8,0.4,0.49362556053811674,0.5766410256410257,0.4738324074074073,0.18007662835249041,0.19166666666666668,0.1853146853146853,0.3181818181818182,10.209756097560975,0.28141135972461273,1.0,7.0,,3.0,13.0,,1.0,1.0,2.0,4.0,20.0,,1.0,2.0,5.0,12.0,1.0,12.0,3.0,1.0,11.0,2.0,,5.0,,,1.0,1.0,1.0,0.2,,0.4,0.21052631578947367,0.08888888888888889,0.05,0.022222222222222223,,0.07142857142857142,0.03111111111111111,0.14285714285714285,0.16666666666666666,1.0,0.057777777777777775,0.23076923076923078,0.23076923076923078,1.0,0.11764705882352941,,0.023809523809523808,,,0.03571428571428571,0.5,0.25,0.047619047619047616,25.415,3.0,,0.05357142857142857,,1.0,,,,,,,,,0.3333333333333333,0.14285714285714285,,2.0,False,
202359,1610612749,Darington Hobson,Darington Hobson,202359,MIL,2332.0,39,5.0,73,75,33,19,12,148,1.0,2,,,,,,2.0,1,3,2,7,,4,65,,1,,,1,2,,2,2,2.0,,,6,,6,,,3,3.0,12,,,,3,,3,,3,,,,,2.0,,1.0,,,1.0,,2,,1,,1,,,4,2.0,,1.0,,,,,,,,,,,,2,33,,,0.5,0.5,0.2857142857142857,,0.5,0.15384615384615385,,0.16666666666666666,0.15384615384615385,,0.16666666666666666,,,,17.045454545454547,1.0,,0.13043478260869565,,,,0.09090909090909091,,,,,,,,0.25,0.125,,,,,0.15384615384615385,0.5,0.5,1.0,0.15384615384615385,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,,,,0.6153846153846154,0.4854192307692307,0.3949,0.44967500000000005,,,,0.5,11.071428571428571,0.4520547945205479,,,,,6.0,,,,4.0,,6.0,,,,4.0,,,6.0,,,,,,1.0,,,,,,,,,,0.46153846153846156,,,,,,,,,0.46153846153846156,,,,,,,,,0.6666666666666666,,,,24.95,,,,,,,,,,,,,,,,,,False,
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,28834.0,481,71.0,971,952,317,262,131,1923,41.0,69,1.0,3.0,14.0,21.0,11.0,37.0,32,87,84,193,46.0,235,977,2.0,10,1.0,14.0,27,71,25.0,85,62,106.0,,4.0,56,16.0,72,11.0,5.0,33,16.0,160,,1.0,17.0,32,8.0,57,1.0,58,,19.0,10.0,9.0,26.0,3.0,8.0,12.0,4.0,18.0,,38,11.0,25,,44,,1.0,46,1.0,2.0,5.0,60.0,5.0,26.0,6.0,4.0,2.0,,4.0,1.0,,,84,314,10.0,5.0,0.36904761904761907,0.36904761904761907,0.43523316062176165,0.2,0.38028169014084506,0.42954545454545456,0.43333333333333335,0.36585365853658536,0.47368421052631576,0.4375,0.4381443298969072,0.02072538860103627,0.043478260869565216,0.02702702702702703,25.17667844522968,0.6842105263157895,0.25,0.093841642228739,0.0026595744680851063,0.1504424778761062,,0.10792951541850221,0.0020964360587002098,,,0.006622516556291391,,,0.1504424778761062,0.08163265306122448,0.05384615384615385,0.15,0.15151515151515152,,0.25,0.31363636363636366,0.5942028985507246,0.6212121212121212,0.4634146341463415,0.16818181818181818,0.2972972972972973,0.3055555555555556,0.18181818181818182,0.39545454545454545,0.367816091954023,0.367816091954023,0.3125,0.2,0.3333333333333333,0.25609756097560976,0.6666666666666666,0.43636363636363634,0.5118760273972602,0.5195884615384615,0.4792499999999999,0.1078838174273859,0.12149532710280374,0.059574468085106386,0.3617021276595745,9.969948186528498,0.32646755921730175,3.0,10.0,2.0,4.0,17.0,2.0,3.0,2.0,9.0,7.0,27.0,3.0,5.0,2.0,11.0,15.0,1.0,16.0,4.0,,7.0,,1.0,,2.0,,,,0.7142857142857143,0.25925925925925924,0.6,0.18181818181818182,0.2692307692307692,0.12272727272727273,,,,,0.045454545454545456,0.3,0.3,0.6666666666666666,0.07727272727272727,0.23529411764705882,0.23529411764705882,0.75,1.0,0.13333333333333333,0.2,0.6666666666666666,1.0,0.10975609756097561,0.2222222222222222,0.25,,25.611111111111107,2.0,6.0,0.024390243902439025,1.0,,1.0,,1.0,,,2.0,0.5,1.0,,,,,False,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,22443.0,374,60.0,745,728,184,168,95,1473,20.0,42,9.0,17.0,5.0,9.0,11.0,26.0,6,24,37,92,35.0,109,739,12.0,23,6.0,30.0,8,21,8.0,24,40,34.0,12.0,11.0,13,5.0,18,3.0,2.0,8,4.0,41,7.0,29.0,14.0,37,1.0,52,36.0,88,3.0,12.0,6.0,6.0,5.0,3.0,3.0,8.0,,2.0,,13,1.0,21,,39,3.0,3.0,38,,3.0,3.0,44.0,3.0,21.0,1.0,24.0,17.0,7.0,25.0,14.0,2.0,2.0,24,182,3.0,,0.5405405405405406,0.6451612903225806,0.40217391304347827,0.5217391304347826,0.38095238095238093,0.3978494623655914,0.5217391304347826,0.38095238095238093,0.4823008849557522,0.5555555555555556,0.46153846153846156,0.11956521739130435,0.16666666666666666,0.07692307692307693,14.551804423748544,0.38461538461538464,0.05,0.13962264150943396,0.09698996655518395,0.14432989690721648,0.09722222222222222,0.1408839779005525,0.09703504043126684,0.1,0.136986301369863,0.07142857142857142,0.1,0.09090909090909091,0.1744186046511628,0.0625,0.1717171717171717,0.16923076923076924,0.09375,0.06818181818181818,0.56,0.45161290322580644,0.47619047619047616,0.5714285714285714,0.6,0.27956989247311825,0.4230769230769231,0.4583333333333333,0.45454545454545453,0.25806451612903225,0.25,0.2727272727272727,0.5,0.7391304347826086,0.5294117647058824,0.42857142857142855,0.5555555555555556,0.46236559139784944,0.5118150537634409,0.5657636363636365,0.48324285714285714,0.19642857142857142,0.19090909090909092,0.27522935779816515,0.22018348623853212,7.750000000000001,0.24697986577181208,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,1.0,,,2.0,,,1.0,,,,,,,0.010752688172043012,,0.08333333333333333,,,,,,,0.010752688172043012,,,,0.2222222222222222,,,,,,,,0.5,34.1,,,,,,,,,1.0,,,,,,,1.0,,False,
