EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChancePointsPct,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffArc3ReboundPct,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,3SecondViolations,OffFTReboundPct,Arc3PctBlocked,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,86657.0,1444,67.0,2754,2754,407,548,348.0,5508,117.0,184.0,18.0,31.0,95.0,233.0,106.0,215.0,,,,2.0,318.0,632.0,,2.0,104.0,740.0,2856,88.0,37.0,75.0,,28.0,102.0,394.0,242.0,,2.0,,49.0,61.0,35.0,96.0,21.0,14.0,36.0,12.0,227.0,47.0,156.0,228.0,315.0,24.0,9.0,63.0,31.0,32.0,107.0,14.0,13.0,49.0,8.0,155.0,140.0,130.0,,55.0,14.0,102.0,403,15.0,12.0,0.6194968553459119,0.6610738255033557,,,,0.5031645569620253,0.49333333333333335,0.501577287066246,0.49333333333333335,0.5323741007194245,0.5483870967741935,0.0031545741324921135,0.07753164556962025,0.09871244635193133,25.468402667513498,0.5887850467289719,0.1510164569215876,0.15614617940199335,0.15217391304347827,0.1774193548387097,0.1322314049586777,0.17560975609756097,0.11458333333333333,0.2902208201892745,0.6358695652173914,0.740506329113924,0.3675078864353312,0.40772532188841204,0.4523809523809524,0.3684210526315789,0.3391167192429022,0.4930232558139535,0.4930232558139535,0.9056603773584906,,0.0031545741324921135,,,,0.41333333333333333,0.5806451612903226,,0.29337539432176657,,0.46161721958925744,0.4895780821917808,0.46789866666666663,0.08076358296622614,0.08100147275405008,0.13783783783783785,9.531012658227848,37.75,0.14778503994190267,28.0,39.0,,,,,,,,,49.0,,,19.0,117.0,,,40.0,13.0,22.0,65.0,25.0,87.0,11.0,15.0,4.0,44.0,,7.0,7.0,9.0,13.0,3.0,8.0,15.0,10.0,5.0,15.0,7.0,,,,0.5568181818181818,0.5568181818181818,0.585,0.14130434782608695,,0.32894736842105265,0.06777893639207508,0.06232294617563739,0.0663109756097561,0.07971014492753623,0.07627118644067797,0.0486322188449848,0.07526881720430108,0.14722222222222223,0.041353383458646614,0.4666666666666667,0.5641025641025641,,,,0.4431818181818182,0.717948717948718,0.17857142857142858,,,,,,,,,,0.1581081081081081,3.0,25.0,13.0,2.0,,2.0,0.057692307692307696,,,,,,,,5.0,,,1.0,False,,,
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,37234.0,621,-56.0,1183,1190,321,453,156.0,2373,26.0,40.0,4.0,8.0,31.0,81.0,35.0,86.0,1.0,,,,92.0,207.0,,1.0,11.0,195.0,1303,30.0,18.0,46.0,,3.0,39.0,134.0,50.0,,,,6.0,8.0,9.0,17.0,7.0,2.0,4.0,2.0,43.0,20.0,47.0,77.0,123.0,8.0,5.0,2.0,1.0,1.0,15.0,4.0,2.0,27.0,5.0,56.0,22.0,16.0,,7.0,1.0,39.0,313,10.0,1.0,0.7282608695652174,0.8271604938271605,,,,0.4444444444444444,0.391304347826087,0.4423076923076923,0.391304347826087,0.4513888888888889,0.40625,0.004807692307692308,0.028985507246376812,0.06172839506172839,16.91068814055637,0.13333333333333333,0.11604938271604938,0.15384615384615385,0.1252336448598131,0.109375,0.12738853503184713,0.1276595744680851,0.2222222222222222,0.19230769230769232,0.65,0.6666666666666666,0.3894230769230769,0.38271604938271603,0.40789473684210525,0.6129032258064516,0.41346153846153844,0.4069767441860465,0.4069767441860465,0.9142857142857143,0.004807692307692308,,,,,0.17391304347826086,0.5,,0.1971153846153846,,0.43511346153846164,0.541792,0.44089130434782614,0.03255813953488372,0.03271028037383177,0.2,10.960869565217395,22.7,0.2713440405748098,10.0,18.0,,,,,,,,,16.0,,,5.0,37.0,,,22.0,2.0,11.0,35.0,10.0,46.0,6.0,3.0,3.0,13.0,,3.0,1.0,5.0,5.0,3.0,,16.0,14.0,2.0,16.0,4.0,2.0,,,0.5333333333333333,0.5333333333333333,0.5441176470588235,0.025,,0.2702702702702703,0.08215962441314555,0.06790123456790123,0.0782312925170068,0.07627118644067797,0.11695906432748537,0.043795620437956206,0.05263157894736842,0.10833333333333334,0.05454545454545454,0.25,0.6153846153846154,,,,0.6,0.5555555555555556,0.2,,,,,,,,,,0.18974358974358974,,5.0,4.0,,,,0.07258064516129033,,,,,,,,,,,,False,,,
202694,1610612745,Marcus Morris,Marcus Morris,202694,HOU,2034.0,34,-17.0,71,71,26,32,11.0,142,1.0,2.0,,,1.0,2.0,2.0,7.0,1.0,1.0,,4.0,4.0,11.0,,5.0,4.0,12.0,80,1.0,,2.0,2.0,1.0,1.0,8.0,,,4.0,,1.0,1.0,,1.0,,,1.0,,2.0,,1.0,1.0,4.0,,,,,,,,,3.0,,6.0,4.0,6.0,,3.0,,1.0,26,,,1.0,1.0,,,,0.36363636363636365,,0.25,,0.3157894736842105,0.1,0.3125,0.09090909090909091,,23.170731707317074,,0.0625,,0.03571428571428571,,,,,0.125,0.5,1.0,0.125,0.5,0.5,1.0,0.4375,0.2857142857142857,0.2857142857142857,1.0,0.0625,0.25,,,,,,0.25,0.4375,,0.477928125,0.4162,0.4648,0.15789473684210525,0.21428571428571427,0.08333333333333333,14.0,24.7,0.36619718309859156,,,,,,,,,,1.0,,,,1.0,1.0,,,,,1.0,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,0.25,0.5,,,0.07407407407407407,0.09090909090909091,0.07894736842105263,0.125,,0.08333333333333333,,0.25,,,1.0,,,,,,,,,,,,,,0.25,,0.08333333333333333,,1.0,,,,1.0,0.1111111111111111,,,,,,,,,,,,False,,,
2223,1610612745,Samuel Dalembert,Samuel Dalembert,2223,HOU,63272.0,1055,42.0,2002,2011,289,342,275.0,4013,89.0,136.0,14.0,21.0,33.0,95.0,20.0,49.0,,,,1.0,142.0,280.0,,1.0,60.0,344.0,2063,69.0,23.0,40.0,1.0,12.0,58.0,154.0,130.0,,1.0,,24.0,20.0,4.0,24.0,2.0,2.0,13.0,5.0,52.0,52.0,153.0,220.0,329.0,31.0,25.0,26.0,9.0,17.0,58.0,6.0,10.0,72.0,1.0,121.0,67.0,76.0,,39.0,1.0,58.0,288,4.0,1.0,0.5422535211267606,0.6581196581196581,,,,0.5071428571428571,0.575,0.505338078291815,0.5609756097560976,0.5425867507886435,0.5918367346938775,0.0035587188612099642,0.08571428571428572,0.08421052631578947,16.191709844559586,0.4482758620689655,0.2015810276679842,0.23963133640552994,0.21004098360655737,0.19523809523809524,0.20357142857142857,0.2222222222222222,0.28125,0.48398576512455516,0.6544117647058824,0.7416666666666667,0.33807829181494664,0.3473684210526316,0.3793103448275862,0.48484848484848486,0.17437722419928825,0.40816326530612246,0.40816326530612246,0.85,,0.0035587188612099642,,,,0.5121951219512195,0.6666666666666666,,0.4875444839857651,,0.5101760714285715,0.5642491803278689,0.5184275000000002,0.12341772151898735,0.12380952380952381,0.1686046511627907,6.64,48.0,0.14435564435564435,33.0,55.0,,,,,,,,1.0,40.0,,,22.0,102.0,,,50.0,2.0,21.0,88.0,15.0,109.0,10.0,6.0,6.0,32.0,,5.0,2.0,1.0,6.0,2.0,4.0,91.0,55.0,34.0,91.0,47.0,13.0,,,0.5797101449275363,0.5797101449275363,0.6296296296296297,0.11764705882352941,,0.30612244897959184,0.12411847672778561,0.08108108108108109,0.11260330578512397,0.20952380952380953,0.1,0.07423580786026202,0.08823529411764706,0.20446096654275092,0.08771929824561403,0.5164835164835165,0.4943820224719101,,,,0.7971014492753623,0.6,0.06060606060606061,,,,,,,,0.024390243902439025,,0.29651162790697677,2.0,10.0,6.0,,2.0,10.0,0.07853403141361257,,,,,,,,7.0,,,1.0,False,,,
948,1610612745,Marcus Camby,Marcus Camby,948,HOU,15846.0,264,4.0,492,494,42,64,57.0,986,13.0,24.0,1.0,1.0,9.0,16.0,10.0,27.0,1.0,1.0,,,32.0,67.0,,1.0,8.0,72.0,530,18.0,2.0,2.0,1.0,,4.0,42.0,22.0,,,,,20.0,1.0,21.0,1.0,,13.0,3.0,43.0,6.0,57.0,69.0,94.0,11.0,6.0,3.0,3.0,,7.0,1.0,,15.0,1.0,23.0,13.0,14.0,,8.0,,4.0,42,2.0,,0.65625,0.875,,,,0.47761194029850745,1.0,0.47058823529411764,0.6666666666666666,0.4864864864864865,0.6666666666666666,0.014705882352941176,,,14.516129032258064,0.42857142857142855,0.29533678756476683,0.13333333333333333,0.2647058823529412,0.2631578947368421,0.30666666666666664,0.1,0.2,0.35294117647058826,0.5416666666666666,0.5416666666666666,0.23529411764705882,0.5625,0.5625,0.5555555555555556,0.39705882352941174,0.37037037037037035,0.37037037037037035,0.9,0.014705882352941176,,,,,0.3333333333333333,1.0,0.3333333333333333,0.36764705882352944,,0.49354632352941175,0.5918933333333333,0.5164833333333333,0.10810810810810811,0.1095890410958904,0.05555555555555555,9.47910447761194,23.0,0.08536585365853659,6.0,15.0,,,,,,,,,8.0,,,1.0,17.0,,,16.0,4.0,5.0,20.0,6.0,25.0,5.0,5.0,2.0,4.0,,,,1.0,2.0,1.0,2.0,15.0,9.0,6.0,15.0,8.0,,,,0.4444444444444444,0.4444444444444444,0.4473684210526316,,,0.5454545454545454,0.10638297872340426,0.09259259259259259,0.10330578512396695,0.12962962962962962,0.13043478260869565,0.07954545454545454,0.058823529411764705,0.3114754098360656,0.1388888888888889,0.5333333333333333,0.5384615384615384,,,,0.8333333333333334,0.4,,,,,,,,,,,0.2361111111111111,,2.0,1.0,,,1.0,0.10810810810810811,,,,,,,,,,,,False,,,
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,64168.0,1069,-13.0,2066,2072,369,522,275.0,4138,62.0,112.0,15.0,27.0,15.0,55.0,17.0,50.0,11.0,1.0,49.0,142.0,94.0,217.0,55.0,153.0,125.0,478.0,2162,21.0,16.0,44.0,36.0,48.0,116.0,50.0,138.0,84.0,140.0,49.0,25.0,152.0,48.0,200.0,32.0,16.0,69.0,60.0,448.0,32.0,95.0,130.0,159.0,46.0,20.0,57.0,37.0,20.0,97.0,7.0,15.0,36.0,2.0,93.0,147.0,144.0,2.0,52.0,20.0,114.0,362,12.0,18.0,0.26595744680851063,0.2777777777777778,0.509090909090909,0.35947712418300654,0.36423841059602646,0.43317972350230416,0.36363636363636365,0.47702702702702704,0.425,0.5482758620689655,0.5420560747663551,0.4135135135135135,0.1152073732718894,0.18181818181818182,22.4,0.5876288659793815,0.12837837837837837,0.13973799126637554,0.13106295149638802,0.0995260663507109,0.17153284671532848,0.12025316455696203,0.18309859154929578,0.3027027027027027,0.5535714285714286,0.6326530612244898,0.14864864864864866,0.2727272727272727,0.3333333333333333,0.13333333333333333,0.13513513513513514,0.34,0.3469387755102041,0.17647058823529413,0.02972972972972973,0.3837837837837838,0.34507042253521125,0.34507042253521125,0.46938775510204084,0.3375,0.5555555555555556,0.0125,0.7162162162162162,0.35,0.5119486338797813,0.526594,0.5032123376623376,0.13253012048192772,0.2,0.24267782426778242,7.434562211981565,26.262091503267975,0.17860600193610843,5.0,13.0,6.0,,,1.0,1.0,6.0,11.0,35.0,7.0,1.0,6.0,9.0,26.0,12.0,81.0,8.0,23.0,4.0,25.0,3.0,29.0,3.0,26.0,15.0,40.0,1.0,1.0,9.0,6.0,10.0,18.0,9.0,11.0,7.0,4.0,11.0,6.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3148148148148148,0.40625,0.125,0.02,0.05263157894736842,0.03467406380027739,0.014134275618374558,0.02888446215139442,0.0430622009569378,0.02711864406779661,0.03686635944700461,,0.10588235294117647,0.015873015873015872,0.5454545454545454,0.3225806451612903,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.48148148148148145,0.38461538461538464,,,,,0.2222222222222222,0.16666666666666666,1.0,1.0,0.4375,0.3142857142857143,0.05439330543933055,5.0,4.0,4.0,13.0,,1.0,0.017937219730941704,,3.0,,,0.01935483870967742,2.0,,1.0,,,,False,1.0,,
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,8841.0,147,-46.0,287,295,44,89,39.0,582,9.0,14.0,,1.0,3.0,15.0,2.0,6.0,,,,1.0,14.0,35.0,,1.0,10.0,38.0,334,7.0,1.0,3.0,,,2.0,16.0,12.0,,1.0,,4.0,4.0,1.0,5.0,1.0,,4.0,,11.0,6.0,24.0,37.0,51.0,1.0,1.0,2.0,1.0,1.0,6.0,,,12.0,2.0,21.0,12.0,13.0,,7.0,,2.0,44,,,0.5714285714285714,0.6153846153846154,,,,0.4,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.4523809523809524,0.3333333333333333,0.027777777777777776,0.11428571428571428,0.26666666666666666,14.545454545454547,0.3333333333333333,0.3037974683544304,0.23076923076923078,0.2857142857142857,0.375,0.34375,0.2,0.3333333333333333,0.3888888888888889,0.6428571428571429,0.6428571428571429,0.4166666666666667,0.2,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,0.027777777777777776,,,,0.3333333333333333,,,0.4166666666666667,,0.4856458333333334,0.506575,0.3825,0.16666666666666666,0.17073170731707318,0.05263157894736842,6.825714285714284,26.0,0.15331010452961671,2.0,6.0,,,,,,,,,3.0,,,4.0,10.0,,,2.0,,7.0,7.0,7.0,14.0,,,,4.0,,1.0,,1.0,2.0,1.0,1.0,7.0,6.0,1.0,7.0,4.0,,,,0.42857142857142855,0.42857142857142855,0.5555555555555556,,,0.5833333333333334,0.06542056074766354,0.21212121212121213,0.1,0.038461538461538464,0.10638297872340426,0.029411764705882353,0.2,0.17391304347826086,,0.5714285714285714,0.4444444444444444,,,,0.8571428571428571,0.3333333333333333,,,,,,,,,,,0.2631578947368421,,2.0,1.0,,,,0.21428571428571427,,,,,,,,2.0,,,,False,,,
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,2334.0,39,-9.0,67,69,18,14,9.0,136,3.0,4.0,1.0,2.0,,1.0,,,,,,,3.0,5.0,,,,6.0,76,2.0,1.0,2.0,,,2.0,2.0,4.0,,,,,,,,,,,,,,3.0,4.0,7.0,2.0,2.0,,,,1.0,,1.0,6.0,,13.0,,,,,,2.0,18,1.0,,0.3333333333333333,1.0,,,,0.6,0.5,0.6,0.5,0.6,0.5,,,,7.692307692307692,,0.1111111111111111,,0.1,0.125,0.07692307692307693,,,0.8,0.75,0.75,0.2,,,,,,,,,,,,,1.0,0.5,,0.8,,0.5001599999999999,0.5081,0.50995,,,0.3333333333333333,2.9,,0.26865671641791045,2.0,2.0,,,,,,,,,2.0,,,,4.0,,,4.0,,1.0,2.0,1.0,3.0,2.0,,,1.0,,,,,,,,4.0,2.0,2.0,4.0,1.0,,,,1.0,1.0,1.0,,,1.0,0.06666666666666667,0.1,0.075,0.16666666666666666,0.0625,,,0.16666666666666666,1.0,0.25,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,0.6666666666666666,,2.0,1.0,,,,0.125,,,,,,,,,,,,False,,,
2755,1610612745,Kevin Martin,Kevin Martin,2755,HOU,57926.0,965,20.0,1873,1864,352,449,234.0,3737,31.0,48.0,5.0,6.0,33.0,87.0,46.0,102.0,38.0,7.0,49.0,138.0,110.0,237.0,65.0,176.0,120.0,535.0,1965,16.0,17.0,39.0,31.0,30.0,100.0,80.0,140.0,150.0,138.0,49.0,9.0,62.0,23.0,85.0,16.0,7.0,22.0,25.0,193.0,17.0,50.0,71.0,84.0,24.0,21.0,30.0,17.0,13.0,58.0,1.0,11.0,26.0,4.0,52.0,90.0,134.0,11.0,51.0,13.0,94.0,345,6.0,8.0,0.36363636363636365,0.37735849056603776,0.7692307692307693,0.3693181818181818,0.3693181818181818,0.4641350210970464,0.4358974358974359,0.5024213075060533,0.5,0.5585106382978723,0.5747126436781609,0.4261501210653753,0.0379746835443038,0.05747126436781609,24.707533926064574,0.5172413793103449,0.07331378299120235,0.08374384236453201,0.07570621468926554,0.035,0.10931174089068826,0.08333333333333333,0.0847457627118644,0.1162227602905569,0.6458333333333334,0.6888888888888889,0.2106537530266344,0.3793103448275862,0.4024390243902439,0.15151515151515152,0.2469733656174334,0.45098039215686275,0.45544554455445546,0.43478260869565216,0.09200968523002422,0.3341404358353511,0.35507246376811596,0.3602941176470588,0.7142857142857143,0.08571428571428572,0.8333333333333334,0.1,0.5423728813559322,0.35507246376811596,0.5012892251815981,0.5130477272727273,0.48017142857142847,0.1137855579868709,0.18214285714285713,0.18691588785046728,11.615189873417718,25.171022727272724,0.18793379604911906,3.0,4.0,16.0,1.0,3.0,2.0,5.0,13.0,10.0,24.0,8.0,6.0,16.0,5.0,39.0,12.0,45.0,8.0,15.0,5.0,8.0,4.0,13.0,4.0,3.0,4.0,28.0,4.0,13.0,1.0,4.0,2.0,2.0,8.0,1.0,1.0,,1.0,1.0,,0.375,0.3870967741935484,0.5,0.53125,0.5571428571428572,0.0625,0.00980392156862745,0.08333333333333333,0.01263823064770932,0.0199203187250996,0.014705882352941176,0.022857142857142857,0.01556420233463035,,0.017543859649122806,0.06808510638297872,0.017857142857142856,1.0,0.4838709677419355,0.42105263157894735,0.42105263157894735,0.9375,0.125,0.75,0.3333333333333333,0.09375,0.3333333333333333,1.0,0.40625,0.38461538461538464,0.8,0.2857142857142857,0.34285714285714286,0.4166666666666667,0.07289719626168224,3.0,,3.0,1.0,,,0.020618556701030927,2.0,1.0,0.011363636363636364,,0.005649717514124294,,,,,0.014492753623188406,,False,,,
201938,1610612745,Jonny Flynn,Jonny Flynn,201938,HOU,4347.0,72,-36.0,142,141,53,49,20.0,283,1.0,3.0,,1.0,3.0,12.0,,2.0,1.0,,,5.0,4.0,17.0,1.0,6.0,9.0,20.0,172,1.0,1.0,8.0,3.0,8.0,10.0,,8.0,3.0,5.0,,1.0,10.0,4.0,14.0,2.0,2.0,1.0,8.0,32.0,1.0,4.0,6.0,7.0,3.0,1.0,7.0,6.0,1.0,7.0,1.0,3.0,2.0,,2.0,10.0,12.0,,3.0,3.0,10.0,53,,3.0,,,1.0,0.16666666666666666,0.16666666666666666,0.23529411764705882,0.125,0.2391304347826087,0.09090909090909091,0.3448275862068966,0.3125,0.2608695652173913,0.058823529411764705,0.08333333333333333,21.81818181818182,1.0,0.07142857142857142,0.08333333333333333,0.07352941176470588,0.05263157894736842,0.125,0.09090909090909091,,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.5217391304347826,0.25,0.2727272727272727,,0.08695652173913043,,,,0.043478260869565216,0.21739130434782608,,,,0.09090909090909091,,,0.391304347826087,,0.4524043478260869,0.6696,0.4051681818181818,0.11538461538461539,0.15,0.5,8.835294117647058,26.28333333333333,0.3732394366197183,1.0,1.0,1.0,,,,,,,3.0,1.0,,,,2.0,,,2.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,0.14285714285714285,0.02040816326530612,,0.015384615384615385,0.0625,,,,,0.07142857142857142,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,0.2727272727272727,,0.1,,,,,,,,,,,,,,,,,,,False,,,
201944,1610612745,Terrence Williams,Terrence Williams,201944,HOU,9553.0,159,-49.0,297,298,57,75,37.0,595,2.0,5.0,,1.0,4.0,15.0,3.0,10.0,3.0,1.0,5.0,13.0,9.0,30.0,7.0,16.0,6.0,45.0,332,3.0,1.0,4.0,6.0,1.0,6.0,6.0,12.0,15.0,12.0,5.0,,7.0,3.0,10.0,1.0,2.0,4.0,3.0,23.0,7.0,14.0,24.0,26.0,4.0,4.0,6.0,3.0,3.0,10.0,3.0,2.0,6.0,,10.0,13.0,11.0,,6.0,,6.0,57,2.0,,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4375,0.4666666666666667,0.3,0.25,0.42391304347826086,0.25,0.4411764705882353,0.2727272727272727,0.34782608695652173,,,17.88856304985337,0.6,0.1206896551724138,0.23333333333333334,0.14383561643835616,0.0967741935483871,0.1568627450980392,0.2,0.4,0.10869565217391304,0.4,0.4,0.32608695652173914,0.26666666666666666,0.26666666666666666,,0.21739130434782608,0.3,0.3,0.6666666666666666,0.06521739130434782,0.2826086956521739,0.38461538461538464,0.38461538461538464,0.6,0.1,,0.1,0.45652173913043476,0.4166666666666667,0.4706999999999999,0.5104,0.4258777777777778,0.11764705882352941,0.17142857142857143,0.13333333333333333,10.34,27.218750000000004,0.1919191919191919,,,2.0,,,1.0,1.0,3.0,,5.0,,1.0,3.0,,3.0,1.0,6.0,,,2.0,,3.0,2.0,,,2.0,4.0,,1.0,,,,,1.0,1.0,1.0,,1.0,,,0.3333333333333333,0.16666666666666666,,0.25,0.25,,,0.25,,0.0425531914893617,0.013422818791946308,,,,,0.08823529411764706,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.5,0.3333333333333333,1.0,1.0,0.5,,0.06666666666666667,1.0,,,2.0,,1.0,0.05555555555555555,,,,,,1.0,,,,,,False,,,
202399,1610612745,Jeff Adrien,Jeff Adrien,202399,HOU,3027.0,50,-19.0,101,103,47,34,11.0,204,3.0,6.0,,2.0,1.0,3.0,1.0,4.0,,,,,5.0,13.0,,,7.0,17.0,102,4.0,2.0,6.0,,2.0,6.0,4.0,6.0,,,,1.0,1.0,,1.0,,,,1.0,2.0,2.0,9.0,13.0,18.0,,,1.0,1.0,,2.0,,1.0,2.0,,8.0,10.0,12.0,,5.0,1.0,6.0,47,4.0,1.0,0.4,1.0,,,,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.3333333333333333,0.4473684210526316,0.375,,0.07692307692307693,,18.58407079646018,0.5,0.1956521739130435,0.15384615384615385,0.1864406779661017,0.4166666666666667,0.038461538461538464,0.2,,0.46153846153846156,0.5,0.6,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.25,0.25,1.0,,,,,,0.3333333333333333,,,0.46153846153846156,,0.4616076923076923,0.5457,0.41585,0.2777777777777778,0.2777777777777778,0.35294117647058826,8.176923076923076,,0.46534653465346537,3.0,3.0,,,,,,,,,3.0,,,2.0,8.0,,,6.0,,1.0,4.0,2.0,5.0,1.0,,1.0,1.0,,,,,3.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,0.75,0.75,0.6666666666666666,0.16666666666666666,,0.3333333333333333,0.11428571428571428,0.08333333333333333,0.10638297872340426,0.2222222222222222,0.07692307692307693,0.07692307692307693,0.5,0.375,0.14285714285714285,1.0,,,,,0.75,1.0,,,,,,,,,,,0.47058823529411764,,4.0,,,,,,,,,,,,,,,,,False,,,
