EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,5172.0,86,-22.0,171,174,60,59,16,345,4.0,7,,1.0,2.0,2.0,,3.0,2.0,7.0,,1.0,,,,,4.0,17.0,,,1.0,3.0,6.0,17,4.0,18.0,4.0,28.0,186,,2.0,,,,,3.0,4.0,1.0,3.0,2.0,11.0,12.0,,12.0,,,,17.0,4.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,1.0,,3.0,9.0,,12.0,2.0,14.0,,2.0,1.0,1.0,,,,3.0,,,,3.0,,,12.0,1.0,17.0,2.0,,1.0,,5.0,1.0,3.0,,,4.0,,,,1.0,,1.0,3.0,2.0,1.0,3.0,3.0,,11.0,60,,1.0,1.0,1.0,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.35294117647058826,,0.75,0.34285714285714286,,0.6428571428571429,0.3783783783783784,,0.6875,0.5142857142857142,,0.058823529411764705,,0.3333333333333333,,,20.833333333333336,,,,0.13432835820895522,0.017857142857142856,0.13636363636363635,0.03333333333333333,0.1348314606741573,0.023255813953488372,,0.07142857142857142,,0.038461538461538464,,0.13043478260869565,0.05263157894736842,0.2,0.11764705882352941,0.2,,1.0,0.2,0.5714285714285714,0.5714285714285714,1.0,0.08571428571428572,,,,0.2,0.2857142857142857,0.2857142857142857,1.0,0.02857142857142857,,,,0.4857142857142857,0.23529411764705882,0.23529411764705882,1.0,0.5,,,,,,,,,0.2857142857142857,1.0,,,0.42857142857142855,0.3333333333333333,0.7142857142857143,0.23529411764705882,0.5246728571428573,0.3725,0.5351571428571429,0.027777777777777776,0.05555555555555555,,,0.39285714285714285,9.935294117647057,26.227777777777774,0.3508771929824561,,,,,,,,,,False
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,39873.0,665,-161.0,1209,1232,302,293,173,2441,22.0,44,,,6.0,15.0,22.0,57.0,56.0,127.0,4.0,13.0,1.0,3.0,,2.0,33.0,81.0,3.0,7.0,7.0,26.0,100.0,228,37.0,94.0,38.0,349.0,1357,7.0,14.0,4.0,10.0,6.0,32.0,26.0,53.0,7.0,28.0,15.0,88.0,60.0,140.0,78.0,33.0,,2.0,79.0,33.0,20.0,1.0,82.0,24.0,106.0,13.0,11.0,47.0,12.0,23.0,236.0,3.0,6.0,,9.0,25.0,5.0,39.0,9.0,48.0,4.0,23.0,18.0,5.0,31.0,2.0,18.0,19.0,3.0,13.0,3.0,50.0,8.0,10.0,19.0,2.0,49.0,2.0,,3.0,3.0,41.0,1.0,1.0,5.0,1.0,42.0,1.0,,7.0,12.0,2.0,3.0,1.0,1.0,,2.0,1.0,,88.0,302,3.0,3.0,0.3,0.3,0.7027027027027027,0.39361702127659576,0.4,0.25,0.40217391304347827,0.43859649122807015,0.5,0.49056603773584906,0.4829192546583851,0.5416666666666666,0.4506172839506173,0.5059171597633136,0.5961538461538461,0.48314606741573035,0.2919254658385093,0.010638297872340425,0.08771929824561403,0.18181818181818182,0.17543859649122806,0.015748031496062992,0.012345679012345678,27.5177304964539,0.62,0.16666666666666666,,0.05924170616113744,0.013605442176870748,0.0625,0.017241379310344827,0.06007067137809187,0.014634146341463415,0.008547008547008548,0.04,0.004464285714285714,0.016129032258064516,0.02,0.05263157894736842,0.04504504504504504,0.07303370786516854,0.05405405405405406,0.09090909090909091,0.025806451612903226,0.5,0.13664596273291926,0.5,0.6111111111111112,0.3181818181818182,0.17701863354037267,0.38596491228070173,0.46808510638297873,0.3181818181818182,0.3944099378881988,0.4409448818897638,0.448,0.2857142857142857,0.040372670807453416,0.3076923076923077,0.3076923076923077,1.0,0.2515527950310559,0.4074074074074074,0.4125,0.6666666666666666,,,,0.125,0.3333333333333333,1.0,0.2916666666666667,0.42857142857142855,1.0,0.18518518518518517,0.4,0.024691358024691357,,0.32098765432098764,0.2692307692307692,0.42857142857142855,0.4177215189873418,0.46376097178683395,0.4679524999999999,0.44826075949367106,0.041791044776119404,0.0502092050209205,0.020833333333333332,0.09169054441260745,0.2521489971346705,12.925438596491228,26.220212765957445,0.24979321753515302,3.0,1.0,1.0,,,,,,,False
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,19723.0,329,37.0,601,611,181,179,88,1212,11.0,19,1.0,4.0,4.0,5.0,4.0,10.0,15.0,47.0,6.0,17.0,1.0,1.0,2.0,4.0,8.0,26.0,,2.0,4.0,7.0,30.0,76,14.0,43.0,20.0,122.0,599,2.0,7.0,1.0,3.0,4.0,11.0,11.0,22.0,6.0,11.0,10.0,50.0,36.0,24.0,36.0,6.0,,,26.0,8.0,6.0,,11.0,5.0,16.0,3.0,2.0,7.0,1.0,3.0,37.0,3.0,4.0,,7.0,26.0,1.0,34.0,7.0,41.0,,10.0,6.0,4.0,6.0,2.0,3.0,8.0,,3.0,4.0,14.0,1.0,2.0,5.0,,12.0,1.0,,,1.0,20.0,,3.0,1.0,,30.0,2.0,,,11.0,,5.0,3.0,2.0,1.0,3.0,1.0,,50.0,179,1.0,4.0,0.6,0.6,0.8571428571428571,0.32558139534883723,0.3333333333333333,0.5454545454545454,0.32558139534883723,0.39473684210526316,0.2857142857142857,0.5,0.42857142857142855,0.35,0.6060606060606061,0.45864661654135336,0.4583333333333333,0.6410256410256411,0.36134453781512604,,0.07894736842105263,0.21052631578947367,0.1,0.02127659574468085,,20.880681818181817,0.42857142857142855,0.05,,0.10743801652892562,0.01990049751243781,0.08860759493670886,0.0297029702970297,0.102803738317757,0.023178807947019868,0.015625,,0.03125,0.02666666666666667,0.038461538461538464,0.12,0.0625,0.1262135922330097,0.08928571428571429,0.08695652173913043,,0.3333333333333333,0.15966386554621848,0.5789473684210527,0.7333333333333333,0.5454545454545454,0.08403361344537816,0.4,0.4444444444444444,0.25,0.3949579831932773,0.3191489361702128,0.32608695652173914,0.7333333333333333,0.14285714285714285,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2184873949579832,0.3076923076923077,0.3076923076923077,0.875,0.4,0.25,1.0,0.1,1.0,1.0,0.2,,,0.15151515151515152,0.8,0.12121212121212122,0.5,0.21212121212121213,0.5714285714285714,0.5210084033613446,0.3076923076923077,0.49550084745762724,0.52786,0.48978593749999993,0.0859375,0.12941176470588237,,0.09016393442622951,0.4098360655737705,12.926315789473685,24.881395348837213,0.3011647254575707,,,,,,,,,,False
200780,1610612746,Solomon Jones,Solomon Jones,200780,LAC,5246.0,87,-51.0,164,161,71,57,25,325,1.0,4,,3.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,1.0,7,,,4.0,6.0,202,,4.0,,,2.0,2.0,,3.0,,,3.0,3.0,2.0,,,,,,,,1.0,,2.0,,2.0,,,,,2.0,4.0,3.0,6.0,,1.0,2.0,,3.0,9.0,12.0,1.0,4.0,3.0,1.0,,1.0,,5.0,,,,5.0,1.0,1.0,6.0,,11.0,1.0,,,1.0,7.0,,4.0,,,5.0,1.0,,,2.0,,1.0,5.0,3.0,1.0,5.0,2.0,,3.0,71,1.0,1.0,1.0,1.0,,,,,,0.14285714285714285,,,0.14285714285714285,,,0.3333333333333333,0.2,0.3,,,0.14285714285714285,0.25,,,,7.253886010362694,,,,0.04,0.10344827586206896,0.09090909090909091,0.13043478260869565,0.04918032786885246,0.1111111111111111,0.14285714285714285,,0.1111111111111111,0.09523809523809523,0.5,0.07692307692307693,,0.041666666666666664,0.1,,0.25,0.4,0.5714285714285714,0.25,0.3333333333333333,1.0,0.14285714285714285,,,,0.2857142857142857,,,,,,,,,,,,0.75,,,,,,,,,0.3333333333333333,,,,,,0.5714285714285714,,0.46442857142857147,0.51205,0.3566666666666667,0.25,0.25,,0.3333333333333333,0.5,7.614285714285714,,0.4329268292682927,,,,,1.0,,1.0,,1.0,False
202622,1610612746,Courtney Fortson,Courtney Fortson,202622,LAC,2754.0,46,-34.0,89,90,34,35,13,179,3.0,6,,1.0,,2.0,,1.0,1.0,1.0,,,,,,,1.0,4.0,,,1.0,4.0,4.0,8,1.0,4.0,6.0,17.0,110,,1.0,,,3.0,3.0,,2.0,1.0,4.0,4.0,7.0,4.0,4.0,3.0,,,,4.0,1.0,1.0,1.0,4.0,1.0,5.0,1.0,,1.0,,3.0,11.0,1.0,2.0,1.0,1.0,3.0,,4.0,4.0,8.0,,,,,4.0,,3.0,1.0,1.0,1.0,,5.0,,3.0,1.0,,3.0,,,,,6.0,,1.0,,1.0,9.0,1.0,,,3.0,,2.0,,,,,,,7.0,34,1.0,2.0,0.5,0.5,1.0,0.25,,0.25,0.25,0.5,,,0.4583333333333333,,0.25,0.53125,0.5,0.4375,0.3333333333333333,0.25,0.125,,1.0,,0.25,19.626168224299064,0.8,,0.25,0.11538461538461539,0.058823529411764705,0.14285714285714285,0.1111111111111111,0.12121212121212122,0.06976744186046512,,0.1111111111111111,0.06666666666666667,0.1111111111111111,,0.25,,0.15384615384615385,,1.0,,,0.5,0.5,0.5,0.3333333333333333,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,0.25,0.3333333333333333,1.0,1.0,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.25,0.8333333333333334,0.25,0.4503363636363637,0.3199,0.51912,0.21428571428571427,0.3,,0.17647058823529413,0.4117647058823529,5.7875,28.525,0.38202247191011235,,,,,,,,,,False
202717,1610612746,Trey Thompkins,Trey Thompkins,202717,LAC,6332.0,106,-45.0,218,212,106,124,21,430,13.0,15,3.0,4.0,6.0,7.0,3.0,10.0,3.0,21.0,1.0,2.0,,1.0,1.0,1.0,2.0,9.0,,,2.0,4.0,19.0,46,3.0,11.0,5.0,52.0,237,4.0,9.0,,1.0,,8.0,10.0,24.0,3.0,5.0,4.0,33.0,26.0,12.0,9.0,,4.0,,9.0,2.0,4.0,,3.0,,3.0,,,3.0,,,6.0,,3.0,1.0,1.0,13.0,6.0,20.0,4.0,24.0,,3.0,3.0,,3.0,2.0,1.0,3.0,,2.0,1.0,6.0,,3.0,7.0,,10.0,,,1.0,,4.0,,,,,7.0,1.0,,,4.0,,,3.0,1.0,1.0,3.0,2.0,,33.0,106,2.0,,0.6842105263157895,0.7647058823529411,1.0,0.2727272727272727,,0.6,0.2727272727272727,0.41304347826086957,0.4444444444444444,0.4166666666666667,0.41228070175438597,0.4,0.5,0.43333333333333335,0.4,0.532258064516129,0.19298245614035087,,0.08695652173913043,,0.3,0.047619047619047616,,26.612903225806452,0.5,0.46153846153846156,0.16666666666666666,0.20967741935483872,0.041666666666666664,0.041666666666666664,,0.16279069767441862,0.0297029702970297,0.1,0.05263157894736842,,,,0.30434782608695654,0.25,0.05263157894736842,,0.2,,0.6666666666666666,0.2631578947368421,0.8666666666666667,0.8666666666666667,0.7692307692307693,0.17543859649122806,0.3,0.42857142857142855,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.15,0.6666666666666666,0.03508771929824561,0.5,0.5,1.0,0.15789473684210525,0.2222222222222222,0.2222222222222222,1.0,0.4,0.75,0.3333333333333333,0.1,,,,,,0.2413793103448276,0.8571428571428571,0.034482758620689655,1.0,0.13793103448275862,0.5,0.45614035087719296,0.2222222222222222,0.4594052631578948,0.4767666666666666,0.45765689655172404,0.06666666666666667,0.08163265306122448,,0.15384615384615385,0.6346153846153846,11.071739130434782,25.53636363636364,0.48623853211009177,,,,,1.0,,,,,False
202727,1610612746,Travis Leslie,Travis Leslie,202727,LAC,2717.0,45,-23.0,91,91,63,67,10,182,4.0,9,3.0,4.0,1.0,6.0,1.0,4.0,,1.0,,,,,,,,,,,,,5.0,14,,,4.0,14.0,97,3.0,4.0,,,1.0,7.0,1.0,7.0,,,2.0,4.0,4.0,6.0,,,4.0,,,,1.0,,4.0,1.0,5.0,1.0,,3.0,,1.0,11.0,2.0,4.0,,1.0,2.0,,3.0,6.0,9.0,2.0,2.0,2.0,,2.0,,,,,2.0,,2.0,,2.0,2.0,,4.0,,,2.0,,7.0,,,,,9.0,1.0,,,5.0,,,2.0,1.0,1.0,2.0,1.0,,4.0,63,1.0,,0.4,0.6666666666666666,,,,,,0.35714285714285715,0.75,0.14285714285714285,0.35714285714285715,0.75,0.14285714285714285,0.3888888888888889,0.7,0.2222222222222222,,,0.07142857142857142,,0.25,,,18.867924528301884,1.0,,,0.06451612903225806,0.11428571428571428,0.16666666666666666,0.15384615384615385,0.08108108108108109,0.125,0.23076923076923078,,0.08333333333333333,0.16666666666666666,,,,0.2857142857142857,0.2,,0.25,0.5,0.6428571428571429,0.4444444444444444,0.4444444444444444,0.25,0.2857142857142857,0.25,0.3333333333333333,1.0,0.07142857142857142,,,,,,,,,,,,1.0,0.75,,,,,,,,0.8571428571428571,0.16666666666666666,,,,,0.6428571428571429,,0.5332214285714286,0.47669999999999996,0.5677142857142857,0.2777777777777778,0.2777777777777778,,0.5,0.2857142857142857,4.514285714285714,,0.6923076923076923,,,,,,,,,,False
2030,1610612746,Kenyon Martin,Kenyon Martin,2030,LAC,23796.0,397,-29.0,715,729,121,144,90,1444,17.0,28,5.0,9.0,1.0,4.0,13.0,22.0,19.0,57.0,1.0,3.0,,,,1.0,1.0,5.0,,1.0,,1.0,49.0,107,2.0,8.0,11.0,115.0,745,9.0,18.0,,1.0,1.0,19.0,5.0,10.0,,2.0,2.0,12.0,84.0,14.0,3.0,3.0,12.0,,5.0,1.0,4.0,,5.0,3.0,8.0,2.0,1.0,3.0,,2.0,19.0,6.0,11.0,,13.0,44.0,3.0,60.0,17.0,77.0,1.0,16.0,10.0,6.0,7.0,,5.0,3.0,1.0,2.0,,10.0,1.0,2.0,17.0,,31.0,,2.0,2.0,1.0,18.0,,2.0,1.0,,28.0,,,,11.0,,3.0,18.0,8.0,7.0,18.0,9.0,,12.0,121,1.0,,0.8571428571428571,0.9767441860465116,0.5,0.25,,,0.25,0.45794392523364486,0.5,0.5,0.45217391304347826,0.47368421052631576,0.4166666666666667,0.44573643410852715,0.4523809523809524,0.4,0.06956521739130435,,0.037383177570093455,0.10714285714285714,,0.017543859649122806,,16.909975669099754,0.7,0.1875,,0.18487394957983194,0.04230769230769231,0.12037037037037036,0.06521739130434782,0.16473988439306358,0.048295454545454544,0.058823529411764705,0.0625,0.0234375,0.06349206349206349,0.06896551724137931,0.14285714285714285,0.24193548387096775,0.1792452830188679,0.12790697674418605,0.09090909090909091,0.017241379310344827,0.5,0.24347826086956523,0.6071428571428571,0.68,0.7058823529411765,0.19130434782608696,0.5909090909090909,0.5909090909090909,0.8461538461538461,0.4956521739130435,0.3333333333333333,0.3392857142857143,1.0,0.02608695652173913,0.3333333333333333,0.3333333333333333,,0.043478260869565216,0.2,0.2,1.0,0.47368421052631576,0.5555555555555556,,,,,0.05263157894736842,,,0.3333333333333333,0.25,0.08333333333333333,,0.08333333333333333,,0.3130434782608696,0.2,0.45078347826086956,0.5400866666666667,0.39835833333333337,0.0873015873015873,0.09322033898305085,,0.16521739130434782,0.10434782608695652,12.562616822429911,25.275000000000002,0.16923076923076924,,,,,3.0,,4.0,1.0,,False
202339,1610612746,Eric Bledsoe,Eric Bledsoe,202339,LAC,23282.0,388,2.0,717,729,147,155,81,1446,25.0,49,5.0,8.0,1.0,5.0,3.0,9.0,7.0,25.0,3.0,8.0,,1.0,2.0,3.0,1.0,11.0,,1.0,,3.0,35.0,83,4.0,19.0,25.0,107.0,717,5.0,9.0,,2.0,,10.0,4.0,11.0,2.0,6.0,1.0,15.0,14.0,56.0,12.0,,10.0,,11.0,1.0,4.0,,42.0,18.0,60.0,9.0,9.0,20.0,4.0,18.0,138.0,5.0,11.0,2.0,11.0,28.0,,39.0,18.0,57.0,2.0,27.0,21.0,6.0,19.0,8.0,13.0,22.0,3.0,6.0,4.0,41.0,3.0,7.0,25.0,,50.0,3.0,,2.0,4.0,33.0,1.0,1.0,2.0,2.0,40.0,4.0,,,19.0,,3.0,12.0,8.0,3.0,12.0,6.0,,15.0,147,3.0,2.0,0.2,0.23333333333333334,1.0,0.21052631578947367,,0.3333333333333333,0.21052631578947367,0.42168674698795183,0.5555555555555556,0.36363636363636365,0.4019607843137255,0.45454545454545453,0.4117647058823529,0.44583333333333336,0.45454545454545453,0.39473684210526316,0.18627450980392157,,0.04819277108433735,0.061224489795918366,0.1111111111111111,,,19.852034525277436,0.4634146341463415,,0.05714285714285714,0.12173913043478261,0.04782608695652174,0.09821428571428571,0.05154639175257732,0.11403508771929824,0.04892966360856269,0.045454545454545456,0.04081632653061224,0.05217391304347826,0.031746031746031744,0.08823529411764706,0.05333333333333334,0.11666666666666667,0.17894736842105263,0.10227272727272728,0.08333333333333333,0.034482758620689655,0.5,0.4803921568627451,0.5102040816326531,0.5434782608695652,0.16,0.08823529411764706,0.3333333333333333,0.375,0.3333333333333333,0.24509803921568626,0.28,0.28,0.2857142857142857,0.0784313725490196,0.375,0.375,1.0,0.10784313725490197,0.09090909090909091,0.09090909090909091,1.0,0.7272727272727273,0.625,,0.09090909090909091,,,0.09090909090909091,,,0.29411764705882354,0.2,0.17647058823529413,0.6666666666666666,0.17647058823529413,,0.6666666666666666,0.09090909090909091,0.5354014705882353,0.627035,0.4700529411764705,0.1623931623931624,0.19387755102040816,,0.09345794392523364,0.14018691588785046,7.425301204819276,25.310526315789474,0.20502092050209206,,,,,1.0,,2.0,,,False
201156,1610612746,Nick Young,Nick Young,201156,LAC,13869.0,231,-25.0,424,430,59,76,49,854,6.0,12,1.0,1.0,1.0,3.0,3.0,13.0,17.0,39.0,12.0,23.0,1.0,3.0,1.0,2.0,6.0,18.0,,,,1.0,26.0,64,18.0,41.0,18.0,124.0,440,3.0,4.0,1.0,3.0,4.0,13.0,6.0,12.0,1.0,3.0,2.0,17.0,16.0,36.0,48.0,6.0,,,18.0,6.0,5.0,1.0,3.0,2.0,5.0,,2.0,,,3.0,12.0,,3.0,,5.0,7.0,1.0,13.0,3.0,16.0,,3.0,1.0,2.0,9.0,1.0,3.0,6.0,,6.0,1.0,15.0,1.0,3.0,8.0,4.0,20.0,1.0,,,3.0,17.0,1.0,,2.0,,23.0,1.0,,,8.0,2.0,1.0,1.0,,1.0,2.0,2.0,,17.0,59,1.0,1.0,0.3076923076923077,0.3076923076923077,0.8888888888888888,0.43902439024390244,0.3333333333333333,0.3333333333333333,0.43902439024390244,0.40625,0.75,0.5,0.5047619047619047,0.6428571428571429,0.5,0.5391304347826087,0.7222222222222222,0.53125,0.3904761904761905,0.024390243902439025,0.078125,0.25,0.07692307692307693,0.02564102564102564,,27.19665271966527,0.6,0.06666666666666667,,0.05426356589147287,0.022058823529411766,0.07352941176470588,,0.06091370558375635,0.015544041450777202,,0.06666666666666667,0.014492753623188406,,,0.06976744186046512,0.027777777777777776,0.06,0.05454545454545454,0.15384615384615385,,1.0,0.11428571428571428,0.5,0.6666666666666666,0.3333333333333333,0.12380952380952381,0.23076923076923078,0.25,,0.37142857142857144,0.4358974358974359,0.4473684210526316,0.35294117647058826,0.21904761904761905,0.5217391304347826,0.5454545454545454,0.9166666666666666,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.14285714285714285,1.0,,0.42857142857142855,0.3333333333333333,1.0,,,,0.2,0.3333333333333333,0.13333333333333333,0.5,0.06666666666666667,,0.5047619047619047,0.3333333333333333,0.49068428571428574,0.46654,0.48506999999999995,0.08771929824561403,0.11267605633802817,0.046511627906976744,0.10483870967741936,0.13709677419354838,13.560937499999998,24.419512195121953,0.1391509433962264,,1.0,1.0,,,0.043478260869565216,,,,False
2250,1610612746,Bobby Simmons,Bobby Simmons,2250,LAC,12902.0,215,-51.0,394,398,68,87,50,792,2.0,6,1.0,4.0,,2.0,,1.0,1.0,6.0,6.0,18.0,1.0,1.0,,2.0,3.0,6.0,,,1.0,1.0,3.0,13,9.0,24.0,2.0,35.0,415,1.0,4.0,1.0,1.0,1.0,6.0,,4.0,1.0,3.0,,3.0,4.0,2.0,27.0,,2.0,,6.0,3.0,2.0,,3.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,4.0,1.0,5.0,11.0,2.0,18.0,6.0,24.0,,11.0,9.0,2.0,1.0,,,5.0,1.0,1.0,,6.0,,2.0,5.0,,16.0,,,,4.0,6.0,,,,,4.0,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,3.0,68,1.0,,0.6666666666666666,1.0,1.0,0.375,1.0,0.3333333333333333,0.375,0.23076923076923078,0.25,,0.44594594594594594,0.5,0.21428571428571427,0.44871794871794873,0.5,0.21428571428571427,0.6486486486486487,,0.15384615384615385,0.3333333333333333,,,,9.670329670329672,0.16666666666666666,0.15384615384615385,0.06666666666666667,0.09166666666666666,0.0273972602739726,0.08771929824561403,0.022222222222222223,0.0903954802259887,0.02617801047120419,,,0.05263157894736842,,0.05263157894736842,0.06666666666666667,0.12903225806451613,0.0847457627118644,0.0625,0.2222222222222222,,1.0,0.16216216216216217,0.3333333333333333,0.5,0.5,0.02702702702702703,,,,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,0.4864864864864865,0.3333333333333333,0.3333333333333333,1.0,0.16216216216216217,0.5,0.5,1.0,0.8,0.25,,0.2,1.0,1.0,,,,0.2857142857142857,,0.2857142857142857,,0.14285714285714285,1.0,0.8108108108108109,0.5,0.5273864864864866,0.52367,0.46783571428571424,0.02631578947368421,0.07142857142857142,,0.17142857142857143,0.08571428571428572,10.430769230769233,24.1875,0.17258883248730963,,,,,,,,,,False
