EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedLongMidRange,HeaveAttempts,on,Clear Path Fouls,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,76447.0,1274,191.0,2481,2470,660,650,336,4951,67.0,105,17.0,18.0,26.0,15.0,33.0,51.0,117.0,133,255,104.0,595,2486,31.0,29.0,51,143.0,208.0,58.0,10.0,86.0,19.0,105.0,11.0,8.0,54.0,19.0,229.0,5.0,20.0,44.0,108,5.0,157,26.0,183,6.0,24.0,15.0,9.0,24.0,9.0,18.0,25.0,6.0,3.0,49.0,45.0,74.0,4.0,111.0,8.0,16.0,129.0,5.0,44.0,5.0,4.0,7.0,3.0,,,141.0,650,0.7819548872180451,0.8125,0.5215686274509804,0.5686274509803921,0.5566893424036281,0.5363636363636364,0.5945674044265593,0.564,0.0392156862745098,0.05714285714285714,18.908585331942998,0.4897959183673469,0.07462686567164178,0.1210762331838565,0.022857142857142857,0.12324929971988796,0.01524390243902439,0.12169735788630905,0.020781379883624274,0.025236593059936908,0.011695906432748537,0.00823045267489712,0.03529411764705882,0.08441558441558442,0.10040160642570281,0.1701492537313433,0.12698412698412698,0.11428571428571428,0.028037383177570093,0.42857142857142855,0.23809523809523808,0.638095238095238,0.6767676767676768,0.7761194029850746,0.07482993197278912,0.45454545454545453,0.4838709677419355,0.6,0.2653061224489796,0.4358974358974359,0.4434782608695652,0.8431372549019608,0.3148148148148148,0.23636363636363636,0.6923076923076923,0.6598639455782312,0.5337077448747154,0.5299439024390242,0.5401569444444445,0.10882956878850103,0.14965986394557823,0.24033613445378152,10.098039215686274,0.2660217654171705,10.0,56.0,20.0,47.0,130.0,5.0,16.0,11.0,39.0,75.0,186.0,17.0,10.0,23.0,80.0,20.0,59.0,25.0,216.0,9.0,129.0,47.0,13.0,3.0,3.0,9.0,4.0,5.0,0.96,0.4032258064516129,0.43478260869565216,0.3389830508474576,0.40540540540540543,0.5483870967741935,0.5925925925925926,0.6557377049180327,0.4217687074829932,0.06060606060606061,0.017094017094017096,0.037037037037037035,0.12698412698412698,0.2947845804988662,0.36153846153846153,0.3671875,0.9361702127659575,0.5882352941176471,0.5,0.2962962962962963,0.3125,0.8,0.18181818181818182,0.35454545454545455,0.28205128205128205,0.3643410852713178,0.13445378151260504,25.1483870967742,28.0,7.0,9.0,16.0,10.0,3.0,3.0,1.0,2.0,5.0,9.0,10.0,1.0,5.0,0.016129032258064516,0.015384615384615385,0.5,0.509090909090909,1.0,0.12962962962962962,0.45,0.046632124352331605,2.0,1.0,1.0,2.0,,0.012658227848101266,5.0,0.7142857142857143,1.0,,,1.0,False,,,2.0,1.0,1.0,0.017857142857142856
2568,1610612749,Carlos Delfino,Carlos Delfino,2568,MIL,77336.0,1289,-179.0,2517,2520,396,520,297,5037,51.0,93,8.0,8.0,10.0,12.0,24.0,20.0,66.0,83,183,34.0,404,2793,13.0,15.0,22,79.0,76.0,90.0,23.0,82.0,19.0,101.0,15.0,4.0,43.0,30.0,221.0,6.0,10.0,44.0,101,8.0,153,18.0,171,6.0,68.0,44.0,24.0,36.0,8.0,24.0,20.0,12.0,5.0,56.0,34.0,86.0,,57.0,3.0,12.0,40.0,4.0,20.0,8.0,6.0,8.0,3.0,,,79.0,392,0.4578313253012048,0.4634146341463415,0.453551912568306,0.6818181818181818,0.4868421052631579,0.5789473684210527,0.507537688442211,0.6076923076923076,0.12568306010928962,0.17204301075268819,15.780326729231838,0.6428571428571429,0.14545454545454545,0.11812865497076024,0.010787486515641856,0.15331010452961671,0.017045454545454544,0.12697022767075306,0.012509773260359656,0.02922077922077922,0.0026246719160104987,0.020161290322580645,0.009615384615384616,0.07871720116618076,0.1134453781512605,0.17153284671532848,0.16751269035532995,0.12222222222222222,0.030456852791878174,0.375,0.24473684210526317,0.5483870967741935,0.6623376623376623,0.47058823529411764,0.06315789473684211,0.5,0.6,0.4166666666666667,0.1736842105263158,0.30303030303030304,0.31746031746031744,0.45,0.3076923076923077,0.17543859649122806,0.8,0.7631578947368421,0.5521934840425531,0.5566291666666666,0.5302330357142857,0.050505050505050504,0.10050251256281408,0.19554455445544555,8.69016393442623,0.1573301549463647,2.0,75.0,12.0,42.0,122.0,2.0,10.0,7.0,23.0,68.0,197.0,3.0,3.0,13.0,19.0,12.0,35.0,13.0,186.0,18.0,121.0,42.0,9.0,1.0,1.0,9.0,2.0,13.0,0.9117647058823529,0.34517766497461927,0.23076923076923078,0.34285714285714286,0.3469387755102041,0.23076923076923078,0.28846153846153844,0.3392857142857143,0.5184210526315789,0.16666666666666666,0.045454545454545456,,0.19736842105263158,0.32105263157894737,0.3442622950819672,0.35,0.9047619047619048,0.25,0.5,0.38461538461538464,0.2,1.0,0.21052631578947367,0.40350877192982454,0.30434782608695654,0.34710743801652894,0.04702970297029703,24.998984771573618,26.0,3.0,5.0,4.0,2.0,5.0,1.0,,,,,2.0,1.0,2.0,0.025380710659898477,0.01639344262295082,0.3466666666666667,0.3611111111111111,0.9230769230769231,0.11538461538461539,0.4166666666666667,,1.0,2.0,5.0,5.0,,0.03773584905660377,1.0,0.3333333333333333,1.0,,1.0,1.0,False,1.0,,,,,0.04
2733,1610612749,Shaun Livingston,Shaun Livingston,2733,MIL,50390.0,840,-121.0,1623,1634,301,380,208,3257,39.0,63,10.0,7.0,10.0,35.0,80.0,24.0,64.0,98,207,49.0,251,1741,15.0,14.0,31,36.0,120.0,76.0,6.0,67.0,24.0,91.0,20.0,4.0,41.0,19.0,206.0,9.0,22.0,11.0,48,3.0,62,31.0,93,3.0,20.0,10.0,10.0,28.0,4.0,15.0,16.0,13.0,3.0,44.0,32.0,61.0,2.0,55.0,,3.0,62.0,9.0,31.0,14.0,7.0,16.0,9.0,,,36.0,299,0.6122448979591837,0.631578947368421,0.47342995169082125,0.45161290322580644,0.48095238095238096,0.45161290322580644,0.5296610169491526,0.5,0.028985507246376812,0.06349206349206349,15.037593984962406,0.6363636363636364,0.057692307692307696,0.08205128205128205,0.03577235772357724,0.05913978494623656,0.04245283018867924,0.07652399481193256,0.037484885126964934,0.05789473684210526,0.02564102564102564,0.0392156862745098,0.05084745762711865,0.06451612903225806,0.08536585365853659,0.09803921568627451,0.0364963503649635,0.12244897959183673,0.029411764705882353,0.5625,0.3,0.6190476190476191,0.6610169491525424,0.7692307692307693,0.38095238095238093,0.4375,0.44871794871794873,0.45714285714285713,0.3047619047619048,0.375,0.375,0.5833333333333334,0.625,0.3225806451612903,0.7,0.3142857142857143,0.4736253588516747,0.5477133333333334,0.4667806451612903,0.1336206896551724,0.13537117903930132,0.14342629482071714,9.164251207729473,0.18545902649414664,6.0,1.0,,1.0,2.0,,,,,2.0,3.0,8.0,1.0,1.0,21.0,,,8.0,6.0,,1.0,1.0,7.0,3.0,2.0,10.0,4.0,4.0,1.0,0.6666666666666666,1.0,,1.0,0.5333333333333333,0.59375,0.6176470588235294,0.014285714285714285,0.025,,0.02617801047120419,0.004761904761904762,0.009523809523809525,0.5,0.5,1.0,0.6,0.5,,,,,,,1.0,0.08366533864541832,35.13333333333333,1.0,1.0,,2.0,6.0,,1.0,1.0,,1.0,,4.0,5.0,2.0,,,1.0,1.0,1.0,0.0625,,,,,1.0,,,,1.0,1.0,1.0,,2.0,1.0,False,,,2.0,1.0,1.0,
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,52704.0,878,179.0,1669,1693,363,443,214,3362,29.0,59,6.0,3.0,6.0,25.0,45.0,47.0,116.0,101,220,32.0,282,1649,20.0,17.0,45,65.0,106.0,96.0,9.0,126.0,54.0,180.0,43.0,11.0,62.0,52.0,414.0,2.0,19.0,24.0,42,1.0,67,21.0,88,5.0,32.0,21.0,11.0,42.0,10.0,22.0,18.0,20.0,3.0,60.0,28.0,57.0,1.0,57.0,1.0,10.0,43.0,3.0,15.0,1.0,1.0,1.0,1.0,,,63.0,360,0.5247524752475248,0.53,0.4590909090909091,0.37777777777777777,0.45955882352941174,0.4298245614035088,0.4828767123287671,0.48507462686567165,0.04090909090909091,0.06779661016949153,18.295218295218298,0.7,0.023255813953488372,0.06774193548387097,0.030448717948717948,0.09876543209876543,0.0111731843575419,0.07647740440324449,0.026151930261519303,0.04608294930875576,0.03162055335968379,0.015873015873015872,,0.07373271889400922,0.03333333333333333,0.08968609865470852,0.08045977011494253,0.14492753623188406,0.034482758620689655,1.0,0.21691176470588236,0.4915254237288136,0.5272727272727272,0.4827586206896552,0.16544117647058823,0.5555555555555556,0.5952380952380952,0.48,0.4264705882352941,0.4051724137931034,0.41228070175438597,0.574468085106383,0.2727272727272727,0.10526315789473684,0.5,0.40808823529411764,0.47755996309963117,0.45817749999999996,0.4316921052631579,0.0528169014084507,0.06465517241379311,0.23049645390070922,11.632727272727267,0.21749550629119233,2.0,20.0,3.0,12.0,32.0,1.0,2.0,4.0,9.0,16.0,52.0,11.0,1.0,2.0,27.0,5.0,12.0,16.0,45.0,3.0,32.0,12.0,12.0,,6.0,8.0,3.0,7.0,0.9375,0.3076923076923077,0.5,0.4166666666666667,0.3076923076923077,0.55,0.5681818181818182,0.5625,0.19117647058823528,0.06666666666666667,0.017241379310344827,0.006493506493506494,0.07352941176470588,0.11764705882352941,0.375,0.375,0.9166666666666666,0.3333333333333333,,0.09090909090909091,0.5,1.0,0.05263157894736842,0.15789473684210525,0.4444444444444444,0.375,0.09574468085106383,24.836538461538456,4.0,,1.0,2.0,2.0,,,,,,,8.0,,7.0,,,0.2,0.2,1.0,,0.3333333333333333,,,,1.0,2.0,,,,,,,,,False,,,,,,
201601,1610612749,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIL,57151.0,953,60.0,1863,1869,473,447,228,3732,110.0,168,50.0,27.0,36.0,7.0,24.0,11.0,52.0,128,244,60.0,319,1923,55.0,33.0,54,90.0,182.0,74.0,17.0,21.0,8.0,29.0,6.0,2.0,14.0,5.0,66.0,13.0,60.0,34.0,95,10.0,139,74.0,213,7.0,36.0,20.0,16.0,15.0,3.0,9.0,20.0,6.0,2.0,35.0,42.0,82.0,7.0,79.0,7.0,4.0,96.0,11.0,47.0,21.0,14.0,21.0,14.0,2.0,4.0,90.0,468,0.7109375,0.8504672897196262,0.5245901639344263,0.6111111111111112,0.5221774193548387,0.6160714285714286,0.5481099656357389,0.6521739130434783,0.06967213114754098,0.08333333333333333,15.151515151515152,0.42857142857142855,0.16666666666666666,0.14285714285714285,0.08849557522123894,0.14049586776859505,0.06341463414634146,0.1422271223814774,0.08267270668176671,0.12446351931330472,0.052434456928838954,0.055944055944055944,0.08064516129032258,0.14112903225806453,0.15135135135135136,0.13793103448275862,0.1411764705882353,0.1388888888888889,0.07,0.6666666666666666,0.6774193548387096,0.6547619047619048,0.7142857142857143,0.6818181818181818,0.0967741935483871,0.2916666666666667,0.3333333333333333,0.7142857142857143,0.20967741935483872,0.21153846153846154,0.21153846153846154,1.0,0.9090909090909091,0.6428571428571429,0.75,0.6935483870967742,0.5704993927125508,0.599227659574468,0.5437545454545454,0.16549295774647887,0.16785714285714284,0.28213166144200624,5.408196721311474,0.25389157273215246,27.0,2.0,1.0,,2.0,,,,1.0,1.0,4.0,29.0,,,72.0,1.0,2.0,21.0,3.0,,2.0,,2.0,6.0,5.0,11.0,2.0,9.0,1.0,0.25,,0.5,0.25,0.5272727272727272,0.5272727272727272,0.5625,0.016129032258064516,0.125,,0.09550561797752809,0.008064516129032258,0.008064516129032258,,,,0.54,0.14814814814814814,,,,0.017857142857142856,0.017857142857142856,,,0.22570532915360503,28.2,1.0,,1.0,14.0,42.0,1.0,2.0,1.0,,,,7.0,5.0,6.0,0.25,0.5,0.5,0.5,1.0,,1.0,,1.0,1.0,,1.0,1.0,0.017857142857142856,,,,,2.0,,False,,,,,,
201972,1610612749,Jon Brockman,Jon Brockman,201972,MIL,10812.0,180,-7.0,354,357,76,133,53,711,7.0,19,8.0,1.0,1.0,2.0,5.0,2.0,9.0,11,33,2.0,24,349,12.0,3.0,4,6.0,12.0,10.0,7.0,8.0,1.0,9.0,1.0,,4.0,3.0,19.0,4.0,18.0,7.0,18,4.0,29,22.0,51,2.0,3.0,1.0,2.0,2.0,3.0,1.0,8.0,1.0,,10.0,12.0,28.0,5.0,24.0,5.0,9.0,9.0,1.0,5.0,,,,,,,6.0,75,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.75,0.3235294117647059,0.75,0.3157894736842105,0.5,0.21212121212121213,0.2631578947368421,11.566265060240962,0.2,0.26666666666666666,0.16981132075471697,0.13740458015267176,0.1891891891891892,0.09523809523809523,0.17482517482517482,0.12716763005780346,0.18181818181818182,0.05454545454545454,0.0967741935483871,0.09090909090909091,0.18181818181818182,0.19230769230769232,0.14893617021276595,0.2608695652173913,0.07142857142857142,0.13333333333333333,,0.5588235294117647,0.3684210526315789,0.5,0.42857142857142855,0.14705882352941177,0.4,0.6666666666666666,0.5,0.2647058823529412,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.25,1.0,0.5882352941176471,0.5265058823529412,0.5498000000000001,0.486375,0.13157894736842105,0.13513513513513514,0.25,7.245454545454545,0.21468926553672316,3.0,,,,1.0,,,,,,1.0,4.0,,,8.0,,,,,,1.0,,1.0,,2.0,3.0,4.0,7.0,,,,,,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.029411764705882353,0.4,,0.21875,,0.029411764705882353,,,,0.375,,,,,,,,,0.3333333333333333,32.5,,,,,8.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,4.0,,,,,,1.0,,,False,,,,,,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,31970.0,533,98.0,1001,1011,237,264,133,2012,57.0,102,33.0,10.0,23.0,5.0,20.0,7.0,29.0,69,151,16.0,154,961,38.0,16.0,32,35.0,104.0,34.0,9.0,16.0,5.0,21.0,2.0,3.0,5.0,8.0,47.0,7.0,45.0,29.0,46,10.0,85,52.0,137,10.0,25.0,16.0,9.0,11.0,5.0,5.0,26.0,6.0,5.0,37.0,58.0,112.0,10.0,34.0,5.0,4.0,36.0,4.0,17.0,65.0,42.0,66.0,38.0,,,35.0,235,0.7536231884057971,0.9122807017543859,0.45695364238410596,0.5,0.45394736842105265,0.48484848484848486,0.4583333333333333,0.47297297297297297,0.059602649006622516,0.06862745098039216,17.718236819360413,0.2972972972972973,0.35714285714285715,0.11471321695760599,0.12430939226519337,0.19863013698630136,0.056451612903225805,0.13711151736745886,0.10699588477366255,0.11940298507462686,0.13986013986013987,0.053763440860215055,0.06451612903225806,0.0821917808219178,0.12037037037037036,0.14285714285714285,0.22330097087378642,0.13953488372093023,0.136986301369863,0.5757575757575758,0.6710526315789473,0.5588235294117647,0.6,0.7368421052631579,0.13157894736842105,0.25,0.2777777777777778,0.8,0.19078947368421054,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.868421052631579,0.696969696969697,0.43478260869565216,0.6776315789473685,0.5728684210526316,0.6111242424242423,0.5773606060606061,0.10303030303030303,0.10365853658536585,0.22727272727272727,5.016556291390726,0.23676323676323677,13.0,1.0,1.0,,,,,,,,1.0,14.0,,,31.0,,1.0,3.0,,,,,3.0,3.0,5.0,9.0,5.0,10.0,,,,,,0.3684210526315789,0.3684210526315789,0.36904761904761907,0.006578947368421052,0.1,,0.10588235294117647,0.006578947368421052,,,,,0.3939393939393939,0.07692307692307693,,,,0.030303030303030304,,,,0.2012987012987013,25.0,,,,3.0,24.0,,4.0,,,,,3.0,20.0,2.0,,,,,,,,,1.0,,1.0,,1.0,,,,,2.0,3.0,,False,,,1.0,1.0,,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,84033.0,1401,-174.0,2759,2761,528,560,338,5520,103.0,192,71.0,20.0,28.0,42.0,118.0,114.0,264.0,259,574,168.0,728,3117,103.0,44.0,86,137.0,348.0,170.0,31.0,112.0,26.0,138.0,14.0,12.0,75.0,19.0,302.0,25.0,93.0,50.0,143,23.0,216,121.0,337,20.0,45.0,32.0,13.0,60.0,17.0,33.0,47.0,27.0,7.0,107.0,59.0,105.0,3.0,159.0,11.0,14.0,197.0,16.0,92.0,34.0,28.0,34.0,17.0,3.0,5.0,135.0,521,0.6718146718146718,0.7532467532467533,0.45121951219512196,0.5116279069767442,0.4472843450479233,0.5105263157894737,0.5076708507670851,0.5756302521008403,0.05400696864111498,0.09375,25.92825676526117,0.5607476635514018,0.35384615384615387,0.15492957746478872,0.0910871694417238,0.15873015873015872,0.06963788300835655,0.15589660743134087,0.08550724637681159,0.12968299711815562,0.055825242718446605,0.07142857142857142,0.06451612903225806,0.15902140672782875,0.1776061776061776,0.13353115727002968,0.167420814479638,0.13829787234042554,0.0625,0.5,0.30670926517571884,0.5364583333333334,0.5919540229885057,0.5436893203883495,0.18849840255591055,0.3559322033898305,0.3888888888888889,0.40476190476190477,0.4217252396166134,0.4318181818181818,0.4367816091954023,0.8859649122807017,0.6635514018691588,0.29473684210526313,0.7142857142857143,0.38977635782747605,0.49467684294871805,0.5671458333333331,0.4801913978494624,0.13229018492176386,0.14153846153846153,0.18818681318681318,10.593205574912892,0.19137368611815875,37.0,14.0,3.0,11.0,38.0,1.0,4.0,2.0,6.0,14.0,52.0,53.0,1.0,4.0,125.0,3.0,9.0,40.0,39.0,3.0,37.0,11.0,18.0,5.0,9.0,17.0,7.0,6.0,0.9285714285714286,0.2692307692307692,0.25,0.3333333333333333,0.27450980392156865,0.5145631067961165,0.5093457943925234,0.5434782608695652,0.08306709265175719,0.0847457627118644,0.011363636363636364,0.09541984732824428,0.022364217252396165,0.06070287539936102,0.2894736842105263,0.2894736842105263,1.0,0.5211267605633803,0.1891891891891892,0.037383177570093455,0.25,1.0,0.031578947368421054,0.06315789473684211,0.3333333333333333,0.2972972972972973,0.1717032967032967,25.200000000000003,3.0,,1.0,16.0,56.0,1.0,,1.0,,,1.0,14.0,6.0,11.0,0.019230769230769232,,0.21428571428571427,0.23076923076923078,0.6666666666666666,,0.3333333333333333,0.018867924528301886,5.0,3.0,2.0,8.0,2.0,0.058823529411764705,,,,1.0,,1.0,False,,,,,,0.07142857142857142
101145,1610612749,Monta Ellis,Monta Ellis,101145,MIL,44522.0,742,26.0,1492,1477,377,304,189,2969,63.0,101,7.0,14.0,22.0,19.0,59.0,47.0,126.0,129,286,67.0,358,1602,15.0,26.0,74,93.0,108.0,150.0,9.0,89.0,33.0,122.0,25.0,8.0,54.0,24.0,277.0,,4.0,20.0,39,8.0,67,4.0,71,,27.0,13.0,14.0,36.0,4.0,13.0,16.0,23.0,2.0,52.0,31.0,52.0,,69.0,2.0,6.0,88.0,8.0,38.0,6.0,3.0,6.0,3.0,,,92.0,374,0.4186046511627907,0.421875,0.45104895104895104,0.35135135135135137,0.4409090909090909,0.32954545454545453,0.4837837837837838,0.42660550458715596,0.03146853146853147,0.06930693069306931,24.44959443800695,0.6923076923076923,0.1951219512195122,0.07514450867052024,0.007142857142857143,0.12345679012345678,,0.08663729809104258,0.005420054200542005,0.004761904761904762,0.01282051282051282,,,0.10650887573964497,0.06666666666666667,0.055,0.12931034482758622,0.10869565217391304,,0.5,0.30606060606060603,0.6237623762376238,0.6702127659574468,0.5079365079365079,0.1787878787878788,0.3220338983050847,0.3275862068965517,0.21052631578947367,0.38181818181818183,0.373015873015873,0.376,0.3829787234042553,0.3333333333333333,0.25,0.6363636363636364,0.4393939393939394,0.5146399696048635,0.5336472222222222,0.4790258620689654,0.10555555555555556,0.12025316455696203,0.25977653631284914,9.965034965034967,0.2526809651474531,4.0,18.0,3.0,5.0,26.0,1.0,4.0,2.0,11.0,11.0,44.0,6.0,2.0,6.0,20.0,2.0,14.0,35.0,27.0,6.0,25.0,5.0,11.0,4.0,1.0,11.0,1.0,10.0,0.8181818181818182,0.25,0.3333333333333333,0.14285714285714285,0.2558139534883721,0.4,0.42857142857142855,0.45454545454545453,0.13333333333333333,0.01694915254237288,0.007936507936507936,,0.05454545454545454,0.07878787878787878,0.19230769230769232,0.19230769230769232,0.8,0.5714285714285714,0.5,0.19047619047619047,0.25,1.0,0.03409090909090909,0.125,0.18181818181818182,0.2,0.055865921787709494,25.400000000000002,6.0,2.0,,2.0,2.0,,1.0,2.0,,,,10.0,,9.0,,,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.09523809523809523,,,2.0,,,1.0,,,1.0,0.5,1.0,,3.0,1.0,False,,,,,,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,25600.0,427,68.0,842,833,196,195,106,1675,25.0,45,16.0,5.0,10.0,9.0,27.0,7.0,26.0,41,98,31.0,113,833,23.0,8.0,23,24.0,50.0,32.0,9.0,18.0,6.0,24.0,3.0,3.0,10.0,6.0,54.0,8.0,32.0,17.0,42,1.0,60,40.0,100,3.0,13.0,7.0,6.0,5.0,3.0,3.0,10.0,2.0,,15.0,29.0,57.0,4.0,41.0,5.0,3.0,41.0,2.0,19.0,36.0,27.0,37.0,21.0,1.0,2.0,24.0,194,0.6097560975609756,0.7142857142857143,0.41836734693877553,0.34782608695652173,0.41,0.3333333333333333,0.47478991596638653,0.41379310344827586,0.09183673469387756,0.1111111111111111,13.75387797311272,0.3333333333333333,0.045454545454545456,0.1390728476821192,0.09696969696969697,0.15454545454545454,0.0898876404494382,0.14320388349514562,0.0954653937947494,0.10185185185185185,0.07692307692307693,0.08196721311475409,0.10714285714285714,0.1568627450980392,0.08695652173913043,0.16666666666666666,0.17333333333333334,0.11428571428571428,0.0625,0.5675675675675675,0.45,0.5555555555555556,0.625,0.68,0.27,0.3333333333333333,0.36,0.4444444444444444,0.26,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.6956521739130435,0.4166666666666667,0.5,0.47,0.513285,0.5568636363636364,0.4797291666666666,0.1694915254237288,0.16521739130434782,0.21238938053097345,7.590816326530615,0.2327790973871734,9.0,,,,2.0,,,,1.0,,2.0,12.0,,,30.0,,1.0,8.0,,,2.0,,2.0,1.0,3.0,2.0,5.0,3.0,,,,,,0.5217391304347826,0.5217391304347826,0.5555555555555556,0.02,0.07407407407407407,0.07692307692307693,0.12658227848101267,,0.02,,,,0.5625,0.2222222222222222,,,,,0.041666666666666664,,,0.26548672566371684,29.55,,,,6.0,12.0,,,,,,1.0,1.0,9.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,False,,,1.0,,1.0,
