EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,Corner3Assists,OffThreePtRebounds,BlockedAtRim,SecondChanceFg3Pct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,Loose Ball Fouls,Charge Fouls Drawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls Drawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Offensive Fouls,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,Charge Fouls,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,on,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,97057.0,1618,282,3109,3073,627,511,361,6182,141.0,223.0,34.0,55.0,37.0,52.0,237.0,119.0,260.0,353.0,720,170.0,876,3081,51.0,94.0,126.0,63.0,120.0,166.0,438.0,268.0,54.0,103.0,131.0,68.0,290.0,76.0,305.0,408,107.0,515,48.0,95.0,197.0,246.0,28.0,124.0,166.0,617,0.6203966005665722,0.6717791411042945,0.49027777777777776,0.5425531914893617,0.525,0.48756906077348067,0.5425531914893617,0.5121951219512195,0.5258103241296519,0.5727272727272728,0.5570469798657718,26.338147833474935,0.2518579686209744,0.06797853309481217,0.24935233160621761,0.07172131147540983,0.1118421052631579,0.07462686567164178,0.21896162528216703,0.3080110497237569,0.6322869955156951,0.7121212121212122,0.6170212765957447,0.32734806629834257,0.35911602209944754,0.4576923076923077,0.4666666666666667,0.8487394957983193,0.5851063829787234,0.6181818181818182,0.42276422764227645,0.7115384615384616,0.31353591160220995,0.4615276243093922,0.5144139240506329,0.48063130081300814,0.15121951219512195,0.15196078431372548,0.14383561643835616,0.18949771689497716,9.684999999999999,0.2016725635252493,93.0,,2.0,1.0,,2.0,,2.0,,4.0,,3.0,40.0,,,,2.0,,52.0,28.0,16.0,11.0,24.0,80.0,23.0,38.0,25.0,13.0,59.0,13.0,35.0,38.0,24.0,3.0,97.0,5.0,20.0,,17.0,4.0,,13.0,88.0,19.0,88.0,53.0,,7.0,12.0,,,,,0.0055248618784530384,0.07222222222222222,0.11210762331838565,0.09282700421940929,0.6082474226804123,0.3150684931506849,0.24024024024024024,0.2909604519774011,0.2536231884057971,0.22727272727272727,0.6022727272727273,0.3924050632911392,0.4325581395348837,0.3333333333333333,0.0027624309392265192,,,,0.0027624309392265192,,,,0.008130081300813009,0.016260162601626018,,,23.9,,,,,24.0,12.0,29.0,67.0,,0.0838150289017341,0.02912621359223301,0.06334841628959276,0.24489795918367346,,,,15.0,9.0,2.0,4.0,0.12,0.04746835443037975,,,,1.0,,,5.0,2.0,0.25,0.019230769230769232,,,,,,11.0,1.0,0.17647058823529413,6.0,3.0,,,2.0,0.018691588785046728,False,,,,,0.5
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,22422.0,374,100,727,734,152,203,80,1461,18.0,32.0,3.0,4.0,3.0,5.0,12.0,7.0,20.0,31.0,64,29.0,124,735,4.0,7.0,9.0,5.0,15.0,20.0,28.0,34.0,2.0,22.0,28.0,19.0,62.0,4.0,44.0,58,5.0,63,15.0,26.0,28.0,37.0,1.0,18.0,20.0,152,0.45161290322580644,0.4666666666666667,0.484375,0.5714285714285714,0.3333333333333333,0.4523809523809524,0.5,0.32,0.5040650406504065,0.5,0.37037037037037035,17.733990147783253,0.15942028985507245,0.02,0.15428571428571428,0.01644736842105263,0.04225352112676056,0.015625,0.20588235294117646,0.3047619047619048,0.5625,0.5806451612903226,0.5,0.11428571428571428,0.19047619047619047,0.35,0.3684210526315789,0.42857142857142855,0.5,0.75,0.2,0.6,0.6952380952380952,0.512930769230769,0.5466928571428571,0.45826875,0.14754098360655737,0.2222222222222222,0.07258064516129033,0.16129032258064516,8.270312500000001,0.20907840440165062,6.0,5.0,13.0,3.0,6.0,28.0,1.0,7.0,11.0,41.0,2.0,10.0,4.0,33.0,,,28.0,6.0,3.0,6.0,3.0,,3.0,10.0,4.0,19.0,10.0,9.0,14.0,3.0,8.0,7.0,6.0,3.0,21.0,1.0,4.0,1.0,1.0,1.0,,1.0,6.0,,6.0,2.0,,5.0,,1.0,0.2682926829268293,0.2,0.2682926829268293,0.3904761904761905,0.046875,0.03125,0.08333333333333333,0.6666666666666666,0.18181818181818182,0.13513513513513514,0.10126582278481013,0.15789473684210525,,0.3333333333333333,0.5,0.5454545454545454,0.3333333333333333,0.12380952380952381,0.38461538461538464,0.38461538461538464,1.0,0.26666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.12,0.28,0.14285714285714285,0.21428571428571427,24.826829268292684,,,,1.0,1.0,3.0,1.0,5.0,,0.009615384615384616,,0.013513513513513514,0.1724137931034483,,,,2.0,1.0,2.0,1.0,,0.03636363636363636,,1.0,1.0,,,,2.0,1.0,,0.05,,0.125,,,0.3333333333333333,,1.0,,,,,,,,False,,,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,44455.0,741,209,1468,1468,443,462,153,2936,62.0,82.0,2.0,3.0,18.0,23.0,33.0,16.0,36.0,93.0,151,80.0,416,1543,5.0,9.0,32.0,24.0,47.0,131.0,62.0,124.0,4.0,109.0,135.0,79.0,296.0,11.0,59.0,96,15.0,111,24.0,54.0,82.0,92.0,6.0,28.0,123.0,434,0.3333333333333333,0.34065934065934067,0.6158940397350994,0.5555555555555556,0.5106382978723404,0.6245353159851301,0.6363636363636364,0.564935064935065,0.6650326797385621,0.6458333333333334,0.6530612244897959,22.20873786407767,0.11500974658869395,0.02857142857142857,0.1291248206599713,0.02459016393442623,0.03571428571428571,0.023622047244094488,0.14213197969543148,0.3048327137546468,0.7560975609756098,0.8266666666666667,0.3387096774193548,0.12267657992565056,0.13382899628252787,0.4444444444444444,0.45714285714285713,0.3125,0.13636363636363635,0.6666666666666666,0.2987012987012987,0.782608695652174,0.7434944237918215,0.5409485074626866,0.508761111111111,0.5169243421052632,0.10847457627118644,0.16184971098265896,0.07692307692307693,0.31490384615384615,7.090066225165561,0.3017711171662125,15.0,10.0,21.0,4.0,40.0,97.0,10.0,26.0,50.0,118.0,13.0,30.0,44.0,126.0,24.0,1.0,96.0,40.0,12.0,26.0,16.0,18.0,12.0,31.0,6.0,22.0,15.0,7.0,46.0,10.0,32.0,15.0,14.0,1.0,61.0,2.0,18.0,3.0,3.0,3.0,9.0,11.0,9.0,3.0,9.0,5.0,,10.0,6.0,0.84,0.423728813559322,0.43333333333333335,0.42735042735042733,0.43866171003717475,0.07947019867549669,0.08536585365853659,0.12121212121212122,0.7540983606557377,0.1276595744680851,0.16847826086956522,0.08387096774193549,0.11180124223602485,0.24528301886792453,0.5555555555555556,0.45454545454545453,0.5172413793103449,0.3333333333333333,0.07806691449814127,0.47619047619047616,0.47619047619047616,0.9,0.36059479553903345,0.41237113402061853,0.42105263157894735,0.825,0.05194805194805195,0.33766233766233766,0.38461538461538464,0.4166666666666667,24.911016949152543,3.0,9.0,6.0,13.0,4.0,10.0,4.0,6.0,0.46153846153846156,0.017777777777777778,0.025423728813559324,0.019736842105263157,0.13740458015267176,0.4090909090909091,0.3333333333333333,0.6666666666666666,2.0,1.0,7.0,,0.0136986301369863,0.018018018018018018,3.0,4.0,3.0,2.0,,,8.0,,0.01694915254237288,0.027777777777777776,0.020618556701030927,0.18181818181818182,0.75,0.6666666666666666,0.75,,2.0,,1.0,,4.0,0.03278688524590164,,,False,1.0,,,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,61560.0,1026,200,1955,1965,473,430,217,3920,159.0,218.0,28.0,40.0,36.0,54.0,86.0,1.0,6.0,191.0,310,110.0,492,2032,36.0,53.0,92.0,40.0,71.0,106.0,258.0,124.0,48.0,32.0,61.0,17.0,151.0,55.0,120.0,191,83.0,274,56.0,120.0,142.0,160.0,22.0,84.0,106.0,470,0.675392670157068,0.7724550898203593,0.6161290322580645,0.6792452830188679,0.5633802816901409,0.6161290322580645,0.6792452830188679,0.5633802816901409,0.6490765171503958,0.6764705882352942,0.6022727272727273,20.954545454545453,0.17069701280227595,0.09803921568627451,0.18617021276595744,0.09692671394799054,0.11229946524064172,0.11848341232227488,0.1649122807017544,0.7032258064516129,0.7293577981651376,0.795,0.7232704402515723,0.27741935483870966,0.01935483870967742,0.16666666666666666,0.16666666666666666,,0.7547169811320755,0.7,0.7605633802816901,0.6666666666666666,0.7032258064516129,0.5504135483870966,0.5624263157894737,0.5540591549295776,0.22580645161290322,0.22580645161290322,0.18699186991869918,0.21544715447154472,3.347419354838709,0.24194373401534527,31.0,,,,,,,,,,,,26.0,,,,,,30.0,29.0,22.0,5.0,10.0,55.0,16.0,20.0,13.0,7.0,41.0,6.0,19.0,41.0,22.0,6.0,82.0,9.0,18.0,7.0,12.0,5.0,,7.0,40.0,12.0,40.0,26.0,1.0,5.0,5.0,,,,,,0.0967741935483871,0.08256880733944955,0.13953488372093023,0.5,0.3333333333333333,0.2320675105485232,0.164021164021164,0.18340611353711792,0.30158730158730157,0.65,0.36046511627906974,0.4189189189189189,0.45161290322580644,,,,,,,,,,,,,,,,,,20.0,7.0,27.0,28.0,,0.09473684210526316,0.05521472392638037,0.09803921568627451,0.20689655172413793,,,,3.0,9.0,6.0,2.0,0.08641975308641975,0.03409090909090909,,,,,,,4.0,,,,,,,,,18.0,3.0,0.21428571428571427,2.0,3.0,,,1.0,0.017543859649122806,False,2.0,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,115394.0,1923,420,3703,3664,730,535,414,7367,178.0,274.0,9.0,15.0,45.0,75.0,233.0,131.0,322.0,413.0,829,227.0,1095,3684,19.0,41.0,55.0,93.0,182.0,302.0,172.0,654.0,2.0,318.0,463.0,173.0,1071.0,15.0,105.0,149,22.0,171,35.0,75.0,224.0,284.0,25.0,105.0,288.0,714,0.20823244552058112,0.2087378640776699,0.49819059107358266,0.4634146341463415,0.510989010989011,0.48764044943820223,0.45555555555555555,0.5078125,0.5350444225074038,0.5192307692307693,0.5936254980079682,27.85748445719751,0.07368421052631578,0.011961722488038277,0.08019639934533551,0.011778563015312132,0.0027247956403269754,0.020689655172413793,0.08759124087591241,0.30786516853932583,0.6496350364963503,0.726530612244898,0.24719101123595505,0.26179775280898876,0.36179775280898874,0.40683229813664595,0.409375,0.20610687022900764,0.3333333333333333,0.6,0.390625,0.6,0.37640449438202245,0.4887708426966293,0.4864939393939393,0.49654921875,0.10824742268041238,0.11551155115511551,0.0502283105022831,0.27579908675799086,9.841013268998793,0.19713745611666217,104.0,8.0,24.0,2.0,6.0,37.0,2.0,8.0,14.0,61.0,3.0,10.0,107.0,36.0,6.0,,37.0,6.0,50.0,145.0,95.0,48.0,97.0,42.0,2.0,57.0,23.0,34.0,92.0,21.0,62.0,61.0,30.0,13.0,153.0,9.0,28.0,2.0,1.0,9.0,13.0,43.0,5.0,3.0,5.0,3.0,,4.0,35.0,0.8571428571428571,0.22950819672131148,0.3,0.22950819672131148,0.06853932584269663,0.06031363088057901,0.10583941605839416,0.0815450643776824,0.6013071895424836,0.023529411764705882,0.10294117647058823,0.05198019801980198,0.07610993657505286,0.10714285714285714,0.6,0.44635193133047213,0.48598130841121495,0.14423076923076922,0.02696629213483146,0.3333333333333333,0.3333333333333333,1.0,0.04157303370786517,0.16216216216216217,0.16666666666666666,0.6666666666666666,0.010416666666666666,0.041666666666666664,0.25,0.16216216216216217,24.418032786885245,1.0,3.0,1.0,4.0,14.0,50.0,5.0,2.0,0.25,0.01126126126126126,0.011061946902654867,0.010135135135135136,0.10135135135135136,0.06666666666666667,0.3333333333333333,1.0,4.0,,3.0,,0.013513513513513514,0.009732360097323601,,1.0,1.0,1.0,,,10.0,,0.01639344262295082,0.006211180124223602,0.02702702702702703,0.022222222222222223,,,0.5,3.0,16.0,0.1111111111111111,4.0,,,,2.0,0.017857142857142856,False,,,,,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,73759.0,1229,1,2379,2386,356,271,287,4765,177.0,278.0,45.0,82.0,28.0,41.0,155.0,7.0,21.0,242.0,454,68.0,552,2510,50.0,100.0,112.0,40.0,64.0,90.0,358.0,126.0,70.0,49.0,69.0,28.0,158.0,106.0,125.0,173,143.0,316,72.0,154.0,105.0,114.0,12.0,52.0,90.0,355,0.7396694214876033,0.8647342995169082,0.5330396475770925,0.5,0.625,0.5318681318681319,0.5,0.6153846153846154,0.5454545454545454,0.5045045045045045,0.6081081081081081,21.740727139184724,0.14092446448703494,0.12155963302752294,0.13692579505300354,0.12139737991266375,0.12840466926070038,0.12779552715654952,0.1346704871060172,0.610989010989011,0.6366906474820144,0.7108433734939759,0.7627118644067796,0.34065934065934067,0.046153846153846156,0.3333333333333333,0.35,0.5714285714285714,0.82,0.5487804878048781,0.6307692307692307,0.6829268292682927,0.6131868131868132,0.5346878854625553,0.5700749999999999,0.5504671875,0.10505050505050505,0.10526315789473684,0.2028985507246377,0.16304347826086957,4.374229074889867,0.1496427070197562,58.0,,,,,1.0,,1.0,,1.0,,1.0,10.0,,,1.0,,,46.0,20.0,11.0,7.0,14.0,30.0,18.0,54.0,33.0,21.0,32.0,14.0,23.0,55.0,9.0,8.0,87.0,10.0,12.0,10.0,8.0,6.0,,11.0,11.0,4.0,11.0,7.0,1.0,6.0,7.0,,,,,0.002197802197802198,0.1013215859030837,0.10431654676258993,0.1032258064516129,0.367816091954023,0.4,0.12244897959183673,0.1349206349206349,0.15384615384615385,0.08333333333333333,0.6363636363636364,0.3741935483870968,0.4172661870503597,0.6896551724137931,,,,,0.002197802197802198,,,,,0.015384615384615385,,,40.4,,,,,12.0,9.0,33.0,7.0,,0.12087912087912088,0.10927152317880795,0.11864406779661017,0.13872832369942195,,,,13.0,29.0,10.0,4.0,0.125,0.07926829268292683,,,,,1.0,,4.0,,,0.047619047619047616,,,,,,6.0,2.0,0.28888888888888886,9.0,10.0,,,4.0,0.06153846153846154,False,,,,,
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,15801.0,263,103,522,522,111,130,52,1044,18.0,28.0,3.0,6.0,4.0,8.0,6.0,5.0,8.0,27.0,42,4.0,67,499,5.0,8.0,10.0,4.0,8.0,8.0,38.0,16.0,10.0,19.0,24.0,9.0,53.0,9.0,26.0,40,18.0,58,14.0,34.0,7.0,4.0,,2.0,8.0,109,0.7037037037037037,0.8636363636363636,0.6428571428571429,0.625,0.5,0.63,0.625,0.4444444444444444,0.6442307692307693,0.625,0.4444444444444444,11.724137931034484,0.12807881773399016,0.06569343065693431,0.13740458015267176,0.07981220657276995,0.11764705882352941,0.05405405405405406,0.14285714285714285,0.56,0.6428571428571429,0.6923076923076923,0.7222222222222222,0.12,0.16,0.625,0.625,1.0,0.75,0.5,0.8888888888888888,0.5,0.72,0.570144,0.6469750000000001,0.6184333333333333,0.038461538461538464,0.045454545454545456,0.14925373134328357,0.11940298507462686,5.216666666666667,0.21264367816091953,4.0,,,,3.0,8.0,,1.0,3.0,8.0,,1.0,,9.0,,,8.0,3.0,3.0,5.0,2.0,4.0,6.0,10.0,4.0,8.0,5.0,3.0,7.0,3.0,4.0,9.0,3.0,,16.0,2.0,3.0,2.0,1.0,1.0,,,3.0,3.0,3.0,2.0,,3.0,,1.0,0.375,,0.375,0.16,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.4375,0.26666666666666666,0.1694915254237288,0.07692307692307693,0.16393442622950818,,0.6666666666666666,0.6666666666666666,0.8,0.25,,,,,0.16,0.375,0.375,1.0,,0.1111111111111111,,0.375,24.787499999999998,,,,,,3.0,8.0,,,0.10526315789473684,0.02040816326530612,0.10204081632653061,0.22727272727272727,,,,2.0,4.0,1.0,1.0,0.1111111111111111,0.11764705882352941,,,,,,,1.0,,,,,,,,,5.0,,,,,,,1.0,0.1,False,,,,,
202458,1610612759,Justin Dentmon,Justin Dentmon,202458,SAS,1120.0,19,-5,37,36,18,14,3,73,1.0,1.0,,,1.0,1.0,,1.0,1.0,2.0,2,,4,25,,,,2.0,2.0,4.0,,4.0,,,1.0,,3.0,,1.0,1,,1,,2.0,,,,,4.0,18,,,1.0,,1.0,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,17.5,0.058823529411764705,,0.05263157894736842,,,,,0.16666666666666666,1.0,1.0,,,0.16666666666666666,1.0,1.0,,,,0.3333333333333333,1.0,0.8333333333333334,0.55425,0.4779,0.58975,,,,1.0,9.9,0.4864864864864865,,,2.0,,,2.0,,1.0,,4.0,,1.0,,,,,2.0,,,1.0,1.0,,,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,0.2,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,0.3333333333333333,,,24.275000000000002,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,
2210,1610612759,Richard Jefferson,Richard Jefferson,2210,SAS,70097.0,1168,54,2229,2227,418,275,242,4456,17.0,31.0,3.0,6.0,3.0,4.0,19.0,30.0,79.0,52.0,129,35.0,379,2300,5.0,15.0,42.0,6.0,15.0,51.0,74.0,30.0,6.0,38.0,55.0,17.0,127.0,12.0,88.0,125,18.0,143,47.0,83.0,46.0,50.0,2.0,20.0,49.0,410,0.7115384615384616,0.7551020408163265,0.40310077519379844,0.3333333333333333,0.4,0.5391849529780565,0.6851851851851852,0.47560975609756095,0.5511695906432749,0.6774193548387096,0.51,14.84281734978114,0.1073170731707317,0.014962593516209476,0.11235955056179775,0.013863216266173753,0.023923444976076555,0.013937282229965157,0.1423948220064725,0.09717868338557993,0.5483870967741935,0.6296296296296297,0.7058823529411765,0.05956112852664577,0.2476489028213166,0.379746835443038,0.39473684210526316,0.7333333333333333,0.2222222222222222,0.5,0.0975609756097561,0.75,0.6927899686520376,0.5267492163009404,0.5075261904761904,0.501151219512195,0.05934718100890208,0.1360544217687075,0.11081794195250659,0.1345646437994723,13.529457364341084,0.18752803947958727,5.0,38.0,95.0,13.0,42.0,95.0,4.0,13.0,80.0,190.0,9.0,26.0,12.0,231.0,9.0,,95.0,42.0,7.0,17.0,9.0,7.0,14.0,32.0,5.0,25.0,15.0,10.0,18.0,5.0,16.0,14.0,2.0,1.0,32.0,4.0,4.0,2.0,1.0,2.0,3.0,5.0,11.0,1.0,12.0,5.0,,4.0,3.0,0.9625,0.42105263157894735,0.34615384615384615,0.42105263157894735,0.5956112852664577,0.05426356589147287,0.12903225806451613,,0.5625,0.09615384615384616,0.12903225806451613,0.0635593220338983,0.10545454545454545,0.07246376811594203,0.4166666666666667,0.2631578947368421,0.2631578947368421,0.6,0.29780564263322884,0.4,0.40425531914893614,0.9736842105263158,0.29780564263322884,0.4421052631578947,0.44680851063829785,0.9523809523809523,0.3170731707317073,0.3170731707317073,0.3076923076923077,0.4421052631578947,24.12000000000001,5.0,5.0,9.0,12.0,5.0,8.0,3.0,10.0,0.75,0.010714285714285714,0.00980392156862745,0.005555555555555556,0.15083798882681565,0.18518518518518517,1.0,1.0,4.0,3.0,4.0,,0.02,0.022727272727272728,4.0,7.0,5.0,2.0,2.0,,3.0,,0.010526315789473684,0.0379746835443038,0.010526315789473684,0.25925925925925924,0.5714285714285714,0.75,0.38461538461538464,5.0,1.0,,,,,,3.0,0.05,False,,1.0,,1.0,0.010526315789473684
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,13334.0,222,-59,425,431,184,115,62,856,5.0,14.0,,1.0,2.0,8.0,11.0,9.0,23.0,17.0,48,9.0,49,500,2.0,5.0,4.0,8.0,25.0,24.0,14.0,20.0,,14.0,31.0,9.0,79.0,1.0,11.0,14,3.0,17,11.0,14.0,11.0,13.0,1.0,5.0,24.0,184,0.4117647058823529,0.4117647058823529,0.3541666666666667,0.4,0.32,0.3508771929824561,0.4,0.3548387096774194,0.3888888888888889,0.4,0.36363636363636365,14.486921529175051,0.07586206896551724,0.006369426751592357,0.07526881720430108,0.0091324200913242,0.02127659574468085,,0.12307692307692308,0.24561403508771928,0.35714285714285715,0.45454545454545453,0.8,0.19298245614035087,0.40350877192982454,0.391304347826087,0.391304347826087,0.2222222222222222,0.2,,0.25806451612903225,0.25,0.40350877192982454,0.47729824561403517,0.39405,0.46748387096774185,0.08196721311475409,0.09615384615384616,0.08163265306122448,0.4897959183673469,11.387500000000001,0.4329411764705882,3.0,,3.0,1.0,2.0,6.0,2.0,5.0,2.0,9.0,2.0,6.0,2.0,6.0,,,6.0,2.0,4.0,17.0,14.0,2.0,3.0,3.0,,4.0,2.0,2.0,7.0,,5.0,2.0,2.0,,9.0,1.0,5.0,,,1.0,,2.0,3.0,3.0,3.0,3.0,,,2.0,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.15789473684210525,0.08333333333333333,0.21428571428571427,0.09090909090909091,0.7777777777777778,,0.07317073170731707,0.027777777777777776,0.045454545454545456,0.1111111111111111,1.0,0.2727272727272727,0.3,0.3333333333333333,0.05263157894736842,,,,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.03225806451612903,0.16129032258064516,0.4,0.3333333333333333,24.333333333333332,,,,,,3.0,1.0,,,0.016129032258064516,,0.02,0.0625,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,1.0,0.08333333333333333,False,,,,,
201286,1610612759,Eric Dawson,Eric Dawson,201286,SAS,2354.0,39,-24,82,83,30,23,12,165,3.0,5.0,3.0,4.0,1.0,1.0,,4.0,7.0,7.0,12,1.0,15,107,3.0,4.0,6.0,1.0,1.0,2.0,10.0,4.0,4.0,,,,,4.0,5.0,5,5.0,10,5.0,6.0,1.0,2.0,,1.0,2.0,30,0.7142857142857143,1.0,0.5833333333333334,0.75,1.0,0.5833333333333334,0.75,1.0,0.5769230769230769,0.75,1.0,17.02127659574468,0.21739130434782608,0.13333333333333333,0.1724137931034483,0.1282051282051282,0.13333333333333333,0.16666666666666666,0.2727272727272727,0.4166666666666667,0.6,0.75,0.3333333333333333,,0.5833333333333334,0.5714285714285714,0.5714285714285714,1.0,1.0,0.75,1.0,1.0,0.4166666666666667,0.5264833333333333,0.69385,0.8198,0.07692307692307693,0.07692307692307693,0.4,0.13333333333333333,10.524999999999999,0.36585365853658536,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,,2.0,,,,,,2.0,1.0,2.0,1.0,,1.0,,,,,,,0.08333333333333333,0.2,,0.6666666666666666,,,,0.25,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.1111111111111111,0.1111111111111111,0.14285714285714285,,,,,2.0,,,,,0.5,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,False,,,,,
