EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,AtRimAssists,FTOffRebounds,SelfOReb,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,RecoveredBlocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,AtRimPctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls
2592,1610612748,James Jones,James Jones,2592,MIA,19034.0,317,141,608,591,176,135.0,53.0,1199,,,,,,,2.0,14.0,5.0,16.0,12.0,106.0,567,1.0,1.0,,5.0,2.0,7.0,40.0,10.0,,,1.0,7.0,3.0,10.0,1.0,1.0,2.0,23.0,3.0,2.0,5.0,14,1.0,20,5.0,25,11.0,6.0,5.0,2.0,,1.0,,3.0,,9.0,21.0,1.0,18.0,1.0,4.0,13.0,2.0,2.0,5.0,4.0,5.0,,40.0,176,1.0,2.0,1.0,1.0,0.3125,1.0,0.6266666666666667,0.625,0.65,0.625,0.76,0.0625,,12.369597615499256,0.6666666666666666,0.05,0.07407407407407407,0.011976047904191617,0.05319148936170213,0.0410958904109589,0.06713780918727916,0.020833333333333332,0.02127659574468085,0.013888888888888888,0.045454545454545456,0.06779661016949153,0.10526315789473684,0.0547945205479452,0.0410958904109589,,,,,0.02666666666666667,,,,0.18666666666666668,,,,0.7866666666666666,0.5433753333333335,0.4831666666666667,0.5404045454545454,0.038461538461538464,0.1111111111111111,0.04716981132075472,0.37735849056603776,18.25625,0.2894736842105263,,5.0,11.0,27.0,17.0,32.0,6.0,9.0,28.0,59.0,,11.0,20.0,84.0,32.0,17.0,2.0,4.0,,2.0,2.0,,,1.0,2.0,,1.0,,,5.0,1.0,0.4745762711864407,0.55,0.4745762711864407,,0.75,0.7866666666666666,,,,0.034482758620689655,0.09523809523809523,0.05,1.0,0.35714285714285715,0.38461538461538464,1.0,0.36,0.4074074074074074,0.4074074074074074,1.0,0.4266666666666667,0.53125,0.53125,1.0,,,0.4090909090909091,0.6666666666666666,0.53125,24.281355932203393,2.0,5.0,11.0,1.0,3.0,,,1.0,,1.0,2.0,1.0,,0.07142857142857142,0.5,0.25,0.5,0.45454545454545453,,1.0,1.0,,,1.0,,0.3333333333333333,,,,,,1.0,1.0,0.016666666666666666,,,,,,False,
202227,1610612748,Terrel Harris,Terrel Harris,202227,MIA,8369.0,139,-11,256,255,56,70.0,31.0,511,5.0,14.0,,2.0,1.0,,,3.0,7.0,17.0,5.0,28.0,278,,3.0,,,3.0,,8.0,8.0,6.0,,2.0,2.0,5.0,7.0,2.0,1.0,,19.0,1.0,6.0,5.0,4,,9,7.0,16,3.0,2.0,1.0,9.0,,3.0,5.0,12.0,,10.0,20.0,,9.0,,2.0,8.0,4.0,,1.0,1.0,1.0,,8.0,56,2.0,,0.5714285714285714,0.5714285714285714,0.4117647058823529,,0.3382352941176471,,0.3684210526315789,,0.5,0.11764705882352941,,16.94915254237288,0.75,,0.05194805194805195,0.0759493670886076,0.14285714285714285,0.029411764705882353,0.08035714285714286,0.061946902654867256,0.03125,0.13333333333333333,0.0625,,0.0625,0.1111111111111111,0.14814814814814814,0.4117647058823529,0.35714285714285715,0.4166666666666667,0.6,,,,,0.08823529411764706,0.4,,0.125,0.9117647058823529,0.5747779411764705,0.53515,0.5286062499999999,0.10526315789473684,0.19047619047619047,,0.2857142857142857,4.53529411764706,0.21875,,2.0,1.0,9.0,2.0,8.0,1.0,2.0,3.0,17.0,1.0,2.0,5.0,9.0,8.0,2.0,3.0,1.0,,,4.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,1.0,0.17647058823529413,0.4,0.17647058823529413,0.3333333333333333,0.5,0.5,0.14285714285714285,,0.058823529411764705,,0.125,,1.0,0.6666666666666666,0.6666666666666666,0.5,0.2647058823529412,0.1111111111111111,0.125,1.0,0.23529411764705882,0.25,0.25,1.0,,,0.25,0.5,0.25,24.370588235294118,,1.0,3.0,2.0,2.0,,,,,,,,,,,0.4,0.375,0.3333333333333333,,,,1.0,,,,,0.058823529411764705,0.1111111111111111,,,,,,,,,,,,False,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,81098.0,1352,356,2624,2602,508,448.0,268.0,5226,110.0,166.0,15.0,25.0,36.0,51.0,125.0,215.0,253.0,506.0,150.0,680.0,2555,25.0,49.0,15.0,68.0,75.0,27.0,110.0,352.0,154.0,24.0,27.0,51.0,22.0,73.0,10.0,10.0,13.0,168.0,11.0,39.0,64.0,168,29.0,261,54.0,315,37.0,29.0,8.0,45.0,6.0,35.0,21.0,80.0,6.0,35.0,81.0,4.0,134.0,5.0,3.0,184.0,87.0,11.0,32.0,23.0,32.0,,110.0,507,6.0,8.0,0.6956521739130435,0.7302904564315352,0.5,0.5102040816326531,0.49625468164794007,0.53,0.5492730210016155,0.5666666666666667,0.55,0.0533596837944664,0.08,23.8160136286201,0.5625,0.35365853658536583,0.17967914438502675,0.045507584597432905,0.18497109826589594,0.047619047619047616,0.18110850897736144,0.04595588235294118,0.05533596837944664,0.04899135446685879,0.05921052631578947,0.18018018018018017,0.19330855018587362,0.16816816816816818,0.19771863117870722,0.31086142322097376,0.6626506024096386,0.7189542483660131,0.6727272727272727,0.2340823970037453,0.408,0.4434782608695652,0.45098039215686275,0.40262172284644193,0.5,0.6,0.43373493975903615,0.36329588014981273,0.4906170731707318,0.5263837209302327,0.51780243902439,0.14309210526315788,0.15,0.1,0.16176470588235295,10.275691699604746,0.19359756097560976,23.0,92.0,4.0,12.0,4.0,16.0,2.0,5.0,8.0,28.0,37.0,3.0,8.0,24.0,15.0,4.0,12.0,28.0,4.0,10.0,24.0,5.0,4.0,7.0,11.0,6.0,,13.0,1.0,19.0,1.0,0.2857142857142857,0.375,0.2962962962962963,0.49333333333333335,0.5,0.052434456928838954,0.0783132530120482,0.058823529411764705,0.0311284046692607,0.02531645569620253,0.14457831325301204,0.040983606557377046,0.59375,0.42790697674418604,0.43601895734597157,0.8586956521739131,0.02247191011235955,0.3333333333333333,0.3333333333333333,1.0,0.0299625468164794,0.25,0.25,1.0,0.3333333333333333,0.6388888888888888,0.060240963855421686,0.4,0.26666666666666666,26.139285714285712,1.0,1.0,3.0,,1.0,,1.0,2.0,5.0,2.0,1.0,8.0,6.0,0.018604651162790697,0.02,,0.03614457831325301,0.3333333333333333,1.0,,1.0,,,,2.0,1.0,,,,1.0,1.0,,,,,,,,,False,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,71791.0,1197,313,2330,2301,511,385.0,260.0,4631,161.0,252.0,23.0,36.0,56.0,75.0,164.0,154.0,288.0,570.0,162.0,765.0,2260,34.0,60.0,19.0,87.0,125.0,37.0,161.0,244.0,332.0,28.0,24.0,131.0,36.0,167.0,14.0,14.0,24.0,370.0,11.0,47.0,25.0,90,2.0,117,58.0,175,60.0,34.0,26.0,61.0,9.0,22.0,33.0,83.0,3.0,39.0,73.0,5.0,134.0,2.0,5.0,200.0,91.0,10.0,36.0,22.0,37.0,1.0,161.0,510,5.0,6.0,0.4236111111111111,0.44525547445255476,0.5052631578947369,0.5666666666666667,0.49345335515548283,0.53125,0.5414285714285715,0.589041095890411,0.5,0.042105263157894736,0.042682926829268296,29.760547320410492,0.7349397590361446,0.027777777777777776,0.1070154577883472,0.05919395465994962,0.0859106529209622,0.052132701421800945,0.10159010600706714,0.05771144278606965,0.09465020576131687,0.032467532467532464,0.06293706293706294,0.08012820512820513,0.09282700421940929,0.14726027397260275,0.08256880733944955,0.41243862520458263,0.6388888888888888,0.6736401673640168,0.5279503105590062,0.2684124386252046,0.4573170731707317,0.47770700636942676,0.28,0.2520458265139116,0.5625,0.6388888888888888,0.4,0.4795417348608838,0.5222240589198036,0.5262962264150943,0.5025682142857143,0.13333333333333333,0.1404320987654321,0.11372549019607843,0.21045751633986928,8.119824561403506,0.21931330472103006,36.0,52.0,1.0,7.0,8.0,34.0,2.0,12.0,9.0,41.0,59.0,2.0,15.0,3.0,34.0,8.0,22.0,93.0,,19.0,28.0,,1.0,2.0,18.0,6.0,1.0,13.0,3.0,18.0,0.1111111111111111,0.21951219512195122,0.13333333333333333,0.21951219512195122,0.472,0.44285714285714284,0.06710310965630115,0.051587301587301584,,0.05761316872427984,0.029411764705882353,0.0958904109589041,0.06643356643356643,0.4864864864864865,0.33766233766233766,0.3466666666666667,0.3076923076923077,0.011456628477905073,0.14285714285714285,0.14285714285714285,1.0,0.05564648117839607,0.23529411764705882,0.23529411764705882,,0.30434782608695654,0.6428571428571429,0.08571428571428572,0.16666666666666666,0.23529411764705882,25.095121951219515,3.0,,3.0,1.0,4.0,24.0,,,2.0,1.0,8.0,11.0,,0.025974025974025976,0.046875,0.015625,0.02142857142857143,,,,,,,1.0,1.0,,,,,,,,,0.023809523809523808,1.0,,,1.0,,False,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,16980.0,283,65,550,540,191,183.0,64.0,1090,4.0,12.0,,2.0,1.0,,2.0,17.0,10.0,31.0,1.0,66.0,531,,3.0,,,6.0,,20.0,16.0,4.0,,2.0,8.0,4.0,12.0,3.0,3.0,2.0,28.0,3.0,3.0,10.0,26,1.0,37,6.0,43,6.0,6.0,,9.0,4.0,7.0,5.0,16.0,2.0,11.0,20.0,1.0,5.0,1.0,1.0,2.0,1.0,,2.0,2.0,2.0,,20.0,191,2.0,,0.8,0.8,0.3225806451612903,,0.4166666666666667,,0.4177215189873418,,0.5,0.06451612903225806,0.5,15.224358974358974,0.5625,0.043478260869565216,0.15028901734104047,0.01948051948051948,0.125,0.0379746835443038,0.1422924901185771,0.02575107296137339,,0.0392156862745098,0.03636363636363636,0.04081632653061224,0.19298245614035087,0.19402985074626866,0.15151515151515152,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.75,0.02564102564102564,,,,0.21794871794871795,0.4,,0.05,0.7564102564102564,0.5221102564102564,0.45951666666666663,0.5073025,0.012658227848101266,0.03125,,0.30303030303030304,11.693548387096774,0.3472727272727273,,6.0,7.0,20.0,8.0,27.0,4.0,8.0,15.0,47.0,1.0,6.0,14.0,45.0,27.0,8.0,1.0,3.0,,2.0,4.0,1.0,,,2.0,,,,,1.0,1.0,0.3191489361702128,0.42857142857142855,0.3191489361702128,0.16666666666666666,0.5,0.6025641025641025,0.08333333333333333,,0.02127659574468085,0.041666666666666664,,0.041666666666666664,0.5,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2564102564102564,0.35,0.35,1.0,0.34615384615384615,0.2962962962962963,0.2962962962962963,1.0,,,0.4,0.5,0.2962962962962963,24.380851063829784,,2.0,6.0,2.0,2.0,,,,1.0,,,,,,,0.4,0.3,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,False,1.0
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,44262.0,738,110,1390,1391,440,433.0,158.0,2781,28.0,55.0,13.0,25.0,21.0,6.0,22.0,90.0,72.0,167.0,44.0,188.0,1348,15.0,28.0,9.0,39.0,53.0,26.0,78.0,120.0,24.0,20.0,19.0,11.0,8.0,19.0,3.0,1.0,3.0,46.0,10.0,43.0,43.0,103,15.0,161,53.0,214,14.0,8.0,6.0,13.0,9.0,15.0,6.0,28.0,2.0,30.0,62.0,7.0,48.0,3.0,6.0,54.0,19.0,7.0,5.0,4.0,5.0,,78.0,440,6.0,7.0,0.8333333333333334,0.967741935483871,0.4311377245508982,0.5357142857142857,0.4311377245508982,0.5357142857142857,0.4895287958115183,0.5735294117647058,0.5652173913043478,0.11377245508982035,0.18181818181818182,13.913595933926302,0.4642857142857143,0.26785714285714285,0.22342733188720174,0.09728506787330317,0.20673076923076922,0.058823529411764705,0.21823617339312407,0.08660130718954248,0.171875,0.04736842105263158,0.05555555555555555,0.24675324675324675,0.2283464566929134,0.2,0.20754716981132076,0.32934131736526945,0.509090909090909,0.6666666666666666,0.6428571428571429,0.1317365269461078,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.5389221556886228,0.8928571428571429,0.52,0.39622641509433965,0.32934131736526945,0.47347065868263494,0.5887291666666665,0.489667924528302,0.10326086956521739,0.10326086956521739,0.2074468085106383,0.4148936170212766,10.84550898203593,0.31654676258992803,12.0,38.0,,,,,,,,,26.0,,,,,,5.0,7.0,,3.0,7.0,1.0,,,10.0,3.0,5.0,2.0,,3.0,,,,,0.49056603773584906,0.49056603773584906,,0.23636363636363636,,0.0967741935483871,0.06451612903225806,0.20408163265306123,0.04054054054054054,0.6,0.4222222222222222,0.4318181818181818,1.0,,,,,,,,,0.23076923076923078,0.5714285714285714,,,,,,,,,,,,2.0,2.0,1.0,4.0,1.0,1.0,0.022222222222222223,,,,,,,,,,,,,,,,,,,,,,,,,,False,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,1711.0,29,30,52,51,12,21.0,6.0,103,1.0,1.0,1.0,1.0,,1.0,4.0,2.0,3.0,7.0,5.0,11.0,35,1.0,2.0,,2.0,1.0,,,2.0,4.0,2.0,1.0,2.0,,2.0,,,,4.0,2.0,1.0,1.0,4,,5,4.0,9,,,,,,,,,,1.0,1.0,,3.0,,,6.0,3.0,,,,,,,12,,,0.3333333333333333,0.5,0.42857142857142855,0.5,0.42857142857142855,0.5,0.55,0.5,,0.14285714285714285,0.25,16.666666666666668,,,0.17391304347826086,0.07692307692307693,0.25,0.3333333333333333,0.18518518518518517,0.15789473684210525,0.2,,0.5,0.14285714285714285,0.14285714285714285,0.2222222222222222,0.25,0.14285714285714285,1.0,1.0,,0.5714285714285714,0.25,0.3333333333333333,,0.2857142857142857,0.5,1.0,,0.14285714285714285,0.4271857142857143,0.5478,0.3806,0.3,0.3,0.18181818181818182,,9.357142857142858,0.23076923076923078,,1.0,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202148,1610612748,Mickell Gladness,Mickell Gladness,202148,MIA,111.0,2,4,5,4,5,,,9,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,7744.0,129,51,245,240,52,74.0,33.0,485,16.0,26.0,5.0,8.0,4.0,6.0,15.0,,22.0,41.0,7.0,51.0,219,6.0,10.0,1.0,13.0,8.0,2.0,12.0,28.0,16.0,8.0,7.0,4.0,,4.0,,,,8.0,1.0,14.0,3.0,12,3.0,18,16.0,34,5.0,4.0,1.0,2.0,,8.0,2.0,10.0,2.0,15.0,36.0,6.0,10.0,,,11.0,6.0,,1.0,1.0,1.0,,12.0,52,4.0,,0.6363636363636364,0.7777777777777778,0.5365853658536586,0.6,0.5365853658536586,0.6,0.5543478260869565,0.5416666666666666,0.6666666666666666,0.17073170731707318,0.13333333333333333,19.9288256227758,0.2,0.3333333333333333,0.17647058823529413,0.18181818181818182,0.0967741935483871,0.04,0.15151515151515152,0.14705882352941177,0.32,0.10714285714285714,,0.045454545454545456,0.30434782608695654,0.17391304347826086,0.14285714285714285,0.6341463414634146,0.6153846153846154,0.7619047619047619,0.6875,0.36585365853658536,0.4,0.46153846153846156,0.5,,0.8,0.625,0.5,0.6341463414634146,0.5465975609756097,0.5922222222222222,0.5337000000000001,0.13043478260869565,0.13043478260869565,0.2549019607843137,0.23529411764705882,3.7170731707317075,0.21224489795918366,4.0,,,,,,,,,,5.0,,,,,,,4.0,1.0,3.0,,2.0,,1.0,1.0,3.0,,1.0,,,,,,,0.625,0.625,,0.19230769230769232,0.09090909090909091,0.125,0.09090909090909091,,0.25,,,,,,,,,,,,,0.2,1.0,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2201,1610612748,Eddy Curry,Eddy Curry,2201,MIA,1455.0,24,-15,47,44,5,11.0,3.0,91,1.0,4.0,,,1.0,1.0,2.0,,2.0,6.0,,4.0,50,,,,,1.0,,,,4.0,,,,,,,,,,,,1.0,2,,3,,3,,,,2.0,,1.0,2.0,3.0,,2.0,5.0,1.0,,,,,,,1.0,,1.0,1.0,,5,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,17.647058823529413,0.6666666666666666,,0.13333333333333333,,0.16666666666666666,,0.14285714285714285,,,,,,0.2857142857142857,,0.25,0.6666666666666666,0.25,0.25,,0.3333333333333333,0.5,0.5,,,,,1.0,0.6666666666666666,0.57065,,0.7738,,,,,3.8833333333333333,0.10638297872340426,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
