EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,on
202951,1610612763,Jeremy Pargo,Jeremy Pargo,202951,MEM,12615.0,210,-87.0,402,408,100.0,137,59,810,14.0,25.0,1.0,4.0,4.0,4.0,2.0,12.0,6.0,22.0,,2.0,1.0,,,1.0,11.0,,,,5.0,22.0,59,1.0,13.0,8.0,55.0,427,1.0,5.0,,1.0,,2.0,6.0,15.0,,5.0,4.0,16.0,4.0,40.0,3.0,,2.0,,1.0,10.0,1.0,9.0,23.0,5.0,28.0,3.0,2.0,11.0,3.0,9.0,61.0,2.0,3.0,,3.0,9.0,,12.0,5.0,17.0,1.0,8.0,2.0,6.0,15.0,4.0,8.0,9.0,,7.0,1.0,2.0,24.0,2.0,3.0,6.0,,17.0,1.0,,1.0,16.0,,,1.0,1.0,15.0,1.0,,7.0,1.0,,,,,,,,,,,,16.0,100.0,2.0,1.0,0.09090909090909091,0.09523809523809523,1.0,0.07692307692307693,,,0.08333333333333333,0.3728813559322034,0.2,0.4,0.3263888888888889,0.16666666666666666,0.3,0.34810126582278483,0.16666666666666666,0.34782608695652173,0.18055555555555555,0.15254237288135594,0.2,0.3333333333333333,,21.369294605809127,0.625,,,0.08108108108108109,0.016129032258064516,0.05,0.05405405405405406,0.07017543859649122,0.02242152466367713,0.015873015873015872,0.017241379310344827,0.015384615384615385,0.037037037037037035,0.1,0.0851063829787234,0.043478260869565216,0.0975609756097561,0.058823529411764705,,0.027777777777777776,,0.3472222222222222,0.56,0.7,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.25,,0.3055555555555556,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.027777777777777776,,,,0.1527777777777778,0.09090909090909091,0.09090909090909091,1.0,0.6666666666666666,0.25,,0.16666666666666666,,,,0.2,1.0,,,0.25,,0.5277777777777778,0.1,0.4832707142857143,0.52809,0.438875,0.08974358974358974,0.1076923076923077,0.03636363636363636,0.2909090909090909,9.096610169491528,28.47692307692308,0.24875621890547264,,,,,,,,,,,,,False
201967,1610612763,Dante Cunningham,Dante Cunningham,201967,MEM,29420.0,490,-65.0,936,955,220.0,301,139,1891,40.0,47.0,21.0,23.0,6.0,7.0,7.0,24.0,14.0,50.0,,,,,,,2.0,,,,2.0,61.0,121,,2.0,19.0,141.0,993,24.0,31.0,,,2.0,50.0,11.0,20.0,,2.0,5.0,27.0,78.0,44.0,,,34.0,,1.0,1.0,,4.0,10.0,2.0,12.0,1.0,1.0,3.0,3.0,4.0,26.0,7.0,32.0,1.0,20.0,41.0,8.0,69.0,40.0,109.0,1.0,27.0,21.0,6.0,9.0,,9.0,5.0,1.0,,,1.0,14.0,1.0,4.0,20.0,2.0,38.0,2.0,3.0,1.0,28.0,5.0,3.0,1.0,,27.0,6.0,,14.0,3.0,20.0,,,14.0,,1.0,5.0,20.0,9.0,3.0,,27.0,218.0,5.0,2.0,0.639344262295082,0.8863636363636364,,,,,,0.5041322314049587,0.7741935483870968,0.55,0.4959349593495935,0.7741935483870968,0.5,0.5261194029850746,0.78125,0.54,0.016260162601626018,0.03305785123966942,0.0425531914893617,0.08333333333333333,,13.375796178343949,0.6428571428571429,0.24242424242424243,0.038461538461538464,0.14285714285714285,0.08533333333333333,0.15267175572519084,0.08045977011494253,0.145933014354067,0.08441558441558442,0.14678899082568808,0.037383177570093455,0.07547169811320754,0.08196721311475409,0.07692307692307693,0.1206896551724138,0.16049382716049382,0.15555555555555556,0.13333333333333333,0.23076923076923078,0.017857142857142856,0.45,0.3821138211382114,0.851063829787234,0.8888888888888888,0.475,0.1951219512195122,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.4065040650406504,0.28,0.28,1.0,,,,,0.016260162601626018,,,,0.7419354838709677,0.9130434782608695,0.19047619047619047,,,,,0.3181818181818182,0.8571428571428571,,,0.09090909090909091,,0.3983739837398374,,0.493657786885246,0.5699727272727272,0.47830714285714293,0.10687022900763359,0.10852713178294573,0.3546099290780142,0.19148936170212766,10.516528925619832,43.5,0.23504273504273504,,,,,,,,,,,,,False
201970,1610612763,Sam Young,Sam Young,201970,MEM,5640.0,94,-31.0,190,195,74.0,87,27,385,7.0,16.0,2.0,6.0,4.0,6.0,1.0,3.0,6.0,19.0,,2.0,,,1.0,,1.0,,,,1.0,14.0,38,,3.0,2.0,30.0,185,3.0,7.0,,,,6.0,6.0,12.0,,2.0,,12.0,20.0,8.0,,,,,,1.0,,4.0,5.0,,5.0,,,5.0,,,10.0,1.0,3.0,,4.0,5.0,2.0,11.0,4.0,15.0,,3.0,1.0,2.0,2.0,,2.0,2.0,1.0,,,1.0,4.0,1.0,4.0,,,2.0,,,,1.0,,,,,2.0,,,1.0,,1.0,,,1.0,,,,1.0,1.0,1.0,,12.0,74.0,1.0,,0.7142857142857143,0.7142857142857143,,,,,,0.3684210526315789,0.42857142857142855,0.5,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.42857142857142855,0.07317073170731707,0.10526315789473684,0.125,,0.10526315789473684,20.17543859649123,0.5,0.25,,0.08620689655172414,0.03225806451612903,0.15384615384615385,0.05555555555555555,0.10714285714285714,0.036036036036036036,,,0.07692307692307693,0.08333333333333333,,0.10526315789473684,0.0625,0.08695652173913043,0.16666666666666666,0.125,,1.0,0.3902439024390244,0.4375,0.5,0.5714285714285714,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.4634146341463415,0.3157894736842105,0.35294117647058826,1.0,0.04878048780487805,,,,0.024390243902439025,,,,0.8571428571428571,0.3333333333333333,0.5,,,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.07142857142857142,,0.4634146341463415,,0.4904731707317073,0.5386200000000001,0.5338285714285714,0.023809523809523808,0.02564102564102564,0.2,0.4,10.942105263157895,23.96666666666667,0.3894736842105263,,,,,,,,,,,,,False
201578,1610612763,Marreese Speights,Marreese Speights,201578,MEM,26388.0,440,-94.0,824,849,129.0,170,120,1673,33.0,64.0,20.0,37.0,6.0,10.0,18.0,43.0,23.0,46.0,,1.0,,,,,1.0,,,,1.0,74.0,153,,2.0,30.0,178.0,909,25.0,46.0,,,10.0,60.0,10.0,22.0,,1.0,5.0,25.0,90.0,58.0,,,30.0,,1.0,,,9.0,8.0,3.0,11.0,3.0,,5.0,2.0,1.0,25.0,9.0,31.0,2.0,34.0,44.0,6.0,84.0,42.0,126.0,4.0,4.0,3.0,1.0,13.0,4.0,8.0,14.0,3.0,5.0,,,27.0,4.0,2.0,28.0,2.0,48.0,,6.0,3.0,43.0,8.0,5.0,6.0,1.0,40.0,4.0,,21.0,1.0,10.0,1.0,1.0,8.0,,,2.0,11.0,4.0,,2.0,25.0,129.0,1.0,1.0,0.6081081081081081,0.7627118644067796,,,,,,0.48366013071895425,0.5434782608695652,0.45454545454545453,0.4774193548387097,0.5434782608695652,0.43478260869565216,0.5144508670520231,0.5882352941176471,0.46296296296296297,0.012903225806451613,0.058823529411764705,0.09375,0.06976744186046512,,20.746887966804977,0.48148148148148145,0.3157894736842105,0.1,0.16417910447761194,0.09281437125748503,0.3063063063063063,0.11842105263157894,0.20580474934036938,0.0975609756097561,0.14,0.10679611650485436,0.04580152671755725,0.14035087719298245,0.05263157894736842,0.15841584158415842,0.18666666666666668,0.15217391304347827,0.3146067415730337,0.2727272727272727,0.056338028169014086,0.36363636363636365,0.4129032258064516,0.515625,0.5689655172413793,0.3939393939393939,0.27741935483870966,0.4186046511627907,0.45,0.7222222222222222,0.2967741935483871,0.5,0.5,0.8260869565217391,0.0064516129032258064,,,,0.0064516129032258064,,,,0.8043478260869565,0.5405405405405406,0.15,,,,,0.43478260869565216,0.6,,,0.043478260869565216,,0.4258064516129032,,0.4830438311688312,0.5638731707317073,0.5053272727272727,0.12209302325581395,0.12352941176470589,0.33707865168539325,0.1404494382022472,8.172549019607846,41.95,0.15655339805825244,,,,,,,,,1.0,2.0,,,False
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,11545.0,192,10.0,361,371,117.0,169,55,732,18.0,30.0,11.0,19.0,1.0,1.0,3.0,9.0,1.0,3.0,,,,,,,1.0,,,,1.0,22.0,42,,1.0,16.0,60.0,350,11.0,20.0,,,8.0,30.0,2.0,4.0,,1.0,8.0,12.0,22.0,22.0,,,16.0,,1.0,,,3.0,8.0,,8.0,,,7.0,,1.0,16.0,6.0,21.0,,9.0,24.0,8.0,41.0,27.0,68.0,3.0,1.0,1.0,,6.0,2.0,2.0,14.0,,4.0,,2.0,20.0,2.0,7.0,26.0,,42.0,,3.0,5.0,19.0,1.0,2.0,,,24.0,2.0,,10.0,3.0,25.0,,,22.0,,,3.0,25.0,14.0,1.0,,12.0,117.0,4.0,2.0,0.5,0.7857142857142857,,,,,,0.5238095238095238,0.55,0.5,0.5116279069767442,0.55,0.4,0.5555555555555556,0.625,0.6,0.023255813953488372,0.07142857142857142,0.1,,,17.090069284064665,0.3,0.38095238095238093,,0.17266187050359713,0.15328467153284672,0.20454545454545456,0.1276595744680851,0.18032786885245902,0.14673913043478262,0.21818181818181817,0.08333333333333333,0.1206896551724138,0.05714285714285714,0.3333333333333333,0.203125,0.23529411764705882,0.07317073170731707,0.17647058823529413,0.3,0.16666666666666666,0.56,0.6976744186046512,0.6,0.6666666666666666,0.4444444444444444,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,,,,,0.023255813953488372,,,,0.95,0.5789473684210527,0.18181818181818182,,,,,0.2,1.0,,,0.2,,0.7209302325581395,,0.5332166666666668,0.5757947368421052,0.42475,0.19607843137254902,0.2,0.5,0.2,4.1642857142857155,50.4,0.32409972299168976,,,,,,,,,3.0,,,,False
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,17429.0,290,3.0,531,548,115.0,154,88,1079,31.0,45.0,15.0,21.0,7.0,10.0,19.0,42.0,14.0,37.0,,,,,,,1.0,,,,1.0,64.0,124,,1.0,20.0,148.0,576,17.0,27.0,,,5.0,39.0,8.0,16.0,,1.0,1.0,17.0,42.0,86.0,,,30.0,,,1.0,,10.0,10.0,9.0,19.0,7.0,2.0,7.0,2.0,1.0,47.0,6.0,28.0,,18.0,42.0,7.0,67.0,34.0,101.0,7.0,6.0,4.0,2.0,12.0,3.0,9.0,9.0,,3.0,,1.0,21.0,1.0,5.0,11.0,1.0,25.0,,3.0,2.0,27.0,,3.0,1.0,,31.0,5.0,,18.0,,,,,,,,,,,,,17.0,114.0,3.0,,0.328125,0.42857142857142855,,,,,,0.5161290322580645,0.6296296296296297,0.5,0.512,0.6296296296296297,0.47058823529411764,0.5362318840579711,0.6724137931034483,0.4722222222222222,0.008,0.08064516129032258,0.06666666666666667,0.16666666666666666,,24.921630094043888,0.5714285714285714,0.35,,0.24,0.13793103448275862,0.25,0.10909090909090909,0.242914979757085,0.13178294573643412,0.13636363636363635,0.15942028985507245,0.11764705882352941,0.10526315789473684,0.11764705882352941,0.16216216216216217,0.3902439024390244,0.23333333333333334,0.2545454545454545,0.23529411764705882,0.14,,0.36,0.6888888888888889,0.7380952380952381,0.3548387096774194,0.336,0.4523809523809524,0.5428571428571428,0.3684210526315789,0.296,0.3783783783783784,0.3783783783783784,0.21428571428571427,,,,,0.008,,,,0.7777777777777778,0.7142857142857143,0.06666666666666667,,,,,0.5882352941176471,0.7,,,0.058823529411764705,,0.368,,0.4771583999999999,0.5678791666666666,0.5018823529411764,0.13043478260869565,0.13138686131386862,0.2635135135135135,0.11486486486486487,8.660483870967736,26.4,0.21657250470809794,,,,,,,,,3.0,1.0,,,False
2668,1610612763,Josh Davis,Josh Davis,2668,MEM,5076.0,85,-52.0,167,172,55.0,58,24,339,4.0,8.0,3.0,4.0,3.0,4.0,,1.0,1.0,3.0,,,,,,2.0,7.0,,,,2.0,5.0,12,2.0,7.0,4.0,20.0,188,3.0,4.0,,,,6.0,3.0,4.0,,2.0,3.0,9.0,6.0,4.0,6.0,,4.0,,,7.0,2.0,3.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,2.0,10.0,,3.0,2.0,1.0,6.0,12.0,18.0,,5.0,3.0,2.0,,1.0,,1.0,,,,,1.0,,,6.0,,10.0,,3.0,,6.0,,2.0,,,6.0,,,3.0,,1.0,,,1.0,,,,1.0,,,,9.0,55.0,1.0,,0.6,1.0,1.0,0.2857142857142857,,,0.2857142857142857,0.4166666666666667,0.75,0.75,0.42105263157894735,0.75,0.5,0.45454545454545453,0.75,0.5625,0.3684210526315789,0.25,0.25,1.0,,11.73469387755102,,0.14285714285714285,,0.045454545454545456,0.14705882352941177,0.15789473684210525,0.1,0.07936507936507936,0.13636363636363635,0.09090909090909091,0.2222222222222222,0.14285714285714285,0.07142857142857142,0.16666666666666666,,,0.09523809523809523,0.16666666666666666,0.14285714285714285,,,0.42105263157894735,0.5,0.6666666666666666,0.5,0.05263157894736842,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,0.3333333333333333,,,,,0.6666666666666666,0.75,,,0.3333333333333333,,0.7894736842105263,0.2857142857142857,0.5457552631578948,0.6635333333333334,0.5653416666666667,0.13636363636363635,0.2,0.3,0.45,6.7,25.614285714285717,0.32934131736526945,,,,,,,,,,,,,False
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,12984.0,216,-36.0,405,424,71.0,108,74,829,18.0,37.0,3.0,9.0,1.0,2.0,3.0,6.0,3.0,9.0,,1.0,,,1.0,,,,,,,24.0,52,,1.0,21.0,69.0,444,4.0,11.0,,,3.0,11.0,2.0,4.0,,1.0,5.0,9.0,30.0,18.0,,,6.0,,,,,6.0,8.0,1.0,9.0,1.0,,2.0,4.0,2.0,19.0,3.0,15.0,,8.0,9.0,2.0,19.0,18.0,37.0,2.0,14.0,13.0,1.0,5.0,,3.0,3.0,,2.0,1.0,,8.0,,1.0,12.0,,26.0,1.0,1.0,,19.0,,1.0,,1.0,28.0,4.0,,12.0,4.0,4.0,,,4.0,,,,4.0,,,,9.0,69.0,1.0,3.0,0.625,0.7142857142857143,,,,,,0.46153846153846156,0.36363636363636365,0.5,0.4528301886792453,0.36363636363636365,0.4,0.5307692307692308,0.4230769230769231,0.5625,0.018867924528301886,0.11538461538461539,0.10810810810810811,0.3333333333333333,,14.867617107942973,0.625,0.16666666666666666,,0.0625,0.08571428571428572,0.1509433962264151,0.08823529411764706,0.08629441624365482,0.0861244019138756,0.045454545454545456,0.1568627450980392,0.06896551724137931,0.1,,0.03508771929824561,0.06666666666666667,0.09523809523809523,0.14893617021276595,0.16666666666666666,0.08695652173913043,,0.6981132075471698,0.4864864864864865,0.5454545454545454,0.5555555555555556,0.11320754716981132,0.5,0.75,0.6666666666666666,0.16981132075471697,0.3333333333333333,0.3333333333333333,1.0,0.018867924528301886,,,,,,,,0.8181818181818182,0.3333333333333333,,,,,,0.4,0.5,0.2,,,,0.7169811320754716,,0.5732745283018867,0.53529,0.53257,0.19672131147540983,0.2,0.15942028985507245,0.13043478260869565,5.4057692307692315,23.1,0.17530864197530865,,,,,,,,,,1.0,,,False
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,7989.0,133,-64.0,261,272,90.0,94,34,533,5.0,16.0,,,3.0,7.0,5.0,9.0,2.0,10.0,,1.0,,,,1.0,8.0,,1.0,,4.0,12.0,35,1.0,9.0,7.0,34.0,288,1.0,1.0,,1.0,,2.0,4.0,12.0,,4.0,4.0,12.0,2.0,22.0,3.0,,,,2.0,6.0,1.0,4.0,10.0,1.0,11.0,1.0,,5.0,,5.0,23.0,,2.0,,1.0,4.0,,5.0,2.0,7.0,,4.0,3.0,1.0,9.0,2.0,4.0,9.0,1.0,5.0,,1.0,18.0,,4.0,6.0,,12.0,2.0,,,6.0,,,,,8.0,,,3.0,1.0,,,,,,,,,,,,12.0,90.0,,1.0,0.08333333333333333,0.08333333333333333,1.0,0.1111111111111111,,,0.14285714285714285,0.34285714285714286,1.0,0.3333333333333333,0.3068181818181818,0.5,0.25,0.3541666666666667,0.5,0.3333333333333333,0.20454545454545456,0.11428571428571428,0.25,,,21.49837133550489,0.5,,,0.04878048780487805,0.018518518518518517,0.037037037037037035,,0.045871559633027525,0.014814814814814815,,,0.043478260869565216,,,,0.05,0.09375,,0.14285714285714285,,,0.36363636363636365,0.3125,0.4166666666666667,0.2,0.20454545454545456,0.5555555555555556,0.5555555555555556,,0.22727272727272727,0.2,0.2,,0.022727272727272728,,,,0.18181818181818182,0.125,0.125,1.0,,,,,0.5,,,0.4375,0.42857142857142855,,,0.25,,0.5681818181818182,0.16666666666666666,0.48530238095238093,0.50475,0.4382464285714286,0.06382978723404255,0.07894736842105263,0.058823529411764705,0.35294117647058826,8.317142857142859,32.84444444444445,0.3448275862068966,,,,,,,,,,,,,False
2240,1610612763,Gilbert Arenas,Gilbert Arenas,2240,MEM,7447.0,124,-6.0,227,235,21.0,45,34,462,,1.0,,,,,,2.0,4.0,7.0,,,,,,11.0,20.0,1.0,1.0,1.0,1.0,4.0,10,11.0,20.0,6.0,47.0,249,,1.0,1.0,1.0,,3.0,1.0,2.0,1.0,1.0,2.0,7.0,2.0,6.0,33.0,,,,,20.0,11.0,1.0,9.0,2.0,11.0,2.0,,1.0,1.0,7.0,24.0,,,,4.0,8.0,,12.0,,12.0,,6.0,2.0,4.0,8.0,,6.0,1.0,,2.0,,,9.0,,1.0,6.0,,14.0,,,1.0,6.0,1.0,,,,7.0,,,2.0,,,,,,,,,,,,,7.0,21.0,,,0.25,0.25,1.0,0.55,1.0,1.0,0.55,0.4,,0.5,0.6833333333333333,0.75,0.8333333333333334,0.7121212121212122,0.75,0.875,0.6666666666666666,0.1,1.0,,,15.730337078651687,0.8888888888888888,,,0.1,,0.13333333333333333,,0.10909090909090909,,,,,,,0.058823529411764705,0.1,0.15384615384615385,0.125,0.16666666666666666,,,0.03333333333333333,,,,0.06666666666666667,,,,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.25,,,,,0.6666666666666666,0.55,0.55,1.0,,,,,0.5,1.0,1.0,,,,,0.3333333333333333,1.0,0.7,0.55,0.49958965517241377,0.47240000000000004,0.43333333333333335,0.09090909090909091,0.16666666666666666,0.06382978723404255,0.14893617021276595,15.39,26.235000000000003,0.09251101321585903,,,1.0,,,,,0.047619047619047616,,,,,False
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,899.0,15,2.0,31,31,9.0,17,4,62,1.0,3.0,,,,2.0,1.0,1.0,,1.0,,,,,,1.0,3.0,,,,1.0,2.0,5,1.0,3.0,2.0,9.0,28,,,,,,,,2.0,,1.0,,,2.0,2.0,3.0,,,,,3.0,1.0,1.0,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,,,,9.0,,,0.5,0.5,1.0,0.3333333333333333,,,0.3333333333333333,0.4,,,0.4375,,,0.5,,,0.375,0.2,0.3333333333333333,,,27.77777777777778,1.0,,,,,,,,,,,,,,,,,,,,,0.375,0.3333333333333333,0.5,1.0,0.125,1.0,1.0,,0.125,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,0.75,0.3333333333333333,0.51571875,,0.5233166666666667,0.1111111111111111,,,,5.78,27.96666666666667,0.2903225806451613,,,1.0,,,,,0.25,,,,,False
