EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,Fouls,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,FTDefRebounds,OffRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffFTReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,OffTwoPtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsUnassisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,Offensive Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PtsPutbacks,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,BlockedCorner3,HeaveAttempts,Arc3PctBlocked,on,Clear Path Fouls
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,57100.0,952,-73,1833,1834,447,394,219,3667,131.0,6.0,11.0,401,17.0,1914,9.0,43.0,101,163,230,27.0,17.0,37.0,10.0,37.0,9.0,74.0,94,5.0,28.0,21.0,28.0,446,0.04066985645933014,26.755852842809364,0.5,0.16211878009630817,0.2182741116751269,0.17560975609756097,0.1443850267379679,0.24324324324324326,0.3133971291866029,0.014354066985645933,0.02631578947368421,0.45215311004784686,0.5046516826923076,8.408229426433918,26.935294117647057,0.24386252045826515,98.0,44.0,1.0,,,,2.0,4.0,,,,5.0,191.0,5.0,125.0,522.0,59.0,,,94.0,36.0,88.0,,7.0,24.0,96.0,222.0,160.0,12.0,4.0,20.0,38.0,14.0,6.0,94.0,5.0,19.0,67.0,10.0,4.0,13.0,40.0,135.0,5.0,5.0,162.0,,1.0,,8.0,4.0,14.0,96.0,8.0,7.0,0.581151832460733,0.6646706586826348,0.8,0.29411764705882354,,,0.3333333333333333,0.4763092269326683,0.4090909090909091,0.4748803827751196,0.6271186440677966,0.37894736842105264,0.5338114754098361,0.6911764705882353,0.4444444444444444,0.34545454545454546,0.08196721311475409,0.14917127071823205,0.1843137254901961,0.2125,0.5,0.23444976076555024,0.33587786259541985,0.34375,0.7727272727272727,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.4,0.75,,,,,,,0.021052631578947368,,0.05263157894736842,,0.4444444444444444,0.5728347826086956,0.48607419354838705,0.175,,0.18007662835249041,0.1839080459770115,117.0,172.0,30.0,37.0,20.0,37.0,1.0,18.0,44.0,13.0,3.0,27.0,4.0,,4.0,2.0,84.0,1.0,0.6271186440677966,0.058823529411764705,0.09226932668329177,0.11627906976744186,0.14285714285714285,,0.07201309328968904,0.06976744186046512,0.0713463751438435,0.08536585365853659,0.08163265306122448,0.0718232044198895,0.41148325358851673,0.6802325581395349,0.7697368421052632,0.30612244897959184,0.35714285714285715,0.3,0.18142548596112312,32.0,44.0,23.0,35.0,3.0,18.0,13.0,5.0,,13.0,1.0,22.0,,,0.022900763358778626,0.1111111111111111,0.03488372093023256,0.03225806451612903,0.5811965811965812,0.7457627118644068,0.7272727272727273,0.15625,0.3684210526315789,0.6571428571428571,48.0,3.0,3.0,2.0,,,,2.0,0.09090909090909091,False,
201962,1610612752,Toney Douglas,Toney Douglas,201962,NYK,38324.0,639,-25,1228,1233,300,333,154,2461,66.0,14.0,100.0,169,114.0,1249,100.0,7.0,42,52,68,29.0,10.0,34.0,24.0,22.0,1.0,56.0,54,3.0,1.0,,1.0,300,0.4028268551236749,24.733475479744136,0.6071428571428571,0.09333333333333334,0.059322033898305086,0.08626760563380281,0.07936507936507936,0.07142857142857142,0.2332155477031802,0.04946996466431095,0.35335689045936397,0.5901060070671378,0.5143238515901061,10.303550295857992,25.090350877192986,0.24429967426710097,50.0,23.0,4.0,2.0,3.0,1.0,5.0,23.0,2.0,5.0,7.0,26.0,64.0,27.0,21.0,230.0,19.0,4.0,8.0,24.0,8.0,32.0,8.0,31.0,5.0,45.0,42.0,86.0,69.0,23.0,44.0,75.0,31.0,8.0,181.0,,3.0,16.0,19.0,,11.0,13.0,22.0,1.0,4.0,25.0,1.0,4.0,1.0,1.0,1.0,,45.0,10.0,1.0,0.328125,0.3333333333333333,0.8518518518518519,0.23684210526315788,0.5,0.25806451612903225,0.23684210526315788,0.378698224852071,0.25,0.36925795053003535,0.4074074074074074,0.31746031746031744,0.386986301369863,0.42857142857142855,0.34615384615384615,0.08108108108108109,,0.07692307692307693,0.11602209944751381,0.05555555555555555,,0.17667844522968199,0.3484848484848485,0.3484848484848485,0.4782608695652174,0.2857142857142857,0.2857142857142857,1.0,0.23,0.23,0.8260869565217391,0.1111111111111111,0.6666666666666666,1.0,0.18518518518518517,0.4,1.0,0.07936507936507936,0.2,0.4126984126984127,0.2692307692307692,0.23,0.4768568181818182,0.5062785714285714,0.037800687285223365,0.008771929824561403,0.10434782608695652,0.1956521739130435,26.0,53.0,15.0,5.0,2.0,15.0,,5.0,11.0,2.0,9.0,10.0,3.0,,,,10.0,,0.2631578947368421,,0.08875739644970414,0.18867924528301888,0.1,,0.027989821882951654,0.021739130434782608,0.025682182985553772,0.01904761904761905,0.017045454545454544,0.011428571428571429,0.1872791519434629,0.49056603773584906,0.6046511627906976,0.3,0.3333333333333333,0.06666666666666667,0.05649717514124294,2.0,4.0,3.0,8.0,12.0,31.0,19.0,12.0,5.0,7.0,,2.0,,,,0.017857142857142856,0.03977272727272727,0.037037037037037035,0.34615384615384615,0.14814814814814814,0.5,,0.12698412698412698,0.375,2.0,4.0,,,,,,,,False,
202366,1610612752,Jerome Jordan,Jerome Jordan,202366,NYK,4388.0,73,4,152,151,53,77,23,303,3.0,,,23,,151,,1.0,8,9,20,1.0,,,,,,,12,,6.0,3.0,6.0,53,,14.689265536723164,,0.15384615384615385,0.07142857142857142,0.13636363636363635,0.21052631578947367,,0.13043478260869565,,,0.782608695652174,0.5508695652173913,4.317391304347826,,0.34868421052631576,2.0,1.0,,,,,,,,,,,11.0,,5.0,27.0,9.0,,,10.0,4.0,7.0,,,2.0,10.0,16.0,6.0,,,,3.0,,,9.0,1.0,,11.0,1.0,,,10.0,3.0,,,6.0,,,,,3.0,5.0,10.0,,,0.7272727272727273,0.8888888888888888,,,,,,0.4782608695652174,0.5714285714285714,0.4782608695652174,0.4444444444444444,0.5714285714285714,0.5192307692307693,0.5,0.625,,0.3333333333333333,0.11764705882352941,0.125,0.14285714285714285,0.8333333333333334,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,0.5528833333333333,0.5582285714285714,0.11538461538461539,,0.37037037037037035,0.37037037037037035,9.0,18.0,1.0,4.0,2.0,4.0,,4.0,6.0,1.0,,,,,,,3.0,,0.4444444444444444,,0.17391304347826086,0.16666666666666666,0.5,,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.1111111111111111,0.125,0.14285714285714285,0.782608695652174,0.5,0.6,0.5,1.0,1.0,0.11538461538461539,4.0,9.0,4.0,5.0,,3.0,3.0,,,,,,,,,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.0,0.4444444444444444,0.25,0.7142857142857143,0.8,4.0,,,1.0,,,,,,False,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,84530.0,1409,64,2711,2728,745,696,340,5439,120.0,38.0,96.0,314,134.0,2803,92.0,28.0,81,118,149,87.0,54.0,46.0,25.0,53.0,7.0,99.0,143,3.0,8.0,4.0,8.0,741,0.29910714285714285,18.741976893453145,0.46464646464646464,0.08970099667774087,0.08832807570977919,0.08934426229508197,0.06451612903225806,0.08333333333333333,0.26785714285714285,0.08482142857142858,0.21428571428571427,0.6049107142857143,0.5381186936936939,9.262738853503187,25.647761194029854,0.2748063445223165,57.0,42.0,13.0,,3.0,3.0,7.0,32.0,4.0,10.0,8.0,27.0,133.0,45.0,71.0,472.0,31.0,4.0,13.0,47.0,40.0,90.0,11.0,34.0,31.0,144.0,72.0,194.0,111.0,32.0,83.0,141.0,57.0,23.0,340.0,,9.0,31.0,33.0,9.0,29.0,51.0,108.0,9.0,13.0,91.0,,,2.0,15.0,4.0,4.0,144.0,15.0,13.0,0.2706766917293233,0.288,0.8222222222222222,0.3358208955223881,0.3076923076923077,0.3235294117647059,0.34615384615384615,0.42356687898089174,0.4444444444444444,0.44754464285714285,0.4090909090909091,0.45564516129032256,0.48559670781893005,0.46078431372549017,0.5070422535211268,0.1111111111111111,,0.08088235294117647,0.11647727272727272,0.08979591836734693,0.5,0.12723214285714285,0.35,0.3559322033898305,0.2857142857142857,0.34210526315789475,0.34210526315789475,1.0,0.3333333333333333,0.3333333333333333,0.75,0.06818181818181818,,,0.22727272727272727,0.4,1.0,0.056451612903225805,0.42857142857142855,0.21774193548387097,0.2962962962962963,0.34782608695652173,0.5190907407407408,0.5199822314049587,0.07643312101910828,0.014705882352941176,0.09957627118644068,0.3050847457627119,77.0,137.0,14.0,12.0,11.0,27.0,,13.0,18.0,5.0,15.0,21.0,10.0,,,2.0,34.0,1.0,0.3870967741935484,,0.08598726114649681,0.1386861313868613,0.10526315789473684,,0.02112676056338028,0.030232558139534883,0.02418096723868955,0.034482758620689655,0.028481012658227847,0.021551724137931036,0.30580357142857145,0.5620437956204379,0.652542372881356,0.24561403508771928,0.27450980392156865,0.14285714285714285,0.10149253731343283,9.0,15.0,24.0,44.0,24.0,58.0,44.0,14.0,3.0,15.0,2.0,13.0,,,0.016666666666666666,0.016778523489932886,0.015527950310559006,0.03508771929824561,0.2857142857142857,0.3409090909090909,0.6,,0.3548387096774194,0.5454545454545454,16.0,3.0,,,,,,4.0,,False,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,82254.0,1371,82,2632,2635,814,650,330,5267,261.0,17.0,137.0,627,154.0,2708,137.0,49.0,134,197,258,44.0,25.0,51.0,32.0,63.0,10.0,114.0,110,6.0,18.0,12.0,18.0,812,0.19718309859154928,33.79767827529022,0.4473684210526316,0.15227272727272728,0.14285714285714285,0.14963205233033525,0.15789473684210525,0.0963855421686747,0.33418693982074266,0.02176696542893726,0.17541613316261204,0.49039692701664533,0.48819046094750307,10.207496012759165,25.33571428571429,0.30927051671732525,137.0,101.0,6.0,1.0,3.0,,4.0,48.0,8.0,21.0,13.0,48.0,290.0,54.0,244.0,986.0,78.0,9.0,24.0,146.0,91.0,217.0,13.0,52.0,106.0,327.0,140.0,440.0,108.0,48.0,93.0,149.0,72.0,14.0,354.0,10.0,14.0,61.0,19.0,12.0,43.0,49.0,231.0,8.0,6.0,297.0,,24.0,1.0,24.0,3.0,13.0,325.0,12.0,22.0,0.2413793103448276,0.2564102564102564,0.6666666666666666,0.35064935064935066,0.375,0.25,0.35064935064935066,0.4625199362041467,0.41935483870967744,0.47503201024327785,0.5735294117647058,0.4107806691449814,0.5320441988950276,0.5991735537190083,0.49230769230769234,0.1794871794871795,0.11627906976744186,0.11552346570397112,0.17804154302670624,0.1576923076923077,0.7222222222222222,0.17541613316261204,0.38697318007662834,0.39147286821705424,0.2376237623762376,0.35294117647058826,0.35294117647058826,1.0,0.35036496350364965,0.35036496350364965,0.625,0.029411764705882353,0.3333333333333333,1.0,0.20588235294117646,0.38095238095238093,0.75,0.01486988847583643,,0.17843866171003717,0.2708333333333333,0.35036496350364965,0.5352753246753246,0.4796089219330854,0.14188422247446084,0.0064516129032258064,0.14807302231237324,0.3316430020283976,137.0,229.0,52.0,45.0,29.0,51.0,,7.0,44.0,28.0,9.0,19.0,8.0,,5.0,3.0,124.0,1.0,0.5769230769230769,,0.08133971291866028,0.14410480349344978,0.10948905109489052,,0.05333333333333334,0.0175,0.04163265306122449,0.03571428571428571,0.023333333333333334,0.07446808510638298,0.293213828425096,0.5982532751091703,0.6989795918367347,0.3795620437956204,0.4262295081967213,0.15384615384615385,0.17079889807162535,33.0,51.0,52.0,91.0,54.0,56.0,34.0,22.0,7.0,20.0,,25.0,,,0.011494252873563218,0.10227272727272728,0.026706231454005934,,0.2773722627737226,0.5,0.6470588235294118,0.15151515151515152,0.3382899628252788,0.5714285714285714,34.0,3.0,3.0,1.0,,,,,,False,1.0
202361,1610612752,Landry Fields,Landry Fields,202361,NYK,76137.0,1269,125,2438,2449,610,617,307,4887,40.0,36.0,56.0,245,92.0,2449,56.0,45.0,76,134,170,57.0,22.0,31.0,22.0,34.0,6.0,65.0,69,3.0,11.0,6.0,11.0,607,0.27299703264094954,15.678571428571429,0.47692307692307695,0.09348093480934809,0.15517241379310345,0.10970081595648232,0.12033195020746888,0.10606060606060606,0.11869436201780416,0.10682492581602374,0.1661721068249258,0.7032640949554896,0.5567737388724036,5.871020408163266,24.483695652173907,0.2502050861361772,60.0,11.0,9.0,,2.0,1.0,6.0,17.0,1.0,5.0,4.0,19.0,123.0,26.0,49.0,373.0,34.0,1.0,7.0,44.0,24.0,57.0,5.0,25.0,12.0,75.0,142.0,104.0,75.0,17.0,77.0,113.0,55.0,18.0,262.0,4.0,13.0,36.0,35.0,6.0,15.0,26.0,80.0,4.0,5.0,83.0,,,1.0,3.0,3.0,7.0,75.0,7.0,2.0,0.5772357723577236,0.6068376068376068,0.9615384615384616,0.2826086956521739,0.14285714285714285,0.2,0.2826086956521739,0.5020408163265306,0.42105263157894735,0.4807121661721068,0.4268292682926829,0.38414634146341464,0.49866310160427807,0.4583333333333333,0.39893617021276595,0.17567567567567569,0.04938271604938271,0.051587301587301584,0.10625,0.16964285714285715,0.6363636363636364,0.17804154302670624,0.275,0.275,0.5454545454545454,0.25,0.2571428571428571,1.0,0.30357142857142855,0.3090909090909091,0.9411764705882353,0.04878048780487805,,,0.12195121951219512,0.2,1.0,0.07317073170731707,0.16666666666666666,0.23170731707317074,0.21052631578947367,0.30357142857142855,0.5240636363636364,0.5181018292682926,0.11320754716981132,0.010752688172043012,0.11796246648793565,0.20107238605898123,92.0,145.0,20.0,16.0,9.0,23.0,2.0,10.0,22.0,5.0,10.0,9.0,3.0,,2.0,1.0,41.0,,0.47058823529411764,0.021739130434782608,0.09387755102040816,0.10344827586206896,0.13333333333333333,0.027777777777777776,0.028985507246376812,0.02710027100271003,0.028368794326241134,0.01,0.0364963503649635,0.03125,0.43026706231454004,0.6344827586206897,0.7076923076923077,0.3333333333333333,0.38461538461538464,0.4,0.1474820143884892,13.0,20.0,18.0,29.0,3.0,36.0,27.0,9.0,4.0,10.0,2.0,8.0,,,,0.03636363636363636,0.035211267605633804,,0.6195652173913043,0.4878048780487805,0.65,0.23076923076923078,0.35365853658536583,0.6206896551724138,12.0,,2.0,,,,,,0.017857142857142856,False,
2407,1610612752,Jared Jeffries,Jared Jeffries,2407,NYK,27964.0,466,-9,883,899,315,273,113,1782,14.0,9.0,2.0,81,11.0,873,2.0,9.0,37,47,88,18.0,8.0,7.0,4.0,13.0,2.0,20.0,62,3.0,17.0,11.0,17.0,315,0.11956521739130435,12.992125984251969,0.35,0.12211221122112212,0.08737864077669903,0.11330049261083744,0.11904761904761904,0.07692307692307693,0.15217391304347827,0.09782608695652174,0.021739130434782608,0.7717391304347826,0.5506895604395605,5.134567901234568,25.40909090909091,0.3567383918459796,7.0,6.0,3.0,1.0,2.0,1.0,3.0,,,1.0,,1.0,39.0,3.0,31.0,118.0,19.0,1.0,3.0,24.0,10.0,27.0,1.0,4.0,11.0,34.0,48.0,30.0,9.0,,6.0,14.0,2.0,3.0,36.0,,1.0,41.0,10.0,1.0,7.0,29.0,47.0,5.0,10.0,42.0,,,,4.0,5.0,8.0,34.0,11.0,4.0,0.6153846153846154,0.75,1.0,0.2727272727272727,0.3333333333333333,0.25,0.2727272727272727,0.48148148148148145,0.37037037037037035,0.47282608695652173,0.38636363636363635,0.3709677419354839,0.5267857142857143,0.4444444444444444,0.4473684210526316,0.041666666666666664,,0.13043478260869565,0.11811023622047244,0.09090909090909091,0.47058823529411764,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.09090909090909091,0.5,1.0,0.045454545454545456,,,0.0967741935483871,0.3333333333333333,0.03225806451612903,,,0.5554147058823531,0.5285677419354838,0.16666666666666666,,0.2033898305084746,0.288135593220339,33.0,60.0,,7.0,7.0,15.0,,18.0,23.0,3.0,3.0,3.0,3.0,2.0,1.0,,18.0,,0.3684210526315789,,0.18518518518518517,0.16666666666666666,0.7142857142857143,,0.08712121212121213,0.0972972972972973,0.09131403118040089,0.07792207792207792,0.08461538461538462,0.08823529411764706,0.6521739130434783,0.55,0.66,,,,0.18556701030927836,7.0,16.0,9.0,18.0,,8.0,5.0,3.0,1.0,2.0,6.0,2.0,,,,0.15384615384615385,0.045871559633027525,0.12727272727272726,0.5454545454545454,0.7272727272727273,0.4375,,0.5806451612903226,0.5,14.0,2.0,1.0,4.0,,2.0,,,,False,
2747,1610612752,JR Smith,JR Smith,2747,NYK,47542.0,792,70,1493,1497,450,486,187,2990,89.0,40.0,122.0,178,162.0,1543,115.0,21.0,63,94,118,48.0,18.0,26.0,17.0,14.0,1.0,40.0,74,6.0,3.0,3.0,3.0,447,0.4764705882352941,23.38192419825073,0.65,0.12804878048780488,0.10047846889952153,0.11982881597717546,0.11678832116788321,0.0851063829787234,0.26176470588235295,0.11764705882352941,0.3588235294117647,0.6294117647058823,0.5113460843373493,11.656741573033708,26.156172839506173,0.3014065639651708,37.0,36.0,14.0,3.0,9.0,5.0,15.0,44.0,4.0,11.0,11.0,40.0,82.0,58.0,32.0,370.0,18.0,7.0,20.0,42.0,19.0,48.0,16.0,55.0,11.0,97.0,52.0,112.0,144.0,44.0,34.0,77.0,26.0,8.0,197.0,3.0,10.0,24.0,30.0,3.0,15.0,39.0,43.0,1.0,5.0,46.0,,,,4.0,,2.0,95.0,13.0,3.0,0.3170731707317073,0.325,0.8275862068965517,0.35802469135802467,0.35,0.2909090909090909,0.3741935483870968,0.4606741573033708,0.3958333333333333,0.4970588235294118,0.4868421052631579,0.4174757281553398,0.5124653739612188,0.5,0.4330357142857143,0.19230769230769232,0.0625,0.11176470588235295,0.15135135135135136,0.10493827160493827,0.6666666666666666,0.10882352941176471,0.4044943820224719,0.4044943820224719,0.19444444444444445,0.35,0.35,0.8571428571428571,0.36065573770491804,0.36065573770491804,0.8181818181818182,0.23684210526315788,0.3333333333333333,1.0,0.2894736842105263,0.36363636363636365,0.75,0.14563106796116504,0.3333333333333333,0.3883495145631068,0.275,0.3826086956521739,0.4887793103448276,0.5018221649484536,0.058823529411764705,,0.11351351351351352,0.26216216216216215,33.0,52.0,13.0,8.0,5.0,10.0,,7.0,14.0,5.0,3.0,9.0,2.0,,2.0,1.0,21.0,1.0,0.4444444444444444,,0.056179775280898875,0.09615384615384616,0.13513513513513514,,0.030973451327433628,0.024305555555555556,0.02837837837837838,0.04672897196261682,0.0228310502283105,0.02824858757062147,0.15294117647058825,0.6346153846153846,0.7021276595744681,0.35135135135135137,0.40625,0.07692307692307693,0.1076923076923077,4.0,8.0,9.0,14.0,30.0,43.0,29.0,14.0,,3.0,2.0,4.0,,,,0.03614457831325301,0.01675977653631285,0.028985507246376812,0.5454545454545454,0.21052631578947367,0.5,0.25,0.13592233009708737,0.6428571428571429,4.0,,,,,,,7.0,,False,
2429,1610612752,Dan Gadzuric,Dan Gadzuric,2429,NYK,790.0,13,-2,24,27,17,19,2,51,,,,2,,25,,,3,4,5,1.0,,,,1.0,,1.0,4,,1.0,1.0,1.0,17,,14.814814814814813,,0.42857142857142855,,0.3333333333333333,0.3333333333333333,,,,,1.0,0.59135,1.55,,0.7083333333333334,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,3.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5742,0.59135,0.3333333333333333,,,,,2.0,,,,1.0,,,1.0,,,,,,,,1.0,,,,0.5,0.5,,,0.14285714285714285,,0.09090909090909091,,,,1.0,,,,,,0.3333333333333333,,1.0,,2.0,,,,,,1.0,,,,,,0.5,,,,1.0,,,1.0,,,,,,,,,,,False,
1884,1610612752,Baron Davis,Baron Davis,1884,NYK,33631.0,561,29,1059,1063,246,224,137,2122,29.0,8.0,75.0,93,83.0,1099,75.0,13.0,25,38,51,32.0,16.0,53.0,41.0,22.0,1.0,75.0,60,1.0,2.0,,3.0,246,0.4715909090909091,21.457821457821456,0.7066666666666667,0.07102272727272728,0.087248322147651,0.07584830339321358,0.09375,0.1282051282051282,0.16477272727272727,0.045454545454545456,0.42613636363636365,0.6590909090909091,0.5025905714285716,9.231182795698924,25.29156626506024,0.23229461756373937,31.0,12.0,4.0,,,,,21.0,,8.0,1.0,17.0,38.0,25.0,16.0,167.0,6.0,,8.0,7.0,7.0,19.0,1.0,17.0,6.0,23.0,6.0,70.0,54.0,21.0,87.0,126.0,70.0,13.0,291.0,,,13.0,16.0,2.0,13.0,25.0,25.0,,1.0,24.0,,,,1.0,1.0,,23.0,8.0,1.0,0.07894736842105263,0.08108108108108109,0.72,0.30120481927710846,,0.058823529411764705,0.30120481927710846,0.40860215053763443,0.3684210526315789,0.4289772727272727,0.21428571428571427,0.2361111111111111,0.446524064171123,0.25,0.2948717948717949,,,0.036036036036036036,0.08275862068965517,0.07272727272727272,,0.17613636363636365,0.41379310344827586,0.4444444444444444,0.08333333333333333,0.5,0.5,1.0,0.28,0.28378378378378377,0.6666666666666666,,,,0.5714285714285714,,,,,0.4722222222222222,0.058823529411764705,0.28,0.5173333333333334,0.4407357142857143,0.06451612903225806,,0.041916167664670656,0.1377245508982036,17.0,33.0,9.0,3.0,1.0,7.0,1.0,2.0,11.0,3.0,12.0,12.0,4.0,,1.0,,12.0,1.0,0.5,0.012048192771084338,0.07526881720430108,0.06060606060606061,0.0967741935483871,,0.037037037037037035,0.0111731843575419,0.0273109243697479,0.07692307692307693,0.015037593984962405,0.030303030303030304,0.1875,0.5151515151515151,0.5483870967741935,0.2903225806451613,0.32142857142857145,,0.11650485436893204,2.0,2.0,2.0,2.0,21.0,39.0,28.0,11.0,4.0,4.0,,2.0,1.0,,0.06896551724137931,,0.049586776859504134,,0.11764705882352941,0.14285714285714285,1.0,,0.05555555555555555,1.0,2.0,,1.0,,,1.0,1.0,,0.013333333333333334,False,
