EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyFG2M,3SecondViolations,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimAccuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGA,NonHeaveArc3FGM,Blocked3s,BlockedArc3,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,on,StepOutOfBoundsTurnovers,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips
2416,1610612754,Kareem Rush,Kareem Rush,2416,IND,6937.0,116,-7.0,231,231,92.0,66.0,21.0,462,5.0,9.0,1.0,1.0,4.0,,1.0,1.0,9.0,6.0,19.0,1.0,25.0,263,1.0,1.0,,8.0,9.0,1.0,13.0,6.0,6.0,,1.0,9.0,5.0,14.0,5.0,5.0,1.0,3.0,33.0,,2.0,1.0,6.0,6.0,1.0,13.0,3.0,16.0,2.0,2.0,,2.0,,2.0,3.0,,1.0,5.0,,2.0,3.0,6.0,,1.0,5.0,1.0,,2.0,,1.0,,2.0,1.0,,1.0,2.0,,,,13.0,92.0,,,0.5,0.5,0.3157894736842105,1.0,0.375,1.3333333333333333,0.3787878787878788,1.3333333333333333,0.43333333333333335,0.05263157894736842,0.1111111111111111,14.785992217898833,0.4,0.3333333333333333,0.1111111111111111,0.07058823529411765,0.024691358024691357,0.1935483870967742,,0.10344827586206896,0.019230769230769232,0.03125,0.07142857142857142,,,,0.06666666666666667,0.09523809523809523,0.058823529411764705,0.21739130434782608,0.125,,0.28125,0.5555555555555556,0.625,0.6,0.03125,,,,0.28125,0.1111111111111111,0.1111111111111111,,0.3333333333333333,1.0,1.0,0.2857142857142857,0.6875,0.5379984375,0.622575,0.5279642857142857,0.030303030303030304,0.05,0.32,0.52,9.852631578947367,0.39826839826839827,2.0,3.0,,0.3333333333333333,0.42857142857142855,0.5,1.0,3.0,1.0,,1.0,10.0,4.0,4.0,13.0,2.0,2.0,5.0,12.0,10.0,,1.0,,,1.0,0.3076923076923077,0.4,0.3076923076923077,0.40625,,0.047619047619047616,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.3125,0.3333333333333333,0.07142857142857142,,0.2857142857142857,24.923076923076923,3.0,1.0,3.0,,,0.3,0.3,1.0,0.3333333333333333,0.3,2.0,,,0.5,1.0,1.0,2.0,,1.0,,1.0,1.0,1.0,1.0,,True,1.0,,,,,,,,
2436,1610612754,Flip Murray,Flip Murray,2436,IND,31605.0,527,-47.0,1070,1073,230.0,252.0,125.0,2143,37.0,70.0,3.0,5.0,15.0,22.0,56.0,24.0,66.0,83.0,192.0,46.0,254.0,1208,8.0,14.0,,19.0,42.0,14.0,56.0,32.0,134.0,,17.0,51.0,29.0,80.0,25.0,40.0,2.0,9.0,189.0,1.0,9.0,,6.0,30.0,1.0,37.0,10.0,47.0,25.0,10.0,15.0,36.0,2.0,19.0,17.0,17.0,4.0,53.0,3.0,4.0,16.0,31.0,2.0,2.0,45.0,1.0,,61.0,3.0,28.0,4.0,3.0,2.0,,1.0,3.0,1.0,,1.0,56.0,230.0,4.0,4.0,0.1927710843373494,0.1927710843373494,0.4322916666666667,0.5714285714285714,0.45614035087719296,0.4523809523809524,0.49416342412451364,0.4523809523809524,0.4745762711864407,0.08854166666666667,0.15714285714285714,25.51440329218107,0.6792452830188679,0.027777777777777776,,0.07692307692307693,0.02313624678663239,0.05504587155963303,0.008547008547008548,0.07214428857715431,0.019762845849802372,0.022900763358778626,0.039603960396039604,0.012738853503184714,0.010752688172043012,,0.04032258064516129,0.06862745098039216,0.10975609756097561,0.06172839506172839,0.03571428571428571,0.3333333333333333,0.30701754385964913,0.5285714285714286,0.6271186440677966,0.1891891891891892,0.24561403508771928,0.39285714285714285,0.43137254901960786,0.09090909090909091,0.2894736842105263,0.36363636363636365,0.36923076923076925,0.2916666666666667,0.23809523809523808,0.6,0.3333333333333333,0.3,0.4649122807017544,0.483367264573991,0.45052500000000006,0.48025106382978716,0.11067193675889328,0.12903225806451613,0.07480314960629922,0.2204724409448819,9.406770833333335,0.21495327102803738,7.0,18.0,,0.42857142857142855,0.42,0.4666666666666667,1.0,5.0,1.0,,1.0,31.0,7.0,14.0,36.0,7.0,2.0,8.0,27.0,27.0,4.0,3.0,7.0,,0.6428571428571429,0.3888888888888889,0.25,0.4375,0.15789473684210525,0.08928571428571429,0.027522935779816515,0.021929824561403508,0.2,0.2,1.0,0.13596491228070176,0.047619047619047616,0.02,,0.14,27.59444444444445,13.0,6.0,13.0,,,0.41935483870967744,0.41935483870967744,0.6153846153846154,0.2857142857142857,0.48148148148148145,2.0,15.0,4.0,0.2857142857142857,,1.0,1.0,,0.14285714285714285,0.015151515151515152,,,0.16666666666666666,1.0,,True,,,,,,,,,
2605,1610612754,Marquis Daniels,Marquis Daniels,2605,IND,10888.0,181,-20.0,360,370,80.0,143.0,41.0,730,12.0,20.0,4.0,5.0,4.0,8.0,19.0,3.0,12.0,23.0,51.0,8.0,66.0,416,6.0,9.0,2.0,14.0,8.0,3.0,12.0,24.0,22.0,6.0,4.0,5.0,2.0,7.0,2.0,3.0,,2.0,16.0,2.0,5.0,1.0,5.0,9.0,1.0,15.0,8.0,23.0,11.0,10.0,1.0,7.0,1.0,5.0,3.0,2.0,,10.0,1.0,1.0,5.0,14.0,1.0,1.0,7.0,,,11.0,1.0,5.0,1.0,2.0,2.0,,,2.0,1.0,,,12.0,80.0,3.0,1.0,0.5217391304347826,0.6,0.45098039215686275,0.6666666666666666,0.47540983606557374,0.6666666666666666,0.5,0.7,0.42857142857142855,0.0784313725490196,0.05,18.81188118811881,0.7,0.06666666666666667,0.06666666666666667,0.07258064516129033,0.04,0.11627906976744186,0.05405405405405406,0.08383233532934131,0.043209876543209874,0.05555555555555555,0.025,0.04081632653061224,0.06451612903225806,,0.13333333333333333,0.03225806451612903,0.041666666666666664,0.12121212121212122,0.1,0.5,0.32786885245901637,0.6,0.631578947368421,0.5833333333333334,0.3114754098360656,0.42105263157894735,0.5,0.375,0.19672131147540983,0.25,0.25,0.6666666666666666,0.5555555555555556,0.8,0.25,0.36363636363636365,0.4918032786885246,0.49422049180327865,0.42211250000000006,0.5117363636363637,0.07692307692307693,0.09090909090909091,0.21212121212121213,0.18181818181818182,7.890196078431375,0.2222222222222222,3.0,3.0,,0.375,0.4090909090909091,0.75,2.0,4.0,,1.0,1.0,6.0,2.0,4.0,10.0,,1.0,3.0,12.0,6.0,,,,,1.0,0.4,0.3333333333333333,0.4,0.16393442622950818,0.15789473684210525,,0.06557377049180328,0.5,0.5,1.0,0.09836065573770492,,0.09090909090909091,1.0,0.18181818181818182,24.6,2.0,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,True,1.0,,,,,,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,16609.0,277,-10.0,555,560,89.0,97.0,76.0,1115,27.0,41.0,7.0,15.0,6.0,4.0,10.0,4.0,10.0,35.0,61.0,10.0,80.0,612,8.0,18.0,3.0,19.0,11.0,,10.0,48.0,22.0,14.0,4.0,9.0,5.0,14.0,5.0,2.0,2.0,5.0,33.0,9.0,34.0,1.0,5.0,32.0,8.0,45.0,44.0,89.0,9.0,5.0,4.0,3.0,1.0,1.0,2.0,2.0,,5.0,,1.0,25.0,34.0,1.0,1.0,31.0,3.0,11.0,23.0,5.0,13.0,1.0,11.0,6.0,,5.0,11.0,5.0,,,10.0,89.0,,,0.6857142857142857,0.8571428571428571,0.5737704918032787,0.4444444444444444,0.5737704918032787,0.4444444444444444,0.5714285714285714,0.4523809523809524,0.38461538461538464,0.06557377049180328,0.07317073170731707,11.609907120743035,0.6,0.32,0.045454545454545456,0.16842105263157894,0.15384615384615385,0.11904761904761904,0.140625,0.15948275862068967,0.15087719298245614,0.1791044776119403,0.140625,0.14444444444444443,0.14,0.14285714285714285,0.22448979591836735,0.1896551724137931,0.12048192771084337,0.12121212121212122,0.1111111111111111,0.45454545454545453,0.6721311475409836,0.6585365853658537,0.7105263157894737,0.7407407407407407,0.16393442622950818,0.4,0.4444444444444444,0.25,0.16393442622950818,0.4,0.4,0.75,0.8333333333333334,0.4666666666666667,,0.5454545454545454,0.6721311475409836,0.5009180327868853,0.5306882352941176,0.48411818181818184,0.18840579710144928,0.18840579710144928,0.2375,0.125,4.81639344262295,0.16036036036036036,4.0,5.0,,0.45454545454545453,0.45454545454545453,0.6666666666666666,,,,,,,,,,,,,,,,4.0,,,,,,,,0.1,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2399,1610612754,Mike Dunleavy,Mike Dunleavy,2399,IND,26864.0,448,-6.0,922,918,172.0,209.0,110.0,1840,24.0,48.0,3.0,5.0,9.0,6.0,27.0,13.0,41.0,43.0,116.0,50.0,220.0,1022,4.0,9.0,4.0,21.0,22.0,11.0,33.0,46.0,40.0,2.0,16.0,25.0,17.0,42.0,15.0,16.0,1.0,8.0,101.0,,5.0,,11.0,37.0,3.0,51.0,5.0,56.0,11.0,5.0,6.0,18.0,1.0,11.0,10.0,7.0,2.0,28.0,1.0,3.0,12.0,25.0,1.0,4.0,48.0,,4.0,59.0,6.0,28.0,3.0,9.0,8.0,,1.0,9.0,5.0,,,33.0,172.0,1.0,2.0,0.5348837209302325,0.5476190476190477,0.3706896551724138,0.4444444444444444,0.4913294797687861,0.4722222222222222,0.5527638190954773,0.4772727272727273,0.4583333333333333,0.13793103448275862,0.22916666666666666,21.70172084130019,0.6428571428571429,0.09090909090909091,,0.11011904761904762,0.015384615384615385,0.12643678160919541,,0.11347517730496454,0.011682242990654205,0.017241379310344827,0.024096385542168676,0.007936507936507936,,,0.06666666666666667,0.10989010989010989,0.14285714285714285,0.12698412698412698,0.125,0.5555555555555556,0.2774566473988439,0.5,0.6486486486486487,0.5833333333333334,0.15606936416184972,0.2222222222222222,0.2608695652173913,0.16666666666666666,0.23699421965317918,0.3170731707317073,0.325,0.6153846153846154,0.2777777777777778,0.6,,0.2903225806451613,0.6069364161849711,0.4980994219653179,0.5052285714285714,0.48992419354838707,0.14795918367346939,0.2028985507246377,0.09545454545454546,0.15,9.010344827586207,0.18655097613882862,2.0,5.0,,0.22727272727272727,0.3548387096774194,0.2222222222222222,9.0,17.0,4.0,3.0,6.0,40.0,3.0,28.0,57.0,9.0,4.0,9.0,78.0,40.0,2.0,2.0,2.0,,0.9285714285714286,0.49122807017543857,0.4444444444444444,0.49122807017543857,0.32947976878612717,0.14814814814814814,0.023255813953488372,0.09826589595375723,0.5294117647058824,0.5294117647058824,1.0,0.23121387283236994,0.2222222222222222,0.1935483870967742,0.5,0.0967741935483871,24.907017543859645,19.0,5.0,19.0,,,0.475,0.475,0.8947368421052632,0.2777777777777778,0.475,1.0,6.0,,0.3333333333333333,2.0,1.0,3.0,1.0,0.3333333333333333,0.024390243902439025,0.5,1.0,0.2,1.0,0.017241379310344827,True,1.0,,,,,,,,
200761,1610612754,Shawne Williams,Shawne Williams,200761,IND,3241.0,54,-8.0,115,119,20.0,41.0,12.0,234,6.0,10.0,1.0,2.0,2.0,,1.0,2.0,7.0,8.0,18.0,2.0,21.0,136,1.0,2.0,,2.0,2.0,2.0,4.0,10.0,6.0,2.0,1.0,2.0,5.0,7.0,3.0,1.0,1.0,,19.0,1.0,2.0,,3.0,2.0,,5.0,3.0,8.0,,,,1.0,,1.0,1.0,,1.0,2.0,,,5.0,5.0,,,1.0,,,2.0,,,1.0,1.0,1.0,,,1.0,1.0,,,4.0,20.0,,1.0,0.625,0.7142857142857143,0.4444444444444444,0.5,0.36538461538461536,0.5,0.3888888888888889,0.5,0.6666666666666666,0.05555555555555555,,22.834645669291337,0.5,,,0.05405405405405406,0.058823529411764705,0.21428571428571427,0.06666666666666667,0.09803921568627451,0.061224489795918366,0.08333333333333333,,0.07692307692307693,,0.3333333333333333,,,0.13333333333333333,0.3333333333333333,,1.0,0.38461538461538464,0.6,0.6,0.8333333333333334,0.038461538461538464,,,,0.2692307692307692,0.2857142857142857,0.2857142857142857,,1.0,0.5,,1.0,0.6923076923076923,0.523876,0.44200000000000006,0.47214999999999996,,,0.09523809523809523,0.19047619047619047,8.411111111111111,0.17391304347826086,1.0,1.0,,0.5,0.5,0.5,,1.0,,,,7.0,,1.0,8.0,,,,3.0,7.0,2.0,2.0,,,1.0,0.125,,0.125,0.3076923076923077,1.0,0.13333333333333333,0.038461538461538464,,,,0.2692307692307692,,,,,29.950000000000003,1.0,,1.0,,,0.14285714285714285,0.14285714285714285,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,True,,,,,,,,,
2211,1610612754,Troy Murphy,Troy Murphy,2211,IND,23433.0,391,-33.0,802,799,155.0,146.0,91.0,1601,17.0,34.0,4.0,11.0,9.0,5.0,11.0,17.0,30.0,39.0,75.0,29.0,173.0,879,9.0,17.0,4.0,28.0,16.0,12.0,40.0,50.0,28.0,6.0,8.0,13.0,15.0,28.0,11.0,5.0,1.0,7.0,71.0,4.0,12.0,1.0,15.0,66.0,10.0,91.0,17.0,108.0,10.0,7.0,3.0,13.0,1.0,9.0,6.0,4.0,1.0,19.0,,4.0,23.0,34.0,4.0,2.0,26.0,3.0,1.0,42.0,4.0,21.0,2.0,9.0,7.0,,2.0,9.0,5.0,,3.0,40.0,155.0,4.0,2.0,0.6410256410256411,0.6944444444444444,0.52,0.5294117647058824,0.6260869565217392,0.5454545454545454,0.6455223880597015,0.56,0.6666666666666666,0.10666666666666667,0.14705882352941177,16.831683168316832,0.6842105263157895,0.43478260869565216,0.037037037037037035,0.21153846153846154,0.04152249134948097,0.189873417721519,0.041237113402061855,0.2071611253196931,0.04145077720207254,0.0673076923076923,0.0273972602739726,0.026785714285714284,0.05333333333333334,,0.18947368421052632,0.19047619047619047,0.24060150375939848,0.21052631578947367,0.13636363636363635,0.5555555555555556,0.2956521739130435,0.5,0.5862068965517241,0.5294117647058824,0.09565217391304348,0.45454545454545453,0.5555555555555556,0.2,0.2608695652173913,0.5666666666666667,0.5862068965517241,0.8823529411764706,0.5,0.36363636363636365,0.5,0.4090909090909091,0.6434782608695652,0.5217947826086956,0.5430131578947368,0.5124045454545455,0.1590909090909091,0.22826086956521738,0.16184971098265896,0.23121387283236994,9.099999999999998,0.19326683291770574,4.0,8.0,,0.5,0.6363636363636364,0.4444444444444444,,,,,,40.0,6.0,22.0,40.0,5.0,4.0,6.0,66.0,40.0,4.0,5.0,2.0,,1.0,0.55,0.6666666666666666,0.55,0.34782608695652173,0.18181818181818182,0.10869565217391304,,,,,0.34782608695652173,,,,0.2727272727272727,25.552500000000002,22.0,5.0,22.0,,,0.55,0.55,1.0,0.22727272727272727,0.55,4.0,,,0.6666666666666666,,2.0,2.0,,0.4,0.03333333333333333,,,0.4,1.0,,True,,,,,,,,,
101261,1610612754,Andre Owens,Andre Owens,101261,IND,634.0,11,5.0,20,20,9.0,3.0,3.0,40,1.0,2.0,,,,,,,1.0,1.0,3.0,,2.0,20,,,,,,,,,2.0,,,2.0,1.0,3.0,1.0,,,2.0,7.0,,2.0,,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,12.0,,,,0.1111111111111111,0.2,,,0.07692307692307693,0.18181818181818182,0.25,,0.2,,,,,0.25,,,,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5078,,,,,,,6.3,0.45,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2758,1610612754,David Harrison,David Harrison,2758,IND,6126.0,102,-48.0,205,203,62.0,50.0,21.0,408,6.0,10.0,1.0,1.0,3.0,1.0,3.0,,3.0,7.0,16.0,5.0,19.0,248,1.0,1.0,3.0,5.0,4.0,,2.0,6.0,8.0,2.0,1.0,1.0,,1.0,,,,1.0,2.0,,4.0,,1.0,5.0,1.0,7.0,4.0,11.0,4.0,2.0,2.0,3.0,,2.0,5.0,1.0,2.0,8.0,,1.0,7.0,17.0,2.0,2.0,8.0,,1.0,10.0,2.0,6.0,,5.0,2.0,,3.0,5.0,4.0,1.0,2.0,2.0,62.0,2.0,,0.42857142857142855,0.5,0.4375,1.0,0.4375,1.0,0.475,0.8333333333333334,0.25,0.0625,,12.121212121212121,0.375,0.14285714285714285,,0.06756756756756757,0.05405405405405406,0.043478260869565216,,0.061855670103092786,0.043478260869565216,,0.10526315789473684,0.05714285714285714,,,0.037037037037037035,0.08333333333333333,0.08571428571428572,0.058823529411764705,,0.8,0.625,0.6,0.6,0.5,0.1875,0.3333333333333333,0.5,,0.1875,,,,1.0,1.0,,0.75,0.625,0.49902499999999994,0.4768,0.5166499999999999,0.3,0.3,0.2631578947368421,0.10526315789473684,5.5874999999999995,0.3024390243902439,1.0,1.0,,0.25,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,2766.0,46,-1.0,93,94,51.0,23.0,13.0,187,1.0,1.0,,,1.0,5.0,9.0,5.0,8.0,11.0,18.0,6.0,28.0,108,3.0,3.0,,6.0,12.0,4.0,20.0,12.0,10.0,,,1.0,1.0,2.0,1.0,1.0,,,5.0,2.0,1.0,,2.0,7.0,,9.0,3.0,12.0,,,,3.0,,1.0,2.0,2.0,1.0,5.0,,3.0,2.0,4.0,,1.0,8.0,,3.0,7.0,1.0,3.0,1.0,3.0,3.0,,,3.0,3.0,,,20.0,51.0,1.0,1.0,0.5454545454545454,0.5454545454545454,0.6111111111111112,1.0,0.6111111111111112,1.0,0.6666666666666666,1.0,0.7142857142857143,,,24.528301886792452,0.6,,,0.2,0.029411764705882353,0.16666666666666666,0.3333333333333333,0.19148936170212766,0.075,,,0.06666666666666667,0.2,1.0,0.2,0.18181818181818182,0.21428571428571427,0.125,0.25,1.0,0.05555555555555555,1.0,1.0,,0.5,0.5555555555555556,0.5555555555555556,0.2,0.4444444444444444,0.625,0.625,1.0,,,,0.08333333333333333,0.05555555555555555,0.39985555555555563,0.39286666666666664,0.396425,0.15,0.15,0.21428571428571427,0.7142857142857143,13.111111111111109,0.5483870967741935,1.0,8.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101113,1610612754,Ike Diogu,Ike Diogu,101113,IND,14657.0,244,-51.0,520,520,197.0,268.0,72.0,1040,26.0,50.0,14.0,23.0,21.0,15.0,42.0,9.0,22.0,50.0,114.0,37.0,137.0,551,17.0,27.0,9.0,43.0,39.0,16.0,44.0,44.0,56.0,24.0,16.0,4.0,2.0,6.0,1.0,1.0,,3.0,14.0,6.0,28.0,,5.0,25.0,8.0,38.0,34.0,72.0,7.0,3.0,4.0,7.0,3.0,4.0,10.0,3.0,3.0,17.0,3.0,5.0,16.0,33.0,8.0,1.0,32.0,3.0,2.0,44.0,2.0,19.0,4.0,2.0,2.0,,,2.0,1.0,1.0,,44.0,197.0,5.0,4.0,0.44,0.5789473684210527,0.43859649122807015,0.6296296296296297,0.43859649122807015,0.6296296296296297,0.5074074074074074,0.6515151515151515,0.4583333333333333,0.14035087719298245,0.2,25.333333333333332,0.4117647058823529,0.18181818181818182,,0.14619883040935672,0.13725490196078433,0.11363636363636363,0.09523809523809523,0.13953488372093023,0.12734082397003746,0.2033898305084746,0.10606060606060606,0.11392405063291139,0.09433962264150944,0.1,0.1016949152542373,0.18867924528301888,0.15254237288135594,0.13333333333333333,0.07142857142857142,0.5,0.43859649122807015,0.52,0.65,0.34615384615384615,0.3684210526315789,0.35714285714285715,0.4166666666666667,0.4666666666666667,0.19298245614035087,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.8518518518518519,0.6086956521739131,0.07142857142857142,0.5384615384615384,0.43859649122807015,0.4637552631578947,0.5332958333333333,0.4755128205128206,0.1450381679389313,0.1450381679389313,0.31386861313868614,0.32116788321167883,6.592105263157894,0.37884615384615383,10.0,14.0,1.0,0.358974358974359,0.358974358974359,0.47619047619047616,,,,,,,,,,,,,,,1.0,8.0,,,,,,,,0.14285714285714285,0.1702127659574468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,1.0,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,148788.0,2480,-98.0,5050,5046,1237.0,1351.0,563.0,10096,143.0,255.0,26.0,45.0,44.0,51.0,120.0,121.0,290.0,315.0,665.0,279.0,1341.0,5453,39.0,72.0,36.0,159.0,162.0,113.0,364.0,306.0,324.0,26.0,49.0,84.0,51.0,135.0,38.0,28.0,15.0,41.0,321.0,16.0,62.0,4.0,76.0,217.0,37.0,330.0,82.0,412.0,82.0,40.0,42.0,77.0,8.0,44.0,74.0,33.0,23.0,151.0,7.0,42.0,97.0,254.0,17.0,31.0,244.0,10.0,16.0,328.0,28.0,130.0,34.0,74.0,53.0,6.0,15.0,76.0,44.0,2.0,1.0,364.0,1237.0,39.0,33.0,0.4857142857142857,0.5066225165562914,0.47368421052631576,0.5416666666666666,0.5160349854227405,0.5747663551401869,0.5691716481639624,0.623015873015873,0.5895765472312704,0.07368421052631578,0.1411764705882353,23.209269662921347,0.5099337748344371,0.22560975609756098,0.029411764705882353,0.1250720461095101,0.0392156862745098,0.1357142857142857,0.020833333333333332,0.12766884531590414,0.033205619412515965,0.05357142857142857,0.03956043956043956,0.029498525073746312,0.01732283464566929,0.03759398496240601,0.10919540229885058,0.11646586345381527,0.14265734265734265,0.12806539509536785,0.15025906735751296,0.5789473684210527,0.2478134110787172,0.5607843137254902,0.6529680365296804,0.44755244755244755,0.11661807580174927,0.425,0.45535714285714285,0.35294117647058826,0.2818270165208941,0.41724137931034483,0.4245614035087719,0.5867768595041323,0.4205607476635514,0.5777777777777777,0.3076923076923077,0.1774193548387097,0.6015549076773566,0.5015478112840467,0.5246024691358026,0.4706528225806453,0.12049252418645559,0.1694915254237288,0.1185682326621924,0.2714392244593587,10.218796992481204,0.24495049504950495,24.0,79.0,1.0,0.4876543209876543,0.5060483870967742,0.5454545454545454,26.0,49.0,4.0,5.0,12.0,315.0,74.0,144.0,364.0,35.0,31.0,86.0,423.0,314.0,13.0,17.0,5.0,9.0,0.9791666666666666,0.3956043956043956,0.36046511627906974,0.39669421487603307,0.35374149659863946,0.06666666666666667,0.033203125,0.047619047619047616,0.5306122448979592,0.5306122448979592,1.0,0.30612244897959184,0.037383177570093455,0.04838709677419355,0.4166666666666667,0.29838709677419356,25.420604395604407,118.0,31.0,118.0,2.0,1.0,0.3746031746031746,0.37579617834394907,0.9745762711864406,0.2897196261682243,0.37579617834394907,26.0,9.0,1.0,0.35135135135135137,3.0,12.0,15.0,7.0,0.42857142857142855,0.017241379310344827,0.75,1.0,0.3870967741935484,1.0,0.01891891891891892,False,2.0,1.0,1.0,0.0027472527472527475,0.0031746031746031746,1.0,,,1.0
