EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ShortMidRangeAssists,BadPassSteals,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PtsPutbacks,Blocked2s,BlockedAtRim,Blocks,HeaveAttempts,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,BlocksRecoveredPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,HeaveMakes,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,BlockedShortMidRange,Corner3PctBlocked,OffensiveGoaltends
2568,1610612761,Carlos Delfino,Carlos Delfino,2568,TOR,105685.0,1761,26,3334,3331,770,909,389,6665,77.0,162.0,10.0,28.0,18.0,27.0,15.0,35.0,29.0,98.0,81.0,203.0,11.0,39.0,121.0,295,111.0,291.0,101.0,676,3594,13.0,38.0,10.0,75.0,25.0,47.0,21.0,65.0,40.0,153.0,104.0,138.0,324.0,9.0,199.0,81.0,30.0,99.0,32.0,131.0,14.0,18.0,42.0,40.0,294.0,12.0,42.0,73.0,176,22.0,271,56.0,327,10.0,65.0,22.0,29.0,21.0,38.0,2.0,8.0,2.0,67.0,7.0,18.0,76.0,165.0,3.0,13.0,110.0,15.0,138.0,11.0,59.0,14.0,,,153.0,770,17.0,13.0,0.4297520661157025,0.45614035087719296,0.972972972972973,0.38144329896907214,0.3230769230769231,0.3867595818815331,0.4101694915254237,0.34210526315789475,0.5319148936170213,0.4906143344709898,0.5241935483870968,0.5044642857142857,0.5208012326656395,0.5357142857142857,0.5583941605839416,0.49658703071672355,0.1016949152542373,0.1419753086419753,0.14285714285714285,18.981972428419937,0.43283582089552236,0.2558139534883721,0.17103984450923226,0.03687445127304653,0.15020576131687244,0.026905829596412557,0.16435643564356436,0.03406940063091483,0.05142857142857143,0.041474654377880185,0.026223776223776224,0.019933554817275746,0.041379310344827586,0.14939024390243902,0.1752988047808765,0.18444444444444444,0.16766467065868262,0.1118421052631579,0.031746031746031744,0.2764505119453925,0.47530864197530864,0.5539568345323741,0.4675324675324675,0.059726962457337884,0.42857142857142855,0.5,0.26666666666666666,0.16723549488054607,0.29591836734693877,0.3020833333333333,0.41379310344827586,0.3464163822525597,0.39901477832512317,0.39901477832512317,0.9753086419753086,0.45161290322580644,0.35714285714285715,0.2,0.24107142857142858,0.6666666666666666,0.3482142857142857,0.28205128205128205,0.773037542662116,0.40703517587939697,0.5265437931034483,0.5246177083333333,0.5306046296296294,0.09448818897637795,0.17201166180758018,0.11094674556213018,0.22633136094674555,7.528474576271186,25.207903780068733,0.23095380923815237,10.0,18.0,13.0,24.0,17.0,43.0,0.5416666666666666,0.02040816326530612,0.2903225806451613,0.5555555555555556,1.0,30.0,88.0,26.0,8.0,9.0,1.0,0.15017064846416384,0.3409090909090909,0.3409090909090909,0.9666666666666667,0.23214285714285715,0.003424657534246575,14.0,9.0,8.0,9.0,4.0,,3.0,,0.3333333333333333,6.0,0.0967741935483871,2.0,,,0.0273972602739726,6.0,,10.0,0.38461538461538464,False,3.0,,,,,,0.5,1.0,,,1.0,,2.0
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,80764.0,1346,14,2578,2551,535,617,281,5129,28.0,46.0,2.0,7.0,6.0,6.0,19.0,60.0,114.0,227.0,24.0,53.0,3.0,8.0,161.0,333,54.0,109.0,36.0,520,2746,13.0,35.0,11.0,55.0,27.0,47.0,12.0,24.0,11.0,101.0,244.0,78.0,162.0,,53.0,24.0,14.0,34.0,20.0,54.0,12.0,8.0,15.0,11.0,128.0,10.0,17.0,18.0,62,3.0,83,28.0,111,4.0,31.0,8.0,20.0,14.0,29.0,3.0,6.0,11.0,49.0,6.0,6.0,46.0,122.0,8.0,9.0,37.0,4.0,42.0,3.0,14.0,3.0,,3.0,101.0,535,17.0,4.0,0.7577639751552795,0.7672955974842768,1.0,0.4954128440366973,0.5,0.4954128440366973,0.48348348348348347,0.37142857142857144,0.574468085106383,0.5475113122171946,0.4888888888888889,0.6338028169014085,0.563457330415755,0.54,0.6513157894736842,0.24660633484162897,0.042042042042042045,0.13043478260869565,0.08333333333333333,17.484450587422252,0.40816326530612246,0.038461538461538464,0.07818411097099622,0.01818181818181818,0.047619047619047616,0.03436426116838488,0.06831767719897523,0.02202283849918434,0.01845018450184502,0.03076923076923077,0.01279317697228145,0.03902439024390244,0.023255813953488372,0.0743801652892562,0.07881773399014778,0.08045977011494253,0.045283018867924525,0.05309734513274336,0.019138755980861243,0.10407239819004525,0.6086956521739131,0.7,0.75,0.13574660633484162,0.31666666666666665,0.34545454545454546,0.3684210526315789,0.5135746606334841,0.5022026431718062,0.5089285714285714,0.8245614035087719,0.11990950226244344,0.4528301886792453,0.4528301886792453,1.0,0.15555555555555556,0.2857142857142857,0.5,0.08450704225352113,1.0,0.11267605633802817,0.375,0.3506787330316742,0.4528301886792453,0.46181595022624444,0.46196451612903217,0.4445084507042253,0.03303964757709251,0.040697674418604654,0.10576923076923077,0.19423076923076923,14.445645645645644,24.266055045871564,0.20752521334367727,,2.0,6.0,10.0,8.0,23.0,0.6,0.013215859030837005,0.044444444444444446,,,30.0,56.0,16.0,,2.0,1.0,0.12669683257918551,0.5357142857142857,0.5357142857142857,1.0,0.22535211267605634,0.00909090909090909,4.0,2.0,1.0,2.0,,,1.0,,0.5,8.0,0.17777777777777778,1.0,,,0.017857142857142856,4.0,8.0,9.0,0.5625,False,6.0,,,,,,0.75,1.0,,,1.0,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,46439.0,774,-31,1451,1470,302,441,175,2921,76.0,124.0,22.0,40.0,14.0,21.0,31.0,72.0,29.0,82.0,,2.0,,1.0,136.0,278,,2.0,56.0,328,1531,28.0,54.0,14.0,70.0,31.0,56.0,,1.0,13.0,75.0,180.0,92.0,,,1.0,,28.0,13.0,9.0,22.0,4.0,5.0,3.0,10.0,53.0,15.0,63.0,41.0,80,19.0,140,79.0,219,4.0,21.0,11.0,16.0,7.0,27.0,3.0,9.0,5.0,43.0,7.0,10.0,52.0,91.0,8.0,10.0,93.0,6.0,99.0,13.0,48.0,8.0,2.0,4.0,75.0,302,7.0,5.0,0.6617647058823529,0.7377049180327869,,,,,0.4892086330935252,0.5185185185185185,0.5535714285714286,0.4857142857142857,0.5185185185185185,0.543859649122807,0.5077399380804953,0.5555555555555556,0.5434782608695652,0.007142857142857143,0.10071942446043165,0.1532258064516129,0.08333333333333333,22.15496368038741,0.37209302325581395,0.3958333333333333,0.17316017316017315,0.11052631578947368,0.19158878504672897,0.0967741935483871,0.17899408284023668,0.10758620689655173,0.19047619047619047,0.06140350877192982,0.08333333333333333,0.08571428571428572,0.12,0.13548387096774195,0.17757009345794392,0.2,0.16447368421052633,0.25806451612903225,0.03571428571428571,0.44285714285714284,0.6129032258064516,0.7238095238095238,0.631578947368421,0.2571428571428571,0.4305555555555556,0.4696969696969697,0.5483870967741935,0.29285714285714287,0.35365853658536583,0.3670886075949367,0.8620689655172413,0.007142857142857143,,,,0.7407407407407407,0.55,0.13636363636363635,0.3684210526315789,0.6666666666666666,0.017543859649122806,,0.45,,0.47786218637992833,0.5078909090909091,0.4457201754385965,0.1523809523809524,0.15335463258785942,0.21341463414634146,0.22865853658536586,7.448561151079136,42.55,0.20813232253618194,,,,,,10.0,,0.036585365853658534,,,,,,,2.0,8.0,,,,,,,,28.0,22.0,19.0,23.0,1.0,,16.0,7.0,0.6956521739130435,,,1.0,1.0,,0.02564102564102564,4.0,,,,False,,,,,,,,,,1.0,3.0,,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,66731.0,1112,15,2133,2140,490,504,229,4273,85.0,162.0,3.0,9.0,15.0,39.0,44.0,97.0,82.0,177.0,12.0,36.0,5.0,13.0,211.0,436,14.0,48.0,108.0,572,2298,10.0,27.0,1.0,27.0,52.0,112.0,6.0,17.0,45.0,167.0,58.0,364.0,33.0,9.0,35.0,12.0,22.0,225.0,63.0,288.0,41.0,22.0,99.0,104.0,639.0,4.0,15.0,20.0,49,1.0,70,19.0,89,7.0,51.0,23.0,59.0,42.0,38.0,2.0,17.0,5.0,97.0,5.0,18.0,36.0,92.0,1.0,3.0,115.0,4.0,123.0,15.0,48.0,16.0,,,167.0,490,12.0,16.0,0.13744075829383887,0.1380952380952381,0.7857142857142857,0.2916666666666667,0.35294117647058826,0.2978723404255319,0.48394495412844035,0.37037037037037035,0.4642857142857143,0.4793388429752066,0.40625,0.4728682170542636,0.5299625468164794,0.4090909090909091,0.5422077922077922,0.09917355371900827,0.05045871559633028,0.1111111111111111,0.030927835051546393,26.313594662218517,0.6082474226804123,0.0196078431372549,0.0674931129476584,0.019083969465648856,0.06968641114982578,0.020512820512820513,0.06811451135241856,0.019367991845056064,0.008695652173913044,0.016304347826086956,0.026881720430107527,0.008,0.04285714285714286,0.041666666666666664,0.06741573033707865,0.08766233766233766,0.06074766355140187,0.0958904109589041,0.030303030303030304,0.3347107438016529,0.5246913580246914,0.5902777777777778,0.24705882352941178,0.20041322314049587,0.4536082474226804,0.46808510638297873,0.06818181818181818,0.365702479338843,0.4632768361581921,0.4659090909090909,0.06097560975609756,0.0743801652892562,0.3333333333333333,0.3333333333333333,0.75,0.28125,0.3333333333333333,,0.3023255813953488,0.38461538461538464,0.10077519379844961,0.38461538461538464,0.43388429752066116,0.34285714285714286,0.4817214730290458,0.4717730769230769,0.4573893700787402,0.0945945945945946,0.1023454157782516,0.0472027972027972,0.291958041958042,9.582798165137616,25.464583333333337,0.22972339428035632,2.0,3.0,2.0,5.0,22.0,28.0,0.4,0.005649717514124294,0.09375,0.6666666666666666,1.0,2.0,12.0,4.0,2.0,2.0,1.0,0.024793388429752067,0.16666666666666666,0.16666666666666666,1.0,0.031007751937984496,0.02040816326530612,2.0,,,,1.0,,,,,2.0,0.0625,,,,,23.0,7.0,1.0,0.25,False,,,,,,,,,,,,,
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,4615.0,77,4,148,144,41,45,20,292,6.0,9.0,2.0,4.0,1.0,1.0,3.0,5.0,2.0,8.0,,,,,11.0,22,,,12.0,34,165,2.0,5.0,1.0,5.0,3.0,6.0,,,2.0,8.0,16.0,6.0,,,,,3.0,,,,,,,,,1.0,6.0,3.0,4,,7,7.0,14,,1.0,,,,4.0,,,,4.0,,2.0,9.0,17.0,1.0,2.0,11.0,,16.0,2.0,9.0,,2.0,1.0,8.0,41,,,0.7272727272727273,0.8,,,,,0.5,0.4,0.5,0.5,0.4,0.5,0.5862068965517241,0.5,0.5714285714285714,,0.13636363636363635,0.2222222222222222,0.2,19.411764705882355,,,0.10526315789473684,0.1016949152542373,0.14285714285714285,0.07692307692307693,0.11864406779661017,0.09722222222222222,0.1,0.2,0.06896551724137931,0.1111111111111111,,0.09090909090909091,,0.15,0.15384615384615385,0.125,,0.4090909090909091,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.22727272727272727,0.6,0.75,1.0,0.36363636363636365,0.25,0.25,,,,,,0.8,0.5,0.5,0.16666666666666666,1.0,,,0.4090909090909091,,0.4843,0.562875,0.44533333333333336,0.3103448275862069,0.3103448275862069,0.14705882352941177,0.23529411764705882,8.968181818181817,,0.27702702702702703,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,2.0,2.0,1.0,2.0,,,1.0,,0.5,,,,,,,,,,,False,,,,,,,,,,,1.0,,
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,20726.0,345,-16,665,666,117,184,81,1331,16.0,25.0,,1.0,3.0,4.0,7.0,14.0,11.0,56.0,6.0,18.0,,3.0,34.0,95,9.0,27.0,16.0,111,696,5.0,11.0,,10.0,6.0,14.0,,4.0,9.0,21.0,30.0,38.0,21.0,6.0,17.0,6.0,5.0,44.0,10.0,54.0,9.0,1.0,21.0,20.0,118.0,4.0,3.0,12.0,20,,32,8.0,40,,17.0,12.0,16.0,10.0,9.0,1.0,6.0,4.0,25.0,2.0,4.0,13.0,27.0,,1.0,20.0,3.0,17.0,1.0,7.0,2.0,,,21.0,117,1.0,2.0,0.4411764705882353,0.4411764705882353,0.7777777777777778,0.3333333333333333,,0.34615384615384615,0.35789473684210527,0.45454545454545453,0.42857142857142855,0.38934426229508196,0.4166666666666667,0.3333333333333333,0.4269230769230769,0.4166666666666667,0.4772727272727273,0.22131147540983606,0.05263157894736842,0.16,0.07142857142857142,20.448548812664907,0.64,,0.10050251256281408,0.01195219123505976,0.11428571428571428,0.05194805194805195,0.10526315789473684,0.021341463414634148,0.013157894736842105,,0.015748031496062992,0.0196078431372549,0.11538461538461539,0.12903225806451613,0.13725490196078433,0.05813953488372093,0.11538461538461539,0.1111111111111111,,0.20491803278688525,0.64,0.7619047619047619,0.4375,0.11475409836065574,0.5,0.5384615384615384,0.14285714285714285,0.45901639344262296,0.19642857142857142,0.19642857142857142,0.6363636363636364,0.14754098360655737,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08333333333333333,,,0.2222222222222222,0.75,0.16666666666666666,,0.4262295081967213,0.35294117647058826,0.46696776859504124,0.405225,0.4401176470588235,0.0546875,0.06930693069306931,0.09009009009009009,0.1891891891891892,12.211578947368423,25.707407407407413,0.17593984962406015,,,,1.0,3.0,5.0,,,,,,3.0,9.0,1.0,,,,0.07377049180327869,0.3333333333333333,0.375,1.0,0.05555555555555555,,,2.0,1.0,2.0,1.0,,1.0,,0.5,1.0,0.08333333333333333,1.0,,,0.047619047619047616,3.0,,,,False,,,1.0,,0.037037037037037035,,,,,,1.0,0.1111111111111111,
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,4105.0,68,-16,136,131,19,40,11,267,6.0,6.0,1.0,1.0,,,,6.0,,,,,,,6.0,12,,,4.0,16,144,1.0,1.0,3.0,5.0,,2.0,,,,,10.0,2.0,,,,,1.0,1.0,,1.0,,,1.0,,2.0,3.0,2.0,2.0,4,,6,5.0,11,,2.0,,1.0,,1.0,,1.0,,2.0,1.0,,6.0,10.0,1.0,,7.0,2.0,6.0,,3.0,,1.0,1.0,,19,,,0.8333333333333334,1.0,,,,,0.5,1.0,,0.5,1.0,,0.5333333333333333,0.8333333333333334,,,0.08333333333333333,,0.16666666666666666,11.409395973154362,0.5,,0.1111111111111111,0.041666666666666664,0.08695652173913043,0.23076923076923078,0.1016949152542373,0.08196721311475409,,0.07692307692307693,0.034482758620689655,0.2222222222222222,0.25,0.125,0.14285714285714285,0.07692307692307693,0.10526315789473684,,,0.5,1.0,1.0,0.8333333333333334,0.5,,,,,,,,,,,,1.0,1.0,,,,,,0.5,,0.5054666666666667,0.5213,0.41015,0.2,0.2,0.3125,,5.175,,0.13970588235294118,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,2.0,3.0,3.0,3.0,,,2.0,,0.6666666666666666,,,,,,,,,,,False,,,,,,,,,,,,,
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,4038.0,67,-9,129,132,20,76,12,261,,,,,,,,,2.0,7.0,5.0,10.0,2.0,2.0,2.0,7,5.0,14.0,,19,143,,,,,,1.0,2.0,2.0,,6.0,4.0,,15.0,,10.0,5.0,1.0,2.0,1.0,3.0,1.0,,,1.0,7.0,1.0,,3.0,8,,11,1.0,12,,3.0,1.0,1.0,1.0,,,,,1.0,,,1.0,2.0,,,3.0,1.0,,,,,,,6.0,20,,,1.0,1.0,1.0,0.35714285714285715,1.0,0.35714285714285715,0.2857142857142857,,,0.4523809523809524,,1.0,0.4523809523809524,,1.0,0.6666666666666666,0.14285714285714285,,,15.277777777777779,1.0,,0.2857142857142857,,0.15,0.043478260869565216,0.22916666666666666,0.014084507042253521,,,,0.07142857142857142,,0.2727272727272727,0.25,0.3076923076923077,0.13333333333333333,0.2,,,,,,,,,,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,0.47619047619047616,0.5,0.5,1.0,,,,,,0.6666666666666666,1.0,0.6666666666666666,0.5,0.5102142857142857,,0.5111666666666667,,,,0.3157894736842105,20.571428571428573,25.12142857142857,0.15503875968992248,,,,,1.0,2.0,,0.14285714285714285,,,,,4.0,,,,,0.19047619047619047,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
2669,1610612761,Linton Johnson,Linton Johnson,2669,TOR,577.0,10,7,19,18,4,7,1,37,1.0,1.0,,,,,,,1.0,3.0,,,,,2.0,4,,1.0,2.0,6,15,,,2.0,2.0,,,,,,,4.0,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,1,,1,,1,,,,3.0,1.0,,,2.0,,3.0,,1.0,,1.0,,,1.0,,2.0,,1.0,,,,,4,,,1.0,1.0,,,,,0.5,,,0.4,,,0.5,0.5,,0.2,,,,42.85714285714286,1.0,,0.16666666666666666,,,,0.125,,,,,,,,,0.25,,,,0.2,1.0,1.0,1.0,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.4,,0.46024000000000004,,,0.16666666666666666,0.2,0.3333333333333333,,13.649999999999999,23.2,0.21052631578947367,,,,1.0,,,,,,,,,1.0,,,,,0.2,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,False,,,,,,,,,,,,,
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,5282.0,88,10,163,160,16,34,19,323,2.0,4.0,,,,,1.0,2.0,1.0,9.0,1.0,8.0,,2.0,4.0,15,1.0,8.0,4.0,15,159,,2.0,,,,2.0,,2.0,,,,8.0,3.0,,7.0,1.0,,6.0,5.0,11.0,4.0,1.0,1.0,4.0,27.0,,1.0,,2,,2,1.0,3,,4.0,3.0,,,,,,,,,,2.0,7.0,,,2.0,,4.0,,1.0,1.0,,,,16,1.0,,,,1.0,0.125,,0.14285714285714285,0.26666666666666666,,,0.2391304347826087,,,0.3,,,0.34782608695652173,,,,13.513513513513512,,,0.03389830508474576,0.015873015873015872,,,0.025,0.012048192771084338,,,0.029411764705882353,,,0.047619047619047616,,0.03571428571428571,,,,0.17391304347826086,0.5,0.5,,0.08695652173913043,0.5,0.5,,0.391304347826087,0.1111111111111111,0.1111111111111111,,0.34782608695652173,0.125,0.125,1.0,,,,,,0.5,,0.5217391304347826,0.14285714285714285,0.48552500000000004,0.3756,0.4289833333333333,0.041666666666666664,0.0625,,,13.366666666666667,29.5625,0.09815950920245399,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
