EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls
2568,1610612761,Carlos Delfino,Carlos Delfino,2568,TOR,67900.0,1132,21,2147,2148,536.0,754.0,244.0,4295,48.0,94.0,18.0,12.0,22.0,17.0,69.0,77.0,185.0,86.0,453.0,2294,11.0,26.0,6.0,46.0,33.0,58.0,96.0,20.0,61.0,80.0,21.0,179.0,32.0,96.0,14.0,154.0,38.0,192.0,6.0,38.0,9.0,19.0,23.0,6.0,42.0,3.0,14.0,46.0,110.0,9.0,83.0,118.0,48.0,536.0,15.0,0.37662337662337664,0.4142857142857143,0.41621621621621624,0.4230769230769231,0.497289972899729,0.5128205128205128,0.5354609929078015,0.5227272727272727,0.10810810810810811,0.14893617021276595,19.16735366859027,0.4523809523809524,0.25,0.14930015552099535,0.0427807486631016,0.14329580348004095,0.03589232303090728,0.04700854700854701,0.148014440433213,0.030612244897959183,0.25474254742547425,0.5106382978723404,0.6,0.4375,0.05962059620596206,0.5454545454545454,0.631578947368421,0.16666666666666666,0.18699186991869918,0.2463768115942029,0.25757575757575757,0.35294117647058826,0.24324324324324326,0.7533875338753387,0.5186810109289616,0.5273014705882353,0.5223840277777777,0.1198044009779951,0.21428571428571427,0.10154525386313466,8.279459459459458,0.2496506753609688,8.0,18.0,15.0,20.0,57.0,2.0,5.0,5.0,16.0,51.0,127.0,4.0,8.0,6.0,25.0,71.0,184.0,6.0,13.0,20.0,11.0,41.0,41.0,114.0,201.0,12.0,14.0,,2.0,125.0,51.0,,19.0,9.0,10.0,12.0,28.0,4.0,44.0,29.0,4.0,13.0,2.0,1.0,6.0,4.0,9.0,,14.0,8.0,,,8.0,,8.0,3.0,,,114.0,12.0,0.9436619718309859,0.3858695652173913,0.46153846153846156,0.2682926829268293,0.3901098901098901,0.6060606060606061,0.49324324324324326,0.57,0.4986449864498645,,0.043478260869565216,,0.1317365269461078,0.01568627450980392,0.04964539007092199,0.03753351206434316,0.01910828025477707,0.01020408163265306,0.14864864864864866,0.1527777777777778,0.14345991561181434,0.10309278350515463,0.375,0.15447154471544716,0.3508771929824561,0.3508771929824561,0.95,0.34417344173441733,0.4015748031496063,0.4015748031496063,0.9411764705882353,0.46153846153846156,0.4444444444444444,0.1282051282051282,0.4,1.0,0.20512820512820512,0.5,1.0,0.8333333333333334,0.21621621621621623,0.3125,0.33783783783783783,0.24,0.408,0.25165562913907286,25.082608695652173,2.0,5.0,3.0,,0.13636363636363635,0.04081632653061224,0.25,,1.0,,0.005405405405405406,,,1.0,False,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,84096.0,1402,245,2604,2596,623.0,678.0,280.0,5200,115.0,201.0,48.0,56.0,125.0,90.0,235.0,261.0,561.0,271.0,814.0,2684,28.0,66.0,19.0,75.0,117.0,320.0,202.0,40.0,72.0,113.0,32.0,267.0,62.0,175.0,6.0,245.0,84.0,329.0,15.0,42.0,13.0,51.0,43.0,30.0,94.0,6.0,15.0,39.0,85.0,19.0,256.0,325.0,143.0,623.0,8.0,0.6130268199233716,0.6451612903225806,0.46524064171123,0.42424242424242425,0.4689119170984456,0.417910447761194,0.555327868852459,0.46875,0.07130124777183601,0.16417910447761194,28.181508017741386,0.5425531914893617,0.09836065573770492,0.19574944071588368,0.06783369803063458,0.19059011164274323,0.0699831365935919,0.09448818897637795,0.23579545454545456,0.056179775280898875,0.3471502590673575,0.572139303482587,0.6845238095238095,0.5652173913043478,0.2158894645941278,0.448,0.47058823529411764,0.39285714285714285,0.4058721934369603,0.3829787234042553,0.38461538461538464,0.8111111111111111,0.3779527559055118,0.37823834196891193,0.46132910189982723,0.4902438596491228,0.45812322834645663,0.203125,0.20845481049562684,0.09213759213759214,9.973440285204987,0.239247311827957,18.0,37.0,29.0,,1.0,,,,1.0,7.0,17.0,,1.0,4.0,9.0,7.0,18.0,,1.0,50.0,4.0,10.0,84.0,196.0,21.0,,26.0,,,17.0,7.0,,41.0,31.0,10.0,14.0,26.0,21.0,64.0,29.0,4.0,21.0,3.0,12.0,20.0,10.0,18.0,1.0,28.0,39.0,,,33.0,,39.0,24.0,2.0,3.0,196.0,26.0,1.0,0.3888888888888889,,0.4,0.3888888888888889,0.42735042735042733,0.4409448818897638,0.550561797752809,0.031088082901554404,,0.00425531914893617,,0.17777777777777778,0.07720588235294118,0.06565656565656566,0.05411255411255411,0.07058823529411765,0.08823529411764706,0.14873417721518986,0.19911504424778761,0.17164179104477612,0.1956521739130435,0.6153846153846154,0.0017271157167530224,,,,0.02936096718480138,0.4117647058823529,0.4117647058823529,1.0,0.5522388059701493,0.4864864864864865,,,,0.014925373134328358,,,0.6041666666666666,0.007874015748031496,,0.07086614173228346,0.4444444444444444,0.4117647058823529,0.24078624078624078,25.12222222222222,1.0,,5.0,6.0,0.048,0.017543859649122806,0.05555555555555555,,,3.0,,,,,False,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,42609.0,710,-36,1342,1366,357.0,513.0,150.0,2708,60.0,113.0,26.0,24.0,59.0,30.0,76.0,114.0,248.0,55.0,283.0,1425,22.0,46.0,6.0,50.0,66.0,142.0,86.0,27.0,10.0,19.0,3.0,47.0,51.0,74.0,16.0,131.0,58.0,189.0,6.0,19.0,8.0,12.0,20.0,7.0,32.0,4.0,10.0,43.0,78.0,5.0,81.0,93.0,44.0,357.0,8.0,0.6228070175438597,0.6698113207547169,0.4596774193548387,0.4782608695652174,0.456,0.4782608695652174,0.4845890410958904,0.5,0.10887096774193548,0.1592920353982301,21.386138613861387,0.375,0.3902439024390244,0.1774580335731415,0.09622641509433963,0.18518518518518517,0.08850931677018634,0.14906832298136646,0.18579234972677597,0.05714285714285714,0.452,0.5309734513274337,0.631578947368421,0.6333333333333333,0.236,0.4067796610169492,0.4528301886792453,0.4583333333333333,0.304,0.39473684210526316,0.410958904109589,0.7333333333333333,0.3880597014925373,0.46,0.4803989959839357,0.5123256410256409,0.44271119402985076,0.1543859649122807,0.15547703180212014,0.17667844522968199,7.631048387096773,0.2660208643815201,16.0,35.0,14.0,,,,,,,,2.0,,,,1.0,,2.0,,,32.0,,1.0,15.0,79.0,,,16.0,,1.0,1.0,,,9.0,4.0,5.0,,7.0,6.0,41.0,11.0,4.0,5.0,2.0,5.0,3.0,6.0,9.0,,7.0,20.0,1.0,1.0,17.0,,21.0,11.0,2.0,2.0,79.0,4.0,,,,,,0.48484848484848486,0.47761194029850745,0.49375,0.008,,0.039473684210526314,,0.20098039215686275,0.05263157894736842,0.058823529411764705,0.07865168539325842,0.03896103896103896,0.08108108108108109,0.1386861313868613,0.21649484536082475,0.17532467532467533,0.28,0.5238095238095238,,,,,0.008,,,,0.7608695652173914,0.45714285714285713,,,,,,,0.5384615384615384,,,0.014925373134328358,,,0.2791519434628975,42.55,1.0,1.0,6.0,3.0,0.1016949152542373,0.02631578947368421,0.125,,,6.0,,,,,False,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,50462.0,841,50,1620,1629,338.0,368.0,157.0,3249,60.0,115.0,22.0,36.0,68.0,72.0,144.0,168.0,327.0,67.0,430.0,1710,9.0,19.0,1.0,25.0,69.0,42.0,294.0,17.0,182.0,217.0,76.0,469.0,11.0,39.0,1.0,56.0,16.0,72.0,4.0,37.0,18.0,38.0,34.0,12.0,72.0,3.0,14.0,24.0,64.0,2.0,83.0,77.0,28.0,338.0,10.0,0.125,0.12574850299401197,0.5137614678899083,0.47368421052631576,0.5013812154696132,0.5,0.540920716112532,0.5,0.05198776758409786,0.12173913043478261,25.594250967385296,0.5277777777777778,0.02857142857142857,0.07169117647058823,0.01854974704890388,0.07170795306388526,0.022222222222222223,0.016666666666666666,0.08658008658008658,0.024539877300613498,0.31767955801104975,0.5217391304347826,0.594059405940594,0.2,0.1878453038674033,0.5294117647058824,0.5454545454545454,0.1111111111111111,0.39779005524861877,0.5,0.5034965034965035,0.06944444444444445,0.28205128205128205,0.4143646408839779,0.4777574792243765,0.4757473684210527,0.45974480519480526,0.07611548556430446,0.08115942028985507,0.05813953488372093,10.152293577981654,0.20864197530864198,2.0,4.0,9.0,2.0,10.0,,2.0,1.0,3.0,7.0,25.0,2.0,3.0,2.0,6.0,9.0,35.0,2.0,5.0,34.0,3.0,9.0,26.0,103.0,24.0,3.0,2.0,,1.0,24.0,7.0,,35.0,21.0,14.0,19.0,87.0,5.0,16.0,19.0,24.0,26.0,2.0,3.0,2.0,5.0,10.0,8.0,10.0,,,,,,,,,,103.0,10.0,0.8888888888888888,0.2571428571428571,0.4,0.3333333333333333,0.2647058823529412,0.4927536231884058,0.4935897435897436,0.5483870967741935,0.09668508287292818,,0.006944444444444444,,0.07174887892376682,0.03937007874015748,,0.0273972602739726,0.03896103896103896,0.04,0.04419889502762431,0.08333333333333333,0.05389221556886228,0.125,,0.027624309392265192,0.2,0.2,1.0,0.06906077348066299,0.28,0.28,0.8571428571428571,0.16666666666666666,0.5,0.08333333333333333,,,0.125,0.6666666666666666,1.0,0.4090909090909091,0.038461538461538464,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.2916666666666667,0.23953488372093024,25.285714285714292,,2.0,1.0,,0.029411764705882353,,,,1.0,,0.027777777777777776,,,,False,
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,52252.0,871,-15,1672,1662,399.0,493.0,175.0,3334,16.0,28.0,5.0,14.0,39.0,79.0,162.0,109.0,229.0,21.0,341.0,1771,11.0,30.0,9.0,43.0,44.0,168.0,50.0,8.0,28.0,45.0,14.0,107.0,8.0,35.0,,46.0,16.0,62.0,1.0,21.0,5.0,18.0,22.0,7.0,40.0,5.0,8.0,33.0,70.0,3.0,25.0,24.0,7.0,399.0,15.0,0.7706422018348624,0.7777777777777778,0.4759825327510917,0.36666666666666664,0.5369127516778524,0.4473684210526316,0.5522875816993464,0.5,0.034934497816593885,0.14285714285714285,18.443496801705756,0.45,,0.07,0.01288244766505636,0.06060606060606061,0.018963337547408345,0.025906735751295335,0.08444444444444445,0.006944444444444444,0.09395973154362416,0.5714285714285714,0.6666666666666666,0.625,0.13087248322147652,0.358974358974359,0.3783783783783784,0.6428571428571429,0.5436241610738255,0.4876543209876543,0.49375,0.8227848101265823,0.07936507936507936,0.32550335570469796,0.45012265100671134,0.44321034482758614,0.4229753968253968,0.02631578947368421,0.029914529914529916,0.12609970674486803,14.912663755458514,0.23863636363636365,1.0,4.0,5.0,19.0,32.0,4.0,6.0,7.0,10.0,15.0,37.0,,2.0,3.0,9.0,34.0,69.0,4.0,8.0,30.0,10.0,19.0,10.0,100.0,102.0,,2.0,,,37.0,15.0,,17.0,7.0,10.0,6.0,8.0,7.0,11.0,16.0,3.0,11.0,4.0,9.0,2.0,2.0,2.0,5.0,2.0,,,,,,,,,1.0,100.0,3.0,1.0,0.4927536231884058,0.5,0.5263157894736842,0.4927536231884058,0.6818181818181818,0.7142857142857143,0.7313432835820896,0.23154362416107382,,0.012345679012345678,,0.04247104247104247,0.041176470588235294,0.008403361344537815,0.006472491909385114,0.03389830508474576,0.057692307692307696,0.07142857142857142,0.04132231404958678,0.0374331550802139,0.05555555555555555,,0.10738255033557047,0.59375,0.59375,1.0,0.12416107382550336,0.40540540540540543,0.40540540540540543,1.0,0.10526315789473684,0.25,0.15789473684210525,0.6666666666666666,1.0,0.05263157894736842,,,1.0,0.15873015873015872,0.7,0.14285714285714285,0.3333333333333333,0.40540540540540543,0.2932551319648094,24.43333333333333,1.0,1.0,3.0,,0.05128205128205128,0.02857142857142857,1.0,,1.0,,0.014285714285714285,,,,False,
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,4270.0,71,18,139,133,56.0,60.0,20.0,272,6.0,10.0,3.0,2.0,5.0,3.0,9.0,11.0,24.0,11.0,33.0,147,2.0,4.0,2.0,6.0,8.0,16.0,6.0,3.0,,1.0,,3.0,3.0,3.0,1.0,6.0,5.0,11.0,,1.0,,,2.0,,2.0,,1.0,10.0,17.0,1.0,13.0,16.0,8.0,56.0,1.0,0.7272727272727273,0.8,0.4583333333333333,0.5,0.4583333333333333,0.5,0.532258064516129,0.6,0.125,0.2,20.625,,0.3333333333333333,0.08571428571428572,0.05263157894736842,0.08064516129032258,0.06349206349206349,0.05555555555555555,0.125,,0.4166666666666667,0.6,0.75,0.8333333333333334,0.20833333333333334,0.4,0.5,1.0,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.4166666666666667,0.4687333333333334,0.5043000000000001,0.46604999999999996,0.26666666666666666,0.26666666666666666,0.18181818181818182,9.325,0.4028776978417266,2.0,2.0,2.0,,,,,,,,,,,,,,,,,3.0,,,3.0,9.0,,,2.0,,,,,,1.0,1.0,,,,1.0,2.0,1.0,,,,,1.0,1.0,2.0,,1.0,,,,,,,,1.0,,9.0,1.0,,,,,,0.375,0.375,0.45,,,,,0.07407407407407407,0.16666666666666666,0.1111111111111111,0.03333333333333333,0.3333333333333333,,0.09090909090909091,,0.09523809523809523,,,,,,,,,,,0.5,1.0,,,,,,,0.6666666666666666,,,,,,0.2727272727272727,,1.0,,1.0,,0.2,0.2,0.5,,,,,,,,False,
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,16815.0,280,1,549,547,126.0,195.0,57.0,1096,10.0,20.0,6.0,6.0,11.0,8.0,43.0,24.0,74.0,18.0,108.0,564,3.0,6.0,,9.0,16.0,28.0,20.0,5.0,32.0,36.0,17.0,76.0,1.0,14.0,,22.0,3.0,25.0,,12.0,7.0,13.0,9.0,3.0,22.0,,4.0,13.0,27.0,1.0,13.0,19.0,8.0,126.0,2.0,0.5833333333333334,0.5833333333333334,0.32432432432432434,0.5,0.4368932038834951,0.6428571428571429,0.48214285714285715,0.6428571428571429,0.06756756756756757,0.2,21.788617886178862,0.5909090909090909,,0.0880503144654088,0.004901960784313725,0.09243697478991597,0.0076045627376425855,,0.06944444444444445,,0.1941747572815534,0.5,0.625,0.5,0.10679611650485436,0.5454545454545454,0.6,0.5,0.4174757281553398,0.18604651162790697,0.18604651162790697,0.75,0.24,0.47572815533980584,0.4721044117647058,0.38680000000000003,0.4765354166666668,0.07272727272727272,0.09876543209876543,0.08333333333333333,11.932432432432432,0.22950819672131148,,,5.0,5.0,10.0,,,1.0,3.0,9.0,19.0,1.0,1.0,2.0,6.0,14.0,29.0,1.0,1.0,8.0,3.0,9.0,9.0,34.0,36.0,6.0,,,1.0,18.0,9.0,,4.0,4.0,,2.0,13.0,1.0,8.0,5.0,5.0,10.0,1.0,2.0,,1.0,1.0,,2.0,2.0,,,1.0,,2.0,1.0,,,34.0,2.0,0.8571428571428571,0.4827586206896552,1.0,0.3333333333333333,0.5,0.5,0.5,0.5862068965517241,0.2815533980582524,,,,0.10126582278481013,0.01694915254237288,,0.009433962264150943,,0.047619047619047616,0.12,0.08108108108108109,0.08196721311475409,0.16666666666666666,0.5,0.0970873786407767,0.5,0.5,0.8,0.18446601941747573,0.47368421052631576,0.47368421052631576,0.8888888888888888,,,,,,0.14285714285714285,1.0,1.0,0.8333333333333334,0.12,0.3333333333333333,0.24,0.3333333333333333,0.5,0.3148148148148148,25.524137931034485,1.0,,,1.0,0.09090909090909091,0.058823529411764705,,,,,,,,,False,
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,4114.0,69,-8,130,133,24.0,73.0,12.0,263,,1.0,1.0,,,2.0,8.0,2.0,9.0,,16.0,140,,,,,3.0,4.0,,1.0,2.0,3.0,,7.0,1.0,9.0,1.0,13.0,2.0,15.0,1.0,3.0,1.0,1.0,,,1.0,,,,1.0,,2.0,,,24.0,,1.0,1.0,0.2222222222222222,,0.34782608695652173,,0.34782608695652173,,0.1111111111111111,,16.551724137931036,1.0,0.3333333333333333,0.3103448275862069,0.02,0.23529411764705882,0.0273972602739726,0.06666666666666667,0.38461538461538464,0.0625,0.043478260869565216,,,,,,,,0.34782608695652173,0.25,0.2857142857142857,1.0,0.16666666666666666,0.6521739130434783,0.5118478260869566,,0.5203416666666666,,,,17.77777777777778,0.18461538461538463,,,,1.0,5.0,,,1.0,1.0,3.0,9.0,,,1.0,2.0,4.0,14.0,,,,2.0,3.0,,6.0,12.0,,,,,9.0,3.0,,1.0,1.0,,1.0,1.0,1.0,3.0,2.0,,1.0,,,,1.0,,,,,,,,,,,,,6.0,,1.0,0.2857142857142857,,0.6666666666666666,0.2857142857142857,,0.5,0.5,0.6086956521739131,,0.125,,0.13636363636363635,0.043478260869565216,,,0.06666666666666667,,0.2727272727272727,0.2,0.1111111111111111,0.25,,0.21739130434782608,0.2,0.2,1.0,0.391304347826087,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.3333333333333333,0.375,24.885714285714283,,,,,,,,,,,,,,,False,
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,4739.0,79,27,154,148,41.0,58.0,20.0,302,1.0,6.0,1.0,,2.0,2.0,8.0,3.0,16.0,5.0,17.0,138,,1.0,,,5.0,,6.0,1.0,6.0,10.0,3.0,24.0,1.0,2.0,,2.0,2.0,4.0,1.0,4.0,2.0,1.0,,1.0,1.0,,,2.0,7.0,,3.0,6.0,2.0,41.0,1.0,,,0.1875,,0.21428571428571427,,0.27419354838709675,,0.0625,,17.77777777777778,1.0,,0.03571428571428571,0.018518518518518517,0.02564102564102564,0.02564102564102564,,,0.05,0.21428571428571427,0.16666666666666666,0.16666666666666666,,0.07142857142857142,,,,0.2857142857142857,0.25,0.25,,0.125,0.6428571428571429,0.49620740740740743,0.5115833333333333,0.4308571428571429,0.06666666666666667,0.1111111111111111,,10.875,0.2662337662337662,,,,1.0,2.0,,1.0,,,1.0,10.0,,1.0,,3.0,2.0,12.0,,2.0,,,3.0,,,6.0,,,,1.0,9.0,1.0,,4.0,3.0,1.0,,3.0,1.0,,2.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.16666666666666666,,,0.18181818181818182,,,,0.42857142857142855,,,,,0.041666666666666664,,0.034482758620689655,,0.25,0.09090909090909091,,,,,0.07142857142857142,0.5,0.5,1.0,0.35714285714285715,0.1,0.1,1.0,,,0.3333333333333333,,,0.3333333333333333,,,,,,0.375,,0.1111111111111111,,27.650000000000002,,,,,0.5,,,,,,,,,,False,
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,5848.0,97,-1,200,191,55.0,70.0,18.0,391,14.0,16.0,2.0,3.0,8.0,,,17.0,24.0,7.0,41.0,201,5.0,5.0,3.0,13.0,6.0,18.0,16.0,2.0,3.0,3.0,2.0,6.0,5.0,7.0,3.0,17.0,9.0,26.0,,2.0,,2.0,2.0,1.0,4.0,1.0,1.0,10.0,20.0,1.0,12.0,10.0,4.0,55.0,4.0,0.5294117647058824,0.6923076923076923,0.7083333333333334,1.0,0.7083333333333334,1.0,0.7068965517241379,0.9285714285714286,0.08333333333333333,0.0625,14.999999999999998,0.5,0.5,0.14583333333333334,0.07575757575757576,0.175,0.10975609756097561,0.14285714285714285,0.18181818181818182,,0.6666666666666666,0.875,0.9333333333333333,0.6428571428571429,0.3333333333333333,0.375,0.42857142857142855,,,,,,0.3333333333333333,0.6666666666666666,0.5502416666666666,0.564275,0.46335,0.14285714285714285,0.14285714285714285,0.3170731707317073,2.854166666666666,0.275,3.0,3.0,2.0,,,,,,,,,,,,,,,,,4.0,,,3.0,11.0,,,8.0,,,,,,,,,,1.0,4.0,7.0,2.0,,1.0,,,2.0,4.0,,,1.0,4.0,,,4.0,,4.0,3.0,1.0,1.0,11.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.6875,,,,,0.21875,0.25,0.07692307692307693,0.05128205128205128,0.2727272727272727,0.2,0.1111111111111111,0.125,0.25,0.125,0.75,,,,,,,,,0.6,1.0,,,,,,,1.0,,,,,,0.2682926829268293,,,,2.0,,0.125,,,,,,,,,,False,
2669,1610612761,Linton Johnson,Linton Johnson,2669,TOR,408.0,7,5,14,14,4.0,7.0,,28,,,,,,1.0,2.0,1.0,2.0,,2.0,11,,,,,,2.0,,,1.0,1.0,,2.0,,1.0,,1.0,,1.0,,,,3.0,,2.0,3.0,,1.0,,1.0,,,,,4.0,,1.0,1.0,0.5,,0.5,,0.5,,,,35.71428571428571,1.0,,0.25,,0.16666666666666666,,,0.3333333333333333,,,,,,,,,,1.0,0.5,0.5,1.0,,,0.3799,,,,,,16.9,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
