EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3Assists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends,Clear Path Fouls
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,147146.0,2452,356,4407,4391,1042,972,567,8798,148.0,238.0,24.0,46.0,21.0,43.0,56.0,172.0,120.0,298.0,324.0,708.0,164.0,953.0,4572,44.0,85.0,17.0,138.0,63.0,140.0,67.0,226.0,348.0,300.0,30.0,27.0,186.0,59.0,245.0,17.0,62.0,28.0,96.0,549.0,28.0,65.0,4.0,52.0,192.0,19.0,263.0,97.0,360.0,22.0,35.0,23.0,12.0,53.0,34.0,28.0,19.0,5.0,81.0,16.0,48.0,82.0,3.0,5.0,162.0,9.0,6.0,212.0,18.0,89.0,23.0,24.0,6.0,6.0,17.0,4.0,3.0,30.0,23.0,2.0,,226.0,1042,8.0,21.0,0.5370370370370371,0.5631067961165048,0.4576271186440678,0.5176470588235295,0.45,0.4685273159144893,0.5707547169811321,0.42513368983957217,0.5069370330843116,0.5897435897435898,0.4956140350877193,0.038135593220338986,0.06302521008403361,0.05813953488372093,0.006711409395973154,20.035426097224956,0.654320987654321,0.168141592920354,0.03225806451612903,0.11636363636363636,0.039085989176187615,0.12093023255813953,0.05668016194331984,0.11730769230769231,0.043115438108484005,0.06361323155216285,0.024096385542168676,0.03508771929824561,0.06629834254143646,0.030303030303030304,0.08522727272727272,0.09210526315789473,0.1509433962264151,0.11178247734138973,0.15151515151515152,0.05116279069767442,0.7666666666666667,0.2826603325415677,0.6218487394957983,0.6636771300448431,0.5945945945945946,0.2042755344418052,0.32558139534883723,0.345679012345679,0.25,0.35391923990498814,0.40268456375838924,0.40540540540540543,0.6,0.4339622641509434,0.5217391304347826,0.22994652406417113,0.4883720930232558,0.4418052256532066,0.46894065476190494,0.501138068181818,0.4527838709677421,0.09846827133479212,0.11424903722721438,0.14480587618048268,0.23714585519412382,10.072740112994351,0.23644202405264353,42.0,9.0,7.0,9.0,,,0.25,25.0,62.0,5.0,19.0,22.0,72.0,9.0,16.0,5.0,28.0,47.0,134.0,11.0,21.0,11.0,47.0,135.0,6.0,1.0,71.0,22.0,3.0,0.9574468085106383,0.35074626865671643,0.5238095238095238,0.23404255319148937,0.3533834586466165,0.15914489311163896,0.07363420427553444,0.4032258064516129,0.4032258064516129,1.0,0.0855106888361045,0.3055555555555556,0.3142857142857143,0.9090909090909091,0.04716981132075472,0.1509433962264151,0.5625,1.0,0.10160427807486631,0.1497326203208556,0.17857142857142858,0.30985915492957744,24.961940298507464,6.0,0.3157894736842105,2.0,,1.0,0.014925373134328358,0.027777777777777776,0.007407407407407408,,2.0,0.4,1.0,False,,
2553,1610612765,Jarvis Hayes,Jarvis Hayes,2553,DET,52462.0,874,95,1603,1610,396,471,220,3213,34.0,48.0,6.0,11.0,9.0,14.0,14.0,36.0,49.0,115.0,97.0,199.0,25.0,369.0,1680,12.0,24.0,2.0,47.0,23.0,44.0,8.0,81.0,144.0,50.0,10.0,13.0,31.0,7.0,38.0,3.0,6.0,6.0,19.0,83.0,8.0,16.0,2.0,19.0,62.0,20.0,101.0,26.0,127.0,5.0,32.0,21.0,11.0,10.0,8.0,17.0,2.0,3.0,27.0,6.0,58.0,104.0,2.0,6.0,24.0,4.0,3.0,32.0,4.0,13.0,5.0,3.0,,,2.0,,1.0,3.0,3.0,,1.0,81.0,396,12.0,3.0,0.7422680412371134,0.782608695652174,0.48743718592964824,0.5,0.5227272727272727,0.5134328358208955,0.5769230769230769,0.5069444444444444,0.5286532951289399,0.573170731707317,0.525974025974026,0.06532663316582915,0.125,0.16666666666666666,0.008695652173913044,20.074946466809422,0.37037037037037035,0.2857142857142857,0.028985507246376812,0.11191335740072202,0.027538726333907058,0.1111111111111111,0.044444444444444446,0.11172413793103449,0.03153745072273324,0.0136986301369863,0.020134228187919462,0.038461538461538464,0.007936507936507936,0.12962962962962962,0.1,0.09322033898305085,0.13008130081300814,0.1076923076923077,0.12195121951219512,0.029239766081871343,1.0,0.14328358208955225,0.7083333333333334,0.8095238095238095,0.7058823529411765,0.10746268656716418,0.3888888888888889,0.4666666666666667,0.6428571428571429,0.34328358208955223,0.4260869565217391,0.4298245614035088,0.7959183673469388,0.28205128205128205,0.5454545454545454,0.19444444444444445,0.6428571428571429,0.5492537313432836,0.48505925373134334,0.5011290322580645,0.4846069444444445,0.0377906976744186,0.0625,0.12737127371273713,0.21951219512195122,12.324120603015075,0.24703680598877106,4.0,3.0,,7.0,,,0.16666666666666666,17.0,49.0,4.0,10.0,33.0,87.0,4.0,11.0,6.0,18.0,50.0,136.0,7.0,15.0,9.0,28.0,135.0,15.0,,87.0,33.0,1.0,0.9,0.36764705882352944,0.4666666666666667,0.32142857142857145,0.36764705882352944,0.4059701492537313,0.14626865671641792,0.3469387755102041,0.3469387755102041,1.0,0.25970149253731345,0.3793103448275862,0.3793103448275862,0.8484848484848485,0.10256410256410256,0.28205128205128205,0.36363636363636365,0.5,0.1388888888888889,0.25,0.3333333333333333,0.3793103448275862,25.074264705882364,3.0,0.3,,1.0,,,,,,3.0,0.75,1.0,False,,
201167,1610612765,Arron Afflalo,Arron Afflalo,201167,DET,34076.0,568,49,1044,1043,321,282,142,2087,19.0,44.0,5.0,10.0,3.0,11.0,9.0,19.0,17.0,38.0,45.0,101.0,35.0,140.0,1064,9.0,18.0,6.0,27.0,8.0,23.0,15.0,34.0,56.0,34.0,8.0,20.0,23.0,4.0,27.0,1.0,13.0,2.0,8.0,58.0,3.0,17.0,3.0,12.0,35.0,1.0,48.0,23.0,71.0,,21.0,9.0,12.0,5.0,3.0,17.0,2.0,1.0,22.0,8.0,25.0,59.0,,4.0,36.0,3.0,2.0,44.0,3.0,15.0,7.0,5.0,,,2.0,1.0,2.0,5.0,2.0,,,34.0,321,4.0,6.0,0.6222222222222222,0.6829268292682927,0.44554455445544555,0.5,0.34782608695652173,0.4166666666666667,0.525,0.2714285714285714,0.47586206896551725,0.5869565217391305,0.36666666666666664,0.19801980198019803,0.36363636363636365,0.21052631578947367,,13.699753896636588,0.22727272727272727,0.034482758620689655,0.07894736842105263,0.09510869565217392,0.04176904176904177,0.125,0.030303030303030304,0.10129310344827586,0.039525691699604744,0.06451612903225806,0.030612244897959183,0.037037037037037035,0.029411764705882353,0.03225806451612903,0.043859649122807015,0.07407407407407407,0.13872832369942195,0.13432835820895522,0.10344827586206896,,0.4,0.3492063492063492,0.4318181818181818,0.6785714285714286,0.3684210526315789,0.15079365079365079,0.47368421052631576,0.6,0.6666666666666666,0.30158730158730157,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.5,0.5,0.3142857142857143,0.2727272727272727,0.5476190476190477,0.5058262096774193,0.4902916666666667,0.5083573529411763,0.10869565217391304,0.13274336283185842,0.19285714285714287,0.24285714285714285,8.932673267326733,0.3074712643678161,3.0,3.0,4.0,3.0,,,,1.0,12.0,1.0,6.0,4.0,13.0,1.0,1.0,1.0,6.0,5.0,25.0,1.0,2.0,1.0,12.0,15.0,,,13.0,4.0,3.0,1.0,0.2,0.5,0.08333333333333333,0.2,0.1984126984126984,0.09523809523809523,0.08333333333333333,0.08333333333333333,1.0,0.10317460317460317,0.3076923076923077,0.3076923076923077,1.0,0.05,0.05,1.0,1.0,0.17142857142857143,0.17142857142857143,0.16666666666666666,0.3076923076923077,25.76,,,,5.0,,,,,,,,,False,,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,15299.0,255,13,477,482,106,102,68,959,21.0,37.0,2.0,5.0,4.0,7.0,4.0,14.0,9.0,28.0,34.0,79.0,14.0,91.0,494,3.0,11.0,1.0,7.0,6.0,17.0,3.0,18.0,18.0,50.0,4.0,7.0,41.0,7.0,48.0,4.0,15.0,5.0,21.0,103.0,3.0,8.0,,9.0,7.0,,16.0,11.0,27.0,2.0,9.0,5.0,4.0,13.0,9.0,7.0,4.0,,20.0,5.0,5.0,13.0,,4.0,19.0,1.0,1.0,26.0,2.0,14.0,,,,,,,,,,,,18.0,106,2.0,,0.2647058823529412,0.28125,0.43037974683544306,0.2727272727272727,0.35294117647058826,0.41397849462365593,0.2727272727272727,0.32608695652173914,0.43333333333333335,0.2916666666666667,0.36,0.08860759493670886,0.16216216216216217,0.07142857142857142,,22.281639928698752,0.65,,,0.03888888888888889,0.045714285714285714,0.13846153846153847,0.06,0.0653061224489796,0.04888888888888889,0.022222222222222223,0.07142857142857142,0.04054054054054054,0.06896551724137931,0.047619047619047616,,0.05714285714285714,0.06493506493506493,0.18,,0.044444444444444446,,0.3978494623655914,0.5675675675675675,0.6774193548387096,0.19047619047619047,0.15053763440860216,0.2857142857142857,0.3076923076923077,0.25,0.3010752688172043,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.45454545454545453,0.4,0.30434782608695654,0.5714285714285714,0.5483870967741935,0.4926072222222222,0.47020999999999996,0.4657833333333334,0.13333333333333333,0.15384615384615385,0.07692307692307693,0.1978021978021978,8.305063291139241,0.2222222222222222,3.0,1.0,2.0,1.0,,,,,4.0,,2.0,3.0,10.0,,,1.0,4.0,3.0,14.0,,,1.0,6.0,3.0,6.0,3.0,7.0,3.0,,0.3333333333333333,0.21428571428571427,,0.16666666666666666,0.2727272727272727,0.15053763440860216,0.043010752688172046,,,,0.10752688172043011,0.3,0.3,0.3333333333333333,,,,,0.08695652173913043,0.17391304347826086,0.25,0.42857142857142855,34.18571428571429,,,,,,,,,,,,,False,,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,3549.0,59,-27,115,110,36,55,12,225,2.0,5.0,1.0,1.0,1.0,2.0,,1.0,1.0,5.0,3.0,11.0,1.0,16.0,130,1.0,2.0,1.0,3.0,1.0,4.0,1.0,3.0,6.0,,,2.0,2.0,3.0,5.0,1.0,,1.0,1.0,13.0,,2.0,,,5.0,1.0,6.0,2.0,8.0,,,,,1.0,1.0,2.0,,1.0,3.0,1.0,3.0,5.0,,,2.0,1.0,1.0,2.0,,,1.0,,,,,,,,,,,3.0,36,1.0,1.0,1.0,1.0,0.2727272727272727,0.5,0.25,0.35714285714285715,0.5,0.14285714285714285,0.36363636363636365,0.5,0.1875,0.18181818181818182,0.4,,,19.37984496124031,0.3333333333333333,0.3333333333333333,,0.14705882352941177,0.05714285714285714,,,0.10869565217391304,0.038461538461538464,0.125,,0.05,,,0.16666666666666666,0.1,0.16666666666666666,,,,,0.23809523809523808,0.4,0.6666666666666666,1.0,0.047619047619047616,,,,0.23809523809523808,0.2,0.2,1.0,0.5,1.0,0.2857142857142857,0.5,0.7142857142857143,0.4657261904761904,0.2652,0.40525714285714287,,,0.1875,0.1875,11.245454545454546,0.3130434782608696,2.0,,1.0,,,,1.0,1.0,4.0,,1.0,2.0,6.0,,,,2.0,3.0,10.0,,,,3.0,6.0,3.0,,6.0,2.0,,0.6666666666666666,0.3,,,0.3,0.47619047619047616,0.19047619047619047,0.25,0.25,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,,,,0.14285714285714285,0.2857142857142857,,0.3333333333333333,25.4,,,,,,,,,,,,,False,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,134064.0,2234,330,4007,3991,844,785,534,7998,117.0,170.0,36.0,62.0,31.0,40.0,14.0,50.0,158.0,364.0,289.0,584.0,96.0,674.0,4173,50.0,100.0,19.0,119.0,64.0,118.0,39.0,167.0,496.0,82.0,50.0,14.0,66.0,21.0,87.0,8.0,25.0,11.0,30.0,195.0,40.0,158.0,4.0,87.0,318.0,42.0,447.0,202.0,649.0,10.0,60.0,37.0,23.0,34.0,23.0,39.0,11.0,5.0,73.0,16.0,141.0,236.0,17.0,15.0,150.0,35.0,6.0,154.0,6.0,61.0,19.0,52.0,1.0,,26.0,11.0,15.0,53.0,30.0,4.0,2.0,167.0,844,19.0,18.0,0.8581314878892734,0.9393939393939394,0.4948630136986301,0.5,0.5423728813559322,0.4931740614334471,0.5,0.5333333333333333,0.5106060606060606,0.5129310344827587,0.5604026845637584,0.023972602739726026,0.052941176470588235,0.08,0.0027472527472527475,15.780409041980624,0.4657534246575342,0.39622641509433965,0.034782608695652174,0.21515561569688768,0.10239792611795204,0.232620320855615,0.091324200913242,0.21868250539956804,0.09994952044422009,0.11173184357541899,0.14655172413793102,0.08004778972520908,0.084375,0.11016949152542373,0.22746781115879827,0.19940476190476192,0.21449704142011836,0.22183098591549297,0.26666666666666666,0.03558718861209965,0.5660377358490566,0.2901023890784983,0.6882352941176471,0.7267080745341615,0.717948717948718,0.08532423208191127,0.28,0.30434782608695654,0.6428571428571429,0.621160409556314,0.4340659340659341,0.43526170798898073,0.9810126582278481,0.62,0.5806451612903226,0.3333333333333333,0.775,0.2935153583617747,0.4474692307692307,0.4967566666666667,0.44921512605042013,0.09516380655226209,0.09546165884194054,0.17655786350148367,0.24777448071216618,12.440582191780821,0.21063139505864736,13.0,11.0,3.0,7.0,1.0,1.0,0.19444444444444445,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,1.0,1.0,,,,,,,,0.0034129692832764505,,,,,0.0034129692832764505,,,,,,,,,0.016666666666666666,,,38.349999999999994,,,1.0,,,0.5,0.5,,,,,,False,2.0,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,129388.0,2156,353,3887,3885,801,834,463,7772,76.0,115.0,16.0,31.0,19.0,24.0,81.0,207.0,86.0,192.0,243.0,514.0,104.0,887.0,4008,22.0,48.0,16.0,108.0,38.0,85.0,31.0,173.0,278.0,208.0,24.0,14.0,99.0,23.0,122.0,7.0,34.0,19.0,46.0,267.0,12.0,64.0,2.0,76.0,295.0,23.0,394.0,78.0,472.0,10.0,76.0,45.0,31.0,45.0,29.0,34.0,16.0,4.0,79.0,9.0,126.0,195.0,9.0,15.0,117.0,15.0,7.0,137.0,12.0,66.0,7.0,119.0,2.0,1.0,81.0,5.0,33.0,121.0,76.0,1.0,2.0,173.0,801,15.0,7.0,0.5720164609053497,0.6017316017316018,0.4727626459143969,0.4583333333333333,0.4470588235294118,0.49245283018867925,0.6052631578947368,0.4797297297297297,0.5163551401869159,0.6352941176470588,0.5150602409638554,0.027237354085603113,0.06956521739130435,0.024154589371980676,0.005208333333333333,21.08229988726043,0.569620253164557,0.22772277227722773,0.02040816326530612,0.20205479452054795,0.04510218463706836,0.20052770448548812,0.02631578947368421,0.20174007612833061,0.04053333333333333,0.06606606606606606,0.04155844155844156,0.037089871611982884,0.030120481927710843,0.016129032258064516,0.1828193832599119,0.22647058823529412,0.20270270270270271,0.20344827586206896,0.19101123595505617,0.022988505747126436,0.628099173553719,0.14465408805031446,0.6608695652173913,0.7102803738317757,0.618421052631579,0.26037735849056604,0.391304347826087,0.400990099009901,0.38271604938271603,0.24150943396226415,0.4479166666666667,0.450261780104712,0.7093023255813954,0.40789473684210525,0.5161290322580645,0.16216216216216217,0.7916666666666666,0.4981132075471698,0.4625820528967255,0.5029092307692307,0.4675319727891156,0.07773851590106007,0.11619718309859155,0.12175873731679819,0.19503945885005636,10.737548638132294,0.20607152045279137,16.0,8.0,1.0,6.0,1.0,2.0,0.1875,9.0,31.0,4.0,7.0,90.0,250.0,15.0,24.0,21.0,56.0,99.0,281.0,16.0,28.0,22.0,63.0,288.0,9.0,1.0,249.0,90.0,3.0,0.9696969696969697,0.35231316725978645,0.5714285714285714,0.3492063492063492,0.3535714285714286,0.3534591194968553,0.0389937106918239,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.31446540880503143,0.36,0.36,0.9777777777777777,0.05263157894736842,0.3157894736842105,0.625,1.0,0.0472972972972973,0.3783783783783784,0.375,0.3614457831325301,25.678647686832743,1.0,0.14285714285714285,,1.0,,,,,,1.0,0.25,1.0,False,,
2056,1610612765,Primoz Brezec,Primoz Brezec,2056,DET,2054.0,34,-6,61,60,23,33,8,121,2.0,2.0,2.0,2.0,1.0,1.0,,,,,2.0,2.0,3.0,7.0,73,2.0,2.0,1.0,5.0,1.0,1.0,,2.0,2.0,2.0,2.0,,,,,,,,,,,2.0,,,1.0,1.0,2.0,2.0,4.0,,,,,,,,,,,,4.0,7.0,,,3.0,1.0,,3.0,1.0,2.0,,,,,,,,,,,,2.0,23,3.0,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1666666666666667,1.25,1.0,,,,,4.285714285714286,,0.2,,0.05555555555555555,0.09523809523809523,,,0.041666666666666664,0.07142857142857142,0.2,,0.1,,,0.125,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.52145,0.52145,0.6025,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.2857142857142857,,0.3770491803278688,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,11245.0,187,20,323,319,49,67,45,642,9.0,19.0,3.0,10.0,,2.0,8.0,15.0,,2.0,17.0,36.0,11.0,45.0,334,4.0,12.0,5.0,13.0,1.0,5.0,3.0,5.0,24.0,10.0,4.0,3.0,7.0,,7.0,,2.0,2.0,3.0,14.0,2.0,15.0,,6.0,18.0,3.0,27.0,17.0,44.0,1.0,2.0,2.0,,1.0,,6.0,1.0,1.0,7.0,1.0,9.0,24.0,1.0,2.0,10.0,,1.0,16.0,,7.0,1.0,14.0,,,12.0,,2.0,14.0,9.0,2.0,3.0,5.0,49,1.0,1.0,0.7058823529411765,0.8,0.4722222222222222,0.3333333333333333,0.2,0.4722222222222222,0.3333333333333333,0.2,0.5113636363636364,0.40625,0.35714285714285715,0.08333333333333333,0.10526315789473684,0.06666666666666667,,13.385826771653543,0.14285714285714285,0.3333333333333333,,0.13636363636363635,0.11538461538461539,0.21428571428571427,0.06896551724137931,0.15,0.1069182389937107,0.1111111111111111,0.08823529411764706,0.13043478260869565,0.1,,0.0425531914893617,0.043478260869565216,0.24193548387096775,0.2608695652173913,,0.06666666666666667,0.6428571428571429,0.5277777777777778,0.47368421052631576,0.5294117647058824,0.7777777777777778,0.4166666666666667,0.5333333333333333,0.5714285714285714,0.625,0.05555555555555555,,,,0.8333333333333334,0.3,0.4,,0.5277777777777778,0.47424722222222226,0.52236,0.3702,0.16279069767441862,0.16279069767441862,0.28888888888888886,0.1111111111111111,4.469444444444445,0.15170278637770898,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,37071.0,618,7,1102,1106,214,277,157,2208,51.0,93.0,12.0,22.0,11.0,17.0,3.0,21.0,29.0,72.0,83.0,186.0,46.0,221.0,1186,16.0,33.0,9.0,41.0,17.0,33.0,17.0,54.0,62.0,104.0,12.0,24.0,62.0,19.0,81.0,8.0,22.0,12.0,28.0,181.0,3.0,14.0,,8.0,37.0,,45.0,17.0,62.0,6.0,30.0,16.0,14.0,19.0,11.0,24.0,8.0,5.0,43.0,10.0,36.0,72.0,1.0,8.0,53.0,,5.0,59.0,5.0,26.0,5.0,2.0,,,1.0,1.0,,2.0,2.0,,,54.0,214,8.0,4.0,0.37349397590361444,0.4025974025974026,0.44623655913978494,0.48484848484848486,0.5151515151515151,0.4396984924623116,0.48484848484848486,0.5138888888888888,0.4888888888888889,0.5555555555555556,0.6,0.12903225806451613,0.21505376344086022,0.09523809523809523,0.027777777777777776,20.810600155884647,0.4418604651162791,,,0.09814323607427056,0.03248259860788863,0.07476635514018691,0.03,0.09297520661157024,0.032015065913371,0.04672897196261682,0.036036036036036036,0.023474178403755867,0.029850746268656716,0.030303030303030304,0.10236220472440945,0.06329113924050633,0.1111111111111111,0.08333333333333333,0.043478260869565216,0.07142857142857142,1.0,0.46733668341708545,0.5483870967741935,0.6986301369863014,0.3137254901960784,0.10552763819095477,0.14285714285714285,0.15789473684210525,0.3333333333333333,0.36180904522613067,0.4027777777777778,0.4142857142857143,0.4827586206896552,0.6666666666666666,0.5454545454545454,0.4722222222222222,0.6470588235294118,0.5326633165829145,0.49031582914572863,0.48928461538461543,0.5091055555555555,0.11818181818181818,0.12560386473429952,0.18552036199095023,0.24434389140271492,8.52688172043011,0.19419237749546278,11.0,8.0,2.0,2.0,,,0.3333333333333333,,2.0,,1.0,3.0,11.0,,,1.0,2.0,3.0,13.0,,,1.0,3.0,3.0,6.0,,11.0,3.0,2.0,0.3333333333333333,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.06532663316582915,0.010050251256281407,,,,0.05527638190954774,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,,,0.027777777777777776,0.05555555555555555,0.5,0.2727272727272727,25.75384615384615,,,,,,,,,,,,,False,,1.0
2413,1610612765,Juan Dixon,Juan Dixon,2413,DET,4961.0,83,7,150,153,55,53,19,303,3.0,5.0,,,2.0,3.0,1.0,5.0,1.0,3.0,5.0,13.0,3.0,22.0,164,,,,3.0,2.0,4.0,,4.0,8.0,2.0,,3.0,11.0,2.0,13.0,,8.0,,3.0,28.0,1.0,1.0,,,6.0,,6.0,2.0,8.0,,,,,6.0,4.0,1.0,2.0,1.0,7.0,1.0,4.0,9.0,,,2.0,1.0,,3.0,,1.0,,,,,,,,,,,,4.0,55,2.0,,0.8,0.8,0.38461538461538464,,0.5,0.5,0.75,0.4,0.525,0.75,0.4,0.23076923076923078,0.2,0.4,,15.340909090909092,0.8571428571428571,,,0.10714285714285714,0.018518518518518517,,0.07142857142857142,0.08695652173913043,0.029411764705882353,,0.0625,,0.1111111111111111,,0.1111111111111111,0.07692307692307693,0.12,,,,,0.2631578947368421,0.6,0.75,1.0,0.2631578947368421,0.2,0.3333333333333333,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,0.6,0.6666666666666666,0.5789473684210527,0.5215921052631579,0.56895,0.61444,0.05,0.07142857142857142,0.13636363636363635,0.18181818181818182,8.599999999999998,0.36666666666666664,2.0,,,,,,,1.0,3.0,1.0,,2.0,3.0,1.0,1.0,,1.0,3.0,6.0,1.0,2.0,,1.0,9.0,,,3.0,2.0,1.0,1.0,0.5,0.5,,0.5,0.3157894736842105,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,,0.2,,0.6666666666666666,24.73333333333333,,,,,,,,,,,,,False,,
