EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Travels,OffFTReboundPct,Defensive 3 Seconds Violations,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,99445.0,1657.0,-90.0,3221,3231.0,782,916.0,435.0,6452,48.0,86.0,3.0,5.0,12.0,25.0,17.0,47.0,96.0,221.0,32.0,2.0,134.0,26.0,161.0,354.0,166.0,78.0,577.0,3483.0,6.0,22.0,26.0,7.0,46.0,32.0,84.0,35.0,40.0,134.0,72.0,250.0,,3.0,19.0,267.0,65.0,332.0,37.0,28.0,106.0,23.0,138.0,729.0,3.0,14.0,30.0,113.0,5.0,148.0,18.0,166.0,,66.0,28.0,38.0,70.0,13.0,48.0,39.0,22.0,109.0,10.0,29.0,74.0,163.0,5.0,8.0,107.0,1.0,18.0,96.0,3.0,28.0,18.0,14.0,1.0,1.0,6.0,3.0,5.0,15.0,7.0,,134.0,782,24.0,16.0,0.2236024844720497,0.2236024844720497,0.4548022598870056,0.2727272727272727,0.3809523809523809,0.4798076923076923,0.40625,0.3949579831932773,0.5088809946714032,0.4313725490196078,0.4716312056737589,0.3192307692307692,0.0536723163841807,0.0813953488372093,0.1276595744680851,17.91044776119403,0.6422018348623854,0.0495049504950495,0.1035747021081576,0.0114472608340147,0.0842696629213483,0.0090361445783132,0.0988251554941257,0.0109324758842443,0.0186480186480186,0.0152091254752851,0.0037664783427495,0.0079365079365079,0.0125,0.0987012987012987,0.0867579908675799,0.1149897330595482,0.0674157303370786,0.1348314606741573,,0.4666666666666667,0.1653846153846153,0.5581395348837209,0.6075949367088608,0.25,0.0903846153846153,0.3617021276595745,0.4146341463414634,0.1176470588235294,0.425,0.4343891402714932,0.4465116279069767,0.2291666666666666,0.0615384615384615,0.2576923076923076,0.1041666666666666,0.6,0.6666666666666666,0.0416666666666666,0.2100840336134453,0.48,0.2184873949579832,0.4846153846153846,0.4881441972920695,0.5070195121951219,0.4805293103448275,0.0532110091743119,0.0738786279683377,0.0797227036395147,0.2322357019064125,13.147740112994354,25.346987951807225,0.2427817447997516,1.0,6.0,0.010204081632653,2.0,9.0,49.0,8.0,24.0,6.0,59.0,9.0,10.0,162.0,131.0,49.0,2.0,,0.9152542372881356,0.3554216867469879,0.3461538461538461,0.2857142857142857,0.3619631901840491,0.0271493212669683,0.3656716417910448,0.3656716417910448,0.8979591836734694,0.5,0.3333333333333333,0.875,0.0756302521008403,0.2307692307692307,0.3740458015267175,8.0,6.0,10.0,1.0,4.0,15.0,0.3125,0.3125,1.0,0.5,1.0,0.4444444444444444,,,,1.0,,0.0060240963855421,False,,1.0,,
2751,1610612741,Viktor Khryapa,Viktor Khryapa,2751,CHI,5682.0,95.0,13.0,186,185.0,80,40.0,30.0,371,5.0,9.0,1.0,3.0,3.0,6.0,1.0,3.0,6.0,17.0,,,1.0,1.0,12.0,29.0,1.0,8.0,32.0,159.0,1.0,3.0,,2.0,4.0,7.0,14.0,1.0,2.0,16.0,18.0,6.0,2.0,,,6.0,1.0,7.0,1.0,,4.0,1.0,1.0,15.0,1.0,4.0,4.0,10.0,,14.0,6.0,20.0,1.0,6.0,3.0,3.0,2.0,,1.0,3.0,1.0,5.0,,2.0,4.0,9.0,,1.0,11.0,2.0,2.0,14.0,,3.0,4.0,,,,,,,,,,16.0,80,2.0,3.0,0.75,0.8181818181818182,0.4137931034482758,0.3333333333333333,0.5,0.4,0.3333333333333333,0.4666666666666667,0.4324324324324324,0.4,0.4444444444444444,0.0333333333333333,,,,19.178082191780824,0.4,,0.1851851851851851,0.0547945205479452,0.1290322580645161,0.0666666666666666,0.1647058823529411,0.0568181818181818,0.0909090909090909,0.0588235294117647,0.0294117647058823,0.125,,0.0526315789473684,0.2222222222222222,0.2692307692307692,0.1578947368421052,0.0833333333333333,0.0555555555555555,,0.3,0.5555555555555556,0.5555555555555556,0.6,0.1,0.3333333333333333,0.3333333333333333,,0.5666666666666667,0.3529411764705882,0.3529411764705882,1.0,,0.0333333333333333,1.0,0.3333333333333333,,,0.4,0.5,0.0666666666666666,0.3333333333333333,0.458335,0.6130333333333333,0.4716033333333333,0.0909090909090909,0.09375,0.125,0.5,12.76206896551724,25.5,0.4301075268817204,1.0,1.0,0.0909090909090909,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,87651.0,1461.0,-80.0,2868,2878.0,873,959.0,351.0,5746,71.0,134.0,7.0,14.0,20.0,37.0,39.0,83.0,81.0,175.0,49.0,2.0,194.0,60.0,191.0,392.0,243.0,158.0,801.0,3160.0,14.0,35.0,30.0,9.0,73.0,44.0,96.0,71.0,63.0,226.0,254.0,128.0,6.0,,34.0,42.0,24.0,66.0,18.0,6.0,22.0,2.0,18.0,156.0,8.0,23.0,48.0,127.0,35.0,210.0,33.0,243.0,9.0,22.0,12.0,10.0,50.0,6.0,26.0,44.0,24.0,94.0,8.0,27.0,94.0,184.0,8.0,17.0,165.0,9.0,25.0,194.0,19.0,82.0,17.0,36.0,,,31.0,1.0,4.0,36.0,21.0,,226.0,873,21.0,15.0,0.6649214659685864,0.675531914893617,0.4872448979591837,0.4,0.4583333333333333,0.5062992125984253,0.4923076923076923,0.4880239520958084,0.55625,0.5214285714285715,0.5594059405940595,0.3826771653543307,0.086734693877551,0.1567164179104477,0.108433734939759,24.79439537008833,0.5319148936170213,0.3070175438596491,0.1395604395604395,0.0237603305785123,0.1387283236994219,0.0222222222222222,0.1393312101910828,0.0233433734939759,0.0421686746987951,0.009009009009009,0.0169082125603864,0.017921146953405,0.037037037037037,0.1032258064516129,0.1839080459770115,0.1478873239436619,0.1506276150627615,0.1121495327102803,0.0282131661442006,0.5833333333333334,0.2110236220472441,0.5298507462686567,0.6283185840707964,0.5915492957746479,0.1307086614173228,0.4698795180722891,0.527027027027027,0.4358974358974359,0.2755905511811024,0.4628571428571428,0.4736842105263157,0.8395061728395061,0.0771653543307086,0.305511811023622,0.2153846153846154,0.5,0.4285714285714285,0.0307692307692307,0.2215568862275449,0.5405405405405406,0.3592814371257485,0.5937007874015748,0.4947081102362207,0.5009537735849057,0.4849808383233532,0.12375533428165,0.1802197802197802,0.0911360799001248,0.282147315855181,10.168367346938776,24.855144032921807,0.3043933054393305,2.0,11.0,0.0208333333333333,1.0,11.0,70.0,11.0,28.0,21.0,87.0,12.0,25.0,258.0,194.0,70.0,2.0,1.0,0.9885057471264368,0.3580246913580246,0.4,0.352112676056338,0.3580246913580246,0.0228571428571428,0.3608247422680412,0.3645833333333333,0.9857142857142858,0.4307692307692308,0.3928571428571428,1.0,0.0658682634730539,0.35,0.3608247422680412,3.0,,17.0,1.0,4.0,3.0,0.3469387755102041,0.3469387755102041,1.0,0.5,1.0,0.3636363636363636,2.0,0.0082304526748971,0.0103092783505154,5.0,,0.0201612903225806,False,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,98616.0,1644.0,-138.0,3231,3221.0,1016,1091.0,437.0,6452,57.0,116.0,2.0,12.0,21.0,45.0,45.0,101.0,125.0,285.0,58.0,4.0,210.0,83.0,227.0,502.0,268.0,200.0,1002.0,3570.0,10.0,37.0,22.0,16.0,63.0,67.0,164.0,100.0,104.0,352.0,190.0,264.0,,2.0,31.0,120.0,44.0,164.0,28.0,16.0,72.0,8.0,40.0,372.0,7.0,19.0,36.0,97.0,4.0,137.0,26.0,163.0,9.0,37.0,14.0,23.0,76.0,10.0,50.0,36.0,26.0,112.0,5.0,30.0,62.0,126.0,3.0,13.0,182.0,1.0,5.0,220.0,12.0,63.0,37.0,7.0,,,4.0,1.0,2.0,7.0,3.0,,352.0,1016,22.0,37.0,0.4185022026431718,0.4185022026431718,0.4521912350597609,0.2702702702702703,0.4085365853658536,0.5207792207792208,0.3983050847457627,0.4696969696969697,0.570267131242741,0.4552238805970149,0.5509554140127388,0.348051948051948,0.0617529880478087,0.1724137931034483,0.0396039603960396,25.78166401695813,0.6785714285714286,0.0327868852459016,0.0910798122065727,0.0155482815057283,0.1014084507042253,0.0184210526315789,0.0936619718309859,0.0162297128589263,0.0115473441108545,0.0155038759689922,0.0188323917137476,0.0168350168350168,0.0240963855421686,0.0609418282548476,0.0772727272727272,0.1198347107438016,0.1155378486055776,0.0673076923076923,0.0234375,0.4285714285714285,0.1506493506493506,0.4913793103448275,0.59375,0.4210526315789473,0.1311688311688311,0.4455445544554455,0.4639175257731959,0.2888888888888888,0.3701298701298701,0.4385964912280701,0.4496402877697841,0.464,0.0753246753246753,0.2727272727272727,0.2033898305084746,0.1666666666666666,0.5,0.0677966101694915,0.1704545454545454,0.4666666666666667,0.3143939393939394,0.4987012987012987,0.4787936197916664,0.4739839622641508,0.4662744274809161,0.0825242718446602,0.1139240506329113,0.0628742514970059,0.3512974051896207,12.807370517928293,25.07164179104478,0.3144537294955122,,2.0,,1.0,17.0,88.0,7.0,18.0,33.0,116.0,9.0,38.0,252.0,208.0,88.0,1.0,,0.7241379310344828,0.4328358208955223,0.4090909090909091,0.38,0.4360902255639097,0.0245614035087719,0.419047619047619,0.4230769230769231,0.6590909090909091,0.3050847457627119,0.3888888888888889,0.5714285714285714,0.0643939393939393,0.3975903614457831,0.4230769230769231,3.0,21.0,28.0,2.0,5.0,96.0,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.5,1.0,0.2941176470588235,2.0,0.0074626865671641,0.0095238095238095,5.0,,0.018450184501845,False,,2.0,,
201242,1610612741,Thomas Gardner,Thomas Gardner,201242,CHI,2150.0,36.0,-9.0,74,75.0,17,22.0,10.0,149,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,3.0,3.0,1.0,8.0,3.0,4.0,6.0,11.0,,14.0,76.0,1.0,1.0,1.0,,5.0,1.0,1.0,4.0,,5.0,8.0,,,,1.0,1.0,,1.0,,,,,1.0,2.0,1.0,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,3.0,,4.0,,,1.0,3.0,,,2.0,,1.0,2.0,,1.0,,,,,,,,,,,5.0,17,2.0,,1.0,1.0,0.6666666666666666,1.0,1.0,0.4117647058823529,1.25,0.5,0.3888888888888889,1.25,0.5,0.6470588235294118,0.1666666666666666,,0.5,25.88235294117647,0.25,,,,,0.0625,,0.0294117647058823,,,,0.0714285714285714,,,,,,,,,0.0588235294117647,1.0,1.0,1.0,0.1176470588235294,0.5,1.0,1.0,0.1764705882352941,0.6666666666666666,0.6666666666666666,1.0,0.1764705882352941,0.4705882352941176,0.5,1.0,1.0,0.5,,,0.6,0.7058823529411765,0.4809382352941176,,0.42844,0.0555555555555555,0.1428571428571428,0.3571428571428571,0.3571428571428571,12.316666666666668,24.781818181818185,0.2297297297297297,,,,,1.0,,,,,2.0,1.0,1.0,6.0,8.0,,1.0,,1.0,0.1818181818181818,1.0,0.25,0.1818181818181818,,,,,,,,0.2,,,1.0,,2.0,1.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,,,False,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,96374.0,1606.0,-120.0,3146,3155.0,929,1069.0,431.0,6301,160.0,256.0,46.0,70.0,37.0,68.0,28.0,103.0,117.0,262.0,9.0,,11.0,6.0,305.0,621.0,20.0,165.0,799.0,3482.0,63.0,112.0,1.0,18.0,144.0,74.0,161.0,8.0,71.0,228.0,420.0,190.0,58.0,1.0,49.0,89.0,25.0,114.0,19.0,6.0,48.0,10.0,31.0,253.0,26.0,77.0,43.0,126.0,20.0,189.0,106.0,295.0,13.0,46.0,32.0,14.0,65.0,6.0,36.0,33.0,29.0,98.0,8.0,31.0,43.0,97.0,10.0,10.0,166.0,4.0,12.0,216.0,22.0,98.0,21.0,24.0,1.0,,16.0,3.0,5.0,25.0,13.0,,228.0,929,16.0,20.0,0.6885245901639344,0.7608695652173914,0.4911433172302737,0.5625,0.4596273291925465,0.4945397815912636,0.5575221238938053,0.4644970414201183,0.5413279132791328,0.576,0.5377358490566038,0.0312012480499219,0.0789049919484702,0.140625,0.1067961165048543,22.723566186463717,0.6632653061224489,0.1769911504424778,0.1172093023255814,0.0633744855967078,0.1228571428571428,0.086092715231788,0.1185964912280701,0.067897165458141,0.0754716981132075,0.0458333333333333,0.0617059891107078,0.0772532188841201,0.1159420289855072,0.1243523316062176,0.125,0.1072210065645514,0.1300813008130081,0.1057692307692307,0.0471014492753623,0.52,0.3993759750390016,0.625,0.7272727272727273,0.63125,0.1606864274570983,0.2718446601941747,0.3043478260869565,0.4285714285714285,0.4087363494539781,0.4465648854961832,0.45,0.8290598290598291,0.0140405616224648,0.0171606864274571,0.6194690265486725,0.6571428571428571,0.2826086956521739,,0.4023668639053254,0.5441176470588235,0.0355029585798816,0.4305772230889235,0.485765909090909,0.5005161111111108,0.483729518072289,0.1366806136680613,0.1406025824964132,0.1802252816020025,0.2853566958698373,9.457487922705312,27.54,0.2952956134774316,3.0,5.0,0.0303030303030303,2.0,2.0,3.0,,1.0,1.0,8.0,,3.0,18.0,10.0,3.0,6.0,1.0,0.75,0.4,,0.375,0.4210526315789473,0.0076335877862595,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0088495575221238,,,0.0118343195266272,0.1666666666666666,0.3,2.0,,5.0,,2.0,6.0,0.5555555555555556,0.5555555555555556,1.0,,,1.0,,,,,,,False,,,1.0,
201193,1610612741,Demetris Nichols,Demetris Nichols,201193,CHI,1752.0,29.0,-12.0,65,63.0,41,35.0,7.0,128,1.0,1.0,,,1.0,1.0,,,1.0,4.0,3.0,,7.0,4.0,2.0,5.0,10.0,,13.0,62.0,,,1.0,,3.0,2.0,5.0,6.0,,13.0,4.0,,,,,1.0,,1.0,,,,,1.0,2.0,,,1.0,2.0,1.0,4.0,,4.0,,,,,1.0,1.0,,1.0,1.0,2.0,,,4.0,4.0,,,,,,,,,,3.0,,,3.0,,,3.0,1.0,,13.0,41,,,1.0,1.0,0.4,,0.4,0.4333333333333333,1.5,0.5909090909090909,0.4333333333333333,1.5,0.5909090909090909,0.6666666666666666,,,,24.637681159420293,0.5,0.25,0.0769230769230769,,0.1111111111111111,,0.0857142857142857,,,,,,,,,0.1333333333333333,,0.5,,0.3333333333333333,0.0666666666666666,1.0,1.0,1.0,,,,,0.2666666666666666,0.25,0.25,1.0,0.2,0.4666666666666667,,,,,0.0909090909090909,1.0,0.3636363636363636,0.7333333333333333,0.4936,0.54315,0.4789772727272728,,,0.2307692307692307,1.0,16.419999999999998,24.45,0.6307692307692307,,,,,2.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,9.0,7.0,1.0,,,1.0,0.3,1.0,0.5,0.3,,0.1428571428571428,0.1666666666666666,1.0,1.0,1.0,1.0,0.1818181818181818,0.25,0.1428571428571428,,,2.0,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,1.0,1.0,0.1,0.1428571428571428,,,,False,,,,
1716,1610612741,Larry Hughes,Larry Hughes,1716,CHI,48616.0,810.0,-70.0,1611,1612.0,382,487.0,188.0,3223,40.0,77.0,4.0,9.0,11.0,20.0,6.0,26.0,55.0,152.0,21.0,3.0,47.0,13.0,101.0,255.0,68.0,62.0,336.0,1795.0,7.0,20.0,10.0,,23.0,25.0,55.0,13.0,26.0,94.0,104.0,98.0,4.0,,19.0,65.0,22.0,87.0,15.0,7.0,38.0,9.0,18.0,196.0,,12.0,22.0,50.0,3.0,75.0,12.0,87.0,3.0,39.0,26.0,13.0,28.0,5.0,22.0,16.0,6.0,44.0,6.0,10.0,18.0,48.0,1.0,5.0,65.0,2.0,2.0,80.0,3.0,30.0,11.0,6.0,,,4.0,1.0,1.0,6.0,4.0,,94.0,382,8.0,9.0,0.5148514851485149,0.5252525252525253,0.396078431372549,0.35,0.4545454545454545,0.4241486068111455,0.3833333333333333,0.5,0.46398891966759,0.3833333333333333,0.5535714285714286,0.2105263157894736,0.0745098039215686,0.1558441558441558,0.1538461538461538,21.992378878606424,0.6363636363636364,0.0454545454545454,0.089605734767025,0.0192926045016077,0.141025641025641,,0.1008403361344537,0.0158730158730158,0.0261780104712041,0.0222222222222222,0.0135135135135135,,,0.0656565656565656,0.0774647887323943,0.1192660550458715,0.1637931034482758,0.075,0.0169491525423728,0.6666666666666666,0.2383900928792569,0.5194805194805194,0.6153846153846154,0.525,0.0804953560371517,0.2307692307692307,0.2727272727272727,0.3333333333333333,0.4705882352941176,0.3618421052631579,0.3691275167785235,0.5272727272727272,0.0650154798761609,0.1455108359133126,0.3,0.4444444444444444,0.5,0.1,0.2941176470588235,0.55,0.1911764705882352,0.4489164086687306,0.5014158385093167,0.5009888888888889,0.5092941176470589,0.0857142857142857,0.1063829787234042,0.0684523809523809,0.2797619047619047,12.562745098039214,24.66470588235294,0.2371198013656114,,1.0,,,,13.0,1.0,7.0,6.0,24.0,3.0,6.0,66.0,47.0,13.0,,,0.9166666666666666,0.3529411764705882,0.3,0.4615384615384615,0.3529411764705882,0.0197368421052631,0.2765957446808511,0.2765957446808511,0.8461538461538461,0.2333333333333333,0.1428571428571428,1.0,,0.4615384615384615,0.2765957446808511,3.0,1.0,11.0,2.0,,6.0,0.5238095238095238,0.5238095238095238,1.0,0.6666666666666666,1.0,,,,,,,,False,,,,
2400,1610612741,Drew Gooden,Drew Gooden,2400,CHI,33460.0,558.0,-71.0,1092,1099.0,261,313.0,143.0,2191,54.0,92.0,17.0,31.0,7.0,17.0,28.0,65.0,18.0,57.0,,,3.0,1.0,100.0,214.0,3.0,52.0,252.0,1221.0,22.0,44.0,1.0,10.0,54.0,13.0,39.0,1.0,13.0,39.0,110.0,90.0,22.0,1.0,18.0,24.0,7.0,31.0,4.0,3.0,16.0,,8.0,69.0,9.0,45.0,15.0,77.0,17.0,109.0,58.0,167.0,4.0,13.0,12.0,1.0,14.0,2.0,12.0,17.0,2.0,31.0,3.0,5.0,41.0,59.0,6.0,3.0,45.0,2.0,3.0,64.0,7.0,33.0,3.0,23.0,,,20.0,,3.0,23.0,12.0,,39.0,261,4.0,2.0,0.55,0.6179775280898876,0.4672897196261682,0.5,0.3333333333333333,0.4608294930875576,0.4888888888888889,0.325,0.5121951219512195,0.54,0.3979591836734694,0.0138248847926267,0.0841121495327102,0.1304347826086956,0.0615384615384615,21.85273159144893,0.4516129032258064,0.3617021276595745,0.1984536082474226,0.1015801354401805,0.1363636363636363,0.0967741935483871,0.1847389558232931,0.1007462686567164,0.1338028169014084,0.0919540229885057,0.0841121495327102,0.0714285714285714,0.1739130434782608,0.1521739130434782,0.22,0.2266666666666666,0.1358024691358024,0.1379310344827586,0.0421052631578947,0.5217391304347826,0.423963133640553,0.5869565217391305,0.675,0.6111111111111112,0.2995391705069124,0.4307692307692308,0.4590163934426229,0.3214285714285714,0.2626728110599078,0.3157894736842105,0.3272727272727272,0.7222222222222222,,0.0138248847926267,0.6888888888888889,0.5483870967741935,0.2352941176470588,,0.425,0.4117647058823529,0.025,0.4377880184331797,0.4726111111111112,0.5173763157894737,0.4535449999999999,0.1358024691358024,0.1375,0.2142857142857142,0.1547619047619047,7.586448598130842,35.56666666666666,0.239010989010989,4.0,5.0,0.1538461538461538,2.0,,,,1.0,,,,,,2.0,,1.0,1.0,,,,,,0.0350877192982456,,,,0.0222222222222222,,,,,,4.0,,,,,,,,,,,,,,,,,,False,1.0,,,
200769,1610612741,Shannon Brown,Shannon Brown,200769,CHI,1308.0,22.0,-17.0,45,41.0,18,26.0,3.0,86,3.0,7.0,,1.0,1.0,2.0,,,,7.0,,,1.0,1.0,3.0,14.0,1.0,3.0,9.0,44.0,,1.0,,,,1.0,5.0,1.0,3.0,5.0,2.0,4.0,,1.0,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,,1.0,2.0,,1.0,3.0,1.0,5.0,1.0,3.0,,2.0,,1.0,4.0,,,6.0,,3.0,,2.0,,,1.0,,1.0,2.0,,,5.0,18,,,0.3333333333333333,0.3333333333333333,0.2142857142857142,,0.2,0.2,,0.1666666666666666,0.25,,0.2777777777777778,0.0666666666666666,,,,45.09803921568627,0.4,,0.0476190476190476,,,0.5,0.04,0.0476190476190476,,,,1.0,,,,0.1,,,,,0.4666666666666667,0.4285714285714285,0.4285714285714285,0.3333333333333333,,,,,0.4666666666666667,,,,,0.0666666666666666,1.0,,,,0.3333333333333333,0.5,0.1666666666666666,0.5333333333333333,0.5032142857142857,,0.4706799999999999,0.1666666666666666,0.1764705882352941,,0.5555555555555556,9.071428571428571,57.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,False,,,,
200759,1610612741,Cedric Simmons,Cedric Simmons,200759,CHI,1144.0,19.0,-11.0,41,40.0,32,24.0,4.0,81,2.0,3.0,,,1.0,2.0,,3.0,,2.0,,,,,2.0,8.0,,,4.0,35.0,,1.0,,,,1.0,6.0,,,2.0,4.0,,,,2.0,,,,,,,,,,,1.0,,2.0,,2.0,1.0,3.0,,,,,1.0,1.0,1.0,1.0,,2.0,,1.0,1.0,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,2.0,32,,,1.0,1.0,0.25,,0.1666666666666666,0.25,,0.1666666666666666,0.2222222222222222,,0.1428571428571428,,0.25,,0.6666666666666666,22.916666666666668,0.5,,0.0909090909090909,0.0526315789473684,,,0.08,0.0416666666666666,0.2,,,,,0.25,,,,,,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.375,,,,0.25,,,,,,,,,,0.3333333333333333,0.5,,0.375,0.4408,0.3548,0.4362333333333333,0.1111111111111111,0.1111111111111111,,0.5,8.425,,0.7804878048780488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
