EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Fg3aBlocked,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,on
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,120719.0,2012.0,226.0,4162.0,4153,794.0,1144,516.0,8315,197.0,329.0,17.0,26.0,40.0,59.0,52.0,140.0,57.0,157.0,10.0,43.0,10.0,96.0,267.0,71.0,306.0,626.0,106.0,310.0,186.0,1116.0,4522.0,21.0,38.0,10.0,58.0,61.0,121.0,81.0,82.0,279.0,130.0,482.0,168.0,150.0,12.0,4.0,263.0,96.0,41.0,263.0,121.0,384.0,84.0,37.0,188.0,32.0,43.0,889.0,14.0,37.0,3.0,54.0,134.0,3.0,191.0,54.0,245.0,12.0,122.0,55.0,67.0,80.0,23.0,61.0,61.0,3.0,19.0,7.0,141.0,9.0,27.0,76.0,164.0,,8.0,11.0,225.0,4.0,21.0,245.0,32.0,8.0,102.0,31.0,34.0,19.0,5.0,10.0,34.0,17.0,279.0,794.0,23.0,26.0,0.21241830065359477,0.21666666666666667,0.5283018867924528,0.3419354838709677,0.3464052287581699,0.48881789137380194,0.5526315789473685,0.5041322314049587,0.4967948717948718,0.4067796610169492,0.4876237623762376,0.5342003853564548,0.43846153846153846,0.552,0.3311965811965812,0.06549520766773163,0.08206686930091185,0.07857142857142857,24.77913336137989,0.5673758865248227,0.02586206896551724,0.02631578947368421,0.09443269908386187,0.028309104820198928,0.12,0.020618556701030927,0.10058855002675228,0.0256797583081571,0.033391915641476276,0.02888086642599278,0.021691973969631236,0.023762376237623763,0.011494252873563218,0.09414225941422594,0.08557457212713937,0.10150375939849623,0.10703363914373089,0.15447154471544716,0.025423728813559324,0.5,0.35149572649572647,0.5987841945288754,0.652317880794702,0.2639593908629442,0.14957264957264957,0.37142857142857144,0.40310077519379844,0.019230769230769232,0.16773504273504272,0.3630573248407643,0.37012987012987014,0.21052631578947367,0.045940170940170943,0.23255813953488372,0.23255813953488372,0.7,0.28525641025641024,0.3595505617977528,0.3609022556390977,0.4406779661016949,0.6538461538461539,0.11764705882352941,0.29207920792079206,0.6779661016949152,0.04950495049504951,0.35148514851485146,0.6826923076923077,0.3650190114068441,0.5101191935483868,0.5099646341463413,0.49107449494949484,0.10228401191658391,0.14655172413793102,0.05197132616487455,0.25,6.899520766773164,26.064838709677417,0.19077366650648728,,3.0,2.0,2.0,18.0,23.0,2.0,21.0,25.0,1.0,,1.0,0.09523809523809523,0.30864197530864196,0.0032258064516129032,0.01910828025477707,,0.003745318352059925,0.5104166666666666,0.05084745762711865,,,0.3050847457627119,0.1111111111111111,1.0,0.2,0.323943661971831,1.0,0.003215434083601286,,,3.0,,,,,False
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,12007.0,200.0,-9.0,408.0,412,100.0,103,52.0,820,26.0,41.0,10.0,13.0,5.0,7.0,10.0,16.0,3.0,10.0,,,,,,,39.0,67.0,,,16.0,94.0,449.0,13.0,17.0,6.0,32.0,9.0,16.0,,2.0,20.0,50.0,28.0,,,20.0,,,,10.0,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,6.0,14.0,1.0,7.0,27.0,1.0,35.0,21.0,56.0,1.0,3.0,3.0,,2.0,,2.0,3.0,2.0,,,5.0,1.0,2.0,10.0,16.0,,1.0,1.0,17.0,2.0,,21.0,5.0,,12.0,1.0,11.0,7.0,2.0,2.0,11.0,4.0,20.0,100.0,1.0,,0.6410256410256411,0.8620689655172413,,,,0.582089552238806,0.7647058823529411,0.5625,0.582089552238806,0.7647058823529411,0.5625,0.6266666666666667,0.8421052631578947,0.5882352941176471,,0.14925373134328357,0.21951219512195122,0.0625,17.057569296375267,0.4,0.1,0.16666666666666666,0.17419354838709677,0.09090909090909091,0.13725490196078433,0.11320754716981132,0.1650485436893204,0.0966183574879227,0.11864406779661017,0.06060606060606061,0.08064516129032258,0.10526315789473684,0.13333333333333333,0.09615384615384616,0.3333333333333333,0.1643835616438356,0.08571428571428572,0.25,0.05555555555555555,0.36363636363636365,0.6119402985074627,0.6341463414634146,0.8125,0.6923076923076923,0.23880597014925373,0.625,0.6666666666666666,0.5,0.14925373134328357,0.3,0.3,0.6666666666666666,,,,,,,,0.7647058823529411,0.7692307692307693,0.2,0.4375,0.7142857142857143,,,0.6119402985074627,,0.5388447761194032,0.59725,0.5158625,0.16216216216216217,0.16216216216216217,0.3404255319148936,0.2127659574468085,4.81044776119403,,0.24509803921568626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,False
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,50437.0,841.0,-14.0,1742.0,1740,392.0,497,222.0,3482,63.0,101.0,13.0,26.0,13.0,19.0,11.0,30.0,14.0,32.0,15.0,37.0,6.0,17.0,72.0,19.0,88.0,163.0,32.0,109.0,37.0,309.0,1975.0,19.0,36.0,6.0,59.0,24.0,38.0,25.0,16.0,88.0,120.0,56.0,90.0,6.0,20.0,2.0,70.0,17.0,11.0,50.0,31.0,81.0,19.0,12.0,30.0,4.0,16.0,193.0,16.0,32.0,3.0,30.0,91.0,21.0,142.0,51.0,193.0,7.0,26.0,11.0,15.0,31.0,6.0,27.0,13.0,,4.0,1.0,44.0,7.0,8.0,48.0,88.0,,6.0,3.0,45.0,8.0,4.0,46.0,6.0,,19.0,7.0,21.0,14.0,,7.0,22.0,10.0,88.0,392.0,15.0,7.0,0.6818181818181818,0.7692307692307693,0.9375,0.29357798165137616,0.29906542056074764,0.5398773006134969,0.5277777777777778,0.631578947368421,0.5,0.53,0.5714285714285714,0.5291095890410958,0.5462962962962963,0.6027397260273972,0.4007352941176471,0.06748466257668712,0.10891089108910891,,16.758104738154614,0.7045454545454546,0.42,0.061224489795918366,0.1582608695652174,0.05807622504537205,0.14925373134328357,0.05194805194805195,0.1559278350515464,0.05587892898719441,0.08296943231441048,0.05217391304347826,0.033816425120772944,0.05150214592274678,0.05333333333333334,0.12162162162162163,0.14285714285714285,0.21105527638190955,0.1610738255033557,0.11538461538461539,0.05223880597014925,0.45454545454545453,0.3713235294117647,0.6237623762376238,0.7,0.6825396825396826,0.11029411764705882,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.11764705882352941,0.4375,0.4375,0.8571428571428571,0.13602941176470587,0.40540540540540543,0.40540540540540543,0.9333333333333333,0.2647058823529412,0.2361111111111111,0.23943661971830985,0.52,0.5,0.23076923076923078,0.30158730158730157,0.6842105263157895,0.09523809523809523,0.30158730158730157,0.7720588235294118,0.24285714285714285,0.533775185185185,0.5255829268292682,0.49188196721311467,0.06666666666666667,0.10795454545454546,0.19093851132686085,0.284789644012945,5.994478527607361,25.62660550458716,0.22502870264064295,2.0,7.0,3.0,3.0,7.0,5.0,5.0,14.0,8.0,1.0,,,0.35714285714285715,0.32,0.009174311926605505,,,0.013888888888888888,0.9411764705882353,0.14,0.2857142857142857,0.5,0.14,0.42857142857142855,1.0,0.5,0.2631578947368421,,,1.0,,,,1.0,,1.0,False
185,1610612744,Chris Webber,Chris Webber,185,GSW,6828.0,114.0,-14.0,249.0,246,20.0,21,17.0,495,5.0,7.0,,,,,1.0,6.0,5.0,12.0,,,,,,,11.0,25.0,,,5.0,27.0,261.0,1.0,2.0,,2.0,,1.0,,,,20.0,2.0,,,,,,,,13.0,2.0,15.0,2.0,,9.0,2.0,2.0,32.0,1.0,1.0,,9.0,18.0,1.0,28.0,2.0,30.0,,4.0,3.0,1.0,9.0,1.0,7.0,2.0,,2.0,,11.0,1.0,2.0,10.0,15.0,,,1.0,5.0,,,10.0,,,5.0,,6.0,4.0,1.0,1.0,6.0,4.0,,20.0,,,0.9090909090909091,0.9090909090909091,,,,0.44,0.5,,0.44,0.5,,0.45,0.5,,,,,,15.471698113207548,0.8181818181818182,0.14285714285714285,,0.1875,0.015151515151515152,0.5294117647058824,0.03225806451612903,0.23893805309734514,0.020618556701030927,,0.09090909090909091,,,0.125,0.16129032258064516,0.21428571428571427,0.1891891891891892,0.5294117647058824,,,0.6666666666666666,0.28,0.7142857142857143,0.7142857142857143,0.8,0.24,0.16666666666666666,0.16666666666666666,1.0,0.48,0.4166666666666667,0.4166666666666667,1.0,,,,,,,,,,,,,,,0.28,,0.48086799999999996,0.3727,0.3941,0.16666666666666666,0.16666666666666666,0.07407407407407407,,11.575999999999999,,0.08032128514056225,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
201228,1610612744,C.J. Watson,C.J. Watson,201228,GSW,12106.0,202.0,-4.0,410.0,409,157.0,166,54.0,819,6.0,11.0,1.0,2.0,1.0,3.0,2.0,4.0,8.0,19.0,2.0,4.0,2.0,2.0,9.0,2.0,16.0,34.0,4.0,13.0,15.0,59.0,450.0,1.0,3.0,2.0,4.0,3.0,12.0,4.0,12.0,24.0,16.0,16.0,9.0,3.0,2.0,,9.0,2.0,2.0,11.0,11.0,22.0,9.0,2.0,9.0,1.0,1.0,55.0,3.0,5.0,,5.0,8.0,,13.0,8.0,21.0,2.0,7.0,3.0,4.0,6.0,1.0,4.0,6.0,,2.0,3.0,12.0,1.0,2.0,4.0,8.0,,,,18.0,3.0,1.0,19.0,,1.0,3.0,6.0,,,,,,,24.0,157.0,3.0,6.0,0.5,0.5333333333333333,0.75,0.3076923076923077,0.3076923076923077,0.47058823529411764,0.3333333333333333,0.25,0.46808510638297873,0.2,0.375,0.5267857142857143,0.3333333333333333,0.5217391304347826,0.2765957446808511,0.058823529411764705,0.18181818181818182,,14.40677966101695,0.5,,,0.05517241379310345,0.04032258064516129,0.08771929824561403,0.041666666666666664,0.06435643564356436,0.04081632653061224,0.06521739130434782,0.034482758620689655,0.02040816326530612,0.041666666666666664,0.041666666666666664,0.07407407407407407,0.05263157894736842,0.03773584905660377,0.046511627906976744,0.21428571428571427,0.08,,0.23404255319148937,0.5454545454545454,0.6666666666666666,0.5,0.0851063829787234,0.5,0.5,0.5,0.40425531914893614,0.42105263157894735,0.42105263157894735,0.5,0.0851063829787234,0.5,0.5,0.5,0.19148936170212766,0.2222222222222222,0.2222222222222222,0.4,0.5,,0.1875,0.3333333333333333,0.125,0.125,0.5106382978723404,0.2222222222222222,0.4919244680851064,0.49616666666666664,0.4773375,0.06,0.08108108108108109,0.06779661016949153,0.4067796610169492,11.508823529411766,24.715384615384615,0.3829268292682927,,1.0,2.0,,1.0,,,2.0,2.0,,,,,0.5,,,,,1.0,0.2,,,0.2,,,1.0,,,,,,,,,,,False
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,48224.0,804.0,66.0,1664.0,1650,496.0,618,203.0,3314,50.0,86.0,11.0,19.0,16.0,25.0,1.0,6.0,17.0,39.0,37.0,91.0,18.0,5.0,14.0,3.0,68.0,131.0,42.0,105.0,44.0,306.0,1813.0,12.0,22.0,4.0,55.0,19.0,33.0,21.0,18.0,77.0,80.0,56.0,120.0,6.0,20.0,,14.0,5.0,9.0,24.0,7.0,31.0,4.0,3.0,19.0,1.0,4.0,69.0,16.0,29.0,3.0,19.0,82.0,9.0,110.0,48.0,158.0,4.0,41.0,19.0,22.0,9.0,2.0,6.0,22.0,,3.0,5.0,31.0,6.0,9.0,59.0,108.0,,5.0,5.0,58.0,7.0,14.0,66.0,5.0,,27.0,7.0,25.0,19.0,2.0,4.0,25.0,13.0,77.0,496.0,17.0,5.0,0.5882352941176471,0.6896551724137931,0.9523809523809523,0.4,0.4,0.5190839694656488,0.5454545454545454,0.5757575757575758,0.5550847457627118,0.5930232558139535,0.5462962962962963,0.575187969924812,0.6111111111111112,0.5833333333333334,0.4449152542372881,0.06870229007633588,0.09302325581395349,0.16666666666666666,15.65629942013706,0.2903225806451613,0.18,0.05084745762711865,0.15213358070500926,0.05675146771037182,0.10052910052910052,0.057971014492753624,0.13873626373626374,0.05717916137229987,0.07373271889400922,0.06481481481481481,0.03225806451612903,0.06806282722513089,0.03529411764705882,0.10326086956521739,0.17261904761904762,0.18181818181818182,0.1056338028169014,0.0851063829787234,0.034782608695652174,0.52,0.3644067796610169,0.5813953488372093,0.6410256410256411,0.58,0.025423728813559324,0.16666666666666666,0.2,,0.1652542372881356,0.4358974358974359,0.4358974358974359,0.6470588235294118,0.3855932203389831,0.4065934065934066,0.4065934065934066,0.9459459459459459,0.059322033898305086,0.35714285714285715,0.35714285714285715,0.4418604651162791,0.5789473684210527,0.09090909090909091,0.46296296296296297,0.64,0.3333333333333333,0.05555555555555555,0.809322033898305,0.35714285714285715,0.568047033898305,0.5714967741935485,0.5967509259259259,0.10810810810810811,0.17647058823529413,0.17973856209150327,0.25163398692810457,6.790839694656489,23.66190476190476,0.2980769230769231,7.0,16.0,5.0,2.0,5.0,2.0,9.0,21.0,7.0,,1.0,,0.42857142857142855,0.3333333333333333,,,,,1.0,0.37209302325581395,0.4375,0.8571428571428571,0.11627906976744186,0.4,1.0,0.2777777777777778,0.6666666666666666,1.0,0.009433962264150943,4.0,,1.0,1.0,,,,False
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,75534.0,1259.0,214.0,2591.0,2584,495.0,633,331.0,5175,198.0,302.0,60.0,103.0,34.0,54.0,16.0,44.0,,,,,,,,,214.0,346.0,,,62.0,490.0,2762.0,61.0,104.0,8.0,130.0,36.0,60.0,,15.0,87.0,308.0,120.0,,,102.0,,,,31.0,34.0,13.0,47.0,10.0,3.0,16.0,5.0,13.0,107.0,39.0,120.0,1.0,55.0,215.0,21.0,291.0,160.0,451.0,25.0,35.0,25.0,10.0,26.0,5.0,8.0,20.0,1.0,18.0,1.0,46.0,5.0,8.0,102.0,150.0,,7.0,4.0,102.0,15.0,9.0,110.0,12.0,,56.0,5.0,55.0,38.0,,17.0,55.0,34.0,87.0,495.0,10.0,5.0,0.719626168224299,0.9447852760736196,,,,0.6184971098265896,0.5865384615384616,0.6,0.6184971098265896,0.5865384615384616,0.6,0.620253164556962,0.5803571428571429,0.58,,0.08959537572254335,0.08609271523178808,0.11363636363636363,14.788732394366198,0.5652173913043478,0.3333333333333333,0.013513513513513514,0.23243243243243245,0.14545454545454545,0.19298245614035087,0.0982367758186398,0.2231404958677686,0.13011456628477905,0.19327731092436976,0.16129032258064516,0.07446808510638298,0.09602649006622517,0.10526315789473684,0.21518987341772153,0.2480916030534351,0.23631123919308358,0.22613065326633167,0.11627906976744186,0.24752475247524752,0.6181818181818182,0.8728323699421965,0.6556291390728477,0.717391304347826,0.7171717171717171,0.12716763005780346,0.36363636363636365,0.41025641025641024,0.75,,,,,,,,,,,,0.9903846153846154,0.5825242718446602,0.15,0.9,0.6296296296296297,,,0.8728323699421965,,0.5582095375722542,0.5641637362637364,0.5524783333333333,0.14358974358974358,0.14358974358974358,0.2653061224489796,0.17755102040816326,1.6812138728323691,,0.19104592821304517,,,,,,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,False
200785,1610612744,Kosta Perovic,Kosta Perovic,200785,GSW,1441.0,24.0,-3.0,51.0,49,24.0,22,9.0,100,,3.0,,1.0,,1.0,,3.0,,1.0,,,,,,,,7.0,,,3.0,3.0,44.0,,2.0,1.0,1.0,,3.0,,1.0,1.0,,,,,,,,,2.0,,1.0,1.0,1.0,,,,,3.0,,2.0,,2.0,1.0,,3.0,2.0,5.0,,,,,1.0,,,,,1.0,,1.0,,,4.0,4.0,,,,2.0,,,4.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,24.0,,,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,0.125,,0.2857142857142857,0.3333333333333333,0.3333333333333333,15.254237288135593,1.0,,,0.07142857142857142,0.07692307692307693,0.2222222222222222,,0.13043478260869565,0.06896551724137931,,0.125,0.09090909090909091,,,,,0.09090909090909091,0.3333333333333333,,,1.0,0.42857142857142855,,,,0.42857142857142855,,,,0.14285714285714285,,,,,,,,,,,0.5,,,0.3333333333333333,,,,0.42857142857142855,,0.47914285714285715,0.4997,0.4558,0.125,0.125,0.3333333333333333,0.3333333333333333,5.728571428571429,,0.47058823529411764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201158,1610612744,Marco Belinelli,Marco Belinelli,201158,GSW,8000.0,133.0,-23.0,281.0,278,105.0,80,35.0,559,2.0,6.0,,,2.0,4.0,,1.0,6.0,19.0,3.0,6.0,3.0,6.0,18.0,3.0,8.0,26.0,9.0,24.0,2.0,45.0,300.0,,,,9.0,6.0,16.0,6.0,2.0,23.0,8.0,8.0,21.0,6.0,,,18.0,6.0,2.0,5.0,2.0,7.0,1.0,1.0,3.0,,2.0,16.0,1.0,,,1.0,1.0,,2.0,1.0,3.0,1.0,3.0,2.0,1.0,4.0,,2.0,4.0,,2.0,1.0,8.0,1.0,5.0,,8.0,,,2.0,4.0,1.0,,2.0,,,1.0,,,,,,,,23.0,105.0,6.0,,0.5,0.5,0.7777777777777778,0.375,0.375,0.3076923076923077,,0.375,0.43,1.5,0.4772727272727273,0.4411764705882353,1.5,0.5,0.48,0.07692307692307693,0.3333333333333333,,18.322981366459626,0.5,,,0.011363636363636364,,0.03225806451612903,0.02127659574468085,0.01680672268907563,0.006493506493506494,,,,,0.125,,,0.023809523809523808,0.045454545454545456,,0.03225806451612903,,0.12,0.3333333333333333,0.5,,0.02,,,,0.38,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.12,0.5,0.5,1.0,0.36,0.3333333333333333,0.3333333333333333,,,,0.18181818181818182,0.5,0.13636363636363635,0.13636363636363635,0.6,0.3333333333333333,0.49427099999999996,0.6622,0.47502954545454545,0.0196078431372549,0.037037037037037035,0.2,0.5111111111111111,15.442307692307692,24.004166666666663,0.3736654804270463,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,,,,1.0,0.5,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,0.6666666666666666,1.0,0.5,0.3333333333333333,0.6666666666666666,,,,,,,,,,False
200753,1610612744,Patrick O'Bryant,Patrick O'Bryant,200753,GSW,2677.0,45.0,-30.0,100.0,99,67.0,52,10.0,199,2.0,4.0,1.0,2.0,2.0,4.0,3.0,6.0,,1.0,,,,,,,5.0,11.0,,,1.0,11.0,127.0,1.0,3.0,,2.0,3.0,9.0,,1.0,7.0,8.0,2.0,,,2.0,,,,1.0,2.0,,2.0,,,2.0,,,4.0,2.0,3.0,,1.0,7.0,1.0,9.0,5.0,14.0,1.0,2.0,2.0,,1.0,1.0,,4.0,,1.0,,5.0,1.0,3.0,9.0,14.0,,,,4.0,,1.0,2.0,,,,1.0,3.0,2.0,,1.0,3.0,3.0,7.0,67.0,3.0,1.0,0.8,1.0,,,,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.3333333333333333,0.35,,0.09090909090909091,0.25,,15.178571428571427,0.2,0.2,,0.23333333333333334,0.125,0.14285714285714285,0.15384615384615385,0.21621621621621623,0.13513513513513514,,0.125,0.2857142857142857,0.2222222222222222,,0.36363636363636365,0.14285714285714285,0.16666666666666666,0.2,,0.25,1.0,0.36363636363636365,0.5,0.6666666666666666,0.5,0.5454545454545454,0.5,0.5,1.0,0.09090909090909091,,,,,,,,,,,0.6666666666666666,0.5,,0.4444444444444444,0.5,,,0.36363636363636365,,0.45997272727272737,0.49855,0.4756222222222223,,,0.18181818181818182,0.6363636363636364,5.827272727272727,,0.67,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,False
2788,1610612744,DJ Mbenga,DJ Mbenga,2788,GSW,3693.0,62.0,3.0,127.0,126,44.0,57,12.0,253,1.0,6.0,,1.0,,1.0,2.0,3.0,1.0,2.0,,,,,,,4.0,11.0,,,1.0,9.0,147.0,1.0,2.0,1.0,3.0,2.0,5.0,,1.0,5.0,8.0,,,,,,,,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,5.0,1.0,,2.0,4.0,,6.0,6.0,12.0,,1.0,1.0,,,,,,,,,,,,9.0,16.0,,,,3.0,2.0,,2.0,,,1.0,,3.0,3.0,,,3.0,1.0,5.0,44.0,1.0,,1.0,1.0,,,,0.36363636363636365,0.5,0.4,0.36363636363636365,0.5,0.4,0.375,0.5,0.4166666666666667,,0.18181818181818182,0.3333333333333333,,8.391608391608392,,,,0.08888888888888889,0.02702702702702703,0.14285714285714285,0.3333333333333333,0.1016949152542373,0.11538461538461539,0.05555555555555555,,,0.38461538461538464,,0.058823529411764705,0.2727272727272727,,0.18181818181818182,,,0.3333333333333333,0.5454545454545454,0.16666666666666666,0.25,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,1.0,,,,,,,,0.5,,,0.2,,,,0.5454545454545454,,0.4832818181818182,,0.4549,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.5555555555555556,6.354545454545455,,0.3464566929133858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False
1607,1610612744,Troy Hudson,Troy Hudson,1607,GSW,2357.0,39.0,6.0,77.0,75,28.0,36,11.0,152,1.0,1.0,1.0,1.0,,,,3.0,2.0,6.0,,1.0,1.0,,1.0,,3.0,10.0,,2.0,2.0,8.0,74.0,1.0,1.0,,2.0,2.0,5.0,1.0,,4.0,2.0,4.0,,,,,1.0,,1.0,,2.0,2.0,,2.0,,,,6.0,,,,2.0,3.0,,5.0,,5.0,,,,,,1.0,,4.0,1.0,,,4.0,,1.0,,1.0,,,,2.0,,,2.0,,,1.0,,,,,,,,4.0,28.0,,,0.3333333333333333,0.3333333333333333,,,,0.3,1.0,0.4,0.25,1.0,0.3333333333333333,0.3076923076923077,1.0,0.3333333333333333,0.16666666666666666,0.1,,0.3333333333333333,18.88888888888889,,,,0.09090909090909091,,0.2222222222222222,,0.11904761904761904,,,,,,,,0.1111111111111111,0.125,0.16666666666666666,0.3333333333333333,,,0.08333333333333333,1.0,1.0,,0.25,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.08333333333333333,,,,0.08333333333333333,,,1.0,1.0,,,,0.16666666666666666,,0.25,,0.4262208333333333,0.5348,0.4097916666666667,0.07692307692307693,0.09090909090909091,0.25,0.5,13.16,25.549999999999997,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False
