EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,Fg3aBlocked,Loose Ball Fouls,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,SecondChanceFtPoints,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,on,BlockedCorner3
1887,1610612739,Wally Szczerbiak,Wally Szczerbiak,1887,CLE,25355.0,423,-16,788,789,334,232.0,131.0,1577,9.0,19.0,2.0,4.0,5.0,11.0,32.0,110.0,142.0,836,3.0,16.0,26.0,13.0,48.0,54.0,48.0,16.0,2.0,8.0,22.0,31.0,11.0,71.0,3.0,11.0,25.0,5.0,42.0,14.0,56.0,7.0,6.0,20.0,25.0,26.0,,37.0,11.0,5.0,3.0,1.0,4.0,3.0,54.0,334,5.0,0.75,0.7741935483870968,0.2909090909090909,0.1875,0.2708333333333333,0.3538961038961039,0.35,0.28225806451612906,0.40532544378698226,0.3939393939393939,0.3698630136986301,0.07272727272727272,0.2631578947368421,19.45031712473573,0.15151515151515152,0.09727626459143969,0.035830618892508145,0.027777777777777776,0.10662824207492795,0.033734939759036145,0.02857142857142857,0.06015037593984962,0.01282051282051282,0.06666666666666667,0.06153846153846154,0.13725490196078433,0.75,0.12337662337662338,0.47368421052631576,0.6428571428571429,0.7777777777777778,0.13333333333333333,0.5,0.1774193548387097,0.45454545454545453,0.4090909090909091,0.46638311688311673,0.47047016129032254,0.06707317073170732,0.09166666666666666,0.18309859154929578,0.38028169014084506,14.159090909090908,0.42385786802030456,6.0,21.0,17.0,70.0,6.0,18.0,1.0,5.0,2.0,8.0,9.0,26.0,4.0,9.0,1.0,6.0,15.0,44.0,33.0,5.0,14.0,3.0,14.0,19.0,45.0,,,26.0,9.0,9.0,6.0,3.0,2.0,9.0,12.0,1.0,1.0,9.0,1.0,5.0,6.0,,4.0,,3.0,15.0,,3.0,1.0,3.0,1.0,,,2.0,1.0,0.3409090909090909,0.35714285714285715,0.21428571428571427,0.3409090909090909,0.2857142857142857,0.047619047619047616,0.02857142857142857,0.6,0.13333333333333333,,0.07777777777777778,0.13636363636363635,0.125,0.010101010101010102,0.13636363636363635,0.2857142857142857,0.3,0.8333333333333334,0.45454545454545453,0.24285714285714285,0.25,0.7058823529411765,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.16883116883116883,0.34615384615384615,0.34615384615384615,1.0,0.5,0.16666666666666666,0.2,1.0,0.3,0.4444444444444444,1.0,0.12903225806451613,0.25,0.0967741935483871,0.16666666666666666,0.34615384615384615,0.5087299999999999,,24.518181818181816,,,,,,6.0,,5.0,,,2.0,,,1.0,,1.0,,,False,1.0
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,43520.0,725,-23,1357,1382,528,530.0,192.0,2739,10.0,25.0,,,3.0,7.0,29.0,76.0,248.0,1497,1.0,2.0,31.0,5.0,25.0,65.0,20.0,38.0,,8.0,41.0,56.0,17.0,127.0,4.0,9.0,28.0,2.0,41.0,13.0,54.0,22.0,10.0,29.0,65.0,42.0,2.0,50.0,13.0,6.0,5.0,2.0,6.0,3.0,65.0,528,6.0,0.3448275862068966,0.3448275862068966,0.3815789473684211,0.5,0.2,0.5582010582010583,1.0,0.40350877192982454,0.5829268292682926,0.9666666666666667,0.4626865671641791,0.10526315789473684,0.16,14.763406940063092,0.04,0.07017543859649122,0.019271948608137045,0.020942408376963352,0.07001795332136446,0.019756838905775075,0.023809523809523808,0.015957446808510637,0.008403361344537815,0.041666666666666664,0.07964601769911504,0.06547619047619048,0.5,0.13227513227513227,0.4,0.47619047619047616,0.2,,,0.12280701754385964,0.42857142857142855,0.7301587301587301,0.5105606951871656,0.4912109090909091,0.07035175879396985,0.15294117647058825,0.125,0.2620967741935484,11.773684210526312,0.38909358879882094,3.0,13.0,16.0,38.0,20.0,50.0,5.0,6.0,8.0,18.0,31.0,63.0,3.0,5.0,4.0,14.0,51.0,113.0,37.0,8.0,11.0,12.0,32.0,19.0,135.0,18.0,2.0,61.0,31.0,15.0,9.0,6.0,9.0,15.0,11.0,3.0,12.0,16.0,2.0,14.0,13.0,5.0,2.0,2.0,,29.0,5.0,13.0,3.0,6.0,4.0,1.0,2.0,10.0,0.8823529411764706,0.45132743362831856,0.7272727272727273,0.375,0.4594594594594595,0.5978835978835979,0.15384615384615385,0.05263157894736842,0.5517241379310345,0.06962025316455696,0.018018018018018018,0.06779661016949153,0.06299212598425197,0.0967741935483871,0.031578947368421054,0.06878306878306878,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.20105820105820105,0.42105263157894735,0.4444444444444444,0.4375,0.26455026455026454,0.4,0.4166666666666667,0.95,0.3333333333333333,0.49206349206349204,0.49206349206349204,0.8387096774193549,,0.46153846153846156,0.8333333333333334,0.8,0.38461538461538464,0.6,1.0,0.3157894736842105,0.4444444444444444,0.24561403508771928,0.2857142857142857,0.5081967213114754,0.5158166666666667,0.008771929824561403,24.8424778761062,2.0,4.0,0.017699115044247787,0.04,,13.0,,5.0,,,1.0,,,,,1.0,1.0,,False,
2484,1610612739,Devin Brown,Devin Brown,2484,CLE,57614.0,960,-64,1815,1851,647,664.0,259.0,3666,51.0,107.0,8.0,21.0,13.0,33.0,97.0,222.0,331.0,1984,17.0,35.0,62.0,27.0,69.0,100.0,100.0,94.0,14.0,21.0,60.0,80.0,33.0,180.0,13.0,25.0,74.0,9.0,102.0,40.0,142.0,28.0,14.0,43.0,89.0,55.0,,62.0,30.0,5.0,5.0,3.0,5.0,4.0,100.0,647,5.0,0.5154639175257731,0.5555555555555556,0.4369369369369369,0.4857142857142857,0.391304347826087,0.4546925566343042,0.5729166666666666,0.37142857142857144,0.4925373134328358,0.5961538461538461,0.42735042735042733,0.0945945945945946,0.07476635514018691,18.50802644003777,0.1267605633802817,0.12457912457912458,0.040257648953301126,0.050980392156862744,0.11610486891385768,0.04337899543378995,0.03982300884955752,0.0423728813559322,0.046242774566473986,0.06097560975609756,0.12751677852348994,0.17427385892116182,0.8,0.34627831715210355,0.4766355140186916,0.5151515151515151,0.5490196078431373,0.4375,0.38095238095238093,0.3142857142857143,0.3939393939393939,0.627831715210356,0.5108646381578946,0.49911950000000005,0.09090909090909091,0.12345679012345678,0.18731117824773413,0.3021148036253776,7.173873873873874,0.35647382920110193,25.0,65.0,21.0,50.0,15.0,34.0,5.0,8.0,6.0,13.0,14.0,53.0,2.0,5.0,2.0,23.0,29.0,87.0,50.0,7.0,13.0,8.0,36.0,22.0,87.0,,5.0,48.0,14.0,20.0,13.0,7.0,8.0,19.0,19.0,4.0,14.0,30.0,4.0,16.0,27.0,2.0,14.0,3.0,10.0,57.0,2.0,19.0,7.0,7.0,9.0,,2.0,18.0,1.0,0.3333333333333333,0.5384615384615384,0.2222222222222222,0.35365853658536583,0.2815533980582524,0.15384615384615385,0.06,0.5263157894736842,0.09178743961352658,0.03773584905660377,0.06372549019607843,0.07236842105263158,0.14545454545454545,0.027210884353741496,0.21035598705501618,0.38461538461538464,0.45454545454545453,0.28,0.16181229773462782,0.42,0.44680851063829785,0.7142857142857143,0.11003236245954692,0.4411764705882353,0.4411764705882353,1.0,0.1715210355987055,0.2641509433962264,0.2641509433962264,1.0,0.25,0.16666666666666666,0.625,1.0,0.10416666666666667,0.4,1.0,0.12380952380952381,0.46153846153846156,0.21904761904761905,0.08695652173913043,0.2916666666666667,0.533675,,26.21034482758621,,7.0,,,,1.0,,7.0,2.0,,,,,2.0,0.024096385542168676,,,,False,
2753,1610612739,Delonte West,Delonte West,2753,CLE,26029.0,434,-3,824,835,342,268.0,118.0,1659,22.0,38.0,1.0,4.0,9.0,14.0,35.0,75.0,132.0,898,1.0,6.0,5.0,10.0,24.0,55.0,24.0,46.0,2.0,9.0,57.0,64.0,32.0,135.0,3.0,9.0,32.0,1.0,42.0,12.0,54.0,16.0,11.0,14.0,33.0,20.0,,30.0,10.0,5.0,9.0,4.0,9.0,6.0,55.0,342,5.0,0.34285714285714286,0.35294117647058826,0.4666666666666667,0.16666666666666666,0.4166666666666667,0.48623853211009177,0.35714285714285715,0.4880952380952381,0.532520325203252,0.35714285714285715,0.5612244897959183,0.12,0.21052631578947367,15.472481827622014,0.030303030303030304,0.11552346570397112,0.03237410071942446,0.027522935779816515,0.10904255319148937,0.031007751937984496,0.04504504504504504,0.019801980198019802,0.039473684210526314,,0.19696969696969696,0.08333333333333333,0.6666666666666666,0.3486238532110092,0.5789473684210527,0.7333333333333333,0.36363636363636365,0.5714285714285714,0.25,0.3333333333333333,0.6428571428571429,0.6605504587155964,0.5291642201834864,0.5328416666666667,0.0847457627118644,0.11904761904761904,0.03787878787878788,0.4166666666666667,7.874666666666667,0.41504854368932037,3.0,13.0,10.0,24.0,4.0,13.0,,,1.0,7.0,8.0,21.0,1.0,1.0,6.0,11.0,12.0,34.0,26.0,1.0,1.0,7.0,18.0,14.0,30.0,6.0,,21.0,8.0,7.0,4.0,3.0,10.0,15.0,9.0,2.0,5.0,15.0,4.0,10.0,11.0,,5.0,,3.0,26.0,1.0,10.0,2.0,,1.0,,2.0,11.0,0.8333333333333334,0.35294117647058826,1.0,0.3888888888888889,0.35294117647058826,0.3119266055045872,,0.041666666666666664,0.5769230769230769,0.09090909090909091,0.030303030303030304,0.0970873786407767,0.06756756756756757,0.16,0.0392156862745098,0.11926605504587157,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.22018348623853212,0.4166666666666667,0.43478260869565216,0.3,0.11926605504587157,0.3076923076923077,0.3076923076923077,1.0,0.1926605504587156,0.38095238095238093,0.38095238095238093,0.75,,,,,0.14285714285714285,1.0,1.0,0.16666666666666666,0.14285714285714285,0.2619047619047619,0.5454545454545454,0.38095238095238093,0.5485571428571429,,24.36176470588235,,2.0,,,,1.0,,,,,3.0,,,,,,,,False,
2873,1610612739,Billy Thomas,Billy Thomas,2873,CLE,1564.0,26,2,51,45,30,10.0,11.0,96,,,,,,,,1.0,9.0,54,,1.0,,,,6.0,,,,,,,,,,,2.0,,2.0,,2.0,1.0,1.0,3.0,3.0,,,,,,,,,,6.0,30,,,,,,,0.4090909090909091,,0.75,0.4090909090909091,,0.75,,,21.538461538461537,,0.15384615384615385,,,0.10526315789473684,,,,,,0.4,,,,,,,,,,,0.9090909090909091,0.5298318181818182,0.5184,,,,0.6666666666666666,11.2,0.5882352941176471,,1.0,,,1.0,3.0,,,1.0,2.0,2.0,7.0,,2.0,1.0,2.0,3.0,10.0,,,2.0,2.0,4.0,,9.0,,,7.0,2.0,,,,,,,,,2.0,,,1.0,1.0,2.0,,,3.0,1.0,,,,,,,,1.0,0.3,,0.5,0.3,0.9090909090909091,,,0.6666666666666666,,,,,,,0.09090909090909091,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.2857142857142857,0.2857142857142857,1.0,,,,,0.6666666666666666,,,0.5,0.5,0.5,0.5,0.2857142857142857,0.5230166666666666,,24.61,,,,,,,,,,,,,,,,,,,False,
1716,1610612739,Larry Hughes,Larry Hughes,1716,CLE,23132.0,386,-35,729,753,285,351.0,107.0,1482,12.0,33.0,2.0,3.0,3.0,8.0,46.0,107.0,167.0,815,5.0,6.0,16.0,17.0,37.0,78.0,44.0,48.0,4.0,12.0,21.0,28.0,16.0,63.0,,8.0,24.0,2.0,37.0,8.0,45.0,21.0,14.0,17.0,36.0,34.0,,46.0,14.0,8.0,6.0,4.0,6.0,2.0,78.0,285,8.0,0.4782608695652174,0.5,0.42990654205607476,0.8333333333333334,0.4594594594594595,0.4266666666666667,0.7272727272727273,0.4824561403508772,0.48823529411764705,0.7272727272727273,0.5652173913043478,0.11214953271028037,0.3333333333333333,22.91421856639248,0.045454545454545456,0.1085972850678733,0.0311284046692607,,0.11437908496732026,0.0223463687150838,0.03225806451612903,0.0380952380952381,,,0.14285714285714285,0.0958904109589041,0.3333333333333333,0.22,0.36363636363636365,0.5454545454545454,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.14035087719298245,0.375,0.5066666666666667,0.4911885906040269,0.4714437500000001,0.09259259259259259,0.11864406779661017,0.09580838323353294,0.46706586826347307,11.774766355140192,0.39094650205761317,10.0,20.0,24.0,54.0,1.0,8.0,,,,3.0,11.0,35.0,2.0,5.0,7.0,17.0,12.0,43.0,39.0,2.0,5.0,7.0,20.0,23.0,30.0,6.0,1.0,34.0,11.0,7.0,4.0,3.0,2.0,3.0,11.0,4.0,7.0,11.0,1.0,8.0,14.0,3.0,3.0,1.0,2.0,25.0,2.0,8.0,6.0,2.0,3.0,1.0,2.0,6.0,0.8333333333333334,0.27906976744186046,0.4,0.35,0.2857142857142857,0.2866666666666667,0.05,,0.44,0.12941176470588237,0.01694915254237288,0.09411764705882353,0.10526315789473684,0.17857142857142858,0.05194805194805195,0.13333333333333333,0.5,0.5263157894736842,0.5,0.36,0.4444444444444444,0.4444444444444444,0.5416666666666666,0.05333333333333334,0.125,0.125,1.0,0.23333333333333334,0.3142857142857143,0.3142857142857143,0.8181818181818182,,,,,0.45454545454545453,0.4,1.0,0.05263157894736842,,0.2982456140350877,0.4117647058823529,0.3235294117647059,0.52630625,0.022727272727272728,25.302325581395348,,,,,,2.0,,,,,,,,1.0,,,,,False,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,18624.0,310,-115,594,629,250,307.0,84.0,1223,17.0,29.0,6.0,15.0,8.0,10.0,26.0,58.0,93.0,699,7.0,19.0,23.0,11.0,17.0,41.0,28.0,24.0,12.0,6.0,6.0,7.0,3.0,15.0,3.0,17.0,25.0,5.0,37.0,24.0,61.0,16.0,10.0,18.0,30.0,11.0,2.0,14.0,7.0,1.0,3.0,2.0,3.0,3.0,41.0,250,1.0,0.5384615384615384,0.7,0.4482758620689655,0.3684210526315789,0.6470588235294118,0.4939759036144578,0.47619047619047616,0.5862068965517241,0.5224719101123596,0.5,0.6212121212121212,0.10344827586206896,0.06896551724137931,15.09433962264151,0.16666666666666666,0.14792899408284024,0.08056872037914692,0.037037037037037035,0.13168724279835392,0.0684931506849315,0.14084507042253522,0.05263157894736842,0.04,0.03225806451612903,0.09615384615384616,0.16981132075471697,1.0,0.3493975903614458,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.7142857142857143,0.4,0.3448275862068966,0.8,0.6506024096385542,0.5154512048192772,0.5140603448275862,0.07954545454545454,0.1111111111111111,0.24731182795698925,0.44086021505376344,8.155172413793103,0.4208754208754209,1.0,6.0,8.0,23.0,6.0,14.0,1.0,1.0,2.0,7.0,4.0,11.0,1.0,1.0,2.0,5.0,10.0,25.0,11.0,2.0,2.0,4.0,12.0,7.0,27.0,3.0,,11.0,4.0,1.0,,1.0,1.0,2.0,7.0,3.0,6.0,5.0,1.0,5.0,10.0,2.0,,1.0,1.0,15.0,,3.0,2.0,1.0,2.0,,1.0,5.0,0.9,0.4,1.0,0.3333333333333333,0.4,0.30120481927710846,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.0945945945945946,0.044444444444444446,0.171875,0.12962962962962962,,0.07692307692307693,0.07228915662650602,0.16666666666666666,0.25,,0.27710843373493976,0.34782608695652173,0.38095238095238093,0.625,0.1686746987951807,0.42857142857142855,0.46153846153846156,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.75,,0.047619047619047616,1.0,1.0,0.047619047619047616,1.0,1.0,0.2413793103448276,0.2857142857142857,0.1724137931034483,0.4,0.36363636363636365,0.5863441176470588,,24.708,1.0,1.0,0.04,0.07142857142857142,,,,3.0,4.0,,,,1.0,,0.0975609756097561,,,,False,
2544,1610612739,LeBron James,LeBron James,2544,CLE,79779.0,1330,31,2535,2555,964,967.0,346.0,5090,206.0,299.0,41.0,55.0,72.0,104.0,332.0,609.0,1168.0,2778,50.0,76.0,151.0,115.0,201.0,506.0,198.0,466.0,44.0,28.0,121.0,216.0,73.0,527.0,11.0,49.0,137.0,21.0,207.0,64.0,271.0,73.0,42.0,32.0,84.0,326.0,3.0,431.0,182.0,51.0,30.0,21.0,31.0,16.0,506.0,964,50.0,0.29819277108433734,0.3193548387096774,0.5451559934318555,0.6578947368421053,0.572139303482587,0.5327564894932015,0.6020408163265306,0.5859106529209622,0.5840040241448692,0.6508620689655172,0.6415816326530612,0.04597701149425287,0.07023411371237458,37.76414451261077,0.19811320754716982,0.17125,0.06049382716049383,0.030136986301369864,0.17017383348581885,0.05106382978723404,0.0802675585284281,0.03164556962025317,0.03319502074688797,0.024193548387096774,0.16901408450704225,0.2077922077922078,0.5161290322580645,0.3695920889987639,0.6889632107023411,0.7410071942446043,0.3446601941747573,0.5612244897959183,0.7454545454545455,0.35738831615120276,0.6923076923076923,0.6168108776266996,0.5086169975186102,0.5010321799307957,0.1951219512195122,0.24528301886792453,0.1292808219178082,0.4332191780821918,8.425615763546798,0.38027613412228795,39.0,99.0,87.0,211.0,6.0,19.0,2.0,6.0,3.0,9.0,60.0,181.0,4.0,16.0,34.0,81.0,66.0,200.0,306.0,6.0,22.0,37.0,90.0,165.0,66.0,132.0,2.0,179.0,60.0,95.0,46.0,49.0,14.0,34.0,49.0,19.0,31.0,58.0,20.0,34.0,56.0,7.0,24.0,4.0,5.0,114.0,2.0,49.0,18.0,9.0,49.0,2.0,6.0,15.0,0.3333333333333333,0.33,0.2727272727272727,0.4111111111111111,0.3333333333333333,0.24721878862793573,0.0707070707070707,,0.5087719298245614,0.16723549488054607,0.07692307692307693,0.13261648745519714,0.17757009345794392,0.13924050632911392,0.05093833780160858,0.12237330037082818,0.3939393939393939,0.42391304347826086,0.1282051282051282,0.26081582200247216,0.41232227488151657,0.41232227488151657,0.26436781609195403,0.023485784919653894,0.3157894736842105,0.3157894736842105,0.5,0.22373300370828184,0.3314917127071823,0.3314917127071823,0.31666666666666665,0.3170731707317073,0.061224489795918366,0.3333333333333333,0.5,0.16326530612244897,0.25,1.0,0.030927835051546393,0.3333333333333333,0.27835051546391754,0.41975308641975306,0.33519553072625696,0.546368292682927,0.009950248756218905,25.8395,,2.0,,,1.0,13.0,,33.0,4.0,,3.0,6.0,,1.0,0.032,1.0,1.0,,False,
727,1610612739,Eric Snow,Eric Snow,727,CLE,6949.0,116,-38,221,231,75,124.0,37.0,452,,3.0,,,,,1.0,11.0,7.0,231,,,,,3.0,2.0,2.0,,,3.0,10.0,16.0,2.0,38.0,1.0,1.0,6.0,,8.0,2.0,10.0,3.0,1.0,4.0,10.0,10.0,,12.0,5.0,1.0,1.0,,1.0,1.0,2.0,75,1.0,1.0,1.0,0.09090909090909091,,,0.07692307692307693,,,0.18421052631578946,,0.14285714285714285,0.2727272727272727,0.6666666666666666,8.045977011494253,,0.08108108108108109,0.011111111111111112,0.030303030303030304,0.07692307692307693,0.016260162601626018,,,0.05,,,0.10714285714285714,1.0,0.23076923076923078,,,,,,,,0.38461538461538464,0.43409999999999993,0.40725999999999996,0.2777777777777778,0.3125,,0.2857142857142857,11.636363636363635,0.3393665158371041,,2.0,1.0,6.0,,,,,,,,2.0,,,,2.0,,2.0,5.0,,,,2.0,2.0,,,,2.0,,6.0,3.0,3.0,2.0,6.0,2.0,,2.0,1.0,,,1.0,,1.0,,,2.0,,,,3.0,,,,3.0,,,,,,0.15384615384615385,0.5,,0.5,0.06666666666666667,0.05555555555555555,0.11538461538461539,,0.2222222222222222,,0.15384615384615385,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,,,0.15384615384615385,,,,,,,,,,,,,0.4,,,,,25.2,1.0,2.0,0.5,,,,0.5,,,,1.0,,,,,,,,False,
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,31834.0,531,-25,1006,1028,334,403.0,141.0,2034,36.0,71.0,11.0,28.0,15.0,28.0,76.0,192.0,191.0,1120,15.0,37.0,35.0,23.0,65.0,56.0,94.0,58.0,20.0,17.0,14.0,21.0,6.0,49.0,12.0,31.0,52.0,19.0,87.0,45.0,132.0,11.0,6.0,38.0,60.0,47.0,3.0,59.0,27.0,7.0,15.0,11.0,15.0,9.0,56.0,334,5.0,0.618421052631579,0.7121212121212122,0.3958333333333333,0.40540540540540543,0.35384615384615387,0.39378238341968913,0.40540540540540543,0.3484848484848485,0.4360730593607306,0.4375,0.3835616438356164,0.08854166666666667,0.15492957746478872,21.269296740994854,0.4222222222222222,0.17049180327868851,0.08587257617728532,0.09090909090909091,0.16666666666666666,0.0872210953346856,0.12096774193548387,0.050359712230215826,0.09523809523809523,0.08333333333333333,0.21052631578947367,0.1565217391304348,0.6,0.36787564766839376,0.5070422535211268,0.6,0.6666666666666666,0.7567567567567568,0.39285714285714285,0.42424242424242425,0.5357142857142857,0.37305699481865284,0.47300854922279817,0.47866590909090906,0.12735849056603774,0.12796208530805686,0.18324607329842932,0.2931937172774869,8.943229166666667,0.3320079522862823,18.0,57.0,22.0,64.0,,,,,,,,1.0,,,,1.0,,1.0,39.0,,,,1.0,10.0,,,,1.0,,7.0,6.0,1.0,1.0,7.0,16.0,6.0,5.0,16.0,2.0,10.0,14.0,4.0,6.0,1.0,4.0,30.0,4.0,6.0,1.0,,8.0,,4.0,10.0,,,,,,0.0051813471502590676,0.10526315789473684,,0.5333333333333333,0.1553398058252427,0.09183673469387756,0.14736842105263157,0.14666666666666667,0.17857142857142858,0.06060606060606061,0.29533678756476683,0.3157894736842105,0.35294117647058826,0.6666666666666666,0.3316062176165803,0.34375,0.34375,0.5,,,,,0.0051813471502590676,,,,0.18181818181818182,,,,,,,,,0.015151515151515152,,,0.5481172413793103,,24.7,,5.0,,,,,,5.0,2.0,,,1.0,,,0.038461538461538464,,,1.0,False,
