EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,Technical Free Throw Trips,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,HeaveMakes,Corner3PctBlocked
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,117814.0,1964,-119.0,3742,3747,1338,1046.0,522.0,7489,235.0,363.0,77.0,119.0,72.0,114.0,12.0,43.0,11.0,26.0,12.0,7.0,258.0,432.0,52.0,191.0,770.0,4155,78.0,124.0,29.0,188.0,78.0,136.0,20.0,77.0,257.0,298.0,218.0,124.0,11.0,56.0,77.0,21.0,98.0,12.0,9.0,37.0,12.0,28.0,217.0,25.0,126.0,2.0,47.0,101.0,20.0,168.0,153.0,321.0,19.0,69.0,55.0,14.0,51.0,6.0,29.0,38.0,22.0,2.0,8.0,89.0,7.0,27.0,57.0,109.0,4.0,16.0,164.0,10.0,6.0,238.0,25.0,118.0,13.0,36.0,22.0,3.0,11.0,38.0,21.0,257.0,1338,14.0,10.0,0.5775193798449613,0.7602040816326531,0.5972222222222222,0.6290322580645161,0.5735294117647058,0.5981404958677686,0.62109375,0.5769230769230769,0.652542372881356,0.6482758620689655,0.6425,0.1074380165289256,0.1296296296296296,0.1267217630853994,0.2093023255813953,0.0384615384615384,15.56116593986688,0.5730337078651685,0.1785714285714285,0.0149253731343283,0.0776325903151421,0.0914368650217706,0.105145413870246,0.075075075075075,0.0846681922196796,0.0882524839275277,0.090721649484536,0.1061946902654867,0.0830324909747292,0.0843881856540084,0.0520833333333333,0.0533596837944664,0.0693069306930693,0.1077235772357723,0.0977917981072555,0.123076923076923,0.1366906474820144,0.5526315789473685,0.75,0.6473829201101928,0.7413249211356467,0.5574468085106383,0.0888429752066115,0.2790697674418604,0.3529411764705882,0.6666666666666666,0.0537190082644628,0.4230769230769231,0.44,0.9090909090909092,0.024793388429752,0.9296875,0.6470588235294118,0.7307692307692307,0.631578947368421,0.0448717948717948,0.8574380165289256,0.5663903726708076,0.5464205357142857,0.5452390322580642,0.2045060658578856,0.2247619047619047,0.2441558441558441,0.3337662337662337,2.095601851851852,24.75961538461539,0.3575628006413682,5.0,2.0,21.0,8.0,60.0,5.0,0.9523809523809524,0.4038461538461538,0.4,0.4117647058823529,0.4166666666666667,0.4166666666666667,1.0,0.2857142857142857,0.4545454545454545,16.0,40.0,1.0,4.0,6.0,13.0,,,1.0,4.0,3.0,3.0,1.0,0.25,0.0826446280991735,0.4,0.4,0.9375,0.0779220779220779,0.03125,0.25,1.0,,,,0.0833333333333333,0.4615384615384615,1.0,,1.0,1.0,2.0,1.0,1.0,,False,,,,,,,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,47901.0,798,-36.0,1500,1522,423,364.0,194.0,3022,63.0,110.0,20.0,35.0,18.0,34.0,16.0,42.0,15.0,54.0,3.0,2.0,94.0,206.0,3.0,88.0,276.0,1660,21.0,46.0,24.0,66.0,25.0,57.0,2.0,40.0,90.0,116.0,72.0,26.0,1.0,19.0,27.0,7.0,34.0,5.0,2.0,16.0,3.0,8.0,75.0,11.0,59.0,3.0,23.0,97.0,15.0,135.0,73.0,208.0,11.0,23.0,18.0,5.0,23.0,2.0,12.0,34.0,11.0,,4.0,57.0,4.0,23.0,57.0,117.0,8.0,14.0,102.0,9.0,7.0,126.0,7.0,55.0,12.0,12.0,5.0,,7.0,12.0,6.0,90.0,423,8.0,11.0,0.6170212765957447,0.7160493827160493,0.4563106796116505,0.4565217391304347,0.4385964912280701,0.4497607655502392,0.4565217391304347,0.423728813559322,0.5130111524163569,0.532258064516129,0.5232558139534884,0.0143540669856459,0.0922330097087378,0.1181818181818181,0.1428571428571428,,18.84057971014493,0.4035087719298245,0.3191489361702128,0.0545454545454545,0.2008281573498964,0.1078610603290676,0.1270718232044199,0.1111111111111111,0.180722891566265,0.1083591331269349,0.1257142857142857,0.0869565217391304,0.1068376068376068,0.1159420289855072,0.1,0.1941176470588235,0.1982758620689655,0.2081218274111675,0.1555555555555555,0.0434782608695652,0.1182795698924731,0.5,0.5263157894736842,0.5727272727272728,0.6494845360824743,0.5555555555555556,0.200956937799043,0.3809523809523809,0.4444444444444444,0.6875,0.2583732057416268,0.2777777777777778,0.2777777777777778,0.8,0.0143540669856459,0.7608695652173914,0.5714285714285714,0.576271186440678,0.5294117647058824,0.0338983050847457,0.5406698564593302,0.4873082524271845,0.523709523809524,0.4800368421052631,0.2140077821011673,0.2165354330708661,0.2391304347826087,0.3260869565217391,6.392718446601941,44.06666666666666,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,0.2,,,,,,,,,2.0,,,8.0,,,,1.0,False,,,,,,,,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,32158.0,536,13.0,988,981,340,280.0,133.0,1969,13.0,27.0,,,5.0,10.0,6.0,19.0,32.0,71.0,60.0,25.0,51.0,117.0,66.0,24.0,210.0,1073,3.0,8.0,2.0,11.0,21.0,46.0,26.0,13.0,85.0,24.0,78.0,,59.0,7.0,51.0,7.0,58.0,5.0,2.0,30.0,6.0,15.0,123.0,1.0,8.0,,5.0,21.0,2.0,28.0,9.0,37.0,3.0,10.0,4.0,6.0,16.0,4.0,10.0,6.0,6.0,,1.0,22.0,1.0,10.0,11.0,35.0,2.0,,32.0,,5.0,26.0,,7.0,5.0,,,,,,,85.0,340,9.0,5.0,0.2352941176470588,0.2352941176470588,0.4358974358974359,0.375,0.4565217391304347,0.5081967213114754,0.375,0.5,0.5358974358974359,0.4230769230769231,0.5379746835443038,0.360655737704918,0.0598290598290598,0.1481481481481481,0.0526315789473684,0.028169014084507,19.035087719298247,0.7272727272727273,0.064516129032258,,0.0652173913043478,0.0227272727272727,0.0434782608695652,0.0117647058823529,0.0594965675057208,0.0205949656750572,0.0287769784172661,0.0263157894736842,0.0145985401459854,0.0147058823529411,,0.0534351145038167,0.0405405405405405,0.094017094017094,0.0410958904109589,0.0476190476190476,0.0333333333333333,,0.1475409836065573,0.4814814814814814,0.5652173913043478,0.2307692307692307,0.1038251366120218,0.3157894736842105,0.3333333333333333,0.1666666666666666,0.3879781420765027,0.4507042253521127,0.463768115942029,0.25,0.3278688524590163,,,0.1388888888888889,0.5,0.3472222222222222,0.5081967213114754,0.4576309392265191,0.3767222222222222,0.4282871428571428,0.0368421052631578,0.0564516129032258,0.0523809523809523,0.4047619047619047,12.995726495726498,26.266666666666666,0.3441295546558704,25.0,10.0,28.0,10.0,57.0,25.0,0.6785714285714286,0.4242424242424242,0.3846153846153846,0.4307692307692308,0.4166666666666667,0.423728813559322,0.64,0.4,0.423728813559322,3.0,6.0,,1.0,,1.0,1.0,3.0,1.0,4.0,27.0,1.0,,0.25,0.0327868852459016,0.5,0.5,1.0,,0.0833333333333333,,,0.25,0.3333333333333333,,0.0138888888888888,,1.0,,2.0,,,,,,False,1.0,,,0.0151515151515151,0.0166666666666666,,,,
200749,1610612737,Shelden Williams,Shelden Williams,200749,ATL,19924.0,332,31.0,623,626,213,165.0,92.0,1249,15.0,38.0,7.0,19.0,7.0,14.0,7.0,13.0,11.0,33.0,,,33.0,84.0,,32.0,98.0,633,9.0,22.0,3.0,21.0,12.0,27.0,,22.0,46.0,42.0,24.0,14.0,,9.0,7.0,1.0,8.0,1.0,,3.0,1.0,3.0,17.0,4.0,20.0,2.0,11.0,47.0,4.0,62.0,26.0,88.0,4.0,11.0,10.0,1.0,2.0,3.0,2.0,10.0,,1.0,,12.0,2.0,7.0,22.0,45.0,3.0,3.0,43.0,8.0,6.0,47.0,1.0,18.0,6.0,8.0,7.0,,1.0,8.0,2.0,46.0,213,3.0,6.0,0.6363636363636364,0.8076923076923077,0.3928571428571428,0.4090909090909091,0.4444444444444444,0.3928571428571428,0.4090909090909091,0.4444444444444444,0.4579439252336448,0.42,0.5609756097560976,,0.1071428571428571,0.2105263157894736,0.0769230769230769,,16.059379217273953,0.1666666666666666,0.2666666666666666,0.08,0.1991525423728813,0.08130081300813,0.1506849315068493,0.0677966101694915,0.1877022653721682,0.0786885245901639,0.1263157894736842,0.0677966101694915,0.0434782608695652,0.0930232558139534,,0.1797752808988764,0.1818181818181818,0.2282608695652173,0.1702127659574468,0.1153846153846153,0.0975609756097561,0.25,0.4523809523809524,0.3947368421052631,0.5,0.5333333333333333,0.1547619047619047,0.5384615384615384,0.5833333333333334,0.4285714285714285,0.3928571428571428,0.3333333333333333,0.3333333333333333,0.9090909090909092,,0.8636363636363636,0.3684210526315789,0.5185185185185185,0.5,,0.4523809523809524,0.4804785714285714,0.5520166666666666,0.4939407407407407,0.1782178217821782,0.1782178217821782,0.2142857142857142,0.4693877551020408,8.364285714285714,,0.3418940609951846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1428571428571428,,,,,,,,,,,,3.0,,,,,False,,,,,,,,,
201151,1610612737,Acie Law,Acie Law,201151,ATL,51610.0,860,-118.0,1625,1629,523,429.0,220.0,3254,54.0,104.0,6.0,11.0,15.0,35.0,14.0,38.0,20.0,60.0,25.0,7.0,88.0,202.0,34.0,38.0,235.0,1791,8.0,17.0,2.0,18.0,24.0,68.0,11.0,20.0,77.0,52.0,124.0,4.0,24.0,21.0,100.0,13.0,113.0,10.0,3.0,60.0,11.0,29.0,239.0,3.0,9.0,,17.0,27.0,1.0,45.0,12.0,57.0,2.0,29.0,16.0,13.0,26.0,5.0,14.0,29.0,12.0,,6.0,55.0,4.0,14.0,35.0,72.0,2.0,10.0,55.0,,5.0,48.0,7.0,21.0,5.0,,,,,,,77.0,523,8.0,5.0,0.2954545454545454,0.3023255813953488,0.4356435643564356,0.4705882352941176,0.3529411764705882,0.4173728813559322,0.4210526315789473,0.360759493670886,0.458984375,0.45,0.4277777777777777,0.1440677966101695,0.1039603960396039,0.1538461538461538,0.1052631578947368,0.0166666666666666,16.489925768822907,0.4727272727272727,0.0208333333333333,,0.046712802768166,0.0135746606334841,0.0934065934065934,0.0297029702970297,0.0578947368421052,0.0157068062827225,0.0180995475113122,0.0057471264367816,0.0149253731343283,0.0273972602739726,0.0357142857142857,0.0430622009569378,0.0728476821192053,0.0321100917431192,0.1,0.0769230769230769,0.0175438596491228,,0.4406779661016949,0.5192307692307693,0.6136363636363636,0.3518518518518518,0.1610169491525423,0.3684210526315789,0.4117647058823529,0.2142857142857142,0.2542372881355932,0.3333333333333333,0.3389830508474576,0.2,0.1059322033898305,0.5789473684210527,0.5454545454545454,0.4430379746835443,0.4285714285714285,0.0886075949367088,0.5847457627118644,0.488146794871795,0.4618399999999999,0.4540194805194805,0.0876494023904382,0.0972222222222222,0.076595744680851,0.3276595744680851,7.43019801980198,26.773529411764702,0.3218461538461538,4.0,1.0,7.0,3.0,18.0,4.0,0.8571428571428571,0.2058823529411764,0.2727272727272727,0.2121212121212121,0.16,0.16,0.75,0.1428571428571428,0.1666666666666666,3.0,9.0,,,2.0,4.0,,2.0,,2.0,3.0,3.0,,,0.0381355932203389,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,0.1052631578947368,,,0.050632911392405,0.5,1.0,,,,,,,,False,,,1.0,,,0.0285714285714285,,,
201238,1610612737,Mario West,Mario West,201238,ATL,12055.0,201,-54.0,384,432,212,241.0,61.0,816,12.0,27.0,2.0,8.0,6.0,18.0,1.0,4.0,,1.0,3.0,2.0,13.0,32.0,4.0,13.0,39.0,473,2.0,9.0,1.0,5.0,7.0,23.0,3.0,9.0,23.0,14.0,12.0,4.0,,7.0,10.0,1.0,11.0,1.0,,6.0,2.0,2.0,23.0,4.0,13.0,,6.0,10.0,1.0,17.0,17.0,34.0,,7.0,6.0,1.0,4.0,1.0,1.0,4.0,3.0,,1.0,8.0,1.0,5.0,22.0,46.0,4.0,1.0,15.0,1.0,2.0,21.0,3.0,8.0,4.0,4.0,2.0,,2.0,4.0,1.0,23.0,212,13.0,2.0,0.5384615384615384,0.6363636363636364,0.40625,0.2222222222222222,0.3043478260869565,0.3611111111111111,0.2,0.2692307692307692,0.4333333333333333,0.2272727272727272,0.359375,0.1111111111111111,0.21875,0.2222222222222222,0.25,,11.45374449339207,0.5,0.0666666666666666,,0.0826446280991735,0.0970149253731343,0.1052631578947368,0.1428571428571428,0.0898876404494382,0.1049382716049382,0.1320754716981132,0.0967741935483871,0.06,0.1818181818181818,,0.0930232558139534,0.0606060606060606,0.0888888888888888,0.1,0.1176470588235294,,0.25,0.75,0.4444444444444444,0.5714285714285714,0.5,0.1111111111111111,0.25,0.3333333333333333,1.0,0.0277777777777777,,,,0.0833333333333333,0.8,0.25,0.6923076923076923,0.3333333333333333,0.0769230769230769,0.8611111111111112,0.5476363636363636,0.4636875,0.5166375,0.1951219512195122,0.2162162162162162,0.1282051282051282,0.5897435897435898,1.690625,49.95,0.5520833333333334,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,1.0,,0.0277777777777777,,,,,0.1,,,,,,0.0384615384615384,,3.0,,,,,,,,False,,,,,,,,,
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,5303.0,88,-24.0,177,181,81,90.0,21.0,358,2.0,3.0,,1.0,2.0,2.0,,1.0,6.0,15.0,4.0,,8.0,19.0,12.0,,31.0,208,,2.0,,3.0,5.0,9.0,4.0,,16.0,8.0,8.0,,4.0,,,,,,,,,,,1.0,,,3.0,3.0,,6.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,,1.0,3.0,1.0,,,5.0,1.0,2.0,5.0,6.0,,1.0,,,,,,,,,,,,,,16.0,81,,,0.5,0.5,0.4210526315789473,,0.5555555555555556,0.5,0.5,0.6153846153846154,0.5,0.5,0.6153846153846154,0.3870967741935484,,,,,18.0,0.4,,,0.0625,,0.1428571428571428,0.0666666666666666,0.0869565217391304,0.0133333333333333,,,,,0.1666666666666666,,0.1111111111111111,0.0666666666666666,0.1666666666666666,,0.0555555555555555,,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.032258064516129,,,,0.4838709677419355,0.4,0.4,0.5,0.1290322580645161,0.3333333333333333,,0.1538461538461538,1.0,,0.4838709677419355,0.4752241935483871,0.4874,0.4968730769230769,,,0.0967741935483871,0.5161290322580645,15.552631578947368,24.875,0.4576271186440678,1.0,,5.0,2.0,15.0,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.25,0.25,1.0,,0.25,4.0,8.0,1.0,1.0,2.0,4.0,,,1.0,1.0,,1.0,,1.0,0.2580645161290322,0.5,0.5,1.0,,0.3333333333333333,1.0,1.0,,,,0.3076923076923077,0.5,,,,,,,,,False,,,,,,,,,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,3898.0,65,-8.0,118,121,32,47.0,12.0,239,2.0,5.0,1.0,2.0,1.0,2.0,1.0,4.0,,1.0,,,3.0,10.0,,2.0,8.0,118,2.0,3.0,,4.0,1.0,3.0,,2.0,4.0,2.0,4.0,4.0,,1.0,,1.0,1.0,1.0,,,,,3.0,,3.0,,1.0,11.0,,12.0,3.0,15.0,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,9.0,13.0,1.0,1.0,2.0,1.0,,2.0,,1.0,,1.0,1.0,,,1.0,1.0,4.0,32,1.0,,0.3333333333333333,1.0,0.3,0.6666666666666666,0.3333333333333333,0.3,0.6666666666666666,0.3333333333333333,0.3636363636363636,0.6666666666666666,0.5,,0.1,0.2,,,9.16030534351145,,,,0.2156862745098039,0.0588235294117647,0.0666666666666666,,0.1818181818181818,0.0535714285714285,0.1818181818181818,0.0625,,,,0.2352941176470588,0.1875,0.2222222222222222,,0.1428571428571428,0.1666666666666666,1.0,0.5,0.4,0.5,0.5,0.4,0.25,0.25,,0.1,,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,,0.5,0.4632699999999999,0.5177666666666666,0.5018333333333334,0.0909090909090909,0.0909090909090909,0.5,0.5,5.4,,0.2711864406779661,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,9034.0,151,-51.0,296,303,88,111.0,30.0,599,12.0,14.0,3.0,4.0,4.0,5.0,,6.0,8.0,13.0,23.0,9.0,20.0,33.0,32.0,10.0,92.0,359,3.0,5.0,,6.0,5.0,6.0,14.0,5.0,27.0,20.0,20.0,4.0,23.0,2.0,4.0,5.0,9.0,4.0,1.0,,,4.0,23.0,,3.0,,6.0,4.0,1.0,11.0,3.0,14.0,,9.0,6.0,3.0,4.0,1.0,4.0,3.0,,,1.0,7.0,,1.0,12.0,18.0,,1.0,11.0,,,12.0,2.0,4.0,2.0,4.0,4.0,,,4.0,3.0,27.0,88,,2.0,0.5,0.5555555555555556,0.6060606060606061,0.6,0.8333333333333334,0.6307692307692307,0.375,0.55,0.6521739130434783,0.375,0.5869565217391305,0.49230769230769234,0.06060606060606061,0.14285714285714285,,,22.9607250755287,0.5714285714285714,0.058823529411764705,,0.041237113402061855,0.0297029702970297,0.15384615384615385,,0.07352941176470588,0.0234375,0.04,,0.05128205128205128,,,0.06060606060606061,,0.05,0.16666666666666666,0.13333333333333333,,0.75,0.2153846153846154,0.8571428571428571,1.0,0.6666666666666666,0.09230769230769231,,,,0.2,0.6153846153846154,0.6153846153846154,0.25,0.35384615384615387,0.5,0.75,0.25,0.8,0.45,0.7076923076923077,0.5075976923076924,0.5420285714285714,0.5102599999999999,0.05970149253731343,0.11428571428571428,0.06521739130434782,0.29347826086956524,9.393939393939394,24.684375000000003,0.2972972972972973,10.0,3.0,14.0,4.0,36.0,10.0,0.8571428571428571,0.4375,0.2857142857142857,0.4375,0.43478260869565216,0.43478260869565216,0.8,0.3333333333333333,0.43478260869565216,4.0,9.0,,2.0,1.0,5.0,,1.0,,3.0,6.0,,1.0,,0.13846153846153847,0.4444444444444444,0.4444444444444444,1.0,,0.25,,,0.125,,,0.25,0.2,,,2.0,,,,,,True,,,,,,,,,
1533,1610612758,Anthony Johnson,Anthony Johnson,1533,SAC,24566.0,409,-93.0,817,817,200,231.0,82.0,1634,9.0,18.0,,2.0,3.0,6.0,8.0,21.0,8.0,19.0,18.0,3.0,25.0,58.0,30.0,9.0,104.0,953,1.0,4.0,,5.0,6.0,15.0,4.0,5.0,20.0,22.0,28.0,,18.0,6.0,50.0,10.0,60.0,8.0,2.0,29.0,4.0,17.0,130.0,2.0,2.0,1.0,11.0,22.0,1.0,34.0,5.0,39.0,1.0,10.0,5.0,5.0,20.0,4.0,16.0,14.0,4.0,1.0,3.0,34.0,1.0,9.0,12.0,29.0,,4.0,12.0,,2.0,11.0,1.0,4.0,2.0,1.0,,1.0,,1.0,,20.0,200,4.0,2.0,0.44,0.44,0.43103448275862066,0.25,0.4,0.5397727272727273,0.5,0.39473684210526316,0.5591397849462365,0.5,0.45454545454545453,0.3409090909090909,0.10344827586206896,0.16666666666666666,0.09523809523809523,0.05263157894736842,13.986784140969164,0.5882352941176471,0.029411764705882353,0.047619047619047616,0.08118081180811808,0.0072992700729927005,0.12359550561797752,0.027777777777777776,0.09166666666666666,0.011560693641618497,0.0136986301369863,,0.008849557522123894,0.019230769230769232,0.05,0.12658227848101267,0.06172839506172839,0.06306306306306306,0.14516129032258066,0.07407407407407407,0.023809523809523808,,0.20454545454545456,0.5,0.6,0.5555555555555556,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.25,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.5,0.20454545454545456,0.4,,0.3157894736842105,0.5,0.15789473684210525,0.5454545454545454,0.502084659090909,0.4748125,0.47406842105263153,0.04395604395604396,0.06557377049180328,0.04807692307692308,0.19230769230769232,8.991379310344827,24.34,0.24479804161566707,8.0,1.0,15.0,1.0,39.0,8.0,0.8666666666666667,0.5,0.25,0.5,0.4444444444444444,0.4444444444444444,0.875,0.3333333333333333,0.4444444444444444,7.0,12.0,,,,1.0,1.0,1.0,1.0,1.0,6.0,1.0,,1.0,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.8571428571428571,,,,,0.2,1.0,1.0,0.05263157894736842,,,,,,,,,,True,,,,,,,1.0,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,16118.0,269,-34.0,538,534,108,112.0,55.0,1072,23.0,28.0,4.0,6.0,3.0,3.0,6.0,14.0,10.0,19.0,,,39.0,61.0,,15.0,93.0,601,7.0,9.0,,14.0,5.0,5.0,,2.0,12.0,56.0,22.0,10.0,,1.0,11.0,5.0,16.0,2.0,3.0,2.0,2.0,7.0,37.0,1.0,13.0,,9.0,29.0,9.0,47.0,14.0,61.0,,3.0,2.0,1.0,12.0,1.0,3.0,5.0,9.0,,1.0,17.0,1.0,2.0,23.0,35.0,3.0,2.0,27.0,3.0,5.0,22.0,6.0,14.0,,3.0,2.0,,1.0,3.0,2.0,12.0,108,1.0,,0.717948717948718,0.8235294117647058,0.639344262295082,0.7777777777777778,1.0,0.639344262295082,0.7777777777777778,1.0,0.6739130434782609,0.7,1.0,,0.01639344262295082,0.03571428571428571,,,14.40536013400335,0.7058823529411765,0.42857142857142855,,0.15934065934065933,0.07027027027027027,0.15517241379310345,0.02127659574468085,0.15833333333333333,0.0603448275862069,0.0425531914893617,0.07407407407407407,0.08333333333333333,0.030303030303030304,,0.08928571428571429,0.19642857142857142,0.18571428571428572,0.21428571428571427,,,0.6666666666666666,0.45901639344262296,0.8214285714285714,0.8518518518518519,0.782608695652174,0.22950819672131148,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3114754098360656,0.5263157894736842,0.5263157894736842,0.8,,0.6666666666666666,0.6666666666666666,0.6,1.0,,0.45901639344262296,0.4849672131147541,0.5147777777777778,0.5191,0.2028985507246377,0.2028985507246377,0.15053763440860216,0.12903225806451613,7.560655737704918,,0.20074349442379183,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,,
