EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,Loose Ball Fouls Drawn,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Loose Ball Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,3SecondViolations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,on,Clear Path Fouls,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,180260.0,3004.0,270.0,6205.0,6195,1406.0,1869,781.0,12400,273.0,479.0,28.0,45.0,55.0,92.0,210.0,86.0,238.0,63.0,17.0,423.0,121.0,441.0,927.0,486.0,305.0,1676.0,6782.0,34.0,70.0,94.0,94.0,196.0,138.0,461.0,174.0,708.0,30.0,415.0,66.0,397.0,191.0,588.0,127.0,64.0,292.0,45.0,60.0,1367.0,32.0,57.0,64.0,201.0,4.0,269.0,92.0,361.0,183.0,85.0,98.0,128.0,96.0,91.0,32.0,12.0,219.0,11.0,50.0,92.0,226.0,21.0,361.0,32.0,406.0,41.0,170.0,40.0,22.0,5.0,13.0,41.0,21.0,461.0,1406.0,36.0,0.19727891156462585,0.20422535211267606,0.47572815533980584,0.4857142857142857,0.47959183673469385,0.4851380042462845,0.3883495145631068,0.4880239520958084,0.5245283018867924,0.415929203539823,0.5503597122302158,0.34394904458598724,0.07119741100323625,0.10020876826722339,25.37208649255827,0.5844748858447488,0.01932367149758454,0.09785783836416748,0.030174695606140816,0.09261939218523878,0.029574861367837338,0.0965391621129326,0.029956243688993606,0.0430622009569378,0.023923444976076555,0.03209876543209877,0.022058823529411766,0.08746355685131195,0.0991869918699187,0.10624169986719788,0.0841683366733467,0.11458333333333333,0.5121951219512195,0.33899504600141545,0.569937369519833,0.6334106728538283,0.2673992673992674,0.14861995753715498,0.16843595187544233,0.36134453781512604,0.36752136752136755,0.13953488372093023,0.044585987261146494,0.29936305732484075,0.4368932038834951,0.6222222222222222,0.2754491017964072,0.5978260869565217,0.05089820359281437,0.36227544910179643,0.6829440905874027,0.5050729508196724,0.5099635714285716,0.48261058282208574,0.11139896373056994,0.16098484848484848,0.05608591885441527,0.27505966587112174,7.094822006472496,26.06913580246914,0.2265914585012087,82.0,15.0,148.0,3.0,26.0,42.0,163.0,4.0,33.0,14.0,46.0,135.0,234.0,255.0,148.0,1.0,3.0,24.0,32.0,4.0,46.0,41.0,0.4785276073619632,0.33539094650205764,0.12121212121212122,0.3333333333333333,0.3410041841004184,0.00205761316872428,0.06666666666666667,,0.015463917525773196,0.01732283464566929,0.0332409972299169,0.3904761904761905,0.41836734693877553,0.23809523809523808,0.23809523809523808,0.7333333333333333,0.34988179669030733,0.35071090047393366,0.4527027027027027,0.2524271844660194,0.11538461538461539,0.6666666666666666,0.34710743801652894,0.3566265060240964,4.0,6.0,10.0,0.23529411764705882,7.0,8.0,12.0,3.0,0.06796116504854369,,0.024390243902439025,0.07142857142857142,1.0,0.14285714285714285,1.0,0.002364066193853428,,0.01680672268907563,False,,,4.0,,2.0,0.004098360655737705,1.0,1.0,
200785,1610612744,Kosta Perovic,Kosta Perovic,200785,GSW,1189.0,20.0,12.0,45.0,41,30.0,9,10.0,86,3.0,6.0,3.0,4.0,2.0,3.0,1.0,,,,,,,3.0,7.0,,2.0,8.0,35.0,3.0,4.0,7.0,2.0,4.0,,6.0,,6.0,6.0,,2.0,,,,,,,,,,1.0,4.0,,3.0,1.0,4.0,5.0,9.0,,,,,,,,,,,,3.0,4.0,,3.0,,4.0,,1.0,2.0,1.0,,1.0,2.0,2.0,6.0,30.0,,,,0.42857142857142855,0.75,0.5,0.42857142857142855,0.75,0.5,0.4444444444444444,0.7,0.5,,0.2857142857142857,0.16666666666666666,16.363636363636363,,1.0,0.15789473684210525,0.2222222222222222,,0.14285714285714285,0.13043478260869565,0.2,0.2857142857142857,0.2,0.14285714285714285,,,,0.3333333333333333,,,1.0,0.8571428571428571,0.5,0.6,,0.14285714285714285,,,,,,,1.0,0.75,0.75,0.6666666666666666,,,0.8571428571428571,0.5531857142857143,0.560675,0.5378499999999999,0.125,0.125,0.875,0.75,1.5714285714285714,,0.6666666666666666,,,,,,,,,,1.0,,2.0,,,,,,,,,1.0,1.0,,,,,,,1.0,,,0.16666666666666666,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,False,,,,,,,,,
201158,1610612744,Marco Belinelli,Marco Belinelli,201158,GSW,9083.0,151.0,-40.0,325.0,320,110.0,125,46.0,645,5.0,11.0,1.0,2.0,1.0,3.0,2.0,3.0,11.0,12.0,2.0,20.0,4.0,9.0,24.0,32.0,2.0,56.0,363.0,1.0,2.0,8.0,2.0,8.0,6.0,7.0,10.0,8.0,2.0,19.0,3.0,6.0,4.0,10.0,2.0,2.0,5.0,,1.0,24.0,2.0,1.0,3.0,1.0,2.0,6.0,3.0,9.0,3.0,1.0,2.0,2.0,1.0,5.0,1.0,1.0,7.0,1.0,5.0,3.0,11.0,3.0,3.0,,3.0,1.0,2.0,,,,,,,7.0,110.0,5.0,0.5555555555555556,0.625,0.375,0.5,0.25,0.48214285714285715,0.8,0.25,0.49122807017543857,0.8,0.25,0.5714285714285714,0.125,0.2727272727272727,16.886543535620053,0.2857142857142857,0.16666666666666666,0.009708737864077669,0.008620689655172414,0.08571428571428572,0.030303030303030304,0.028985507246376812,0.016483516483516484,0.02040816326530612,,,0.13333333333333333,,,0.024390243902439025,0.08333333333333333,0.09090909090909091,,0.19642857142857142,0.45454545454545453,0.625,0.6,0.03571428571428571,0.19642857142857142,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.21428571428571427,0.35714285714285715,0.4,0.5,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.7678571428571429,0.5382654545454545,0.5024666666666667,0.5057346153846154,0.03508771929824561,0.08,0.14285714285714285,0.125,9.85,25.734374999999996,0.3384615384615385,1.0,6.0,6.0,2.0,3.0,1.0,12.0,2.0,3.0,,1.0,,36.0,,6.0,,,1.0,,,,,1.0,0.375,0.6666666666666666,0.16666666666666666,0.3870967741935484,,,,,,0.03225806451612903,0.5,0.5,0.5,0.5,1.0,0.3,0.3,1.0,0.6,0.6666666666666666,1.0,0.25,0.3157894736842105,,,,,,1.0,,,,,,,,,,,,,False,,,,,,,,,
201228,1610612744,C.J. Watson,C.J. Watson,201228,GSW,15147.0,252.0,10.0,522.0,511,192.0,180,74.0,1033,10.0,18.0,1.0,3.0,4.0,9.0,10.0,7.0,15.0,7.0,2.0,11.0,3.0,21.0,43.0,18.0,17.0,77.0,564.0,2.0,6.0,6.0,10.0,20.0,5.0,39.0,14.0,28.0,2.0,11.0,5.0,12.0,13.0,25.0,12.0,1.0,7.0,2.0,3.0,63.0,4.0,6.0,2.0,10.0,,12.0,10.0,22.0,9.0,4.0,5.0,2.0,1.0,6.0,1.0,2.0,8.0,1.0,2.0,8.0,17.0,,15.0,,23.0,1.0,5.0,,,,,,,39.0,192.0,3.0,0.3333333333333333,0.35,0.4883720930232558,0.3333333333333333,0.5,0.4918032786885246,0.2857142857142857,0.58,0.5422535211267606,0.375,0.6290322580645161,0.29508196721311475,0.11627906976744186,0.1111111111111111,13.036303630363037,0.25,,0.05649717514124294,0.0379746835443038,0.028169014084507043,0.043010752688172046,0.04838709677419355,0.0398406374501992,0.04225352112676056,0.027777777777777776,0.045454545454545456,0.037037037037037035,0.09090909090909091,0.037037037037037035,0.03508771929824561,0.019230769230769232,0.05263157894736842,,0.29508196721311475,0.5555555555555556,0.625,0.5,0.16393442622950818,0.2459016393442623,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.11475409836065574,0.18032786885245902,0.42857142857142855,0.3333333333333333,0.36,0.4444444444444444,0.08,0.12,0.5901639344262295,0.4952625000000001,0.46981249999999997,0.4851291666666668,0.07692307692307693,0.10638297872340426,0.07792207792207792,0.5064935064935064,9.272093023255815,25.70555555555556,0.367816091954023,4.0,3.0,3.0,,,1.0,6.0,,1.0,2.0,3.0,10.0,18.0,,3.0,,,3.0,1.0,,6.0,6.0,1.0,0.3333333333333333,,0.6,0.3333333333333333,,0.3,,,0.0392156862745098,0.10714285714285714,0.4,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.0,0.2727272727272727,0.2727272727272727,1.0,,,,0.3333333333333333,0.2727272727272727,2.0,3.0,2.0,1.0,1.0,,1.0,,0.14285714285714285,,0.25,,,,,,1.0,,False,,,,,,,,,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,77354.0,1289.0,10.0,2671.0,2665,662.0,829,352.0,5336,80.0,134.0,21.0,40.0,18.0,25.0,44.0,18.0,46.0,55.0,12.0,104.0,30.0,114.0,224.0,159.0,55.0,421.0,3004.0,28.0,52.0,83.0,28.0,49.0,42.0,116.0,152.0,76.0,28.0,103.0,15.0,83.0,44.0,127.0,30.0,14.0,57.0,7.0,19.0,298.0,30.0,50.0,44.0,130.0,30.0,204.0,85.0,289.0,41.0,18.0,23.0,51.0,38.0,31.0,13.0,4.0,82.0,11.0,19.0,77.0,143.0,9.0,68.0,6.0,71.0,6.0,25.0,31.0,23.0,,8.0,33.0,15.0,116.0,662.0,18.0,0.6666666666666666,0.76,0.5089285714285714,0.5384615384615384,0.5714285714285714,0.47780678851174935,0.5151515151515151,0.489010989010989,0.5072289156626506,0.5533333333333333,0.5370370370370371,0.4151436031331593,0.06696428571428571,0.09701492537313433,16.115434500648508,0.6219512195121951,0.3125,0.14492753623188406,0.06119951040391677,0.1476510067114094,0.06382978723404255,0.14560669456066946,0.06216006216006216,0.08333333333333333,0.04371584699453552,0.059490084985835696,0.07692307692307693,0.12149532710280374,0.13127413127413126,0.17981072555205047,0.1559633027522936,0.125,0.45454545454545453,0.34986945169712796,0.5970149253731343,0.6611570247933884,0.6625,0.11488250652741515,0.12010443864229765,0.391304347826087,0.391304347826087,0.7777777777777778,0.14360313315926893,0.27154046997389036,0.6060606060606061,0.525,0.27472527472527475,0.72,0.13186813186813187,0.32967032967032966,0.7650130548302873,0.5297396596858639,0.5339648148148148,0.49528888888888906,0.06467661691542288,0.102880658436214,0.19714964370546317,0.2755344418052256,6.211160714285713,25.244654088050314,0.24784724822163984,16.0,22.0,24.0,3.0,9.0,4.0,46.0,4.0,14.0,15.0,11.0,27.0,135.0,3.0,24.0,,5.0,8.0,9.0,3.0,13.0,14.0,0.9782608695652174,0.2893081761006289,0.2857142857142857,0.2619047619047619,0.2911392405063291,,0.045454545454545456,,0.056179775280898875,0.045454545454545456,0.04,0.36363636363636365,0.38095238095238093,0.4,0.4,1.0,0.23076923076923078,0.23076923076923078,0.9583333333333334,0.13636363636363635,0.3333333333333333,1.0,0.13333333333333333,0.23300970873786409,7.0,10.0,,0.5833333333333334,5.0,1.0,8.0,,0.07575757575757576,,0.5625,0.2857142857142857,1.0,0.2,1.0,,1.0,,False,,1.0,5.0,1.0,1.0,0.006289308176100629,2.0,,2.0
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,74086.0,1235.0,13.0,2550.0,2558,755.0,985,311.0,5108,73.0,122.0,14.0,28.0,25.0,38.0,6.0,22.0,63.0,133.0,32.0,38.0,7.0,96.0,191.0,171.0,62.0,440.0,2820.0,16.0,33.0,74.0,29.0,50.0,39.0,124.0,120.0,72.0,26.0,37.0,17.0,34.0,12.0,46.0,9.0,3.0,27.0,1.0,6.0,104.0,21.0,41.0,39.0,112.0,13.0,164.0,64.0,228.0,61.0,32.0,29.0,12.0,8.0,30.0,4.0,8.0,42.0,6.0,11.0,107.0,194.0,6.0,94.0,23.0,94.0,5.0,38.0,41.0,30.0,3.0,8.0,41.0,22.0,124.0,755.0,27.0,0.625,0.7228915662650602,0.5026178010471204,0.48484848484848486,0.58,0.5220994475138122,0.5396825396825397,0.5449438202247191,0.541871921182266,0.5522388059701493,0.5849056603773585,0.4723756906077348,0.08900523560209424,0.12295081967213115,15.384615384615383,0.2857142857142857,0.14444444444444443,0.1407035175879397,0.052496798975672214,0.13356164383561644,0.04895104895104895,0.13878676470588236,0.0512396694214876,0.06896551724137931,0.05759162303664921,0.061224489795918366,0.022222222222222223,0.10566037735849057,0.1686746987951807,0.14893617021276595,0.1415525114155251,0.1095890410958904,0.5365853658536586,0.3370165745856354,0.5983606557377049,0.6822429906542056,0.6027397260273972,0.016574585635359115,0.17403314917127072,0.3492063492063492,0.3492063492063492,0.7272727272727273,0.3674033149171271,0.10497237569060773,0.4444444444444444,0.5,0.42696629213483145,0.6578947368421053,0.3595505617977528,0.07865168539325842,0.8093922651933702,0.5706026315789474,0.5639433333333334,0.5955636363636364,0.09848484848484848,0.16964285714285715,0.16818181818181818,0.2818181818181818,7.162303664921467,23.902339181286543,0.296078431372549,1.0,52.0,10.0,3.0,10.0,2.0,62.0,12.0,30.0,6.0,13.0,27.0,165.0,21.0,10.0,,2.0,5.0,3.0,,10.0,8.0,0.8870967741935484,0.36257309941520466,0.4,0.3333333333333333,0.36470588235294116,,0.3333333333333333,,0.020833333333333332,0.02952029520295203,0.0273224043715847,0.16666666666666666,0.25,0.39097744360902253,0.39097744360902253,0.9038461538461539,0.2631578947368421,0.2631578947368421,0.8,0.15873015873015872,0.3,1.0,0.2857142857142857,0.2702702702702703,11.0,12.0,,0.34375,20.0,1.0,7.0,2.0,0.31746031746031744,2.0,,0.07142857142857142,9.0,0.45,0.7777777777777778,,4.0,,False,,2.0,,,1.0,0.005813953488372093,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,122243.0,2037.0,231.0,4174.0,4171,923.0,1131,532.0,8345,305.0,459.0,91.0,156.0,62.0,90.0,72.0,,,,,,,332.0,531.0,,113.0,777.0,4507.0,94.0,161.0,209.0,66.0,103.0,,162.0,474.0,190.0,154.0,,47.0,50.0,18.0,68.0,14.0,4.0,28.0,6.0,16.0,154.0,57.0,189.0,91.0,337.0,53.0,481.0,249.0,730.0,56.0,42.0,14.0,46.0,11.0,38.0,35.0,3.0,84.0,10.0,19.0,175.0,257.0,10.0,163.0,15.0,184.0,16.0,85.0,92.0,64.0,,28.0,93.0,56.0,162.0,923.0,14.0,0.713855421686747,0.9294117647058824,0.6252354048964218,0.5838509316770186,0.6407766990291263,0.6252354048964218,0.5838509316770186,0.6407766990291263,0.6317073170731707,0.59375,0.6183206106870229,,0.08851224105461393,0.08714596949891068,14.526184538653368,0.5476190476190477,0.4344262295081967,0.22831978319783197,0.14221218961625282,0.1961206896551724,0.08689024390243902,0.22061855670103092,0.1239294710327456,0.17736486486486486,0.14779874213836477,0.08384458077709611,0.09580838323353294,0.184,0.2535885167464115,0.24910394265232974,0.21518987341772153,0.1554054054054054,0.6021505376344086,0.864406779661017,0.664488017429194,0.7279236276849642,0.7147540983606557,0.13559322033898305,,,,,,,0.968944099378882,0.5833333333333334,0.8737864077669902,0.6888888888888889,,,0.864406779661017,0.5583440677966099,0.5618864285714288,0.5512932038834951,0.14166666666666666,0.14166666666666666,0.26898326898326896,0.2084942084942085,1.6376647834274947,,0.22113080977479635,27.0,,,,,,,,,21.0,,30.0,,,,,3.0,36.0,7.0,2.0,15.0,13.0,,,,,,,0.09722222222222222,,0.022388059701492536,0.0883054892601432,0.23841059602649006,0.375,0.4153846153846154,,,,,,,,,,,,,24.0,,,,,19.0,2.0,,5.0,0.7037037037037037,0.16483516483516483,,,,,1.0,,False,,2.0,4.0,,,,1.0,1.0,
2788,1610612744,DJ Mbenga,DJ Mbenga,2788,GSW,6527.0,109.0,-16.0,225.0,226,62.0,101,30.0,451,4.0,11.0,1.0,1.0,1.0,2.0,8.0,,1.0,,,,,7.0,20.0,,1.0,15.0,244.0,2.0,2.0,5.0,2.0,5.0,,5.0,10.0,4.0,2.0,,1.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,5.0,5.0,2.0,9.0,6.0,17.0,10.0,27.0,3.0,3.0,,,,3.0,,,3.0,1.0,,17.0,29.0,1.0,6.0,2.0,2.0,,1.0,10.0,8.0,,2.0,10.0,6.0,5.0,62.0,3.0,0.7142857142857143,0.8333333333333334,0.35,1.0,0.4,0.35,1.0,0.4,0.35714285714285715,0.8333333333333334,0.4166666666666667,,0.05,0.09090909090909091,9.266409266409267,,0.42857142857142855,0.11688311688311688,0.0684931506849315,0.10526315789473684,0.16129032258064516,0.11458333333333333,0.09615384615384616,0.13333333333333333,,0.17857142857142858,,0.16,0.18181818181818182,0.03333333333333333,0.13333333333333333,,0.6,0.55,0.36363636363636365,0.4,0.75,0.4,0.05,,,,,,0.5,1.0,0.4,0.5,,,0.55,0.500915,0.6005,0.5067200000000001,0.047619047619047616,0.047619047619047616,0.3333333333333333,0.3333333333333333,5.165000000000001,,0.27555555555555555,3.0,,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,0.043478260869565216,0.08333333333333333,0.375,0.375,,,,,,,,,,,,,3.0,,,,,1.0,,,1.0,0.6666666666666666,,,,,,,,False,,,,,,,,,
1607,1610612744,Troy Hudson,Troy Hudson,1607,GSW,4832.0,81.0,-3.0,164.0,164,68.0,88,27.0,328,1.0,1.0,1.0,1.0,,,3.0,3.0,11.0,2.0,2.0,9.0,3.0,4.0,15.0,11.0,6.0,26.0,182.0,1.0,1.0,2.0,2.0,7.0,5.0,12.0,2.0,6.0,,8.0,1.0,2.0,4.0,6.0,1.0,3.0,2.0,,,16.0,,,3.0,4.0,,7.0,,7.0,,,,2.0,2.0,4.0,,,6.0,,2.0,1.0,3.0,,7.0,2.0,6.0,,2.0,,,,,,,12.0,68.0,1.0,0.25,0.25,0.26666666666666666,1.0,0.2857142857142857,0.38461538461538464,0.5,0.4166666666666667,0.4482758620689655,0.5,0.46153846153846156,0.4230769230769231,0.06666666666666667,,17.67676767676768,0.3333333333333333,,0.07142857142857142,,0.15789473684210525,,0.09333333333333334,,,,,,,0.06666666666666667,0.11538461538461539,0.14285714285714285,0.2,,0.038461538461538464,1.0,1.0,,0.11538461538461539,0.4230769230769231,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.34615384615384615,0.5,1.0,,,0.16666666666666666,0.25,0.46153846153846156,0.47074200000000005,0.544825,0.4587954545454545,0.07142857142857142,0.11764705882352941,0.07692307692307693,0.46153846153846156,15.353333333333332,27.50909090909091,0.4146341463414634,,,4.0,,1.0,2.0,4.0,,1.0,,2.0,2.0,9.0,3.0,4.0,,,,1.0,1.0,1.0,1.0,0.75,0.36363636363636365,,0.4,0.4,,0.3333333333333333,,,,,,,,,,0.4444444444444444,0.4444444444444444,0.75,0.5,,,0.6666666666666666,0.5,,1.0,,,,1.0,,,,,,,,,,,1.0,,False,,,,,,,,,
200753,1610612744,Patrick O'Bryant,Patrick O'Bryant,200753,GSW,4293.0,72.0,-32.0,157.0,156,70.0,69,12.0,313,6.0,9.0,2.0,4.0,4.0,4.0,8.0,,2.0,,,,,10.0,19.0,,,20.0,204.0,2.0,4.0,4.0,5.0,10.0,,10.0,16.0,4.0,4.0,,4.0,4.0,,4.0,,,3.0,,1.0,8.0,1.0,3.0,5.0,5.0,3.0,13.0,5.0,18.0,3.0,2.0,1.0,,,4.0,,,4.0,,2.0,14.0,22.0,,4.0,1.0,,,,5.0,4.0,,1.0,5.0,3.0,10.0,70.0,4.0,0.8,1.0,0.5263157894736842,0.5,0.5,0.5263157894736842,0.5,0.5,0.5263157894736842,0.5,0.5,,0.21052631578947367,0.3333333333333333,13.609467455621303,,0.42857142857142855,0.10869565217391304,0.07692307692307693,0.2777777777777778,0.047619047619047616,0.15625,0.06666666666666667,0.06666666666666667,0.1111111111111111,0.06666666666666667,,0.2,,0.10526315789473684,0.25,0.3333333333333333,0.6,0.47368421052631576,0.6666666666666666,1.0,0.6666666666666666,0.42105263157894735,0.10526315789473684,,,,,,1.0,0.5,0.4,1.0,,,0.47368421052631576,0.4691,0.48382500000000006,0.43796,,,0.2,0.5,5.473684210526316,,0.445859872611465,4.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.1111111111111111,0.06666666666666667,0.25,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,,,,,,,0.5,False,,1.0,1.0,,,,,,
185,1610612744,Chris Webber,Chris Webber,185,GSW,5956.0,99.0,-29.0,218.0,215,25.0,22,13.0,433,4.0,5.0,,,,,6.0,6.0,13.0,,,,,11.0,24.0,,4.0,26.0,253.0,1.0,2.0,2.0,,1.0,,,20.0,2.0,,,,12.0,3.0,15.0,3.0,,9.0,2.0,1.0,33.0,1.0,,9.0,13.0,1.0,23.0,1.0,24.0,4.0,3.0,1.0,7.0,5.0,2.0,2.0,,9.0,1.0,2.0,10.0,15.0,1.0,5.0,,10.0,,5.0,5.0,3.0,1.0,1.0,5.0,3.0,,25.0,,0.9090909090909091,0.9090909090909091,0.4583333333333333,0.5,,0.4583333333333333,0.5,,0.4482758620689655,0.3333333333333333,,,,,16.45021645021645,0.7777777777777778,0.14285714285714285,0.19117647058823528,,0.6,0.037037037037037035,0.26506024096385544,0.012195121951219513,,,,0.14285714285714285,0.2222222222222222,0.2222222222222222,0.13043478260869565,0.6,,0.6,0.20833333333333334,0.8,0.8,1.0,0.25,0.5416666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,,,,,,,0.20833333333333334,0.4780583333333333,0.3727,0.3941,0.1724137931034483,0.1724137931034483,0.07692307692307693,,12.387499999999998,,0.11467889908256881,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,1.0,,,,,,
201186,1610612744,Stephane Lasme,Stephane Lasme,201186,GSW,3.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
