EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,Avg2ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,ThreePtAssists,Arc3Assists,Loose Ball Fouls Drawn,Assisted3sPct,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,DefShortMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SecondChanceFg2Pct,DefFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Fouls,NonShootingPenaltyNonTakeFouls,PenaltyFtPoints,Corner3Assists,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Arc3PctAssisted,ShootingFouls,LiveBallTurnovers,BadPassTurnovers,Turnovers,LiveBallTurnoverPct,on,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Clear Path Fouls,BlockedArc3,OffensiveGoaltends
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,174340.0,2906,340,5478,5490,1284.0,1263.0,749.0,10968,57.0,98.0,8.0,20.0,71.0,201.0,18.0,57.0,126.0,250.0,139.0,369.0,75.0,744.0,5567,18.0,46.0,33.0,94.0,168.0,136.0,18.0,200.0,71.0,14.0,121.0,155.0,54.0,38.0,344.0,51.0,48.0,209.0,276.0,131.0,407.0,19.0,131.0,101.0,32.0,89.0,75.0,90.0,52.0,168.0,1284.0,0.5396825396825397,0.6415094339622641,0.37669376693766937,0.35106382978723405,0.37771739130434784,0.504,0.391304347826087,0.5403877221324718,0.48214285714285715,0.5582450832072617,0.515625,0.5961227786752827,0.056,0.09183673469387756,11.641461877756774,0.09397482014388489,0.09230769230769231,0.06234718826405868,0.09365889212827988,0.04701015419330575,0.05417956656346749,0.08545727136431784,0.09375,0.0572289156626506,0.5777777777777777,0.1583198707592892,0.5816326530612245,0.6404494382022472,0.5263157894736842,0.3247172859450727,0.35323383084577115,0.355,0.14285714285714285,0.4,0.40714285714285714,0.3157894736842105,0.7544426494345718,0.355,0.516831331168831,0.506886231884058,0.05124223602484472,0.11678832116788321,0.22580645161290322,24.757723577235772,0.2343921139101862,96.0,0.09538461538461539,0.08653846153846154,0.15508885298869143,7.625199999999999,26.0,56.0,68.0,168.0,9.0,21.0,15.0,37.0,19.0,14.0,40.0,112.0,399.0,34.0,24.0,7.0,0.9568345323741008,0.35,0.5353535353535354,0.5436893203883495,0.1013745704467354,0.09046849757673667,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.27140549273021003,0.40476190476190477,0.40476190476190477,0.9705882352941176,0.21212121212121213,0.42857142857142855,1.0,0.1919191919191919,0.2642857142857143,0.40540540540540543,0.5287655844155843,0.15053763440860216,20.0,38.0,32.0,59.0,116.0,40.0,74.0,19.0,0.5423728813559322,0.10270270270270271,0.040195545898967955,0.03473491773308958,0.3838383838383838,0.5263157894736842,196.0,19.0,33.0,10.0,17.0,17.0,0.9436619718309859,134.0,52.0,37.0,78.0,0.6666666666666666,False,0.04700162074554295,0.15,43.0,5.0,6.0,1.0,1.0,29.0,6.0,77.0,49.0,28.0,11.0,26.0,2.0,15.0,1.0,2.0,6.0,16.0,5.0,8.0,39.0,8.0,8.0,1.0,3.0,11.0,0.0027100271002710027,0.052083333333333336,0.004975124378109453,0.036585365853658534,0.03840472673559823,0.4479166666666667,0.4725274725274725,0.4186046511627907,0.2631578947368421,0.8,0.002702702702702703,,1.0,0.09302325581395349,1.0,,,,,1.0,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,121423.0,2024,168,3813,3819,963.0,930.0,537.0,7632,210.0,337.0,50.0,75.0,,3.0,,2.0,345.0,667.0,,3.0,157.0,847.0,3916,79.0,153.0,,2.0,234.0,460.0,,1.0,,52.0,56.0,106.0,30.0,16.0,262.0,31.0,59.0,246.0,351.0,174.0,525.0,17.0,232.0,235.0,95.0,19.0,12.0,19.0,10.0,234.0,963.0,0.6666666666666666,0.7849829351535836,,,,0.5172413793103449,0.5163398692810458,0.5149253731343284,0.5096774193548387,0.5422535211267606,0.5707317073170731,0.004477611940298508,0.07796101949025487,0.12166172106824925,19.941415051825146,0.16120576671035386,0.17933130699088146,0.06126482213438735,0.16442048517520216,0.08998393144081414,0.061381074168797956,0.11483253588516747,0.17898832684824903,0.06439393939393939,0.5263157894736842,0.5029850746268657,0.6231454005934718,0.7094594594594594,0.5714285714285714,0.004477611940298508,,,0.4838709677419355,0.6666666666666666,0.012903225806451613,,0.5074626865671642,,0.48743375748503004,0.48131176470588216,0.12632978723404256,0.1268357810413885,0.2762691853600944,41.03333333333333,0.25255704169944926,151.0,0.1833810888252149,0.18055555555555555,0.2253731343283582,6.7104947526236876,76.0,179.0,,,,,,,,,,176.0,,50.0,34.0,23.0,,,0.5634920634920635,0.5906040268456376,0.17073170731707318,0.2671641791044776,0.4245810055865922,0.42696629213483145,0.9736842105263158,,,,,,,,,,,0.5217598130841122,0.2077922077922078,60.0,94.0,71.0,126.0,230.0,104.0,137.0,46.0,0.5634920634920635,0.3511450381679389,0.10066127847171198,0.1105121293800539,0.746031746031746,0.6382978723404256,235.0,25.0,76.0,16.0,29.0,27.0,,97.0,54.0,27.0,105.0,0.5142857142857142,False,0.11205073995771671,0.1,59.0,,34.0,2.0,,10.0,6.0,60.0,26.0,34.0,8.0,51.0,8.0,27.0,1.0,13.0,10.0,22.0,34.0,13.0,42.0,13.0,,,1.0,6.0,,0.06622516556291391,,0.04411764705882353,0.08317214700193423,0.39072847682119205,0.41843971631205673,0.6101694915254238,,,,3.0,2.0,0.06086956521739131,,,,0.00558659217877095,,,
1719,1610612745,Bonzi Wells,Bonzi Wells,1719,HOU,67413.0,1124,47,2100,2115,563.0,549.0,295.0,4215,120.0,206.0,33.0,58.0,2.0,18.0,1.0,10.0,167.0,374.0,8.0,38.0,111.0,469.0,2162,41.0,83.0,2.0,17.0,114.0,220.0,3.0,14.0,2.0,25.0,64.0,80.0,43.0,11.0,176.0,20.0,41.0,134.0,197.0,63.0,260.0,7.0,135.0,174.0,83.0,20.0,13.0,24.0,14.0,114.0,563.0,0.6586826347305389,0.7284768211920529,0.21052631578947367,0.11764705882352941,0.23529411764705882,0.446524064171123,0.4939759036144578,0.4344660194174757,0.44,0.4785714285714286,0.47107438016528924,0.09223300970873786,0.06684491978609626,0.10679611650485436,23.073787199347738,0.17201540436456997,0.19248826291079812,0.07518796992481203,0.17641129032258066,0.058823529411764705,0.08333333333333333,0.13278008298755187,0.21951219512195122,0.03482587064676617,0.5833333333333334,0.5,0.5825242718446602,0.6521739130434783,0.6416666666666667,0.043689320388349516,0.1111111111111111,0.1111111111111111,0.58,0.5689655172413793,0.1,0.1,0.5922330097087378,0.14285714285714285,0.5079579852579853,0.5145208333333334,0.1740041928721174,0.18906605922551253,0.24307036247334754,27.60263157894737,0.2680952380952381,47.0,0.20180722891566266,0.10204081632653061,0.11407766990291263,7.225133689839571,39.0,121.0,6.0,20.0,1.0,2.0,1.0,7.0,4.0,1.0,6.0,72.0,21.0,16.0,16.0,6.0,0.875,0.16666666666666666,0.41304347826086957,0.45,0.16990291262135923,0.2936893203883495,0.32231404958677684,0.325,0.7692307692307693,0.04854368932038835,0.3,0.3,1.0,0.028985507246376812,0.5,1.0,0.057971014492753624,0.07,0.14285714285714285,0.5359301886792452,0.1535181236673774,24.0,49.0,27.0,63.0,114.0,32.0,40.0,22.0,0.42857142857142855,0.3188405797101449,0.05305039787798409,0.04186046511627907,0.7101449275362319,0.4897959183673469,113.0,14.0,26.0,,13.0,11.0,0.5,54.0,51.0,33.0,76.0,0.6710526315789473,False,0.05776173285198556,0.2916666666666667,8.0,,15.0,4.0,,10.0,3.0,51.0,23.0,28.0,8.0,25.0,5.0,18.0,1.0,3.0,8.0,14.0,,7.0,9.0,18.0,,,1.0,6.0,,0.0425531914893617,,0.034482758620689655,0.05725190839694656,0.1702127659574468,0.17777777777777778,0.375,,,,,4.0,0.04838709677419355,4.0,2.0,1.0,0.008264462809917356,,2.0,
2229,1610612745,Mike James,Mike James,2229,HOU,32184.0,536,-36,1024,1033,287.0,323.0,144.0,2057,23.0,55.0,7.0,19.0,17.0,51.0,2.0,13.0,55.0,152.0,24.0,74.0,33.0,215.0,1089,11.0,41.0,4.0,16.0,52.0,46.0,,50.0,17.0,9.0,45.0,54.0,21.0,14.0,117.0,3.0,9.0,30.0,41.0,11.0,52.0,5.0,36.0,42.0,13.0,2.0,1.0,2.0,1.0,52.0,287.0,0.41818181818181815,0.4423076923076923,0.32432432432432434,0.25,0.3287671232876712,0.3618421052631579,0.2682926829268293,0.4026548672566372,0.2982456140350877,0.4349593495934959,0.38235294117647056,0.3274336283185841,0.05921052631578947,0.14545454545454545,22.993311036789297,0.0797872340425532,0.10843373493975904,0.024,0.08496732026143791,0.020202020202020204,0.033707865168539325,0.05309734513274336,0.06349206349206349,0.03731343283582089,0.5,0.24336283185840707,0.41818181818181815,0.48936170212765956,0.5652173913043478,0.22566371681415928,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.22807017543859648,0.15384615384615385,0.5707964601769911,0.34,0.4865404444444445,0.48210625,0.0546218487394958,0.07926829268292683,0.24186046511627907,25.52837837837837,0.2802734375,41.0,0.09937888198757763,0.25,0.18141592920353983,9.683552631578948,17.0,56.0,7.0,23.0,1.0,3.0,2.0,3.0,4.0,2.0,7.0,21.0,72.0,9.0,9.0,2.0,1.0,0.2857142857142857,0.45,0.4772727272727273,0.0784313725490196,0.24778761061946902,0.30357142857142855,0.30357142857142855,0.4117647058823529,0.10176991150442478,0.30434782608695654,0.30434782608695654,1.0,0.15,0.3333333333333333,1.0,0.2,0.05263157894736842,0.6666666666666666,0.5115785714285714,0.09767441860465116,3.0,8.0,6.0,13.0,64.0,6.0,7.0,2.0,0.46153846153846156,0.05714285714285714,0.01891891891891892,0.010101010101010102,0.4,0.375,44.0,5.0,18.0,,8.0,8.0,1.0,20.0,19.0,13.0,29.0,0.6551724137931034,False,0.022222222222222223,,15.0,1.0,3.0,1.0,,10.0,1.0,17.0,7.0,10.0,2.0,10.0,,6.0,1.0,3.0,7.0,7.0,1.0,3.0,2.0,1.0,1.0,,,1.0,,0.024390243902439025,,0.025,0.022058823529411766,0.36585365853658536,0.375,0.2,0.25,1.0,,,,,,,,,,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,122645.0,2044,191,3839,3827,823.0,801.0,512.0,7666,197.0,299.0,39.0,66.0,,2.0,,1.0,432.0,850.0,,2.0,345.0,1209.0,3870,79.0,169.0,,1.0,268.0,526.0,,2.0,,60.0,78.0,129.0,52.0,16.0,309.0,47.0,73.0,305.0,422.0,172.0,594.0,19.0,338.0,406.0,164.0,111.0,79.0,111.0,69.0,268.0,823.0,0.6087962962962963,0.7146739130434783,,,,0.508235294117647,0.46745562130177515,0.5070422535211268,0.4647058823529412,0.5759803921568627,0.5735930735930735,0.002347417840375587,0.07058823529411765,0.13043478260869565,27.04954954954955,0.19639407598197037,0.21037463976945245,0.09038461538461538,0.19894736842105262,0.09253246753246754,0.08353808353808354,0.19333333333333333,0.2177121771217712,0.05322128851540616,0.6216216216216216,0.35093896713615025,0.6588628762541806,0.7576923076923077,0.583756345177665,0.002347417840375587,,,0.38823529411764707,0.5909090909090909,0.0058823529411764705,,0.3532863849765258,,0.45386830985915516,0.45059499999999997,0.16683621566632756,0.1671763506625892,0.22167080231596362,25.6,0.21437874446470434,413.0,0.19734904270986744,0.18421052631578946,0.4847417840375587,7.399882352941178,47.0,138.0,,,,,,,1.0,,1.0,276.0,,51.0,41.0,18.0,,,0.6178343949044586,0.6903553299492385,0.19811320754716982,0.1619718309859155,0.34057971014492755,0.34306569343065696,0.7659574468085106,,,,,,,,0.006369426751592357,,,0.5191464285714288,0.228287841191067,80.0,119.0,97.0,156.0,338.0,128.0,124.0,44.0,0.6217948717948718,0.3492063492063492,0.09337349397590361,0.0896551724137931,0.7579617834394905,0.6722689075630253,171.0,12.0,110.0,10.0,37.0,33.0,,98.0,82.0,36.0,183.0,0.44808743169398907,False,0.14318706697459585,0.2,188.0,,82.0,,,10.0,1.0,25.0,20.0,5.0,7.0,101.0,7.0,46.0,1.0,20.0,11.0,39.0,13.0,35.0,8.0,33.0,39.0,,,32.0,,0.048426150121065374,,0.008695652173913044,0.05,0.4552058111380145,0.47837150127226463,0.5957446808510638,,,,24.0,7.0,0.11504424778761062,,,7.0,0.007246376811594203,,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,37141.0,619,51,1142,1149,195.0,173.0,172.0,2291,35.0,56.0,6.0,10.0,,,,,43.0,80.0,,,32.0,118.0,1144,8.0,13.0,,,22.0,54.0,,,,15.0,2.0,5.0,,2.0,13.0,12.0,13.0,103.0,131.0,68.0,199.0,1.0,42.0,45.0,23.0,48.0,36.0,48.0,29.0,22.0,195.0,0.627906976744186,0.9310344827586207,,,,0.5375,0.6153846153846154,0.5375,0.6153846153846154,0.5784313725490197,0.6470588235294118,,0.1875,0.23214285714285715,8.860759493670887,0.20077972709551656,0.14285714285714285,0.0759493670886076,0.19205298013245034,0.11467116357504216,0.0625,0.13385826771653545,0.15789473684210525,0.045454545454545456,0.6041666666666666,0.7,0.625,0.813953488372093,0.5714285714285714,,,,0.7692307692307693,0.6,,,0.7,,0.5260525,0.5330923076923076,0.22772277227722773,0.22772277227722773,0.1864406779661017,,0.17075306479859895,16.0,0.22529644268774704,0.06666666666666667,0.2,3.405,2.0,8.0,,,,,,,,,,54.0,,3.0,3.0,7.0,,,0.5757575757575758,0.6,0.21804511278195488,0.1,0.25,0.25,1.0,,,,,,,,,,,0.5462703703703704,0.4576271186440678,18.0,28.0,19.0,33.0,32.0,28.0,56.0,15.0,0.5757575757575758,0.39473684210526316,0.12873563218390804,0.09900990099009901,0.8484848484848485,0.6428571428571429,55.0,2.0,6.0,,1.0,1.0,,40.0,7.0,1.0,17.0,0.4117647058823529,False,0.20454545454545456,0.2222222222222222,6.0,,16.0,,,,,11.0,5.0,6.0,,10.0,,6.0,1.0,2.0,5.0,3.0,5.0,3.0,4.0,2.0,,,,12.0,,0.125,,,0.09405940594059406,0.375,0.42857142857142855,0.8333333333333334,,,,2.0,10.0,0.13333333333333333,,,3.0,,,,1.0
200784,1610612745,Bobby Jones,Bobby Jones,200784,HOU,533.0,9,-4,19,17,8.0,6.0,2.0,36,1.0,2.0,,1.0,,,,,2.0,4.0,,,,4.0,20,,2.0,,,,2.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,8.0,0.5,0.5,,,,0.5,,0.5,,0.5,,,,,22.727272727272727,0.14285714285714285,,,0.09090909090909091,,,0.3333333333333333,,,,0.5,0.5,0.5,1.0,,,,0.5,,,,0.5,,0.5167,0.445,,,,,0.42105263157894735,1.0,,,0.25,7.1499999999999995,,1.0,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,3.0,,,,,,,1.0,1.0,1.0,1.0,1.0,False,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,
200818,1610612745,Justin Williams,Justin Williams,200818,HOU,376.0,6,-8,11,10,9.0,10.0,2.0,21,,1.0,,1.0,,,,,1.0,3.0,,,1.0,3.0,16,1.0,3.0,,,2.0,2.0,,,,1.0,,,,,,,,,,1.0,1.0,1.0,2.0,4.0,1.0,,,,,2.0,9.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,0.25,,0.3333333333333333,1.0,46.15384615384615,,,,,0.3333333333333333,,,,1.0,,0.3333333333333333,,,,,,,0.3333333333333333,,,,0.3333333333333333,,0.4102666666666666,0.4102666666666666,0.25,0.25,0.6666666666666666,,0.8181818181818182,2.0,,,0.6666666666666666,5.133333333333334,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,1.0,,,3.0,1.0,,,1.0,1.0,,2.0,1.0,,1.0,1.0,False,,,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,11958.0,199,-5,372,372,80.0,101.0,56.0,744,9.0,20.0,3.0,6.0,3.0,14.0,,4.0,15.0,40.0,4.0,17.0,13.0,55.0,385,4.0,9.0,,4.0,16.0,10.0,9.0,13.0,3.0,5.0,22.0,30.0,10.0,8.0,68.0,1.0,1.0,14.0,15.0,8.0,23.0,1.0,16.0,23.0,8.0,5.0,3.0,5.0,4.0,16.0,80.0,0.3333333333333333,0.35714285714285715,0.23529411764705882,,0.25,0.375,0.4444444444444444,0.3684210526315789,0.3076923076923077,0.40441176470588236,0.42105263157894735,0.2982456140350877,0.125,0.15,18.594104308390023,0.10071942446043165,0.02702702702702703,0.022727272727272728,0.08522727272727272,0.03763440860215054,0.029411764705882353,0.1276595744680851,0.034482758620689655,0.03125,0.8,0.3508771929824561,0.45,0.5294117647058824,0.3333333333333333,0.24561403508771928,0.21428571428571427,0.21428571428571427,0.46153846153846156,0.5,0.3076923076923077,,0.6491228070175439,0.23076923076923078,0.5044705357142857,0.5305000000000001,0.125,0.1702127659574468,0.2909090909090909,26.65294117647059,0.21505376344086022,3.0,0.08928571428571429,,0.05263157894736842,8.515,6.0,17.0,1.0,3.0,,,,,,,,7.0,3.0,8.0,4.0,2.0,0.25,,0.6,0.5833333333333334,0.08333333333333333,0.2982456140350877,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.05263157894736842,0.3333333333333333,0.3333333333333333,,,,,,,,0.515625,0.12727272727272726,1.0,2.0,3.0,5.0,20.0,2.0,6.0,,0.6,,0.04225352112676056,0.025,0.4,0.5,25.0,,8.0,4.0,4.0,4.0,0.3333333333333333,11.0,8.0,4.0,14.0,0.5714285714285714,False,0.07142857142857142,,,,1.0,1.0,,4.0,1.0,9.0,4.0,5.0,3.0,6.0,,4.0,,,3.0,,,3.0,1.0,1.0,,,,2.0,,0.6666666666666666,,0.07142857142857142,0.021739130434782608,,,,,,,,,,,,,,,,
2745,1610612745,Kirk Snyder,Kirk Snyder,2745,HOU,4858.0,81,8,157,159,97.0,74.0,25.0,316,8.0,13.0,4.0,7.0,1.0,7.0,1.0,5.0,11.0,19.0,2.0,9.0,6.0,34.0,164,6.0,11.0,2.0,6.0,21.0,8.0,3.0,7.0,1.0,2.0,8.0,8.0,6.0,2.0,16.0,,3.0,3.0,7.0,5.0,12.0,,6.0,11.0,4.0,1.0,1.0,1.0,,21.0,97.0,0.36363636363636365,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.5789473684210527,0.5454545454545454,0.5,0.5294117647058824,0.5151515151515151,0.5526315789473685,0.32142857142857145,0.10526315789473684,0.07692307692307693,19.680851063829788,0.058823529411764705,0.25,,0.09523809523809523,0.06493506493506493,,0.05263157894736842,0.3333333333333333,,,0.4642857142857143,0.6153846153846154,0.6666666666666666,0.5,0.25,0.14285714285714285,0.14285714285714285,0.4117647058823529,0.5714285714285714,0.29411764705882354,0.2,0.7857142857142857,0.14285714285714285,0.4934446428571428,0.4678911764705883,0.12903225806451613,0.18181818181818182,0.6176470588235294,25.555555555555557,0.6178343949044586,4.0,0.047619047619047616,0.16666666666666666,0.14285714285714285,3.978947368421053,1.0,2.0,1.0,2.0,,,1.0,1.0,,,,4.0,3.0,,,,0.5,,0.5,0.4,0.09090909090909091,0.07142857142857142,0.5,0.5,,0.07142857142857142,0.5,0.5,1.0,,,,,0.058823529411764705,1.0,0.5510750000000001,0.11764705882352941,2.0,4.0,2.0,4.0,14.0,4.0,5.0,1.0,0.5,0.2,0.09090909090909091,0.18181818181818182,1.0,0.5,6.0,1.0,3.0,,2.0,1.0,,2.0,,,4.0,,False,0.08,,2.0,,,,,,,1.0,,1.0,,4.0,,,1.0,2.0,,3.0,,,,1.0,,,,,,0.25,,,0.05263157894736842,0.5,0.6666666666666666,,,,,,,,,,,,,,1.0
