EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Arc3Assists,LostBallOutOfBoundsTurnovers,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,66031.0,1101,4.0,2145,2133,521,401,267.0,4278,21.0,46.0,1.0,3.0,5.0,10.0,6.0,15.0,74.0,163.0,58.0,166.0,13.0,38.0,101.0,224.0,69.0,187.0,55.0,464.0,2409,7.0,18.0,3.0,38.0,22.0,54.0,17.0,45.0,37.0,132.0,80.0,122.0,192.0,2.0,,166.0,58.0,11.0,184.0,31.0,215.0,10.0,101.0,37.0,46.0,461.0,1.0,4.0,24.0,74.0,1.0,99.0,5.0,104.0,,35.0,23.0,12.0,49.0,22.0,37.0,32.0,12.0,81.0,1.0,18.0,23.0,63.0,5.0,2.0,93.0,1.0,69.0,4.0,1.0,18.0,18.0,2.0,1.0,,2.0,,132.0,521,8.0,18.0,0.396039603960396,0.4,0.927536231884058,0.3689839572192513,0.3777777777777777,0.3689839572192513,0.4508928571428571,0.3888888888888889,0.4074074074074074,0.4975669099756691,0.4729729729729729,0.4797979797979798,0.5237020316027088,0.4871794871794871,0.5454545454545454,0.4549878345498783,0.0491071428571428,0.217391304347826,0.0666666666666666,21.29215765948801,0.6049382716049383,0.015625,0.0966057441253263,0.0054127198917456,0.0930232558139534,0.0043103448275862,0.095703125,0.0051493305870236,0.0098522167487684,0.0096618357487922,0.0057803468208092,0.0867924528301886,0.1173184357541899,0.093167701863354,0.1088082901554404,0.0461538461538461,,,0.1119221411192214,0.4565217391304347,0.5833333333333334,0.3333333333333333,0.0364963503649635,0.4,0.4285714285714285,0.3333333333333333,0.3965936739659367,0.4539877300613497,0.4539877300613497,0.4189189189189189,0.4038929440389294,0.3493975903614458,0.3515151515151515,0.913793103448276,0.081081081081081,0.3333333333333333,,0.101010101010101,0.5,0.3838383838383838,0.3421052631578947,0.5669099756690997,0.3493975903614458,0.4802785888077859,0.4736592592592593,0.4574656565656566,0.0423529411764705,0.0756302521008403,0.0818965517241379,0.2844827586206896,14.364285714285714,26.13636363636364,0.2428904428904429,11.0,21.0,17.0,19.0,15.0,1.0,13.0,,1.0,,0.0510948905109489,0.5238095238095238,0.5238095238095238,1.0,0.4594594594594595,,21.0,5.0,,1.0,,,,,7.0,5.0,7.0,0.3684210526315789,0.2941176470588235,1.0,0.0707070707070707,,2.0,0.054054054054054,4.0,0.5714285714285714,False,,2.0,1.0,,0.0053475935828877,0.0060240963855421,1.0,1.0,,,,,,1.0,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,162185.0,2703,-37.0,5184,5190,1358,1076,641.0,10374,315.0,480.0,66.0,106.0,72.0,120.0,80.0,254.0,74.0,241.0,16.0,62.0,8.0,25.0,469.0,975.0,23.0,92.0,303.0,1310.0,5557,75.0,142.0,51.0,204.0,102.0,217.0,9.0,35.0,124.0,355.0,592.0,346.0,66.0,88.0,2.0,60.0,16.0,59.0,193.0,62.0,255.0,31.0,133.0,16.0,44.0,572.0,22.0,129.0,95.0,337.0,46.0,478.0,153.0,631.0,43.0,113.0,82.0,31.0,121.0,38.0,75.0,107.0,46.0,228.0,17.0,56.0,154.0,255.0,14.0,25.0,354.0,18.0,431.0,57.0,,210.0,31.0,199.0,156.0,14.0,205.0,126.0,355.0,1358,23.0,28.0,0.6311300639658849,0.6964705882352941,0.9565217391304348,0.25,0.2571428571428571,0.2555555555555555,0.481025641025641,0.528169014084507,0.4700460829493088,0.471883786316776,0.5134228187919463,0.4583333333333333,0.5227454110135674,0.5666666666666667,0.5461538461538461,0.0862230552952202,0.0605128205128205,0.08125,0.0669291338582677,24.89075630252101,0.5307017543859649,0.3172413793103448,0.1815732758620689,0.0660522273425499,0.1637931034482758,0.0512820512820512,0.1773399014778325,0.063392107472712,0.1032786885245901,0.073076923076923,0.0592105263157894,0.1686390532544378,0.1929824561403508,0.18646408839779,0.1602870813397129,0.1728395061728395,0.0844793713163064,0.6146341463414634,0.4498594189315839,0.65625,0.7142857142857143,0.6190476190476191,0.2380506091846298,0.3149606299212598,0.3375527426160337,0.5125,0.225866916588566,0.3070539419087137,0.3109243697478991,0.8108108108108109,0.0581068416119962,0.2580645161290322,0.2622950819672131,0.9375,0.7114093959731543,0.6226415094339622,0.1818181818181818,0.4761904761904761,0.6,0.0992063492063492,0.32,0.5360824742268041,0.2666666666666666,0.4963173239436622,0.5166466666666667,0.4921233067729084,0.1734860883797054,0.1861702127659574,0.1557251908396946,0.2709923664122137,6.887384615384612,26.00108695652174,0.2619598765432099,7.0,30.0,7.0,7.0,3.0,18.0,39.0,2.0,29.0,0.0124481327800829,0.0281162136832239,0.2333333333333333,0.2333333333333333,1.0,0.046979865771812,0.0212765957446808,31.0,9.0,2.0,,13.0,3.0,0.0125,0.0340218712029161,10.0,1.0,1.0,0.1428571428571428,0.1428571428571428,1.0,0.0396825396825396,0.032,,,1.0,0.1,False,5.0,,1.0,,0.0108695652173913,0.0161290322580645,,,,6.0,5.0,1.0,1.0,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,118882.0,1981,-133.0,3770,3780,1346,1095,523.0,7550,239.0,367.0,80.0,121.0,76.0,116.0,11.0,40.0,8.0,21.0,5.0,14.0,2.0,9.0,258.0,428.0,21.0,55.0,184.0,763.0,4199,81.0,127.0,26.0,191.0,82.0,137.0,8.0,24.0,74.0,262.0,312.0,204.0,60.0,126.0,2.0,12.0,5.0,55.0,86.0,20.0,106.0,7.0,47.0,12.0,27.0,232.0,23.0,128.0,47.0,106.0,25.0,178.0,153.0,331.0,18.0,60.0,47.0,13.0,44.0,6.0,25.0,39.0,19.0,83.0,7.0,22.0,62.0,116.0,3.0,15.0,158.0,9.0,230.0,26.0,,115.0,13.0,41.0,26.0,3.0,43.0,24.0,262.0,1346,14.0,11.0,0.6046511627906976,0.8,0.9523809523809524,0.3818181818181818,0.3333333333333333,0.3962264150943396,0.602803738317757,0.6377952755905512,0.5985401459854015,0.5993788819875776,0.625,0.5838509316770186,0.6521367521367522,0.6541095890410958,0.6485148514851485,0.113871635610766,0.1285046728971962,0.1253405994550408,0.225,15.212935549988616,0.5301204819277109,0.2100840336134453,0.0803639120545868,0.0919540229885057,0.1060948081264108,0.0696969696969697,0.08683314415437,0.0876887340301974,0.0925925925925925,0.1057142857142857,0.0808510638297872,0.052734375,0.0764119601328903,0.1106719367588932,0.1,0.1219512195121951,0.1294964028776978,0.5581395348837209,0.7598343685300207,0.6512261580381471,0.7445482866043613,0.5774058577405857,0.082815734989648,0.275,0.3548387096774194,0.9090909090909092,0.0434782608695652,0.3809523809523809,0.3809523809523809,1.0,0.0289855072463768,0.3571428571428571,0.3571428571428571,1.0,0.9166666666666666,0.6611570247933884,0.1,0.7204968944099379,0.6551724137931034,0.0559006211180124,0.2222222222222222,0.8737060041407867,0.4166666666666667,0.5672094594594597,0.5482737068965517,0.5372562893081758,0.201048951048951,0.2224371373307543,0.2503276539973788,0.3433813892529488,1.88107476635514,25.265454545454546,0.3570291777188329,16.0,41.0,,5.0,3.0,8.0,4.0,,12.0,,0.0848861283643892,0.3902439024390244,0.3902439024390244,0.9375,,,13.0,4.0,2.0,2.0,,1.0,0.0155038759689922,0.0827338129496402,15.0,,1.0,0.2,,,0.093167701863354,0.0421052631578947,5.0,0.0378787878787878,6.0,0.4,False,1.0,1.0,,,,,0.2,1.0,,2.0,1.0,1.0,1.0,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,26853.0,448,-3.0,829,824,288,238,110.0,1653,11.0,24.0,1.0,1.0,3.0,7.0,8.0,16.0,24.0,62.0,19.0,48.0,6.0,18.0,43.0,102.0,20.0,50.0,19.0,165.0,913,3.0,7.0,2.0,14.0,18.0,40.0,6.0,18.0,10.0,64.0,12.0,74.0,42.0,,1.0,47.0,19.0,4.0,41.0,6.0,47.0,1.0,22.0,6.0,13.0,100.0,,8.0,4.0,19.0,1.0,24.0,8.0,32.0,2.0,7.0,3.0,4.0,11.0,3.0,8.0,4.0,3.0,15.0,1.0,7.0,9.0,30.0,2.0,,25.0,,22.0,,2.0,5.0,5.0,,,,,,64.0,288,9.0,5.0,0.1395348837209302,0.1395348837209302,0.7,0.4,0.3333333333333333,0.4081632653061224,0.4215686274509804,0.4285714285714285,0.45,0.4802631578947368,0.6,0.4655172413793103,0.5061728395061729,0.6363636363636364,0.5,0.3289473684210526,0.0392156862745098,0.125,,18.534031413612563,0.7333333333333333,0.0344827586206896,0.0698529411764705,0.0267558528428093,0.0449438202247191,,0.0637119113573407,0.021917808219178,0.0350877192982456,0.0303030303030303,,0.054054054054054,0.0476190476190476,0.1020408163265306,0.0357142857142857,0.0606060606060606,0.0253164556962025,,0.1578947368421052,0.4583333333333333,0.5238095238095238,0.0909090909090909,0.1052631578947368,0.5,0.5,0.125,0.4078947368421052,0.3870967741935484,0.3934426229508196,0.1666666666666666,0.3157894736842105,0.3958333333333333,0.4042553191489361,0.6842105263157895,0.1,1.0,,0.1206896551724138,0.4285714285714285,0.3103448275862069,0.3333333333333333,0.4868421052631579,0.4042553191489361,0.4546336666666666,0.3827,0.4232660714285714,0.0318471337579617,0.0467289719626168,0.0848484848484848,0.3878787878787879,13.032352941176477,26.66,0.3474065138721351,1.0,2.0,3.0,3.0,18.0,1.0,5.0,,,0.0161290322580645,0.0131578947368421,0.5,0.5,1.0,0.3,,5.0,,,,,,,0.0168067226890756,,2.0,2.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,False,,,1.0,,0.02,0.0208333333333333,,,,,,,,,
201151,1610612737,Acie Law,Acie Law,201151,ATL,40246.0,671,-133.0,1262,1270,405,349,165.0,2532,43.0,82.0,5.0,8.0,12.0,29.0,9.0,27.0,14.0,47.0,2.0,18.0,1.0,5.0,66.0,156.0,4.0,24.0,23.0,167.0,1425,6.0,11.0,,12.0,18.0,55.0,2.0,7.0,11.0,53.0,42.0,90.0,12.0,4.0,1.0,17.0,2.0,17.0,79.0,10.0,89.0,2.0,46.0,9.0,24.0,188.0,3.0,8.0,14.0,20.0,1.0,35.0,11.0,46.0,2.0,20.0,12.0,8.0,19.0,4.0,12.0,22.0,7.0,41.0,3.0,12.0,26.0,56.0,2.0,8.0,38.0,,31.0,6.0,,14.0,3.0,,,,,,53.0,405,6.0,3.0,0.3181818181818182,0.328125,1.0,0.1666666666666666,0.2857142857142857,0.1739130434782608,0.4230769230769231,0.5454545454545454,0.3272727272727272,0.4,0.4615384615384615,0.3387096774193548,0.4348958333333333,0.4615384615384615,0.3897058823529412,0.1333333333333333,0.1089743589743589,0.1585365853658536,0.1481481481481481,16.08005521048999,0.4634146341463415,0.0238095238095238,0.0452488687782805,0.0156862745098039,0.0979020979020979,0.0405405405405405,0.0581196581196581,0.0188356164383561,0.0185185185185185,0.0072463768115942,0.037037037037037,0.0432098765432098,0.0608695652173913,0.0363636363636363,0.0961538461538461,0.1025641025641025,0.0219780219780219,,0.4555555555555555,0.524390243902439,0.6231884057971014,0.3720930232558139,0.15,0.3333333333333333,0.391304347826087,0.2222222222222222,0.2611111111111111,0.2978723404255319,0.2978723404255319,0.2142857142857142,0.1,0.1111111111111111,0.1111111111111111,1.0,0.6153846153846154,0.625,0.4,0.4677419354838709,0.4137931034482758,0.0806451612903225,0.2,0.5888888888888889,0.1176470588235294,0.4947804469273743,0.4807090909090908,0.459161475409836,0.0793650793650793,0.0853658536585365,0.0718562874251497,0.3173652694610778,7.333333333333335,26.45833333333333,0.3209191759112519,2.0,6.0,2.0,2.0,,4.0,4.0,1.0,,,0.0333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1538461538461538,0.04,8.0,3.0,,,,,,0.019047619047619,2.0,,,,,,0.032258064516129,0.05,,,1.0,0.5,False,,,,,,,,,,,,,,,
201238,1610612737,Mario West,Mario West,201238,ATL,12357.0,206,-48.0,403,453,201,281,60.0,856,15.0,30.0,2.0,10.0,4.0,13.0,1.0,1.0,,1.0,,3.0,,2.0,16.0,32.0,,4.0,14.0,46.0,485,3.0,11.0,1.0,7.0,4.0,13.0,,3.0,9.0,17.0,20.0,12.0,,4.0,3.0,,,4.0,6.0,1.0,7.0,,3.0,1.0,2.0,15.0,4.0,17.0,5.0,11.0,2.0,18.0,21.0,39.0,1.0,10.0,8.0,2.0,4.0,1.0,1.0,5.0,3.0,9.0,1.0,5.0,23.0,53.0,4.0,2.0,15.0,1.0,21.0,3.0,,7.0,5.0,3.0,1.0,,3.0,1.0,17.0,201,17.0,3.0,0.625,0.7142857142857143,,,,,0.5,0.2727272727272727,0.3076923076923077,0.4444444444444444,0.25,0.25,0.5111111111111111,0.2692307692307692,0.3863636363636363,0.1111111111111111,0.125,0.1333333333333333,,11.324786324786324,0.4444444444444444,0.0869565217391304,0.0909090909090909,0.1317829457364341,0.0980392156862745,0.1081081081081081,0.0930232558139534,0.1265060240963855,0.1428571428571428,0.1714285714285714,0.1333333333333333,0.0789473684210526,0.054054054054054,0.1304347826086956,0.125,,0.0833333333333333,0.3333333333333333,0.8333333333333334,0.5,0.5769230769230769,0.6,0.0277777777777777,1.0,1.0,1.0,0.0277777777777777,,,,0.0833333333333333,,,,0.8333333333333334,0.2,,0.8125,0.3076923076923077,0.125,,0.9444444444444444,,0.593109090909091,0.5062399999999999,0.5616642857142857,0.175,0.1944444444444444,0.1521739130434782,0.3695652173913043,0.84375,49.95,0.4987593052109181,,1.0,,1.0,,1.0,3.0,,2.0,,0.0277777777777777,,,,,,1.0,,,,,,,0.0888888888888888,1.0,,,,,,0.0625,,1.0,0.0833333333333333,,,False,1.0,,,,,,,,,,,,,,
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,5303.0,88,-24.0,177,181,81,90,21.0,358,2.0,3.0,,1.0,2.0,2.0,,1.0,6.0,15.0,1.0,4.0,,,8.0,19.0,5.0,12.0,,31.0,208,,2.0,,3.0,5.0,9.0,2.0,4.0,,16.0,8.0,8.0,15.0,,,4.0,1.0,,,,,,,,,,1.0,,3.0,3.0,,6.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,,1.0,3.0,1.0,5.0,1.0,2.0,5.0,6.0,,1.0,,,,,,,,,,,,,16.0,81,,,0.5,0.5,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4210526315789473,,0.5555555555555556,0.5,0.5,0.6153846153846154,0.5,0.5,0.6153846153846154,0.3870967741935484,,,,18.0,0.4,,0.0625,,0.1428571428571428,0.0666666666666666,0.0869565217391304,0.0133333333333333,,,,,0.1111111111111111,0.0666666666666666,0.1666666666666666,,0.0555555555555555,,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.032258064516129,,,,0.4838709677419355,0.4,0.4,0.5,0.1290322580645161,0.25,0.25,1.0,0.3333333333333333,,,0.1538461538461538,1.0,,,0.4838709677419355,0.25,0.4752241935483871,0.4874,0.4968730769230769,,,0.0967741935483871,0.5161290322580645,15.552631578947368,24.875,0.4576271186440678,4.0,8.0,,1.0,,,,,,,0.2580645161290322,0.5,0.5,1.0,,,,1.0,,,,,,,4.0,,1.0,1.0,,,0.3076923076923077,0.1666666666666666,1.0,0.3333333333333333,2.0,0.5,False,,1.0,,,,,1.0,1.0,,,,,,,
953,1610612737,Lorenzen Wright,Lorenzen Wright,953,ATL,8341.0,139,-16.0,261,259,88,99,25.0,520,3.0,6.0,2.0,3.0,1.0,3.0,2.0,6.0,,3.0,,,,,5.0,15.0,,,3.0,13.0,245,3.0,4.0,,6.0,1.0,4.0,,,2.0,4.0,4.0,6.0,,6.0,,,,,2.0,1.0,3.0,,1.0,,1.0,7.0,,6.0,4.0,22.0,2.0,28.0,6.0,34.0,1.0,3.0,,3.0,,,,2.0,,2.0,,,14.0,26.0,1.0,2.0,5.0,2.0,6.0,,,3.0,,3.0,1.0,1.0,3.0,2.0,4.0,88,3.0,,0.4,1.0,,,,,0.3333333333333333,0.75,0.25,0.3333333333333333,0.75,0.25,0.3611111111111111,0.75,0.4,,,,,6.944444444444445,,0.1538461538461538,0.2135922330097087,0.0560747663551401,0.1212121212121212,,0.1911764705882352,0.048,0.1428571428571428,0.025,,0.1875,0.28,0.1956521739130435,0.1428571428571428,0.0833333333333333,0.1,0.6666666666666666,0.4,0.5,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5,0.2,,,,,,,,0.75,0.6666666666666666,,0.75,0.3333333333333333,,,0.4,,0.4475266666666666,0.53,0.519325,0.1666666666666666,0.1666666666666666,0.4615384615384615,0.3076923076923077,6.866666666666665,,0.3371647509578544,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,0.0434782608695652,,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,17281.0,288,3.0,562,561,220,202,79.0,1123,17.0,26.0,2.0,5.0,7.0,10.0,6.0,12.0,13.0,29.0,12.0,30.0,4.0,13.0,36.0,67.0,17.0,39.0,27.0,150.0,607,4.0,10.0,,8.0,12.0,23.0,6.0,17.0,18.0,60.0,24.0,48.0,42.0,4.0,,30.0,12.0,3.0,18.0,5.0,23.0,1.0,7.0,2.0,9.0,51.0,1.0,7.0,9.0,16.0,2.0,27.0,8.0,35.0,1.0,19.0,10.0,9.0,13.0,1.0,12.0,6.0,1.0,19.0,2.0,9.0,15.0,30.0,2.0,4.0,28.0,,32.0,6.0,2.0,12.0,6.0,9.0,8.0,,11.0,7.0,60.0,220,5.0,6.0,0.3333333333333333,0.35294117647058826,0.8235294117647058,0.4358974358974359,0.35294117647058826,0.4358974358974359,0.5373134328358209,0.4,0.5217391304347826,0.5801886792452831,0.3333333333333333,0.525,0.6271186440677966,0.3333333333333333,0.6,0.36792452830188677,0.04477611940298507,0.11538461538461539,,21.109399075500768,0.6842105263157895,0.0625,0.08163265306122448,0.03431372549019608,0.1232876712328767,0.017543859649122806,0.09293680297397769,0.03065134099616858,0.015151515151515152,0.045454545454545456,0.022222222222222223,0.1320754716981132,0.04838709677419355,0.07407407407407407,0.11764705882352941,0.13636363636363635,0.02,0.6363636363636364,0.24528301886792453,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.11320754716981132,0.5,0.5,,0.27358490566037735,0.4482758620689655,0.4482758620689655,0.15384615384615385,0.2830188679245283,0.4,0.4,0.75,0.4166666666666667,0.4,,0.25,0.7,0.325,0.3076923076923077,0.6132075471698113,0.4,0.5040646226415095,0.48003999999999997,0.5087612499999999,0.10714285714285714,0.1643835616438356,0.05333333333333334,0.4,9.622388059701489,24.77692307692308,0.3914590747330961,5.0,9.0,2.0,2.0,9.0,,2.0,,1.0,,0.08490566037735849,0.5555555555555556,0.5555555555555556,1.0,0.16666666666666666,,4.0,1.0,,,,,,0.041666666666666664,4.0,,,,,,0.1,,,,2.0,0.5,True,,,,,,,,,,2.0,2.0,,,,
1533,1610612758,Anthony Johnson,Anthony Johnson,1533,SAC,4587.0,76,-37.0,153,154,69,74,16.0,307,1.0,1.0,,,1.0,1.0,,3.0,1.0,3.0,,2.0,,1.0,2.0,7.0,1.0,4.0,3.0,10.0,194,,,,,1.0,4.0,,1.0,,2.0,2.0,2.0,3.0,,,2.0,,1.0,3.0,2.0,5.0,1.0,2.0,1.0,,12.0,,,,5.0,,5.0,,5.0,,2.0,2.0,,6.0,,4.0,,2.0,6.0,,4.0,4.0,7.0,,,4.0,,4.0,,,2.0,,,,,,,2.0,69,3.0,,0.5,0.5,1.0,0.25,,0.25,0.2857142857142857,,0.25,0.3181818181818182,,0.2,0.38461538461538464,,0.2,0.36363636363636365,0.14285714285714285,,0.3333333333333333,11.176470588235295,1.0,,0.09433962264150944,,,,0.07575757575757576,,,,,0.3333333333333333,0.05263157894736842,0.04,,,,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.18181818181818182,,,,,,,0.2,1.0,0.2,,0.45454545454545453,,0.47426818181818187,,0.4657,0.15384615384615385,0.2222222222222222,,0.2,11.157142857142857,24.15,0.45098039215686275,1.0,2.0,,,,,1.0,,,,0.18181818181818182,0.5,0.5,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1630,1610612758,Mikki Moore,Mikki Moore,1630,SAC,6728.0,112,-6.0,222,217,102,98,26.0,439,3.0,4.0,2.0,2.0,1.0,2.0,2.0,4.0,6.0,10.0,,,,,11.0,18.0,,,4.0,26.0,234,4.0,6.0,2.0,10.0,5.0,8.0,,,4.0,14.0,18.0,4.0,,4.0,,,,1.0,1.0,1.0,2.0,,1.0,,,5.0,,3.0,,7.0,2.0,9.0,3.0,12.0,,,,,1.0,1.0,,4.0,1.0,5.0,,2.0,6.0,9.0,1.0,2.0,7.0,4.0,4.0,,,,2.0,2.0,1.0,,2.0,1.0,14.0,102,1.0,2.0,0.8181818181818182,1.0,,,,,0.6111111111111112,0.6666666666666666,0.625,0.6111111111111112,0.6666666666666666,0.625,0.65,0.7142857142857143,0.7,,0.05555555555555555,0.25,,9.803921568627452,0.2,0.2,0.1111111111111111,0.04,,,0.08235294117647059,0.03260869565217391,0.043478260869565216,0.07142857142857142,,0.1,0.15,0.08695652173913043,,,,0.5,0.2222222222222222,0.75,1.0,0.3333333333333333,0.2222222222222222,0.5,0.5,1.0,0.5555555555555556,0.6,0.6,1.0,,,,,0.3333333333333333,1.0,,0.25,0.5,,,0.2222222222222222,,0.4310722222222222,0.44526666666666664,0.4505125,,,0.38461538461538464,0.5384615384615384,12.93888888888889,,0.4594594594594595,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,1.0,,0.02631578947368421,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
