EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,on,Corner3PctBlocked
2553,1610612765,Jarvis Hayes,Jarvis Hayes,2553,DET,43491.0,725,44.0,1334,1337,285.0,358,181.0,2671,40.0,54.0,6.0,12.0,8.0,10.0,6.0,21.0,38.0,116.0,74.0,9.0,84.0,191.0,99.0,26.0,308.0,1372,9.0,20.0,3.0,30.0,16.0,32.0,14.0,8.0,49.0,116.0,52.0,6.0,,12.0,35.0,2.0,37.0,2.0,,13.0,8.0,14.0,76.0,5.0,15.0,1.0,19.0,47.0,16.0,82.0,21.0,103.0,3.0,32.0,20.0,12.0,12.0,2.0,10.0,16.0,2.0,3.0,28.0,4.0,4.0,36.0,63.0,,7.0,25.0,5.0,2.0,35.0,3.0,12.0,4.0,2.0,1.0,1.0,,2.0,1.0,1.0,,49.0,285.0,4.0,4.0,0.6904761904761905,0.7160493827160493,0.4397905759162304,0.45,0.5,0.4862068965517241,0.421875,0.44565217391304346,0.506578947368421,0.4411764705882353,0.4803921568627451,0.3413793103448276,0.06282722513089005,0.1111111111111111,0.19047619047619047,0.017241379310344827,21.43318269851517,0.42857142857142855,0.2857142857142857,0.02040816326530612,0.10284463894967177,0.030612244897959183,0.1144578313253012,0.034722222222222224,0.10593900481540931,0.031545741324921134,0.014705882352941176,0.019801980198019802,0.043478260869565216,0.018518518518518517,0.08333333333333333,0.08860759493670886,0.14563106796116504,0.09183673469387756,0.09917355371900827,0.15555555555555556,0.01935483870967742,0.5,0.18620689655172415,0.7407407407407407,0.8333333333333334,0.65,0.07241379310344828,0.2857142857142857,0.35294117647058826,0.6666666666666666,0.4,0.3275862068965517,0.3333333333333333,0.7368421052631579,0.25517241379310346,0.375,0.5,0.3333333333333333,0.21739130434782608,0.8,0.1956521739130435,0.5275862068965518,0.48571396551724144,0.525524074074074,0.47963152173913054,0.043333333333333335,0.06,0.09740259740259741,0.1590909090909091,12.363874345549739,25.17777777777778,0.2136431784107946,2.0,12.0,25.0,,1.0,2.0,5.0,26.0,3.0,11.0,1.0,38.0,3.0,12.0,3.0,102.0,12.0,74.0,26.0,1.0,,,3.0,1.0,0.8947368421052632,0.3838383838383838,0.25,0.21428571428571427,0.3838383838383838,0.010101010101010102,0.013513513513513514,0.08620689655172414,0.48,0.48,0.9166666666666666,0.35135135135135137,0.3561643835616438,0.8846153846153846,0.03125,,,0.34375,0.2727272727272727,0.6666666666666666,0.10869565217391304,0.4,0.1111111111111111,0.35135135135135137,0.01,,,,,,False,
201167,1610612765,Arron Afflalo,Arron Afflalo,201167,DET,57037.0,951,138.0,1779,1764,595.0,623,250.0,3543,42.0,80.0,7.0,14.0,16.0,27.0,13.0,34.0,34.0,79.0,25.0,10.0,89.0,193.0,47.0,65.0,273.0,1741,17.0,34.0,7.0,44.0,29.0,57.0,16.0,29.0,93.0,116.0,62.0,12.0,1.0,31.0,43.0,9.0,52.0,6.0,3.0,27.0,3.0,13.0,113.0,5.0,27.0,2.0,33.0,60.0,4.0,97.0,34.0,131.0,1.0,31.0,13.0,18.0,9.0,4.0,6.0,25.0,3.0,3.0,34.0,4.0,13.0,32.0,81.0,3.0,6.0,64.0,5.0,2.0,81.0,7.0,32.0,9.0,8.0,3.0,2.0,3.0,8.0,2.0,,,93.0,595.0,10.0,8.0,0.651685393258427,0.6987951807228916,0.46113989637305697,0.5,0.5087719298245614,0.43333333333333335,0.5138888888888888,0.4383561643835616,0.4908759124087591,0.5512820512820513,0.5170454545454546,0.19583333333333333,0.16062176165803108,0.2625,0.23529411764705882,0.02531645569620253,14.850530376084862,0.2647058823529412,0.0625,0.03389830508474576,0.09331259720062209,0.039473684210526314,0.16417910447761194,0.029940119760479042,0.11018957345971564,0.03760282021151586,0.0449438202247191,0.043478260869565216,0.034782608695652174,0.034782608695652174,0.019230769230769232,0.0684931506849315,0.06521739130434782,0.1258741258741259,0.15862068965517243,0.17857142857142858,0.009523809523809525,0.25,0.3333333333333333,0.525,0.711864406779661,0.47619047619047616,0.14166666666666666,0.38235294117647056,0.5,0.6923076923076923,0.32916666666666666,0.43037974683544306,0.44155844155844154,0.8529411764705882,0.10416666666666667,0.3888888888888889,0.5,,0.3698630136986301,0.5925925925925926,0.136986301369863,0.5291666666666667,0.5071732067510548,0.4517348484848486,0.5103190140845071,0.12075471698113208,0.14678899082568808,0.16117216117216118,0.34065934065934067,9.423834196891194,26.07021276595745,0.3344575604272063,,2.0,22.0,,1.0,,6.0,8.0,1.0,1.0,2.0,10.0,1.0,2.0,2.0,24.0,6.0,24.0,8.0,,5.0,5.0,6.0,,0.8,0.2127659574468085,0.5,0.125,0.21739130434782608,,,0.09166666666666666,0.09090909090909091,0.09090909090909091,0.5,0.32,0.32,0.875,0.027777777777777776,,,0.027777777777777776,1.0,1.0,0.0821917808219178,,0.2,0.3333333333333333,,,,,,,False,
2413,1610612765,Juan Dixon,Juan Dixon,2413,DET,14475.0,241,91.0,446,453,137.0,149,64.0,899,7.0,11.0,,1.0,2.0,4.0,4.0,14.0,23.0,40.0,18.0,11.0,34.0,65.0,33.0,3.0,110.0,427,6.0,11.0,,15.0,7.0,14.0,14.0,,23.0,28.0,40.0,2.0,1.0,6.0,26.0,5.0,31.0,5.0,,13.0,3.0,10.0,67.0,2.0,4.0,,4.0,18.0,,22.0,6.0,28.0,1.0,,,,13.0,2.0,10.0,6.0,3.0,1.0,19.0,,4.0,10.0,23.0,,2.0,6.0,1.0,1.0,7.0,,3.0,,,,,,,,,1.0,23.0,137.0,2.0,,0.4117647058823529,0.42424242424242425,0.5230769230769231,0.5454545454545454,0.5,0.5459183673469388,0.5357142857142857,0.4107142857142857,0.5396039603960396,0.5357142857142857,0.4107142857142857,0.336734693877551,0.09230769230769231,0.18181818181818182,0.2857142857142857,,22.813688212927758,0.6842105263157895,,,0.10714285714285714,0.02702702702702703,0.08333333333333333,0.034482758620689655,0.10185185185185185,0.02912621359223301,0.023809523809523808,0.05263157894736842,0.014705882352941176,0.05405405405405406,,0.13043478260869565,0.07142857142857142,0.10526315789473684,0.07894736842105263,0.1,0.023809523809523808,,0.11224489795918367,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.4,0.25,0.40816326530612246,0.575,0.575,0.34782608695652173,0.1836734693877551,0.07142857142857142,,,0.14285714285714285,0.5,0.39285714285714285,0.4489795918367347,0.47173195876288654,0.4406277777777778,0.49475370370370375,0.0297029702970297,0.04411764705882353,0.13636363636363635,0.20909090909090908,14.061538461538463,25.25151515151515,0.3071748878923767,,6.0,15.0,,1.0,1.0,3.0,7.0,1.0,2.0,2.0,13.0,1.0,3.0,3.0,33.0,6.0,17.0,7.0,2.0,,,1.0,,0.8461538461538461,0.3939393939393939,0.3333333333333333,0.21428571428571427,0.40625,0.06060606060606061,0.05555555555555555,0.15306122448979592,0.4,0.42857142857142855,1.0,0.3888888888888889,0.4117647058823529,0.7142857142857143,0.07142857142857142,,,0.14285714285714285,0.5,1.0,0.10714285714285714,0.3333333333333333,0.18181818181818182,0.4117647058823529,,,,,,,False,0.06666666666666667
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,10495.0,175,39.0,340,334,152.0,168,56.0,674,13.0,22.0,2.0,4.0,5.0,10.0,4.0,8.0,2.0,8.0,17.0,6.0,19.0,38.0,35.0,12.0,80.0,306,4.0,9.0,1.0,15.0,8.0,16.0,13.0,9.0,37.0,20.0,18.0,,,5.0,8.0,3.0,11.0,1.0,2.0,5.0,1.0,2.0,25.0,6.0,6.0,,4.0,14.0,2.0,20.0,12.0,32.0,,3.0,3.0,,5.0,,1.0,2.0,4.0,1.0,7.0,1.0,2.0,5.0,8.0,,1.0,16.0,5.0,3.0,15.0,1.0,4.0,4.0,1.0,1.0,,,1.0,,,,37.0,152.0,2.0,4.0,0.5263157894736842,0.5263157894736842,0.5,0.4444444444444444,0.5,0.4657534246575342,0.5833333333333334,0.4827586206896552,0.5,0.5769230769230769,0.5441176470588235,0.4794520547945205,0.13157894736842105,0.22727272727272727,,,21.42857142857143,0.7142857142857143,0.1,,0.11965811965811966,0.05263157894736842,0.0975609756097561,0.12,0.11392405063291139,0.07317073170731707,0.05,0.038461538461538464,0.0625,0.14285714285714285,0.09090909090909091,0.08163265306122448,0.23809523809523808,0.10638297872340426,0.12121212121212122,,,,0.3013698630136986,0.5909090909090909,0.7647058823529411,0.6923076923076923,0.1095890410958904,0.5,0.5,,0.1095890410958904,0.25,0.25,0.5,0.2328767123287671,0.3333333333333333,0.5,1.0,0.3448275862068966,0.5,0.20689655172413793,0.7808219178082192,0.5035924657534245,0.42202500000000004,0.5010775862068966,0.05263157894736842,0.0975609756097561,0.1875,0.4625,6.684210526315789,25.1,0.4470588235294118,,3.0,18.0,1.0,2.0,1.0,7.0,7.0,1.0,1.0,3.0,10.0,2.0,3.0,4.0,27.0,3.0,17.0,7.0,,,,,,0.9,0.2857142857142857,0.6666666666666666,0.3076923076923077,0.2857142857142857,,,0.2465753424657534,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.4117647058823529,0.4117647058823529,1.0,0.16666666666666666,0.5,1.0,0.08333333333333333,1.0,1.0,0.2413793103448276,0.14285714285714285,0.5,0.4117647058823529,,,,,,,False,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,8547.0,142,24.0,248,252,21.0,58,37.0,500,3.0,10.0,,1.0,,,,3.0,8.0,16.0,11.0,2.0,11.0,29.0,14.0,3.0,37.0,238,,4.0,,3.0,,,2.0,2.0,2.0,8.0,14.0,,,2.0,14.0,4.0,18.0,4.0,,7.0,3.0,4.0,40.0,1.0,3.0,,3.0,5.0,,8.0,4.0,12.0,,4.0,2.0,2.0,5.0,1.0,5.0,2.0,,,7.0,,1.0,8.0,23.0,1.0,1.0,7.0,,4.0,3.0,,,1.0,1.0,,1.0,,1.0,,,,2.0,21.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.3793103448275862,,,0.3953488372093023,0.21428571428571427,,0.4090909090909091,0.21428571428571427,0.3333333333333333,0.32558139534883723,0.06896551724137931,0.2,,,17.22972972972973,0.7142857142857143,,,0.060240963855421686,0.0297029702970297,0.06818181818181818,0.037037037037037035,0.06299212598425197,0.03125,,0.043478260869565216,0.04081632653061224,0.045454545454545456,,0.07407407407407407,,0.07317073170731707,0.05405405405405406,0.14285714285714285,,,0.23255813953488372,0.3,0.375,0.3333333333333333,0.06976744186046512,,,,0.37209302325581395,0.5,0.5,0.375,0.2558139534883721,0.14285714285714285,,,,,1.0,0.5581395348837209,0.4863011627906977,0.524225,0.482775,,,0.08108108108108109,0.05405405405405406,12.155172413793105,25.414285714285718,0.0846774193548387,,1.0,3.0,,1.0,,,3.0,1.0,2.0,,4.0,1.0,3.0,,12.0,,11.0,3.0,,,,1.0,,1.0,0.2857142857142857,0.3333333333333333,,0.2857142857142857,,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.2727272727272727,1.0,0.14285714285714285,,,0.2857142857142857,0.5,1.0,,,,0.2727272727272727,,,,,,,False,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,12270.0,204,9.0,385,382,117.0,122,55.0,767,19.0,32.0,,3.0,5.0,7.0,6.0,14.0,13.0,37.0,12.0,5.0,38.0,83.0,16.0,17.0,99.0,391,3.0,11.0,1.0,7.0,13.0,26.0,7.0,8.0,34.0,24.0,52.0,2.0,1.0,6.0,26.0,2.0,28.0,2.0,,11.0,3.0,12.0,58.0,3.0,6.0,,6.0,6.0,,12.0,9.0,21.0,2.0,8.0,5.0,3.0,11.0,4.0,7.0,8.0,4.0,,19.0,2.0,4.0,6.0,12.0,,,22.0,1.0,2.0,25.0,3.0,12.0,2.0,1.0,,,1.0,1.0,,,,34.0,117.0,2.0,2.0,0.3157894736842105,0.32432432432432434,0.4578313253012048,0.2727272727272727,0.5,0.41414141414141414,0.2727272727272727,0.3939393939393939,0.45,0.2916666666666667,0.4594594594594595,0.16161616161616163,0.07228915662650602,0.1875,,,28.794642857142854,0.5789473684210527,,,0.038461538461538464,0.04411764705882353,0.1111111111111111,0.06976744186046512,0.05714285714285714,0.05027932960893855,0.05128205128205128,0.030303030303030304,0.046875,0.06666666666666667,0.07692307692307693,0.018518518518518517,,0.06756756756756757,0.15384615384615385,,0.04081632653061224,,0.32323232323232326,0.59375,0.7307692307692307,0.3157894736842105,0.1414141414141414,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.37373737373737376,0.35135135135135137,0.35135135135135137,0.38461538461538464,0.12121212121212122,0.2727272727272727,,,0.21212121212121213,0.7142857142857143,0.15151515151515152,0.48484848484848486,0.46935969387755094,0.42801,0.45439375,0.1111111111111111,0.13043478260869565,0.0707070707070707,0.3434343434343434,9.813253012048191,28.28125,0.3038961038961039,,,4.0,,,,2.0,2.0,,,,2.0,,,,,6.0,11.0,2.0,,3.0,,,,,0.125,,,0.13333333333333333,,,0.04040404040404041,,,,0.16666666666666666,0.16666666666666666,,,,,,,,0.06060606060606061,,,0.18181818181818182,,,,,,,False,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,8837.0,147,23.0,274,278,81.0,75,42.0,552,8.0,13.0,6.0,8.0,1.0,4.0,5.0,11.0,4.0,12.0,,,17.0,36.0,,9.0,43.0,264,7.0,10.0,4.0,18.0,5.0,12.0,,2.0,12.0,18.0,16.0,10.0,,3.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,,18.0,,8.0,19.0,2.0,29.0,18.0,47.0,1.0,5.0,3.0,2.0,2.0,,,7.0,2.0,3.0,9.0,1.0,5.0,15.0,26.0,4.0,4.0,12.0,1.0,1.0,17.0,1.0,7.0,2.0,3.0,3.0,,,3.0,1.0,1.0,,12.0,81.0,,2.0,0.5294117647058824,0.75,0.4722222222222222,0.7,0.4166666666666667,0.4722222222222222,0.7,0.4166666666666667,0.48863636363636365,0.6923076923076923,0.42857142857142855,,0.08333333333333333,0.23076923076923078,,,16.459627329192546,0.2222222222222222,0.14285714285714285,,0.16666666666666666,0.16981132075471697,0.1951219512195122,,0.17419354838709677,0.13740458015267176,0.2571428571428571,0.08,0.15217391304347827,,,0.15625,0.2857142857142857,0.13114754098360656,0.17857142857142858,0.23076923076923078,0.0625,0.3333333333333333,0.3611111111111111,0.6153846153846154,0.8,0.375,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.8,0.75,0.16666666666666666,0.3333333333333333,0.25,,0.3611111111111111,0.4546111111111111,0.54105,0.4366083333333333,0.16666666666666666,0.16666666666666666,0.4186046511627907,0.27906976744186046,8.747222222222222,,0.2956204379562044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,32345.0,539,30.0,983,970,306.0,223,151.0,1953,24.0,33.0,6.0,12.0,10.0,11.0,3.0,16.0,45.0,106.0,,,72.0,155.0,,20.0,164.0,1014,11.0,25.0,5.0,27.0,29.0,48.0,,12.0,70.0,136.0,8.0,4.0,,1.0,15.0,4.0,19.0,1.0,3.0,5.0,2.0,8.0,42.0,4.0,39.0,1.0,21.0,67.0,10.0,98.0,44.0,142.0,4.0,15.0,10.0,5.0,10.0,3.0,9.0,7.0,1.0,2.0,17.0,2.0,7.0,28.0,50.0,3.0,2.0,29.0,8.0,2.0,33.0,1.0,12.0,5.0,18.0,8.0,4.0,6.0,18.0,11.0,,,70.0,306.0,4.0,5.0,0.9444444444444444,0.9714285714285714,0.4645161290322581,0.44,0.6041666666666666,0.4645161290322581,0.44,0.6041666666666666,0.47953216374269003,0.46551724137931033,0.625,,0.0064516129032258064,0.030303030303030304,,,16.179001721170398,0.5882352941176471,0.4,0.027777777777777776,0.20364741641337386,0.09701492537313433,0.23333333333333334,0.035398230088495575,0.2100238663484487,0.08349514563106795,0.10416666666666667,0.11363636363636363,0.0871559633027523,0.024096385542168676,0.06666666666666667,0.2376237623762376,0.16901408450704225,0.19745222929936307,0.20634920634920634,0.2962962962962963,0.04878048780487805,0.6111111111111112,0.2129032258064516,0.7272727272727273,0.75,0.875,0.1032258064516129,0.1875,0.1875,1.0,0.6838709677419355,0.42452830188679247,0.42452830188679247,0.9777777777777777,,0.48,0.5,0.5,0.22916666666666666,0.9090909090909091,,0.2129032258064516,0.43111677419354844,0.4743173913043478,0.4200395833333334,0.07228915662650602,0.07228915662650602,0.16463414634146342,0.4268292682926829,13.927096774193553,,0.31129196337741605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,8347.0,139,,243,250,33.0,40,29.0,493,3.0,9.0,2.0,7.0,,1.0,5.0,9.0,,2.0,,,8.0,20.0,,5.0,21.0,251,3.0,8.0,2.0,8.0,1.0,5.0,,2.0,4.0,8.0,8.0,4.0,,1.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,1.0,10.0,,4.0,9.0,3.0,16.0,11.0,27.0,1.0,4.0,4.0,,2.0,,,2.0,2.0,,4.0,1.0,,9.0,22.0,1.0,1.0,8.0,,1.0,10.0,,5.0,,12.0,10.0,,2.0,12.0,9.0,2.0,,4.0,33.0,1.0,,0.5,0.6666666666666666,0.4,0.375,0.2,0.4,0.375,0.2,0.42,0.4,0.3333333333333333,,0.05,,0.1111111111111111,,10.320284697508896,0.5,0.3,,0.10843373493975904,0.11235955056179775,0.13793103448275862,0.038461538461538464,0.11607142857142858,0.09565217391304348,0.23809523809523808,0.041666666666666664,0.09090909090909091,0.05555555555555555,,0.0967741935483871,0.05555555555555555,0.14705882352941177,0.16666666666666666,,0.09090909090909091,0.75,0.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.45,0.5555555555555556,0.625,0.6,0.1,,,,,0.875,0.2857142857142857,,0.2,,,0.45,0.439905,0.5185285714285714,0.36497999999999997,0.2,0.2,0.38095238095238093,0.19047619047619047,5.494999999999999,,0.13580246913580246,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,35328.0,589,153.0,1080,1082,265.0,283,128.0,2162,22.0,25.0,3.0,5.0,4.0,4.0,25.0,51.0,26.0,65.0,83.0,25.0,73.0,141.0,93.0,19.0,279.0,1095,4.0,11.0,1.0,27.0,14.0,29.0,28.0,2.0,72.0,80.0,66.0,4.0,,,25.0,10.0,35.0,9.0,1.0,12.0,4.0,9.0,80.0,4.0,11.0,,19.0,77.0,5.0,101.0,15.0,116.0,3.0,24.0,14.0,10.0,15.0,4.0,8.0,10.0,7.0,1.0,25.0,2.0,6.0,43.0,62.0,1.0,5.0,29.0,3.0,2.0,27.0,4.0,15.0,,24.0,15.0,1.0,8.0,24.0,17.0,,,72.0,265.0,4.0,,0.547945205479452,0.5633802816901409,0.5177304964539007,0.36363636363636365,0.4827586206896552,0.5555555555555556,0.5652173913043478,0.6140350877192983,0.5673469387755102,0.5625,0.6101694915254238,0.3974358974358974,,,,,21.95121951219512,0.6,0.14285714285714285,,0.20698924731182797,0.02925531914893617,0.18446601941747573,0.03305785123966942,0.20210526315789473,0.030181086519114688,0.047058823529411764,0.038461538461538464,0.016042780748663103,0.03260869565217391,0.034482758620689655,0.21008403361344538,0.19148936170212766,0.2138364779874214,0.22727272727272727,0.10810810810810811,0.024793388429752067,0.7083333333333334,0.10683760683760683,0.88,0.88,0.6818181818181818,0.21794871794871795,0.49019607843137253,0.49019607843137253,0.24,0.2777777777777778,0.4,0.4,0.7307692307692307,0.3547008547008547,0.21739130434782608,0.6,0.3333333333333333,0.07017543859649122,1.0,0.43859649122807015,0.5042735042735043,0.4593869658119658,0.47331,0.45304649122807017,0.061224489795918366,0.09868421052631579,0.0967741935483871,0.25806451612903225,11.875886524822697,25.58494623655914,0.24537037037037038,,5.0,10.0,1.0,2.0,1.0,3.0,33.0,5.0,10.0,13.0,38.0,6.0,12.0,14.0,114.0,,83.0,33.0,,,,1.0,,1.0,0.40860215053763443,0.5,0.5,0.40860215053763443,,,0.042735042735042736,0.5,0.5,1.0,0.39759036144578314,0.39759036144578314,1.0,0.08695652173913043,0.5,1.0,0.43478260869565216,0.5,1.0,0.05263157894736842,0.3333333333333333,0.52,0.39759036144578314,,,,,,,False,
2056,1610612765,Primoz Brezec,Primoz Brezec,2056,DET,4845.0,81,6.0,160,160,76.0,101,24.0,320,7.0,8.0,1.0,1.0,6.0,6.0,1.0,1.0,1.0,3.0,,,9.0,12.0,,6.0,24.0,152,1.0,2.0,2.0,4.0,7.0,9.0,,3.0,17.0,16.0,2.0,2.0,,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,1.0,6.0,,1.0,8.0,2.0,11.0,7.0,18.0,,2.0,1.0,1.0,2.0,1.0,2.0,3.0,,,5.0,,1.0,13.0,17.0,1.0,,8.0,1.0,1.0,13.0,1.0,4.0,3.0,2.0,2.0,,,2.0,1.0,,1.0,17.0,76.0,3.0,3.0,0.8888888888888888,1.0,0.75,0.5,0.7777777777777778,0.75,0.5,0.7777777777777778,0.6666666666666666,0.4,0.6538461538461539,,,,,,12.5,0.4,0.16666666666666666,,0.16326530612244897,0.1111111111111111,0.05,0.08333333333333333,0.13043478260869565,0.10606060606060606,0.17647058823529413,0.1,0.07407407407407407,,0.25,0.17647058823529413,0.25,0.125,0.06666666666666667,,,0.5,0.6666666666666666,0.875,0.875,0.8571428571428571,0.08333333333333333,1.0,1.0,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,,0.5,1.0,,0.6666666666666666,1.0,,0.6666666666666666,0.4910916666666667,0.48375,0.4941888888888889,0.26666666666666666,0.26666666666666666,0.16666666666666666,0.7083333333333334,5.066666666666666,,0.475,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
