EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Arc3PctBlocked,on
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,40164.0,669,-131.0,1312,1324,464.0,449.0,155.0,2636,23.0,51.0,2.0,4.0,6.0,13.0,16.0,45.0,21.0,61.0,2.0,22.0,1.0,3.0,,7.0,28.0,69.0,1.0,3.0,9.0,22.0,60.0,157.0,30.0,91.0,29.0,239.0,1433,3.0,11.0,2.0,6.0,2.0,14.0,18.0,57.0,9.0,29.0,22.0,85.0,26.0,94.0,42.0,48.0,,1.0,68.0,28.0,10.0,38.0,8.0,46.0,6.0,2.0,22.0,2.0,14.0,100.0,3.0,10.0,,15.0,38.0,,53.0,13.0,66.0,2.0,20.0,10.0,10.0,23.0,5.0,19.0,18.0,2.0,4.0,2.0,5.0,41.0,3.0,14.0,17.0,53.0,,1.0,1.0,28.0,2.0,8.0,31.0,2.0,1.0,2.0,11.0,1.0,4.0,5.0,2.0,2.0,,,3.0,2.0,7.0,4.0,1.0,85.0,464.0,14.0,4.0,0.21666666666666667,0.21666666666666667,0.4666666666666667,0.32967032967032966,0.3333333333333333,0.3103448275862069,0.3333333333333333,0.3821656050955414,0.2727272727272727,0.3157894736842105,0.42338709677419356,0.35294117647058826,0.36627906976744184,0.4559386973180077,0.3888888888888889,0.4381443298969072,0.36693548387096775,0.06369426751592357,0.17647058823529413,0.022222222222222223,,20.29569892473118,0.5609756097560976,,,0.09429280397022333,0.0211864406779661,0.09036144578313253,0.022058823529411766,0.09314586994727592,0.02138157894736842,0.007142857142857143,0.0273972602739726,0.026881720430107527,0.019230769230769232,0.03125,0.0967741935483871,0.10526315789473684,0.08484848484848485,0.08256880733944955,0.10526315789473684,0.013986013986013986,0.5714285714285714,0.2056451612903226,0.45098039215686275,0.5476190476190477,0.34782608695652173,0.1814516129032258,0.35555555555555557,0.36363636363636365,0.0625,0.24596774193548387,0.3442622950819672,0.3442622950819672,0.19047619047619047,0.08870967741935484,0.09090909090909091,0.09523809523809523,0.5,0.2782258064516129,0.4057971014492754,0.4057971014492754,0.4642857142857143,0.23529411764705882,0.5,,0.17647058823529413,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,,0.1511627906976744,0.46153846153846156,0.08139534883720931,,0.2558139534883721,0.4090909090909091,0.5725806451612904,0.4117647058823529,0.4850380566801618,0.47065937499999994,0.4571313953488372,0.04669260700389105,0.06626506024096386,0.01098901098901099,0.058577405857740586,0.35564853556485354,9.999999999999996,25.118681318681325,0.35365853658536583,,1.0,0.01098901098901099,0.045454545454545456,1.0,,,False
201208,1610612758,Darryl Watkins,Darryl Watkins,201208,SAC,4067.0,68,-14.0,133,136,60.0,44.0,16.0,269,3.0,3.0,1.0,1.0,2.0,2.0,1.0,9.0,,1.0,,,,,,,,,,,,,4.0,13.0,,,2.0,10.0,150,1.0,2.0,,,1.0,3.0,3.0,5.0,,,2.0,8.0,6.0,2.0,,,2.0,,,,1.0,,,,,,,,,,1.0,4.0,,2.0,4.0,1.0,7.0,5.0,12.0,,2.0,2.0,,2.0,,1.0,4.0,,1.0,,3.0,6.0,1.0,3.0,6.0,8.0,,1.0,1.0,5.0,,1.0,5.0,1.0,,,3.0,,,2.0,,,1.0,,,1.0,2.0,2.0,,8.0,60.0,1.0,,0.75,1.0,,,,,,0.3076923076923077,0.5,0.6,0.3076923076923077,0.5,0.6,0.3333333333333333,0.5,0.5714285714285714,,0.07692307692307693,,0.1111111111111111,,13.636363636363637,0.3333333333333333,0.3333333333333333,,0.11428571428571428,0.08163265306122448,0.1111111111111111,0.1,0.11320754716981132,0.0847457627118644,0.08333333333333333,0.045454545454545456,0.13333333333333333,0.2,,0.06666666666666667,,0.21428571428571427,0.1111111111111111,0.1111111111111111,,1.0,0.23076923076923078,1.0,1.0,0.6666666666666666,0.6923076923076923,0.1111111111111111,0.125,1.0,0.07692307692307693,,,,,,,,,,,,0.5,1.0,,,,,,,,0.4,1.0,,,,,0.23076923076923078,,0.4235153846153846,0.48265,0.45328,0.2,0.2,,0.3,0.8,8.269230769230768,,0.45112781954887216,,,,,,,,False
2422,1610612758,John Salmons,John Salmons,2422,SAC,73347.0,1222,-229.0,2411,2423,854.0,801.0,273.0,4834,88.0,147.0,9.0,15.0,24.0,43.0,45.0,104.0,25.0,86.0,6.0,20.0,,2.0,2.0,6.0,8.0,36.0,,3.0,3.0,17.0,158.0,337.0,14.0,56.0,98.0,456.0,2759,18.0,34.0,,5.0,3.0,39.0,40.0,100.0,5.0,23.0,41.0,136.0,78.0,238.0,33.0,9.0,20.0,1.0,35.0,8.0,45.0,75.0,36.0,111.0,23.0,13.0,32.0,10.0,33.0,258.0,2.0,39.0,1.0,37.0,77.0,15.0,129.0,42.0,171.0,9.0,45.0,27.0,18.0,46.0,4.0,33.0,32.0,5.0,13.0,3.0,10.0,78.0,5.0,22.0,53.0,84.0,1.0,1.0,9.0,102.0,6.0,2.0,123.0,19.0,,,62.0,,9.0,10.0,2.0,1.0,2.0,1.0,1.0,7.0,12.0,8.0,2.0,136.0,854.0,7.0,7.0,0.2468354430379747,0.2635135135135135,0.7857142857142857,0.25,,0.21739130434782608,0.2545454545454545,0.4688427299703264,0.5294117647058824,0.4,0.455470737913486,0.46153846153846156,0.3861788617886179,0.5123595505617977,0.4875,0.4594594594594595,0.14249363867684478,0.13353115727002968,0.20408163265306123,0.1346153846153846,0.011627906976744186,19.17003305178112,0.5897435897435898,0.1744186046511628,0.012048192771084338,0.10377358490566038,0.04744525547445255,0.1284722222222222,0.008298755186721992,0.11067961165048544,0.03857008466603951,0.05952380952380952,0.05063291139240506,0.036036036036036036,0.011428571428571429,,0.0871559633027523,0.1559633027522936,0.0784313725490196,0.12690355329949238,0.13186813186813187,0.05421686746987952,0.6666666666666666,0.37404580152671757,0.5986394557823129,0.7521367521367521,0.2727272727272727,0.26463104325699743,0.4326923076923077,0.5,0.17777777777777778,0.21882951653944022,0.29069767441860467,0.29411764705882354,0.28,0.05089058524173028,0.3,0.3,1.0,0.0916030534351145,0.2222222222222222,0.23529411764705882,0.625,0.38461538461538464,0.6,0.1111111111111111,0.05128205128205128,,,0.07692307692307693,,,0.34959349593495936,0.5581395348837209,0.04878048780487805,0.3333333333333333,0.13821138211382114,0.17647058823529413,0.5165394402035624,0.22857142857142856,0.48485522959183674,0.4661680555555556,0.4668459016393442,0.14220183486238533,0.1631578947368421,,0.08552631578947369,0.2982456140350877,7.258456973293767,25.17678571428572,0.3542098714226462,,2.0,0.03571428571428571,,,,0.05555555555555555,False
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,2945.0,49,2.0,93,92,35.0,26.0,11.0,185,1.0,6.0,1.0,4.0,,1.0,1.0,3.0,1.0,5.0,,,,,,,,,,,,,3.0,14.0,,,4.0,10.0,91,1.0,4.0,,,2.0,4.0,1.0,5.0,,,2.0,4.0,2.0,4.0,,,,,,,3.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,3.0,3.0,,1.0,3.0,,4.0,6.0,10.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,1.0,5.0,9.0,,2.0,,4.0,,1.0,4.0,,,,1.0,,1.0,,,,,,,,,,,4.0,35.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.21428571428571427,0.25,0.2,0.21428571428571427,0.25,0.2,0.3125,0.4,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,16.19047619047619,,,,0.15,0.08823529411764706,0.06666666666666667,0.3,0.11428571428571428,0.13636363636363635,0.125,,0.11764705882352941,0.3333333333333333,0.25,0.25,0.2,0.09090909090909091,0.1,,0.125,,0.42857142857142855,0.16666666666666666,0.25,,0.21428571428571427,0.3333333333333333,0.5,,0.35714285714285715,0.2,0.2,1.0,,,,,,,,,1.0,0.25,,,,,,,,0.2,,,,,,0.42857142857142855,,0.4692,0.55355,0.40594,0.06666666666666667,0.06666666666666667,,0.4,0.4,8.807142857142857,,0.3763440860215054,,,,,,,,False
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,57350.0,956,24.0,1892,1895,494.0,488.0,209.0,3787,44.0,85.0,11.0,29.0,12.0,26.0,18.0,41.0,50.0,105.0,1.0,3.0,,,,,7.0,17.0,1.0,1.0,1.0,7.0,112.0,231.0,8.0,20.0,87.0,335.0,2080,18.0,43.0,1.0,1.0,7.0,46.0,25.0,51.0,1.0,7.0,49.0,102.0,166.0,58.0,24.0,,14.0,2.0,15.0,7.0,20.0,76.0,22.0,98.0,14.0,8.0,55.0,7.0,14.0,218.0,17.0,40.0,2.0,35.0,145.0,29.0,209.0,59.0,268.0,10.0,26.0,16.0,10.0,26.0,15.0,21.0,27.0,3.0,5.0,,3.0,53.0,6.0,11.0,53.0,91.0,1.0,8.0,3.0,92.0,13.0,10.0,104.0,8.0,,2.0,40.0,,15.0,34.0,2.0,1.0,20.0,1.0,1.0,13.0,36.0,17.0,,102.0,494.0,14.0,15.0,0.7410714285714286,0.7904761904761904,1.0,0.4,1.0,0.14285714285714285,0.4444444444444444,0.48484848484848486,0.4186046511627907,0.49019607843137253,0.4940239043824701,0.4431818181818182,0.45689655172413796,0.5587248322147651,0.4791666666666667,0.5862068965517241,0.0796812749003984,0.08658008658008658,0.16470588235294117,0.14634146341463414,,16.47887323943662,0.49056603773584906,0.4461538461538462,0.041666666666666664,0.24207011686143573,0.064,0.15350877192982457,0.08673469387755102,0.21765417170495768,0.06942752740560293,0.09230769230769231,0.03896103896103896,0.057971014492753624,0.0958904109589041,0.06,0.25925925925925924,0.2222222222222222,0.245136186770428,0.1625,0.1323529411764706,0.09259259259259259,0.4722222222222222,0.3386454183266932,0.5176470588235295,0.6197183098591549,0.6363636363636364,0.16334661354581673,0.43902439024390244,0.5142857142857142,0.3888888888888889,0.41832669322709165,0.47619047619047616,0.47619047619047616,0.96,0.01195219123505976,0.3333333333333333,0.3333333333333333,1.0,0.06772908366533864,0.4117647058823529,0.4117647058823529,1.0,0.6590909090909091,0.3793103448275862,0.18181818181818182,,,,0.022727272727272728,1.0,1.0,0.4482758620689655,0.46153846153846156,,,0.1206896551724138,0.14285714285714285,0.41832669322709165,0.4666666666666667,0.47288855421686743,0.4994763888888889,0.48208571428571434,0.1413427561837456,0.1520912547528517,,0.1373134328358209,0.3044776119402985,10.065367965367967,27.915,0.26109936575052856,,,,,,,,False
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,74372.0,1240,-73.0,2472,2473,711.0,698.0,267.0,4945,87.0,138.0,9.0,12.0,27.0,39.0,29.0,73.0,56.0,147.0,14.0,37.0,1.0,4.0,4.0,9.0,47.0,116.0,4.0,9.0,15.0,31.0,172.0,358.0,61.0,153.0,291.0,818.0,2821,16.0,31.0,5.0,13.0,12.0,59.0,45.0,94.0,19.0,40.0,94.0,241.0,160.0,184.0,153.0,30.0,4.0,,116.0,47.0,25.0,55.0,24.0,79.0,17.0,7.0,28.0,5.0,22.0,182.0,6.0,19.0,1.0,39.0,69.0,5.0,113.0,26.0,139.0,8.0,35.0,26.0,9.0,32.0,7.0,17.0,39.0,3.0,15.0,4.0,7.0,71.0,6.0,18.0,37.0,76.0,1.0,,11.0,218.0,5.0,15.0,330.0,20.0,,28.0,134.0,,27.0,1.0,,,1.0,,,,1.0,,,241.0,711.0,8.0,26.0,0.46511627906976744,0.47058823529411764,0.8360655737704918,0.39869281045751637,0.38461538461538464,0.475,0.39869281045751637,0.48044692737430167,0.5161290322580645,0.4787234042553192,0.5156555772994129,0.5340909090909091,0.5485074626865671,0.6088957055214724,0.5918367346938775,0.6494565217391305,0.299412915851272,0.06983240223463687,0.13043478260869565,0.0821917808219178,0.006802721088435374,26.091663659328763,0.4507042253521127,0.05263157894736842,0.0136986301369863,0.08868894601542417,0.02383939774153074,0.13636363636363635,0.023255813953488372,0.10150375939849623,0.023696682464454975,0.020833333333333332,0.014084507042253521,0.03197674418604651,0.026737967914438502,0.014084507042253521,0.05429864253393665,0.075,0.12302839116719243,0.1485148514851485,0.10714285714285714,0.03225806451612903,,0.2700587084148728,0.6304347826086957,0.725,0.5862068965517241,0.14285714285714285,0.3972602739726027,0.43283582089552236,0.13793103448275862,0.2876712328767123,0.38095238095238093,0.3835616438356164,0.44642857142857145,0.07240704500978473,0.3783783783783784,0.3783783783783784,0.9285714285714286,0.22700587084148727,0.4051724137931034,0.41228070175438597,0.8085106382978723,0.2727272727272727,0.75,0.5555555555555556,0.09090909090909091,0.25,1.0,0.20454545454545456,0.4444444444444444,1.0,0.291044776119403,0.6923076923076923,0.06716417910447761,0.4444444444444444,0.23134328358208955,0.4838709677419355,0.5694716242661448,0.4051724137931034,0.5111720156555772,0.5099062499999999,0.505459328358209,0.2144,0.2838983050847458,,0.07212713936430318,0.2946210268948655,9.670111731843576,24.873202614379085,0.28762135922330095,,2.0,0.013071895424836602,,,1.0,0.017241379310344827,False
1533,1610612758,Anthony Johnson,Anthony Johnson,1533,SAC,24441.0,407,-87.0,808,806,191.0,223.0,81.0,1614,9.0,18.0,,2.0,3.0,6.0,8.0,21.0,8.0,19.0,7.0,12.0,,,,1.0,8.0,18.0,1.0,1.0,1.0,3.0,25.0,58.0,15.0,30.0,9.0,104.0,937,1.0,4.0,1.0,1.0,,5.0,6.0,15.0,1.0,4.0,5.0,20.0,22.0,28.0,39.0,6.0,,,18.0,8.0,6.0,49.0,10.0,59.0,8.0,2.0,28.0,4.0,17.0,128.0,2.0,2.0,1.0,11.0,22.0,1.0,34.0,5.0,39.0,1.0,10.0,5.0,5.0,20.0,4.0,16.0,14.0,1.0,4.0,1.0,3.0,34.0,1.0,9.0,11.0,28.0,1.0,,4.0,12.0,,2.0,11.0,1.0,,,4.0,,2.0,1.0,,,,,1.0,,1.0,,,20.0,191.0,4.0,2.0,0.44,0.44,0.8666666666666667,0.5,1.0,0.25,0.5,0.43103448275862066,0.25,0.4,0.5397727272727273,0.5,0.39473684210526316,0.5591397849462365,0.5,0.45454545454545453,0.3409090909090909,0.10344827586206896,0.16666666666666666,0.09523809523809523,0.05263157894736842,14.142538975501113,0.5882352941176471,0.030303030303030304,0.05263157894736842,0.08118081180811808,0.007352941176470588,0.12643678160919541,0.027777777777777776,0.09217877094972067,0.011627906976744186,0.013888888888888888,,0.008849557522123894,0.019230769230769232,0.05,0.12658227848101267,0.06172839506172839,0.06306306306306306,0.15,0.07407407407407407,0.023809523809523808,,0.20454545454545456,0.5,0.6,0.5555555555555556,0.23863636363636365,0.38095238095238093,0.42105263157894735,0.25,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.5,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.875,0.4,,,,,,0.2,1.0,1.0,0.3157894736842105,0.5,0.05263157894736842,,0.15789473684210525,0.3333333333333333,0.5454545454545454,0.4444444444444444,0.502084659090909,0.4748125,0.47406842105263153,0.04395604395604396,0.06557377049180328,,0.04807692307692308,0.19230769230769232,8.991379310344827,24.34,0.23638613861386137,,,,,,,,False
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,58079.0,968,69.0,1929,1925,569.0,598.0,205.0,3854,96.0,146.0,17.0,29.0,19.0,35.0,20.0,76.0,53.0,125.0,7.0,16.0,,1.0,1.0,4.0,32.0,79.0,2.0,7.0,13.0,29.0,169.0,347.0,39.0,95.0,89.0,544.0,2078,18.0,38.0,2.0,8.0,14.0,56.0,41.0,96.0,14.0,33.0,35.0,159.0,84.0,254.0,84.0,33.0,26.0,,79.0,32.0,28.0,65.0,24.0,89.0,21.0,3.0,42.0,7.0,16.0,202.0,7.0,37.0,1.0,34.0,59.0,12.0,105.0,45.0,150.0,11.0,63.0,29.0,34.0,31.0,7.0,18.0,39.0,4.0,13.0,1.0,5.0,70.0,5.0,22.0,21.0,67.0,,12.0,12.0,105.0,,,127.0,13.0,,,61.0,,9.0,8.0,1.0,1.0,5.0,,1.0,2.0,9.0,6.0,2.0,159.0,569.0,13.0,7.0,0.2485207100591716,0.2692307692307692,0.717948717948718,0.4105263157894737,0.25,0.42424242424242425,0.4105263157894737,0.48703170028818443,0.47368421052631576,0.4270833333333333,0.5147058823529411,0.45652173913043476,0.4806201550387597,0.5450901803607214,0.509090909090909,0.5230263157894737,0.2149321266968326,0.08069164265129683,0.11643835616438356,0.14473684210526316,,26.296296296296294,0.44285714285714284,0.17142857142857143,0.015873015873015872,0.09424920127795527,0.06085526315789474,0.1471861471861472,0.03167420814479638,0.10851808634772463,0.05307599517490953,0.10270270270270271,0.050955414012738856,0.03759398496240601,0.017964071856287425,0.07407407407407407,0.07647058823529412,0.06532663316582915,0.12840466926070038,0.14619883040935672,0.15,0.05612244897959184,0.6666666666666666,0.33031674208144796,0.6575342465753424,0.7441860465116279,0.28125,0.17194570135746606,0.2631578947368421,0.3076923076923077,0.15,0.2828054298642534,0.424,0.424,0.22641509433962265,0.03619909502262444,0.4375,0.4375,1.0,0.17873303167420815,0.4050632911392405,0.4050632911392405,0.65625,0.6304347826086957,0.5862068965517241,0.11764705882352941,0.021739130434782608,,,0.15217391304347827,0.2857142857142857,0.5,0.2713178294573643,0.5428571428571428,0.031007751937984496,0.25,0.2248062015503876,0.4482758620689655,0.5452488687782805,0.4050632911392405,0.48836402714932126,0.5328829268292683,0.46032480620155025,0.12448979591836734,0.15443037974683543,,0.10294117647058823,0.2922794117647059,8.961671469740637,24.94,0.294971487817522,3.0,,,,,,,False
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,14994.0,250,-28.0,494,491,215.0,208.0,64.0,985,27.0,40.0,12.0,20.0,14.0,18.0,7.0,23.0,10.0,17.0,,,,,,,,,,,,,44.0,80.0,,,32.0,120.0,543,12.0,22.0,,,8.0,32.0,20.0,37.0,,,14.0,54.0,46.0,42.0,,,20.0,,,,7.0,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,7.0,17.0,1.0,8.0,30.0,13.0,51.0,25.0,76.0,3.0,6.0,5.0,1.0,7.0,2.0,4.0,7.0,,3.0,,,14.0,1.0,4.0,19.0,39.0,,3.0,3.0,36.0,7.0,1.0,46.0,4.0,,,20.0,,5.0,3.0,,,2.0,,,1.0,3.0,3.0,1.0,54.0,215.0,7.0,5.0,0.5227272727272727,0.6764705882352942,,,,,,0.55,0.5454545454545454,0.5405405405405406,0.55,0.5454545454545454,0.5405405405405406,0.594059405940594,0.5925925925925926,0.6136363636363636,,0.0875,0.125,0.08695652173913043,,20.390070921985817,0.5,0.5,0.05555555555555555,0.17647058823529413,0.10303030303030303,0.14035087719298245,0.14,0.16740088105726872,0.11162790697674418,0.11363636363636363,0.14754098360655737,0.05,0.14634146341463414,0.1111111111111111,0.11904761904761904,0.16363636363636364,0.2191780821917808,0.1794871794871795,0.05555555555555555,0.10344827586206896,1.0,0.5,0.675,0.7714285714285715,0.48148148148148145,0.2875,0.30434782608695654,0.3333333333333333,0.14285714285714285,0.2125,0.5882352941176471,0.5882352941176471,0.9,,,,,,,,,0.9090909090909091,0.6,0.16666666666666666,,,,,,,0.4864864864864865,0.7777777777777778,,,,,0.5,,0.47813375,0.53984,0.4745513513513514,0.20833333333333334,0.20833333333333334,,0.26666666666666666,0.45,5.78375,,0.4352226720647773,1.0,,,,,,,False
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,34617.0,577,-81.0,1143,1153,379.0,392.0,129.0,2296,31.0,59.0,13.0,26.0,13.0,22.0,28.0,64.0,22.0,54.0,,2.0,,,,,1.0,7.0,,,,2.0,81.0,177.0,1.0,9.0,23.0,188.0,1283,21.0,41.0,,,3.0,45.0,27.0,61.0,,2.0,8.0,62.0,96.0,66.0,,3.0,28.0,1.0,6.0,1.0,13.0,16.0,9.0,25.0,8.0,1.0,12.0,1.0,3.0,59.0,5.0,35.0,,24.0,71.0,8.0,103.0,40.0,143.0,5.0,10.0,7.0,3.0,22.0,,10.0,8.0,,12.0,,5.0,30.0,1.0,10.0,60.0,78.0,,2.0,2.0,29.0,1.0,2.0,35.0,3.0,,,17.0,,2.0,22.0,1.0,1.0,18.0,,,4.0,23.0,11.0,1.0,62.0,379.0,6.0,2.0,0.5925925925925926,0.7164179104477612,,0.1111111111111111,,,0.125,0.4576271186440678,0.5121951219512195,0.4426229508196721,0.4435483870967742,0.5121951219512195,0.42857142857142855,0.46534653465346537,0.5232558139534884,0.4492753623188406,0.04838709677419355,0.07344632768361582,0.15254237288135594,0.0625,,18.012422360248447,0.7333333333333333,0.1702127659574468,,0.19137466307277629,0.08641975308641975,0.18181818181818182,0.04504504504504504,0.18886679920477137,0.07751937984496124,0.10833333333333334,0.10218978102189781,0.05405405405405406,0.045454545454545456,0.043478260869565216,0.15315315315315314,0.26548672566371684,0.16326530612244897,0.1935483870967742,0.15384615384615385,0.056179775280898875,0.4782608695652174,0.3172043010752688,0.5254237288135594,0.62,0.5161290322580645,0.34408602150537637,0.4375,0.4666666666666667,0.42857142857142855,0.2903225806451613,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.010752688172043012,,,,0.03763440860215054,0.14285714285714285,0.14285714285714285,,0.6341463414634146,0.5,,,,,,,,0.3492063492063492,0.5909090909090909,,,0.031746031746031744,,0.3655913978494624,0.16666666666666666,0.4573708108108107,0.48545833333333327,0.452852380952381,0.085,0.08900523560209424,,0.2393617021276596,0.32978723404255317,8.700564971751415,26.43333333333333,0.331583552055993,1.0,,,,2.0,,,False
