EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,FTOffRebounds,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,Arc3PctBlocked,OffensiveGoaltends
2568,1610612761,Carlos Delfino,Carlos Delfino,2568,TOR,54522.0,909,-18.0,1711,1717,508,611,202,3428,37.0,74.0,7.0,17.0,10.0,16.0,7.0,19.0,12.0,39.0,42.0,101.0,9.0,26.0,56.0,132,63.0,163.0,47.0,348,1897,9.0,22.0,8.0,47.0,14.0,29.0,18.0,49.0,21.0,103.0,52.0,60.0,186.0,3.0,98.0,42.0,12.0,44.0,18.0,62.0,7.0,11.0,20.0,14.0,142.0,7.0,25.0,37.0,68,16.0,121,33.0,154,5.0,32.0,10.0,12.0,9.0,19.0,2.0,3.0,1.0,31.0,3.0,11.0,43.0,84.0,2.0,7.0,53,4.0,64.0,5.0,25.0,103.0,508,5.0,0.4642857142857143,0.5098039215686274,0.9841269841269841,0.38650306748466257,0.3673469387755102,0.39375,0.42424242424242425,0.4090909090909091,0.4827586206896552,0.5101694915254237,0.5571428571428572,0.5256410256410257,0.5370370370370371,0.5595238095238095,0.5659340659340659,0.5525423728813559,0.09090909090909091,0.15789473684210525,18.242548818088384,0.3870967741935484,0.43243243243243246,0.13255360623781676,0.043936731107205626,0.1615720524017467,0.027131782945736434,0.14150943396226415,0.03869407496977025,0.03867403314917127,0.045871559633027525,0.04659498207885305,0.03225806451612903,0.1206896551724138,0.15966386554621848,0.12727272727272726,0.17391304347826086,0.1323529411764706,0.031446540880503145,0.25084745762711863,0.5,0.5606060606060606,0.4864864864864865,0.06440677966101695,0.3684210526315789,0.4375,0.2857142857142857,0.13220338983050847,0.3076923076923077,0.3157894736842105,0.5,0.3423728813559322,0.4158415841584158,0.4158415841584158,1.0,0.4857142857142857,0.4117647058823529,0.2857142857142857,0.20512820512820512,0.625,0.3333333333333333,0.34615384615384615,0.8033898305084746,0.42857142857142855,0.5235691780821916,0.5126000000000001,0.5261201298701299,0.08227848101265822,0.16447368421052633,0.13505747126436782,0.2959770114942529,6.883333333333334,24.993865030674844,0.2969023962594974,21.0,62.0,2.0,4.0,9.0,23.0,5.0,9.0,7.0,13.0,10.0,,3.0,10.0,22.0,3.0,,8.0,,8.0,2.0,1.0,2.0,,,7.0,0.5384615384615384,0.10810810810810811,0.02564102564102564,0.024242424242424242,,0.21016949152542372,0.3387096774193548,0.3387096774193548,0.9523809523809523,0.11428571428571428,0.5,1.0,0.2571428571428571,0.5555555555555556,1.0,0.2948717948717949,0.391304347826087,,4.0,,,1.0,1.0,1.0,,0.02564102564102564,0.006097560975609756,,,,,,,False,,2.0
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,103711.0,1729,296.0,3165,3179,679,607,330,6344,165.0,264.0,33.0,57.0,37.0,58.0,74.0,170.0,124.0,299.0,8.0,17.0,4.0,10.0,363.0,733,9.0,19.0,318.0,1071,3349,47.0,92.0,23.0,117.0,57.0,135.0,4.0,11.0,91.0,217.0,462.0,264.0,24.0,3.0,14.0,7.0,41.0,81.0,47.0,128.0,34.0,13.0,34.0,32.0,303.0,32.0,90.0,66.0,200,6.0,272,123.0,395,29.0,45.0,20.0,57.0,25.0,55.0,8.0,32.0,14.0,112.0,12.0,18.0,53.0,96.0,7.0,21.0,288,9.0,377.0,31.0,178.0,217.0,679,4.0,0.6363636363636364,0.6774193548387096,0.8888888888888888,0.47368421052631576,0.36363636363636365,0.47058823529411764,0.495225102319236,0.5108695652173914,0.4222222222222222,0.5006648936170213,0.5053763440860215,0.4315068493150685,0.5789189189189189,0.5467289719626168,0.5452261306532663,0.02526595744680851,0.05593451568894952,0.047058823529411764,29.20304139678964,0.5089285714285714,0.08823529411764706,0.17559262510974538,0.08426966292134831,0.16458852867830423,0.08648648648648649,0.17272727272727273,0.08484005563282336,0.1423611111111111,0.07727272727272727,0.05714285714285714,0.12598425196850394,0.12727272727272726,0.18556701030927836,0.20950323974082075,0.17314487632508835,0.1440677966101695,0.08682634730538923,0.35106382978723405,0.625,0.7112068965517241,0.6303030303030303,0.22606382978723405,0.43529411764705883,0.4567901234567901,0.3783783783783784,0.3976063829787234,0.41471571906354515,0.4161073825503356,0.7983870967741935,0.022606382978723406,0.47058823529411764,0.47058823529411764,0.875,0.6129032258064516,0.5789473684210527,0.18181818181818182,0.3972602739726027,0.6379310344827587,0.0684931506849315,0.4,0.37632978723404253,0.5,0.46315620000000013,0.5052551282051281,0.46124722222222236,0.19799777530589543,0.20227272727272727,0.1092436974789916,0.20261437908496732,9.870532060027285,28.06842105263158,0.21453396524486573,1.0,2.0,,,,1.0,,1.0,,1.0,44.0,1.0,2.0,15.0,25.0,3.0,,21.0,,26.0,46.0,38.0,46.0,24.0,4.0,22.0,,0.12121212121212122,0.0033444816053511705,0.06584362139917696,0.5217391304347826,0.0026595744680851063,0.5,0.5,1.0,,,,0.010752688172043012,,,0.00684931506849315,,,1.0,,,1.0,,8.0,6.0,0.01639344262295082,,,,,9.0,,,False,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,19674.0,328,-16.0,610,623,173,267,75,1233,24.0,45.0,7.0,18.0,6.0,14.0,11.0,25.0,14.0,30.0,,1.0,,1.0,49.0,100,,1.0,25.0,123,662,12.0,25.0,3.0,27.0,15.0,31.0,,1.0,8.0,38.0,54.0,44.0,,,1.0,,14.0,8.0,7.0,15.0,4.0,3.0,3.0,5.0,37.0,9.0,26.0,17.0,31,5.0,53,35.0,88,1.0,9.0,5.0,9.0,5.0,10.0,1.0,4.0,2.0,19.0,4.0,5.0,20.0,35.0,3.0,3.0,35,1.0,44.0,4.0,19.0,38.0,173,4.0,0.5510204081632653,0.627906976744186,,,,,0.49,0.48,0.4838709677419355,0.48514851485148514,0.48,0.46875,0.5082644628099173,0.48214285714285715,0.475,0.009900990099009901,0.14,0.12,20.172910662824208,0.47368421052631576,0.25,0.15736040609137056,0.11353711790393013,0.22666666666666666,0.15517241379310345,0.17647058823529413,0.12195121951219512,0.2,0.05263157894736842,0.07758620689655173,0.2608695652173913,0.13333333333333333,0.17777777777777778,0.16883116883116883,0.22413793103448276,0.23529411764705882,0.027777777777777776,0.44554455445544555,0.5333333333333333,0.6666666666666666,0.5416666666666666,0.24752475247524752,0.44,0.5,0.45454545454545453,0.297029702970297,0.4666666666666667,0.5,0.6428571428571429,0.009900990099009901,,,,0.72,0.3888888888888889,0.14285714285714285,0.4375,0.42857142857142855,0.03125,,0.45544554455445546,,0.4704252475247525,0.5211000000000001,0.44630781249999996,0.16379310344827586,0.16521739130434782,0.21951219512195122,0.3089430894308943,7.5089999999999995,29.8,0.2836065573770492,,,,,,,,,,,12.0,,,,4.0,2.0,,2.0,,5.0,15.0,15.0,15.0,8.0,2.0,3.0,,0.2,0.06666666666666667,0.08571428571428572,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,False,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,72149.0,1202,88.0,2224,2231,422,312,231,4455,40.0,85.0,3.0,10.0,6.0,13.0,13.0,40.0,63.0,165.0,60.0,177.0,9.0,33.0,116.0,290,60.0,178.0,94.0,506,2428,9.0,23.0,11.0,62.0,20.0,46.0,9.0,33.0,30.0,97.0,168.0,64.0,174.0,6.0,173.0,60.0,14.0,41.0,21.0,62.0,11.0,10.0,13.0,19.0,145.0,7.0,19.0,38.0,106,8.0,152,28.0,180,3.0,16.0,4.0,17.0,9.0,36.0,4.0,8.0,10.0,53.0,2.0,9.0,54.0,127.0,6.0,16.0,107,11.0,112.0,6.0,49.0,97.0,422,5.0,0.7241379310344828,0.7368421052631579,0.9666666666666667,0.33707865168539325,0.2727272727272727,0.3448275862068966,0.4,0.391304347826087,0.43478260869565216,0.44017094017094016,0.5425531914893617,0.4240506329113924,0.4856046065259117,0.5740740740740741,0.5105263157894737,0.3803418803418803,0.04827586206896552,0.05,23.00281011641911,0.32075471698113206,0.15384615384615385,0.1378413524057217,0.025065963060686015,0.14559386973180077,0.02348993288590604,0.13980582524271845,0.02462121212121212,0.019138755980861243,0.014388489208633094,0.03170731707317073,0.03571428571428571,0.14644351464435146,0.10576923076923077,0.15217391304347827,0.13559322033898305,0.16666666666666666,0.011111111111111112,0.18162393162393162,0.47058823529411764,0.5405405405405406,0.75,0.08547008547008547,0.325,0.34210526315789475,0.6923076923076923,0.3525641025641026,0.38181818181818183,0.38414634146341464,0.7142857142857143,0.3782051282051282,0.3389830508474576,0.3409090909090909,0.9666666666666667,0.2127659574468085,0.3,0.3333333333333333,0.16455696202531644,0.46153846153846156,0.4177215189873418,0.2727272727272727,0.561965811965812,0.3468208092485549,0.49441487068965523,0.5016228571428573,0.47358026315789475,0.09765625,0.14714714714714713,0.1225296442687747,0.191699604743083,12.043448275862069,25.73370786516854,0.18974820143884893,,1.0,,,,,11.0,24.0,11.0,24.0,4.0,,4.0,9.0,12.0,3.0,,2.0,,9.0,22.0,10.0,22.0,14.0,2.0,7.0,0.4583333333333333,0.12941176470588237,0.006060606060606061,0.018691588785046728,0.6363636363636364,0.002136752136752137,,,,,,,0.5106382978723404,0.4583333333333333,1.0,,,1.0,1.0,0.0056179775280898875,,2.0,1.0,11.0,,0.05405405405405406,0.00558659217877095,,,,,1.0,,False,0.005649717514124294,
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,2061.0,34,1.0,68,63,15,39,8,131,2.0,4.0,,1.0,,,3.0,5.0,2.0,5.0,,,,,7.0,14,,,4.0,18,68,,1.0,,,1.0,3.0,,,2.0,4.0,12.0,2.0,,,,,1.0,,1.0,1.0,1.0,,,,3.0,,2.0,1.0,2,,3,2.0,5,,,,,,1.0,,,,1.0,,1.0,6.0,7.0,,1.0,3,,6.0,,3.0,4.0,15,,0.8571428571428571,0.8571428571428571,,,,,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5294117647058824,,0.5,,0.07142857142857142,0.2,23.076923076923077,,,0.11764705882352941,0.07692307692307693,0.1,,0.1111111111111111,0.05714285714285714,,0.3333333333333333,,,0.16666666666666666,,0.1,0.16666666666666666,,,0.2857142857142857,0.5,0.5,1.0,0.35714285714285715,0.6,0.75,1.0,0.35714285714285715,0.4,0.4,0.5,,,,,1.0,,,,,,,0.2857142857142857,,0.45216428571428574,0.5486,0.41830000000000006,0.17647058823529413,0.17647058823529413,,0.2222222222222222,10.221428571428572,,0.22058823529411764,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False,,
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,10756.0,179,27.0,356,354,111,143,41,710,11.0,18.0,,1.0,4.0,6.0,5.0,9.0,5.0,26.0,6.0,11.0,2.0,5.0,21.0,53,10.0,19.0,13.0,85,358,3.0,7.0,,6.0,6.0,15.0,3.0,8.0,7.0,28.0,30.0,12.0,27.0,3.0,11.0,6.0,4.0,12.0,4.0,16.0,3.0,1.0,5.0,7.0,36.0,1.0,2.0,6.0,10,,16,3.0,19,1.0,9.0,5.0,6.0,5.0,4.0,,1.0,2.0,10.0,,3.0,10.0,20.0,,1.0,12,2.0,13.0,1.0,5.0,28.0,111,2.0,0.7142857142857143,0.7142857142857143,0.9,0.5263157894736842,0.375,0.5263157894736842,0.39622641509433965,0.42857142857142855,0.4,0.5,0.42857142857142855,0.45652173913043476,0.5448717948717948,0.42857142857142855,0.5384615384615384,0.2638888888888889,0.07547169811320754,,21.782178217821784,0.6,,0.10869565217391304,0.015625,0.13043478260869565,0.02564102564102564,0.11594202898550725,0.017964071856287425,0.02040816326530612,,0.015873015873015872,,0.10810810810810811,0.09523809523809523,0.11764705882352941,0.1388888888888889,0.1,0.02857142857142857,0.25,0.6111111111111112,0.7857142857142857,0.6363636363636364,0.125,0.5555555555555556,0.5555555555555556,0.6,0.3611111111111111,0.19230769230769232,0.19230769230769232,1.0,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,0.14285714285714285,,,0.2608695652173913,0.6666666666666666,0.21739130434782608,0.4,0.5138888888888888,0.5454545454545454,0.47750138888888877,0.3891857142857143,0.4765847826086957,0.06578947368421052,0.08771929824561403,0.07058823529411765,0.32941176470588235,10.254716981132075,24.50526315789474,0.31179775280898875,4.0,8.0,,,1.0,3.0,,,,,,,,,4.0,1.0,,,,2.0,2.0,1.0,2.0,1.0,,2.0,,0.2222222222222222,,0.04,0.5,0.1111111111111111,0.5,0.5,0.75,,,,,,,0.13043478260869565,0.3333333333333333,,,,,,,1.0,,,,,,,,,,False,,
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,2302.0,38,-5.0,69,70,22,37,12,139,,1.0,,,,1.0,,,,5.0,2.0,5.0,2.0,3.0,,6,3.0,8.0,,9,81,,,,,,2.0,3.0,4.0,,9.0,,,9.0,,5.0,2.0,,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,5,1.0,7,1.0,8,1.0,,,1.0,1.0,,,,,1.0,,,,,,,1,,,,,9.0,22,,,,1.0,0.375,0.75,0.375,,,,0.32142857142857145,,0.75,0.32142857142857145,,0.75,0.5714285714285714,,,18.072289156626507,1.0,1.0,0.3333333333333333,0.03225806451612903,0.125,,0.2608695652173913,0.023809523809523808,0.07692307692307693,,,,0.3333333333333333,,0.42857142857142855,,0.5,0.09090909090909091,0.07142857142857142,,,,,,,,0.35714285714285715,,,,0.35714285714285715,0.4,0.4,1.0,,,,0.16666666666666666,,0.5,0.6666666666666666,0.6428571428571429,0.4,0.5152607142857143,,0.5474333333333333,,,,1.0,16.566666666666666,24.85,0.3188405797101449,1.0,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,False,,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,38074.0,635,37.0,1211,1222,289,310,131,2433,44.0,82.0,2.0,4.0,7.0,18.0,23.0,52.0,55.0,105.0,6.0,18.0,2.0,5.0,122.0,239,8.0,26.0,59.0,327,1288,8.0,19.0,1.0,20.0,25.0,60.0,3.0,8.0,23.0,82.0,32.0,212.0,21.0,3.0,17.0,6.0,12.0,132.0,31.0,163.0,20.0,11.0,56.0,63.0,357.0,2.0,10.0,14.0,30,,44,12.0,56,3.0,26.0,14.0,30.0,20.0,17.0,2.0,10.0,1.0,47.0,4.0,11.0,21.0,43.0,,,58,3.0,67.0,8.0,28.0,82.0,289,7.0,0.13114754098360656,0.1322314049586777,0.875,0.3076923076923077,0.375,0.32,0.5104602510460251,0.42105263157894735,0.4166666666666667,0.5056603773584906,0.41304347826086957,0.4338235294117647,0.5561224489795918,0.4166666666666667,0.5,0.09811320754716982,0.0502092050209205,0.019230769230769232,24.94513533284565,0.6382978723404256,,0.06912442396313365,0.02242152466367713,0.0875,0.018018018018018018,0.07407407407407407,0.02154398563734291,0.016129032258064516,,0.03571428571428571,0.02127659574468085,0.04430379746835443,0.07692307692307693,0.0872093023255814,0.06557377049180328,0.15789473684210525,0.025,0.30943396226415093,0.5365853658536586,0.6111111111111112,0.22727272727272727,0.19622641509433963,0.4423076923076923,0.45098039215686275,0.08695652173913043,0.39622641509433965,0.5238095238095238,0.5288461538461539,0.07272727272727272,0.06792452830188679,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.17391304347826086,0.5,,0.2647058823529412,0.3888888888888889,0.07352941176470588,0.4,0.4075471698113208,0.35294117647058826,0.4781028409090908,0.46658421052631577,0.4537231343283582,0.10139860139860139,0.10810810810810811,0.06116207951070336,0.25076452599388377,10.024686192468621,25.43846153846154,0.23864574731626756,2.0,8.0,,2.0,1.0,3.0,1.0,2.0,1.0,4.0,2.0,,1.0,13.0,12.0,11.0,,1.0,,8.0,,,,,,8.0,0.25,0.12195121951219512,0.009523809523809525,0.015625,,0.03018867924528302,0.25,0.25,1.0,0.08695652173913043,,,0.08695652173913043,0.5,1.0,0.04411764705882353,0.3333333333333333,,2.0,,,,1.0,,,,0.037037037037037035,,,,,,,False,,
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,3773.0,63,1.0,126,119,25,42,10,245,9.0,9.0,2.0,2.0,,,,3.0,,,,,,,9.0,12,,,5.0,23,135,2.0,2.0,2.0,6.0,,1.0,,,2.0,2.0,12.0,6.0,,,,,,1.0,,1.0,,,1.0,,2.0,3.0,1.0,1.0,4,1.0,6,4.0,10,,2.0,,1.0,,,,1.0,,1.0,,,6.0,11.0,1.0,,8,3.0,6.0,,2.0,2.0,25,1.0,0.6666666666666666,0.8571428571428571,,,,,0.75,1.0,,0.75,1.0,,0.7666666666666667,1.0,0.5,,,,11.594202898550726,1.0,0.3333333333333333,0.12121212121212122,0.02631578947368421,0.05263157894736842,0.23076923076923078,0.09615384615384616,0.0784313725490196,,,0.041666666666666664,0.2,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.06666666666666667,,,0.75,1.0,1.0,0.6666666666666666,0.25,,,,,,,,,,,,1.0,1.0,,,,,,0.75,,0.5762250000000001,0.5213,0.4144,0.14285714285714285,0.14285714285714285,0.2608695652173913,0.08695652173913043,2.6833333333333336,,0.1984126984126984,,,,,,,,,,,4.0,,,,2.0,,,1.0,,1.0,3.0,3.0,3.0,2.0,,1.0,,,,0.25,0.6666666666666666,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,1932.0,32,2.0,66,66,25,31,5,132,2.0,3.0,,,,1.0,,,1.0,2.0,,5.0,,1.0,3.0,5,,5.0,,6,70,,,,,,2.0,,1.0,,,,6.0,,,5.0,,,4.0,3.0,7.0,2.0,1.0,1.0,3.0,17.0,,,,2,,2,,2,,1.0,,,,,,,,,,,1.0,2.0,,,1,,,,,,25,,,,,,,,0.6,,,0.3,,,0.3,,,0.5,,,14.084507042253522,,,0.1,,,,0.07407407407407407,,,,,,0.1111111111111111,0.25,,,,,0.3,0.6666666666666666,0.6666666666666666,,,,,,0.2,0.5,0.5,,0.5,,,,,,,0.3333333333333333,,0.3333333333333333,,0.8,,0.503665,,0.4688833333333333,,,,,7.840000000000001,24.8,0.3787878787878788,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2669,1610612761,Linton Johnson,Linton Johnson,2669,TOR,577.0,10,7.0,19,18,4,7,1,37,1.0,1.0,,,,,,,1.0,3.0,,,,,2.0,4,,1.0,2.0,6,15,,,2.0,2.0,,,,,,,4.0,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,1,,1,,1,,,,3.0,1.0,,,2.0,,3.0,,1.0,,1.0,,,1,,2.0,,1.0,,4,,1.0,1.0,,,,,0.5,,,0.4,,,0.5,0.5,,0.2,,,42.85714285714286,1.0,,0.16666666666666666,,,,0.125,,,,,,,,0.25,,,,0.2,1.0,1.0,1.0,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.4,,0.46024000000000004,,,0.16666666666666666,0.2,0.3333333333333333,,13.649999999999999,23.2,0.21052631578947367,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,
