EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Offensive Fouls Drawn,BlockedLongMidRange,HeaveAttempts,Travels,Corner3PctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,OffensiveGoaltends,Blocked3s,BlockedArc3,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,on,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3
200785,1610612744,Kosta Perovic,Kosta Perovic,200785,GSW,798.0,13.0,10.0,30.0,27,15.0,9.0,7.0,57,1.0,4.0,1.0,2.0,,1.0,,1.0,,,1.0,5.0,2.0,4.0,22.0,1.0,2.0,3.0,,2.0,2.0,2.0,,2.0,2.0,2.0,,,,,,,,1.0,2.0,,1.0,2.0,3.0,5.0,,,,,,,,,,,,3.0,4.0,,3.0,2.0,4.0,,,1.0,2.0,15.0,,,0.2,0.5,,0.2,0.5,,0.2857142857142857,0.5,0.25,0.4,0.25,18.91891891891892,,0.08333333333333333,0.15384615384615385,,0.3333333333333333,0.0625,0.1875,,0.2,0.25,0.3333333333333333,,,,0.2,,,0.8,0.25,0.3333333333333333,,0.2,,,,,,,1.0,0.5,0.5,,0.8,0.54816,0.5556,0.50995,0.16666666666666666,0.16666666666666666,0.75,0.5,2.2,0.5,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
201158,1610612744,Marco Belinelli,Marco Belinelli,201158,GSW,11248.0,187.0,-36.0,397.0,391,136.0,140.0,58.0,788,5.0,13.0,1.0,2.0,1.0,4.0,1.0,2.0,8.0,23.0,14.0,38.0,3.0,70.0,431.0,1.0,2.0,11.0,5.0,17.0,,16.0,16.0,12.0,2.0,4.0,8.0,4.0,12.0,2.0,6.0,2.0,28.0,2.0,1.0,4.0,3.0,9.0,3.0,12.0,5.0,3.0,2.0,3.0,1.0,6.0,,2.0,9.0,1.0,6.0,3.0,12.0,3.0,6.0,1.0,5.0,1.0,,3.0,16.0,136.0,0.5714285714285714,0.6153846153846154,0.3684210526315789,0.5,0.29411764705882354,0.4589041095890411,0.9166666666666666,0.3076923076923077,0.4666666666666667,0.9166666666666666,0.3076923076923077,0.10526315789473684,0.3076923076923077,17.94871794871795,0.3333333333333333,0.024193548387096774,0.00684931506849315,0.08888888888888889,0.02702702702702703,0.04142011834319527,0.013636363636363636,0.01639344262295082,,,,0.125,,0.03125,0.041666666666666664,0.1,0.06666666666666667,0.1780821917808219,0.38461538461538464,0.5555555555555556,0.6,0.0273972602739726,0.5,0.5,0.3150684931506849,0.34782608695652173,0.34782608695652173,0.625,0.3333333333333333,0.5,0.15384615384615385,0.25,0.6575342465753424,0.512929861111111,0.6343624999999999,0.472196,0.04,0.075,0.15714285714285714,0.22857142857142856,12.881578947368421,0.3425692695214106,7.0,14.0,1.0,4.0,6.0,21.0,1.0,5.0,13.0,35.0,,2.0,9.0,39.0,,20.0,6.0,,2.0,,2.0,1.0,,,,,,,,6.0,,1.0,0.37142857142857144,0.2222222222222222,0.38235294117647056,0.4794520547945205,,,,,0.18181818181818182,0.024390243902439025,,,0.1917808219178082,0.5,0.5,1.0,0.2876712328767123,0.2857142857142857,0.2857142857142857,1.0,,0.15384615384615385,0.25,0.19230769230769232,0.2,0.3,24.948571428571423,,,1.0,1.0,,1.0,3.0,4.0,,,0.16666666666666666,0.5,,,,,,1.0,3.0,0.75,1.0,1.0,,2.0,0.6666666666666666,False,,,,1.0,,,,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,75045.0,1251.0,20.0,2596.0,2597,656.0,831.0,335.0,5193,79.0,136.0,21.0,40.0,21.0,30.0,11.0,35.0,18.0,49.0,108.0,220.0,50.0,407.0,2938.0,27.0,50.0,85.0,28.0,51.0,26.0,118.0,138.0,78.0,30.0,18.0,86.0,38.0,124.0,25.0,57.0,22.0,286.0,28.0,51.0,38.0,126.0,194.0,84.0,278.0,42.0,17.0,25.0,47.0,36.0,30.0,3.0,11.0,77.0,11.0,18.0,78.0,146.0,8.0,64.0,10.0,70.0,7.0,,25.0,118.0,656.0,0.6388888888888888,0.7419354838709677,0.4909090909090909,0.54,0.5490196078431373,0.4772727272727273,0.5564516129032258,0.4946236559139785,0.5024691358024691,0.5902777777777778,0.5315315315315315,0.08181818181818182,0.11764705882352941,16.109625668449198,0.6103896103896104,0.14583333333333334,0.06398996235884567,0.13427561837455831,0.06306306306306306,0.14298169136878813,0.06365834004834811,0.08849557522123894,0.04046242774566474,0.04912280701754386,0.061946902654867256,0.06666666666666667,0.12258064516129032,0.12295081967213115,0.1870967741935484,0.14354066985645933,0.10810810810810811,0.36363636363636365,0.5808823529411765,0.6583333333333333,0.6329113924050633,0.09358288770053476,0.3142857142857143,0.3333333333333333,0.13101604278074866,0.3673469387755102,0.3673469387755102,0.7222222222222222,0.6451612903225806,0.525,0.3225806451612903,0.7,0.7754010695187166,0.5292010752688172,0.525326923076923,0.5049664835164837,0.0663265306122449,0.10504201680672269,0.20884520884520885,0.28992628992628994,6.333636363636363,0.2526964560862866,22.0,48.0,6.0,10.0,25.0,106.0,6.0,32.0,47.0,154.0,16.0,12.0,42.0,135.0,6.0,104.0,25.0,1.0,13.0,7.0,30.0,8.0,9.0,13.0,29.0,23.0,6.0,31.0,14.0,22.0,14.0,0.9574468085106383,0.3051948051948052,0.2857142857142857,0.3092105263157895,0.4117647058823529,0.006493506493506494,0.05714285714285714,,0.009433962264150943,0.3225806451612903,0.041666666666666664,0.45161290322580644,0.5454545454545454,0.12834224598930483,0.4583333333333333,0.4583333333333333,0.9545454545454546,0.28342245989304815,0.2358490566037736,0.23809523809523808,0.96,0.23809523809523808,0.10752688172043011,0.6,0.34408602150537637,0.1875,0.2403846153846154,25.478571428571428,6.0,,2.0,4.0,,4.0,8.0,12.0,1.0,8.0,0.06451612903225806,0.12903225806451613,1.0,2.0,,,4.0,2.0,5.0,0.4166666666666667,0.5,0.5,,3.0,0.375,False,5.0,,0.05747126436781609,1.0,1.0,1.0,0.006493506493506494,2.0
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,70776.0,1180.0,-23.0,2431.0,2447,699.0,937.0,292.0,4878,66.0,111.0,13.0,25.0,22.0,34.0,1.0,6.0,22.0,63.0,89.0,180.0,59.0,408.0,2700.0,15.0,31.0,66.0,27.0,48.0,25.0,115.0,108.0,70.0,24.0,16.0,33.0,10.0,43.0,8.0,27.0,6.0,96.0,17.0,37.0,36.0,115.0,164.0,57.0,221.0,57.0,30.0,27.0,11.0,7.0,31.0,,4.0,42.0,5.0,13.0,98.0,182.0,7.0,83.0,10.0,88.0,5.0,,36.0,115.0,699.0,0.6067415730337079,0.7012987012987013,0.49444444444444446,0.4838709677419355,0.5625,0.513235294117647,0.5172413793103449,0.5294117647058824,0.5354330708661418,0.532258064516129,0.575,0.08888888888888889,0.12612612612612611,15.254237288135593,0.2619047619047619,0.15251989389920426,0.0488771466314399,0.13090909090909092,0.04156479217603912,0.1467444120505345,0.04631217838765009,0.05901639344262295,0.06111111111111111,0.029411764705882353,0.04946996466431095,0.023809523809523808,0.11740890688259109,0.17573221757322174,0.16417910447761194,0.13861386138613863,0.1095890410958904,0.3264705882352941,0.5945945945945946,0.6804123711340206,0.5909090909090909,0.01764705882352941,0.16666666666666666,0.25,0.18529411764705883,0.3492063492063492,0.3492063492063492,0.6818181818181818,0.43103448275862066,0.52,0.4,0.6470588235294118,0.7970588235294118,0.5660820058997053,0.5524674418604653,0.5864755952380952,0.09946236559139784,0.17061611374407584,0.16176470588235295,0.2818627450980392,7.62888888888889,0.28753599341834635,47.0,122.0,10.0,30.0,10.0,38.0,2.0,7.0,57.0,160.0,6.0,12.0,37.0,156.0,15.0,37.0,10.0,,2.0,,13.0,5.0,3.0,9.0,34.0,26.0,5.0,34.0,20.0,25.0,7.0,0.9122807017543859,0.35625,0.32432432432432434,0.3584905660377358,0.47058823529411764,,0.3333333333333333,,,0.14772727272727273,0.028901734104046242,0.5882352941176471,,0.3588235294117647,0.38524590163934425,0.38524590163934425,0.9361702127659575,0.11176470588235295,0.2631578947368421,0.2631578947368421,0.8,0.07692307692307693,0.35294117647058826,0.3333333333333333,0.08235294117647059,0.2857142857142857,0.2702702702702703,23.935624999999995,18.0,3.0,1.0,8.0,,17.0,10.0,27.0,4.0,6.0,0.29310344827586204,0.1724137931034483,2.0,,,2.0,,7.0,10.0,0.37037037037037035,0.4117647058823529,0.8571428571428571,2.0,3.0,0.3,False,3.0,,0.03333333333333333,1.0,,1.0,0.006211180124223602,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,116975.0,1950.0,196.0,3996.0,4002,851.0,1079.0,500.0,7998,300.0,443.0,87.0,147.0,57.0,82.0,25.0,66.0,,,325.0,509.0,106.0,756.0,4340.0,89.0,151.0,195.0,61.0,95.0,25.0,147.0,470.0,180.0,146.0,44.0,54.0,19.0,73.0,15.0,28.0,20.0,165.0,54.0,175.0,81.0,317.0,449.0,233.0,682.0,55.0,41.0,14.0,44.0,11.0,34.0,2.0,33.0,78.0,9.0,19.0,170.0,243.0,8.0,154.0,23.0,175.0,17.0,,82.0,147.0,851.0,0.7230769230769231,0.9325396825396826,0.6385068762278978,0.5894039735099338,0.6421052631578947,0.6385068762278978,0.5894039735099338,0.6421052631578947,0.6428571428571429,0.5945121951219512,0.6125,0.08644400785854617,0.08577878103837472,14.497170222028734,0.5641025641025641,0.2261055634807418,0.13768686073957515,0.1845102505694761,0.08766233766233766,0.21618685497012494,0.12135665076841548,0.17773788150807898,0.1390728476821192,0.0825242718446602,0.08459869848156182,0.0967741935483871,0.18723404255319148,0.25255102040816324,0.24074074074074073,0.2040133779264214,0.14285714285714285,0.8703339882121808,0.6772009029345373,0.7407407407407407,0.72,0.12966601178781925,0.3787878787878788,0.4166666666666667,,,,,0.9735099337748344,0.5918367346938775,0.8631578947368421,0.6951219512195121,0.8703339882121808,0.5592854616895874,0.5608730769230771,0.55008,0.14285714285714285,0.14285714285714285,0.25793650793650796,0.19444444444444445,1.6239685658153238,0.21296296296296297,,,,,,,,,,,17.0,,,,,,,,4.0,6.0,51.0,33.0,7.0,14.0,84.0,56.0,28.0,84.0,48.0,14.0,12.0,,,,,,,0.09090909090909091,,,0.42857142857142855,0.23741007194244604,0.5714285714285714,0.76,,,,,,,,,0.16091954022988506,,,,,,,14.0,,,3.0,,,,,1.0,18.0,,,2.0,,,4.0,4.0,,,,,,2.0,,,False,4.0,,0.03125,,,,,
2788,1610612744,DJ Mbenga,DJ Mbenga,2788,GSW,7801.0,130.0,-24.0,267.0,267,95.0,125.0,36.0,534,5.0,13.0,1.0,2.0,2.0,4.0,3.0,8.0,1.0,2.0,9.0,23.0,1.0,19.0,297.0,2.0,3.0,5.0,4.0,8.0,1.0,9.0,14.0,4.0,2.0,2.0,3.0,1.0,4.0,1.0,2.0,,9.0,6.0,7.0,3.0,9.0,18.0,13.0,31.0,3.0,3.0,,,,4.0,,,4.0,1.0,1.0,20.0,32.0,1.0,6.0,3.0,2.0,,,1.0,9.0,95.0,0.7777777777777778,0.875,0.391304347826087,0.6666666666666666,0.5,0.391304347826087,0.6666666666666666,0.5,0.3958333333333333,0.625,0.5,0.08695652173913043,0.15384615384615385,9.003215434083602,,0.10465116279069768,0.07368421052631578,0.13043478260869565,0.18181818181818182,0.11009174311926606,0.1015625,0.15789473684210525,,0.030303030303030304,0.2,,0.12903225806451613,0.16666666666666666,0.03225806451612903,0.16666666666666666,,0.5652173913043478,0.38461538461538464,0.45454545454545453,0.8,0.34782608695652173,0.375,0.375,0.08695652173913043,0.5,0.5,1.0,0.6666666666666666,0.5,0.5,0.5,0.5652173913043478,0.5098086956521739,0.6005,0.5301125000000001,0.041666666666666664,0.041666666666666664,0.2631578947368421,0.47368421052631576,5.165217391304348,0.35580524344569286,,,,,,,,,,,1.0,,,,,,,,,1.0,6.0,1.0,1.0,,10.0,8.0,2.0,10.0,6.0,3.0,,,,,,,,,,,0.42857142857142855,0.08333333333333333,0.6,0.6666666666666666,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,2.0,,,,,,,1.0,,,False,,,,,,,,
1607,1610612744,Troy Hudson,Troy Hudson,1607,GSW,5597.0,93.0,-12.0,194.0,192,82.0,102.0,28.0,386,1.0,1.0,1.0,1.0,,,1.0,5.0,3.0,13.0,5.0,19.0,6.0,28.0,213.0,1.0,1.0,2.0,3.0,11.0,2.0,14.0,2.0,8.0,,1.0,5.0,4.0,9.0,1.0,4.0,1.0,22.0,,,3.0,4.0,7.0,,7.0,3.0,1.0,2.0,3.0,3.0,4.0,1.0,,7.0,,2.0,1.0,4.0,,8.0,1.0,6.0,,,2.0,14.0,82.0,0.2,0.2,0.2631578947368421,1.0,0.2727272727272727,0.3548387096774194,0.5,0.375,0.4117647058823529,0.5,0.4117647058823529,0.05263157894736842,,17.903930131004365,0.42857142857142855,0.06557377049180328,,0.14285714285714285,,0.08536585365853659,,,,,,,,0.06666666666666667,0.10344827586206896,0.125,0.2,0.03225806451612903,1.0,1.0,,0.16129032258064516,0.2,0.25,0.41935483870967744,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5,1.0,,,0.41935483870967744,0.46254166666666674,0.544825,0.4387833333333333,0.06060606060606061,0.09523809523809523,0.07142857142857142,0.5,14.994736842105262,0.422680412371134,,2.0,,2.0,4.0,10.0,2.0,3.0,4.0,12.0,,2.0,5.0,9.0,3.0,9.0,4.0,,3.0,,,,1.0,1.0,,,,,,2.0,1.0,0.75,0.3333333333333333,0.4,0.36363636363636365,0.3870967741935484,,0.2,,,,,,,0.06451612903225806,,,,0.3225806451612903,0.4,0.4,0.75,,0.125,,0.1875,0.6666666666666666,0.4444444444444444,27.391666666666666,2.0,,1.0,,,,1.0,1.0,1.0,,,0.5,,,,,,,,,,,,,,False,,,,,,,,
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,15619.0,260.0,-29.0,536.0,545,132.0,157.0,69.0,1081,29.0,51.0,7.0,13.0,4.0,8.0,12.0,19.0,4.0,12.0,45.0,82.0,16.0,106.0,598.0,11.0,17.0,30.0,8.0,17.0,3.0,19.0,68.0,22.0,16.0,10.0,3.0,4.0,7.0,3.0,1.0,2.0,18.0,6.0,19.0,11.0,32.0,46.0,28.0,74.0,4.0,3.0,1.0,3.0,3.0,7.0,2.0,,10.0,1.0,4.0,17.0,27.0,1.0,21.0,3.0,27.0,7.0,,16.0,19.0,132.0,0.7555555555555555,0.918918918918919,0.5487804878048781,0.6470588235294118,0.47058823529411764,0.5487804878048781,0.6470588235294118,0.47058823529411764,0.5760869565217391,0.6521739130434783,0.5,0.12195121951219512,0.19607843137254902,16.61237785016287,0.3,0.16494845360824742,0.0979381443298969,0.171875,0.08823529411764706,0.16666666666666666,0.09541984732824428,0.1111111111111111,0.08108108108108109,0.09210526315789473,0.07547169811320754,0.13333333333333333,0.10606060606060606,0.2608695652173913,0.15853658536585366,0.16279069767441862,0.19047619047619047,0.6219512195121951,0.5686274509803921,0.7073170731707317,0.8275862068965517,0.23170731707317074,0.631578947368421,0.631578947368421,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.7647058823529411,0.5384615384615384,0.47058823529411764,0.5,0.6219512195121951,0.5379560975609757,0.57048,0.5143,0.17582417582417584,0.17582417582417584,0.2830188679245283,0.1792452830188679,4.689024390243903,0.2462686567164179,,,,,,,,,,,8.0,,,,,,,,1.0,,3.0,2.0,1.0,1.0,16.0,8.0,6.0,16.0,8.0,1.0,1.0,,,,,,,,,,0.15789473684210525,0.07407407407407407,0.5,0.5,,,,,,,,,0.2857142857142857,,,,,,,1.0,2.0,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,5.0,,,False,3.0,,0.16666666666666666,,,,,
185,1610612744,Chris Webber,Chris Webber,185,GSW,7170.0,120.0,-24.0,259.0,257,20.0,25.0,18.0,516,6.0,8.0,,,,,1.0,7.0,8.0,16.0,15.0,31.0,5.0,35.0,283.0,1.0,2.0,2.0,,1.0,,,26.0,4.0,,,15.0,3.0,18.0,3.0,11.0,2.0,39.0,1.0,1.0,10.0,17.0,28.0,2.0,30.0,4.0,3.0,1.0,7.0,6.0,2.0,,1.0,9.0,,1.0,12.0,17.0,1.0,6.0,,12.0,,,6.0,,20.0,0.8666666666666667,0.8666666666666667,0.4838709677419355,0.5,,0.4838709677419355,0.5,,0.47297297297297297,0.3333333333333333,,,,16.60649819494585,0.7777777777777778,0.18888888888888888,0.013888888888888888,0.5263157894736842,0.03125,0.24770642201834864,0.019230769230769232,,0.0625,,,0.125,0.2,0.17857142857142858,0.1875,0.5263157894736842,,0.25806451612903225,0.75,0.75,0.8333333333333334,0.22580645161290322,0.14285714285714285,0.14285714285714285,0.5161290322580645,0.5,0.5,0.875,,,,,0.25806451612903225,0.4733903225806452,0.3727,0.3941,0.16216216216216217,0.16216216216216217,0.05714285714285714,,12.009677419354839,0.07722007722007722,,,,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,,5.0,3.0,1.0,5.0,3.0,,,,,,,,,,,,0.125,,0.6,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,False,,,,,,,,
200753,1610612744,Patrick O'Bryant,Patrick O'Bryant,200753,GSW,4918.0,82.0,-13.0,181.0,178,79.0,81.0,15.0,359,7.0,11.0,3.0,6.0,5.0,5.0,4.0,8.0,2.0,2.0,13.0,21.0,3.0,29.0,211.0,3.0,6.0,6.0,6.0,9.0,1.0,13.0,20.0,6.0,6.0,3.0,3.0,,3.0,,2.0,1.0,6.0,1.0,5.0,3.0,8.0,15.0,7.0,22.0,3.0,1.0,2.0,2.0,,4.0,,2.0,6.0,1.0,3.0,15.0,22.0,,7.0,,5.0,1.0,,2.0,13.0,79.0,0.7692307692307693,1.0,0.6190476190476191,0.5,0.6666666666666666,0.6190476190476191,0.5,0.6666666666666666,0.6304347826086957,0.5,0.65,0.14285714285714285,0.2727272727272727,14.720812182741117,0.3333333333333333,0.13793103448275862,0.09803921568627451,0.16666666666666666,0.047619047619047616,0.14473684210526316,0.08333333333333333,0.1111111111111111,0.15384615384615385,0.05,0.0625,,0.23529411764705882,0.058823529411764705,0.125,0.15384615384615385,0.2,0.5238095238095238,0.6363636363636364,0.875,0.5714285714285714,0.38095238095238093,0.5,0.5,0.09523809523809523,1.0,1.0,1.0,1.0,0.5,0.5555555555555556,1.0,0.5238095238095238,0.49181428571428576,0.5176000000000001,0.4898888888888889,0.09090909090909091,0.09090909090909091,0.20689655172413793,0.4482758620689655,5.428571428571429,0.43646408839779005,,,,,,,,,,,,,,,,,,,,,4.0,1.0,1.0,1.0,8.0,5.0,3.0,8.0,5.0,3.0,1.0,,,,,,,,,,0.4444444444444444,0.2,0.625,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,2.0,1.0,,,,,,1.0,,,False,1.0,,0.07692307692307693,,,,,
201186,1610612744,Stephane Lasme,Stephane Lasme,201186,GSW,3.0,,,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
