EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,PenaltyFG2M,PenaltyPoints,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyPointsPct,PenaltyAtRimFGM,SecondChanceFtPoints,PenaltyFtPoints,Fg3aBlocked,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,StepOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,BlockedCorner3,Clear Path Fouls
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,126824.0,2114,275.0,4042,4040,1114.0,1045.0,531.0,8082,87.0,167.0,44.0,107.0,44.0,124.0,32.0,103.0,294.0,31.0,78.0,171.0,398.0,115.0,326.0,78.0,765.0,4096,15.0,42.0,34.0,82.0,97.0,89.0,84.0,258.0,291.0,54.0,292.0,103.0,28.0,263.0,71.0,334.0,55.0,112.0,62.0,89.0,739.0,19.0,39.0,140.0,184.0,24.0,208.0,82.0,40.0,42.0,83.0,71.0,134.0,40.0,114.0,88.0,3.0,3.0,112.0,8.0,1.0,44.0,12.0,10.0,1.0,13.0,9.0,1114.0,0.24561403508771928,0.2485207100591716,0.8434782608695652,0.35276073619631904,0.3549382716049383,0.4296482412060301,0.35714285714285715,0.4744475138121547,0.5131578947368421,0.49290322580645163,0.5256410256410257,0.45027624309392267,0.07035175879396985,0.1377245508982036,19.53158573270305,0.6194029850746269,0.08888888888888889,0.013960323291697281,0.0962962962962963,0.0904040404040404,0.011972930765226444,0.015184381778741865,0.0796812749003984,0.07729468599033816,0.10318664643399089,0.0946372239747634,0.10227272727272728,0.6923076923076923,0.23066298342541436,0.5209580838323353,0.6041666666666666,0.3218390804597701,0.1477900552486188,0.1712707182320442,0.3548387096774194,0.3548387096774194,0.1590909090909091,0.04419889502762431,0.40607734806629836,0.35034013605442177,0.35034013605442177,0.8252427184466019,0.40789473684210525,0.23655913978494625,0.41935483870967744,0.680939226519337,0.3527397260273973,0.5117965373961219,0.503262962962963,0.49888233695652157,0.05913272010512484,0.10138248847926268,0.10718954248366012,8.275125628140705,25.388650306748467,0.2756061355764473,8.0,23.0,40.0,45.0,195.0,4.0,2.0,4.0,5.0,21.0,51.0,12.0,28.0,195.0,0.4639175257731959,0.4435483870967742,0.46875,0.03546099290780142,0.007142857142857143,0.012552301255230125,0.009345794392523364,0.37383177570093457,0.39215686274509803,0.175,0.3026315789473684,0.34782608695652173,0.2549019607843137,24.0,4.0,30.0,,16.0,12.0,7.0,6.0,7.0,1.0,14.0,1.0,17.0,13.0,,0.04672897196261682,,,0.014218009478672985,0.006622516556291391,0.029925187032418952,0.125,0.5454545454545454,0.0030581039755351682,12.0,3.0,,11.0,15.0,25.0,16.0,25.0,3.0,9.0,0.47058823529411764,0.2808988764044944,0.375,0.375,1.0,0.039473684210526314,0.4838709677419355,0.8666666666666667,0.05913978494623656,,0.32051282051282054,4.0,,,1.0,1.0,1.0,0.007633587786259542,1.0,1.0,1.0,0.3333333333333333,1.0,False,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,7950.0,132,11.0,240,242,80.0,87.0,33.0,482,17.0,25.0,4.0,7.0,1.0,6.0,1.0,,1.0,,,20.0,38.0,,2.0,4.0,44.0,248,9.0,13.0,,18.0,8.0,,18.0,22.0,,,1.0,,8.0,1.0,2.0,3.0,2.0,1.0,,,8.0,13.0,9.0,13.0,27.0,19.0,46.0,4.0,4.0,,2.0,1.0,5.0,10.0,15.0,7.0,,1.0,8.0,2.0,,5.0,3.0,3.0,,3.0,1.0,80.0,0.45,0.75,,,,0.5263157894736842,0.6923076923076923,0.5,0.6923076923076923,0.5116279069767442,0.6923076923076923,0.05,0.21052631578947367,0.28,17.142857142857142,0.4,0.14444444444444443,0.1625,0.25,0.1746031746031746,0.16101694915254236,0.23529411764705882,0.12903225806451613,0.2,0.1282051282051282,0.20689655172413793,0.42857142857142855,0.3333333333333333,0.625,0.68,0.9444444444444444,0.35294117647058826,0.175,0.15,0.16666666666666666,0.2,1.0,0.025,0.025,,,,,0.5,,0.675,,0.5160749999999998,0.5437888888888889,0.518475,0.11627906976744186,0.12195121951219512,0.4090909090909091,4.468421052631579,24.0,0.3333333333333333,9.0,12.0,2.0,2.0,6.0,16.0,,6.0,5.0,,3.0,1.0,1.0,6.0,0.25,0.25,0.3333333333333333,0.35714285714285715,0.15789473684210525,0.1,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.9230769230769231,0.75,0.13636363636363635,2.0,,2.0,,,1.0,,1.0,,,,,1.0,,,,0.16666666666666666,,0.125,0.125,0.08333333333333333,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,,False,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,40633.0,677,106.0,1284,1270,351.0,358.0,189.0,2554,99.0,139.0,38.0,29.0,22.0,44.0,,,1.0,1.0,1.0,132.0,212.0,,1.0,72.0,336.0,1321,28.0,51.0,1.0,76.0,46.0,1.0,196.0,68.0,,,1.0,,23.0,11.0,7.0,18.0,5.0,3.0,1.0,7.0,43.0,56.0,19.0,76.0,107.0,93.0,200.0,17.0,11.0,6.0,11.0,2.0,25.0,47.0,95.0,89.0,9.0,7.0,109.0,19.0,,56.0,7.0,3.0,4.0,7.0,5.0,351.0,0.7424242424242424,0.8521739130434782,,,,0.6226415094339622,0.5490196078431373,0.6197183098591549,0.5384615384615384,0.6511627906976745,0.6031746031746031,0.004694835680751174,0.10849056603773585,0.1510791366906475,18.866666666666667,0.44,0.16170212765957448,0.1375921375921376,0.14960629921259844,0.15912897822445563,0.14614121510673234,0.16556291390728478,0.15436241610738255,0.15873015873015872,0.16923076923076924,0.17,0.07407407407407407,0.7142857142857143,0.6525821596244131,0.7122302158273381,0.8389830508474576,0.7171717171717171,0.13615023474178403,0.20657276995305165,0.5,0.5,0.8181818181818182,,0.004694835680751174,,,,0.019230769230769232,0.8085106382978723,0.02127659574468085,0.6572769953051644,,0.5175737089201878,0.540365,0.5346553191489362,0.224,0.2248995983935743,0.2261904761904762,5.11320754716981,27.2,0.2733644859813084,27.0,44.0,11.0,32.0,87.0,34.0,,33.0,12.0,2.0,14.0,9.0,7.0,87.0,0.6956521739130435,0.6808510638297872,0.6692307692307692,0.3076923076923077,0.16336633663366337,0.1,0.10810810810810811,0.3793103448275862,0.4074074074074074,0.8181818181818182,0.8461538461538461,0.6136363636363636,0.25892857142857145,26.0,20.0,23.0,,2.0,5.0,4.0,6.0,3.0,,8.0,,11.0,8.0,,0.06896551724137931,,,0.16279069767441862,0.17575757575757575,0.08771929824561403,0.2222222222222222,0.6842105263157895,,,,,,,,,,1.0,18.0,,,,,,,,,,,,3.0,3.0,,,1.0,4.0,0.08163265306122448,,,,,,False,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,145840.0,2431,268.0,4605,4614,1140.0,1140.0,614.0,9219,47.0,79.0,18.0,71.0,22.0,47.0,137.0,57.0,167.0,15.0,48.0,105.0,197.0,114.0,304.0,57.0,609.0,4690,28.0,49.0,29.0,95.0,37.0,79.0,112.0,98.0,324.0,18.0,166.0,57.0,12.0,97.0,27.0,124.0,20.0,40.0,27.0,30.0,275.0,62.0,42.0,174.0,234.0,105.0,339.0,67.0,43.0,24.0,41.0,28.0,63.0,111.0,167.0,101.0,7.0,33.0,74.0,5.0,2.0,21.0,81.0,67.0,11.0,81.0,47.0,1140.0,0.5333333333333333,0.6436781609195402,0.9473684210526315,0.375,0.37623762376237624,0.5329949238578681,0.5714285714285714,0.5508982035928144,0.5705128205128205,0.5683520599250936,0.5792682926829268,0.6067864271457086,0.06091370558375635,0.08860759493670886,11.234474971772675,0.6507936507936508,0.09544706527701591,0.04076265614727153,0.09395973154362416,0.09515418502202644,0.045372050816696916,0.04389312977099236,0.08765652951699464,0.10537190082644628,0.09487179487179487,0.09831460674157304,0.07692307692307693,0.5802469135802469,0.15768463073852296,0.5949367088607594,0.6527777777777778,0.48936170212765956,0.14171656686626746,0.09381237524950099,0.46808510638297873,0.46808510638297873,0.8181818181818182,0.27345309381237526,0.3333333333333333,0.3413173652694611,0.3413173652694611,0.9298245614035088,0.19230769230769232,0.15517241379310345,0.41379310344827586,0.7644710578842315,0.3433734939759036,0.515281325301205,0.5300991935483871,0.505203947368421,0.04247104247104247,0.09859154929577464,0.15599343185550082,7.665482233502537,24.823026315789477,0.247557003257329,18.0,33.0,36.0,16.0,149.0,36.0,1.0,38.0,18.0,9.0,22.0,13.0,14.0,149.0,0.43243243243243246,0.5129310344827587,0.5522388059701493,0.11538461538461539,0.055636896046852125,0.04339622641509434,0.08391608391608392,0.5070422535211268,0.5454545454545454,0.4166666666666667,0.4230769230769231,0.5454545454545454,0.24466338259441708,7.0,6.0,30.0,,7.0,12.0,2.0,4.0,8.0,1.0,16.0,3.0,19.0,16.0,,0.07042253521126761,,,0.034261241970021415,0.04814814814814815,0.045627376425855515,0.16666666666666666,0.3888888888888889,0.003278688524590164,57.0,14.0,13.0,31.0,4.0,16.0,11.0,29.0,,5.0,0.3793103448275862,0.3670886075949367,0.41605839416058393,0.41605839416058393,0.9649122807017544,0.1794871794871795,0.26666666666666666,0.75,0.2672413793103448,0.41935483870967744,0.3333333333333333,1.0,,,,1.0,5.0,0.03571428571428571,7.0,,,0.5,1.0,False,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,91464.0,1524,134.0,2894,2893,828.0,818.0,398.0,5787,144.0,239.0,58.0,112.0,54.0,134.0,,,3.0,,2.0,243.0,485.0,,3.0,120.0,606.0,2981,50.0,94.0,,129.0,124.0,2.0,320.0,166.0,,,1.0,,33.0,39.0,38.0,77.0,25.0,21.0,8.0,10.0,192.0,110.0,43.0,178.0,258.0,139.0,397.0,45.0,17.0,28.0,39.0,20.0,79.0,76.0,180.0,179.0,20.0,36.0,180.0,10.0,,71.0,15.0,9.0,6.0,15.0,7.0,828.0,0.6584362139917695,0.7766990291262136,,,,0.5010309278350515,0.5319148936170213,0.4979508196721312,0.5319148936170213,0.5287958115183246,0.5608695652173913,0.006147540983606557,0.06804123711340206,0.12133891213389121,19.39809296781883,0.4936708860759494,0.16050495942290352,0.10880316518298715,0.16929133858267717,0.16214233308877476,0.09575233981281497,0.12602739726027398,0.12225705329153605,0.16181229773462782,0.18503118503118504,0.16494845360824742,0.18333333333333332,0.4666666666666667,0.48975409836065575,0.602510460251046,0.6857142857142857,0.5416666666666666,0.22950819672131148,0.27459016393442626,0.40298507462686567,0.40298507462686567,0.9814814814814815,,0.006147540983606557,,,,,0.4603174603174603,0.015873015873015872,0.4959016393442623,,0.4819597736625513,0.51648,0.4720225806451613,0.12932604735883424,0.13003663003663005,0.21287128712871287,6.880206185567008,41.03333333333333,0.286109191430546,41.0,69.0,45.0,60.0,190.0,74.0,2.0,23.0,37.0,5.0,40.0,19.0,17.0,190.0,0.4838709677419355,0.47619047619047616,0.5555555555555556,0.36633663366336633,0.06084656084656084,0.08403361344537816,0.054945054945054944,0.4017857142857143,0.4166666666666667,0.6444444444444445,0.7340425531914894,0.5942028985507246,0.31353135313531355,36.0,29.0,70.0,,13.0,16.0,6.0,7.0,11.0,,24.0,,21.0,22.0,,0.03571428571428571,,,0.11764705882352941,0.0627177700348432,0.07804878048780488,0.04878048780487805,0.6206896551724138,,,,,,,,,,1.0,29.0,,,,,,,,,,,,11.0,,,3.0,1.0,6.0,0.05714285714285714,,,,,,False,,
1719,1610612745,Bonzi Wells,Bonzi Wells,1719,HOU,62670.0,1044,73.0,1958,1969,536.0,505.0,273.0,3927,115.0,193.0,55.0,40.0,35.0,108.0,20.0,1.0,17.0,4.0,9.0,156.0,341.0,7.0,37.0,103.0,436.0,2016,26.0,60.0,6.0,70.0,79.0,16.0,206.0,106.0,21.0,,13.0,1.0,22.0,61.0,14.0,75.0,14.0,40.0,10.0,11.0,164.0,38.0,41.0,121.0,182.0,59.0,241.0,50.0,22.0,28.0,48.0,32.0,71.0,49.0,105.0,122.0,5.0,7.0,163.0,17.0,,77.0,16.0,10.0,5.0,19.0,13.0,536.0,0.6602564102564102,0.7304964539007093,1.0,0.1891891891891892,0.21212121212121213,0.4574780058651026,0.43333333333333335,0.44047619047619047,0.4166666666666667,0.48337028824833705,0.45454545454545453,0.09788359788359788,0.06451612903225806,0.10880829015544041,22.824661128115434,0.676056338028169,0.16828929068150209,0.055232558139534885,0.20297029702970298,0.1758957654723127,0.05938494167550371,0.058823529411764705,0.13478260869565217,0.15625,0.20202020202020202,0.23225806451612904,0.10638297872340426,0.6842105263157895,0.5105820105820106,0.5958549222797928,0.6686046511627907,0.6347826086956522,0.10582010582010581,0.2857142857142857,0.32407407407407407,0.32407407407407407,0.8,0.05291005291005291,0.04497354497354497,0.058823529411764705,0.058823529411764705,1.0,0.06060606060606061,0.5789473684210527,0.09473684210526316,0.6084656084656085,0.07692307692307693,0.5113786863270778,0.533626,0.51724010989011,0.17579908675799086,0.19201995012468828,0.16055045871559634,7.007331378299121,27.65945945945946,0.27374872318692545,23.0,46.0,6.0,39.0,107.0,30.0,4.0,18.0,20.0,6.0,23.0,16.0,14.0,107.0,0.4936708860759494,0.4263157894736842,0.46120689655172414,0.32786885245901637,0.07058823529411765,0.060085836909871244,0.04918032786885246,0.15,0.15384615384615385,0.3333333333333333,0.696969696969697,0.5,0.24541284403669725,32.0,15.0,26.0,,,7.0,5.0,8.0,7.0,,13.0,1.0,14.0,11.0,,0.025,,,0.045,0.07731958762886598,0.038461538461538464,0.30434782608695654,0.5818181818181818,,6.0,2.0,1.0,7.0,,,1.0,1.0,1.0,,0.16666666666666666,0.0625,0.3,0.3,1.0,0.030303030303030304,,,0.07368421052631578,0.14285714285714285,,3.0,1.0,,,4.0,3.0,0.038461538461538464,1.0,3.0,1.0,0.5,1.0,False,2.0,
2229,1610612745,Mike James,Mike James,2229,HOU,28798.0,480,-20.0,921,925,256.0,292.0,128.0,1846,21.0,49.0,16.0,34.0,16.0,45.0,23.0,16.0,47.0,3.0,11.0,49.0,128.0,23.0,70.0,32.0,199.0,980,6.0,10.0,6.0,21.0,32.0,14.0,44.0,54.0,69.0,,46.0,16.0,9.0,39.0,8.0,47.0,8.0,20.0,9.0,10.0,102.0,6.0,8.0,27.0,36.0,10.0,46.0,15.0,6.0,9.0,17.0,11.0,26.0,15.0,37.0,32.0,2.0,2.0,41.0,1.0,,13.0,2.0,1.0,1.0,2.0,1.0,256.0,0.4489795918367347,0.4782608695652174,1.0,0.32857142857142857,0.3333333333333333,0.3828125,0.6,0.4217171717171717,0.5625,0.45642201834862384,0.5833333333333334,0.35353535353535354,0.0703125,0.16326530612244897,22.676579925650557,0.6538461538461539,0.08108108108108109,0.01834862385321101,0.1038961038961039,0.08536585365853659,0.020361990950226245,0.01652892561983471,0.057692307692307696,0.07777777777777778,0.10071942446043165,0.05172413793103448,0.2631578947368421,0.5,0.2474747474747475,0.42857142857142855,0.5121951219512195,0.5714285714285714,0.1717171717171717,0.22727272727272727,0.35555555555555557,0.35555555555555557,0.4375,0.11616161616161616,0.23737373737373738,0.3404255319148936,0.3404255319148936,1.0,0.1875,0.34782608695652173,0.2391304347826087,0.601010101010101,0.34782608695652173,0.4915347715736041,0.5022833333333334,0.49331777777777774,0.06190476190476191,0.09285714285714286,0.10552763819095477,9.189062499999999,25.472857142857134,0.2779587404994571,3.0,6.0,12.0,10.0,50.0,6.0,1.0,3.0,1.0,2.0,9.0,6.0,5.0,50.0,0.3125,0.34782608695652173,0.43859649122807015,0.03571428571428571,0.02608695652173913,0.025210084033613446,,0.35294117647058826,0.36363636363636365,0.25,0.375,0.5,0.25125628140703515,6.0,3.0,18.0,,,5.0,,6.0,3.0,,8.0,,5.0,8.0,,0.029411764705882353,,,0.011494252873563218,0.037037037037037035,0.043859649122807015,,0.375,,7.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.30434782608695654,0.30434782608695654,1.0,0.1875,0.3333333333333333,1.0,0.06521739130434782,0.6666666666666666,0.18181818181818182,2.0,,,,,1.0,0.03225806451612903,1.0,,,0.3333333333333333,1.0,False,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,122300.0,2038,191.0,3830,3819,823.0,798.0,509.0,7649,196.0,297.0,66.0,413.0,47.0,136.0,,,2.0,1.0,1.0,431.0,846.0,,2.0,345.0,1207.0,3863,96.0,154.0,1.0,274.0,169.0,1.0,526.0,336.0,,,2.0,,59.0,78.0,50.0,128.0,40.0,52.0,10.0,16.0,306.0,122.0,72.0,305.0,421.0,170.0,591.0,25.0,20.0,5.0,81.0,36.0,182.0,98.0,171.0,338.0,18.0,8.0,406.0,33.0,39.0,164.0,110.0,78.0,32.0,110.0,68.0,823.0,0.6102088167053364,0.7146739130434783,,,,0.5094562647754137,0.6233766233766234,0.5082547169811321,0.6193548387096774,0.577263779527559,0.6923076923076923,0.0023584905660377358,0.06973995271867613,0.12794612794612795,27.028248587570623,0.44505494505494503,0.19664732430689877,0.09242424242424242,0.20869565217391303,0.19883966244725737,0.09189777052746058,0.13986013986013987,0.19376391982182628,0.19811320754716982,0.1976401179941003,0.21561338289962825,0.18421052631578946,0.6181818181818182,0.35023584905660377,0.6599326599326599,0.7567567567567568,0.5867346938775511,0.48702830188679247,0.16037735849056603,0.34558823529411764,0.34814814814814815,0.7659574468085106,,0.0023584905660377358,,,,0.0064516129032258064,0.38823529411764707,0.0058823529411764705,0.35259433962264153,,0.45376662735849077,0.5179528225806453,0.45059499999999997,0.1675178753830439,0.16786079836233367,0.22700911350455674,7.393380614657212,25.6,0.21488250652741514,79.0,117.0,188.0,79.0,268.0,126.0,,47.0,44.0,7.0,101.0,45.0,39.0,268.0,0.46745562130177515,0.4647058823529412,0.5735930735930735,0.3492063492063492,0.0905587668593449,0.05032822757111598,0.11504424778761062,0.4552058111380145,0.47837150127226463,0.5957446808510638,0.7548387096774194,0.6752136752136753,0.22203811101905552,39.0,82.0,110.0,,10.0,19.0,7.0,11.0,35.0,,37.0,,12.0,33.0,,0.048426150121065374,0.007352941176470588,,0.08986175115207373,0.08374384236453201,0.05352112676056338,0.20253164556962025,0.5909090909090909,,,,,,,,,,1.0,13.0,,,,,,,,,,,,20.0,7.0,,24.0,7.0,1.0,0.008695652173913044,,,,,,False,,
200784,1610612745,Bobby Jones,Bobby Jones,200784,HOU,533.0,9,-4.0,19,17,8.0,6.0,2.0,36,1.0,2.0,1.0,1.0,,1.0,,,,,,2.0,4.0,,,,4.0,20,,,,,2.0,,2.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,8.0,0.5,0.5,,,,0.5,,0.5,,0.5,,,,,22.727272727272727,1.0,0.14285714285714285,,,0.09090909090909091,,,0.3333333333333333,,,,,,0.5,0.5,0.5,1.0,0.25,0.25,,,,,,,,,,0.5,,0.5,,0.5167,,0.445,,,,7.1499999999999995,,0.42105263157894735,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,
2254,1610612745,Loren Woods,Loren Woods,2254,HOU,1014.0,17,9.0,32,32,18.0,21.0,3.0,64,2.0,2.0,1.0,2.0,1.0,1.0,,,,,,3.0,5.0,,,,6.0,28,,,,,4.0,,6.0,,,,,,,2.0,,2.0,,2.0,,,4.0,,1.0,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,,,18.0,1.0,1.0,,,,0.6,,0.6,,0.6,,,,,13.88888888888889,,,,0.16666666666666666,0.0625,,,,,,0.3333333333333333,,,0.4,1.0,1.0,1.0,0.4,0.2,1.0,1.0,1.0,,,,,,,0.25,,0.4,,0.49201999999999996,,0.45935,,,,5.7,,0.5625,,,,2.0,4.0,,,,,,,,,4.0,0.5,0.5,0.5,,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
200818,1610612745,Justin Williams,Justin Williams,200818,HOU,376.0,6,-8.0,11,10,9.0,10.0,2.0,21,,1.0,1.0,2.0,,,,,,,,1.0,3.0,,,1.0,3.0,16,,,,,3.0,,2.0,,,,,,1.0,,,,,,,,,1.0,,,,1.0,1.0,,,,1.0,,1.0,2.0,3.0,2.0,1.0,,4.0,,,1.0,,,,,,9.0,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,,0.3,,,0.3333333333333333,1.0,46.15384615384615,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.4102666666666666,,0.4102666666666666,0.25,0.25,,5.133333333333334,,0.8181818181818182,,,1.0,1.0,2.0,,,,,,,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,0.25,,,,,0.5,0.5,1.0,,,0.6666666666666666,,,,,,1.0,,1.0,,,1.0,,1.0,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,11790.0,196,-3.0,367,368,80.0,101.0,56.0,735,9.0,20.0,6.0,3.0,6.0,17.0,3.0,3.0,14.0,,4.0,15.0,40.0,4.0,17.0,13.0,55.0,383,3.0,5.0,,7.0,9.0,4.0,10.0,20.0,3.0,9.0,13.0,3.0,5.0,22.0,8.0,30.0,4.0,10.0,4.0,8.0,68.0,6.0,1.0,14.0,15.0,8.0,23.0,9.0,4.0,5.0,8.0,4.0,14.0,11.0,25.0,16.0,2.0,1.0,23.0,1.0,,8.0,5.0,3.0,2.0,5.0,4.0,80.0,0.3333333333333333,0.35714285714285715,0.25,0.23529411764705882,0.25,0.375,0.6,0.3684210526315789,0.6,0.40441176470588236,0.5833333333333334,0.2982456140350877,0.125,0.15,18.80733944954128,0.5714285714285714,0.10294117647058823,0.04316546762589928,0.027777777777777776,0.0872093023255814,0.03825136612021858,0.07272727272727272,0.1276595744680851,0.08823529411764706,0.09090909090909091,0.03571428571428571,,0.8,0.3508771929824561,0.45,0.5294117647058824,0.3333333333333333,0.05263157894736842,0.2982456140350877,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.05263157894736842,0.24561403508771928,0.21428571428571427,0.21428571428571427,0.3333333333333333,,0.46153846153846156,0.3076923076923077,0.6491228070175439,0.23076923076923078,0.5044705357142857,0.515625,0.5305000000000001,0.125,0.1702127659574468,0.12727272727272726,8.515,26.65294117647059,0.21798365122615804,1.0,2.0,,4.0,16.0,2.0,1.0,1.0,,3.0,6.0,4.0,,16.0,0.4444444444444444,0.3076923076923077,0.42105263157894735,,0.022727272727272728,0.021739130434782608,,,,,0.4,0.5,0.2909090909090909,3.0,1.0,8.0,,4.0,1.0,,3.0,3.0,,4.0,,,4.0,,0.6666666666666666,,,0.02631578947368421,0.029411764705882353,0.03125,,0.5,,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,0.07142857142857142,,,,,,False,,
