EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,PenaltyFtPoints,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,Travels,SecondChanceTurnovers,Offensive Fouls,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,on,Loose Ball Fouls Drawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
201207,1610612747,Coby Karl,Coby Karl,201207,LAL,2920.0,49,2.0,104,99,21,38.0,13.0,203,2.0,4.0,,,,,1.0,3.0,3.0,8.0,3.0,18.0,104,,,,,1.0,,4.0,2.0,,5.0,6.0,3.0,1.0,13.0,1.0,2.0,6.0,,8.0,2.0,10.0,1.0,,1.0,1.0,2.0,,1.0,3.0,,6.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,,21,0.6666666666666666,0.6666666666666666,0.375,,,0.4166666666666667,,,0.4736842105263157,,,18.10344827586207,0.5,,0.1463414634146341,0.2222222222222222,0.0476190476190476,0.16,0.0454545454545454,0.0526315789473684,0.1538461538461538,,0.2,0.2857142857142857,0.5,0.2222222222222222,0.5,1.0,1.0,0.1666666666666666,0.3333333333333333,0.3333333333333333,,,,,0.7777777777777778,0.5168694444444444,0.372,0.1052631578947368,0.2222222222222222,,,4.65,0.2019230769230769,,1.0,9.0,10.0,,9.0,2.0,1.0,,3.0,2.0,1.0,,1.0,,,,1.0,,0.5555555555555556,0.25,,,,0.0434782608695652,,,0.0555555555555555,,,,0.5,,25.64,1.0,1.0,,2.0,,,,3.0,,,,9.0,,2.0,1.0,,1.0,1.0,,1.0,0.3,,0.3,0.0555555555555555,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,1.0,,,,,0.2222222222222222,,,,1.0,0.5,,0.1111111111111111,,1.0,0.1,,,,,,,,,,,,False,1.0,,,,,,,,,1.0,,,,,,,,,,,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,102302.0,1705,207.0,3399,3392,948,853.0,423.0,6791,101.0,164.0,16.0,30.0,20.0,38.0,45.0,119.0,182.0,387.0,77.0,522.0,3556,22.0,46.0,71.0,35.0,78.0,125.0,238.0,126.0,24.0,173.0,217.0,107.0,41.0,478.0,28.0,41.0,142.0,22.0,205.0,84.0,289.0,68.0,49.0,31.0,19.0,99.0,36.0,60.0,131.0,8.0,110.0,109.0,10.0,44.0,17.0,11.0,18.0,8.0,125.0,948,0.6538461538461539,0.7,0.4702842377260982,0.4782608695652174,0.4487179487179487,0.4744136460554371,0.5,0.4207920792079208,0.5038610038610039,0.5725806451612904,0.5,15.906161381799434,0.6868686868686869,0.2,0.1113725490196078,0.1108108108108108,0.0636363636363636,0.1112462006079027,0.0504201680672268,0.0643086816720257,0.0942528735632183,0.1171171171171171,0.1222879684418146,0.1107011070110701,0.4444444444444444,0.3496801705756929,0.6158536585365854,0.7163120567375887,0.7425742574257426,0.2537313432835821,0.3781512605042016,0.4090909090909091,0.5357142857142857,0.5333333333333333,0.3762376237623762,0.5263157894736842,0.5245202558635395,0.4979817204301075,0.5006072164948453,0.0892857142857142,0.1045130641330166,0.1360153256704981,0.239463601532567,7.890439276485789,0.2789055604589585,36.0,104.0,47.0,82.0,40.0,44.0,33.0,50.0,6.0,60.0,35.0,25.0,16.0,14.0,14.0,,1.0,13.0,14.0,0.1748400852878464,0.0852713178294573,0.0756302521008403,0.0096153846153846,0.048780487804878,0.04516711833785,0.0439189189189189,0.1111111111111111,0.2217484008528784,0.3461538461538461,0.3495145631067961,0.7777777777777778,0.1002132196162046,0.5062229166666666,25.36951219512195,10.0,35.0,10.0,17.0,4.0,3.0,13.0,27.0,10.0,5.0,23.0,75.0,6.0,17.0,44.0,31.0,13.0,25.0,,0.925925925925926,0.3292682926829268,0.217391304347826,0.3417721518987341,0.0746268656716417,0.2857142857142857,0.2857142857142857,0.9,0.3617021276595745,0.3695652173913043,0.9411764705882352,0.0714285714285714,0.099009900990099,0.1287128712871287,0.2307692307692307,0.3863636363636363,15.0,3.0,17.0,4.0,0.1402439024390244,0.0414507772020725,0.0494117647058823,0.0620155038759689,9.0,0.0405405405405405,0.3555555555555555,1.0,0.0120481927710843,2.0,4.0,1.0,,,0.2,,6.0,False,7.0,,0.4375,6.0,3.0,4.0,3.0,1.0,,,0.4,0.0121951219512195,0.0212765957446808,0.1071428571428571,0.75,1.0,,1.0,1.0,0.1666666666666666,1.0,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,86438.0,1441,368.0,2877,2853,695,651.0,338.0,5730,67.0,107.0,17.0,28.0,8.0,16.0,14.0,42.0,99.0,192.0,50.0,530.0,3051,20.0,35.0,74.0,15.0,36.0,98.0,146.0,52.0,22.0,89.0,120.0,44.0,25.0,271.0,16.0,32.0,108.0,11.0,151.0,56.0,207.0,40.0,27.0,27.0,13.0,67.0,12.0,77.0,144.0,10.0,53.0,62.0,3.0,27.0,10.0,9.0,11.0,4.0,98.0,695,0.7373737373737373,0.8295454545454546,0.515625,0.5714285714285714,0.4166666666666667,0.5687203791469194,0.6320754716981132,0.4772727272727273,0.5864745011086474,0.6491228070175439,0.5,15.86037966932027,0.5970149253731343,0.127906976744186,0.1076769690927218,0.093841642228739,0.0390243902439024,0.1041666666666666,0.0425702811244979,0.0406779661016949,0.1151685393258427,0.1156716417910447,0.0949868073878627,0.0948616600790513,0.3636363636363636,0.2535545023696682,0.6261682242990654,0.7282608695652174,0.7164179104477612,0.0995260663507109,0.3333333333333333,0.3684210526315789,0.5283018867924528,0.6071428571428571,0.1818181818181818,0.5,0.7985781990521327,0.5383529691211401,0.5210844827586205,0.0605381165919282,0.125,0.1396226415094339,0.1849056603773584,6.191145833333334,0.2415710809871394,18.0,43.0,130.0,230.0,14.0,129.0,19.0,37.0,3.0,45.0,35.0,10.0,7.0,4.0,5.0,,2.0,19.0,4.0,0.5450236966824644,0.0989583333333333,0.0952380952380952,,0.0405405405405405,0.0443113772455089,0.0594059405940594,0.0909090909090909,0.1018957345971564,0.4186046511627907,0.4186046511627907,0.7777777777777778,0.3080568720379147,0.5410351351351352,24.689565217391305,43.0,100.0,20.0,51.0,6.0,11.0,32.0,94.0,18.0,18.0,52.0,264.0,18.0,51.0,31.0,22.0,9.0,20.0,1.0,0.9361702127659576,0.408695652173913,0.3461538461538461,0.4104803493449782,0.2369668246445497,0.43,0.4343434343434343,0.9534883720930232,0.3923076923076923,0.3953488372093023,0.9215686274509804,0.1132075471698113,0.2272727272727272,0.3636363636363636,0.34375,0.3953488372093023,7.0,2.0,8.0,7.0,0.1401869158878504,0.0358306188925081,0.0429447852760736,0.0347826086956521,2.0,0.0098522167487684,0.7857142857142857,,,7.0,4.0,1.0,,1.0,0.35,2.0,,False,6.0,,0.3529411764705882,12.0,3.0,9.0,1.0,2.0,,1.0,0.5,0.008695652173913,0.0076923076923076,0.2264150943396226,0.5,0.6666666666666666,,1.0,6.0,0.5,0.6666666666666666,0.01
2230,1610612747,Maurice Evans,Maurice Evans,2230,LAL,5335.0,89,42.0,178,178,41,41.0,27.0,356,5.0,10.0,1.0,2.0,,1.0,2.0,5.0,7.0,19.0,10.0,27.0,179,2.0,4.0,5.0,,3.0,4.0,6.0,8.0,2.0,7.0,11.0,1.0,3.0,26.0,,,3.0,1.0,4.0,4.0,8.0,,,,,,,3.0,9.0,,10.0,13.0,1.0,7.0,1.0,1.0,1.0,1.0,4.0,41,0.4285714285714285,0.5,0.3684210526315789,0.5,,0.34,0.5,0.2142857142857142,0.4354838709677419,0.625,0.25,14.76190476190476,,0.1,0.0526315789473684,,,0.0379746835443038,0.0379746835443038,,0.05,,0.0769230769230769,,1.0,0.4,0.5,0.625,0.4,0.2,0.4,0.4,0.5,0.5,0.1428571428571428,,0.64,0.5169999999999999,0.4887285714285714,0.2258064516129032,0.28,0.1851851851851851,0.1481481481481481,6.505263157894737,0.2303370786516854,,4.0,2.0,6.0,1.0,2.0,2.0,3.0,1.0,5.0,4.0,1.0,,,,,,,,0.24,0.1052631578947368,,,0.125,0.046875,0.0476190476190476,,0.16,,,,0.08,0.469125,24.95,1.0,4.0,4.0,,,,,1.0,,1.0,4.0,3.0,,,4.0,4.0,,3.0,,1.0,0.1666666666666666,0.25,0.1666666666666666,0.16,0.25,0.25,1.0,,,,,0.5714285714285714,,,,1.0,,,,0.2,0.0384615384615384,0.0588235294117647,,,,0.5,,,1.0,,,,,0.25,,,False,1.0,,,,,,,,,,,,,,,,,,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,75176.0,1253,159.0,2410,2418,662,624.0,303.0,4828,32.0,53.0,2.0,5.0,7.0,9.0,1.0,10.0,97.0,206.0,68.0,613.0,2679,8.0,18.0,73.0,23.0,47.0,153.0,150.0,44.0,2.0,45.0,71.0,27.0,13.0,168.0,8.0,34.0,99.0,1.0,134.0,18.0,152.0,33.0,22.0,18.0,11.0,51.0,10.0,38.0,102.0,8.0,60.0,83.0,5.0,18.0,5.0,3.0,5.0,1.0,153.0,662,0.7731958762886598,0.78125,0.470873786407767,0.4444444444444444,0.4893617021276595,0.5773305084745762,0.6224489795918368,0.5401785714285714,0.6011904761904762,0.6517857142857143,0.5807692307692308,20.079594790159188,0.6470588235294118,0.0117647058823529,0.1134020618556701,0.1227436823104693,0.0206185567010309,0.1156521739130434,0.0161001788908765,0.0252707581227436,0.0897009966777408,0.1214574898785425,0.1292307692307692,0.1083743842364532,0.2,0.1122881355932203,0.6037735849056604,0.6956521739130435,0.71875,0.0211864406779661,0.1,0.1111111111111111,0.1020408163265306,0.4,0.0803571428571428,0.7777777777777778,0.6758474576271186,0.5132884042553193,0.499985,0.0489795918367346,0.0821917808219178,0.1190864600326264,0.2495921696574225,14.100970873786403,0.2746887966804979,64.0,143.0,180.0,266.0,32.0,178.0,9.0,10.0,,35.0,17.0,18.0,7.0,12.0,14.0,,,16.0,13.0,0.5635593220338984,0.0436893203883495,0.1,0.0069930069930069,,0.0136986301369863,0.0117647058823529,0.1621621621621621,0.3029661016949153,0.4475524475524475,0.4507042253521127,0.8125,0.3813559322033898,0.4862431034482758,25.033082706766923,39.0,86.0,19.0,78.0,20.0,15.0,46.0,117.0,31.0,25.0,65.0,339.0,12.0,78.0,26.0,17.0,9.0,5.0,8.0,0.9658119658119658,0.4398496240601504,0.3846153846153846,0.4431818181818182,0.1822033898305084,0.4534883720930232,0.4534883720930232,0.9743589743589745,0.4333333333333333,0.435754189944134,0.9615384615384616,0.4081632653061224,0.1696428571428571,0.4107142857142857,0.3260869565217391,0.4382022471910112,12.0,3.0,4.0,2.0,0.1320754716981132,0.0196850393700787,0.0098039215686274,0.009009009009009,1.0,0.0040816326530612,,6.0,0.022140221402214,10.0,2.0,,,,0.5263157894736842,2.0,2.0,False,3.0,,0.5,11.0,10.0,15.0,2.0,1.0,1.0,,0.4838709677419355,0.0037593984962406,0.0055555555555555,0.2244897959183673,0.5,1.0,1.0,,5.0,0.4545454545454545,0.8,
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,18735.0,312,16.0,620,628,218,183.0,69.0,1248,30.0,39.0,5.0,8.0,7.0,10.0,3.0,9.0,37.0,63.0,31.0,120.0,683,5.0,9.0,13.0,9.0,16.0,38.0,54.0,20.0,6.0,16.0,26.0,8.0,7.0,62.0,2.0,14.0,23.0,6.0,43.0,17.0,60.0,8.0,7.0,5.0,1.0,13.0,4.0,14.0,31.0,1.0,30.0,44.0,4.0,19.0,6.0,4.0,7.0,3.0,38.0,218,0.7297297297297297,0.7941176470588235,0.5873015873015873,0.5555555555555556,0.5625,0.5705128205128205,0.5,0.5714285714285714,0.6122448979591837,0.5416666666666666,0.6551724137931034,15.647226173541965,0.6153846153846154,0.25,0.1095238095238095,0.1728395061728395,0.0277777777777777,0.127147766323024,0.0618181818181818,0.0217391304347826,0.075,0.1111111111111111,0.1447368421052631,0.1636363636363636,0.4285714285714285,0.5,0.7692307692307693,0.8108108108108109,0.7333333333333333,0.1153846153846153,0.3333333333333333,0.375,0.8,0.625,0.4761904761904761,0.7,0.6923076923076923,0.5241634615384615,0.4799261904761905,0.2043010752688172,0.2435897435897435,0.1083333333333333,0.3166666666666666,5.8047619047619055,0.3516129032258064,4.0,15.0,3.0,15.0,14.0,3.0,3.0,15.0,,15.0,12.0,3.0,1.0,1.0,5.0,,,4.0,4.0,0.1923076923076923,0.0476190476190476,0.1111111111111111,,,0.0738916256157635,0.14,0.1923076923076923,0.1923076923076923,0.2666666666666666,0.2666666666666666,0.75,0.0384615384615384,0.5199428571428572,23.94,5.0,12.0,5.0,,1.0,,,5.0,1.0,2.0,5.0,15.0,,,10.0,8.0,2.0,1.0,,1.0,0.3333333333333333,0.4,0.3333333333333333,0.1538461538461538,0.4166666666666667,0.4166666666666667,1.0,,,,0.1,0.238095238095238,,,,3.0,2.0,,2.0,0.0512820512820512,0.0158730158730158,0.0777777777777777,0.0384615384615384,1.0,0.03125,0.6666666666666666,,,2.0,,1.0,,,0.4,,2.0,False,1.0,,0.4,,,,,,,,,,,,,,,1.0,,,,
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,3909.0,65,,129,127,31,10.0,16.0,256,,6.0,,3.0,,4.0,1.0,3.0,2.0,11.0,4.0,14.0,126,,3.0,,1.0,6.0,5.0,2.0,2.0,,2.0,2.0,2.0,,4.0,,2.0,4.0,,6.0,4.0,10.0,4.0,2.0,,2.0,4.0,1.0,4.0,6.0,1.0,6.0,4.0,,2.0,,,,,5.0,31,0.5,0.5,0.1818181818181818,,0.1666666666666666,0.238095238095238,,0.2272727272727272,0.3043478260869565,,0.2272727272727272,18.0,1.0,,0.0851063829787234,0.1818181818181818,,0.1034482758620689,0.056338028169014,,,0.0666666666666666,0.12,,,0.2857142857142857,,,,0.1428571428571428,0.3333333333333333,0.3333333333333333,1.0,,0.3636363636363636,,0.7619047619047619,0.506702380952381,0.5228863636363635,0.0869565217391304,0.1538461538461538,,0.3571428571428571,6.090909090909091,0.2403100775193798,1.0,2.0,10.0,10.0,,10.0,1.0,4.0,,2.0,2.0,,,2.0,,,,,,0.4761904761904761,0.0909090909090909,,,,0.0754716981132075,,0.6666666666666666,0.0952380952380952,0.5,0.5,1.0,0.4761904761904761,0.4682666666666666,25.53,,,,2.0,,1.0,5.0,2.0,,1.0,5.0,6.0,,2.0,,,,,,1.0,0.2,0.2,0.2,,,,,0.2,0.2,1.0,,,0.4545454545454545,0.2,0.2,,,,,0.1666666666666666,0.08,0.1,,1.0,0.0625,,,,,,,,,,,,False,1.0,,,,,,,,,,,,,,,,,,,,,
2036,1610612747,Chris Mihm,Chris Mihm,2036,LAL,15936.0,266,-22.0,528,533,133,160.0,63.0,1061,13.0,37.0,4.0,15.0,3.0,8.0,14.0,41.0,29.0,88.0,17.0,75.0,576,8.0,21.0,18.0,7.0,15.0,24.0,36.0,22.0,6.0,8.0,12.0,1.0,5.0,28.0,5.0,12.0,27.0,8.0,47.0,27.0,74.0,8.0,4.0,8.0,4.0,16.0,7.0,28.0,41.0,3.0,25.0,25.0,3.0,11.0,13.0,12.0,13.0,8.0,24.0,133,0.6206896551724138,0.6923076923076923,0.3295454545454545,0.3809523809523809,0.4666666666666667,0.3295454545454545,0.3809523809523809,0.4666666666666667,0.3787878787878788,0.375,0.5714285714285714,19.166666666666668,0.5,0.3076923076923077,0.135,0.1904761904761904,0.0746268656716417,0.1482889733840304,0.1052631578947368,0.0625,0.1408450704225352,0.1525423728813559,0.1142857142857142,0.2444444444444444,0.6153846153846154,0.4204545454545454,0.3513513513513513,0.4642857142857143,0.6923076923076923,0.4659090909090909,0.3414634146341463,0.35,0.7142857142857143,0.2666666666666666,0.5333333333333333,0.375,0.4204545454545454,0.4680113636363636,0.5031399999999999,0.1145833333333333,0.1145833333333333,0.24,0.32,5.635227272727273,0.2518939393939394,2.0,10.0,,,10.0,,10.0,21.0,1.0,3.0,3.0,,,,3.0,,2.0,1.0,3.0,,0.1136363636363636,0.024390243902439,,0.0588235294117647,0.1166666666666666,0.0344827586206896,0.0555555555555555,0.1136363636363636,0.2,0.2,1.0,,0.5208631578947368,,,,,,,,,,,,,,,,4.0,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,4.0,0.2432432432432432,0.1639344262295081,0.1475409836065573,0.1052631578947368,4.0,0.0816326530612244,0.5,,,,,,,2.0,,,1.0,False,5.0,,0.25,,,,,,,,,,,,,,,,,,,
1956,1610612747,Ira Newble,Ira Newble,1956,LAL,1835.0,31,-5.0,61,63,14,38.0,11.0,124,2.0,4.0,1.0,2.0,,,,1.0,2.0,7.0,,7.0,69,1.0,3.0,2.0,,3.0,,2.0,2.0,2.0,3.0,3.0,2.0,1.0,6.0,1.0,2.0,2.0,1.0,5.0,6.0,11.0,1.0,1.0,2.0,,3.0,1.0,3.0,5.0,,,,,,1.0,1.0,1.0,,,14,0.5,1.0,0.2857142857142857,0.3333333333333333,,0.3888888888888889,0.3333333333333333,,0.3888888888888889,0.3333333333333333,,16.0,0.3333333333333333,0.1666666666666666,0.1111111111111111,0.4,0.125,0.1739130434782608,0.1935483870967742,,0.2,,,0.5,,0.4444444444444444,0.5,1.0,0.5,0.1111111111111111,,,0.6666666666666666,0.5,,,0.6666666666666666,0.5157222222222223,0.3671333333333333,,,0.2857142857142857,,6.442857142857143,0.2295081967213114,,2.0,,2.0,,,2.0,5.0,,1.0,,1.0,1.0,,,,,1.0,,0.2222222222222222,0.2857142857142857,,,,0.217391304347826,,,0.2222222222222222,,,,,0.5062,23.5,1.0,2.0,,,,,,1.0,,,,3.0,,,,,,,,1.0,0.5,,0.5,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,,,,1.0,0.5,0.25,0.4,0.3333333333333333,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,26452.0,441,-39.0,877,883,222,198.0,89.0,1760,41.0,67.0,6.0,12.0,10.0,15.0,3.0,17.0,45.0,87.0,19.0,109.0,920,6.0,13.0,18.0,10.0,18.0,27.0,70.0,20.0,10.0,18.0,21.0,9.0,7.0,45.0,10.0,19.0,52.0,14.0,85.0,29.0,114.0,13.0,6.0,13.0,7.0,26.0,10.0,27.0,47.0,2.0,35.0,51.0,1.0,25.0,17.0,9.0,17.0,8.0,27.0,222,0.7777777777777778,0.875,0.5172413793103449,0.4615384615384615,0.5555555555555556,0.5172413793103449,0.4615384615384615,0.5555555555555556,0.4866071428571428,0.4285714285714285,0.5192307692307693,13.995943204868157,0.5,0.4242424242424242,0.1604938271604938,0.1881188118811881,0.1041666666666666,0.1670588235294117,0.0676691729323308,0.0845070422535211,0.0970873786407767,0.125,0.2330827067669172,0.1973684210526315,0.4705882352941176,0.7701149425287356,0.6119402985074627,0.6949152542372882,0.7560975609756098,0.1954022988505747,0.1764705882352941,0.2142857142857142,0.9230769230769232,0.5,0.8333333333333334,0.6666666666666666,0.7701149425287356,0.5499068965517242,0.5670833333333334,0.2252252252252252,0.2252252252252252,0.1651376146788991,0.2477064220183486,2.147126436781609,0.2531356898517674,1.0,3.0,,,7.0,,11.0,17.0,2.0,12.0,7.0,5.0,,4.0,1.0,2.0,1.0,4.0,1.0,,0.1264367816091954,0.1764705882352941,,0.0571428571428571,0.0561056105610561,0.0142857142857142,0.16,0.0344827586206896,0.3333333333333333,0.3333333333333333,1.0,,0.570725,,,,,,,,,,,,,,,,3.0,3.0,,2.0,,,,,,,,,,,,,,,,,,6.0,2.0,,6.0,0.1194029850746268,0.1171171171171171,0.0245901639344262,0.16,2.0,0.064516129032258,1.0,,,,3.0,,,,,,8.0,False,1.0,1.0,0.1666666666666666,,,,,,,,,,,,,,,,,,,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,55061.0,918,261.0,1821,1812,576,439.0,196.0,3633,116.0,162.0,21.0,34.0,45.0,59.0,60.0,125.0,196.0,332.0,116.0,508.0,1890,29.0,50.0,86.0,64.0,99.0,188.0,258.0,134.0,26.0,65.0,95.0,38.0,18.0,220.0,16.0,36.0,100.0,14.0,150.0,61.0,211.0,25.0,15.0,19.0,10.0,44.0,16.0,28.0,54.0,4.0,120.0,147.0,17.0,65.0,39.0,26.0,42.0,32.0,188.0,576,0.6581632653061225,0.7049180327868853,0.5903614457831325,0.58,0.6464646464646465,0.5885885885885885,0.58,0.64,0.6381909547738693,0.6615384615384615,0.6962962962962963,21.592574499267226,0.5681818181818182,0.5,0.1472754050073637,0.1773399014778325,0.0689655172413793,0.1541950113378684,0.0780234070221066,0.0580645161290322,0.1434782608695652,0.1373626373626373,0.1573033707865168,0.2071428571428571,0.7619047619047619,0.4864864864864865,0.7160493827160493,0.7945205479452054,0.75,0.3753753753753753,0.48,0.4918032786885246,0.68,0.6176470588235294,0.59,0.7627118644067796,0.4894894894894895,0.493128978978979,0.5222415,0.1706036745406824,0.1710526315789473,0.1692913385826771,0.3700787401574803,5.491265060240963,0.3163097199341021,20.0,45.0,1.0,1.0,60.0,1.0,19.0,44.0,1.0,14.0,12.0,2.0,7.0,6.0,17.0,,,6.0,17.0,0.003003003003003,0.0572289156626506,0.024,,0.0172413793103448,0.0819366852886405,0.0378787878787878,0.1111111111111111,0.1351351351351351,0.4444444444444444,0.4444444444444444,0.75,0.003003003003003,0.5208435897435897,25.9,,,,,,,1.0,,,,1.0,,,,30.0,18.0,12.0,9.0,,,,,,,,,,,,,,,0.01,,,28.0,5.0,3.0,4.0,0.0987654320987654,0.1235294117647058,0.076595744680851,0.0909090909090909,6.0,0.0517241379310344,0.45,,,,3.0,3.0,2.0,,,,10.0,False,12.0,,0.3809523809523809,,,,,,,3.0,,,,,,,,1.0,,,,
