EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SelfOReb,Travels,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedCorner3,OffFTReboundPct,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,on
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,3033.0,51,,96,94,38,26,11.0,190,1.0,6.0,1.0,4.0,,1.0,1.0,3.0,1.0,5.0,,,,,,,,,,,3.0,14.0,,,4.0,10.0,97,1.0,4.0,,,2.0,4.0,1.0,5.0,,,2.0,4.0,2.0,4.0,,,,,,,3.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,3.0,3.0,1.0,3.0,,4.0,6.0,10.0,1.0,,1.0,,,,1.0,,,,1.0,,1.0,5.0,9.0,2.0,,4.0,,1.0,4.0,,,,1.0,,1.0,,,,,,,,,,,4.0,38,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.21428571428571427,0.25,0.2,0.21428571428571427,0.25,0.2,0.3125,0.4,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,15.74074074074074,,,0.14285714285714285,0.08823529411764706,0.06666666666666667,0.2727272727272727,0.1111111111111111,0.13333333333333333,0.125,,0.11764705882352941,0.3333333333333333,0.2,0.25,0.2,0.08333333333333333,0.1,,,0.42857142857142855,0.16666666666666666,0.25,,0.21428571428571427,0.3333333333333333,0.5,,0.35714285714285715,0.2,0.2,1.0,,,,,,,,,1.0,0.25,,,,0.2,,,,,,0.42857142857142855,,0.4692,0.55355,0.40594,0.06666666666666667,0.06666666666666667,,0.4,0.4,8.807142857142857,,0.3958333333333333,1.0,,0.125,,,,,,,,,,,,,,,,,False
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,146723.0,2445,93.0,4801,4783,1303,1151,538.0,9584,125.0,224.0,34.0,76.0,35.0,72.0,40.0,109.0,133.0,287.0,12.0,32.0,4.0,7.0,16.0,55.0,2.0,6.0,7.0,27.0,298.0,620.0,28.0,87.0,255.0,935.0,5209,43.0,98.0,3.0,8.0,48.0,143.0,63.0,146.0,11.0,34.0,123.0,282.0,406.0,190.0,84.0,,50.0,1.0,54.0,16.0,57.0,206.0,53.0,259.0,29.0,24.0,140.0,20.0,46.0,571.0,42.0,115.0,92.0,353.0,57.0,502.0,162.0,664.0,66.0,47.0,19.0,88.0,29.0,68.0,72.0,7.0,20.0,1.0,160.0,18.0,32.0,128.0,239.0,23.0,18.0,238.0,22.0,23.0,302.0,24.0,,12.0,125.0,,32.0,69.0,1.0,,50.0,1.0,18.0,70.0,38.0,1.0,,282.0,1303,32.0,30.0,0.6812080536912751,0.7435897435897436,1.0,0.3218390804597701,0.375,0.3235294117647059,0.32558139534883723,0.4806451612903226,0.4387755102040816,0.4315068493150685,0.4809052333804809,0.4481132075471698,0.44166666666666665,0.5505952380952381,0.5378787878787878,0.5582329317269076,0.12305516265912306,0.09193548387096774,0.16517857142857142,0.1743119266055046,0.003484320557491289,18.389113644722322,0.55,0.3986013986013986,0.2238427393785669,0.07160647571606475,0.15333333333333332,0.08333333333333333,0.20440973817179606,0.07440758293838863,0.08717948717948718,0.05929919137466307,0.06461538461538462,0.08839779005524862,0.07042253521126761,0.24565217391304348,0.23026315789473684,0.2042360060514372,0.15903614457831325,0.14054054054054055,0.5428571428571428,0.31683168316831684,0.5580357142857143,0.6684491978609626,0.544,0.15417256011315417,0.3669724770642202,0.4444444444444444,0.4,0.40594059405940597,0.4634146341463415,0.46503496503496505,0.8947368421052632,0.04526166902404526,0.375,0.3870967741935484,1.0,0.07779349363507779,0.2909090909090909,0.2909090909090909,1.0,0.7169811320754716,0.4473684210526316,0.05660377358490566,0.3333333333333333,1.0,0.4,0.4861111111111111,0.03888888888888889,0.5714285714285714,0.15,0.25925925925925924,0.43988684582743987,0.2962962962962963,0.47687181303116166,0.5254928571428571,0.4869474860335195,0.1547029702970297,0.17337031900138697,,0.15294117647058825,0.3016042780748663,10.188225806451614,24.76666666666667,0.2714017912934805,26.0,9.0,0.08125,1.0,2.0,1.0,2.0,0.011494252873563218,0.03125,0.018867924528301886,0.5,1.0,0.14705882352941177,5.0,1.0,0.03731343283582089,,,1.0,False
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,111642.0,1861,-7.0,3703,3690,1065,949,411.0,7393,135.0,226.0,14.0,20.0,39.0,69.0,35.0,89.0,93.0,234.0,22.0,55.0,5.0,16.0,60.0,152.0,4.0,14.0,18.0,40.0,263.0,549.0,82.0,207.0,397.0,1169.0,4145,25.0,55.0,6.0,21.0,21.0,89.0,71.0,145.0,23.0,56.0,169.0,380.0,250.0,276.0,207.0,39.0,14.0,,152.0,60.0,40.0,74.0,29.0,103.0,23.0,6.0,36.0,9.0,29.0,235.0,11.0,29.0,62.0,125.0,8.0,195.0,41.0,236.0,50.0,37.0,13.0,48.0,13.0,24.0,63.0,3.0,24.0,4.0,111.0,8.0,28.0,56.0,132.0,2.0,25.0,298.0,8.0,20.0,457.0,27.0,,42.0,170.0,1.0,50.0,4.0,,,3.0,,1.0,4.0,1.0,,1.0,380.0,1065,18.0,47.0,0.4752851711026616,0.48828125,0.8414634146341463,0.3961352657004831,0.2857142857142857,0.4107142857142857,0.3961352657004831,0.4790528233151184,0.45454545454545453,0.4896551724137931,0.5105820105820106,0.4473684210526316,0.5248756218905473,0.5973684210526315,0.5119047619047619,0.6413793103448275,0.27380952380952384,0.07285974499089254,0.1415929203539823,0.07865168539325842,0.004273504273504274,25.347056007659166,0.43243243243243246,0.06722689075630252,0.10469011725293133,0.023311897106109324,0.1425287356321839,0.02956989247311828,0.11479435236341314,0.024752475247524754,0.014084507042253521,0.0176678445229682,0.03364485981308411,0.02962962962962963,0.029411764705882353,0.06382978723404255,0.07065217391304347,0.15694164989939638,0.15614617940199335,0.11194029850746269,0.25,0.29894179894179895,0.5973451327433629,0.6958762886597938,0.5925925925925926,0.11772486772486772,0.39325842696629215,0.4268292682926829,0.14285714285714285,0.30952380952380953,0.3974358974358974,0.39914163090128757,0.43010752688172044,0.07275132275132275,0.4,0.4,0.9090909090909091,0.20105820105820105,0.39473684210526316,0.3973509933774834,0.8166666666666667,0.2631578947368421,0.7,0.18421052631578946,0.2857142857142857,1.0,0.34328358208955223,0.5652173913043478,0.07960199004975124,0.3125,0.19900497512437812,0.45,0.5727513227513228,0.39473684210526316,0.5152199074074073,0.49676532258064515,0.511183830845771,0.19,0.24566473988439305,0.004807692307692308,0.07613344739093242,0.32506415739948674,9.549726775956287,24.727053140096615,0.2876046448825277,13.0,11.0,0.03551912568306011,2.0,7.0,1.0,,0.004830917874396135,,0.09210526315789473,0.2857142857142857,1.0,0.35714285714285715,1.0,,0.009615384615384616,,0.006578947368421052,1.0,False
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,103520.0,1725,-2.0,3385,3381,960,866,374.0,6766,102.0,203.0,13.0,16.0,31.0,55.0,37.0,72.0,90.0,202.0,15.0,33.0,4.0,9.0,30.0,83.0,,5.0,6.0,27.0,229.0,477.0,45.0,116.0,92.0,685.0,3666,21.0,32.0,,6.0,9.0,51.0,59.0,118.0,10.0,36.0,45.0,193.0,120.0,338.0,126.0,9.0,10.0,3.0,80.0,30.0,39.0,164.0,64.0,228.0,40.0,24.0,82.0,5.0,77.0,520.0,4.0,23.0,45.0,100.0,3.0,148.0,27.0,175.0,44.0,30.0,14.0,79.0,19.0,52.0,48.0,8.0,27.0,1.0,127.0,6.0,28.0,53.0,113.0,8.0,4.0,106.0,3.0,7.0,113.0,11.0,,1.0,44.0,1.0,16.0,7.0,1.0,1.0,4.0,1.0,2.0,8.0,6.0,,,193.0,960,22.0,16.0,0.26200873362445415,0.26785714285714285,0.9333333333333333,0.3879310344827586,,0.2777777777777778,0.39823008849557523,0.480083857442348,0.65625,0.5,0.5,0.5526315789473685,0.4805194805194805,0.5318818040435459,0.6071428571428571,0.5331491712707183,0.19561551433389546,0.08176100628930817,0.1330049261083744,0.1111111111111111,0.019801980198019802,20.05730659025788,0.6220472440944882,0.0297029702970297,0.08688097306689835,0.020087336244541485,0.10922330097087378,0.011049723756906077,0.0927703134996801,0.017916390179163903,0.022172949002217297,0.012244897959183673,0.022271714922048998,0.015503875968992248,,0.07102272727272728,0.09174311926605505,0.09533898305084745,0.1079136690647482,0.11194029850746269,0.75,0.342327150084317,0.5024630541871922,0.5795454545454546,0.23529411764705882,0.12141652613827993,0.5138888888888888,0.578125,0.16216216216216217,0.3406408094435076,0.44554455445544555,0.45454545454545453,0.3333333333333333,0.05564924114671164,0.45454545454545453,0.4838709677419355,1.0,0.1399662731871838,0.3614457831325301,0.3614457831325301,0.9,0.42105263157894735,0.8125,0.13157894736842105,,,0.35714285714285715,0.5636363636363636,0.05844155844155844,0.4444444444444444,0.17532467532467533,0.2222222222222222,0.5379426644182125,0.375,0.4974073853989814,0.5015706896551724,0.4835646666666667,0.07177033492822966,0.08627450980392157,0.008547008547008548,0.07445255474452554,0.28175182481751826,9.18238993710692,25.642241379310352,0.28360413589364847,5.0,11.0,0.01845018450184502,,1.0,2.0,,0.017241379310344827,0.06060606060606061,0.02631578947368421,,,0.38461538461538464,,,,,,,False
1533,1610612758,Anthony Johnson,Anthony Johnson,1533,SAC,13414.0,224,-36.0,453,451,119,139,45.0,904,5.0,11.0,,,1.0,4.0,5.0,11.0,5.0,11.0,6.0,9.0,,1.0,5.0,11.0,,,,1.0,15.0,33.0,11.0,20.0,4.0,67.0,516,1.0,2.0,,,,2.0,3.0,8.0,,2.0,3.0,9.0,10.0,20.0,27.0,6.0,,,11.0,5.0,3.0,27.0,7.0,34.0,6.0,1.0,16.0,2.0,9.0,75.0,1.0,2.0,5.0,12.0,,17.0,4.0,21.0,6.0,2.0,4.0,11.0,4.0,8.0,9.0,1.0,3.0,1.0,20.0,,5.0,6.0,14.0,,,6.0,,1.0,5.0,1.0,,,2.0,,1.0,1.0,,,,1.0,,1.0,,,,9.0,119,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.55,,,0.55,0.45454545454545453,0.5,0.375,0.5943396226415094,0.5,0.3,0.6090909090909091,0.5,0.375,0.37735849056603776,0.09090909090909091,0.09090909090909091,0.18181818181818182,,14.851485148514852,0.55,,0.08053691275167785,0.014285714285714285,0.09433962264150944,0.022222222222222223,0.08415841584158416,0.016216216216216217,0.02631578947368421,,0.015151515151515152,0.03225806451612903,,0.14285714285714285,0.08888888888888889,0.03225806451612903,0.1,0.07692307692307693,,0.20754716981132076,0.45454545454545453,0.5,0.4,0.20754716981132076,0.45454545454545453,0.5555555555555556,0.2,0.20754716981132076,0.45454545454545453,0.45454545454545453,0.4,0.16981132075471697,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.20754716981132076,0.45454545454545453,0.45454545454545453,0.8,,,,,,0.4,0.25,0.1,,0.1,,0.5849056603773585,0.45454545454545453,0.5111188679245282,0.3985,0.491275,0.037037037037037035,0.058823529411764705,,0.029850746268656716,0.13432835820895522,8.842424242424244,24.15,0.26269315673289184,1.0,3.0,0.041666666666666664,,,,,,,,,,,1.0,,0.06666666666666667,,,1.0,False
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,111941.0,1866,102.0,3689,3693,1013,971,407.0,7382,168.0,282.0,28.0,55.0,38.0,72.0,38.0,125.0,94.0,224.0,11.0,35.0,2.0,9.0,59.0,151.0,4.0,11.0,18.0,49.0,300.0,631.0,70.0,186.0,191.0,1001.0,3982,33.0,75.0,4.0,15.0,35.0,113.0,73.0,162.0,20.0,58.0,78.0,284.0,186.0,414.0,156.0,54.0,40.0,1.0,150.0,59.0,53.0,112.0,56.0,168.0,44.0,12.0,69.0,9.0,34.0,392.0,18.0,67.0,53.0,106.0,26.0,185.0,86.0,271.0,105.0,52.0,53.0,58.0,12.0,30.0,62.0,5.0,28.0,2.0,120.0,9.0,41.0,51.0,135.0,16.0,17.0,220.0,10.0,5.0,263.0,23.0,,,124.0,,19.0,28.0,6.0,3.0,18.0,1.0,9.0,34.0,20.0,5.0,6.0,284.0,1013,23.0,16.0,0.31,0.33214285714285713,0.7428571428571429,0.3763440860215054,0.26666666666666666,0.3448275862068966,0.3783783783783784,0.4754358161648177,0.44,0.4506172839506173,0.49571603427172584,0.43333333333333335,0.4681818181818182,0.5341515474919958,0.5,0.5182481751824818,0.22766217870257038,0.08399366085578447,0.1276595744680851,0.128,0.004464285714285714,25.384615384615383,0.48333333333333334,0.208,0.08514056224899598,0.054873054873054876,0.12155963302752294,0.04411764705882353,0.09458655562165377,0.0521792510742787,0.06802721088435375,0.039711191335740074,0.05168986083499006,0.03642384105960265,0.0660377358490566,0.05588235294117647,0.08,0.10754716981132076,0.13029315960912052,0.10077519379844961,0.5882352941176471,0.34516523867809057,0.5957446808510638,0.6829268292682927,0.3630952380952381,0.15299877600979192,0.304,0.3486238532110092,0.13157894736842105,0.2741738066095471,0.41964285714285715,0.42152466367713004,0.2872340425531915,0.042839657282741736,0.3142857142857143,0.3142857142857143,0.9090909090909091,0.18482252141982863,0.39072847682119205,0.39072847682119205,0.711864406779661,0.6111111111111112,0.509090909090909,0.12222222222222222,0.36363636363636365,0.5,0.32727272727272727,0.5277777777777778,0.04090909090909091,0.2222222222222222,0.22272727272727272,0.3673469387755102,0.572827417380661,0.3933333333333333,0.49731746323529413,0.5302175675675675,0.4739187214611873,0.13507625272331156,0.16939890710382513,,0.11288711288711288,0.2837162837162837,8.691759112519813,24.959677419354843,0.2746001626457034,20.0,12.0,0.05194805194805195,,4.0,,1.0,,,0.044444444444444446,,,0.25,1.0,3.0,0.008547008547008548,,,,False
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,11223.0,187,-14.0,369,370,155,153,45.0,739,11.0,24.0,5.0,11.0,2.0,5.0,4.0,9.0,6.0,15.0,,,,,,,,,,,21.0,48.0,,,14.0,56.0,394,5.0,11.0,,,3.0,13.0,8.0,18.0,,,9.0,25.0,24.0,18.0,,,8.0,,,,7.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,3.0,11.0,4.0,21.0,6.0,31.0,15.0,46.0,7.0,6.0,1.0,8.0,2.0,4.0,5.0,,4.0,,13.0,2.0,4.0,16.0,30.0,,1.0,18.0,6.0,1.0,20.0,,,,8.0,,2.0,3.0,,,3.0,,,3.0,2.0,,,25.0,155,6.0,2.0,0.5714285714285714,0.7058823529411765,,,,,,0.4375,0.45454545454545453,0.4444444444444444,0.4375,0.45454545454545453,0.4444444444444444,0.4827586206896552,0.5,0.5434782608695652,,0.14583333333333334,0.25,0.1111111111111111,,16.904761904761905,0.6153846153846154,0.3157894736842105,0.17796610169491525,0.08870967741935484,0.0851063829787234,0.08108108108108109,0.15151515151515152,0.08695652173913043,0.14634146341463414,0.16666666666666666,,0.06451612903225806,0.16666666666666666,0.13157894736842105,0.16216216216216217,0.23255813953488372,0.12903225806451613,,0.6666666666666666,0.5,0.4583333333333333,0.6111111111111112,0.45454545454545453,0.1875,0.4444444444444444,0.5,0.25,0.3125,0.4,0.4,1.0,,,,,,,,,1.0,0.45454545454545453,,,,0.2777777777777778,0.4,,,,,0.5,,0.4648708333333334,0.53205,0.4107444444444444,0.14285714285714285,0.14285714285714285,,0.23214285714285715,0.44642857142857145,7.089583333333334,,0.42005420054200543,3.0,1.0,0.15,,,,,,,,,,0.2,1.0,,0.08333333333333333,,,,False
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,26618.0,444,1.0,894,893,234,257,105.0,1787,19.0,34.0,4.0,5.0,11.0,15.0,1.0,10.0,32.0,82.0,6.0,15.0,2.0,5.0,16.0,42.0,3.0,6.0,2.0,8.0,52.0,126.0,22.0,57.0,23.0,193.0,990,7.0,13.0,4.0,7.0,,26.0,17.0,30.0,4.0,13.0,9.0,55.0,40.0,64.0,63.0,3.0,2.0,,42.0,16.0,5.0,49.0,22.0,71.0,14.0,8.0,33.0,2.0,14.0,164.0,3.0,8.0,14.0,27.0,2.0,43.0,11.0,54.0,19.0,12.0,7.0,26.0,4.0,20.0,8.0,1.0,6.0,1.0,34.0,3.0,11.0,20.0,33.0,,,35.0,1.0,3.0,31.0,4.0,,1.0,13.0,,4.0,1.0,,,1.0,,,1.0,,,,55.0,234,5.0,4.0,0.38461538461538464,0.39215686274509803,0.9545454545454546,0.38596491228070173,0.5714285714285714,0.3076923076923077,0.38596491228070173,0.4126984126984127,0.5384615384615384,0.5666666666666667,0.4644808743169399,0.65,0.5348837209302325,0.4897959183673469,0.65,0.5729166666666666,0.3114754098360656,0.03968253968253968,0.08823529411764706,0.1,0.012195121951219513,22.72727272727273,0.7647058823529411,0.05714285714285714,0.09608540925266904,0.0273972602739726,0.1346153846153846,0.026785714285714284,0.10649350649350649,0.027227722772277228,0.042105263157894736,0.0273972602739726,0.016129032258064516,0.024691358024691357,0.03225806451612903,0.078125,0.05813953488372093,0.1297709923664122,0.15584415584415584,0.07407407407407407,,0.18579234972677597,0.5588235294117647,0.6129032258064516,0.3684210526315789,0.0546448087431694,0.1,0.1111111111111111,1.0,0.44808743169398907,0.3902439024390244,0.3950617283950617,0.375,0.08196721311475409,0.4,0.4,1.0,0.22950819672131148,0.38095238095238093,0.38095238095238093,0.9375,0.25,0.8,0.3,0.5,1.0,0.3488372093023256,0.7333333333333333,0.11627906976744186,0.4,0.18604651162790697,0.25,0.4972677595628415,0.38095238095238093,0.4973371584699453,0.5122823529411765,0.5354081395348836,0.06770833333333333,0.0962962962962963,,0.13471502590673576,0.2849740932642487,13.336507936507935,24.885964912280702,0.26174496644295303,4.0,1.0,0.038461538461538464,1.0,1.0,,,,,0.05,1.0,1.0,0.25,,,,,,,False
2563,1610612758,Dahntay Jones,Dahntay Jones,2563,SAC,8590.0,143,-31.0,270,291,106,118,23.0,561,6.0,12.0,2.0,2.0,2.0,4.0,6.0,12.0,5.0,12.0,,1.0,,,,4.0,,,,2.0,17.0,36.0,,5.0,22.0,56.0,305,3.0,5.0,,,,6.0,7.0,13.0,,2.0,9.0,23.0,12.0,22.0,,,4.0,1.0,3.0,,1.0,6.0,1.0,7.0,,1.0,4.0,1.0,1.0,15.0,,5.0,7.0,11.0,2.0,20.0,5.0,25.0,5.0,3.0,2.0,2.0,,,3.0,,2.0,,5.0,,1.0,5.0,18.0,3.0,1.0,25.0,,4.0,32.0,3.0,,,14.0,,4.0,4.0,,,4.0,,,4.0,2.0,,,23.0,106,3.0,3.0,0.35294117647058826,0.4,,,,,,0.4722222222222222,0.6,0.5384615384615384,0.4146341463414634,0.6,0.4666666666666667,0.5,0.6,0.5476190476190477,0.12195121951219512,0.027777777777777776,0.08333333333333333,,,19.93355481727575,0.4,0.14285714285714285,0.13924050632911392,0.056818181818181816,0.15555555555555556,,0.14516129032258066,0.04310344827586207,0.08823529411764706,0.041666666666666664,0.03333333333333333,,,0.22580645161290322,0.09090909090909091,0.08108108108108109,0.0967741935483871,0.2857142857142857,0.5,0.2926829268292683,0.5,0.5454545454545454,0.16666666666666666,0.2926829268292683,0.5,0.5,0.16666666666666666,0.2926829268292683,0.4166666666666667,0.4166666666666667,0.8,0.024390243902439025,,,,0.0975609756097561,,,,0.4,1.0,,,,0.26666666666666666,0.5,,,0.13333333333333333,,0.4146341463414634,,0.45856624999999995,0.47204000000000007,0.4265142857142857,0.2692307692307692,0.2978723404255319,,0.10714285714285714,0.4107142857142857,9.197222222222223,28.04,0.3925925925925926,,1.0,,,,,1.0,,,,,,,,,,1.0,,,False
200818,1610612758,Justin Williams,Justin Williams,200818,SAC,4144.0,69,-21.0,130,138,31,31,18.0,268,7.0,12.0,6.0,8.0,1.0,2.0,,3.0,,,,,,,,,,,,,7.0,15.0,,,3.0,17.0,140,6.0,8.0,,,1.0,13.0,1.0,4.0,,,1.0,3.0,4.0,10.0,,,10.0,,,,4.0,,,,,,,,,,1.0,13.0,7.0,11.0,1.0,19.0,14.0,33.0,5.0,4.0,1.0,1.0,,,1.0,,1.0,,2.0,,,7.0,11.0,1.0,,6.0,,,10.0,,,,4.0,,1.0,3.0,,,1.0,,2.0,3.0,3.0,1.0,1.0,3.0,31,1.0,1.0,0.2857142857142857,1.0,,,,,,0.4666666666666667,0.75,0.25,0.4666666666666667,0.75,0.25,0.425,0.65,0.3,,0.26666666666666666,0.3333333333333333,,,14.473684210526315,0.5,0.2,0.3235294117647059,0.25,0.3181818181818182,0.1111111111111111,0.32142857142857145,0.22950819672131148,0.2777777777777778,0.2727272727272727,0.21739130434782608,,0.3333333333333333,0.25,0.38461538461538464,0.3333333333333333,0.26666666666666666,0.42857142857142855,1.0,0.8,0.5833333333333334,0.875,0.2857142857142857,0.2,,,,,,,,,,,,,,,,1.0,0.75,,,,0.5,0.5,,,,,0.8,,0.5718399999999999,0.5698285714285715,0.4937,0.21052631578947367,0.21052631578947367,,0.7647058823529411,0.17647058823529413,2.1733333333333333,,0.23846153846153847,,,,,,,1.0,,,,,,0.16666666666666666,,,,,,,False
953,1610612758,Lorenzen Wright,Lorenzen Wright,953,SAC,643.0,11,,22,22,10,8,5.0,44,1.0,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,4.0,,,,2.0,23,,,,,,,,2.0,,,,,2.0,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,1.0,,,,,1.0,1.0,,,,,,,2.0,,,,2.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,10,,,1.0,1.0,,,,,,0.25,,,0.25,,,0.25,,,,,,,,23.076923076923077,,,,0.14285714285714285,,,,0.125,,,0.3333333333333333,,,,,,,,,0.5,0.5,0.5,1.0,0.25,,,,0.25,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,,0.459775,,0.4416,,,,,,6.75,,0.45454545454545453,,1.0,,,,,,,,,,,,,,,,,,False
