EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Loose Ball Fouls,Loose Ball Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,133862.0,2231.0,122.0,4599.0,4586,919.0,1205,584.0,9185,190.0,335.0,17.0,29.0,29.0,53.0,52.0,147.0,76.0,189.0,10.0,44.0,15.0,109.0,313.0,19.0,31.0,86.0,318.0,671.0,119.0,357.0,214.0,1207.0,5052.0,23.0,50.0,23.0,12.0,61.0,56.0,123.0,35.0,101.0,82.0,299.0,134.0,502.0,159.0,24.0,10.0,303.0,109.0,50.0,297.0,128.0,425.0,88.0,40.0,225.0,38.0,34.0,978.0,24.0,44.0,44.0,138.0,2.0,184.0,70.0,254.0,18.0,134.0,65.0,69.0,97.0,20.0,76.0,67.0,5.0,21.0,9.0,164.0,9.0,31.0,75.0,177.0,20.0,244.0,20.0,286.0,26.0,6.0,125.0,27.0,30.0,17.0,6.0,7.0,31.0,16.0,299.0,919.0,24.0,23.0,0.21069182389937108,0.21895424836601307,0.44537815126050423,0.3333333333333333,0.3465346534653465,0.34293948126801155,0.47391952309985097,0.46,0.45528455284552843,0.48297665369649806,0.3356164383561644,0.484375,0.5203463203463203,0.37037037037037035,0.5381818181818182,0.3472762645914397,0.07451564828614009,0.10746268656716418,0.07482993197278912,0.015873015873015872,24.947906800530404,0.5914634146341463,0.013513513513513514,0.08706624605678233,0.030877192982456142,0.08764940239043825,0.03015075376884422,0.08720651653090561,0.03061683926159388,0.04251968503937008,0.026143790849673203,0.01859504132231405,0.03189792663476874,0.023668639053254437,0.08190476190476191,0.08552631578947369,0.09271523178807947,0.07692307692307693,0.11258278145695365,0.03461538461538462,0.5161290322580645,0.32587548638132297,0.5671641791044776,0.6354515050167224,0.29473684210526313,0.14299610894941633,0.35374149659863946,0.38235294117647056,0.019230769230769232,0.18385214007782102,0.4021164021164021,0.40860215053763443,0.13157894736842105,0.042801556420233464,0.22727272727272727,0.22727272727272727,0.6,0.3044747081712062,0.34824281150159747,0.34935897435897434,0.43119266055045874,0.3972602739726027,0.5862068965517241,0.11764705882352941,0.2602739726027397,0.23660714285714285,0.5471698113207547,0.06696428571428571,0.38392857142857145,0.36046511627906974,0.6731517509727627,0.35973597359735976,0.5001738446411013,0.5010959183673469,0.4747226851851852,0.11170212765957446,0.16233766233766234,0.050538525269262634,0.24772162386081192,7.4378539493293605,26.483473389355737,0.19982604914111762,4.0,4.0,1.0,1.0,198.0,1.0,6.0,5.0,,3.0,0.043478260869565216,0.0028011204481792717,,0.0547945205479452,0.05263157894736842,1.0,0.26666666666666666,2.0,1.0,0.014814814814814815,0.002793296089385475,,,3.0,,,,0.003194888178913738,False,,,1.0,1.0,
200785,1610612744,Kosta Perovic,Kosta Perovic,200785,GSW,1718.0,29.0,,61.0,59,32.0,25,10.0,120,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,,1.0,,,,,,,,,2.0,5.0,,,2.0,6.0,51.0,2.0,3.0,,,4.0,2.0,3.0,,,,4.0,,4.0,,4.0,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,3.0,2.0,4.0,,6.0,4.0,10.0,,,,,1.0,,,,,1.0,,1.0,,,2.0,3.0,,1.0,,2.0,,,,1.0,1.0,1.0,,,1.0,1.0,4.0,32.0,,,,,,,,,0.4,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,,,,8.571428571428571,1.0,,0.2222222222222222,0.125,0.16666666666666666,0.125,0.2,0.125,0.3333333333333333,0.16666666666666666,,0.125,,,,0.3333333333333333,0.25,,,1.0,0.4,1.0,1.0,,0.4,,,,0.2,,,,,,,,,,,,0.6666666666666666,1.0,,,0.6666666666666666,1.0,,,,0.4,,0.4582,0.5219999999999999,0.49299999999999994,,,0.6666666666666666,0.6666666666666666,5.82,,0.5245901639344263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201158,1610612744,Marco Belinelli,Marco Belinelli,201158,GSW,9586.0,160.0,-16.0,331.0,329,127.0,128,53.0,660,4.0,11.0,1.0,2.0,,3.0,,1.0,7.0,23.0,8.0,14.0,4.0,4.0,11.0,3.0,2.0,3.0,11.0,35.0,12.0,25.0,4.0,62.0,356.0,1.0,2.0,4.0,,11.0,3.0,17.0,4.0,7.0,3.0,21.0,14.0,8.0,33.0,2.0,1.0,10.0,4.0,5.0,8.0,2.0,10.0,2.0,,5.0,1.0,2.0,22.0,2.0,1.0,3.0,3.0,2.0,8.0,3.0,11.0,1.0,2.0,2.0,,2.0,,1.0,4.0,,1.0,1.0,6.0,1.0,4.0,2.0,10.0,1.0,2.0,,5.0,,1.0,2.0,,,,,,,,21.0,127.0,7.0,,0.6363636363636364,0.7,0.9166666666666666,0.48,0.5714285714285714,0.5,0.3142857142857143,0.5,0.17647058823529413,0.48333333333333334,0.9166666666666666,0.375,0.49193548387096775,0.9166666666666666,0.4,0.4166666666666667,0.14285714285714285,0.36363636363636365,1.0,,17.302798982188296,0.3333333333333333,0.16666666666666666,0.026785714285714284,0.008064516129032258,0.06818181818181818,0.038461538461538464,0.038461538461538464,0.017045454545454544,0.021739130434782608,,,,0.2,,0.045454545454545456,0.037037037037037035,0.06666666666666667,0.07142857142857142,0.03333333333333333,,0.18333333333333332,0.36363636363636365,0.5714285714285714,0.75,0.016666666666666666,,,,0.38333333333333336,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.23333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.18333333333333332,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,0.5,,0.5,0.125,,0.16666666666666666,0.125,0.6666666666666666,0.6,0.4,0.5099542372881357,0.6693499999999999,0.45555869565217394,0.03225806451612903,0.05405405405405406,0.1774193548387097,0.3387096774193548,13.685714285714287,24.576,0.38368580060422963,1.0,2.0,2.0,3.0,3.0,,,,,,0.75,,,0.16666666666666666,0.6666666666666666,0.5,0.5,,,,,1.0,,,,1.0,1.0,,False,,,,,
201228,1610612744,C.J. Watson,C.J. Watson,201228,GSW,13914.0,232.0,-34.0,467.0,461,161.0,171,65.0,928,8.0,15.0,,1.0,4.0,7.0,1.0,10.0,12.0,25.0,3.0,6.0,2.0,5.0,14.0,1.0,2.0,4.0,21.0,50.0,8.0,20.0,14.0,80.0,507.0,1.0,5.0,2.0,,2.0,8.0,20.0,4.0,6.0,10.0,38.0,16.0,26.0,21.0,,,14.0,5.0,7.0,10.0,5.0,15.0,4.0,1.0,3.0,3.0,4.0,35.0,1.0,5.0,7.0,4.0,,11.0,6.0,17.0,2.0,10.0,7.0,3.0,8.0,1.0,7.0,5.0,,1.0,2.0,13.0,,4.0,7.0,12.0,,15.0,2.0,16.0,1.0,1.0,4.0,4.0,,,,,,,38.0,161.0,2.0,4.0,0.38095238095238093,0.38095238095238093,0.875,0.4,0.6666666666666666,0.4,0.42,0.2,0.4,0.4714285714285714,0.14285714285714285,0.5384615384615384,0.5194805194805194,0.14285714285714285,0.6129032258064516,0.2857142857142857,0.14,0.26666666666666666,0.3,,16.605166051660518,0.6153846153846154,,0.026143790849673203,0.03048780487804878,0.10294117647058823,0.012345679012345678,0.049773755656108594,0.024489795918367346,0.03508771929824561,0.023809523809523808,0.03076923076923077,0.016129032258064516,,0.058823529411764705,0.024390243902439025,,0.06666666666666667,0.17391304347826086,0.06060606060606061,,0.21428571428571427,0.5333333333333333,0.7272727272727273,0.375,0.14285714285714285,0.1,0.14285714285714285,,0.35714285714285715,0.48,0.48,0.4166666666666667,0.08571428571428572,0.5,0.5,0.6666666666666666,0.2,0.35714285714285715,0.35714285714285715,1.0,0.14285714285714285,,,0.14285714285714285,0.2692307692307692,0.5714285714285714,0.07692307692307693,0.15384615384615385,0.5,0.5,0.35714285714285715,0.48626304347826094,0.44693999999999995,0.49913000000000013,0.0547945205479452,0.07547169811320754,0.025,0.475,11.172000000000002,25.505000000000003,0.34475374732334046,1.0,2.0,,,3.0,,1.0,1.0,,,,,,0.14285714285714285,,,1.0,,,,,,1.0,,,,,,False,,,,,
2440,1610612744,Matt Barnes,Matt Barnes,2440,GSW,67808.0,1130.0,10.0,2333.0,2330,544.0,708,304.0,4663,73.0,124.0,19.0,38.0,15.0,21.0,20.0,40.0,15.0,43.0,18.0,50.0,11.0,23.0,90.0,5.0,5.0,26.0,108.0,207.0,41.0,140.0,44.0,383.0,2641.0,27.0,50.0,11.0,14.0,80.0,26.0,42.0,10.0,37.0,21.0,103.0,134.0,82.0,117.0,30.0,2.0,88.0,23.0,13.0,68.0,40.0,108.0,27.0,13.0,49.0,5.0,14.0,256.0,23.0,48.0,39.0,111.0,31.0,181.0,76.0,257.0,7.0,38.0,21.0,17.0,37.0,9.0,27.0,27.0,2.0,10.0,1.0,64.0,7.0,17.0,66.0,123.0,10.0,50.0,4.0,59.0,6.0,,22.0,10.0,28.0,21.0,,7.0,30.0,15.0,103.0,544.0,15.0,11.0,0.6203703703703703,0.7204301075268817,0.9512195121951219,0.29285714285714287,0.2702702702702703,0.2971014492753623,0.5217391304347826,0.54,0.6190476190476191,0.4884726224783862,0.5409836065573771,0.5189873417721519,0.5134048257372654,0.5714285714285714,0.553763440860215,0.4034582132564842,0.06280193236714976,0.0967741935483871,0.025,,16.2152133580705,0.578125,0.34444444444444444,0.14194373401534527,0.06566347469220246,0.1471698113207547,0.05822784810126582,0.14326647564469913,0.0630550621669627,0.08737864077669903,0.050955414012738856,0.04905660377358491,0.056105610561056105,0.06521739130434782,0.11721611721611722,0.11981566820276497,0.1815068493150685,0.164021164021164,0.10526315789473684,0.03910614525139665,0.5,0.3573487031700288,0.5887096774193549,0.6517857142857143,0.6301369863013698,0.11527377521613832,0.5,0.5128205128205128,0.45,0.1239193083573487,0.3488372093023256,0.3488372093023256,0.8,0.1440922190201729,0.36,0.36,0.9444444444444444,0.25936599423631124,0.25555555555555554,0.25555555555555554,0.9565217391304348,0.6229508196721312,0.5,0.21052631578947367,0.08196721311475409,0.26582278481012656,0.7142857142857143,0.13924050632911392,0.3291139240506329,0.19230769230769232,0.760806916426513,0.26136363636363635,0.5310037681159422,0.530095,0.49521883116883114,0.06336088154269973,0.09865470852017937,0.20887728459530025,0.2689295039164491,6.215458937198066,25.402142857142866,0.23317616802400343,6.0,5.0,2.0,4.0,6.0,,3.0,6.0,,4.0,0.36363636363636365,,,0.09836065573770492,0.4,1.0,0.45454545454545453,5.0,1.0,0.0684931506849315,0.007142857142857143,2.0,,,1.0,0.3333333333333333,0.5,,False,,1.0,2.0,,2.0
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,88479.0,1475.0,195.0,3019.0,3017,602.0,741,405.0,6036,215.0,332.0,67.0,122.0,35.0,48.0,21.0,51.0,,,,,,,,,,,236.0,383.0,,,94.0,566.0,3255.0,69.0,124.0,,17.0,155.0,38.0,56.0,,,21.0,97.0,336.0,136.0,,112.0,,,,35.0,36.0,15.0,51.0,13.0,2.0,18.0,4.0,14.0,117.0,48.0,145.0,71.0,273.0,38.0,382.0,197.0,579.0,24.0,36.0,28.0,8.0,29.0,5.0,8.0,30.0,2.0,21.0,1.0,59.0,10.0,8.0,129.0,188.0,9.0,125.0,10.0,144.0,12.0,,69.0,9.0,66.0,43.0,,23.0,67.0,37.0,97.0,602.0,11.0,7.0,0.711864406779661,0.9333333333333333,,,,,0.6161879895561357,0.5564516129032258,0.6785714285714286,0.6161879895561357,0.5564516129032258,0.6785714285714286,0.6302895322939867,0.5740740740740741,0.6554054054054054,,0.09138381201044386,0.08734939759036145,0.11764705882352941,,14.514285714285714,0.4915254237288136,0.4578313253012048,0.2518450184501845,0.14780835881753313,0.21005917159763313,0.10412147505422993,0.2419127988748242,0.13384188626907073,0.1834862385321101,0.14410480349344978,0.10126582278481013,0.0947075208913649,0.13725490196078433,0.19230769230769232,0.29292929292929293,0.27423167848699764,0.23893805309734514,0.15178571428571427,0.21428571428571427,0.5522388059701493,0.8668407310704961,0.6475903614457831,0.7095709570957096,0.7116279069767442,0.13315926892950392,0.4117647058823529,0.4666666666666667,0.7142857142857143,,,,,,,,,,,,,0.9838709677419355,0.5491803278688525,0.1791044776119403,,0.8571428571428571,0.7291666666666666,,,,0.8668407310704961,,0.5620535248041774,0.5584644859813085,0.5560857142857142,0.15681818181818183,0.15681818181818183,0.27385159010600707,0.17137809187279152,1.5451697127937336,,0.19940377608479629,,,,,,,14.0,19.0,2.0,3.0,,,,,,,,4.0,,0.043478260869565216,,,1.0,2.0,2.0,,,,False,,,1.0,1.0,
2788,1610612744,DJ Mbenga,DJ Mbenga,2788,GSW,5514.0,92.0,3.0,190.0,189,62.0,89,26.0,379,5.0,11.0,1.0,2.0,2.0,4.0,3.0,5.0,1.0,1.0,,,,,,,,,9.0,17.0,,,,18.0,206.0,2.0,3.0,,,4.0,4.0,7.0,,,,8.0,14.0,4.0,,2.0,,,,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,3.0,6.0,1.0,8.0,5.0,14.0,9.0,23.0,1.0,3.0,3.0,,,,,2.0,,,,2.0,,1.0,16.0,24.0,1.0,4.0,2.0,,,,,,8.0,6.0,,2.0,8.0,5.0,8.0,62.0,1.0,,0.7777777777777778,0.875,,,,,0.5294117647058824,0.6666666666666666,0.5714285714285714,0.5294117647058824,0.6666666666666666,0.5714285714285714,0.5294117647058824,0.6666666666666666,0.5714285714285714,,0.11764705882352941,0.18181818181818182,,,8.52017937219731,,0.38461538461538464,0.14035087719298245,0.08695652173913043,0.06666666666666667,0.14285714285714285,0.125,0.1,0.16666666666666666,,0.047619047619047616,0.15789473684210525,,0.13636363636363635,0.25,0.05263157894736842,0.08333333333333333,,0.16666666666666666,0.625,0.6470588235294118,0.45454545454545453,0.5555555555555556,0.8,0.29411764705882354,0.6,0.6,0.6666666666666666,0.058823529411764705,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,0.5,,,0.5714285714285714,0.5,,,,0.6470588235294118,,0.5288941176470588,0.6005,0.5518571428571429,,,0.2222222222222222,0.4444444444444444,4.158823529411764,,0.3263157894736842,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,
201148,1610612744,Brandan Wright,Brandan Wright,201148,GSW,17696.0,295.0,-37.0,600.0,606,157.0,196,79.0,1206,35.0,54.0,10.0,15.0,5.0,8.0,11.0,21.0,4.0,15.0,,,,,,,,,50.0,90.0,,,22.0,122.0,661.0,13.0,18.0,,10.0,36.0,9.0,21.0,,,3.0,21.0,70.0,30.0,,18.0,,,,10.0,3.0,4.0,7.0,3.0,1.0,1.0,,2.0,18.0,7.0,20.0,9.0,35.0,3.0,47.0,28.0,75.0,2.0,6.0,5.0,1.0,5.0,1.0,5.0,7.0,3.0,,1.0,12.0,2.0,5.0,17.0,26.0,1.0,26.0,1.0,33.0,7.0,,19.0,1.0,19.0,12.0,2.0,5.0,19.0,9.0,21.0,157.0,,1.0,0.7,0.8536585365853658,,,,,0.5555555555555556,0.7222222222222222,0.42857142857142855,0.5555555555555556,0.7222222222222222,0.42857142857142855,0.5922330097087378,0.72,0.45652173913043476,,0.1111111111111111,0.16666666666666666,0.047619047619047616,,16.690856313497825,0.4166666666666667,0.13043478260869565,0.1650943396226415,0.08928571428571429,0.11538461538461539,0.09210526315789473,0.15172413793103448,0.09,0.12345679012345678,0.09259259259259259,0.056179775280898875,0.08333333333333333,0.125,0.11594202898550725,0.27906976744186046,0.15,0.11320754716981132,0.12,0.06666666666666667,0.47368421052631576,0.6,0.6481481481481481,0.7777777777777778,0.7714285714285715,0.23333333333333334,0.5238095238095238,0.55,0.45454545454545453,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.75,,,,,,,,,0.8333333333333334,0.6666666666666666,0.2,,0.38095238095238093,0.625,,,,0.6,,0.5317799999999999,0.5750666666666666,0.4776666666666667,0.18627450980392157,0.18627450980392157,0.29508196721311475,0.1721311475409836,5.188888888888889,,0.26166666666666666,,,,,,,1.0,4.0,1.0,,,,,,,,,1.0,,0.08333333333333333,,,,5.0,,,,,False,,,,,
200753,1610612744,Patrick O'Bryant,Patrick O'Bryant,200753,GSW,4415.0,74.0,-21.0,157.0,155,72.0,82,15.0,312,7.0,13.0,3.0,7.0,5.0,7.0,5.0,9.0,2.0,4.0,,,,,,,,,14.0,26.0,,,3.0,31.0,193.0,3.0,8.0,,,6.0,8.0,15.0,,,1.0,17.0,22.0,6.0,,6.0,,,,5.0,3.0,,3.0,,,2.0,,1.0,6.0,1.0,7.0,6.0,5.0,4.0,15.0,9.0,24.0,1.0,4.0,2.0,2.0,2.0,,,2.0,,2.0,1.0,4.0,2.0,3.0,13.0,20.0,,5.0,1.0,4.0,,,1.0,1.0,7.0,6.0,,1.0,7.0,5.0,17.0,72.0,3.0,1.0,0.7857142857142857,1.0,,,,,0.5384615384615384,0.375,0.5333333333333333,0.5384615384615384,0.375,0.5333333333333333,0.5535714285714286,0.375,0.53125,,0.19230769230769232,0.3076923076923077,,0.25,18.181818181818183,0.5,0.4,0.11904761904761904,0.14285714285714285,0.2857142857142857,0.0625,0.1746031746031746,0.12307692307692308,0.10526315789473684,0.18181818181818182,0.15789473684210525,0.07692307692307693,,0.2,,0.15,0.23529411764705882,0.5,0.16666666666666666,0.7142857142857143,0.5,0.5384615384615384,0.7777777777777778,0.5714285714285714,0.34615384615384615,0.5555555555555556,0.5555555555555556,1.0,0.15384615384615385,0.5,0.6666666666666666,1.0,,,,,,,,,0.875,0.42857142857142855,,,0.4666666666666667,0.7142857142857143,,,,0.5,,0.48604615384615385,0.4993857142857143,0.47234666666666675,0.037037037037037035,0.037037037037037035,0.1935483870967742,0.5483870967741935,5.611538461538462,,0.4585987261146497,,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,,0.125,,,,1.0,,,,,False,,,,,
185,1610612744,Chris Webber,Chris Webber,185,GSW,4866.0,81.0,-9.0,174.0,171,6.0,18,12.0,345,4.0,6.0,,,,,1.0,4.0,5.0,11.0,,,,,,,,,10.0,21.0,,,4.0,24.0,184.0,1.0,1.0,,,2.0,,,,,,,16.0,4.0,,,,,,,8.0,1.0,9.0,1.0,,6.0,1.0,1.0,19.0,,1.0,6.0,12.0,,18.0,1.0,19.0,,3.0,2.0,1.0,4.0,,3.0,,,1.0,,4.0,,1.0,8.0,11.0,,5.0,,10.0,,,5.0,,1.0,1.0,,,1.0,1.0,,6.0,,,0.8,0.8,,,,,0.47619047619047616,1.0,,0.47619047619047616,1.0,,0.46153846153846156,0.5,,,,,,,16.129032258064516,1.0,,0.1935483870967742,0.019230769230769232,0.42857142857142855,,0.23684210526315788,0.014084507042253521,,0.1111111111111111,,,,0.21052631578947367,0.23529411764705882,0.15384615384615385,0.42857142857142855,,,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.19047619047619047,0.25,0.25,1.0,0.5238095238095238,0.45454545454545453,0.45454545454545453,0.8,,,,,,,,,,,,,,,,,,0.2857142857142857,,0.4756047619047619,0.3727,,0.19230769230769232,0.19230769230769232,0.08333333333333333,,11.938095238095238,,0.034482758620689655,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,,
201186,1610612744,Stephane Lasme,Stephane Lasme,201186,GSW,3.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
1607,1610612744,Troy Hudson,Troy Hudson,1607,GSW,3618.0,60.0,-14.0,124.0,123,52.0,60,14.0,247,,,,,,,1.0,4.0,2.0,7.0,,2.0,2.0,3.0,7.0,,1.0,2.0,3.0,11.0,3.0,9.0,,15.0,142.0,,,,,,2.0,8.0,1.0,4.0,,7.0,,6.0,9.0,,1.0,6.0,3.0,1.0,5.0,2.0,7.0,,2.0,4.0,,1.0,16.0,,,1.0,3.0,,4.0,,4.0,,3.0,1.0,2.0,2.0,1.0,2.0,3.0,,,,5.0,,1.0,1.0,3.0,,3.0,2.0,,,,,,,,,,,,7.0,52.0,1.0,,,,1.0,0.3333333333333333,0.25,0.375,0.2727272727272727,,0.25,0.375,,0.2916666666666667,0.375,,0.2916666666666667,0.45,0.09090909090909091,,0.25,,17.605633802816904,0.4,,0.06818181818181818,,0.08333333333333333,,0.07142857142857142,,,,,,,,0.09090909090909091,0.09090909090909091,0.09090909090909091,,,,,,,,0.2,0.25,0.3333333333333333,,0.35,0.2857142857142857,0.2857142857142857,,0.1,,,,0.35,0.42857142857142855,0.42857142857142855,1.0,,,,,,,0.16666666666666666,0.16666666666666666,0.5,0.45,0.5,0.4638236842105263,,0.4394409090909091,,,,0.4666666666666667,14.418181818181818,27.91111111111111,0.41935483870967744,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,
