EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,Fouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,on,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3
693,1610612741,Joe Smith,Joe Smith,693,CHI,66688.0,1111,-65,2122,2115,417.0,506,303,4237,48.0,95.0,19.0,32.0,145.0,232,219.0,472,541.0,2222,40.0,79.0,113.0,75.0,136.0,33.0,47.0,11.0,18.0,108.0,81.0,115.0,154.0,108.0,262.0,24.0,12.0,109.0,417.0,0.4639830508474576,0.5063291139240507,0.4630021141649049,0.5,0.5075187969924813,0.576530612244898,23.293172690763054,0.1503267973856209,0.08823529411764706,0.14314115308151093,0.09485815602836879,0.10756972111553785,0.1085972850678733,0.06726457399103139,0.1303030303030303,0.20084566596194503,0.5052631578947369,0.5925925925925926,0.30655391120507397,0.4904862579281184,0.4,0.59375,0.2029598308668076,0.4302239957716702,0.468875,0.41538400000000003,0.2088724584103512,11.774576271186445,0.19651272384542884,75.0,96.0,33.0,104.0,302.0,36.0,14.0,9.0,29.0,10.0,8.0,22.0,9.0,13.0,49.0,11.0,8.0,63.0,2.0,104.0,12.0,0.6894977168949772,0.7512437810945274,0.44,0.44,0.5306122448979592,0.4489795918367347,0.19230769230769232,0.12033195020746888,0.15757575757575756,0.12048192771084337,0.03571428571428571,0.5416666666666666,0.5172413793103449,0.5514705882352942,0.41379310344827586,0.42290748898678415,0.1922365988909427,4.0,11.0,,1.0,1.0,,,,,,1.0,103.0,1.0,33.0,,,38.0,,,28.0,4.0,26.0,12.0,8.0,27.0,3.0,,4.0,9.0,120.0,14.0,20.0,127.0,9.0,52.0,16.0,30.0,20.0,4.0,6.0,30.0,16.0,5.0,14.0,,,,,0.0021141649048625794,0.059322033898305086,0.14736842105263157,0.06206896551724138,0.12380952380952381,0.12101910828025478,0.17037037037037037,0.12,0.5333333333333333,0.56,0.8645833333333334,0.0021141649048625794,,,,,0.15789473684210525,0.0125,0.14666666666666667,0.36363636363636365,,,,0.10077519379844961,0.10097087378640776,23.7,,,,,,,,5.0,1.0,12.0,,,,0.021551724137931036,0.019230769230769232,,,,,,,,,,2.0,,,0.1320754716981132,,,1.0,,,,,,False,,,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,69459.0,1158,-79,2249,2261,640.0,700,285,4510,38.0,86.0,4.0,10.0,27.0,39,60.0,152,298.0,2398,8.0,22.0,26.0,39.0,82.0,176.0,211.0,70.0,81.0,457.0,9.0,52.0,71.0,12.0,83.0,44.0,35.0,78.0,640.0,0.39473684210526316,0.36363636363636365,0.4550561797752809,0.4032258064516129,0.5,0.4032258064516129,13.590733590733592,0.07084468664850137,0.010804321728691477,0.06852035749751738,0.010999083409715857,0.016891891891891893,0.01015228426395939,0.0058823529411764705,0.06535947712418301,0.32209737827715357,0.4418604651162791,0.5671641791044776,0.10112359550561797,0.14606741573033707,0.3225806451612903,0.4,0.7528089887640449,0.5120932584269661,0.49190681818181814,0.48782499999999995,0.087248322147651,6.57171052631579,0.28457092040907067,7.0,15.0,15.0,71.0,38.0,4.0,35.0,26.0,17.0,2.0,2.0,29.0,27.0,2.0,57.0,2.0,11.0,37.0,,71.0,11.0,0.31666666666666665,0.3275862068965517,0.38461538461538464,0.3515625,0.44871794871794873,0.5087719298245614,0.02631578947368421,0.06227106227106227,0.05128205128205128,0.07027027027027027,0.014285714285714285,0.15789473684210525,0.25925925925925924,0.30434782608695654,0.38461538461538464,0.38461538461538464,0.23825503355704697,11.0,24.0,9.0,28.0,7.0,2.0,7.0,87.0,18.0,41.0,115.0,55.0,9.0,1.0,5.0,25.0,26.0,105.0,87.0,23.0,25.0,3.0,9.0,8.0,28.0,2.0,2.0,8.0,4.0,47.0,,7.0,64.0,4.0,28.0,4.0,2.0,,1.0,1.0,2.0,1.0,,4.0,0.8536585365853658,0.3565217391304348,0.2,0.3565217391304348,0.4307116104868914,0.1513157894736842,0.22093023255813954,0.14814814814814814,0.011627906976744186,0.015151515151515152,0.08823529411764706,0.045454545454545456,0.5,0.2857142857142857,0.7333333333333333,0.10486891385767791,0.32142857142857145,0.32142857142857145,1.0,0.3258426966292135,,0.22580645161290322,0.375,0.4583333333333333,0.109375,0.2857142857142857,0.28125,0.09621993127147767,0.1590909090909091,24.992173913043473,32.0,,2.0,3.0,3.0,,32.0,9.0,,4.0,,,0.3333333333333333,,,0.367816091954023,0.367816091954023,0.8125,0.06451612903225806,,,0.16666666666666666,0.367816091954023,,,,,,3.0,18.0,4.0,,0.42857142857142855,1.0,,,False,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,128304.0,2138,-178,4123,4120,886.0,1032,567,8243,63.0,119.0,4.0,6.0,85.0,316,224.0,520,769.0,4444,15.0,39.0,81.0,110.0,334.0,338.0,410.0,115.0,185.0,892.0,20.0,143.0,194.0,26.0,220.0,75.0,37.0,204.0,886.0,0.4307692307692308,0.38461538461538464,0.454172366621067,0.47368421052631576,0.4854060913705584,0.5,19.273858921161825,0.09841706813489333,0.011968880909634948,0.1,0.011938872970391595,0.019011406844106463,0.021447721179624665,0.0025906735751295338,0.11467889908256881,0.16279069767441862,0.5294117647058824,0.5625,0.11627906976744186,0.4322845417236662,0.07894736842105263,0.6666666666666666,0.45143638850889195,0.4849467675378265,0.5010890624999998,0.4747486577181207,0.10533159947984395,13.273076923076921,0.21489206888188211,32.0,129.0,45.0,171.0,114.0,2.0,72.0,42.0,46.0,5.0,3.0,88.0,59.0,29.0,142.0,10.0,32.0,87.0,2.0,171.0,26.0,0.2544642857142857,0.2556053811659193,0.4090909090909091,0.4019607843137255,0.4722222222222222,0.6197183098591549,0.041666666666666664,0.10526315789473684,0.07142857142857142,0.07861635220125786,0.007614213197969543,0.23809523809523808,0.3764705882352941,0.4266666666666667,0.40822784810126583,0.42295081967213116,0.2223667100130039,14.0,30.0,11.0,43.0,6.0,4.0,10.0,168.0,33.0,72.0,211.0,105.0,37.0,9.0,11.0,43.0,48.0,201.0,165.0,28.0,38.0,5.0,38.0,17.0,54.0,11.0,6.0,5.0,11.0,142.0,1.0,26.0,127.0,6.0,45.0,18.0,17.0,7.0,3.0,7.0,17.0,8.0,,16.0,0.9305555555555556,0.3412322274881517,0.2558139534883721,0.34615384615384615,0.28864569083447333,0.05384615384615385,0.058823529411764705,0.11764705882352941,0.01182033096926714,0.009554140127388535,0.09368635437881874,0.17647058823529413,0.47058823529411764,0.28125,0.2558139534883721,0.058823529411764705,0.2558139534883721,0.2558139534883721,1.0,0.22982216142270862,0.75,0.07894736842105263,0.19607843137254902,0.4666666666666667,0.06535947712418301,0.4,0.21568627450980393,0.05974025974025974,0.08050089445438283,25.291469194312782,61.0,12.0,31.0,7.0,14.0,3.0,61.0,30.0,1.0,8.0,,,0.3783783783783784,0.03481012658227848,0.009433962264150943,0.3630952380952381,0.3652694610778443,0.9180327868852459,0.40789473684210525,0.3870967741935484,0.9166666666666666,0.21212121212121213,0.3696969696969697,1.0,,0.004739336492890996,,0.01834862385321101,2.0,15.0,6.0,1.0,0.3333333333333333,1.0,0.004739336492890996,0.005952380952380952,False,,1.0,
2751,1610612741,Viktor Khryapa,Viktor Khryapa,2751,CHI,4050.0,68,13,135,133,50.0,33,19,268,2.0,3.0,,,3.0,15,7.0,21,18.0,110,,,,7.0,2.0,5.0,6.0,3.0,1.0,13.0,,4.0,4.0,,4.0,3.0,,8.0,50.0,0.3333333333333333,,0.3181818181818182,,0.34615384615384615,,20.64516129032258,0.09523809523809523,,0.06779661016949153,,,,,0.15789473684210525,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.6818181818181818,,,0.18181818181818182,0.4303204545454546,,0.42293125,,15.766666666666666,0.37037037037037035,1.0,4.0,3.0,7.0,12.0,,1.0,1.0,,,,3.0,1.0,2.0,6.0,,2.0,4.0,,7.0,1.0,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.375,0.35,0.5,,,0.2,,,1.0,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.3888888888888889,,1.0,,,,,,1.0,1.0,,1.0,4.0,,,,1.0,1.0,,1.0,,1.0,,3.0,,3.0,,,1.0,1.0,8.0,2.0,2.0,8.0,,1.0,3.0,,,,,,,,2.0,,,,,0.045454545454545456,,,,,,,,,,1.0,,,,,0.045454545454545456,,,0.125,,,,0.125,0.043478260869565216,0.045454545454545456,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,103513.0,1725,-86,3384,3382,962.0,1031,429,6766,88.0,160.0,9.0,19.0,88.0,209,222.0,457,966.0,3648,18.0,48.0,103.0,99.0,160.0,53.0,83.0,28.0,20.0,196.0,33.0,160.0,244.0,44.0,288.0,23.0,12.0,211.0,962.0,0.48577680525164113,0.375,0.5150130548302873,0.4793814432989691,0.5609756097560976,0.5,25.083526085839118,0.14388489208633093,0.027182866556836903,0.13985554826001312,0.026155717761557177,0.04810126582278481,0.021505376344086023,0.014814814814814815,0.15520628683693516,0.20887728459530025,0.55,0.6330935251798561,0.11488250652741515,0.27284595300261094,0.1958762886597938,0.47368421052631576,0.6122715404699739,0.5006223237597912,0.5094955696202531,0.49027937853107345,0.10662525879917184,10.25207877461707,0.2842789598108747,36.0,98.0,46.0,234.0,284.0,10.0,30.0,22.0,53.0,31.0,15.0,60.0,32.0,28.0,115.0,9.0,32.0,116.0,1.0,234.0,22.0,0.6396396396396397,0.6543778801843319,0.46464646464646464,0.4632768361581921,0.5391705069124424,0.5217391304347826,0.256198347107438,0.12895377128953772,0.1724137931034483,0.1494661921708185,0.038860103626943004,0.5454545454545454,0.4090909090909091,0.46153846153846156,0.4688995215311005,0.4827586206896552,0.2422360248447205,22.0,40.0,26.0,62.0,5.0,5.0,14.0,247.0,64.0,115.0,309.0,177.0,49.0,10.0,24.0,78.0,70.0,339.0,247.0,37.0,5.0,10.0,11.0,10.0,55.0,5.0,4.0,11.0,19.0,194.0,10.0,36.0,220.0,24.0,91.0,22.0,38.0,33.0,1.0,4.0,38.0,24.0,,20.0,0.9826086956521739,0.37216828478964403,0.3076923076923077,0.37216828478964403,0.40339425587467365,0.08096280087527352,0.13125,0.11363636363636363,0.023255813953488372,0.018018018018018018,0.115,0.08461538461538462,0.631578947368421,0.3888888888888889,0.8163265306122449,0.08093994778067885,0.41935483870967744,0.4262295081967213,1.0,0.3224543080939948,0.4444444444444444,0.05154639175257732,0.22598870056497175,0.55,0.07909604519774012,0.35714285714285715,0.3615819209039548,0.11561382598331346,0.1736641221374046,24.8346278317152,89.0,16.0,44.0,19.0,19.0,,89.0,8.0,1.0,10.0,,,0.3877551020408163,0.028708133971291867,0.010101010101010102,0.3603238866396761,0.3662551440329218,0.9775280898876404,0.4536082474226804,0.36363636363636365,1.0,0.296875,0.3603238866396761,5.0,2.0,0.016181229773462782,0.016129032258064516,0.041237113402061855,3.0,6.0,,6.0,0.6,1.0,0.01904761904761905,0.016194331983805668,False,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,115531.0,1926,-214,3766,3734,1079.0,1184,529,7500,65.0,139.0,5.0,17.0,113.0,365,275.0,617,1109.0,4115,26.0,57.0,93.0,181.0,324.0,140.0,181.0,75.0,51.0,403.0,26.0,98.0,148.0,32.0,180.0,46.0,24.0,143.0,1079.0,0.44570502431118314,0.45614035087719296,0.49052396878483834,0.4691358024691358,0.542957042957043,0.5168539325842697,25.407608695652176,0.07555898226676946,0.016971279373368148,0.08416715715126545,0.015784114052953158,0.012345679012345678,0.018072289156626505,0.0196078431372549,0.09515570934256055,0.15496098104793757,0.4676258992805755,0.5652173913043478,0.12597547380156077,0.4069119286510591,0.20987654320987653,0.29411764705882354,0.46711259754738016,0.4761500558659217,0.4610956521739129,0.4685818840579712,0.08385933273219116,13.087196110210693,0.2865108868826341,51.0,159.0,72.0,364.0,226.0,4.0,41.0,30.0,45.0,5.0,11.0,75.0,44.0,31.0,122.0,7.0,34.0,76.0,1.0,364.0,23.0,0.4109090909090909,0.4139194139194139,0.39779005524861877,0.447841726618705,0.5357142857142857,0.6147540983606558,0.03816793893129771,0.11194029850746269,0.07142857142857142,0.13120567375886524,0.023706896551724137,0.4307692307692308,0.45132743362831856,0.4722222222222222,0.43561643835616437,0.4441340782122905,0.32822362488728585,24.0,53.0,31.0,69.0,6.0,7.0,19.0,211.0,78.0,110.0,280.0,229.0,24.0,17.0,35.0,97.0,115.0,234.0,209.0,36.0,14.0,5.0,22.0,13.0,47.0,2.0,,9.0,14.0,210.0,2.0,5.0,251.0,16.0,79.0,38.0,5.0,4.0,,1.0,5.0,2.0,,37.0,0.7090909090909091,0.39285714285714285,0.36082474226804123,0.39568345323741005,0.31215161649944256,0.05834683954619125,0.17266187050359713,0.04424778761061947,0.011574074074074073,0.0121580547112462,0.052980132450331126,0.06666666666666667,0.4,0.29411764705882354,0.44025157232704404,0.07692307692307693,0.4492753623188406,0.4492753623188406,0.9354838709677419,0.23522853957636566,0.4,0.07407407407407407,0.1906474820143885,0.4528301886792453,0.0683453237410072,0.3684210526315789,0.2805755395683453,0.08722741433021806,0.1161764705882353,25.000714285714277,79.0,5.0,18.0,28.0,8.0,2.0,79.0,11.0,1.0,4.0,,,0.3333333333333333,0.019178082191780823,0.010526315789473684,0.3744075829383886,0.37799043062200954,0.620253164556962,0.2222222222222222,0.2777777777777778,0.6,0.358974358974359,0.37799043062200954,2.0,,0.007142857142857143,,0.009708737864077669,3.0,96.0,23.0,5.0,0.5,1.0,0.0176678445229682,0.009478672985781991,False,,2.0,
201242,1610612741,Thomas Gardner,Thomas Gardner,201242,CHI,1716.0,29,-8,61,60,21.0,29,11,121,2.0,4.0,1.0,2.0,,4,5.0,8,16.0,67,1.0,3.0,2.0,1.0,,1.0,1.0,,1.0,2.0,2.0,,1.0,3.0,4.0,,,4.0,21.0,0.625,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.3333333333333333,23.28767123287671,,0.08333333333333333,0.03571428571428571,0.08571428571428572,0.2222222222222222,,,,0.23529411764705882,0.5,1.0,,0.23529411764705882,0.6666666666666666,0.5,0.7647058823529411,0.5072235294117647,0.51595,0.42844,0.125,9.450000000000001,0.3442622950819672,,3.0,1.0,5.0,10.0,,,,1.0,,,,,,,,,2.0,,5.0,2.0,1.0,1.0,1.0,0.5,0.5,,,0.25,,0.5,,1.0,,,0.75,0.75,0.3125,,,1.0,2.0,,1.0,1.0,7.0,3.0,2.0,9.0,,,,1.0,4.0,,6.0,7.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2222222222222222,0.25,0.2222222222222222,0.5294117647058824,0.25,0.5,,0.09090909090909091,0.1,,,,,1.0,0.11764705882352941,0.5,0.5,1.0,0.4117647058823529,1.0,,,,0.2,1.0,0.6,,,25.01111111111111,1.0,,,,,,1.0,,,,,,,,,0.14285714285714285,0.14285714285714285,1.0,,,,,0.14285714285714285,,,,,,,,,,,,,,False,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,115604.0,1927,-148,3728,3729,999.0,1092,518,7457,187.0,304.0,56.0,86.0,141.0,351,387.0,796,982.0,4103,78.0,140.0,173.0,177.0,250.0,103.0,138.0,49.0,37.0,311.0,96.0,152.0,235.0,129.0,364.0,53.0,39.0,110.0,999.0,0.4861809045226131,0.5571428571428572,0.4870848708487085,0.5531914893617021,0.5331161780673181,0.569078947368421,23.620965896086062,0.1181959564541213,0.06340819022457067,0.12374185908821789,0.06702702702702702,0.08559498956158663,0.050156739811912224,0.05446927374301676,0.11454545454545455,0.37392373923739236,0.6151315789473685,0.7137404580152672,0.17343173431734318,0.4317343173431734,0.6099290780141844,0.6511627906976745,0.3948339483394834,0.48103261405671977,0.5064038793103447,0.48609033149171277,0.17617107942973523,9.796733668341705,0.26797210300429186,43.0,157.0,83.0,252.0,524.0,74.0,35.0,26.0,57.0,26.0,19.0,71.0,38.0,33.0,111.0,7.0,34.0,48.0,2.0,252.0,16.0,0.6770025839793282,0.7485714285714286,0.4689265536723164,0.4781420765027322,0.5478260869565217,0.6396396396396397,0.21487603305785125,0.141439205955335,0.10996563573883161,0.15714285714285714,0.05337078651685393,0.6096256684491979,0.3049645390070922,0.344,0.4472934472934473,0.4511494252873563,0.25661914460285135,39.0,77.0,3.0,7.0,,2.0,2.0,10.0,4.0,6.0,17.0,190.0,1.0,17.0,3.0,6.0,77.0,12.0,9.0,61.0,17.0,28.0,14.0,6.0,40.0,3.0,9.0,6.0,13.0,202.0,7.0,14.0,244.0,27.0,114.0,21.0,26.0,17.0,3.0,6.0,27.0,13.0,1.0,20.0,0.6666666666666666,0.35294117647058826,0.5,0.375,0.020910209102091022,0.07663316582914573,0.13815789473684212,0.11347517730496454,0.08333333333333333,0.07480314960629922,0.12808988764044943,0.10569105691056911,0.48148148148148145,0.4186046511627907,0.8280254777070064,0.008610086100861008,0.42857142857142855,0.42857142857142855,1.0,0.012300123001230012,0.25,,0.4207650273224044,0.5064935064935064,0.01092896174863388,1.0,0.02185792349726776,0.12666666666666668,0.1291053227633069,27.69411764705882,3.0,,1.0,1.0,,1.0,3.0,9.0,5.0,11.0,1.0,,,0.008547008547008548,0.05,0.3,0.3,0.3333333333333333,0.0070921985815602835,,,0.25,0.3333333333333333,,1.0,,,0.10975609756097561,,6.0,1.0,,,,,,False,,,1.0
201193,1610612741,Demetris Nichols,Demetris Nichols,201193,CHI,1107.0,18,-10,44,40,27.0,19,3,84,,,,,,3,1.0,3,8.0,43,,,,3.0,,,,,,,,2.0,4.0,,4.0,,,2.0,27.0,0.3333333333333333,,0.36363636363636365,,0.36363636363636365,,29.545454545454547,0.10526315789473684,,0.125,,,,,0.2,,,,,0.2727272727272727,,,0.7272727272727273,0.480009090909091,,0.4556,,20.433333333333334,0.6136363636363636,,1.0,1.0,8.0,2.0,,,,1.0,1.0,,1.0,,1.0,2.0,,,2.0,,8.0,,1.0,1.0,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.2,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,2.0,3.0,,2.0,2.0,5.0,3.0,2.0,8.0,,,,2.0,5.0,,6.0,5.0,,,,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,2.0,,,,1.0,0.25,0.4,0.25,0.7272727272727273,,,,,,,1.0,,,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,,,,,0.25,1.0,0.375,,,24.250000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1716,1610612741,Larry Hughes,Larry Hughes,1716,CHI,43289.0,721,-59,1435,1438,357.0,425,169,2873,37.0,69.0,3.0,7.0,21.0,134,91.0,224,306.0,1598,6.0,17.0,21.0,50.0,90.0,56.0,74.0,33.0,15.0,166.0,10.0,47.0,68.0,10.0,78.0,34.0,23.0,43.0,357.0,0.40625,0.35294117647058826,0.4388111888111888,0.42,0.4780564263322884,0.42,21.903599755948747,0.09631147540983606,0.01824817518248175,0.10383386581469649,0.014970059880239521,0.023668639053254437,0.017543859649122806,0.01509433962264151,0.1276595744680851,0.24125874125874125,0.5362318840579711,0.6166666666666667,0.07342657342657342,0.46853146853146854,0.28,0.42857142857142855,0.458041958041958,0.5035766666666668,0.48995652173913046,0.5139349206349207,0.06862745098039216,12.53705357142857,0.24878048780487805,6.0,48.0,23.0,90.0,92.0,2.0,18.0,11.0,18.0,3.0,3.0,24.0,19.0,5.0,40.0,5.0,10.0,17.0,,90.0,7.0,0.5054945054945055,0.5111111111111111,0.46,0.5079365079365079,0.5632911392405063,0.6,0.05,0.13043478260869565,0.08333333333333333,0.1553398058252427,0.01910828025477707,0.5405405405405406,0.2857142857142857,0.3,0.3582089552238806,0.366412213740458,0.29411764705882354,11.0,19.0,10.0,20.0,3.0,,,42.0,13.0,23.0,62.0,55.0,8.0,,6.0,13.0,26.0,63.0,42.0,13.0,8.0,,11.0,5.0,16.0,3.0,,1.0,5.0,55.0,1.0,1.0,69.0,2.0,26.0,9.0,5.0,3.0,1.0,1.0,5.0,3.0,,9.0,0.9130434782608695,0.3709677419354839,0.46153846153846156,0.3709677419354839,0.21678321678321677,0.05803571428571429,0.13043478260869565,0.047619047619047616,,,0.07142857142857142,0.05714285714285714,0.6,0.3333333333333333,0.5,0.06993006993006994,0.5,0.5,1.0,0.14685314685314685,0.6666666666666666,0.12,0.30158730158730157,0.5789473684210527,,,0.20634920634920634,0.08387096774193549,0.10483870967741936,24.69677419354839,13.0,1.0,5.0,6.0,3.0,,13.0,7.0,,1.0,,,0.375,0.022388059701492536,,0.30952380952380953,0.30952380952380953,0.8461538461538461,0.2,0.2,1.0,0.46153846153846156,0.30952380952380953,,,,,,2.0,6.0,1.0,,0.6666666666666666,1.0,,,False,,,
2400,1610612741,Drew Gooden,Drew Gooden,2400,CHI,31750.0,529,-56,1039,1042,253.0,284,135,2081,51.0,87.0,16.0,29.0,63.0,54,95.0,204,240.0,1154,21.0,41.0,52.0,39.0,88.0,21.0,26.0,15.0,6.0,57.0,42.0,73.0,103.0,55.0,158.0,13.0,12.0,56.0,253.0,0.46568627450980393,0.5121951219512195,0.45893719806763283,0.5,0.5106382978723404,0.5531914893617021,21.89841798501249,0.20110192837465565,0.10071942446043165,0.1858974358974359,0.10059171597633136,0.13533834586466165,0.08641975308641975,0.08374384236453201,0.22535211267605634,0.42028985507246375,0.5862068965517241,0.6710526315789473,0.30434782608695654,0.2608695652173913,0.6904761904761905,0.5517241379310345,0.43478260869565216,0.47432135922330104,0.5282742857142858,0.4535449999999999,0.21666666666666667,7.606372549019609,0.2435033686236766,27.0,17.0,13.0,39.0,102.0,22.0,5.0,2.0,14.0,16.0,4.0,13.0,11.0,2.0,29.0,2.0,4.0,39.0,2.0,39.0,4.0,0.5368421052631579,0.6071428571428571,0.3333333333333333,0.325,0.3979591836734694,0.4482758620689655,0.38095238095238093,0.13333333333333333,0.2268041237113402,0.14102564102564102,0.043478260869565216,0.6078431372549019,0.42857142857142855,0.4576271186440678,0.3148148148148148,0.3269230769230769,0.1625,7.0,17.0,,,,,,3.0,1.0,,3.0,50.0,1.0,10.0,,1.0,13.0,,2.0,17.0,,9.0,1.0,2.0,16.0,4.0,1.0,4.0,3.0,43.0,2.0,3.0,61.0,6.0,31.0,3.0,22.0,19.0,,3.0,22.0,11.0,,2.0,,,,,0.014492753623188406,0.08333333333333333,0.12643678160919541,0.06349206349206349,0.1,0.07352941176470588,0.1532258064516129,0.1111111111111111,0.5,0.2962962962962963,0.7058823529411765,,,,,0.014492753623188406,0.1875,,0.425,0.4117647058823529,,,0.025,0.1336206896551724,0.13537117903930132,35.56666666666666,,,1.0,,,1.0,,3.0,4.0,5.0,,,,0.037037037037037035,0.16,,,,0.023809523809523808,,,,,,1.0,,,0.18181818181818182,,,,,,,,,False,1.0,,
