EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,ShootingFouls,Offensive Fouls Drawn,FG3APct,DefAtRimReboundPct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,AtRimAssists,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,LongMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,LiveBallTurnoverPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,PtsPutbacks,Corner3Assists,OffThreePtRebounds,LostBallSteals,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,PenaltyCorner3Frequency,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,HeaveAttempts,Technical Free Throw Trips,Arc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,on,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3
2306,1610612753,Carlos Arroyo,Carlos Arroyo,2306,ORL,72534.0,1209,136.0,2297,2284,739.0,525,252.0,4581,40.0,76.0,16.0,30.0,16.0,34.0,144.0,123.0,254.0,85.0,406.0,2486,15.0,2.0,27.0,46.0,86.0,49.0,180.0,38.0,208.0,11.0,6.0,1.0,38.0,59.0,1.0,98.0,9.0,107.0,1.0,28.0,72.0,82.0,2.0,7.0,97.0,98.0,40.0,2.0,1.0,2.0,,,180.0,739.0,13.0,0.1544715447154471,0.1544715447154471,0.484251968503937,0.5348837209302325,0.483433734939759,0.5550847457627118,0.5413333333333333,0.7105263157894737,0.6293706293706294,0.0433070866141732,0.0588235294117647,17.28538283062645,0.0142857142857142,0.0095238095238095,0.068287037037037,0.0094043887147335,0.1513944223107569,0.0869955156950672,0.0079920079920079,0.0094339622641509,0.0659340659340659,0.0911680911680911,0.1534391534391534,0.0059171597633136,,0.2289156626506024,0.5263157894736842,0.5882352941176471,,0.1024096385542168,0.4705882352941176,0.5,0.0625,0.4337349397590361,0.2542372881355932,0.5333333333333333,0.463855421686747,0.4729623867069488,0.4771115384615385,0.4729290598290599,0.1108033240997229,0.1413427561837456,0.0665024630541872,0.4433497536945813,12.064173228346457,0.3217239878101872,54.0,2.0,22.0,78.0,3.0,32.0,53.0,106.0,206.0,13.0,512.0,38.0,14.0,0.2349397590361445,0.0375,0.1626506024096385,0.1111111111111111,0.1864406779661017,25.115384615384613,78.0,3.0,4.0,67.0,7.0,24.0,18.0,8.0,25.0,11.0,13.0,48.0,27.0,18.0,100.0,72.0,15.0,25.0,16.0,44.0,30.0,5.0,14.0,14.0,0.64,0.3205128205128205,0.40625,0.3246753246753247,0.7333333333333333,0.6944444444444444,0.1052631578947368,0.6111111111111112,0.4652777777777778,0.4685314685314685,0.2686567164179104,0.072289156626506,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.3333333333333333,0.3396226415094339,0.2222222222222222,0.75,,0.3636363636363636,0.3396226415094339,10.0,,28.0,2.0,9.0,14.0,5.0,28.0,2.0,11.0,,0.0055096418732782,0.0045662100456621,0.0080321285140562,,0.1451612903225806,0.0847457627118644,1.0,1.0,0.0144927536231884,0.0555555555555555,,1.0,9.0,0.3333333333333333,,1.0,1.0,0.5555555555555556,5.0,0.5,1.0,1.0,,False,,,0.0069444444444444,,1.0,1.0,,,,,0.0128205128205128,,0.0185185185185185,1.0,1.0,,,
2586,1610612753,Keith Bogans,Keith Bogans,2586,ORL,129591.0,2160,302.0,4207,4199,1394.0,1059,419.0,8406,70.0,112.0,19.0,35.0,8.0,27.0,39.0,93.0,178.0,80.0,698.0,4428,23.0,1.0,35.0,24.0,48.0,42.0,243.0,114.0,72.0,21.0,28.0,2.0,48.0,171.0,2.0,221.0,41.0,262.0,7.0,19.0,51.0,161.0,4.0,3.0,91.0,109.0,37.0,8.0,6.0,10.0,2.0,,243.0,1394.0,24.0,0.6129032258064516,0.6333333333333333,0.5224719101123596,0.5,0.5373913043478261,0.5646067415730337,0.5594855305466238,0.4166666666666667,0.5898058252427184,0.1179775280898876,0.1111111111111111,14.374199060230673,0.0150375939849624,0.011049723756906,0.1094750320102432,0.0251798561151079,0.097165991902834,0.1065175097276264,0.0217391304347826,0.0260047281323877,0.1228448275862068,0.1200585651537335,0.0923076923076923,0.0231023102310231,0.2,0.1947826086956521,0.625,0.7291666666666666,0.6428571428571429,0.0469565217391304,0.2962962962962963,0.3333333333333333,0.25,0.0678260869565217,0.196629213483146,0.5428571428571428,0.8852173913043478,0.5515222416812612,0.5380120689655171,0.5442192528735632,0.0675453047775947,0.1796116504854369,0.0501432664756446,0.3481375358166189,5.764044943820225,0.3313525077252198,203.0,13.0,69.0,397.0,18.0,130.0,200.0,69.0,102.0,23.0,237.0,82.0,17.0,0.6904347826086956,0.0771084337349397,0.3530434782608695,0.3170731707317073,0.3876404494382022,24.65188916876574,37.0,10.0,20.0,15.0,69.0,194.0,75.0,25.0,144.0,11.0,51.0,414.0,18.0,75.0,33.0,19.0,9.0,59.0,28.0,32.0,25.0,8.0,15.0,15.0,0.9583333333333334,0.36272040302267,0.3923076923076923,0.365482233502538,0.4782608695652174,0.4146341463414634,0.1428571428571428,0.6274509803921569,0.3846153846153846,0.4054054054054054,0.6666666666666666,0.3373913043478261,0.3556701030927835,0.3612565445026178,1.0,0.3694581280788177,0.3712871287128713,0.4878048780487805,0.5,0.5,0.3623188405797101,0.375,61.0,6.0,14.0,11.0,31.0,7.0,4.0,13.0,3.0,9.0,,0.0161290322580645,0.024390243902439,0.0112612612612612,0.0252100840336134,0.1153846153846153,0.3426966292134831,5.0,3.0,0.0249307479224376,0.1219512195121951,3.0,4.0,6.0,0.2222222222222222,0.2307692307692307,3.0,2.0,0.92,26.0,0.4262295081967213,3.0,2.0,,False,,2.0,0.0512820512820512,1.0,1.0,4.0,,4.0,2.0,2.0,0.0100755667506297,0.0154639175257731,0.0049261083743842,0.2,1.0,0.0099750623441396,,
2567,1610612753,Brian Cook,Brian Cook,2567,ORL,33522.0,559,21.0,1066,1056,347.0,351,101.0,2122,17.0,38.0,4.0,10.0,8.0,24.0,46.0,43.0,108.0,15.0,224.0,1131,20.0,6.0,29.0,11.0,27.0,7.0,59.0,42.0,44.0,8.0,17.0,1.0,12.0,55.0,8.0,75.0,24.0,99.0,3.0,19.0,35.0,87.0,8.0,5.0,22.0,17.0,7.0,12.0,7.0,12.0,8.0,,59.0,347.0,6.0,0.4883720930232558,0.5526315789473685,0.3981481481481481,0.4074074074074074,0.4906103286384976,0.4642857142857143,0.5067873303167421,0.5,0.5,0.074074074074074,,21.422594142259417,0.2424242424242424,0.024390243902439,0.1424870466321243,0.0543130990415335,0.1081081081081081,0.1348088531187122,0.0489361702127659,0.0660377358490566,0.1065573770491803,0.1779141104294478,0.1011235955056179,0.0252100840336134,0.6666666666666666,0.1784037558685446,0.4473684210526316,0.5483870967741935,0.5882352941176471,0.1126760563380281,0.3333333333333333,0.3333333333333333,0.125,0.215962441314554,0.1785714285714285,0.4,0.6713615023474179,0.4917514150943395,0.5261113636363637,0.4896107142857143,0.0319634703196347,0.0614035087719298,0.1294642857142857,0.2633928571428571,10.285185185185185,0.325515947467167,104.0,6.0,28.0,105.0,6.0,29.0,103.0,16.0,24.0,3.0,56.0,49.0,5.0,0.4929577464788732,0.1287128712871287,0.488262910798122,0.2307692307692307,0.5,25.871428571428567,11.0,5.0,15.0,18.0,,1.0,41.0,10.0,41.0,7.0,10.0,117.0,6.0,41.0,8.0,6.0,2.0,11.0,7.0,16.0,14.0,2.0,2.0,2.0,0.951219512195122,0.3904761904761905,0.3448275862068966,0.3942307692307692,0.35,0.4423076923076923,0.1842105263157894,0.4571428571428571,0.391304347826087,0.4,0.5555555555555556,0.0046948356807511,,,,0.3942307692307692,0.3942307692307692,0.5769230769230769,0.3333333333333333,,0.3571428571428571,0.3980582524271844,1.0,10.0,2.0,6.0,4.0,2.0,4.0,10.0,6.0,1.0,1.0,0.0382165605095541,0.0186915887850467,0.0260869565217391,0.0714285714285714,0.1363636363636363,0.0178571428571428,,,0.08,,3.0,3.0,7.0,0.5,0.5,1.0,,0.951219512195122,,,,4.0,1.0,False,1.0,2.0,0.0217391304347826,0.6666666666666666,,,,,,,,,,,,,,
1502,1610612753,Adonal Foyle,Adonal Foyle,1502,ORL,44535.0,742,9.0,1365,1387,296.0,270,156.0,2752,46.0,93.0,8.0,16.0,21.0,52.0,,67.0,145.0,14.0,148.0,1422,47.0,4.0,40.0,13.0,31.0,2.0,28.0,84.0,50.0,21.0,50.0,,28.0,89.0,15.0,132.0,68.0,200.0,8.0,18.0,29.0,91.0,10.0,6.0,38.0,32.0,14.0,44.0,34.0,44.0,24.0,3.0,28.0,296.0,4.0,0.6268656716417911,0.7924528301886793,0.4620689655172413,0.4193548387096774,0.4620689655172413,0.4193548387096774,0.4625,0.392156862745098,0.4,0.1448275862068965,0.0576923076923076,12.256809338521402,0.3409090909090909,,0.1589285714285714,0.1096491228070175,0.1958041958041958,0.166429587482219,0.1014925373134328,0.1403508771929824,0.1366459627329192,0.1838565022421524,0.2136752136752136,0.1403508771929824,0.5454545454545454,0.6413793103448275,0.4946236559139785,0.6133333333333333,0.6956521739130435,0.3586206896551724,0.4038461538461538,0.4285714285714285,0.4761904761904761,,0.5161290322580645,0.5,0.6413793103448275,0.5093786206896549,0.5452942857142858,0.4918290322580645,0.0891719745222929,0.0891719745222929,0.2702702702702703,0.1891891891891892,2.9572413793103443,0.2168498168498168,,,,,,,,14.0,18.0,1.0,40.0,59.0,8.0,,0.1477272727272727,,,,,10.0,15.0,36.0,,,,,,,18.0,,,,,4.0,3.0,3.0,16.0,9.0,11.0,5.0,5.0,3.0,3.0,,,,,0.3829787234042553,0.3829787234042553,0.1935483870967742,0.3793103448275862,,,,,,,,,,0.7659574468085106,0.4166666666666667,0.2,,,,28.0,1.0,18.0,7.0,6.0,4.0,3.0,5.0,2.0,,0.0841121495327102,0.1096774193548387,0.0694444444444444,0.1142857142857142,0.1153846153846153,,,1.0,0.0692307692307692,,,,3.0,,,,,,,,1.0,10.0,1.0,False,,8.0,,,,,,,,,,,,,,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,115135.0,1919,213.0,3801,3795,1097.0,885,395.0,7596,119.0,198.0,35.0,53.0,34.0,74.0,165.0,213.0,437.0,125.0,740.0,4025,26.0,10.0,54.0,53.0,113.0,76.0,239.0,64.0,362.0,32.0,13.0,,51.0,152.0,7.0,210.0,28.0,238.0,2.0,46.0,135.0,164.0,5.0,10.0,142.0,151.0,51.0,3.0,1.0,4.0,2.0,,239.0,1097.0,20.0,0.1502347417840375,0.1509433962264151,0.4874141876430206,0.4690265486725664,0.5229591836734694,0.5,0.5649847094801224,0.627906976744186,0.5857843137254902,0.0732265446224256,0.0945945945945946,18.53417899929528,0.0614035087719298,,0.1091954022988505,0.0131313131313131,0.1169724770642201,0.1110503282275711,0.017094017094017,0.0123456790123456,0.1196808510638298,0.1088328075709779,0.1091445427728613,0.0074349442379182,0.5,0.336734693877551,0.601010101010101,0.6878612716763006,0.1764705882352941,0.1258503401360544,0.4594594594594595,0.5074626865671642,0.088235294117647,0.2806122448979591,0.3251533742331288,0.660377358490566,0.5935374149659864,0.516503339041096,0.4825166666666666,0.5186178124999998,0.0861244019138756,0.1078224101479915,0.0729729729729729,0.3229729729729729,9.026773455377574,0.2886082609839516,104.0,10.0,38.0,151.0,12.0,50.0,100.0,196.0,375.0,29.0,929.0,84.0,25.0,0.2568027210884354,0.0994764397905759,0.1768707482993197,0.2631578947368421,0.2331288343558282,25.45629139072848,136.0,7.0,11.0,60.0,27.0,47.0,36.0,13.0,63.0,16.0,19.0,150.0,39.0,36.0,179.0,108.0,31.0,61.0,35.0,89.0,63.0,4.0,27.0,27.0,0.7936507936507936,0.4172185430463576,0.38,0.4285714285714285,0.6153846153846154,0.5789473684210527,0.1262626262626262,0.6592592592592592,0.3636363636363636,0.3636363636363636,0.1333333333333333,0.0799319727891156,0.574468085106383,0.574468085106383,0.925925925925926,0.3461538461538461,0.3495145631067961,0.2894736842105263,0.6363636363636364,,0.3421052631578947,0.36,12.0,2.0,71.0,15.0,26.0,26.0,8.0,34.0,2.0,15.0,1.0,0.0231481481481481,0.0077519379844961,0.0216346153846153,0.0258620689655172,0.1443298969072164,0.0736196319018405,2.0,1.0,0.018348623853211,0.0526315789473684,3.0,4.0,20.0,0.3333333333333333,0.3,4.0,1.0,0.6944444444444444,6.0,0.5,4.0,1.0,1.0,False,,3.0,,0.6666666666666666,1.0,1.0,,3.0,1.0,,0.0066225165562913,,0.0096153846153846,0.5,,0.0194805194805194,,1.0
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,180784.0,3013,453.0,5917,5882,1926.0,1495,606.0,11799,432.0,576.0,124.0,165.0,132.0,353.0,17.0,568.0,946.0,513.0,1649.0,6301,163.0,109.0,341.0,149.0,233.0,237.0,535.0,768.0,368.0,69.0,181.0,3.0,187.0,586.0,90.0,863.0,268.0,1131.0,18.0,154.0,255.0,268.0,28.0,54.0,674.0,868.0,383.0,168.0,109.0,168.0,89.0,43.0,535.0,1926.0,24.0,0.676056338028169,0.7966804979253111,0.6004228329809725,0.6394849785407726,0.5985247629083246,0.6340425531914894,0.6143815201192251,0.666015625,0.6353919239904988,0.0729386892177589,0.0736543909348441,24.14471692400848,0.5056179775280899,0.0107913669064748,0.2721783557826289,0.1200265251989389,0.2686781609195402,0.2713232713232713,0.108295872496935,0.1716287215411558,0.2762520193861066,0.3025906735751295,0.2840690978886756,0.0586319218241042,0.5297619047619048,0.60695468914647,0.75,0.8105065666041276,0.6828703703703703,0.3719704952581665,0.3739376770538243,0.4036697247706422,0.6666666666666666,0.017913593256059,0.7021276595744681,0.7515151515151515,0.6101159114857745,0.5097638331573392,0.542170731707317,0.5300480686695279,0.3066453162530024,0.3073836276083467,0.2067919951485748,0.3244390539721043,3.1779069767441857,0.3255027885752915,3.0,,2.0,3.0,,2.0,1.0,69.0,105.0,6.0,246.0,129.0,7.0,0.0031612223393045,0.2161687170474516,0.0031612223393045,,0.0085106382978723,55.63333333333333,49.0,105.0,141.0,4.0,,,,,,116.0,,,,,36.0,23.0,14.0,73.0,41.0,101.0,39.0,16.0,93.0,89.0,,,,,0.7116564417177914,0.7116564417177914,0.0746527777777777,0.396078431372549,0.2352941176470588,0.2352941176470588,0.25,,,,,,,0.8650306748466258,0.7446808510638298,0.1238095238095238,,,,172.0,13.0,84.0,32.0,62.0,23.0,63.0,47.0,83.0,1.0,0.0894568690095846,0.0911270983213429,0.0814332247557003,0.1046153846153846,0.2228571428571428,,,11.0,0.0865384615384615,,,,9.0,,,2.0,,,,,8.0,58.0,53.0,False,2.0,10.0,,,,,,,,,,,,,,,,
448,1610612753,Bo Outlaw,Bo Outlaw,448,ORL,73.0,1,-2.0,3,3,3.0,2,,6,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,10862.0,181,21.0,361,366,151.0,132,46.0,727,35.0,44.0,10.0,12.0,6.0,12.0,,41.0,56.0,12.0,94.0,395,17.0,4.0,30.0,13.0,17.0,7.0,33.0,42.0,40.0,2.0,25.0,1.0,9.0,20.0,2.0,31.0,27.0,58.0,3.0,9.0,12.0,17.0,,4.0,15.0,16.0,8.0,10.0,6.0,10.0,5.0,2.0,33.0,151.0,,0.5121951219512195,0.75,0.7321428571428571,0.7647058823529411,0.7321428571428571,0.7647058823529411,0.7580645161290323,0.7894736842105263,0.7857142857142857,0.03571428571428571,0.08333333333333333,17.703349282296653,0.15384615384615385,0.08333333333333333,0.15873015873015872,0.20833333333333334,0.20454545454545456,0.17058823529411765,0.16352201257861634,0.3684210526315789,0.07142857142857142,0.1875,0.2,0.23076923076923078,0.5,0.7857142857142857,0.7954545454545454,0.813953488372093,0.5142857142857142,0.21428571428571427,0.5,0.5454545454545454,0.5,,0.7058823529411765,0.8333333333333334,0.7857142857142857,0.5270464285714286,0.5395294117647059,0.5374764705882353,0.13333333333333333,0.13333333333333333,0.3191489361702128,0.35106382978723405,1.95,0.4182825484764543,,,,,,,,10.0,11.0,1.0,23.0,10.0,,,0.18,,,,,6.0,13.0,16.0,,,,,,,13.0,,,,,1.0,1.0,3.0,,,3.0,2.0,1.0,2.0,1.0,,,,,0.7647058823529411,0.7647058823529411,0.022727272727272728,0.25,,,,,,,,,,0.9411764705882353,0.8125,,,,,26.0,,1.0,,1.0,2.0,5.0,2.0,4.0,,0.02564102564102564,0.11538461538461539,,0.0625,0.21428571428571427,,,,0.16666666666666666,,,,,,,,,,,,,4.0,,True,,,,,,,,,,,,,,,,,,
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,8798.0,147,-7.0,298,304,97.0,99,29.0,602,11.0,12.0,4.0,4.0,2.0,6.0,15.0,20.0,33.0,20.0,60.0,298,3.0,,4.0,8.0,13.0,9.0,25.0,34.0,6.0,3.0,2.0,2.0,5.0,14.0,3.0,22.0,5.0,27.0,,6.0,11.0,23.0,2.0,1.0,20.0,26.0,12.0,10.0,8.0,10.0,6.0,1.0,25.0,97.0,3.0,0.85,0.8947368421052632,0.6060606060606061,0.6153846153846154,0.5882352941176471,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.6578947368421053,0.09090909090909091,0.16666666666666666,16.816816816816818,0.2727272727272727,0.1111111111111111,0.11666666666666667,0.021505376344086023,0.13513513513513514,0.12101910828025478,0.0234375,,0.16129032258064516,0.07317073170731707,0.16,,0.6,0.35294117647058826,0.9166666666666666,1.0,0.9090909090909091,0.17647058823529413,0.3333333333333333,0.4,0.5,0.4411764705882353,0.3076923076923077,1.0,0.38235294117647056,0.46434117647058815,0.4421333333333333,0.4286615384615385,0.2857142857142857,0.2926829268292683,0.06666666666666667,0.4166666666666667,10.360606060606058,0.32550335570469796,1.0,,,1.0,,,1.0,11.0,11.0,1.0,22.0,17.0,1.0,0.029411764705882353,0.125,0.029411764705882353,,,25.4,7.0,1.0,1.0,7.0,,,,,,2.0,,,,,,,3.0,3.0,,5.0,2.0,1.0,3.0,3.0,,,,,0.6666666666666666,0.6666666666666666,0.08333333333333333,0.45454545454545453,0.4666666666666667,0.5,0.8571428571428571,,,,,,,0.3333333333333333,1.0,,,,,2.0,,1.0,3.0,3.0,,4.0,1.0,4.0,,0.02857142857142857,0.025,0.038461538461538464,,0.08333333333333333,,,1.0,0.05263157894736842,,,,3.0,,,,,,,,,2.0,1.0,True,,,0.06666666666666667,,,,,,,,,,,,,,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,17821.0,297,-5.0,590,600,174.0,155,57.0,1190,20.0,29.0,4.0,7.0,4.0,10.0,15.0,28.0,54.0,3.0,128.0,604,3.0,,2.0,5.0,11.0,2.0,27.0,24.0,32.0,1.0,2.0,,9.0,17.0,,26.0,4.0,30.0,1.0,6.0,22.0,20.0,3.0,2.0,15.0,6.0,1.0,1.0,,1.0,1.0,,27.0,174.0,1.0,0.42857142857142855,0.42857142857142855,0.5185185185185185,0.45454545454545453,0.5787037037037037,0.5208333333333334,0.5765765765765766,0.16666666666666666,0.5192307692307693,0.018518518518518517,0.1,20.18209408194234,,,0.08095238095238096,0.010869565217391304,0.11538461538461539,0.09027777777777778,0.015810276679841896,,0.10714285714285714,0.08433734939759036,0.09615384615384616,0.018867924528301886,1.0,0.26851851851851855,0.6896551724137931,0.6896551724137931,0.5,0.09259259259259259,0.4,0.4444444444444444,,0.1388888888888889,0.2916666666666667,0.5714285714285714,0.7685185185185185,0.5315785714285715,0.462975,0.5019727272727272,0.009174311926605505,0.01818181818181818,0.015625,0.2109375,6.827777777777778,0.29491525423728815,38.0,3.0,12.0,54.0,3.0,13.0,37.0,30.0,38.0,6.0,84.0,6.0,4.0,0.5,0.056338028169014086,0.35185185185185186,0.5,0.5,25.92962962962963,16.0,1.0,3.0,4.0,7.0,16.0,16.0,4.0,23.0,1.0,5.0,66.0,3.0,16.0,8.0,4.0,8.0,12.0,7.0,16.0,13.0,2.0,2.0,2.0,0.9565217391304348,0.42592592592592593,0.38461538461538464,0.4339622641509434,0.3333333333333333,0.16666666666666666,,0.7272727272727273,0.26666666666666666,0.26666666666666666,0.5,0.14814814814814814,0.4375,0.4375,1.0,0.42105263157894735,0.42105263157894735,0.5,0.3333333333333333,,0.3333333333333333,0.43243243243243246,1.0,,4.0,2.0,5.0,3.0,1.0,3.0,,,1.0,0.028985507246376812,0.02666666666666667,0.043478260869565216,,0.15384615384615385,0.041666666666666664,,,,,,,2.0,,,1.0,,0.9375,1.0,1.0,,,,True,,,,,,,,,,,,,,,,,,
201159,1610612747,Javaris Crittenton,Javaris Crittenton,201159,LAL,7136.0,119,-11.0,249,254,84.0,94,22.0,503,13.0,20.0,7.0,9.0,3.0,7.0,12.0,20.0,39.0,13.0,56.0,237,2.0,4.0,6.0,10.0,15.0,4.0,24.0,12.0,28.0,5.0,3.0,,4.0,6.0,,10.0,4.0,14.0,,8.0,15.0,8.0,1.0,4.0,10.0,17.0,8.0,,,,,,24.0,84.0,1.0,0.3,0.3157894736842105,0.5128205128205128,0.6666666666666666,0.5119047619047619,0.625,0.5714285714285714,0.6,0.6666666666666666,0.1282051282051282,0.14285714285714285,22.826086956521742,,,0.06451612903225806,0.038461538461538464,0.11764705882352941,0.07874015748031496,0.039603960396039604,0.02857142857142857,0.11764705882352941,0.07142857142857142,0.13636363636363635,,,0.47619047619047616,0.65,0.8125,0.3076923076923077,0.16666666666666666,0.42857142857142855,0.5,,0.2857142857142857,0.5625,0.7777777777777778,0.5476190476190477,0.5325595238095239,0.5242,0.530609375,0.1702127659574468,0.18181818181818182,0.10714285714285714,0.42857142857142855,7.2205128205128215,0.3373493975903614,3.0,,1.0,3.0,,1.0,3.0,10.0,15.0,,35.0,,,0.07142857142857142,0.029411764705882353,0.07142857142857142,,0.0625,26.2,8.0,,1.0,4.0,,,1.0,,1.0,1.0,,3.0,,1.0,5.0,5.0,2.0,5.0,1.0,7.0,5.0,,2.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.5,0.2,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.5,,,,,0.3333333333333333,0.3333333333333333,0.5,,,,0.3333333333333333,,2.0,,1.0,4.0,2.0,3.0,2.0,,3.0,,0.043478260869565216,0.038461538461538464,,0.2,0.08333333333333333,,,,0.058823529411764705,,,,1.0,,,,,1.0,,,,,,True,,,,,,,,,,,,,,,,,,
