EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,ShortMidRangePctAssisted,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,on
201208,1610612758,Darryl Watkins,Darryl Watkins,201208,SAC,3279.0,55,-9,108,111,50,44,13,219,2.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,,1.0,,,,,,,,,,,,,3.0,10,,,2.0,8.0,118,1.0,2.0,,,1.0,3.0,2.0,4.0,,,2.0,6.0,4.0,2.0,,,2.0,,,,,,,,,,,,,1.0,3.0,,1.0,3.0,1.0,5.0,4.0,9,,2.0,2.0,,2.0,1.0,1.0,4.0,,1.0,,3.0,6.0,,3.0,5.0,6,,1.0,,5.0,,1.0,5.0,1.0,,3.0,,,2.0,1.0,,1.0,2.0,2.0,,,6.0,50,1.0,,0.6666666666666666,1.0,,,,,,0.3,0.5,0.5,0.3,0.5,0.5,0.3333333333333333,0.5,0.5,,,,,,14.285714285714286,0.3333333333333333,0.3333333333333333,,0.1,0.07317073170731707,0.0625,0.14285714285714285,0.08695652173913043,0.08333333333333333,0.1,,0.14285714285714285,0.3333333333333333,,,,0.25,,0.125,,1.0,0.2,1.0,1.0,0.5,0.7,0.14285714285714285,0.14285714285714285,0.1,,,,,,,,,,,,0.5,1.0,,,,,,,,0.25,1.0,,,,,0.2,,0.42198,0.48265,0.42832499999999996,0.25,0.25,,0.375,0.75,9.01,,0.46296296296296297,,,,1.0,,,,,,,,,False
2422,1610612758,John Salmons,John Salmons,2422,SAC,69834.0,1164,-99,2292,2301,990,894,259,4593,95.0,145.0,8.0,10.0,46.0,68.0,28.0,83.0,22.0,61.0,9.0,19.0,1.0,3.0,3.0,9.0,7.0,34.0,,4.0,2.0,15.0,145.0,289,16.0,53.0,102.0,440.0,2539,12.0,18.0,1.0,7.0,3.0,30.0,62.0,126.0,5.0,24.0,45.0,184.0,74.0,216.0,48.0,,16.0,34.0,7.0,42.0,58.0,26.0,84.0,20.0,6.0,27.0,7.0,24.0,194.0,5.0,20.0,3.0,41.0,66.0,15.0,122.0,28.0,150,6.0,37.0,23.0,14.0,36.0,,22.0,20.0,2.0,14.0,2.0,9.0,56.0,4.0,19.0,54.0,84,,2.0,6.0,98.0,5.0,1.0,128.0,19.0,,61.0,,12.0,14.0,6.0,,8.0,16.0,11.0,,1.0,184.0,990,12.0,10.0,0.25517241379310346,0.27007299270072993,1.0,0.3018867924528302,0.14285714285714285,0.20833333333333334,0.3018867924528302,0.5017301038062284,0.6666666666666666,0.49206349206349204,0.49415204678362573,0.54,0.4633333333333333,0.5542929292929293,0.5769230769230769,0.519774011299435,0.15497076023391812,0.1453287197231834,0.16551724137931034,0.18072289156626506,0.04918032786885246,17.39969135802469,0.6428571428571429,0.17647058823529413,0.03260869565217391,0.08967391304347826,0.0267022696929239,0.13851351351351351,0.02,0.10368217054263566,0.025025025025025027,0.029304029304029304,0.04484304932735426,0.007905138339920948,0.02702702702702703,,0.08786610878661087,0.11555555555555555,0.06985294117647059,0.13744075829383887,0.1411764705882353,0.045454545454545456,0.6875,0.4239766081871345,0.6551724137931034,0.7851239669421488,0.29473684210526313,0.24269005847953215,0.3373493975903614,0.4117647058823529,0.1783625730994152,0.36065573770491804,0.3793103448275862,0.13636363636363635,0.05555555555555555,0.47368421052631576,0.47368421052631576,1.0,0.09941520467836257,0.20588235294117646,0.21875,1.0,0.4,0.8,0.125,0.12,0.3333333333333333,1.0,0.16,,,0.4533333333333333,0.6764705882352942,0.06,0.3333333333333333,0.1,0.13333333333333333,0.5789473684210527,0.20588235294117646,0.49565160818713455,0.47621428571428565,0.5035806666666666,0.15885416666666666,0.18429003021148035,,0.06818181818181818,0.41818181818181815,6.24740484429066,24.86037735849057,0.4319371727748691,,,,0.21428571428571427,1.0,2.0,1.0,2.0,0.03773584905660377,0.058823529411764705,,1.0,False
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,49194.0,820,-16,1648,1643,704,656,172,3291,62.0,101.0,10.0,14.0,26.0,45.0,10.0,39.0,33.0,84.0,8.0,26.0,1.0,5.0,4.0,13.0,28.0,64.0,2.0,3.0,13.0,27.0,105.0,224,36.0,90.0,210.0,528.0,1874,15.0,29.0,3.0,8.0,7.0,46.0,42.0,92.0,17.0,40.0,109.0,244.0,102.0,108.0,84.0,24.0,10.0,64.0,28.0,19.0,33.0,15.0,48.0,10.0,5.0,16.0,2.0,15.0,111.0,6.0,12.0,,24.0,53.0,5.0,82.0,18.0,100,7.0,17.0,12.0,5.0,25.0,4.0,11.0,27.0,,14.0,2.0,5.0,52.0,3.0,15.0,22.0,68,,2.0,15.0,155.0,7.0,7.0,240.0,9.0,,78.0,,38.0,2.0,1.0,,1.0,2.0,,,1.0,244.0,704,16.0,38.0,0.4857142857142857,0.51,0.7777777777777778,0.4,0.375,0.425,0.4,0.46875,0.5172413793103449,0.45652173913043476,0.5063694267515924,0.527027027027027,0.5113636363636364,0.6104513064133017,0.575,0.6230366492146597,0.28662420382165604,0.08482142857142858,0.15841584158415842,0.07692307692307693,,25.49865229110512,0.4807692307692308,0.07692307692307693,,0.10192307692307692,0.022770398481973434,0.12121212121212122,0.03389830508474576,0.10724233983286909,0.02556818181818182,0.020100502512562814,0.007194244604316547,0.037037037037037035,0.03076923076923077,0.0425531914893617,0.08287292817679558,0.07432432432432433,0.14136125654450263,0.11188811188811189,0.14545454545454545,0.04697986577181208,,0.321656050955414,0.6138613861386139,0.7294117647058823,0.5645161290322581,0.12420382165605096,0.2564102564102564,0.2777777777777778,0.267515923566879,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.08280254777070063,0.3076923076923077,0.3076923076923077,1.0,0.20382165605095542,0.4375,0.4444444444444444,0.7142857142857143,0.3783783783783784,0.7142857142857143,0.3,0.13513513513513514,0.2,1.0,0.08108108108108109,0.6666666666666666,1.0,0.3409090909090909,0.5777777777777777,0.09848484848484848,0.3076923076923077,0.20454545454545456,0.48148148148148145,0.60828025477707,0.4375,0.511387101910828,0.48128392857142854,0.5095742424242424,0.20365535248041775,0.26621160409556316,,0.08712121212121213,0.4621212121212121,8.60580357142857,24.724444444444444,0.42718446601941745,,,,0.1,17.0,,,1.0,0.011111111111111112,0.015625,,,False
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,1875.0,31,10,59,55,24,20,9,114,1.0,4.0,1.0,3.0,,,1.0,2.0,1.0,3.0,,,,,,,,,,,,,3.0,9,,,2.0,8.0,58,1.0,3.0,,,,2.0,1.0,2.0,,,2.0,4.0,2.0,4.0,,,,,,2.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,3.0,1.0,,1.0,2.0,,3.0,4.0,7,1.0,,,,,,,1.0,,,,,1.0,,1.0,3.0,3,,,,1.0,,,2.0,,,,,1.0,,,,,,,,,4.0,24,,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.4,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.25,0.5,,16.176470588235293,,,,0.15384615384615385,0.05,0.1111111111111111,0.42857142857142855,0.13636363636363635,0.14814814814814814,,,0.125,0.6666666666666666,0.25,0.3333333333333333,,0.14285714285714285,0.16666666666666666,,0.25,,0.4444444444444444,0.25,0.3333333333333333,,0.2222222222222222,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,0.4444444444444444,,0.46748888888888884,0.5529,0.3318,,,,0.25,0.5,8.155555555555557,,0.4067796610169492,,,,,,,,,,,,,False
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,14480.0,241,-46,468,452,142,152,56,920,12.0,23.0,3.0,10.0,4.0,6.0,2.0,10.0,,,,,,,,,,,,,,,14.0,33,,,,28.0,501,3.0,10.0,,,,6.0,6.0,8.0,,,,12.0,18.0,10.0,,,6.0,,,2.0,7.0,2.0,9.0,1.0,1.0,4.0,1.0,2.0,20.0,3.0,9.0,1.0,13.0,22.0,2.0,37.0,13.0,50,,6.0,5.0,1.0,8.0,5.0,5.0,11.0,1.0,3.0,,,19.0,,7.0,17.0,32,,3.0,3.0,10.0,2.0,,3.0,,,1.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,,12.0,142,1.0,,0.6428571428571429,0.8181818181818182,,,,,,0.42424242424242425,0.3,0.75,0.42424242424242425,0.3,0.75,0.4,0.3,0.75,,0.06060606060606061,0.043478260869565216,0.1,,9.814814814814815,0.42105263157894735,0.15384615384615385,0.07142857142857142,0.171875,0.05421686746987952,0.203125,0.05454545454545454,0.18229166666666666,0.05429864253393665,0.09523809523809523,,0.05084745762711865,0.02702702702702703,0.1111111111111111,0.17543859649122806,0.15625,0.1794871794871795,0.22916666666666666,0.125,,1.0,0.696969696969697,0.5217391304347826,0.5454545454545454,0.75,0.30303030303030304,0.2,0.2222222222222222,,,,,,,,,,,,,1.0,0.3,,,,,,,,0.75,0.6666666666666666,,,,,0.696969696969697,,0.5250090909090909,0.5705555555555556,0.55935,0.029411764705882353,0.029411764705882353,,0.21428571428571427,0.42857142857142855,2.4545454545454546,,0.3034188034188034,,,,,,,,,,,,,False
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,32855.0,548,-96,1116,1114,457,420,130,2230,25.0,50.0,1.0,4.0,4.0,15.0,12.0,33.0,22.0,49.0,3.0,25.0,1.0,3.0,,7.0,22.0,58.0,3.0,7.0,7.0,21.0,59.0,132,25.0,83.0,33.0,226.0,1183,2.0,7.0,4.0,10.0,2.0,18.0,19.0,47.0,7.0,28.0,23.0,82.0,30.0,88.0,33.0,42.0,,58.0,22.0,7.0,27.0,6.0,33.0,4.0,2.0,12.0,2.0,13.0,72.0,2.0,9.0,,16.0,29.0,1.0,46.0,11.0,57,3.0,14.0,3.0,11.0,20.0,5.0,16.0,15.0,,4.0,2.0,5.0,35.0,3.0,13.0,17.0,50,,2.0,2.0,27.0,1.0,6.0,36.0,2.0,1.0,12.0,1.0,5.0,5.0,2.0,2.0,1.0,9.0,5.0,,1.0,82.0,457,12.0,5.0,0.2542372881355932,0.2542372881355932,0.44,0.30120481927710846,0.4,0.25,0.30120481927710846,0.44696969696969696,0.2857142857142857,0.40425531914893614,0.44883720930232557,0.47058823529411764,0.3933333333333333,0.48695652173913045,0.5,0.47093023255813954,0.386046511627907,0.05303030303030303,0.12,0.030303030303030304,,20.948616600790512,0.5714285714285714,0.023809523809523808,,0.08454810495626822,0.02284263959390863,0.11267605633802817,0.015748031496062992,0.09278350515463918,0.02111324376199616,0.023076923076923078,0.023622047244094488,0.021897810218978103,0.010526315789473684,0.03125,0.09345794392523364,0.0673076923076923,0.09090909090909091,0.10204081632653061,0.13636363636363635,0.024793388429752067,0.5555555555555556,0.23255813953488372,0.5,0.5681818181818182,0.32,0.15348837209302327,0.36363636363636365,0.375,0.22790697674418606,0.4489795918367347,0.4489795918367347,0.2727272727272727,0.11627906976744186,0.12,0.125,1.0,0.26976744186046514,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.23529411764705882,0.25,,0.17647058823529413,0.3333333333333333,1.0,0.4117647058823529,0.42857142857142855,0.6666666666666666,0.2,0.26666666666666666,0.09333333333333334,,0.28,0.3333333333333333,0.6186046511627907,0.3793103448275862,0.4964576744186047,0.4992599999999999,0.46576666666666655,0.057777777777777775,0.08450704225352113,0.012048192771084338,0.07964601769911504,0.36283185840707965,9.47651515151515,24.877108433734943,0.40949820788530467,,1.0,,0.08333333333333333,3.0,4.0,,1.0,0.012048192771084338,,0.04,4.0,False
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,43294.0,722,34,1435,1423,648,574,158,2858,46.0,84.0,5.0,8.0,26.0,46.0,13.0,31.0,23.0,52.0,9.0,15.0,,,2.0,6.0,9.0,32.0,,1.0,2.0,15.0,82.0,167,18.0,47.0,51.0,269.0,1546,6.0,12.0,,1.0,7.0,19.0,40.0,80.0,4.0,21.0,32.0,124.0,38.0,126.0,54.0,,,28.0,9.0,20.0,53.0,35.0,88.0,22.0,13.0,34.0,3.0,16.0,211.0,6.0,7.0,,17.0,49.0,1.0,67.0,13.0,80,2.0,21.0,12.0,9.0,24.0,5.0,15.0,13.0,1.0,9.0,,5.0,37.0,,20.0,24.0,51,,1.0,2.0,44.0,,1.0,66.0,3.0,,20.0,1.0,13.0,5.0,3.0,1.0,1.0,5.0,3.0,,,124.0,648,10.0,12.0,0.23170731707317074,0.23170731707317074,1.0,0.3829787234042553,,0.19047619047619047,0.4186046511627907,0.49101796407185627,0.5,0.5,0.5093457943925234,0.46153846153846156,0.45544554455445546,0.5489795918367347,0.59375,0.512396694214876,0.21962616822429906,0.11976047904191617,0.15476190476190477,0.16129032258064516,0.038461538461538464,17.23716381418093,0.6486486486486487,0.020833333333333332,,0.10560344827586207,0.015250544662309368,0.09090909090909091,0.03592814371257485,0.10138248847926268,0.020766773162939296,0.009852216748768473,0.02459016393442623,0.014925373134328358,0.05,,0.09202453987730061,0.09859154929577464,0.12578616352201258,0.07913669064748201,0.125,0.023529411764705882,0.6,0.3925233644859813,0.5476190476190477,0.647887323943662,0.2608695652173913,0.14485981308411214,0.41935483870967744,0.5,0.24299065420560748,0.4423076923076923,0.46,0.2608695652173913,0.07009345794392523,0.6,0.6,1.0,0.14953271028037382,0.28125,0.28125,1.0,0.6153846153846154,0.625,0.6,,,,0.07692307692307693,,,0.45544554455445546,0.5652173913043478,0.0594059405940594,0.3333333333333333,0.1485148514851485,0.13333333333333333,0.6121495327102804,0.32142857142857145,0.4871930952380951,0.5141375,0.4844448453608247,0.09051724137931035,0.10869565217391304,0.020833333333333332,0.07063197026022305,0.46096654275092935,7.66646706586826,27.66595744680851,0.4515679442508711,4.0,,,0.07692307692307693,,,,,,,,,False
1533,1610612758,Anthony Johnson,Anthony Johnson,1533,SAC,8448.0,141,-59,279,283,92,119,27,562,3.0,6.0,,1.0,2.0,3.0,,3.0,3.0,7.0,1.0,3.0,,,,,2.0,6.0,1.0,1.0,,1.0,6.0,16,3.0,9.0,3.0,24.0,352,,1.0,1.0,1.0,,3.0,3.0,7.0,,1.0,,6.0,8.0,4.0,6.0,3.0,,6.0,2.0,2.0,13.0,4.0,17.0,3.0,1.0,8.0,1.0,4.0,38.0,,1.0,,1.0,8.0,1.0,10.0,1.0,11,,3.0,3.0,,7.0,2.0,6.0,6.0,,1.0,,1.0,13.0,,6.0,6.0,13,,,2.0,4.0,,1.0,4.0,,,2.0,,,,,,,,,,,6.0,92,3.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,,0.3333333333333333,0.375,,0.42857142857142855,0.42,0.75,0.375,0.4444444444444444,0.75,0.375,0.36,0.125,0.16666666666666666,0.3333333333333333,,12.861736334405146,0.5384615384615384,0.07692307692307693,,0.0898876404494382,0.011235955056179775,0.03225806451612903,,0.075,0.008771929824561403,,,0.034482758620689655,,,0.13043478260869565,0.04,0.0975609756097561,0.05,,,,0.24,0.5,0.6,0.6666666666666666,0.12,,,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.12,0.3333333333333333,0.3333333333333333,1.0,0.24,0.3333333333333333,0.3333333333333333,0.5,0.5,,,,,,0.5,1.0,1.0,0.375,0.6666666666666666,,,0.125,,0.6,0.3333333333333333,0.47879800000000006,0.551125,0.4377875,0.07407407407407407,0.1111111111111111,,0.125,0.25,9.45,24.38888888888889,0.32974910394265233,,,,,,,,,,,,,False
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,53909.0,898,37,1764,1758,689,679,191,3522,95.0,157.0,19.0,33.0,31.0,59.0,20.0,66.0,52.0,120.0,4.0,13.0,,1.0,1.0,4.0,29.0,73.0,2.0,6.0,9.0,30.0,167.0,343,33.0,86.0,95.0,528.0,1904,20.0,42.0,2.0,7.0,21.0,67.0,57.0,121.0,10.0,34.0,52.0,196.0,94.0,240.0,75.0,24.0,24.0,72.0,29.0,28.0,55.0,28.0,83.0,22.0,6.0,39.0,5.0,11.0,194.0,15.0,38.0,1.0,37.0,57.0,9.0,103.0,54.0,157,15.0,49.0,20.0,29.0,29.0,4.0,13.0,37.0,8.0,16.0,1.0,5.0,66.0,5.0,26.0,34.0,81,,6.0,11.0,108.0,7.0,1.0,144.0,10.0,,67.0,,10.0,17.0,10.0,1.0,6.0,21.0,11.0,3.0,3.0,196.0,689,16.0,9.0,0.281437125748503,0.3032258064516129,0.7575757575757576,0.38372093023255816,0.2857142857142857,0.29411764705882354,0.38823529411764707,0.4868804664723032,0.47619047619047616,0.47107438016528924,0.5046620046620046,0.46938775510204084,0.4645161290322581,0.532258064516129,0.5317460317460317,0.5104166666666666,0.20046620046620048,0.08163265306122448,0.12101910828025478,0.13636363636363635,,28.241206030150757,0.4393939393939394,0.15,0.014285714285714285,0.10017574692442882,0.0677361853832442,0.1574468085106383,0.07211538461538461,0.11691542288557213,0.06892067620286085,0.10194174757281553,0.04697986577181208,0.04854368932038835,0.06369426751592357,0.09803921568627451,0.09782608695652174,0.08823529411764706,0.11162790697674418,0.16071428571428573,0.14925373134328357,0.078125,0.5238095238095238,0.36596736596736595,0.6050955414012739,0.6884057971014492,0.3157894736842105,0.15384615384615385,0.30303030303030304,0.3508771929824561,0.27972027972027974,0.43333333333333335,0.43333333333333335,0.3076923076923077,0.030303030303030304,0.3076923076923077,0.3076923076923077,1.0,0.17016317016317017,0.3972602739726027,0.3972602739726027,0.7241379310344828,0.673469387755102,0.5757575757575758,0.21052631578947367,0.02040816326530612,,,0.12244897959183673,0.3333333333333333,1.0,0.38064516129032255,0.5254237288135594,0.025806451612903226,0.25,0.1935483870967742,0.3,0.5664335664335665,0.4027777777777778,0.4860683411214951,0.5495399999999999,0.47439707792207786,0.13786008230452676,0.1675,,0.1268939393939394,0.3712121212121212,8.585714285714287,25.310465116279072,0.39058956916099774,1.0,1.0,,0.05,,4.0,2.0,,,,,2.0,False
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,15008.0,250,-30,494,501,192,190,67,995,27.0,40.0,8.0,16.0,13.0,18.0,6.0,24.0,8.0,15.0,,,,,,,,1.0,,,,1.0,41.0,79,,1.0,31.0,113.0,549,8.0,19.0,,,7.0,23.0,17.0,32.0,,1.0,11.0,45.0,48.0,34.0,,,14.0,1.0,,9.0,6.0,,6.0,,,4.0,1.0,1.0,12.0,6.0,17.0,1.0,8.0,27.0,13.0,48.0,24.0,72,2.0,5.0,4.0,1.0,4.0,3.0,3.0,8.0,,1.0,,1.0,12.0,2.0,4.0,16.0,33,,3.0,3.0,36.0,8.0,2.0,44.0,4.0,,19.0,,5.0,9.0,8.0,,1.0,9.0,6.0,1.0,2.0,45.0,192,5.0,5.0,0.5853658536585366,0.7058823529411765,,,,,,0.5189873417721519,0.42105263157894735,0.53125,0.5125,0.42105263157894735,0.5151515151515151,0.565,0.4791666666666667,0.5769230769230769,0.0125,0.11392405063291139,0.1,0.20833333333333334,,19.858156028368796,0.3333333333333333,0.5,0.08333333333333333,0.14754098360655737,0.09444444444444444,0.13333333333333333,0.11320754716981132,0.1440329218106996,0.09871244635193133,0.08620689655172414,0.11940298507462686,0.07272727272727272,0.14634146341463414,,0.09803921568627451,0.12727272727272726,0.19480519480519481,0.16279069767441862,0.058823529411764705,0.06666666666666667,0.6666666666666666,0.5,0.675,0.75,0.5925925925925926,0.3,0.25,0.3157894736842105,0.1875,0.5333333333333333,0.5333333333333333,0.875,,,,,0.0125,,,,0.8421052631578947,0.5,0.125,,,,,,,0.5454545454545454,0.7222222222222222,,,0.030303030303030304,,0.5125,,0.48183124999999993,0.5256153846153846,0.4950969696969697,0.2,0.20212765957446807,,0.20353982300884957,0.39823008849557523,5.594936708860759,24.9,0.38866396761133604,,,,0.16666666666666666,,,,,,,,,False
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,34407.0,573,-74,1141,1145,449,418,133,2286,33.0,66.0,13.0,29.0,19.0,33.0,23.0,63.0,16.0,42.0,1.0,5.0,,,,2.0,1.0,7.0,,,,1.0,72.0,171,2.0,12.0,34.0,184.0,1241,18.0,40.0,,,4.0,40.0,32.0,76.0,,3.0,14.0,78.0,86.0,58.0,3.0,3.0,22.0,6.0,1.0,12.0,13.0,6.0,19.0,5.0,1.0,9.0,1.0,3.0,44.0,4.0,40.0,,21.0,75.0,9.0,105.0,44.0,149,6.0,5.0,4.0,1.0,18.0,2.0,8.0,15.0,1.0,10.0,,7.0,33.0,4.0,11.0,56.0,78,,2.0,2.0,33.0,1.0,1.0,49.0,1.0,,20.0,,5.0,24.0,14.0,,10.0,24.0,12.0,2.0,,78.0,449,7.0,5.0,0.5972222222222222,0.7049180327868853,0.5,0.16666666666666666,,,0.18181818181818182,0.42105263157894735,0.45,0.42105263157894735,0.4098360655737705,0.45,0.4050632911392405,0.4444444444444444,0.46511627906976744,0.43333333333333335,0.06557377049180328,0.07017543859649122,0.13636363636363635,0.047619047619047616,,18.547140649149924,0.5454545454545454,0.20930232558139536,,0.195822454308094,0.1,0.16535433070866143,0.03389830508474576,0.18823529411764706,0.08494208494208494,0.11450381679389313,0.1223021582733813,0.06153846153846154,0.047619047619047616,,0.13043478260869565,0.2796610169491525,0.18,0.1511627906976744,0.1951219512195122,0.06315789473684211,0.5,0.36065573770491804,0.5,0.5789473684210527,0.6060606060606061,0.3442622950819672,0.36507936507936506,0.38333333333333336,0.22950819672131148,0.38095238095238093,0.38095238095238093,0.875,0.0273224043715847,0.2,0.2,1.0,0.03825136612021858,0.14285714285714285,0.14285714285714285,,0.725,0.4482758620689655,0.07692307692307693,,,,,,,0.4177215189873418,0.5757575757575758,0.02531645569620253,,0.012658227848101266,,0.4262295081967213,0.16666666666666666,0.453453846153846,0.49291111111111113,0.44388734177215183,0.09900990099009901,0.10526315789473684,,0.21739130434782608,0.42391304347826086,7.759064327485384,25.608333333333334,0.39351446099912357,1.0,1.0,,0.391304347826087,,,,,,,,,False
