EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,HeaveAttempts,Loose Ball Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,BlockedArc3,DefensiveGoaltends,on,Clear Path Fouls,OffensiveGoaltends
1517,1610612745,Bobby Jackson,Bobby Jackson,1517,HOU,16942.0,282,41,528,522,90,127,71,1050,7.0,15,1.0,2.0,24.0,63,125.0,542,2.0,5.0,16.0,20.0,28.0,2.0,4.0,1.0,5.0,38.0,6.0,22.0,90,2.0,0.4166666666666667,0.43478260869565216,0.38095238095238093,0.4,0.4955357142857143,0.8,0.5084033613445378,0.8,22.442244224422442,0.005649717514124294,0.04878048780487805,0.019305019305019305,0.017543859649122806,0.045454545454545456,0.13392857142857142,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.2,0.5,,0.5714285714285714,0.4865792792792794,0.4883714285714285,0.128,0.17045454545454544,,,4.0,10.0,13.0,38.0,10.0,17.0,,1.0,11.0,32.0,2.0,3.0,3.0,5.0,21.0,49.0,14.0,4.0,5.0,,1.0,6.0,3.0,6.0,4.0,15.0,57.0,6.0,32.0,11.0,3.0,,26.0,7.0,33.0,6.0,1.0,17.0,1.0,8.0,73.0,,5.0,28.0,,33.0,2.0,7.0,3.0,4.0,9.0,2.0,6.0,8.0,1.0,3.0,1.0,1.0,17.0,1.0,4.0,3.0,13.0,,21.0,1.0,6.0,6.0,,2.0,1.0,1.0,1.0,,15.0,2.0,0.9047619047619048,0.42857142857142855,0.8,0.5,0.42857142857142855,0.16666666666666666,0.4583333333333333,0.5,0.4375,,0.047619047619047616,0.2,,0.5294117647058824,,,0.12444444444444444,0.11363636363636363,0.12267657992565056,,0.08333333333333333,0.10606060606060606,0.16161616161616163,0.08823529411764706,0.2,0.031746031746031744,,0.08928571428571429,0.4,0.4,0.5,0.3392857142857143,0.34210526315789475,0.34210526315789475,0.46153846153846156,0.15178571428571427,0.5882352941176471,0.5882352941176471,1.0,0.2857142857142857,0.34375,0.34375,0.8181818181818182,0.3,0.6666666666666666,1.0,,,0.08333333333333333,,0.4166666666666667,0.6,0.34375,0.4425136363636364,0.05128205128205128,0.08823529411764706,,0.12,13.030158730158728,25.285714285714285,,1.0,2.0,,,,,,,0.0625,2.0,2.0,0.2,1.0,1.0,,,,,,False,1.0,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,88078.0,1468,192,2801,2789,821,794,394,5590,62.0,124,4.0,15.0,126.0,300,532.0,2871,9.0,33.0,49.0,44.0,208.0,2.0,2.0,14.0,17.0,151.0,29.0,90.0,821,18.0,0.1746031746031746,0.176,0.42,0.2727272727272727,0.44716981132075473,0.39473684210526316,0.46748681898066785,0.4152542372881356,20.122511485451763,0.014462809917355372,0.005115089514066497,0.01177336276674025,0.02064896755162242,0.006514657980456026,0.2339622641509434,0.5,0.5794392523364486,0.2903225806451613,0.2631578947368421,0.26666666666666666,,0.6679245283018868,0.5087663825757579,0.508643023255814,0.09210526315789473,0.29310960371295963,16.0,31.0,28.0,76.0,36.0,100.0,9.0,28.0,1.0,12.0,65.0,202.0,9.0,21.0,15.0,60.0,74.0,230.0,58.0,9.0,24.0,4.0,30.0,65.0,16.0,72.0,23.0,131.0,198.0,24.0,200.0,65.0,19.0,,183.0,51.0,234.0,34.0,17.0,78.0,32.0,73.0,519.0,1.0,26.0,107.0,1.0,134.0,8.0,52.0,32.0,20.0,53.0,13.0,44.0,35.0,6.0,9.0,1.0,3.0,88.0,6.0,23.0,6.0,60.0,1.0,83.0,4.0,,28.0,1.0,14.0,13.0,10.0,13.0,8.0,131.0,13.0,0.8918918918918919,0.3217391304347826,0.375,0.2222222222222222,0.32456140350877194,0.46153846153846156,0.39416058394160586,0.4253246753246753,0.4339622641509434,,0.06333333333333334,0.13709677419354838,,0.6022727272727273,0.008928571428571428,0.00909090909090909,0.09744990892531877,0.0896551724137931,0.09582132564841499,0.00821917808219178,0.0830860534124629,0.0959409594095941,0.10816326530612246,0.084070796460177,0.109375,0.026578073089700997,0.6153846153846154,0.14339622641509434,0.3684210526315789,0.3783783783783784,0.10714285714285714,0.18867924528301888,0.36,0.36,0.027777777777777776,0.052830188679245285,0.32142857142857145,0.32142857142857145,1.0,0.38113207547169814,0.3217821782178218,0.3217821782178218,0.8769230769230769,0.3684210526315789,0.42857142857142855,0.7777777777777778,0.22627737226277372,0.5161290322580645,0.08759124087591241,0.08333333333333333,0.43795620437956206,0.25,0.325,0.4997603703703704,0.05225225225225225,0.08641975308641975,0.004329004329004329,0.2462406015037594,8.597666666666667,25.433913043478256,2.0,4.0,2.0,2.0,1.0,1.0,1.0,0.02631578947368421,0.015151515151515152,,,3.0,0.05263157894736842,,,,,,,,False,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,28759.0,479,81,906,896,278,254,137,1802,78.0,105,23.0,34.0,97.0,150,248.0,933,23.0,38.0,60.0,142.0,52.0,32.0,24.0,40.0,66.0,145.0,35.0,65.0,278,7.0,0.7319587628865979,0.8765432098765432,0.6466666666666666,0.6052631578947368,0.6423841059602649,0.5897435897435898,0.6775956284153005,0.6382978723404256,18.532455315145814,0.13245033112582782,0.17647058823529413,0.1461187214611872,0.168141592920354,0.18181818181818182,0.695364238410596,0.7428571428571429,0.8666666666666667,0.6794871794871795,0.8717948717948718,0.6764705882352942,0.17391304347826086,0.7019867549668874,0.5280165562913904,0.5359482758620688,0.24193548387096775,0.3068432671081678,23.0,31.0,5.0,18.0,14.0,27.0,,,,,,1.0,,1.0,,1.0,,1.0,54.0,,1.0,14.0,26.0,36.0,,1.0,22.0,74.0,,,1.0,,16.0,,9.0,6.0,15.0,4.0,2.0,3.0,1.0,5.0,36.0,2.0,13.0,59.0,7.0,79.0,5.0,13.0,10.0,3.0,7.0,1.0,1.0,7.0,3.0,6.0,,1.0,14.0,3.0,5.0,1.0,63.0,6.0,80.0,16.0,,40.0,,8.0,6.0,2.0,6.0,4.0,74.0,8.0,,,,,,0.7222222222222222,0.7027027027027027,0.6851851851851852,0.006622516556291391,,0.10666666666666667,0.14285714285714285,,0.5,0.25,0.05,0.17352941176470588,0.14772727272727273,0.16822429906542055,0.09523809523809523,0.17757009345794392,0.1782178217821782,0.16666666666666666,0.18461538461538463,0.043478260869565216,0.13157894736842105,0.6666666666666666,0.11920529801324503,0.2777777777777778,0.29411764705882354,1.0,0.17880794701986755,0.5185185185185185,0.5185185185185185,0.9285714285714286,,,,,0.006622516556291391,,,,0.02564102564102564,,,0.8378378378378378,0.7419354838709677,,,0.02702702702702703,,,0.5426972972972972,0.22857142857142856,0.22988505747126436,,0.29838709677419356,4.552,27.2,,11.0,5.0,,4.0,,,0.05555555555555555,0.14285714285714285,0.15384615384615385,,,,,,,,,,2.0,False,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,103766.0,1729,180,3273,3268,859,877,451,6541,29.0,56,9.0,22.0,67.0,134,427.0,3399,17.0,34.0,61.0,84.0,50.0,22.0,31.0,50.0,85.0,249.0,92.0,132.0,859,16.0,0.6268656716417911,0.75,0.5,0.5,0.5599415204678363,0.5,0.5780821917808219,0.5258620689655172,10.73772643738514,0.045787545787545784,0.06365503080082136,0.0512982900569981,0.05483028720626632,0.05555555555555555,0.16374269005847952,0.5178571428571429,0.58,0.6206896551724138,0.4,0.4090909090909091,0.1111111111111111,0.7719298245614035,0.5177846491228071,0.5286639534883721,0.14285714285714285,0.2624503513596089,5.0,11.0,24.0,50.0,14.0,28.0,46.0,105.0,10.0,25.0,37.0,103.0,2.0,7.0,11.0,32.0,83.0,208.0,44.0,7.0,21.0,6.0,10.0,25.0,21.0,57.0,19.0,102.0,246.0,3.0,103.0,37.0,8.0,1.0,75.0,24.0,99.0,17.0,7.0,32.0,15.0,28.0,222.0,4.0,24.0,127.0,13.0,164.0,15.0,39.0,21.0,18.0,30.0,5.0,23.0,14.0,2.0,7.0,1.0,1.0,44.0,4.0,9.0,4.0,80.0,5.0,57.0,4.0,7.0,18.0,,9.0,51.0,44.0,52.0,29.0,102.0,9.0,0.9879518072289156,0.39903846153846156,0.3333333333333333,0.3684210526315789,0.39903846153846156,0.4,0.5060975609756098,0.5380434782608695,0.6081871345029239,0.004807692307692308,0.05970149253731343,0.10714285714285714,0.009708737864077669,0.6818181818181818,0.10655737704918032,0.03333333333333333,0.09687261632341723,0.07692307692307693,0.09303758471965495,0.04466501240694789,0.09020618556701031,0.1021021021021021,0.09830508474576272,0.06910569105691057,0.10606060606060606,0.08287292817679558,0.5576923076923077,0.14619883040935672,0.48,0.5,0.625,0.08187134502923976,0.5,0.5,0.6428571428571429,0.30701754385964913,0.4380952380952381,0.4380952380952381,0.9782608695652174,0.30116959064327486,0.3592233009708738,0.3627450980392157,1.0,0.12727272727272726,0.2857142857142857,1.0,0.13414634146341464,0.45454545454545453,0.3048780487804878,0.4,0.3902439024390244,0.34375,0.3592233009708738,0.5161170731707319,0.05056179775280899,0.12162162162162163,,0.2388758782201405,7.304477611940298,24.458173076923078,,1.0,28.0,1.0,6.0,,,0.04,0.03594771241830065,0.09174311926605505,5.0,14.0,0.2545454545454545,0.35714285714285715,1.0,1.0,,,1.0,,False,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,103371.0,1723,113,3235,3235,771,752,457,6470,174.0,276,46.0,73.0,288.0,556,713.0,3383,56.0,102.0,142.0,386.0,190.0,78.0,27.0,111.0,144.0,443.0,87.0,204.0,771,21.0,0.6701388888888888,0.7751004016064257,0.5179856115107914,0.5490196078431373,0.5152057245080501,0.5490196078431373,0.5442748091603054,0.5867768595041323,19.798301486199577,0.09627059843885516,0.06474820143884892,0.08789808917197452,0.09873417721518987,0.0660377358490566,0.4937388193202147,0.6304347826086957,0.7160493827160493,0.5919540229885057,0.7156862745098039,0.6301369863013698,0.13043478260869565,0.4991055456171735,0.48781140035906645,0.5205211764705883,0.19915848527349228,0.2383307573415765,41.0,63.0,48.0,129.0,66.0,151.0,,,,,,3.0,,,,2.0,,3.0,137.0,,,30.0,65.0,127.0,,2.0,68.0,198.0,,,1.0,,43.0,,50.0,46.0,96.0,30.0,16.0,28.0,9.0,13.0,238.0,6.0,50.0,212.0,37.0,299.0,12.0,46.0,20.0,26.0,47.0,8.0,25.0,44.0,6.0,22.0,1.0,11.0,91.0,9.0,20.0,11.0,195.0,19.0,203.0,11.0,,81.0,,26.0,14.0,8.0,14.0,8.0,198.0,25.0,,,,,,0.5118110236220472,0.5038759689922481,0.5722543352601156,0.005366726296958855,,0.07733812949640288,0.11956521739130435,,0.5164835164835165,0.3394495412844037,0.05128205128205128,0.16232771822358347,0.18248175182481752,0.16582278481012658,0.08695652173913043,0.12215909090909091,0.1676300578034682,0.1825657894736842,0.17452830188679244,0.20967741935483872,0.0547945205479452,0.5714285714285714,0.23076923076923078,0.37209302325581395,0.4,0.5416666666666666,0.2701252236135957,0.4370860927152318,0.44,0.9696969696969697,,,,,0.005366726296958855,,,,,,,0.4883720930232558,0.6507936507936508,,,0.015503875968992248,,,0.48910078740157475,0.1287758346581876,0.12939297124600638,,0.2776998597475456,6.836690647482013,41.03333333333333,2.0,27.0,34.0,1.0,5.0,2.0,2.0,0.06976744186046512,0.1059190031152648,0.06060606060606061,,,,,,,,0.006622516556291391,,,False,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,3611.0,60,-3,113,109,49,32,20,222,11.0,16,5.0,8.0,11.0,23,28.0,114,5.0,8.0,10.0,12.0,10.0,10.0,5.0,6.0,12.0,20.0,3.0,9.0,49,1.0,0.5454545454545454,1.0,0.4782608695652174,0.625,0.4782608695652174,0.625,0.5185185185185185,0.625,22.794117647058822,0.15384615384615385,0.29411764705882354,0.19642857142857142,0.125,0.23076923076923078,0.6956521739130435,0.6875,1.0,0.5454545454545454,1.0,0.625,,0.6956521739130435,0.5281913043478261,0.5673750000000001,0.35714285714285715,0.4336283185840708,2.0,4.0,,3.0,,4.0,,,,,,,,,,,,,6.0,,,,2.0,7.0,,,6.0,10.0,,,,,7.0,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,4.0,2.0,8.0,1.0,2.0,2.0,,2.0,,1.0,2.0,1.0,1.0,,,4.0,1.0,2.0,,7.0,,11.0,3.0,,6.0,,1.0,1.0,1.0,1.0,,10.0,1.0,,,,,,0.2857142857142857,0.2857142857142857,0.5,,,0.30434782608695654,0.3125,,0.5,0.3333333333333333,0.1111111111111111,0.08695652173913043,0.16666666666666666,0.10344827586206896,0.08333333333333333,0.125,0.125,0.045454545454545456,0.1,0.5,0.2,,0.13043478260869565,,,,0.17391304347826086,,,,,,,,,,,,,,,0.5714285714285714,0.5,,,,,,0.5025428571428571,0.23076923076923078,0.23076923076923078,,0.35714285714285715,4.273913043478261,,,1.0,,,,1.0,,0.3333333333333333,0.2727272727272727,0.5,,,,,,,,0.25,,1.0,False,,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,22693.0,378,-9,701,700,178,173,106,1401,15.0,31,1.0,3.0,25.0,57,132.0,744,1.0,4.0,2.0,12.0,38.0,,2.0,6.0,9.0,31.0,24.0,47.0,178,4.0,0.24,0.24,0.43859649122807015,0.25,0.44841269841269843,0.1111111111111111,0.4781021897810219,0.1111111111111111,20.435308343409915,0.0273972602739726,0.01652892561983471,0.023529411764705882,0.02247191011235955,0.020833333333333332,0.24603174603174602,0.4838709677419355,0.5769230769230769,0.2,0.3333333333333333,0.3333333333333333,,0.7936507936507936,0.5277528225806452,0.5254166666666666,0.015151515151515152,0.25392296718972895,2.0,10.0,4.0,10.0,6.0,16.0,3.0,13.0,1.0,4.0,18.0,56.0,,2.0,2.0,16.0,21.0,69.0,19.0,,5.0,,5.0,16.0,3.0,20.0,8.0,27.0,57.0,6.0,55.0,18.0,5.0,,40.0,15.0,55.0,10.0,5.0,16.0,11.0,13.0,125.0,1.0,8.0,13.0,1.0,22.0,4.0,10.0,3.0,7.0,18.0,6.0,12.0,14.0,4.0,6.0,1.0,1.0,32.0,,12.0,1.0,30.0,1.0,23.0,,1.0,5.0,,6.0,3.0,1.0,3.0,2.0,27.0,5.0,0.9047619047619048,0.30434782608695654,,0.15,0.3088235294117647,0.3125,0.2638888888888889,0.32926829268292684,0.5476190476190477,,0.08771929824561403,0.16129032258064516,,0.5625,0.045454545454545456,0.037037037037037035,0.050387596899224806,0.11940298507462686,0.06461538461538462,0.04,0.0684931506849315,0.06578947368421052,0.027522935779816515,0.09803921568627451,0.1875,0.0547945205479452,0.6666666666666666,0.07936507936507936,0.4,0.4,0.5,0.12698412698412698,0.375,0.375,0.16666666666666666,0.10317460317460317,0.23076923076923078,0.23076923076923078,1.0,0.4444444444444444,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.2222222222222222,,,0.2777777777777778,0.2,0.1111111111111111,0.25,0.4444444444444444,0.125,0.32727272727272727,0.5246785714285713,0.03816793893129771,0.08064516129032258,,0.20454545454545456,7.057894736842105,25.38550724637682,1.0,1.0,5.0,2.0,,,,,0.01818181818181818,,,3.0,0.3333333333333333,,,,,,,,False,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,33821.0,564,36,1035,1041,168,146,157,2076,34.0,52,17.0,25.0,40.0,73,108.0,1042,18.0,30.0,52.0,48.0,32.0,28.0,10.0,52.0,62.0,179.0,34.0,49.0,168,2.0,0.6,0.9230769230769231,0.547945205479452,0.6,0.547945205479452,0.6,0.5806451612903226,0.6190476190476191,8.934426229508198,0.1309823677581864,0.0684931506849315,0.1141804788213628,0.21138211382113822,0.058823529411764705,0.7123287671232876,0.6538461538461539,0.8292682926829268,0.5588235294117647,0.8333333333333334,0.68,0.17647058823529413,0.7123287671232876,0.5284479452054794,0.543164,0.48148148148148145,0.16231884057971013,6.0,10.0,4.0,14.0,2.0,7.0,,,,,,,,,,,,,28.0,,,16.0,6.0,11.0,,,4.0,16.0,,,,,13.0,,2.0,3.0,5.0,3.0,,,,2.0,13.0,,11.0,92.0,14.0,117.0,1.0,10.0,4.0,6.0,6.0,,1.0,10.0,,5.0,1.0,2.0,16.0,5.0,3.0,3.0,39.0,7.0,41.0,2.0,,22.0,,,45.0,34.0,45.0,26.0,16.0,,,,,,,0.5454545454545454,0.5454545454545454,0.5714285714285714,,,0.1780821917808219,0.21153846153846154,,0.375,0.4117647058823529,,0.19491525423728814,0.12941176470588237,0.18491921005385997,0.09782608695652174,0.14035087719298245,0.20168067226890757,0.2175732217573222,0.14285714285714285,0.06666666666666667,0.05,0.5777777777777777,0.1917808219178082,0.2857142857142857,0.3333333333333333,0.75,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,0.9090909090909091,0.6,,,,,,0.5620181818181818,0.23655913978494625,0.23655913978494625,,0.14814814814814814,3.2383561643835614,,,5.0,4.0,,11.0,2.0,9.0,0.14285714285714285,0.08888888888888889,0.1111111111111111,,,,,,,,,,3.0,False,,1.0
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,73282.0,1221,108,2299,2290,589,639,307,4589,113.0,179,44.0,70.0,239.0,485,711.0,2350,52.0,90.0,153.0,286.0,192.0,76.0,26.0,78.0,105.0,352.0,69.0,110.0,589,11.0,0.5983263598326359,0.7114427860696517,0.4927835051546392,0.5777777777777777,0.49176954732510286,0.5714285714285714,0.5752508361204013,0.6535087719298246,26.215407629020195,0.09737827715355805,0.08360128617363344,0.09352517985611511,0.15217391304347827,0.08403361344537816,0.3683127572016461,0.6312849162011173,0.738562091503268,0.5929203539823009,0.7692307692307693,0.6285714285714286,0.11363636363636363,0.37037037037037035,0.4526365226337449,0.5185206666666667,0.21518987341772153,0.256198347107438,28.0,50.0,101.0,233.0,25.0,73.0,,,,,,1.0,,1.0,,1.0,,1.0,233.0,,1.0,49.0,49.0,115.0,,1.0,83.0,181.0,,,1.0,,39.0,,47.0,30.0,77.0,24.0,6.0,32.0,6.0,9.0,184.0,1.0,47.0,173.0,27.0,247.0,13.0,16.0,13.0,3.0,51.0,5.0,22.0,53.0,2.0,29.0,1.0,10.0,104.0,7.0,27.0,16.0,217.0,13.0,269.0,20.0,26.0,106.0,,26.0,62.0,47.0,62.0,41.0,181.0,25.0,,,,,,0.4260869565217391,0.4224137931034483,0.5559006211180124,0.00205761316872428,,0.08041237113402062,0.1452513966480447,,0.49038461538461536,0.3333333333333333,0.012195121951219513,0.1917960088691796,0.2175925925925926,0.1967799642218247,0.04693140794223827,0.2196078431372549,0.1702127659574468,0.18689320388349515,0.21686746987951808,0.22,0.06280193236714976,0.6612903225806451,0.4794238683127572,0.4334763948497854,0.4590909090909091,0.5544554455445545,0.15020576131687244,0.3424657534246575,0.3424657534246575,0.8,,,,,0.00205761316872428,,,,0.01098901098901099,,,0.43103448275862066,0.56,,,0.008620689655172414,,,0.45865043103448266,0.1853146853146853,0.18563922942206654,,0.2545710267229255,7.140000000000001,26.2,,10.0,6.0,,15.0,17.0,3.0,0.055793991416309016,0.09274193548387097,0.0821917808219178,,,,,,,,,,3.0,False,,
1719,1610612745,Bonzi Wells,Bonzi Wells,1719,HOU,50342.0,839,21,1563,1574,446,483,225,3137,94.0,152,22.0,41.0,124.0,259,341.0,1638,25.0,51.0,63.0,160.0,88.0,30.0,19.0,32.0,54.0,213.0,45.0,89.0,446,12.0,0.6451612903225806,0.7339449541284404,0.47876447876447875,0.49019607843137253,0.46099290780141844,0.46296296296296297,0.5074404761904762,0.4921875,21.323127392017497,0.05776173285198556,0.09405940594059406,0.06746031746031746,0.06280193236714976,0.1032258064516129,0.5390070921985816,0.618421052631579,0.6811594202898551,0.648936170212766,0.7592592592592593,0.5365853658536586,0.3181818181818182,0.6205673758865248,0.511295143884892,0.5399634146341463,0.18475073313782991,0.2853486884197057,31.0,48.0,6.0,27.0,24.0,80.0,3.0,12.0,,5.0,1.0,11.0,,3.0,,7.0,4.0,23.0,81.0,,3.0,13.0,36.0,64.0,,12.0,23.0,95.0,12.0,,8.0,1.0,16.0,,47.0,12.0,59.0,12.0,,34.0,5.0,8.0,130.0,3.0,33.0,109.0,17.0,159.0,5.0,36.0,15.0,21.0,39.0,3.0,25.0,15.0,3.0,14.0,1.0,1.0,54.0,5.0,9.0,7.0,96.0,6.0,120.0,12.0,,56.0,,10.0,14.0,9.0,17.0,11.0,95.0,9.0,1.0,0.17391304347826086,,,0.2,0.5625,0.47368421052631576,0.5163043478260869,0.08156028368794327,,0.06177606177606178,0.09210526315789473,,0.7222222222222222,0.3541666666666667,0.046153846153846156,0.1912280701754386,0.1952662721893491,0.19215155615696888,0.05235602094240838,0.14204545454545456,0.19858156028368795,0.22134387351778656,0.2283464566929134,0.09523809523809523,0.038461538461538464,0.6470588235294118,0.09574468085106383,0.2222222222222222,0.23076923076923078,0.3333333333333333,0.28368794326241137,0.3,0.3037974683544304,0.7083333333333334,0.0425531914893617,0.25,0.25,1.0,0.03900709219858156,0.09090909090909091,0.09090909090909091,1.0,0.05555555555555555,,,0.631578947368421,0.6458333333333334,0.06578947368421052,,0.09210526315789473,,0.125,0.5277068493150686,0.17177914110429449,0.1848184818481848,,0.2785923753665689,6.761776061776063,28.12608695652174,3.0,,7.0,1.0,4.0,,3.0,0.037037037037037035,0.057692307692307696,0.06382978723404255,,,,,,3.0,2.0,0.0125,1.0,1.0,False,,
