EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Travels,SecondChanceTurnovers,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedArc3,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,116338.0,1939,263.0,3703,3693,904,812,504,7396,77.0,161.0,7.0,23.0,21.0,41.0,53.0,119.0,49.0,139.0,14.0,31.0,9.0,98.0,282.0,13.0,26.0,22.0,67.0,179.0,419,112.0,313.0,71.0,765,3739,11.0,41.0,14.0,30.0,4.0,68.0,38.0,87.0,23.0,76.0,24.0,169.0,68.0,290.0,279.0,57.0,4.0,281.0,98.0,27.0,237.0,60.0,297.0,42.0,102.0,57.0,78.0,654.0,20.0,39.0,151.0,193.0,25.0,218,11.0,76.0,38.0,38.0,87.0,13.0,78.0,39.0,6.0,9.0,126.0,27.0,39.0,111.0,8.0,5.0,79.0,2.0,2.0,95.0,3.0,,37.0,9.0,14.0,10.0,15.0,10.0,169.0,904,9.0,0.1899441340782122,0.192090395480226,0.8303571428571429,0.3578274760383386,0.4666666666666667,0.3026315789473684,0.358974358974359,0.4272076372315035,0.2682926829268293,0.4367816091954023,0.4740437158469945,0.4507042253521127,0.4447852760736196,0.4922779922779923,0.4657534246575342,0.4747191011235955,0.4275956284153005,0.0644391408114558,0.1366459627329192,0.042016806722689,21.0833527901004,0.6904761904761905,0.1003989361702127,0.0157604412923561,0.1137026239067055,0.1028695181375203,0.0133333333333333,0.0220048899755501,0.0157480314960629,0.0960698689956331,0.0948717948717948,0.1067073170731707,0.1033210332103321,0.1527777777777778,0.0271604938271604,0.6666666666666666,0.2199453551912568,0.4782608695652174,0.5539568345323741,0.2727272727272727,0.1625683060109289,0.4453781512605042,0.4649122807017544,0.1898907103825136,0.3525179856115107,0.3525179856115107,0.1224489795918367,0.0423497267759562,0.4516129032258064,0.4516129032258064,1.0,0.3852459016393442,0.3475177304964539,0.3475177304964539,0.8061224489795918,0.323943661971831,0.3043478260869565,0.3661971830985915,0.5,0.7692307692307693,0.2515337423312883,0.5121951219512195,0.0552147239263803,0.4110429447852761,0.3283582089552239,0.6475409836065574,0.3487544483985765,0.5090848837209301,0.5092098039215687,0.502437037037037,0.05078125,0.0816777041942604,0.0888888888888888,0.2209150326797385,8.891885441527448,25.341533546325877,0.2441263840129624,1.0,4.0,1.0,3.0,3.0,8.0,3.0,1.0,1.0,0.0245901639344262,0.0098039215686274,0.007532956685499,0.0104384133611691,0.0069767441860465,0.1320754716981132,1.0,18.0,3.0,2.0,1.0,,,14.0,,0.1111111111111111,0.0063492063492063,1.0,4.0,1.0,,0.0099009900990099,0.1428571428571428,0.056338028169014,0.25,1.0,,False,,,,,,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,9561.0,159,14.0,297,296,100,90,44,593,24.0,33.0,11.0,15.0,4.0,7.0,2.0,10.0,1.0,9.0,,1.0,,,1.0,,,,,27.0,52,,2.0,8.0,62,296,11.0,16.0,,,,22.0,4.0,12.0,,,6.0,14.0,30.0,24.0,,,18.0,1.0,,10.0,1.0,2.0,3.0,2.0,1.0,,,8.0,16.0,9.0,15.0,30.0,24.0,54,2.0,6.0,6.0,,3.0,,1.0,6.0,1.0,2.0,9.0,3.0,10.0,16.0,1.0,,10.0,,1.0,13.0,3.0,,7.0,1.0,3.0,3.0,3.0,1.0,14.0,100,1.0,0.5555555555555556,0.8333333333333334,,,,,,0.5192307692307693,0.6875,0.3333333333333333,0.5,0.6875,0.3333333333333333,0.5254237288135594,0.6875,0.4666666666666667,0.037037037037037,0.1923076923076923,0.2424242424242424,0.1,19.484240687679083,0.3333333333333333,0.1304347826086956,0.1538461538461538,0.25,0.1589403973509933,0.1543624161073825,0.2195121951219512,0.1363636363636363,0.1052631578947368,0.1923076923076923,0.1176470588235294,0.2068965517241379,0.4285714285714285,0.1176470588235294,0.3333333333333333,0.6111111111111112,0.7272727272727273,0.96,0.5,0.1851851851851851,0.2,0.2222222222222222,0.1666666666666666,0.1111111111111111,0.125,1.0,0.0185185185185185,,,,0.0185185185185185,,,,0.9375,0.7333333333333333,,,,0.5833333333333334,0.5714285714285714,,,,0.6481481481481481,,0.5110555555555556,0.5463666666666667,0.527225,0.1206896551724138,0.125,0.3548387096774194,0.2258064516129032,4.853846153846153,24.0,0.3367003367003367,,7.0,1.0,6.0,4.0,3.0,,,1.0,0.375,0.0909090909090909,0.1555555555555555,0.0975609756097561,0.1052631578947368,1.0,,,,,,,1.0,1.0,0.1111111111111111,,,,,,,0.4285714285714285,0.0909090909090909,,,,,False,,,,,,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,33208.0,553,63.0,1047,1032,319,312,155,2079,81.0,110.0,23.0,34.0,21.0,32.0,10.0,22.0,17.0,35.0,,,,,1.0,,1.0,,1.0,108.0,167,,1.0,60.0,276,1092,24.0,40.0,,1.0,17.0,65.0,26.0,38.0,,1.0,21.0,73.0,160.0,56.0,,,28.0,1.0,,17.0,9.0,5.0,14.0,4.0,3.0,1.0,5.0,33.0,47.0,15.0,67.0,91.0,72.0,163,4.0,10.0,6.0,4.0,10.0,2.0,2.0,11.0,4.0,8.0,21.0,6.0,31.0,70.0,15.0,2.0,73.0,8.0,5.0,91.0,15.0,,46.0,7.0,4.0,2.0,4.0,3.0,73.0,319,7.0,0.7407407407407407,0.851063829787234,,,,,,0.6467065868263473,0.6,0.6842105263157895,0.6428571428571429,0.5853658536585366,0.6666666666666666,0.6699029126213593,0.6372549019607843,0.6636363636363637,0.0059523809523809,0.1017964071856287,0.1454545454545454,0.0454545454545454,18.59131859131859,0.4761904761904761,0.1679197994987468,0.1390532544378698,0.1530612244897959,0.1649899396378269,0.1386138613861386,0.1583333333333333,0.1764705882352941,0.1864406779661017,0.1367521367521367,0.1768292682926829,0.1645569620253164,0.1052631578947368,0.0930232558139534,0.75,0.6547619047619048,0.7363636363636363,0.8617021276595744,0.7037037037037037,0.1309523809523809,0.4545454545454545,0.4761904761904761,0.2083333333333333,0.4857142857142857,0.4857142857142857,0.8235294117647058,,,,,0.0059523809523809,,,,0.8292682926829268,0.6764705882352942,0.024390243902439,,,0.8205128205128205,0.65625,,0.0256410256410256,,0.6607142857142857,,0.5167863095238096,0.5394727272727272,0.5454076923076924,0.2311557788944723,0.2323232323232323,0.2355072463768115,0.2644927536231884,5.100598802395209,27.2,0.3046800382043935,,23.0,2.0,9.0,2.0,4.0,,2.0,,0.3214285714285714,0.0512820512820512,0.1377245508982036,0.1066666666666666,0.1418439716312056,0.9,,1.0,,,,,3.0,9.0,,,,,,,1.0,0.1153846153846153,0.217391304347826,,,,,False,,,,,,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,139800.0,2330,315.0,4395,4396,958,940,601,8791,42.0,76.0,15.0,28.0,4.0,14.0,35.0,83.0,23.0,46.0,59.0,145.0,27.0,53.0,158.0,4.0,13.0,11.0,39.0,100.0,205,112.0,303.0,64.0,600,4430,25.0,46.0,12.0,32.0,6.0,92.0,13.0,37.0,22.0,66.0,23.0,115.0,110.0,90.0,324.0,12.0,26.0,157.0,53.0,14.0,103.0,30.0,133.0,22.0,46.0,25.0,32.0,296.0,54.0,38.0,172.0,228.0,100.0,328,15.0,59.0,36.0,23.0,42.0,9.0,29.0,21.0,1.0,13.0,63.0,9.0,108.0,155.0,4.0,7.0,106.0,6.0,28.0,87.0,7.0,7.0,30.0,12.0,70.0,59.0,71.0,41.0,115.0,958,12.0,0.55,0.632183908045977,0.9642857142857144,0.3696369636963696,0.375,0.3333333333333333,0.3708609271523179,0.4878048780487805,0.5434782608695652,0.3513513513513513,0.5275590551181102,0.5512820512820513,0.4466019417475728,0.546875,0.5609756097560976,0.4788135593220339,0.5964566929133859,0.0682926829268292,0.1184210526315789,0.0602409638554216,11.939417781274589,0.6666666666666666,0.0942465753424657,0.0365358592692828,0.095,0.0943820224719101,0.0444340505144995,0.0480167014613778,0.0313901345291479,0.0852272727272727,0.0956340956340956,0.0992647058823529,0.0971786833855799,0.0864197530864197,0.0545454545454545,0.5774647887323944,0.1496062992125984,0.5526315789473685,0.6268656716417911,0.5714285714285714,0.1633858267716535,0.4216867469879518,0.4487179487179487,0.0905511811023622,0.5,0.5,0.7391304347826086,0.2854330708661417,0.4068965517241379,0.4068965517241379,0.9661016949152542,0.3110236220472441,0.3354430379746835,0.3375796178343949,0.9622641509433962,0.358974358974359,0.5357142857142857,0.1666666666666666,0.3076923076923077,1.0,0.1359223300970873,0.2857142857142857,0.2621359223300971,0.3786407766990291,0.282051282051282,0.7460629921259843,0.3375796178343949,0.5151636633663366,0.5291674999999999,0.4930638613861386,0.0582706766917293,0.131578947368421,0.1533333333333333,0.1916666666666666,7.788780487804875,24.7894389438944,0.2179749715585893,1.0,41.0,5.0,18.0,2.0,6.0,3.0,8.0,,0.1241379310344827,0.0413223140495867,0.0621212121212121,0.0307414104882459,0.055662188099808,0.4,11.0,8.0,1.0,1.0,1.0,,,14.0,,0.4074074074074074,0.0032894736842105,8.0,19.0,1.0,1.0,0.0863309352517985,0.2,0.2435897435897435,0.4210526315789473,1.0,,False,1.0,0.0033003300330033,0.0063291139240506,,,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,90660.0,1511,175.0,2856,2850,684,670,403,5706,177.0,279.0,49.0,75.0,41.0,61.0,37.0,105.0,51.0,123.0,,,,,2.0,,,,1.0,265.0,507,,2.0,138.0,668,2907,53.0,92.0,,,30.0,136.0,56.0,107.0,,1.0,71.0,183.0,348.0,182.0,,,80.0,1.0,,39.0,41.0,36.0,77.0,24.0,19.0,8.0,14.0,190.0,102.0,45.0,199.0,282.0,130.0,412,14.0,46.0,23.0,23.0,40.0,5.0,22.0,34.0,7.0,18.0,74.0,15.0,69.0,166.0,25.0,7.0,177.0,14.0,24.0,200.0,10.0,,81.0,24.0,17.0,10.0,17.0,8.0,183.0,684,22.0,0.6566037735849056,0.7733333333333333,,,,,,0.5226824457593688,0.5760869565217391,0.5233644859813084,0.5206286836935167,0.5760869565217391,0.5185185185185185,0.5529801324503312,0.6017699115044248,0.5980392156862745,0.0039292730844793,0.0769230769230769,0.1146953405017921,0.0571428571428571,20.3792895845876,0.5405405405405406,0.1683587140439932,0.1023069207622868,0.1882845188284518,0.1717100633356791,0.0903271692745377,0.125,0.0966542750929368,0.1111111111111111,0.1892744479495268,0.1903881700554528,0.1927083333333333,0.1702127659574468,0.07,0.4705882352941176,0.5481335952848723,0.6344086021505376,0.7165991902834008,0.5932203389830508,0.206286836935167,0.3523809523809524,0.3737373737373737,0.2416502946954813,0.4146341463414634,0.4180327868852459,0.9607843137254902,,,,,0.0039292730844793,,,,0.8152173913043478,0.6533333333333333,,,,0.5648148148148148,0.6721311475409836,,0.0092592592592592,,0.5520628683693517,,0.4933111220472441,0.5229645569620253,0.4927719626168223,0.1396551724137931,0.1401384083044982,0.2035928143712574,0.2739520958083832,6.091913214990137,33.5,0.2394957983193277,1.0,25.0,3.0,38.0,10.0,6.0,1.0,6.0,1.0,0.3725490196078431,0.0306122448979591,0.0611246943765281,0.0859375,0.0652173913043478,0.5405405405405406,,12.0,,,,,,21.0,0.008130081300813,,,,,,2.0,0.0459770114942528,0.1224489795918367,,,,,False,,,,,,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,76948.0,1282,140.0,2435,2421,482,464,311,4856,131.0,194.0,51.0,79.0,23.0,35.0,124.0,271.0,33.0,97.0,,,,,2.0,,1.0,,1.0,288.0,562,,2.0,201.0,777,2444,64.0,104.0,,1.0,42.0,170.0,54.0,109.0,,1.0,68.0,176.0,358.0,218.0,,,78.0,2.0,,40.0,42.0,28.0,70.0,21.0,27.0,5.0,10.0,168.0,74.0,45.0,193.0,264.0,101.0,365,12.0,16.0,14.0,2.0,48.0,4.0,18.0,65.0,5.0,30.0,113.0,18.0,62.0,100.0,6.0,20.0,202.0,12.0,7.0,236.0,18.0,20.0,90.0,28.0,66.0,46.0,66.0,40.0,176.0,482,24.0,0.6215277777777778,0.7188755020080321,,,,,,0.5124555160142349,0.6153846153846154,0.4954128440366973,0.5106382978723404,0.6095238095238096,0.4909090909090909,0.572289156626506,0.676,0.5878378378378378,0.0035460992907801,0.0711743772241993,0.1288659793814432,0.051660516605166,27.738010021474587,0.4247787610619469,0.1910891089108911,0.0898058252427184,0.2205882352941176,0.1960461285008237,0.0872947277441659,0.1462450592885375,0.083941605839416,0.1708185053380783,0.1970802919708029,0.2,0.2452830188679245,0.1333333333333333,0.051063829787234,0.6060606060606061,0.3439716312056737,0.6752577319587629,0.7751479289940828,0.5801526717557252,0.4804964539007092,0.4575645756457565,0.4824902723735408,0.1719858156028368,0.3402061855670103,0.34375,0.7878787878787878,,,,,0.0035460992907801,,,,0.7523809523809524,0.6455696202531646,0.0095238095238095,,,0.3181818181818182,0.6571428571428571,,0.009090909090909,,0.3475177304964539,,0.4545620567375887,0.5233935294117648,0.4403268181818181,0.1415094339622641,0.1419558359621451,0.2187902187902188,0.2265122265122265,7.569572953736652,25.6,0.1979466119096509,,27.0,,26.0,15.0,7.0,,20.0,14.0,0.3058823529411765,,0.081081081081081,0.0471380471380471,0.0615384615384615,0.6209677419354839,,7.0,1.0,,,,5.0,5.0,0.0103092783505154,,,,,,4.0,0.1506849315068493,0.2352941176470588,,,,,False,,,,,,,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,32398.0,540,77.0,1000,1003,168,129,150,2003,35.0,53.0,18.0,27.0,6.0,7.0,6.0,16.0,2.0,7.0,,,,,,,,,,43.0,76,,,29.0,115,998,19.0,32.0,,,15.0,53.0,8.0,10.0,,,6.0,22.0,54.0,32.0,,,28.0,,,14.0,2.0,2.0,4.0,2.0,,,2.0,10.0,47.0,9.0,96.0,119.0,58.0,177,1.0,10.0,5.0,5.0,5.0,,1.0,8.0,,4.0,13.0,3.0,34.0,46.0,4.0,2.0,36.0,6.0,3.0,40.0,2.0,,20.0,1.0,47.0,36.0,47.0,28.0,22.0,168,1.0,0.627906976744186,0.9310344827586208,,,,,,0.5657894736842105,0.59375,0.8,0.5657894736842105,0.59375,0.8,0.6052631578947368,0.6162790697674418,0.7857142857142857,,0.1842105263157894,0.2264150943396226,0.125,9.17587085811385,0.3846153846153846,0.2119205298013245,0.1273712737127371,0.1125,0.1969981238273921,0.1124031007751938,0.2181818181818181,0.1046511627906976,0.1379310344827586,0.2184873949579832,0.2477064220183486,0.1194029850746268,0.0769230769230769,0.0526315789473684,0.5957446808510638,0.6973684210526315,0.660377358490566,0.8536585365853658,0.5714285714285714,0.2105263157894736,0.375,0.4285714285714285,0.0921052631578947,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.84375,0.6666666666666666,,,,0.7,0.8571428571428571,,,,0.6973684210526315,,0.5253210526315789,0.5436269230769232,0.5122199999999999,0.2127659574468085,0.2127659574468085,0.4608695652173913,0.1913043478260869,3.3039473684210527,,0.168,,11.0,,14.0,1.0,3.0,,11.0,2.0,0.4666666666666667,,0.0748299319727891,0.0809248554913294,0.059322033898305,0.8333333333333334,,,1.0,,,,3.0,1.0,,,,,,,8.0,0.1379310344827586,0.2222222222222222,,,,1.0,False,,,,,,,
2229,1610612745,Mike James,Mike James,2229,HOU,11635.0,194,-18.0,389,392,136,159,48,781,10.0,22.0,3.0,5.0,4.0,10.0,7.0,14.0,6.0,17.0,4.0,10.0,2.0,4.0,17.0,,2.0,,7.0,23.0,53,8.0,27.0,11.0,81,428,3.0,5.0,1.0,4.0,,9.0,5.0,17.0,1.0,9.0,7.0,20.0,20.0,26.0,24.0,,4.0,17.0,4.0,4.0,15.0,3.0,18.0,3.0,9.0,1.0,5.0,39.0,3.0,2.0,8.0,11.0,6.0,17,3.0,9.0,3.0,6.0,6.0,2.0,4.0,4.0,,2.0,10.0,1.0,6.0,13.0,,1.0,14.0,1.0,,16.0,,,4.0,4.0,,,,,20.0,136,4.0,0.4347826086956521,0.4761904761904761,1.0,0.2962962962962963,0.25,0.1111111111111111,0.2962962962962963,0.4339622641509434,0.6,0.2941176470588235,0.4375,0.5,0.25,0.4602272727272727,0.5,0.3225806451612903,0.3375,0.0754716981132075,0.1363636363636363,0.0714285714285714,22.02247191011236,0.6,0.0579710144927536,0.027027027027027,0.064516129032258,0.059171597633136,0.0301204819277108,0.024390243902439,,0.0408163265306122,0.0526315789473684,0.0784313725490196,0.0384615384615384,0.2,0.0697674418604651,,0.275,0.4545454545454545,0.5263157894736842,0.4,0.175,0.5,0.5384615384615384,0.2125,0.3529411764705882,0.3529411764705882,0.6666666666666666,0.125,0.4,0.4,1.0,0.2125,0.2352941176470588,0.2352941176470588,1.0,0.5555555555555556,0.6,0.2222222222222222,,,0.3846153846153846,0.4,0.0769230769230769,0.2692307692307692,,0.6125,0.2352941176470588,0.5002837499999999,0.5745333333333333,0.5027250000000001,0.0476190476190476,0.0701754385964912,0.1111111111111111,0.2469135802469135,8.511320754716982,24.633333333333333,0.3496143958868895,,2.0,1.0,1.0,,2.0,,,,0.0588235294117647,0.0666666666666666,0.0363636363636363,0.0454545454545454,0.0476190476190476,0.2857142857142857,1.0,,,,,,,2.0,,0.5,,1.0,2.0,,,,,0.2222222222222222,0.5,1.0,,False,,,,,,,
200784,1610612745,Bobby Jones,Bobby Jones,200784,HOU,533.0,9,-4.0,19,17,8,6,2,36,1.0,2.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,2.0,4,,,,4,20,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,1,,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,3.0,1.0,,,,,,,,,,,,,,,8,,0.5,0.5,,,,,,0.5,,,0.5,,,0.5,,,,,,,22.727272727272727,1.0,0.1428571428571428,,,0.0909090909090909,,,,0.3333333333333333,,,,,,,0.5,0.5,0.5,1.0,0.25,1.0,1.0,0.25,,,,,,,,,,,,,,,,,0.5,,,,,0.5,,0.5167,,0.445,,,,,7.15,,0.4210526315789473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
2254,1610612745,Loren Woods,Loren Woods,2254,HOU,1014.0,17,9.0,32,32,18,21,3,64,2.0,2.0,,,1.0,1.0,,2.0,1.0,1.0,,,,,,,,,,3.0,5,,,,6,28,,,,,,,2.0,4.0,,,,4.0,6.0,,,,,,,,2.0,,2.0,,2.0,,,4.0,,1.0,,1.0,,1,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,4.0,18,,1.0,1.0,,,,,,0.6,,0.5,0.6,,0.5,0.6,,0.5,,,,,13.88888888888889,,,,0.1666666666666666,0.0625,,,,,,,0.3333333333333333,,,,0.4,1.0,1.0,1.0,0.4,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,0.25,1.0,,,,0.4,,0.4920199999999999,,0.45935,,,,0.6666666666666666,5.7,,0.5625,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,
200818,1610612745,Justin Williams,Justin Williams,200818,HOU,376.0,6,-8.0,11,10,9,10,2,21,,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,,1.0,3,,,1.0,3,16,,,,,,,1.0,3.0,,,,2.0,2.0,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,1,1.0,,,,1.0,,,,,1.0,1.0,1.0,2.0,3.0,,,2.0,1.0,,4.0,,,1.0,1.0,,,,,2.0,9,1.0,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3,,0.25,,0.3333333333333333,1.0,,46.15384615384615,1.0,,0.3333333333333333,,,0.3333333333333333,,1.0,,,,,,1.0,,0.3333333333333333,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,0.4102666666666666,,0.4102666666666666,0.25,0.25,,0.6666666666666666,5.133333333333334,,0.8181818181818182,,,,,,1.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,7444.0,124,-5.0,234,234,41,70,39,468,6.0,12.0,1.0,1.0,2.0,3.0,,2.0,2.0,6.0,,2.0,,2.0,12.0,,,,4.0,8.0,20,2.0,14.0,10.0,32,229,1.0,1.0,,,1.0,3.0,2.0,3.0,,4.0,6.0,10.0,4.0,12.0,3.0,3.0,2.0,11.0,2.0,2.0,13.0,6.0,19.0,4.0,5.0,1.0,7.0,44.0,3.0,1.0,9.0,10.0,5.0,15,1.0,5.0,1.0,4.0,7.0,2.0,4.0,4.0,,3.0,11.0,,7.0,15.0,,2.0,11.0,,,17.0,1.0,,7.0,2.0,5.0,3.0,5.0,4.0,10.0,41,2.0,0.25,0.2857142857142857,0.5,0.1428571428571428,,,0.1538461538461538,0.4,1.0,0.6666666666666666,0.3235294117647059,1.0,0.2857142857142857,0.3809523809523809,0.75,0.4545454545454545,0.4117647058823529,0.1,0.0833333333333333,0.5,18.92857142857143,0.6363636363636364,0.1046511627906976,0.034090909090909,0.0384615384615384,0.0892857142857142,0.0327868852459016,0.088235294117647,,0.0666666666666666,0.125,0.125,0.0476190476190476,,0.0476190476190476,0.8,0.3529411764705882,0.5,0.5454545454545454,0.1666666666666666,0.0588235294117647,,,0.1764705882352941,0.3333333333333333,0.3333333333333333,0.5,0.0588235294117647,,,,0.3529411764705882,0.1666666666666666,0.1666666666666666,0.5,1.0,1.0,,,,0.4285714285714285,0.6666666666666666,,0.5714285714285714,,0.7647058823529411,0.1818181818181818,0.5209575757575757,0.6074,0.5455,0.175,0.2692307692307692,0.09375,0.3125,6.385,27.01428571428572,0.1752136752136752,1.0,1.0,1.0,,,3.0,,2.0,,,0.125,0.0294117647058823,,0.0384615384615384,,,2.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,
