EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BadPassOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,on,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,112111.0,1869,-222.0,3698,3715,954.0,780.0,402.0,7413,128.0,195.0,14.0,27.0,43.0,11.0,35.0,68.0,146.0,241.0,207.0,376.0,281.0,138.0,918.0,4190,18.0,33.0,73.0,46.0,77.0,50.0,229.0,150.0,264.0,16.0,241.0,30.0,9.0,30.0,90.0,217.0,10.0,317.0,40.0,357.0,8.0,28.0,7.0,81.0,29.0,132.0,53.0,109.0,4.0,134.0,12.0,177.0,22.0,63.0,12.0,9.0,13.0,229.0,954.0,13.0,0.3623188405797101,0.3768844221105528,0.550531914893617,0.5454545454545454,0.5974025974025974,0.593607305936073,0.525,0.6485507246376812,0.6232590529247911,0.5538461538461539,0.6809815950920245,0.4277016742770167,0.0797872340425532,0.1333333333333333,20.43813192103996,0.6136363636363636,0.091743119266055,0.1759935117599351,0.0259291270527225,0.1910828025477707,0.0186335403726708,0.1801643192488262,0.023780487804878,0.0328282828282828,0.0227920227920227,0.0219512195121951,0.0230179028132992,0.2077669902912621,0.1929347826086956,0.0272108843537414,0.2968036529680365,0.6564102564102564,0.757396449704142,0.3359375,0.0532724505327245,0.3142857142857143,0.3548387096774194,0.2727272727272727,0.2222222222222222,0.4657534246575342,0.4657534246575342,0.4264705882352941,0.3668188736681887,0.45,0.5185185185185185,0.3115942028985507,0.7245053272450532,0.5229765243902438,0.5445744444444444,0.5140810218978104,0.0968660968660968,0.1510791366906475,0.0795206971677559,0.2494553376906318,8.66196808510638,25.673665480427047,0.2579772850189291,32.0,17.0,40.0,2.0,3.0,4.0,9.0,105.0,7.0,24.0,25.0,52.0,122.0,9.0,27.0,10.0,29.0,61.0,321.0,45.0,105.0,131.0,50.0,181.0,32.0,18.0,74.0,24.0,33.0,412.0,1.0,21.0,52.0,51.0,3.0,6.0,9.0,32.0,18.0,5.0,16.0,,3.0,5.0,,,15.0,0.8770491803278688,0.4341637010676156,0.3333333333333333,0.4754098360655737,0.4341637010676156,0.1142857142857142,0.0072992700729927,0.1578947368421052,0.1473354231974921,0.1844660194174757,0.3846153846153846,0.060882800608828,0.425,0.425,1.0,0.4356846473029045,0.4356846473029045,0.8571428571428571,0.0714285714285714,0.05,0.6666666666666666,1.0,0.4,0.2916666666666667,0.8571428571428571,0.7441860465116279,0.0652173913043478,0.4444444444444444,0.3768115942028985,0.4807692307692308,0.4356846473029045,16.0,1.0,,,4.0,1.0,28.0,5.0,,,0.0175438596491228,,1.0,,False,1.0,,,,
2418,1610612763,Casey Jacobsen,Casey Jacobsen,2418,MEM,29746.0,496,41.0,1005,1003,431.0,326.0,104.0,2008,18.0,32.0,3.0,5.0,11.0,1.0,4.0,2.0,5.0,35.0,21.0,41.0,63.0,7.0,94.0,1012,3.0,5.0,9.0,8.0,16.0,6.0,43.0,26.0,16.0,2.0,34.0,7.0,1.0,9.0,12.0,37.0,2.0,51.0,12.0,63.0,2.0,5.0,,5.0,1.0,16.0,13.0,30.0,,18.0,3.0,9.0,1.0,3.0,1.0,1.0,1.0,43.0,431.0,3.0,0.6190476190476191,0.65,0.5121951219512195,0.6,0.5,0.4182692307692308,0.4090909090909091,0.3854166666666667,0.4351851851851852,0.4090909090909091,0.4134615384615384,0.6057692307692307,0.1707317073170731,0.1875,11.041852181656278,0.3125,0.0714285714285714,0.1101190476190476,0.030716723549488,0.0991735537190082,0.0066225165562913,0.1072210065645514,0.0225225225225225,0.0194174757281553,0.0240963855421686,0.0467289719626168,,0.1298701298701298,0.0952380952380952,0.0344827586206896,0.3076923076923077,0.5625,0.6923076923076923,0.6666666666666666,0.0384615384615384,0.25,0.3333333333333333,,0.048076923076923,0.4,0.4,0.5,0.3365384615384615,0.4545454545454545,0.6,0.2291666666666666,0.9134615384615384,0.5571796116504855,0.5624649999999999,0.5388595744680852,0.0283018867924528,0.0697674418604651,0.0957446808510638,0.4574468085106383,3.258536585365853,25.073015873015876,0.4288557213930348,6.0,9.0,28.0,,1.0,5.0,15.0,6.0,1.0,5.0,2.0,17.0,15.0,1.0,6.0,,7.0,32.0,45.0,,6.0,11.0,9.0,20.0,5.0,4.0,8.0,,3.0,49.0,2.0,5.0,4.0,11.0,2.0,1.0,1.0,7.0,3.0,5.0,2.0,,,1.0,,,2.0,1.0,0.238095238095238,0.1666666666666666,0.21875,0.2419354838709677,0.25,0.037037037037037,0.0943396226415094,0.0921052631578947,0.125,1.0,0.2692307692307692,0.3214285714285714,0.3461538461538461,1.0,0.1714285714285714,0.1714285714285714,1.0,0.3333333333333333,0.0909090909090909,,,0.4545454545454545,0.2,1.0,0.5454545454545454,0.3125,0.3333333333333333,0.3541666666666667,0.1176470588235294,0.1764705882352941,4.0,,0.024390243902439,2.0,,,,,0.0317460317460317,0.0714285714285714,,1.0,,,False,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,82882.0,1381,-286.0,2725,2738,803.0,500.0,315.0,5463,109.0,210.0,7.0,12.0,62.0,20.0,58.0,30.0,83.0,66.0,159.0,351.0,91.0,90.0,498.0,3192,10.0,18.0,29.0,53.0,112.0,50.0,189.0,36.0,282.0,6.0,64.0,37.0,6.0,15.0,38.0,76.0,4.0,118.0,21.0,139.0,5.0,44.0,15.0,53.0,15.0,89.0,37.0,85.0,,110.0,7.0,123.0,14.0,54.0,2.0,1.0,2.0,189.0,803.0,13.0,0.1132075471698113,0.1153846153846153,0.452991452991453,0.5555555555555556,0.4732142857142857,0.4615384615384615,0.52,0.4793103448275862,0.501008064516129,0.5576923076923077,0.5431034482758621,0.2058823529411764,0.1054131054131054,0.1428571428571428,18.962722852512155,0.5955056179775281,0.0493827160493827,0.0860702151755379,0.01628664495114,0.1127596439169139,0.0170454545454545,0.0934426229508196,0.016496465043205,0.0118694362017804,0.0181818181818181,0.0194174757281553,0.0180505415162454,0.1184573002754821,0.1027667984189723,0.0236966824644549,0.4751131221719457,0.5190476190476191,0.6055555555555555,0.0825688073394495,0.1312217194570135,0.3448275862068966,0.3846153846153846,0.05,0.1877828054298642,0.3614457831325301,0.3658536585365853,0.2666666666666666,0.1493212669683258,0.48,0.5833333333333334,0.4275862068965517,0.6809954751131222,0.5186261363636365,0.5152675,0.5035881118881118,0.1120331950207468,0.1381074168797953,0.0582329317269076,0.3795180722891566,6.165527065527064,25.314285714285717,0.2946788990825688,33.0,11.0,25.0,1.0,3.0,2.0,6.0,19.0,1.0,4.0,9.0,27.0,30.0,2.0,7.0,3.0,11.0,33.0,78.0,12.0,19.0,137.0,85.0,222.0,64.0,21.0,80.0,13.0,44.0,529.0,,29.0,38.0,36.0,8.0,5.0,4.0,32.0,7.0,3.0,14.0,,1.0,1.0,,2.0,14.0,0.8666666666666667,0.3296703296703296,0.2857142857142857,0.3333333333333333,0.3370786516853932,0.1034482758620689,,0.0661764705882353,0.0604838709677419,0.1428571428571428,0.5,0.0565610859728506,0.44,0.44,1.0,0.2878787878787879,0.2923076923076923,0.7894736842105263,,0.12,0.3333333333333333,1.0,0.16,0.25,1.0,0.532258064516129,0.0413793103448275,0.3333333333333333,0.1862068965517241,0.3333333333333333,0.296875,10.0,,0.0133333333333333,1.0,3.0,,1.0,,0.0109890109890109,,,2.0,,,False,,,,0.0120481927710843,0.0151515151515151
201159,1610612763,Javaris Crittenton,Javaris Crittenton,201159,MEM,30454.0,508,-1.0,1004,1010,343.0,290.0,119.0,2014,50.0,94.0,9.0,13.0,39.0,5.0,17.0,8.0,35.0,31.0,63.0,146.0,34.0,53.0,206.0,1077,9.0,15.0,21.0,27.0,57.0,22.0,88.0,22.0,104.0,10.0,31.0,15.0,4.0,15.0,25.0,42.0,2.0,69.0,20.0,89.0,1.0,12.0,7.0,20.0,9.0,33.0,13.0,35.0,2.0,59.0,4.0,76.0,7.0,33.0,2.0,2.0,2.0,88.0,343.0,5.0,0.1746031746031746,0.1896551724137931,0.4315068493150685,0.6,0.4736842105263157,0.425,0.5294117647058824,0.5076923076923077,0.4813084112149532,0.5526315789473685,0.55,0.1888888888888888,0.1027397260273972,0.1489361702127659,21.64767747589833,0.6060606060606061,0.0952380952380952,0.1296296296296296,0.0483870967741935,0.1533742331288343,0.027027027027027,0.1375770020533881,0.0414847161572052,0.0638297872340425,0.0579710144927536,0.02,0.017094017094017,0.158273381294964,0.1417322834645669,0.0113636363636363,0.5222222222222223,0.5319148936170213,0.625,0.18,0.0944444444444444,0.2941176470588235,0.3125,,0.1944444444444444,0.2285714285714285,0.2285714285714285,0.25,0.1722222222222222,0.7647058823529411,0.6923076923076923,0.6,0.7111111111111111,0.5247913407821226,0.5240785714285715,0.5285569230769231,0.1642512077294686,0.191860465116279,0.1019417475728155,0.4271844660194174,5.693835616438358,25.79705882352941,0.3416334661354581,23.0,,3.0,,,,,9.0,,2.0,4.0,8.0,9.0,,2.0,3.0,4.0,8.0,24.0,3.0,9.0,19.0,14.0,33.0,8.0,6.0,15.0,4.0,,80.0,1.0,5.0,11.0,13.0,1.0,3.0,1.0,6.0,2.0,1.0,7.0,,,1.0,,,6.0,0.8888888888888888,0.2647058823529412,,0.5,0.2647058823529412,0.0588235294117647,0.02,0.0625,0.1780821917808219,0.1944444444444444,0.5,0.0166666666666666,,,,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.1111111111111111,,,,0.1176470588235294,,,0.5897435897435898,,,0.123076923076923,0.5,0.2903225806451613,3.0,,0.064516129032258,,,,,1.0,,,0.0285714285714285,,,,False,,,,,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,26336.0,439,14.0,886,892,382.0,273.0,103.0,1778,11.0,23.0,6.0,12.0,8.0,3.0,6.0,4.0,16.0,53.0,18.0,45.0,81.0,13.0,124.0,927,7.0,15.0,20.0,3.0,14.0,4.0,43.0,26.0,10.0,6.0,53.0,2.0,8.0,15.0,14.0,51.0,5.0,70.0,26.0,96.0,5.0,10.0,3.0,16.0,6.0,23.0,38.0,61.0,1.0,27.0,7.0,19.0,2.0,7.0,2.0,2.0,2.0,43.0,382.0,5.0,0.7222222222222222,0.8666666666666667,0.4,0.4666666666666667,0.2142857142857142,0.4404761904761904,0.5,0.4239130434782608,0.458955223880597,0.5,0.43,0.6428571428571429,0.0444444444444444,0.0869565217391304,15.5599603567889,0.6956521739130435,0.1470588235294117,0.1827956989247312,0.0590551181102362,0.112,0.0522875816993464,0.1608910891089109,0.0565110565110565,0.0485436893203883,0.0909090909090909,0.0470588235294117,0.045045045045045,0.1076923076923077,0.1222222222222222,0.0632911392405063,0.1825396825396825,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.0476190476190476,0.5,0.5,0.6666666666666666,0.1269841269841269,0.25,0.25,0.75,0.4206349206349206,0.6,0.5,0.1739130434782608,0.8253968253968254,0.5087008000000001,0.5012566666666667,0.5004466666666667,0.0534351145038167,0.14,0.1612903225806451,0.3467741935483871,8.071111111111112,24.998765432098768,0.4311512415349887,2.0,8.0,28.0,1.0,2.0,2.0,12.0,17.0,1.0,3.0,9.0,20.0,25.0,2.0,5.0,,11.0,32.0,75.0,,17.0,11.0,11.0,22.0,6.0,5.0,9.0,1.0,1.0,55.0,3.0,7.0,10.0,7.0,,,4.0,9.0,2.0,2.0,3.0,,,1.0,,1.0,3.0,1.0,0.3086419753086419,0.4,0.34375,0.3086419753086419,,0.06,0.2619047619047619,0.2307692307692307,0.0857142857142857,0.5,0.2222222222222222,0.2857142857142857,0.2857142857142857,1.0,0.320754716981132,0.320754716981132,1.0,0.5,0.1,0.5,1.0,0.15,0.3333333333333333,1.0,0.25,0.2608695652173913,0.1666666666666666,0.4347826086956521,0.45,0.320754716981132,4.0,,0.0714285714285714,,,,1.0,,,,,,,,False,,,,,
2198,1610612763,Kwame Brown,Kwame Brown,2198,MEM,12265.0,204,-20.0,398,400,155.0,89.0,45.0,798,13.0,24.0,3.0,7.0,13.0,6.0,13.0,,2.0,,19.0,39.0,,14.0,52.0,432,5.0,10.0,12.0,12.0,21.0,7.0,31.0,22.0,16.0,4.0,,3.0,7.0,11.0,15.0,14.0,8.0,37.0,20.0,57.0,2.0,6.0,3.0,7.0,4.0,14.0,16.0,24.0,2.0,35.0,4.0,34.0,4.0,15.0,4.0,2.0,4.0,31.0,155.0,1.0,0.5789473684210527,0.6470588235294118,0.4871794871794871,0.5,0.5714285714285714,0.4871794871794871,0.5,0.5714285714285714,0.4814814814814814,0.5,0.5344827586206896,,0.0769230769230769,0.125,15.011037527593816,0.5,0.5333333333333333,0.109375,0.1047619047619047,0.2727272727272727,0.1,0.1584699453551912,0.1028571428571428,0.1702127659574468,0.0384615384615384,0.0625,0.1176470588235294,0.1176470588235294,0.2195121951219512,0.125,0.6153846153846154,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.3333333333333333,0.4615384615384615,0.4615384615384615,0.5,0.0512820512820512,,,,,0.7,0.4285714285714285,0.6190476190476191,0.6153846153846154,0.5014615384615384,0.5361571428571429,0.5031380952380952,0.3,0.3,0.2307692307692307,0.5961538461538461,3.448717948717949,,0.3894472361809045,7.0,,,,,,,,,,,,,,,2.0,,,,,,15.0,2.0,17.0,2.0,,10.0,1.0,4.0,36.0,2.0,3.0,3.0,7.0,,3.0,1.0,5.0,2.0,4.0,4.0,1.0,1.0,4.0,,,4.0,,,,,,,0.0833333333333333,0.1290322580645161,0.0689655172413793,0.4285714285714285,1.0,,,,,,,,0.3333333333333333,,,,,,,0.5384615384615384,,,,,,2.0,,0.0526315789473684,,,,,,,,,,,,False,,,,,
2215,1610612763,Jason Collins,Jason Collins,2215,MEM,29288.0,488,-75.0,958,960,318.0,263.0,110.0,1918,17.0,31.0,9.0,15.0,11.0,7.0,14.0,6.0,13.0,1.0,30.0,58.0,1.0,20.0,80.0,1030,11.0,17.0,31.0,11.0,17.0,11.0,33.0,36.0,24.0,16.0,1.0,5.0,7.0,22.0,18.0,39.0,3.0,60.0,29.0,89.0,,12.0,3.0,8.0,5.0,25.0,47.0,84.0,4.0,53.0,16.0,38.0,4.0,16.0,17.0,12.0,17.0,33.0,318.0,8.0,0.6,0.8181818181818182,0.5172413793103449,0.6470588235294118,0.6470588235294118,0.5084745762711864,0.6470588235294118,0.6470588235294118,0.5263157894736842,0.6739130434782609,0.6346153846153846,0.0169491525423728,0.0862068965517241,0.1612903225806451,9.291628334866608,0.32,0.1363636363636363,0.1322033898305084,0.06875,0.1363636363636363,0.0492957746478873,0.1334894613583138,0.0627705627705627,0.0789473684210526,0.074074074074074,0.056,0.0636363636363636,0.0517241379310344,0.1308411214953271,,0.5254237288135594,0.5483870967741935,0.6538461538461539,0.5882352941176471,0.2372881355932203,0.5,0.5,0.4285714285714285,0.2203389830508474,0.4615384615384615,0.4615384615384615,0.8333333333333334,0.0169491525423728,0.8823529411764706,0.6,0.6470588235294118,0.5423728813559322,0.4849711864406779,0.5643571428571429,0.5049176470588236,0.2253521126760563,0.2285714285714285,0.3875,0.4125,6.039655172413794,30.1,0.3319415448851774,7.0,,,,,,,,,,,,,,,9.0,,,,,,3.0,3.0,6.0,3.0,,,1.0,2.0,15.0,,9.0,3.0,17.0,,1.0,4.0,11.0,13.0,3.0,5.0,,5.0,10.0,2.0,5.0,5.0,,,,,,,,0.16,0.2151898734177215,0.16,0.5882352941176471,,,,,,,,0.2222222222222222,,,,,,,0.6363636363636364,,,,,,,3.0,,,,,,,,,,,,,False,,,,,
2810,1610612763,Andre Brown,Andre Brown,2810,MEM,16192.0,270,-52.0,537,536,254.0,195.0,74.0,1073,29.0,42.0,7.0,15.0,20.0,7.0,24.0,2.0,10.0,,38.0,76.0,,20.0,96.0,626,9.0,20.0,23.0,17.0,33.0,12.0,46.0,52.0,24.0,14.0,,4.0,8.0,24.0,10.0,33.0,10.0,53.0,36.0,89.0,5.0,7.0,2.0,5.0,4.0,13.0,27.0,36.0,1.0,30.0,1.0,45.0,5.0,18.0,4.0,4.0,4.0,46.0,254.0,3.0,0.6842105263157895,0.8387096774193549,0.5,0.45,0.5151515151515151,0.5,0.45,0.5151515151515151,0.5,0.46,0.5,,0.0526315789473684,0.0714285714285714,17.495987158908505,0.3846153846153846,0.4545454545454545,0.20625,0.135593220338983,0.1351351351351351,0.0909090909090909,0.1837606837606837,0.120754716981132,0.1428571428571428,0.1428571428571428,0.123076923076923,0.1081081081081081,0.1282051282051282,0.1636363636363636,0.1470588235294117,0.5526315789473685,0.6904761904761905,0.7435897435897436,0.6896551724137931,0.3157894736842105,0.2916666666666667,0.3043478260869565,0.7142857142857143,0.131578947368421,0.2,0.2,0.5,,0.75,0.4666666666666667,0.6060606060606061,0.5526315789473685,0.5063131578947369,0.5544,0.5333030303030303,0.2022471910112359,0.2022471910112359,0.2395833333333333,0.4791666666666667,4.869736842105263,,0.4729981378026071,14.0,,,,,,,,,,,,,,,5.0,,,,,,6.0,2.0,8.0,2.0,,2.0,2.0,2.0,18.0,4.0,5.0,1.0,8.0,2.0,1.0,5.0,6.0,2.0,1.0,7.0,,,3.0,,,7.0,,,,,,0.0416666666666666,0.1212121212121212,0.2765957446808511,0.2857142857142857,0.0526315789473684,0.75,,,,,,,,,,,,,,,0.7,,,,,,2.0,,,,1.0,,,,,,,,,,False,,,,,
200978,1610612763,Jeremy Richardson,Jeremy Richardson,200978,MEM,876.0,15,-17.0,27,28,7.0,16.0,5.0,55,,,,,,,1.0,,3.0,1.0,,4.0,2.0,,,29,,1.0,,,2.0,,,,,,1.0,,,,,1.0,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,7.0,1.0,,,,,,,,,,,,0.3333333333333333,,,20.588235294117645,1.0,,0.1111111111111111,,,,0.0909090909090909,,,,,,0.1666666666666666,,,,,,,0.1666666666666666,,,,0.5,,,,0.1666666666666666,,,,0.3333333333333333,0.4275916666666666,0.462425,0.39085,,,,,16.025,24.6,0.2592592592592592,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
101177,1610612759,Fabricio Oberto,Fabricio Oberto,101177,SAS,12129.0,202,-49.0,369,374,79.0,112.0,32.0,743,17.0,19.0,3.0,5.0,1.0,4.0,13.0,1.0,5.0,,22.0,37.0,,7.0,51.0,390,3.0,5.0,6.0,1.0,3.0,2.0,4.0,38.0,6.0,4.0,,1.0,8.0,9.0,2.0,29.0,3.0,34.0,17.0,51.0,1.0,2.0,1.0,3.0,2.0,9.0,19.0,29.0,1.0,16.0,3.0,11.0,1.0,6.0,1.0,1.0,1.0,4.0,79.0,3.0,0.8636363636363636,0.95,0.5945945945945946,0.6,0.3333333333333333,0.5945945945945946,0.6,0.3333333333333333,0.6071428571428571,0.6,0.5,,0.02702702702702703,,12.40875912408759,0.3333333333333333,0.23076923076923078,0.2265625,0.0743801652892562,0.05,0.11267605633802817,0.18452380952380953,0.08854166666666667,0.10344827586206896,0.06666666666666667,0.06451612903225806,0.047619047619047616,0.2037037037037037,0.06451612903225806,0.07142857142857142,0.5135135135135135,0.8947368421052632,0.8947368421052632,0.8823529411764706,0.35135135135135137,0.3076923076923077,0.3333333333333333,0.75,0.13513513513513514,0.2,0.2,1.0,,1.0,0.6,0.3333333333333333,0.5135135135135135,0.48671351351351355,0.57175,0.3767666666666667,0.14285714285714285,0.14285714285714285,0.11764705882352941,0.0784313725490196,5.808108108108106,,0.2140921409214092,1.0,,,,,,,,,,,,,,,,,,,,,6.0,3.0,9.0,2.0,1.0,1.0,1.0,4.0,21.0,,1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,,,,,1.0,,,,,,,,,0.07692307692307693,,0.1891891891891892,0.2972972972972973,,1.0,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,1.0,1.0,0.20689655172413793,,,,,,,,,,,,True,,,,,
109,1610612759,Robert Horry,Robert Horry,109,SAS,6036.0,101,-13.0,186,190,60.0,58.0,20.0,376,3.0,7.0,1.0,3.0,2.0,1.0,2.0,2.0,3.0,11.0,6.0,12.0,18.0,3.0,33.0,178,1.0,4.0,2.0,2.0,5.0,2.0,15.0,10.0,2.0,2.0,11.0,1.0,2.0,4.0,5.0,7.0,,12.0,7.0,19.0,1.0,1.0,,3.0,1.0,4.0,5.0,13.0,4.0,8.0,1.0,4.0,,1.0,,,,15.0,60.0,2.0,0.8333333333333334,1.0,0.5,0.25,0.4,0.5,0.2,0.5416666666666666,0.515625,0.2,0.5769230769230769,0.6,0.08333333333333333,,17.061611374407583,0.75,,0.1,0.07017543859649122,0.2777777777777778,0.04,0.13636363636363635,0.056074766355140186,0.0625,0.0625,0.08,0.037037037037037035,0.08571428571428572,0.35714285714285715,0.058823529411764705,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06666666666666667,0.5,1.0,1.0,0.1,0.6666666666666666,0.6666666666666666,1.0,0.36666666666666664,0.6,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.5578483333333334,0.5204375,0.5219458333333333,0.03225806451612903,0.07692307692307693,0.06060606060606061,0.45454545454545453,6.491666666666667,24.166666666666668,0.3225806451612903,1.0,2.0,7.0,,1.0,,2.0,4.0,,,3.0,5.0,6.0,,1.0,,3.0,7.0,18.0,,4.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,1.0,1.0,2.0,1.0,,,1.0,1.0,,,1.0,,,,1.0,,1.0,1.0,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.5,0.14285714285714285,0.05263157894736842,0.1875,,,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.36363636363636365,0.36363636363636365,1.0,,0.2,,,,,,0.5,0.16666666666666666,,0.4166666666666667,0.6,0.36363636363636365,,,0.043478260869565216,,1.0,,,,,,,,,,True,,1.0,,,
