EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,Usage,PenaltyPointsPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,Clear Path Fouls,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,PtsUnassisted3s,Technical Free Throw Trips,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,on,OffensiveGoaltends
714,1610612759,Michael Finley,Michael Finley,714,SAS,54040.0,901,142.0,1691,1662,447.0,416.0,190.0,3353,24.0,329.0,1700.0,13.0,76.0,22.0,30.0,7.0,76.0,447.0,7.0,0.4924698795180723,0.5205479452054794,18.730325288562437,0.23100303951367782,0.2643406268480189,16.0,27.0,3.0,5.0,2.0,3.0,12.0,23.0,48.0,112.0,28.0,72.0,1.0,3.0,6.0,18.0,23.0,84.0,3.0,8.0,5.0,21.0,76.0,162.0,51.0,156.0,9.0,13.0,4.0,11.0,2.0,32.0,15.0,26.0,11.0,39.0,108.0,44.0,150.0,4.0,1.0,83.0,23.0,5.0,,22.0,13.0,35.0,8.0,5.0,9.0,6.0,7.0,83.0,4.0,7.0,,16.0,63.0,3.0,82.0,11.0,93.0,1.0,15.0,10.0,5.0,19.0,1.0,11.0,6.0,2.0,8.0,2.0,25.0,3.0,4.0,25.0,38.0,3.0,,1.0,3.0,,7.0,,6.0,4.0,,2.0,6.0,3.0,1.0,6.0,0.7105263157894737,0.7297297297297297,0.9803921568627451,0.3269230769230769,0.36363636363636365,0.28205128205128205,0.32903225806451614,0.4691358024691358,0.6923076923076923,0.5769230769230769,0.47955974842767296,0.625,0.4846153846153846,0.64,0.49056603773584906,,0.030864197530864196,0.07407407407407407,0.08695652173913043,,0.76,0.06666666666666667,,0.10161290322580645,0.013409961685823755,0.0893854748603352,0.014705882352941176,0.09887359198998748,0.013853904282115869,0.02158273381294964,0.012903225806451613,0.008771929824561403,0.024539877300613498,,0.10059171597633136,0.08875739644970414,0.1099290780141844,0.0962962962962963,0.06818181818181818,0.0055248618784530384,0.5,0.08490566037735849,0.5925925925925926,0.64,0.875,0.07232704402515723,0.5217391304347826,0.5714285714285714,0.5,0.3522012578616352,0.42857142857142855,0.43243243243243246,0.7083333333333334,0.22641509433962265,0.3888888888888889,0.3888888888888889,0.9642857142857143,0.2641509433962264,0.27380952380952384,0.27380952380952384,1.0,0.20833333333333334,0.6,1.0,0.125,0.3333333333333333,1.0,0.3333333333333333,0.375,1.0,0.046153846153846156,0.6666666666666666,0.27692307692307694,0.3333333333333333,0.3230769230769231,0.23809523809523808,0.5754716981132075,0.27710843373493976,0.4807239747634071,0.4565735294117647,0.44610468750000004,0.021538461538461538,0.04142011834319527,,0.0972644376899696,14.161111111111108,24.521794871794867,,,,0.008928571428571428,3.0,2.0,1.0,,,,,False,
1922,1610612759,Francisco Elson,Francisco Elson,1922,SAS,18719.0,312,29.0,589,587,160.0,172.0,64.0,1176,11.0,95.0,566.0,4.0,22.0,19.0,14.0,1.0,22.0,160.0,1.0,0.4846938775510204,0.44,17.754172989377846,0.23157894736842105,0.27164685908319186,19.0,33.0,1.0,6.0,6.0,9.0,6.0,21.0,17.0,38.0,,,,,,,,,,,,,42.0,92.0,,,4.0,12.0,,,1.0,9.0,9.0,23.0,,,72.0,12.0,,2.0,,,,9.0,,5.0,4.0,9.0,3.0,1.0,2.0,2.0,1.0,22.0,8.0,14.0,2.0,7.0,44.0,6.0,57.0,24.0,81.0,1.0,8.0,6.0,2.0,9.0,1.0,4.0,10.0,1.0,5.0,1.0,19.0,3.0,8.0,20.0,31.0,4.0,2.0,2.0,5.0,2.0,7.0,,7.0,5.0,1.0,1.0,7.0,6.0,1.0,2.0,0.8571428571428571,0.8780487804878049,,,,,,0.45652173913043476,0.3333333333333333,0.391304347826087,0.45652173913043476,0.3333333333333333,0.391304347826087,0.34615384615384615,,,0.09782608695652174,0.18181818181818182,0.14285714285714285,,0.47368421052631576,0.4,0.125,0.2146341463414634,0.07954545454545454,0.109375,0.09090909090909091,0.1895910780669145,0.08333333333333333,0.10204081632653061,0.13513513513513514,0.044444444444444446,0.05555555555555555,0.14705882352941177,0.18,0.2923076923076923,0.17777777777777778,0.125,0.0625,0.024390243902439025,0.8571428571428571,0.358695652173913,0.5757575757575758,0.7037037037037037,0.9473684210526315,0.22826086956521738,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.41304347826086957,0.4473684210526316,0.4473684210526316,0.8235294117647058,,,,,,,,,0.5,0.16666666666666666,,,,,,,,0.391304347826087,0.6666666666666666,,,,,0.358695652173913,,0.4626391304347824,0.47853750000000006,0.4411565217391304,0.07216494845360824,0.07216494845360824,,0.09473684210526316,9.460869565217392,,,1.0,3.0,,,,,,,,,False,
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,53096.0,885,136.0,1675,1669,499.0,565.0,172.0,3344,23.0,298.0,1647.0,9.0,85.0,39.0,31.0,5.0,85.0,499.0,4.0,0.5437956204379562,0.5592105263157895,16.63101604278075,0.28523489932885904,0.297910447761194,25.0,48.0,5.0,15.0,6.0,11.0,12.0,24.0,27.0,64.0,36.0,94.0,2.0,4.0,11.0,32.0,13.0,31.0,1.0,2.0,5.0,11.0,64.0,136.0,49.0,125.0,8.0,20.0,3.0,6.0,4.0,29.0,14.0,26.0,16.0,43.0,92.0,36.0,147.0,4.0,1.0,30.0,13.0,12.0,,41.0,7.0,48.0,5.0,2.0,17.0,7.0,17.0,103.0,10.0,15.0,,26.0,84.0,16.0,126.0,25.0,151.0,3.0,41.0,22.0,19.0,16.0,3.0,11.0,21.0,5.0,5.0,2.0,37.0,6.0,6.0,30.0,87.0,4.0,9.0,5.0,3.0,5.0,13.0,,10.0,6.0,2.0,2.0,10.0,5.0,,12.0,0.71875,0.7419354838709677,1.0,0.392,0.5,0.37209302325581395,0.3951612903225806,0.47058823529411764,0.4,0.5384615384615384,0.5268199233716475,0.4807692307692308,0.5507246376811594,0.5178571428571429,0.4789272030651341,,0.08823529411764706,0.16666666666666666,0.16666666666666666,,0.43243243243243246,0.3076923076923077,,0.14046822742474915,0.029069767441860465,0.1511627906976744,0.0411522633744856,0.14285714285714285,0.03293807641633729,0.028169014084507043,0.028169014084507043,0.03017241379310345,0.03424657534246575,0.05154639175257732,0.12418300653594772,0.11042944785276074,0.16666666666666666,0.15789473684210525,0.1282051282051282,0.022556390977443608,0.5,0.1839080459770115,0.5208333333333334,0.625,0.64,0.09195402298850575,0.5,0.6,0.5833333333333334,0.24521072796934865,0.421875,0.421875,0.8518518518518519,0.36015325670498083,0.3829787234042553,0.3829787234042553,1.0,0.11877394636015326,0.41935483870967744,0.41935483870967744,1.0,0.5769230769230769,0.3333333333333333,0.2,0.15384615384615385,0.5,1.0,0.07692307692307693,0.5,1.0,0.15942028985507245,0.5454545454545454,0.463768115942029,0.34375,0.15942028985507245,0.45454545454545453,0.6628352490421456,0.43333333333333335,0.5111867307692306,0.5297499999999999,0.5102595588235296,0.048327137546468404,0.09027777777777778,,0.09731543624161074,10.702205882352942,24.006400000000003,,,,,,,1.0,,,,,False,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,30318.0,505,40.0,967,946,311.0,296.0,99.0,1913,23.0,199.0,951.0,9.0,65.0,23.0,28.0,6.0,65.0,311.0,5.0,0.5351351351351351,0.5241935483870968,19.609665427509295,0.32663316582914576,0.3216132368148914,20.0,27.0,6.0,8.0,7.0,10.0,10.0,31.0,19.0,40.0,4.0,12.0,,1.0,1.0,2.0,22.0,62.0,,4.0,7.0,21.0,49.0,98.0,26.0,74.0,12.0,18.0,,5.0,4.0,28.0,16.0,33.0,8.0,23.0,66.0,32.0,78.0,16.0,,62.0,22.0,5.0,,18.0,4.0,22.0,4.0,,4.0,2.0,12.0,48.0,8.0,17.0,1.0,14.0,64.0,6.0,84.0,26.0,110.0,5.0,6.0,3.0,3.0,11.0,1.0,6.0,15.0,,5.0,2.0,26.0,6.0,11.0,27.0,65.0,10.0,6.0,4.0,2.0,2.0,9.0,,11.0,6.0,,5.0,11.0,6.0,1.0,10.0,0.673469387755102,0.8048780487804879,1.0,0.35135135135135137,,0.34782608695652173,0.35135135135135137,0.5,0.6666666666666666,0.48484848484848486,0.5116279069767442,0.5217391304347826,0.5,0.56,0.43023255813953487,,0.05102040816326531,0.1111111111111111,0.03225806451612903,,0.4230769230769231,0.20689655172413793,0.043478260869565216,0.17679558011049723,0.06115107913669065,0.1590909090909091,0.05128205128205128,0.17333333333333334,0.0576036866359447,0.04285714285714286,0.0759493670886076,0.06201550387596899,0.04040404040404041,0.07017543859649122,0.053763440860215055,0.19811320754716982,0.2331288343558282,0.13636363636363635,0.22727272727272727,0.056179775280898875,0.5454545454545454,0.1569767441860465,0.7407407407407407,0.8333333333333334,0.55,0.18023255813953487,0.3225806451612903,0.3333333333333333,0.4,0.23255813953488372,0.475,0.48717948717948717,0.9473684210526315,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.36046511627906974,0.3548387096774194,0.3548387096774194,1.0,0.34782608695652173,0.75,,0.043478260869565216,,,0.17391304347826086,,,0.17857142857142858,0.7,0.03571428571428571,0.5,0.375,0.3333333333333333,0.5872093023255814,0.3548387096774194,0.4792593023255813,0.5380071428571429,0.45479285714285717,0.05027932960893855,0.08571428571428572,,0.1407035175879397,10.227551020408164,24.854054054054053,,,2.0,0.025,,1.0,3.0,,,,,False,
699,1610612759,Brent Barry,Brent Barry,699,SAS,21235.0,354,84.0,683,672,173.0,167.0,88.0,1355,10.0,134.0,712.0,4.0,36.0,15.0,10.0,1.0,36.0,173.0,,0.6421568627450981,0.7608695652173914,14.358322744599747,0.26865671641791045,0.25329428989751096,11.0,12.0,4.0,5.0,2.0,2.0,,4.0,6.0,13.0,12.0,21.0,2.0,4.0,3.0,5.0,18.0,49.0,2.0,4.0,5.0,8.0,17.0,29.0,30.0,70.0,5.0,6.0,4.0,8.0,1.0,23.0,4.0,9.0,8.0,13.0,26.0,8.0,87.0,,1.0,48.0,18.0,2.0,,20.0,11.0,31.0,9.0,2.0,13.0,3.0,4.0,73.0,5.0,3.0,,8.0,20.0,3.0,31.0,8.0,39.0,,8.0,8.0,,8.0,1.0,7.0,3.0,,1.0,,11.0,1.0,2.0,15.0,30.0,2.0,1.0,,2.0,1.0,3.0,,2.0,1.0,1.0,,2.0,1.0,,6.0,0.7647058823529411,0.7647058823529411,0.9666666666666667,0.42857142857142855,0.5,0.6153846153846154,0.43478260869565216,0.5862068965517241,0.8333333333333334,0.4444444444444444,0.6262626262626263,0.7857142857142857,0.7272727272727273,0.8214285714285714,0.7070707070707071,,0.06896551724137931,,0.5,,0.7272727272727273,0.15789473684210525,,0.08620689655172414,0.013392857142857142,0.1111111111111111,0.049019607843137254,0.09210526315789473,0.024539877300613498,0.02666666666666667,,0.011363636363636364,0.05063291139240506,0.043478260869565216,0.09259259259259259,0.05063291139240506,0.1111111111111111,0.14,0.045454545454545456,,0.5,0.12121212121212122,0.9166666666666666,0.9166666666666666,0.8181818181818182,0.04040404040404041,,,,0.13131313131313133,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.494949494949495,0.3673469387755102,0.3673469387755102,1.0,0.35714285714285715,0.8,0.75,0.2857142857142857,0.5,0.5,0.2857142857142857,0.5,1.0,0.09090909090909091,1.0,0.22727272727272727,0.6,0.36363636363636365,0.625,0.8282828282828283,0.375,0.5356591836734693,0.58994375,0.507575,0.0297029702970297,0.0967741935483871,,0.17164179104477612,9.131034482758619,25.005714285714276,,,,,3.0,3.0,1.0,,,,,False,
109,1610612759,Robert Horry,Robert Horry,109,SAS,18628.0,310,7.0,567,570,176.0,205.0,64.0,1137,8.0,59.0,577.0,5.0,22.0,15.0,12.0,4.0,22.0,176.0,4.0,0.4041095890410959,0.3793103448275862,13.23076923076923,0.3728813559322034,0.31040564373897706,5.0,15.0,2.0,6.0,1.0,4.0,1.0,3.0,6.0,13.0,4.0,17.0,,2.0,,7.0,5.0,19.0,,,3.0,8.0,12.0,31.0,9.0,36.0,2.0,8.0,,2.0,1.0,5.0,4.0,10.0,3.0,15.0,20.0,4.0,27.0,2.0,,19.0,5.0,1.0,,16.0,9.0,25.0,3.0,6.0,8.0,2.0,6.0,59.0,5.0,12.0,,12.0,28.0,2.0,42.0,17.0,59.0,1.0,7.0,5.0,2.0,9.0,2.0,7.0,4.0,1.0,2.0,,13.0,3.0,6.0,11.0,29.0,4.0,,2.0,1.0,,2.0,,9.0,6.0,,3.0,9.0,6.0,,5.0,0.8333333333333334,0.9090909090909091,1.0,0.25,,0.2,0.25,0.3870967741935484,0.25,0.4,0.3805970149253731,0.2,0.34,0.22727272727272727,0.5373134328358209,,0.03225806451612903,0.06666666666666667,,,0.6923076923076923,0.1111111111111111,,0.1339712918660287,0.06857142857142857,0.20689655172413793,0.045454545454545456,0.149812734082397,0.05964912280701754,0.03773584905660377,0.1276595744680851,0.05333333333333334,0.04838709677419355,0.041666666666666664,0.09259259259259259,0.1111111111111111,0.16831683168316833,0.21951219512195122,0.17647058823529413,0.023809523809523808,0.6666666666666666,0.22388059701492538,0.3333333333333333,0.35714285714285715,0.6,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.19402985074626866,0.46153846153846156,0.46153846153846156,1.0,0.2537313432835821,0.23529411764705882,0.23529411764705882,1.0,0.2835820895522388,0.2631578947368421,0.2631578947368421,1.0,0.6,0.3333333333333333,,0.2,,,,,,0.16,0.25,0.28,,0.32,0.375,0.7611940298507462,0.2631578947368421,0.5308582089552241,0.5494125,0.5088440000000001,0.028985507246376812,0.06060606060606061,,0.0847457627118644,9.203225806451613,24.127777777777784,1.0,2.0,,,,,1.0,,,,,False,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,39259.0,654,184.0,1227,1213,348.0,316.0,150.0,2440,76.0,330.0,1218.0,25.0,99.0,101.0,105.0,10.0,99.0,348.0,8.0,0.5288461538461539,0.61875,25.179856115107913,0.3,0.28361858190709044,75.0,113.0,23.0,33.0,23.0,30.0,41.0,115.0,11.0,36.0,,,,,,,,1.0,,,,1.0,127.0,264.0,,1.0,24.0,45.0,,,19.0,67.0,37.0,65.0,,1.0,106.0,148.0,,32.0,1.0,,,31.0,,43.0,22.0,65.0,16.0,6.0,28.0,4.0,11.0,152.0,26.0,43.0,2.0,26.0,114.0,6.0,146.0,71.0,217.0,12.0,15.0,9.0,6.0,22.0,4.0,11.0,16.0,2.0,11.0,2.0,38.0,6.0,6.0,19.0,35.0,1.0,5.0,4.0,2.0,11.0,48.0,,30.0,27.0,,3.0,30.0,17.0,1.0,4.0,0.41732283464566927,0.4774774774774775,,,,,,0.4810606060606061,0.5333333333333333,0.5692307692307692,0.47924528301886793,0.5333333333333333,0.5606060606060606,0.5877192982456141,0.0037735849056603774,,0.11742424242424243,0.08849557522123894,0.17391304347826086,,0.5789473684210527,0.18181818181818182,0.05263157894736842,0.2585034013605442,0.11375661375661375,0.2,0.14689265536723164,0.24518388791593695,0.12432432432432433,0.19090909090909092,0.1044776119402985,0.05970149253731343,0.10619469026548672,0.21875,0.2711864406779661,0.25210084033613445,0.2549019607843137,0.1875,0.23529411764705882,0.11538461538461539,0.5666666666666667,0.42641509433962266,0.6637168141592921,0.7281553398058253,0.48,0.4339622641509434,0.3565217391304348,0.43157894736842106,0.2926829268292683,0.13584905660377358,0.3055555555555556,0.3142857142857143,0.45454545454545453,,,,,0.0037735849056603774,,,,0.7333333333333333,0.696969696969697,0.17391304347826086,,,,,,,0.45454545454545453,0.7666666666666667,,,0.015151515151515152,,0.43018867924528303,,0.45952424242424256,0.5201717948717949,0.4708523076923077,0.15894039735099338,0.15946843853820597,,0.20303030303030303,6.225,82.3,,,2.0,0.027777777777777776,,,1.0,,,,,False,
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,39222.0,654,14.0,1205,1206,319.0,331.0,127.0,2411,36.0,179.0,1216.0,12.0,48.0,36.0,49.0,6.0,48.0,319.0,5.0,0.49722222222222223,0.46153846153846156,15.498154981549815,0.2681564245810056,0.26473029045643154,30.0,51.0,1.0,4.0,8.0,14.0,3.0,10.0,34.0,88.0,2.0,4.0,,,,2.0,1.0,4.0,,,,1.0,67.0,149.0,3.0,8.0,4.0,9.0,,,,8.0,18.0,40.0,,3.0,60.0,74.0,6.0,,1.0,3.0,1.0,8.0,,55.0,39.0,94.0,24.0,15.0,22.0,8.0,25.0,227.0,2.0,4.0,,8.0,25.0,,33.0,6.0,39.0,1.0,13.0,5.0,8.0,12.0,5.0,9.0,19.0,2.0,3.0,1.0,31.0,,3.0,18.0,57.0,,7.0,,6.0,3.0,20.0,,1.0,1.0,,,1.0,1.0,,10.0,0.44776119402985076,0.44776119402985076,0.6666666666666666,0.375,,,0.42857142857142855,0.44966442953020136,0.4444444444444444,0.45,0.4554140127388535,0.4444444444444444,0.4186046511627907,0.4444444444444444,0.050955414012738856,,0.053691275167785234,0.13725490196078433,0.1,,0.3870967741935484,,,0.054945054945054944,0.010178117048346057,0.06611570247933884,0.011299435028248588,0.057291666666666664,0.010526315789473684,0.028037383177570093,,0.005050505050505051,0.01904761904761905,,0.03636363636363636,0.05555555555555555,0.0639269406392694,0.05263157894736842,0.11538461538461539,0.013157894736842105,1.0,0.3248407643312102,0.5882352941176471,0.6818181818181818,0.26666666666666666,0.06369426751592357,0.3,0.3333333333333333,0.3333333333333333,0.5605095541401274,0.38636363636363635,0.38636363636363635,0.6176470588235294,0.025477707006369428,0.5,0.5,1.0,0.025477707006369428,0.25,0.25,,0.4444444444444444,0.25,,,,,,,,0.32558139534883723,0.5714285714285714,0.046511627906976744,,0.023255813953488372,,0.37579617834394907,0.3333333333333333,0.4599451612903223,0.4393666666666667,0.43862619047619045,0.11494252873563218,0.12048192771084337,,0.0446927374301676,11.865100671140938,28.487500000000004,,,,,3.0,,2.0,,,,,False,
757,1610612759,Damon Stoudamire,Damon Stoudamire,757,SAS,15831.0,264,-42.0,510,496,136.0,168.0,45.0,1006,5.0,65.0,506.0,1.0,10.0,10.0,7.0,,10.0,136.0,,0.3181818181818182,0.17307692307692307,21.390374331550802,0.15384615384615385,0.26666666666666666,3.0,12.0,,1.0,2.0,6.0,5.0,12.0,13.0,38.0,1.0,10.0,,1.0,,4.0,5.0,25.0,,,1.0,8.0,21.0,62.0,6.0,35.0,,3.0,,1.0,2.0,2.0,3.0,14.0,1.0,12.0,12.0,30.0,12.0,,1.0,24.0,5.0,7.0,,23.0,13.0,36.0,7.0,6.0,11.0,3.0,9.0,85.0,2.0,1.0,,6.0,22.0,1.0,29.0,3.0,32.0,1.0,7.0,4.0,3.0,17.0,,9.0,4.0,,8.0,2.0,21.0,2.0,6.0,8.0,20.0,,1.0,1.0,3.0,,2.0,,2.0,1.0,,1.0,2.0,,,5.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.17142857142857143,,0.08333333333333333,0.17647058823529413,0.3387096774193548,,0.21428571428571427,0.30927835051546393,,0.17307692307692307,0.2,0.36082474226804123,,0.11290322580645161,0.5,,,0.8095238095238095,0.0625,,0.12429378531073447,0.006535947712418301,0.12244897959183673,0.020833333333333332,0.12389380530973451,0.012048192771084338,,0.025,,0.03571428571428571,,0.08928571428571429,0.1111111111111111,0.15789473684210525,0.10256410256410256,0.2,0.01694915254237288,,0.12371134020618557,0.25,0.5,0.3333333333333333,0.12371134020618557,0.4166666666666667,0.4166666666666667,,0.3917525773195876,0.34210526315789475,0.35135135135135137,0.38461538461538464,0.10309278350515463,0.1,0.1,1.0,0.25773195876288657,0.2,0.2,0.6,0.25,,,0.25,,,,,,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.3076923076923077,0.125,0.4845360824742268,0.20833333333333334,0.4459521052631579,0.4223625000000001,0.424214,0.020202020202020204,0.03125,,0.03076923076923077,12.982258064516126,25.325714285714284,,,,0.02631578947368421,6.0,3.0,,,,,,False,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,34236.0,571,155.0,1080,1065,313.0,317.0,128.0,2145,74.0,373.0,1090.0,39.0,133.0,81.0,104.0,9.0,133.0,313.0,9.0,0.6035598705501618,0.6333333333333333,28.26622843056697,0.35656836461126007,0.2898148148148148,71.0,101.0,2.0,3.0,18.0,29.0,20.0,46.0,45.0,91.0,7.0,12.0,2.0,3.0,4.0,6.0,2.0,12.0,2.0,2.0,,4.0,136.0,238.0,9.0,24.0,9.0,17.0,4.0,5.0,5.0,35.0,41.0,71.0,4.0,10.0,62.0,210.0,27.0,2.0,,12.0,2.0,12.0,,57.0,49.0,106.0,22.0,27.0,23.0,10.0,24.0,261.0,2.0,4.0,,10.0,41.0,,51.0,6.0,57.0,2.0,11.0,8.0,3.0,18.0,7.0,8.0,17.0,3.0,10.0,4.0,35.0,2.0,4.0,7.0,19.0,,2.0,,2.0,10.0,48.0,,2.0,1.0,,1.0,2.0,2.0,,4.0,0.22794117647058823,0.22962962962962963,1.0,0.375,0.8,0.4,0.375,0.5714285714285714,0.5294117647058824,0.5774647887323944,0.5706106870229007,0.6818181818181818,0.5802469135802469,0.7291666666666666,0.0916030534351145,,0.05042016806722689,0.09900990099009901,0.043478260869565216,,0.5142857142857142,,,0.10846560846560846,0.012048192771084338,0.08849557522123894,0.013245033112582781,0.10386965376782077,0.012422360248447204,,0.02830188679245283,0.007575757575757576,0.010416666666666666,0.01818181818181818,0.07142857142857142,0.06666666666666667,0.1534090909090909,0.060240963855421686,0.16666666666666666,0.0196078431372549,1.0,0.38549618320610685,0.7029702970297029,0.7802197802197802,0.23943661971830985,0.17557251908396945,0.43478260869565216,0.45454545454545453,0.05,0.3473282442748092,0.4945054945054945,0.4945054945054945,0.28888888888888886,0.04580152671755725,0.5833333333333334,0.5833333333333334,1.0,0.04580152671755725,0.16666666666666666,0.16666666666666666,1.0,0.13636363636363635,0.6666666666666666,0.5,0.13636363636363635,0.6666666666666666,1.0,0.09090909090909091,1.0,1.0,0.35802469135802467,0.6206896551724138,0.07407407407407407,0.6666666666666666,0.04938271604938271,,0.4770992366412214,0.16666666666666666,0.4896612595419846,0.45517812499999993,0.4765351851851853,0.16,0.17391304347826086,,0.0938337801608579,9.399159663865548,24.266666666666666,,,,,,,,,,,,False,
