EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,on,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3
2470,1610612748,Smush Parker,Smush Parker,2470,MIA,5505.0,92,-6,169,174,74,65.0,20.0,343,2.0,2.0,2.0,5.0,11.0,1.0,1.0,,8.0,,7.0,18,1.0,9.0,20.0,167,1.0,,6.0,2.0,3.0,8.0,,,7.0,2.0,9.0,1.0,2.0,20.0,1.0,2.0,8.0,,10.0,1.0,11,4.0,1.0,4.0,,3.0,2.0,6.0,,1.0,3.0,5,,3.0,,74,0.1428571428571428,0.1428571428571428,1.0,0.1111111111111111,0.1111111111111111,0.3888888888888889,0.3148148148148148,0.3448275862068966,0.3333333333333333,,,,18.04123711340206,0.6666666666666666,,0.1509433962264151,0.0163934426229508,0.08,0.1282051282051282,0.0121951219512195,0.0769230769230769,0.2352941176470588,0.0769230769230769,0.1304347826086956,0.1111111111111111,,0.074074074074074,1.0,1.0,,0.1851851851851851,0.4074074074074074,0.037037037037037,1.0,1.0,1.0,0.2962962962962963,,,,,0.1818181818181818,0.4074074074074074,,0.4356019230769231,0.2799,0.4620399999999999,14.83888888888889,26.522222222222226,0.4378698224852071,,,2.0,2.0,3.0,1.0,,,4.0,3.0,1.0,,,2.0,3.0,1.0,5.0,,9.0,12.0,,1.0,3.0,2.0,,,3.0,,1.0,,1.0,,4.0,,,2.0,,9.0,1.0,,,0.2,1.0,0.5,1.0,0.4090909090909091,1.0,0.4090909090909091,,,,,0.4,0.4,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,,1.0,0.0909090909090909,0.3636363636363636,,0.0689655172413793,0.1,0.1,0.45,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,False,,,,,,,,,
2556,1610612748,Marcus Banks,Marcus Banks,2556,MIA,15547.0,259,-28,503,508,151,159.0,33.0,1011,18.0,26.0,6.0,2.0,17.0,3.0,5.0,12.0,32.0,3.0,27.0,45,15.0,37.0,114.0,561,2.0,3.0,10.0,6.0,39.0,32.0,12.0,5.0,29.0,7.0,36.0,5.0,8.0,79.0,1.0,6.0,17.0,1.0,24.0,1.0,25,6.0,4.0,9.0,5.0,6.0,12.0,21.0,,5.0,12.0,27,,22.0,3.0,151,0.1111111111111111,0.1111111111111111,0.8666666666666667,0.4054054054054054,0.4054054054054054,0.6,0.6036585365853658,0.6333333333333333,0.4512195121951219,0.1111111111111111,0.1923076923076923,,20.036429872495447,0.4285714285714285,0.0588235294117647,0.1156462585034013,0.0063291139240506,0.1,0.1111111111111111,0.0046296296296296,,0.0789473684210526,0.0555555555555555,0.1643835616438356,0.0681818181818181,0.1875,0.3170731707317073,0.6923076923076923,0.8571428571428571,,0.024390243902439,0.2073170731707317,0.0609756097560975,0.6,0.6,1.0,0.3902439024390244,0.375,0.375,0.8333333333333334,0.6,0.25,0.7682926829268293,0.375,0.5337810975609758,0.55345,0.5350125,7.428888888888889,24.759459459459464,0.3001988071570576,,,5.0,1.0,8.0,1.0,1.0,5.0,13.0,15.0,,1.0,,3.0,8.0,6.0,14.0,8.0,42.0,48.0,6.0,2.0,7.0,14.0,,1.0,2.0,1.0,3.0,,1.0,,19.0,3.0,,5.0,6.0,42.0,5.0,4.0,0.3333333333333333,0.4285714285714285,,0.8,0.3,0.7083333333333334,0.3,0.7241379310344828,,0.0121951219512195,,0.0285714285714285,0.5,0.5,0.4705882352941176,0.4705882352941176,0.375,,,0.3333333333333333,0.8333333333333334,0.0416666666666666,0.5416666666666666,0.3846153846153846,0.0595238095238095,0.1063829787234042,0.0263157894736842,0.3684210526315789,,,1.0,,5.0,1.0,5.0,2.0,,,,0.4,,,,,,1.0,1.0,,,,,,,1.0,3.0,,1.0,,,False,,,,,,,,,
358,1610612748,Anfernee Hardaway,Anfernee Hardaway,358,MIA,7839.0,131,-8,250,248,106,110.0,23.0,498,2.0,5.0,1.0,8.0,7.0,,1.0,1.0,2.0,,10.0,20,1.0,3.0,26.0,247,3.0,,5.0,8.0,3.0,2.0,1.0,2.0,8.0,2.0,10.0,2.0,,22.0,1.0,,13.0,2.0,15.0,1.0,16,8.0,3.0,3.0,,3.0,,3.0,,2.0,5.0,8,,5.0,2.0,106,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.52,0.1304347826086956,0.1,0.2,0.125,9.9644128113879,1.0,0.2,0.146067415730337,0.0113636363636363,,0.1074380165289256,0.0093457943925233,,0.0857142857142857,0.125,0.2333333333333333,,,0.217391304347826,0.4,0.5,,0.3478260869565217,0.3043478260869565,0.0434782608695652,,,,0.0869565217391304,0.5,0.5,1.0,,0.2,0.3478260869565217,0.5,0.4432673913043478,0.4411,0.40926,9.53,24.2,0.424,,2.0,1.0,4.0,4.0,,,,,3.0,,,,,5.0,,,1.0,11.0,12.0,,,4.0,4.0,,,5.0,,,,,,4.0,,,1.0,1.0,11.0,2.0,1.0,,,,1.0,,1.0,,0.9166666666666666,,,,,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.75,0.6666666666666666,,,1.0,,,,0.0416666666666666,0.0476190476190476,,0.4230769230769231,,,,,1.0,1.0,1.0,,,,0.04,,0.25,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1730,1610612756,Brian Skinner,Brian Skinner,1730,PHX,546.0,9,5,19,19,8,7.0,3.0,38,2.0,2.0,1.0,,1.0,,,,,,2.0,3,,,5.0,20,1.0,,1.0,4.0,,,,,,1.0,1.0,,,3.0,1.0,,,,,1.0,1,,,,,,,,,,,1,,1.0,,8,1.0,1.0,,,,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,,13.636363636363637,,,,0.125,,,0.1,,,,,,,0.6666666666666666,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,1.0,0.6666666666666666,,0.5514,,0.4988,5.833333333333333,,0.42105263157894735,1.0,1.0,1.0,,,,,,,1.0,1.0,,1.0,3.0,1.0,,,,2.0,,,1.0,,,,,,,,,,1.0,1.0,1.0,,1.0,,2.0,1.0,,,,1.0,1.0,1.0,1.0,1.5,1.0,,0.3333333333333333,,,,,,,,1.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,0.6,0.4,,,,,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1921,1610612756,Gordan Giricek,Gordan Giricek,1921,PHX,11417.0,190,27,378,375,118,87.0,43.0,753,8.0,9.0,1.0,12.0,20.0,2.0,6.0,4.0,15.0,2.0,22.0,41,6.0,21.0,73.0,388,4.0,2.0,9.0,26.0,18.0,15.0,4.0,,14.0,2.0,16.0,1.0,8.0,34.0,3.0,2.0,9.0,1.0,12.0,5.0,17,4.0,1.0,6.0,2.0,1.0,6.0,12.0,,6.0,9.0,22,3.0,13.0,2.0,118,0.5909090909090909,0.5909090909090909,1.0,0.2857142857142857,0.2857142857142857,0.5365853658536586,0.5,0.5447761194029851,0.3387096774193548,,,,18.372093023255815,0.5,0.058823529411764705,0.05844155844155844,0.025210084033613446,0.05714285714285714,0.0582010582010582,0.031055900621118012,,0.04878048780487805,0.023809523809523808,0.08450704225352113,0.041666666666666664,0.09090909090909091,0.14516129032258066,0.8888888888888888,0.8888888888888888,0.75,0.1935483870967742,0.3225806451612903,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.24193548387096775,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,0.05555555555555555,0.4838709677419355,0.26666666666666666,0.48361532258064516,0.42812,0.499875,11.824390243902437,24.547619047619044,0.31216931216931215,,,1.0,6.0,8.0,2.0,,2.0,7.0,11.0,2.0,,,4.0,4.0,4.0,9.0,,20.0,18.0,,1.0,3.0,3.0,2.0,2.0,3.0,,5.0,,1.0,1.0,12.0,2.0,,7.0,,20.0,3.0,,,0.4444444444444444,0.5,0.4444444444444444,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.047619047619047616,0.022222222222222223,0.05405405405405406,0.058823529411764705,0.5,0.5,0.4,0.4,0.75,,,,1.0,0.1111111111111111,0.3888888888888889,0.2857142857142857,0.1044776119402985,0.15217391304347827,0.0547945205479452,0.273972602739726,,,2.0,,1.0,1.0,1.0,1.0,,,0.05128205128205128,1.0,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,16696.0,278,5,561,569,185,161.0,69.0,1130,21.0,34.0,12.0,21.0,26.0,1.0,5.0,,3.0,,40.0,81,1.0,8.0,90.0,601,11.0,1.0,20.0,52.0,3.0,2.0,,4.0,18.0,10.0,28.0,6.0,11.0,66.0,11.0,6.0,23.0,4.0,33.0,14.0,47,9.0,4.0,9.0,3.0,6.0,14.0,23.0,2.0,10.0,16.0,27,2.0,11.0,2.0,185,0.65,0.7027027027027027,1.0,0.125,0.14285714285714285,0.49382716049382713,0.46629213483146065,0.4838709677419355,0.0898876404494382,0.04938271604938271,0.11764705882352941,,18.125,0.391304347826087,0.14285714285714285,0.11330049261083744,0.0625,0.14285714285714285,0.11836734693877551,0.061946902654867256,0.11538461538461539,0.13953488372093023,0.08771929824561403,0.11650485436893204,0.12903225806451613,0.18181818181818182,0.38202247191011235,0.6176470588235294,0.7,0.6190476190476191,0.23595505617977527,0.29213483146067415,0.056179775280898875,0.2,0.2,1.0,0.033707865168539325,,,,,0.5,0.47191011235955055,,0.4780295454545453,0.5245545454545455,0.48306521739130437,8.049382716049385,29.8875,0.32976827094474154,4.0,7.0,8.0,8.0,11.0,1.0,,,3.0,7.0,5.0,1.0,1.0,14.0,10.0,,4.0,1.0,21.0,28.0,,4.0,2.0,5.0,3.0,5.0,5.0,,3.0,2.0,6.0,2.0,10.0,2.0,,5.0,1.0,21.0,4.0,1.0,1.0,,0.45454545454545453,0.5,0.5416666666666666,0.4166666666666667,0.5384615384615384,0.42,0.06,0.015625,0.05128205128205128,0.11627906976744186,0.38095238095238093,0.38095238095238093,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.5833333333333334,0.5714285714285714,,0.6666666666666666,0.041666666666666664,0.125,,0.05434782608695652,0.05952380952380952,0.15555555555555556,0.23333333333333334,1.0,1.0,,6.0,3.0,1.0,3.0,2.0,,,0.06666666666666667,0.6666666666666666,0.5,0.25,0.08333333333333333,1.0,1.0,,,,1.0,,,0.09090909090909091,,,2.0,,,,,True,1.0,,,,,,,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,24201.0,403,53,810,814,239,194.0,90.0,1624,36.0,63.0,17.0,18.0,28.0,12.0,18.0,10.0,33.0,2.0,55.0,109,22.0,51.0,205.0,886,6.0,2.0,28.0,52.0,60.0,32.0,10.0,10.0,32.0,3.0,35.0,2.0,21.0,73.0,7.0,15.0,22.0,,37.0,9.0,46,10.0,2.0,11.0,1.0,9.0,6.0,17.0,,3.0,18.0,37,1.0,26.0,3.0,239,0.4727272727272727,0.48148148148148145,0.9090909090909091,0.43137254901960786,0.44,0.5045871559633027,0.55,0.5930232558139535,0.31875,0.09174311926605505,0.1111111111111111,0.16666666666666666,20.610687022900763,0.6470588235294118,,0.06918238993710692,0.02880658436213992,0.22727272727272727,0.09635416666666667,0.027777777777777776,0.037037037037037035,0.012987012987012988,0.08333333333333333,0.08917197452229299,0.20408163265306123,0.29411764705882354,0.39375,0.5714285714285714,0.6428571428571429,0.5833333333333334,0.1125,0.175,0.1125,0.6666666666666666,0.6666666666666666,1.0,0.20625,0.30303030303030304,0.30303030303030304,0.8,0.25,0.3617021276595745,0.7125,0.3125,0.5442490566037735,0.51938,0.539520652173913,6.273394495412845,24.87647058823529,0.29506172839506173,2.0,4.0,12.0,9.0,10.0,6.0,,4.0,13.0,29.0,2.0,,4.0,8.0,15.0,8.0,19.0,12.0,66.0,58.0,6.0,1.0,6.0,5.0,2.0,2.0,8.0,2.0,2.0,,1.0,3.0,31.0,5.0,1.0,14.0,2.0,66.0,2.0,2.0,,0.42105263157894735,0.3333333333333333,0.5357142857142857,0.25,0.574468085106383,0.4,0.6346153846153846,0.024691358024691357,0.037037037037037035,0.01694915254237288,0.027777777777777776,0.5,0.6,0.35714285714285715,0.35714285714285715,0.5,0.5,0.5,,0.7058823529411765,0.1276595744680851,0.2765957446808511,0.3076923076923077,0.08823529411764706,0.11864406779661017,0.03902439024390244,0.32195121951219513,,,4.0,2.0,3.0,2.0,3.0,2.0,,,0.012345679012345678,0.6666666666666666,,,,,,,0.6666666666666666,,1.0,1.0,,0.045454545454545456,0.019230769230769232,1.0,,,,,,True,1.0,,,,,,,,
406,1610612756,Shaquille O'Neal,Shaquille O'Neal,406,PHX,48209.0,803,90,1592,1594,366,285.0,170.0,3186,99.0,131.0,20.0,98.0,,,,,,,140.0,229,,,362.0,1728,41.0,,36.0,182.0,,,,10.0,40.0,8.0,48.0,8.0,22.0,104.0,53.0,30.0,174.0,25.0,229.0,67.0,296,13.0,1.0,31.0,7.0,19.0,52.0,83.0,7.0,13.0,52.0,94,17.0,144.0,5.0,366,0.65,0.7711864406779662,,,,0.611353711790393,0.611353711790393,0.5993377483443708,,0.043668122270742356,0.061068702290076333,0.02040816326530612,21.556550951847704,0.37349397590361444,0.5208333333333334,0.2632375189107413,0.11252653927813164,0.23076923076923078,0.2579013906447535,0.10593900481540931,0.11594202898550725,0.19298245614035087,0.2751322751322751,0.2956810631229236,0.23529411764705882,0.21428571428571427,0.5720524017467249,0.7557251908396947,0.8048780487804879,0.7272727272727273,0.4279475982532751,,,,,,,,,,,0.5555555555555556,0.5720524017467249,,0.49834934497816596,0.5464135135135136,0.48635000000000006,3.288209606986899,,0.22989949748743718,29.0,36.0,14.0,41.0,,,,,,82.0,29.0,,22.0,80.0,20.0,,,28.0,68.0,98.0,,,5.0,13.0,13.0,6.0,12.0,3.0,12.0,3.0,7.0,10.0,160.0,14.0,,67.0,20.0,68.0,4.0,19.0,,,0.7073170731707317,0.5555555555555556,0.7073170731707317,0.5555555555555556,0.6557377049180327,0.5074626865671642,0.08552631578947369,0.08433734939759036,0.08571428571428572,0.0759493670886076,0.41836734693877553,0.4270833333333333,,,,0.8780487804878049,0.8055555555555556,,0.7,,,,0.2375886524822695,0.2375886524822695,0.22099447513812154,0.1878453038674033,,,,44.0,34.0,23.0,34.0,19.0,6.0,,0.1377245508982036,0.5588235294117647,0.4634146341463415,0.20689655172413793,,,,,,1.0,6.0,,0.01818181818181818,0.0851063829787234,,2.0,9.0,5.0,14.0,,,True,,,,,,,,,
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,35099.0,585,56,1166,1166,236,188.0,126.0,2332,3.0,7.0,1.0,5.0,44.0,13.0,33.0,24.0,49.0,4.0,22.0,56,37.0,82.0,167.0,1260,2.0,7.0,7.0,30.0,105.0,49.0,24.0,3.0,32.0,6.0,38.0,3.0,15.0,82.0,3.0,10.0,30.0,3.0,43.0,3.0,46,10.0,5.0,12.0,1.0,8.0,6.0,18.0,1.0,4.0,15.0,42,1.0,26.0,7.0,236,0.6818181818181818,0.6818181818181818,0.9459459459459459,0.45121951219512196,0.45121951219512196,0.39285714285714285,0.5615942028985508,0.5684931506849316,0.5942028985507246,0.05357142857142857,0.14285714285714285,0.2,12.547819433817903,0.6666666666666666,0.09375,0.06060606060606061,0.008695652173913044,0.10309278350515463,0.06756756756756757,0.006493506493506494,0.009900990099009901,0.07971014492753623,0.041666666666666664,0.06103286384976526,0.10256410256410256,0.10526315789473684,0.050724637681159424,0.42857142857142855,0.5,0.6666666666666666,0.036231884057971016,0.3188405797101449,0.2391304347826087,0.3939393939393939,0.3939393939393939,1.0,0.35507246376811596,0.4897959183673469,0.4897959183673469,0.9166666666666666,0.4444444444444444,0.041666666666666664,0.644927536231884,0.4897959183673469,0.5277884057971015,0.55994375,0.5412687500000001,15.792857142857143,24.317073170731707,0.20240137221269297,,,1.0,1.0,18.0,4.0,2.0,6.0,13.0,12.0,2.0,3.0,,13.0,3.0,7.0,17.0,11.0,38.0,14.0,6.0,3.0,8.0,9.0,,1.0,5.0,1.0,4.0,2.0,,2.0,17.0,,1.0,2.0,6.0,38.0,5.0,6.0,0.42857142857142855,0.4117647058823529,1.0,0.42857142857142855,0.7222222222222222,0.5625,0.7222222222222222,0.6166666666666667,,0.00847457627118644,,0.013157894736842105,0.2,0.25,0.4090909090909091,0.4186046511627907,0.6666666666666666,,,0.5,1.0,0.16666666666666666,0.5416666666666666,0.46153846153846156,0.014285714285714285,0.034482758620689655,0.07784431137724551,0.2275449101796407,1.0,3.0,1.0,,4.0,2.0,4.0,2.0,,0.022727272727272728,0.007936507936507936,0.5,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,,3.0,,,,,1.0,1.0,,,,,True,,,,,,,,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,35461.0,591,98,1165,1155,214,165.0,117.0,2320,89.0,126.0,17.0,89.0,67.0,1.0,1.0,,4.0,,161.0,282,1.0,5.0,462.0,1287,38.0,,39.0,218.0,,4.0,,24.0,32.0,9.0,41.0,5.0,16.0,91.0,24.0,9.0,83.0,7.0,99.0,32.0,131,15.0,5.0,17.0,7.0,3.0,22.0,39.0,2.0,8.0,22.0,48,7.0,110.0,1.0,214,0.6770186335403726,0.7414965986394558,,0.2,0.2,0.5709219858156028,0.5662020905923345,0.6434540389972145,0.017421602787456445,0.0851063829787234,0.1111111111111111,0.10112359550561797,30.733590733590734,0.4358974358974359,0.2916666666666667,0.16869918699186992,0.07407407407407407,0.09375,0.1564625850340136,0.07175925925925926,0.1,0.18518518518518517,0.17482517482517482,0.1542056074766355,0.10256410256410256,0.05555555555555555,0.43902439024390244,0.7063492063492064,0.7946428571428571,0.7191011235955056,0.31010452961672474,0.23344947735191637,0.003484320557491289,1.0,1.0,,0.013937282229965157,,,,,0.40476190476190477,0.4564459930313589,,0.48326306620209053,0.5098,0.4649535714285714,6.950354609929078,25.620000000000005,0.18369098712446352,16.0,23.0,11.0,41.0,31.0,,,,3.0,137.0,23.0,,10.0,56.0,18.0,,3.0,40.0,76.0,104.0,3.0,4.0,2.0,14.0,7.0,7.0,10.0,2.0,14.0,1.0,4.0,5.0,163.0,19.0,,86.0,5.0,76.0,3.0,5.0,,,0.6052631578947368,0.46153846153846156,0.6052631578947368,0.42857142857142855,0.6511627906976745,0.6031746031746031,0.06481481481481481,0.06363636363636363,0.07246376811594203,0.07,0.4606741573033708,0.5125,0.4626865671641791,0.4696969696969697,0.8709677419354839,0.6052631578947368,0.6956521739130435,,0.6470588235294118,,0.07142857142857142,,0.24293785310734464,0.24641833810888253,0.12121212121212122,0.1645021645021645,,,,28.0,26.0,18.0,26.0,14.0,,0.014925373134328358,0.06140350877192982,0.5384615384615384,0.43902439024390244,0.1875,,,,,,1.0,,,0.02702702702702703,0.05128205128205128,,,8.0,1.0,,,,True,,,,,,,,,
959,1610612756,Steve Nash,Steve Nash,959,PHX,37119.0,619,77,1221,1225,251,199.0,126.0,2446,11.0,18.0,3.0,39.0,67.0,2.0,2.0,34.0,75.0,4.0,69.0,124,36.0,77.0,290.0,1343,6.0,4.0,31.0,24.0,27.0,75.0,34.0,7.0,137.0,28.0,165.0,13.0,93.0,358.0,3.0,11.0,42.0,1.0,54.0,7.0,61,9.0,3.0,43.0,13.0,32.0,15.0,58.0,3.0,12.0,13.0,27,1.0,41.0,6.0,251,0.17391304347826086,0.17391304347826086,0.25,0.4675324675324675,0.4675324675324675,0.5564516129032258,0.6119402985074627,0.6431818181818182,0.38308457711442784,0.056451612903225805,0.2222222222222222,0.07692307692307693,20.426157237325498,0.7413793103448276,0.03125,0.08015267175572519,0.008823529411764706,0.10891089108910891,0.0848,0.015184381778741865,,0.06666666666666667,0.050955414012738856,0.10775862068965517,0.10975609756097561,0.10526315789473684,0.08955223880597014,0.6111111111111112,0.7857142857142857,0.18181818181818182,0.19402985074626866,0.3333333333333333,0.009950248756218905,1.0,1.0,1.0,0.373134328358209,0.4533333333333333,0.4533333333333333,0.20588235294117646,0.4,0.061224489795918366,0.472636815920398,0.4533333333333333,0.4771044776119404,0.48728333333333335,0.44324081632653056,13.050806451612903,25.16103896103896,0.20556920556920558,1.0,1.0,1.0,17.0,41.0,,3.0,9.0,18.0,44.0,2.0,3.0,4.0,17.0,19.0,9.0,18.0,19.0,84.0,114.0,81.0,15.0,15.0,29.0,4.0,7.0,6.0,,11.0,,,,47.0,1.0,7.0,10.0,9.0,84.0,3.0,9.0,0.75,0.5,0.3333333333333333,0.6129032258064516,0.65,0.6632653061224489,0.6666666666666666,0.7033898305084746,0.03305785123966942,,0.05063291139240506,0.07865168539325842,0.4358974358974359,0.4722222222222222,0.6119402985074627,0.6119402985074627,0.1951219512195122,0.1,1.0,0.75,0.3333333333333333,,0.3673469387755102,0.5,0.052132701421800945,0.07518796992481203,0.05862068965517241,0.2896551724137931,,,,,1.0,,1.0,1.0,,,0.025,1.0,0.11764705882352941,,,,,0.3333333333333333,,,,1.0,,,0.01282051282051282,,1.0,,,,,True,,,,,,,,,
