EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceTurnovers,BlockedShortMidRange,3SecondViolations,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,FTOffRebounds,Travels,Offensive Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffFTReboundPct,DefensiveGoaltends,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,BlockedArc3,LongMidRangePctBlocked,on,Clear Path Fouls,OffensiveGoaltends
1517,1610612745,Bobby Jackson,Bobby Jackson,1517,HOU,27782.0,463.0,130,859,861,154.0,207,115.0,1720,18.0,32.0,3.0,5.0,53.0,115.0,210.0,819,6.0,12.0,27.0,36.0,70.0,4.0,7.0,2.0,10.0,65.0,9.0,35.0,154.0,5.0,0.33962264150943394,0.35294117647058826,0.4608695652173913,0.5,0.4869791666666667,0.675,0.5049261083743842,0.675,23.272357723577237,0.007246376811594203,0.04929577464788732,0.0215311004784689,0.01,0.05357142857142857,0.16666666666666666,0.5625,0.6666666666666666,0.3333333333333333,0.25,0.6,0.3333333333333333,0.5677083333333334,0.48523394736842107,0.4802785714285714,0.12857142857142856,0.17927823050058206,2.0,4.0,8.0,17.0,27.0,66.0,12.0,26.0,3.0,4.0,2.0,3.0,15.0,51.0,4.0,5.0,11.0,27.0,77.0,23.0,5.0,8.0,,4.0,13.0,7.0,14.0,10.0,39.0,60.0,21.0,51.0,15.0,6.0,,43.0,15.0,58.0,13.0,2.0,28.0,1.0,14.0,131.0,6.0,48.0,1.0,55.0,2.0,13.0,5.0,8.0,16.0,2.0,9.0,10.0,1.0,7.0,1.0,26.0,5.0,3.0,4.0,25.0,30.0,1.0,7.0,8.0,2.0,2.0,2.0,,39.0,0.7407407407407407,0.35064935064935066,0.625,0.5,0.35064935064935066,0.3076923076923077,0.5370370370370371,0.59375,0.4010416666666667,,0.05217391304347826,0.15625,,0.6153846153846154,0.038461538461538464,0.12698412698412698,0.07894736842105263,0.11894273127753303,0.017543859649122806,0.09615384615384616,0.1111111111111111,0.1592356687898089,0.06451612903225806,0.14285714285714285,0.019417475728155338,,0.08854166666666667,0.47058823529411764,0.5,0.34375,0.4090909090909091,0.4090909090909091,0.37037037037037035,0.13541666666666666,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.265625,0.29411764705882354,0.29411764705882354,0.6,0.2,0.75,0.6666666666666666,0.2,0.14814814814814814,0.5,0.1111111111111111,0.6666666666666666,0.4074074074074074,0.45454545454545453,0.29411764705882354,0.46355384615384615,0.04020100502512563,0.06557377049180328,0.18571428571428572,12.337391304347822,25.359740259740256,1.0,,,0.058823529411764705,,0.25,2.0,,4.0,4.0,0.5,1.0,,1.0,2.0,4.0,,,,0.041666666666666664,,0.03333333333333333,,,,,,False,1.0,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,145484.0,2425.0,322,4619,4626,1193.0,1109,629.0,9245,98.0,196.0,9.0,27.0,212.0,497.0,927.0,4667,16.0,50.0,93.0,96.0,328.0,4.0,5.0,22.0,28.0,251.0,46.0,136.0,1193.0,20.0,0.22641509433962265,0.22857142857142856,0.42655935613682094,0.32,0.47281993204983014,0.5,0.4909862142099682,0.510989010989011,20.471556886227546,0.01375,0.007861635220125786,0.012075134168157423,0.01893939393939394,0.007782101167315175,0.22197055492638731,0.5,0.5764705882352941,0.32653061224489793,0.30337078651685395,0.3333333333333333,0.1111111111111111,0.6591166477916195,0.5110866628830875,0.5147783582089553,0.10032362459546926,0.25828101320632174,25.0,47.0,59.0,141.0,55.0,160.0,15.0,38.0,1.0,3.0,1.0,12.0,122.0,348.0,36.0,25.0,85.0,137.0,386.0,92.0,19.0,39.0,4.0,47.0,102.0,26.0,97.0,34.0,206.0,348.0,63.0,346.0,122.0,30.0,,295.0,79.0,374.0,58.0,21.0,129.0,64.0,102.0,827.0,45.0,173.0,5.0,223.0,13.0,97.0,50.0,47.0,98.0,22.0,85.0,53.0,7.0,13.0,4.0,151.0,31.0,10.0,7.0,99.0,130.0,7.0,1.0,50.0,16.0,12.0,17.0,12.0,206.0,0.8467153284671532,0.3549222797927461,0.48717948717948717,0.26804123711340205,0.3567708333333333,0.46078431372549017,0.4321608040201005,0.4618834080717489,0.43714609286523215,,0.060362173038229376,0.1326530612244898,,0.6490066225165563,0.031446540880503145,0.09321120689655173,0.10135135135135136,0.09478260869565218,0.012422360248447204,0.08506944444444445,0.08768267223382047,0.10237203495630462,0.09659090909090909,0.11956521739130435,0.026422764227642278,0.7058823529411765,0.159682899207248,0.41843971631205673,0.4306569343065693,0.1812004530011325,0.34375,0.34375,0.14545454545454545,0.04303510758776897,0.39473684210526316,0.39473684210526316,1.0,0.3941109852774632,0.3505747126436782,0.3505747126436782,0.8278688524590164,0.033707865168539325,0.3333333333333333,1.0,0.4044943820224719,0.23618090452261306,0.5319148936170213,0.06030150753768844,0.08333333333333333,0.4271356783919598,0.29411764705882354,0.35260115606936415,0.5018149746192893,0.05603448275862069,0.09259259259259259,0.2222222222222222,8.67565392354125,25.376943005181346,8.0,1.0,1.0,0.028368794326241134,0.010186757215619695,0.13559322033898305,18.0,2.0,15.0,14.0,0.5,0.8333333333333334,2.0,1.0,4.0,3.0,1.0,,3.0,0.006802721088435374,,0.00819672131147541,2.0,0.005154639175257732,1.0,1.0,,False,,
200779,1610612745,Steve Novak,Steve Novak,200779,HOU,7052.0,118.0,22,229,224,68.0,89,25.0,453,1.0,3.0,,2.0,6.0,14.0,68.0,229,,2.0,3.0,10.0,2.0,,,2.0,2.0,14.0,11.0,11.0,68.0,,0.8333333333333334,0.8333333333333334,0.42857142857142855,,0.6875,0.375,0.6875,0.375,19.45525291828794,0.03333333333333333,,0.018867924528301886,0.04,,0.0625,0.3333333333333333,0.3333333333333333,,0.5,,,0.7708333333333334,0.4915458333333334,0.5902875,0.04411764705882353,0.29694323144104806,1.0,2.0,1.0,1.0,4.0,10.0,3.0,6.0,,1.0,,,15.0,28.0,1.0,3.0,3.0,18.0,34.0,2.0,1.0,2.0,,1.0,3.0,3.0,3.0,2.0,13.0,48.0,6.0,28.0,15.0,,,,1.0,1.0,1.0,,,,,3.0,3.0,9.0,,12.0,,1.0,1.0,,1.0,,1.0,1.0,,,,2.0,,,,3.0,2.0,,2.0,,1.0,,1.0,1.0,13.0,0.8888888888888888,0.5294117647058824,0.5,1.0,0.5294117647058824,0.3333333333333333,0.9166666666666666,0.9166666666666666,0.7083333333333334,,,,,0.5,,0.13636363636363635,0.09375,0.12244897959183673,,0.15384615384615385,,0.1724137931034483,0.12,,,1.0,0.020833333333333332,1.0,1.0,0.20833333333333334,0.4,0.4,1.0,0.125,0.5,0.5,1.0,0.5833333333333334,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.25,,,0.25,0.3333333333333333,0.5,,,0.5,1.0,0.5357142857142857,0.5208749999999999,,,0.19117647058823528,15.664285714285715,25.329411764705878,,1.0,,,0.04,1.0,1.0,,,,1.0,1.0,,,1.0,3.0,,,,,,,,,,,,False,,
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,6748.0,112.0,40,214,211,59.0,46,32.0,425,19.0,26.0,7.0,9.0,22.0,42.0,52.0,188,7.0,9.0,14.0,28.0,16.0,12.0,5.0,9.0,15.0,39.0,5.0,10.0,59.0,,0.6363636363636364,0.875,0.5238095238095238,0.7777777777777778,0.5116279069767442,0.7777777777777778,0.5416666666666666,0.7777777777777778,22.4,0.11842105263157894,0.1724137931034483,0.13333333333333333,0.1935483870967742,0.09090909090909091,0.6046511627906976,0.7307692307692307,1.0,0.5789473684210527,1.0,0.7777777777777778,0.14285714285714285,0.627906976744186,0.5085999999999999,0.5693,0.2692307692307692,0.2757009345794392,3.0,4.0,2.0,9.0,1.0,7.0,,1.0,,,,,,,,,,,1.0,8.0,,,,3.0,7.0,,,6.0,12.0,,,,,9.0,,,,,,,,,,,8.0,11.0,5.0,24.0,2.0,5.0,5.0,,3.0,,1.0,5.0,1.0,2.0,,8.0,2.0,1.0,,9.0,13.0,3.0,,7.0,3.0,3.0,3.0,1.0,12.0,,,,,,0.42857142857142855,0.42857142857142855,0.6,0.023255813953488372,,0.21428571428571427,0.2692307692307692,,0.375,0.45454545454545453,0.12643678160919541,0.26666666666666666,0.1623931623931624,0.058823529411764705,0.03225806451612903,0.23809523809523808,0.14285714285714285,0.24,0.4,0.16666666666666666,0.3333333333333333,0.20930232558139536,0.2222222222222222,0.25,0.16279069767441862,0.14285714285714285,0.16666666666666666,1.0,0.023255813953488372,,,,,,,,,,,,0.5714285714285714,0.75,,,,,,0.5298285714285714,0.14893617021276595,0.15217391304347827,0.23076923076923078,5.066666666666666,23.1,3.0,,1.0,0.1111111111111111,0.07142857142857142,1.0,,,1.0,1.0,,,,1.0,3.0,1.0,,,,0.1,1.0,0.42857142857142855,,,,,0.14285714285714285,False,,
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,26740.0,446.0,111,853,842,289.0,261,131.0,1695,67.0,94.0,20.0,30.0,87.0,138.0,223.0,841,21.0,34.0,53.0,126.0,48.0,26.0,21.0,35.0,59.0,134.0,34.0,61.0,289.0,7.0,0.7241379310344828,0.8513513513513513,0.6304347826086957,0.6176470588235294,0.6304347826086957,0.6176470588235294,0.6636904761904762,0.6463414634146342,18.46307385229541,0.12455516014234876,0.15789473684210525,0.13526570048309178,0.15,0.17857142857142858,0.6811594202898551,0.7127659574468085,0.8589743589743589,0.7014925373134329,0.8823529411764706,0.6666666666666666,0.2,0.6811594202898551,0.5166000000000001,0.5394407407407407,0.23766816143497757,0.3388042203985932,19.0,31.0,5.0,16.0,15.0,28.0,,,,,,,,,,,,,,49.0,,,11.0,23.0,36.0,,,21.0,67.0,,,,,17.0,,7.0,5.0,12.0,3.0,2.0,2.0,,5.0,29.0,15.0,51.0,9.0,75.0,3.0,12.0,8.0,4.0,8.0,2.0,1.0,9.0,3.0,7.0,1.0,17.0,7.0,11.0,1.0,61.0,72.0,12.0,,36.0,7.0,3.0,7.0,5.0,67.0,,,,,,0.6388888888888888,0.6388888888888888,0.6568627450980392,,,0.12318840579710146,0.1702127659574468,,0.47058823529411764,0.32142857142857145,0.15838509316770186,0.1744186046511628,0.16176470588235295,0.125,0.19811320754716982,0.13541666666666666,0.14166666666666666,0.20588235294117646,0.05555555555555555,0.09090909090909091,0.7142857142857143,0.11594202898550725,0.3125,0.3333333333333333,0.2028985507246377,0.5357142857142857,0.5357142857142857,0.8,,,,,,,,,,,,,0.8611111111111112,0.6129032258064516,,,,,,0.5408222222222223,0.2222222222222222,0.2222222222222222,0.3004484304932735,4.973913043478261,,3.0,4.0,,0.0625,0.10256410256410256,0.8,,7.0,6.0,6.0,,,,3.0,1.0,4.0,,,,0.0967741935483871,2.0,0.047619047619047616,,,1.0,,,False,,
2203,1610612745,Shane Battier,Shane Battier,2203,HOU,160757.0,2679.0,304,5058,5068,1174.0,1148,694.0,10126,54.0,89.0,20.0,35.0,119.0,230.0,696.0,5142,31.0,52.0,110.0,128.0,110.0,40.0,47.0,69.0,122.0,373.0,125.0,183.0,1174.0,17.0,0.5378151260504201,0.6464646464646465,0.5173913043478261,0.5961538461538461,0.544425087108014,0.5714285714285714,0.5618892508143323,0.5789473684210527,11.666382398089715,0.04030373831775701,0.06258322237017311,0.04709703613479497,0.049557522123893805,0.05536912751677853,0.15505226480836237,0.6067415730337079,0.6666666666666666,0.5185185185185185,0.38461538461538464,0.5714285714285714,0.15,0.7543554006968641,0.5178955341506127,0.5360767605633803,0.15804597701149425,0.2321075523922499,8.0,18.0,41.0,91.0,24.0,50.0,66.0,162.0,9.0,21.0,15.0,37.0,63.0,182.0,18.0,18.0,54.0,129.0,344.0,71.0,14.0,39.0,6.0,16.0,40.0,33.0,91.0,31.0,162.0,369.0,18.0,181.0,63.0,13.0,1.0,114.0,28.0,142.0,19.0,9.0,52.0,28.0,34.0,312.0,43.0,190.0,18.0,251.0,19.0,72.0,45.0,27.0,47.0,10.0,32.0,23.0,1.0,15.0,1.0,70.0,15.0,5.0,8.0,122.0,96.0,8.0,8.0,31.0,83.0,70.0,84.0,50.0,162.0,0.9534883720930233,0.375,0.358974358974359,0.3626373626373626,0.3760932944606414,0.4,0.5,0.53,0.5993031358885017,0.0029069767441860465,0.05652173913043478,0.0898876404494382,0.005494505494505495,0.6714285714285714,0.10650887573964497,0.09156626506024096,0.09071729957805907,0.09140839544919577,0.031067961165048542,0.08346456692913386,0.09568480300187618,0.09481808158765159,0.09283819628647215,0.08247422680412371,0.06229508196721312,0.5952380952380952,0.15853658536585366,0.45054945054945056,0.47674418604651164,0.08710801393728224,0.48,0.48,0.7916666666666666,0.28222996515679444,0.4074074074074074,0.4074074074074074,0.9696969696969697,0.3170731707317073,0.34615384615384615,0.34806629834254144,0.9365079365079365,0.23076923076923078,0.42857142857142855,1.0,0.1978021978021978,0.13740458015267176,0.4444444444444444,0.2824427480916031,0.40540540540540543,0.4122137404580153,0.3333333333333333,0.34806629834254144,0.5100732558139535,0.051926298157453935,0.1225296442687747,0.23275862068965517,7.668260869565216,24.762500000000003,5.0,10.0,,0.054945054945054944,0.03955696202531646,0.4146341463414634,5.0,6.0,17.0,17.0,0.2777777777777778,0.8,1.0,6.0,2.0,34.0,1.0,,3.0,0.03896103896103896,,0.09032258064516129,,,1.0,1.0,,False,,
2449,1610612745,Luis Scola,Luis Scola,2449,HOU,102685.0,1711.0,175,3224,3227,808.0,795,454.0,6451,188.0,299.0,55.0,84.0,298.0,565.0,729.0,3299,63.0,111.0,154.0,396.0,200.0,94.0,24.0,120.0,147.0,446.0,87.0,200.0,808.0,20.0,0.6644295302013423,0.7888446215139442,0.5274336283185841,0.5675675675675675,0.5246478873239436,0.5675675675675675,0.5522727272727272,0.5968992248062015,19.82414068745004,0.10178117048346055,0.058394160583941604,0.09056603773584905,0.10696517412935323,0.06031746031746032,0.5264084507042254,0.6287625418060201,0.7203065134099617,0.5851063829787234,0.7567567567567568,0.6547619047619048,0.10909090909090909,0.5316901408450704,0.4921790636042403,0.5232729166666666,0.2112482853223594,0.2506203473945409,42.0,61.0,49.0,122.0,61.0,144.0,,,,,,,,3.0,,,2.0,,3.0,133.0,,,28.0,65.0,124.0,,2.0,62.0,192.0,,,1.0,,47.0,,49.0,42.0,91.0,30.0,12.0,25.0,9.0,15.0,224.0,49.0,209.0,41.0,299.0,14.0,46.0,22.0,24.0,46.0,4.0,24.0,39.0,8.0,22.0,,85.0,17.0,27.0,9.0,196.0,196.0,12.0,,80.0,18.0,11.0,18.0,9.0,192.0,,,,,,0.5241935483870968,0.5158730158730159,0.5748502994011976,0.00528169014084507,,0.0831858407079646,0.12709030100334448,,0.5411764705882353,0.36936936936936937,0.15797430083144368,0.18081180811808117,0.1618569636135508,0.11585365853658537,0.11049723756906077,0.17341040462427745,0.1772357723577236,0.1792452830188679,0.1864406779661017,0.06422018348623854,0.5,0.2147887323943662,0.4016393442622951,0.4298245614035088,0.2535211267605634,0.4236111111111111,0.42657342657342656,0.9672131147540983,,,,,0.00528169014084507,,,,,,,,0.48412698412698413,0.6885245901639344,,,0.015873015873015872,,,0.48014112903225814,0.12578616352201258,0.1263823064770932,0.26337448559670784,6.359115044247786,41.03333333333333,6.0,6.0,3.0,0.06557377049180328,0.08685968819599109,0.5918367346938775,,17.0,24.0,22.0,,,2.0,3.0,10.0,36.0,,,1.0,0.02608695652173913,,0.052083333333333336,,,1.0,,0.006944444444444444,False,,
1719,1610612745,Bonzi Wells,Bonzi Wells,1719,HOU,51927.0,865.0,54,1616,1630,492.0,474,223.0,3246,95.0,168.0,22.0,44.0,129.0,293.0,348.0,1661,24.0,52.0,59.0,164.0,94.0,30.0,14.0,37.0,54.0,195.0,39.0,90.0,492.0,14.0,0.6356589147286822,0.7192982456140351,0.4402730375426621,0.46153846153846156,0.42857142857142855,0.4473684210526316,0.464,0.4609375,23.125996810207337,0.06260575296108291,0.07216494845360824,0.06496815286624204,0.07042253521126761,0.08666666666666667,0.5217391304347826,0.5654761904761905,0.6462585034013606,0.6210526315789474,0.7719298245614035,0.5,0.2727272727272727,0.6118012422360248,0.5111974921630094,0.5485122222222222,0.16954022988505746,0.30445544554455445,31.0,56.0,7.0,40.0,27.0,85.0,5.0,15.0,1.0,2.0,1.0,5.0,1.0,14.0,3.0,,8.0,6.0,29.0,72.0,1.0,5.0,8.0,37.0,76.0,1.0,13.0,21.0,98.0,18.0,,11.0,1.0,23.0,,48.0,10.0,58.0,10.0,,31.0,8.0,9.0,126.0,26.0,100.0,15.0,141.0,7.0,39.0,19.0,20.0,39.0,5.0,24.0,21.0,5.0,15.0,,60.0,12.0,,7.0,102.0,120.0,14.0,,57.0,14.0,10.0,17.0,9.0,98.0,1.0,0.20689655172413793,0.2,0.07692307692307693,0.23076923076923078,0.4868421052631579,0.43258426966292135,0.45794392523364486,0.09006211180124224,,0.07849829351535836,0.125,,0.65,0.2777777777777778,0.16339869281045752,0.16774193548387098,0.16427640156453716,0.05084745762711865,0.12169312169312169,0.1524390243902439,0.20077220077220076,0.19672131147540983,0.06060606060606061,0.04487179487179487,0.5294117647058824,0.12422360248447205,0.175,0.18421052631578946,0.2639751552795031,0.3176470588235294,0.3176470588235294,0.7407407407407407,0.046583850931677016,0.3333333333333333,0.3333333333333333,1.0,0.043478260869565216,0.07142857142857142,0.07142857142857142,1.0,0.03508771929824561,0.5,1.0,0.05263157894736842,0.6292134831460674,0.5535714285714286,0.056179775280898875,0.2,0.0898876404494382,,0.09090909090909091,0.5231029069767442,0.15616438356164383,0.16964285714285715,0.28160919540229884,6.702730375426619,27.0448275862069,5.0,3.0,,0.05,0.06467661691542288,0.42857142857142855,,5.0,10.0,9.0,,,3.0,3.0,3.0,9.0,3.0,2.0,1.0,0.04225352112676056,1.0,0.022727272727272728,,,4.0,1.0,,False,,
2229,1610612745,Mike James,Mike James,2229,HOU,28958.0,483.0,-20,924,932,245.0,295,122.0,1856,20.0,48.0,3.0,7.0,51.0,139.0,204.0,966,5.0,10.0,16.0,40.0,62.0,6.0,2.0,7.0,10.0,46.0,17.0,40.0,245.0,5.0,0.39215686274509803,0.4166666666666667,0.3669064748201439,0.5,0.40714285714285714,0.40625,0.44130434782608696,0.4444444444444444,23.85834109972041,0.020527859237536656,0.01818181818181818,0.019955654101995565,0.025210084033613446,0.02631578947368421,0.22857142857142856,0.4166666666666667,0.4878048780487805,0.5,0.4375,0.42857142857142855,,0.5666666666666667,0.4873198564593302,0.5090208333333334,0.0784313725490196,0.26515151515151514,7.0,17.0,15.0,40.0,16.0,51.0,6.0,22.0,,2.0,1.0,2.0,17.0,49.0,4.0,2.0,12.0,23.0,71.0,33.0,1.0,6.0,3.0,11.0,38.0,3.0,14.0,18.0,49.0,69.0,,48.0,17.0,8.0,,41.0,8.0,49.0,8.0,,18.0,10.0,13.0,106.0,8.0,26.0,2.0,36.0,4.0,17.0,7.0,10.0,18.0,1.0,12.0,8.0,,6.0,1.0,26.0,7.0,1.0,3.0,33.0,42.0,1.0,1.0,13.0,2.0,1.0,2.0,1.0,49.0,1.0,0.323943661971831,0.16666666666666666,0.21428571428571427,0.32857142857142857,0.2894736842105263,0.2980769230769231,0.3888888888888889,0.3380952380952381,,0.05755395683453238,0.14583333333333334,,0.6923076923076923,0.06060606060606061,0.07669616519174041,0.10666666666666667,0.0821256038647343,0.010638297872340425,0.041237113402061855,0.07446808510638298,0.10135135135135136,0.05263157894736842,0.2777777777777778,0.03225806451612903,0.5,0.19047619047619047,0.375,0.38461538461538464,0.24285714285714285,0.3137254901960784,0.3137254901960784,0.4375,0.10476190476190476,0.2727272727272727,0.2727272727272727,1.0,0.23333333333333334,0.3469387755102041,0.3469387755102041,1.0,0.125,,,0.25,0.3269230769230769,0.4117647058823529,0.038461538461538464,0.5,0.23076923076923078,0.16666666666666666,0.3541666666666667,0.48339215686274506,0.05855855855855856,0.08609271523178808,0.24019607843137256,9.796402877697842,25.58309859154929,6.0,1.0,,0.025,0.0234375,0.2,1.0,2.0,8.0,8.0,0.25,1.0,1.0,1.0,3.0,2.0,,,,0.02631578947368421,,,,,,,,False,,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,110610.0,1844.0,190,3480,3468,741.0,716,460.0,6948,175.0,266.0,69.0,102.0,386.0,770.0,1087.0,3502,85.0,137.0,243.0,460.0,312.0,114.0,39.0,111.0,151.0,541.0,88.0,156.0,741.0,12.0,0.5958549222797928,0.6990881458966566,0.5012987012987012,0.6204379562043796,0.5006485084306096,0.6204379562043796,0.5726681127982647,0.6936416184971098,27.00074794315632,0.09188741721854304,0.0851528384279476,0.09003601440576231,0.13624678663239073,0.08169014084507042,0.3450064850843061,0.6578947368421053,0.7641921397379913,0.5771428571428572,0.7445255474452555,0.6764705882352942,0.18840579710144928,0.3463035019455253,0.45423638132295735,0.5202527272727273,0.22355105795768168,0.21293103448275863,35.0,59.0,168.0,374.0,43.0,130.0,,,,,,,,1.0,,,,,1.0,315.0,,,73.0,71.0,153.0,,,101.0,243.0,,,1.0,,57.0,,69.0,46.0,115.0,36.0,10.0,45.0,9.0,15.0,276.0,67.0,283.0,40.0,390.0,15.0,23.0,19.0,4.0,69.0,7.0,31.0,94.0,6.0,38.0,1.0,163.0,36.0,11.0,33.0,307.0,366.0,31.0,35.0,148.0,99.0,73.0,99.0,62.0,243.0,,,,,,0.46405228758169936,0.46405228758169936,0.5738095238095238,0.0012970168612191958,,0.07402597402597402,0.13909774436090225,,0.4233128834355828,0.34782608695652173,0.2005669737774628,0.2161290322580645,0.20337013364323067,0.08883248730964467,0.19951338199513383,0.2074468085106383,0.1971153846153846,0.22857142857142856,0.16923076923076924,0.046153846153846156,0.6262626262626263,0.48508430609597925,0.44919786096256686,0.4732394366197183,0.16861219195849547,0.33076923076923076,0.3333333333333333,0.7441860465116279,,,,,0.0012970168612191958,,,,,,,,0.38562091503267976,0.5932203389830508,,,,,,0.44918300653594767,0.16666666666666666,0.1668545659526494,0.22355105795768168,7.542207792207793,25.0,10.0,26.0,22.0,0.05080213903743316,0.05411764705882353,0.5773809523809523,,14.0,34.0,30.0,,,,1.0,18.0,6.0,,,,0.009259259259259259,7.0,0.0970873786407767,,,6.0,,0.007692307692307693,False,,
