EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceCorner3FGM,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,on,3pt And 1 Free Throw Trips
2059,1610612743,Eduardo Najera,Eduardo Najera,2059,DEN,39380.0,656,62.0,1353,1367,571,446,166.0,2720,37.0,70.0,7.0,19.0,16.0,25.0,2.0,9.0,2.0,17.0,9.0,19.0,3.0,6.0,11.0,14.0,35.0,,2.0,7.0,11.0,41.0,96.0,23.0,54.0,16.0,167,1412,7.0,21.0,2.0,5.0,4.0,24.0,17.0,37.0,13.0,22.0,12.0,85.0,66.0,16.0,69.0,,8.0,,35.0,14.0,10.0,,21.0,18.0,39.0,15.0,3.0,12.0,1.0,8.0,96.0,11.0,33.0,3.0,19.0,61,5.0,85,47.0,132,2.0,32.0,22.0,10.0,14.0,5.0,10.0,11.0,2.0,4.0,,2.0,25.0,3.0,8.0,36.0,82,8.0,1.0,27.0,4.0,6.0,24.0,2.0,10.0,,3.0,9.0,4.0,,5.0,10.0,4.0,,,4.0,85.0,571,16.0,3.0,0.8048780487804879,0.8918918918918919,1.0,0.42592592592592593,0.4,0.5909090909090909,0.42592592592592593,0.4270833333333333,0.3333333333333333,0.4594594594594595,0.5033333333333333,0.38461538461538464,0.6186440677966102,0.5186335403726708,0.41379310344827586,0.6343283582089553,0.36,,0.10416666666666667,0.14285714285714285,,,,,12.015503875968992,0.56,0.11627906976744186,0.05,0.12978723404255318,0.07415730337078652,0.11176470588235295,0.060109289617486336,0.125,0.07006369426751592,0.06097560975609756,0.061224489795918366,0.09289617486338798,0.057971014492753624,0.06666666666666667,0.11801242236024845,0.21,0.10047846889952153,0.12096774193548387,0.08695652173913043,0.02666666666666667,0.4,0.4666666666666667,0.5285714285714286,0.6166666666666667,0.8108108108108109,0.06,0.2222222222222222,0.2222222222222222,0.5,0.11333333333333333,0.11764705882352941,0.11764705882352941,1.0,0.12666666666666668,0.47368421052631576,0.47368421052631576,1.0,0.23333333333333334,0.4,0.4,1.0,0.7307692307692307,0.3684210526315789,0.42857142857142855,0.11538461538461539,0.07692307692307693,,,0.423728813559322,0.64,0.1864406779661017,0.5454545454545454,0.1864406779661017,0.6363636363636364,0.8266666666666667,0.4,0.557333,0.5547388888888889,0.5545737288135594,0.06329113924050633,0.09615384615384616,,0.1437125748502994,0.5089820359281437,4.379166666666667,24.58333333333333,0.4220251293422025,1.0,,1.0,2.0,,0.6666666666666666,1.0,,False,
2747,1610612743,JR Smith,JR Smith,2747,DEN,33664.0,561,40.0,1165,1169,572,429,125.0,2334,41.0,67.0,6.0,9.0,17.0,28.0,5.0,13.0,2.0,12.0,12.0,32.0,4.0,4.0,14.0,50.0,122.0,2.0,11.0,25.0,62.0,48.0,92.0,62.0,154.0,39.0,321,1229,6.0,10.0,3.0,15.0,2.0,23.0,19.0,37.0,29.0,76.0,23.0,148.0,42.0,54.0,150.0,36.0,6.0,3.0,119.0,50.0,11.0,2.0,35.0,15.0,50.0,10.0,5.0,21.0,5.0,9.0,115.0,1.0,7.0,,13.0,23,3.0,39,8.0,47,2.0,25.0,20.0,5.0,22.0,1.0,14.0,21.0,4.0,8.0,2.0,1.0,43.0,2.0,18.0,26.0,60,1.0,9.0,43.0,2.0,3.0,55.0,3.0,20.0,2.0,7.0,2.0,1.0,,1.0,2.0,,1.0,,,148.0,572,10.0,7.0,0.4375,0.4666666666666667,0.8064516129032258,0.4025974025974026,0.2,0.3815789473684211,0.4105960264900662,0.5217391304347826,0.6,0.5135135135135135,0.573170731707317,0.42,0.5530973451327433,0.5922509225092251,0.4423076923076923,0.5692307692307692,0.6260162601626016,0.012987012987012988,0.11956521739130435,0.13432835820895522,0.15384615384615385,,0.03125,0.00819672131147541,24.00611620795107,0.5116279069767442,0.075,,0.05778894472361809,0.020771513353115726,0.08074534161490683,0.006211180124223602,0.06440071556350627,0.01606425702811245,0.037037037037037035,0.0136986301369863,0.007751937984496124,0.008,,0.014285714285714285,0.023809523809523808,0.10919540229885058,0.07142857142857142,0.10204081632653061,0.017094017094017096,,0.27235772357723576,0.6119402985074627,0.7068965517241379,0.4878048780487805,0.052845528455284556,0.38461538461538464,0.45454545454545453,0.2,0.04878048780487805,0.16666666666666666,0.16666666666666666,,0.13008130081300814,0.375,0.3870967741935484,0.9166666666666666,0.4959349593495935,0.4098360655737705,0.4132231404958678,0.78,0.36,0.6666666666666666,0.5,0.16,0.44,0.18181818181818182,1.0,0.24778761061946902,0.6071428571428571,0.12389380530973451,0.2857142857142857,0.5486725663716814,0.4032258064516129,0.8983739837398373,0.42016806722689076,0.5498864197530863,0.5360825,0.5434468181818182,0.08333333333333333,0.1834862385321101,0.012903225806451613,0.07165109034267912,0.46105919003115264,3.7315217391304345,25.853896103896105,0.49098712446351933,,,,1.0,,0.25,1.0,,False,1.0
2212,1610612743,Steven Hunter,Steven Hunter,2212,DEN,2617.0,44,5.0,87,88,29,13,12.0,175,6.0,13.0,,3.0,1.0,1.0,,,,,,,,,,,,,,,,6.0,13.0,,,1.0,13,82,,3.0,,,,,1.0,1.0,,,1.0,3.0,8.0,4.0,,,,,,,2.0,,,,,,,,,,,,5.0,1.0,4.0,1,1.0,6,6.0,12,,,,,,,,,,,,,,,,4.0,6,,,6.0,1.0,,5.0,2.0,4.0,,,3.0,2.0,,1.0,3.0,2.0,1.0,,,3.0,29,1.0,,0.6666666666666666,0.6666666666666666,,,,,,0.46153846153846156,,1.0,0.46153846153846156,,1.0,0.43333333333333335,,0.75,,,0.15384615384615385,0.15384615384615385,,,,,15.0,,0.16666666666666666,0.3333333333333333,0.023255813953488372,0.16129032258064516,0.25,,0.0847457627118644,0.125,0.15789473684210525,,0.2222222222222222,,,0.1,,,,0.4,,0.6666666666666666,1.0,0.46153846153846156,0.5454545454545454,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,0.642523076923077,0.5463,0.7828,0.26666666666666666,0.26666666666666666,,,0.23076923076923078,0.12307692307692308,,0.3333333333333333,,,,,,,,,False,
2403,1610612743,Nene,Nene,2403,DEN,4292.0,72,-19.0,147,153,79,46,20.0,300,4.0,9.0,2.0,2.0,1.0,4.0,,1.0,3.0,6.0,,,,,,,,,,,,7.0,16.0,,,5.0,19,152,2.0,3.0,,,1.0,5.0,2.0,8.0,,,5.0,9.0,4.0,10.0,,,2.0,,,,1.0,,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,4.0,1.0,,4.0,13,,17,5.0,22,,1.0,,1.0,3.0,1.0,2.0,3.0,,1.0,,1.0,6.0,,6.0,7.0,12,2.0,,9.0,2.0,,12.0,,3.0,,3.0,4.0,2.0,,2.0,4.0,2.0,,,,9.0,79,1.0,3.0,0.2857142857142857,0.3333333333333333,,,,,,0.4375,0.6666666666666666,0.25,0.4375,0.6666666666666666,0.25,0.4318181818181818,0.5,0.34615384615384615,,,0.0625,0.1111111111111111,,,,,16.374269005847953,0.5,,,0.23636363636363636,0.017857142857142856,0.12903225806451613,0.26666666666666666,0.19767441860465115,0.07042253521126761,,,0.037037037037037035,0.08333333333333333,1.0,0.2608695652173913,0.2222222222222222,0.21428571428571427,0.1111111111111111,0.25,,0.5,0.5625,0.4444444444444444,0.5,0.25,0.0625,,,,0.375,0.5,0.5,0.3333333333333333,,,,,,,,,0.6666666666666666,1.0,,,,,,0.5,0.25,,,,,0.5625,,0.48996249999999997,0.5901,0.466225,0.15789473684210525,0.15789473684210525,,0.2631578947368421,0.47368421052631576,6.86875,,0.5374149659863946,,,,,,,,1.0,False,
2366,1610612743,Mike Wilks,Mike Wilks,2366,DEN,3685.0,61,1.0,123,128,59,62,13.0,251,1.0,3.0,,,1.0,1.0,1.0,1.0,4.0,9.0,1.0,2.0,,1.0,1.0,1.0,2.0,,,1.0,2.0,6.0,13.0,2.0,4.0,,18,121,1.0,1.0,,,,2.0,5.0,6.0,2.0,3.0,,16.0,8.0,4.0,6.0,,2.0,,2.0,1.0,3.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,2.0,,1.0,3,,4,3.0,7,,5.0,3.0,2.0,3.0,,2.0,,,1.0,,,3.0,,2.0,1.0,4,,,3.0,,1.0,,,,,,,,,,,,,,,16.0,59,1.0,,0.6666666666666666,0.8,1.0,0.5,,0.6666666666666666,0.5,0.46153846153846156,1.0,0.8333333333333334,0.5294117647058824,1.0,0.8888888888888888,0.5294117647058824,1.0,0.8888888888888888,0.23529411764705882,,0.23076923076923078,0.3333333333333333,,0.2222222222222222,,,14.5985401459854,1.0,,,0.08108108108108109,0.05263157894736842,0.045454545454545456,0.05263157894736842,0.06779661016949153,0.05263157894736842,,0.14285714285714285,0.05263157894736842,0.06666666666666667,,0.16666666666666666,0.08333333333333333,,0.058823529411764705,,,,0.17647058823529413,0.3333333333333333,0.5,,0.058823529411764705,1.0,1.0,,0.5294117647058824,0.4444444444444444,0.5714285714285714,1.0,0.11764705882352941,0.5,0.5,1.0,0.11764705882352941,0.5,0.5,1.0,,,,,,,,0.1111111111111111,1.0,0.1111111111111111,1.0,0.2222222222222222,0.5,0.4117647058823529,0.5,0.49171176470588235,,0.5111500000000001,,,,0.1111111111111111,0.8888888888888888,13.953846153846154,24.325000000000003,0.4796747967479675,,,,,,,,,False,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,88795.0,1480,39.0,3045,3068,737,574,309.0,6113,176.0,248.0,30.0,48.0,44.0,61.0,50.0,121.0,40.0,111.0,1.0,2.0,,1.0,1.0,,3.0,,,,1.0,266.0,480.0,1.0,5.0,90.0,625,3284,38.0,67.0,,,7.0,83.0,60.0,107.0,1.0,2.0,31.0,154.0,412.0,120.0,3.0,,38.0,,3.0,,34.0,1.0,52.0,10.0,62.0,5.0,5.0,32.0,6.0,14.0,134.0,14.0,52.0,2.0,43.0,161,16.0,220,68.0,288,5.0,65.0,43.0,22.0,28.0,3.0,13.0,31.0,6.0,15.0,2.0,5.0,59.0,3.0,13.0,104.0,171,7.0,10.0,98.0,8.0,2.0,156.0,16.0,74.0,,13.0,60.0,41.0,6.0,13.0,60.0,22.0,9.0,3.0,3.0,154.0,737,16.0,10.0,0.7744360902255639,0.8340080971659919,1.0,0.2,,0.5,0.2,0.5541666666666667,0.5671641791044776,0.5607476635514018,0.5515463917525774,0.5671641791044776,0.5642201834862385,0.5620503597122302,0.5763888888888888,0.5620437956204379,0.010309278350515464,0.2,0.07083333333333333,0.08870967741935484,0.09090909090909091,0.009009009009009009,,0.3333333333333333,17.98181284834262,0.4745762711864407,0.17391304347826086,0.019230769230769232,0.14556962025316456,0.046553267681289166,0.11944444444444445,0.06572769953051644,0.13915416098226466,0.04962406015037594,0.05913978494623656,0.06072874493927125,0.030120481927710843,0.05732484076433121,0.08928571428571429,0.1531791907514451,0.13970588235294118,0.14344262295081966,0.1111111111111111,0.14444444444444443,0.027472527472527472,0.36666666666666664,0.511340206185567,0.7096774193548387,0.7787610619469026,0.7840909090909091,0.24948453608247423,0.4132231404958678,0.45454545454545453,0.6,0.2288659793814433,0.36036036036036034,0.36363636363636365,0.95,0.004123711340206186,0.5,0.5,1.0,0.006185567010309278,,,,0.7164179104477612,0.625,0.36666666666666664,,,,,0.5596330275229358,0.7213114754098361,0.009174311926605505,1.0,0.009174311926605505,,0.5216494845360825,,0.5104640206185567,0.5260847457627118,0.5160733944954129,0.13627992633517497,0.137546468401487,,0.1328,0.2464,6.268541666666667,25.199999999999996,0.24203612479474548,,,,,,,,,False,
947,1610612743,Allen Iverson,Allen Iverson,947,DEN,115704.0,1928,86.0,3985,4022,1174,945,435.0,8007,142.0,245.0,10.0,11.0,40.0,65.0,69.0,159.0,121.0,282.0,13.0,31.0,3.0,2.0,4.0,47.0,125.0,5.0,16.0,13.0,34.0,332.0,686.0,60.0,156.0,327.0,1171,4262,18.0,35.0,6.0,19.0,20.0,74.0,91.0,174.0,15.0,38.0,152.0,379.0,188.0,476.0,153.0,27.0,4.0,,125.0,47.0,48.0,3.0,207.0,82.0,289.0,58.0,24.0,121.0,17.0,69.0,660.0,3.0,14.0,3.0,33.0,74,1.0,108,20.0,128,4.0,76.0,58.0,18.0,96.0,11.0,64.0,43.0,6.0,32.0,4.0,3.0,139.0,6.0,29.0,19.0,56,1.0,13.0,315.0,1.0,21.0,402.0,34.0,154.0,7.0,48.0,7.0,4.0,1.0,2.0,7.0,4.0,1.0,,2.0,379.0,1174,7.0,47.0,0.28313253012048195,0.28484848484848485,0.85,0.38461538461538464,0.3157894736842105,0.39473684210526316,0.38461538461538464,0.4839650145772595,0.5142857142857142,0.5229885057471264,0.501187648456057,0.5,0.535377358490566,0.5712881022615536,0.5873015873015873,0.6287625418060201,0.18527315914489312,0.019230769230769232,0.06997084548104957,0.1469387755102041,0.050314465408805034,0.014184397163120567,,0.024,25.734639358860196,0.6906474820143885,0.007633587786259542,0.02097902097902098,0.0517120894479385,0.009838369641602248,0.06804123711340206,0.008955223880597015,0.055845511482254695,0.009670079635949944,0.023060796645702306,0.003134796238244514,0.003189792663476874,0.003968253968253968,0.024096385542168676,0.045454545454545456,0.03206997084548105,0.0670926517571885,0.07183908045977011,0.058394160583941604,0.010075566750629723,0.5714285714285714,0.29097387173396677,0.5795918367346938,0.6794258373205742,0.3028169014084507,0.18883610451306412,0.4339622641509434,0.45695364238410596,0.18840579710144928,0.334916864608076,0.42907801418439717,0.4352517985611511,0.3140495867768595,0.03681710213776722,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.14845605700712589,0.376,0.38524590163934425,0.8723404255319149,0.2037037037037037,0.9090909090909091,0.3,0.05555555555555555,0.2962962962962963,0.3125,0.8,0.30660377358490565,0.6153846153846154,0.018867924528301886,0.5,0.16037735849056603,0.38235294117647056,0.47624703087885983,0.376,0.5020352731591448,0.48370714285714284,0.4921530660377358,0.16615067079463364,0.19106699751861042,0.04294478527607362,0.0631938514090521,0.32365499573014517,9.596501457725948,24.95,0.2946047678795483,,,,1.0,12.0,0.3333333333333333,1.0,,False,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,114898.0,1915,69.0,3964,3991,1176,920,435.0,7955,259.0,395.0,68.0,98.0,85.0,127.0,43.0,144.0,170.0,385.0,4.0,12.0,,2.0,5.0,35.0,94.0,4.0,7.0,5.0,29.0,472.0,924.0,39.0,106.0,281.0,1342,4251,79.0,126.0,4.0,7.0,48.0,218.0,132.0,261.0,7.0,34.0,123.0,408.0,520.0,424.0,114.0,3.0,88.0,6.0,88.0,35.0,63.0,,145.0,20.0,165.0,16.0,4.0,81.0,20.0,44.0,350.0,15.0,98.0,7.0,76.0,186,3.0,265,120.0,385,26.0,77.0,44.0,33.0,66.0,8.0,31.0,101.0,6.0,35.0,2.0,22.0,167.0,15.0,55.0,49.0,161,13.0,33.0,255.0,13.0,8.0,360.0,26.0,137.0,2.0,38.0,23.0,13.0,4.0,6.0,23.0,12.0,4.0,1.0,6.0,408.0,1176,19.0,34.0,0.5508474576271186,0.6074766355140186,0.9743589743589743,0.36792452830188677,0.5714285714285714,0.20588235294117646,0.39,0.5108225108225108,0.626984126984127,0.5057471264367817,0.5150485436893204,0.6390977443609023,0.4830508474576271,0.5589482612383376,0.6835443037974683,0.552054794520548,0.1029126213592233,,0.06818181818181818,0.10886075949367088,0.11805555555555555,0.007792207792207792,,,30.069304717192043,0.39520958083832336,0.024390243902439025,0.047619047619047616,0.13089373680506686,0.06867554309740714,0.15415821501014199,0.045317220543806644,0.13688610240334378,0.06427758816837315,0.09243697478991597,0.07547169811320754,0.04739336492890995,0.056,0.012345679012345678,0.08478260869565217,0.1348973607038123,0.1629032258064516,0.1601123595505618,0.1386861313868613,0.05869074492099323,0.5217391304347826,0.38349514563106796,0.6556962025316456,0.7357954545454546,0.5791505791505791,0.13980582524271845,0.2986111111111111,0.33858267716535434,0.5116279069767442,0.3737864077669903,0.44155844155844154,0.44502617801047123,0.5176470588235295,0.011650485436893204,0.3333333333333333,0.3333333333333333,1.0,0.0912621359223301,0.3723404255319149,0.3723404255319149,0.9714285714285714,0.7368421052631579,0.6938775510204082,0.2647058823529412,,0.05263157894736842,0.5714285714285714,1.0,0.43050847457627117,0.6692913385826772,0.01694915254237288,0.4,0.09830508474576272,0.1724137931034483,0.48640776699029126,0.3977272727272727,0.5012017089843751,0.5329455357142856,0.4990851724137932,0.12182296231375986,0.1323671497584541,0.018867924528301886,0.16244411326378538,0.30402384500745155,9.03192640692641,26.710377358490557,0.2966700302724521,,,,,35.0,,,14.0,False,2.0
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,107503.0,1792,87.0,3725,3756,1116,894,400.0,7481,92.0,168.0,29.0,76.0,24.0,47.0,25.0,61.0,52.0,164.0,3.0,8.0,,3.0,7.0,1.0,5.0,,,,2.0,169.0,393.0,4.0,13.0,92.0,442,4003,37.0,92.0,,,13.0,87.0,44.0,106.0,3.0,9.0,34.0,131.0,252.0,86.0,12.0,,58.0,,5.0,1.0,12.0,,169.0,19.0,188.0,14.0,5.0,108.0,15.0,46.0,395.0,39.0,104.0,1.0,122.0,338,71.0,531,144.0,675,9.0,53.0,33.0,20.0,52.0,7.0,37.0,17.0,1.0,15.0,1.0,1.0,69.0,5.0,14.0,108.0,156,15.0,4.0,117.0,22.0,21.0,133.0,7.0,50.0,,20.0,178.0,134.0,6.0,38.0,178.0,102.0,3.0,,3.0,131.0,1116,8.0,19.0,0.7455621301775148,0.9,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.4300254452926209,0.40217391304347827,0.41509433962264153,0.43103448275862066,0.40217391304347827,0.4217391304347826,0.47121535181236673,0.4393939393939394,0.46785714285714286,0.03201970443349754,,0.030534351145038167,0.047619047619047616,0.04918032786885246,0.006097560975609756,,,12.85236502627807,0.7536231884057971,0.6120689655172413,0.007462686567164179,0.2539444027047333,0.0783132530120482,0.26695842450765866,0.12956810631229235,0.25727069351230425,0.08778391651319828,0.0867579908675799,0.07308970099667775,0.07470288624787776,0.13004484304932734,0.1282051282051282,0.17482517482517482,0.2984126984126984,0.2879045996592845,0.27300613496932513,0.25190839694656486,0.0410958904109589,0.5730337078651685,0.41379310344827586,0.5476190476190477,0.575,0.6847826086956522,0.15024630541871922,0.4098360655737705,0.43103448275862066,0.64,0.4039408866995074,0.3170731707317073,0.31901840490797545,0.9038461538461539,0.019704433497536946,0.375,0.375,1.0,0.012315270935960592,0.2,0.2,1.0,0.8260869565217391,0.3815789473684211,0.10344827586206896,,,,,0.40869565217391307,0.5106382978723404,0.06086956521739131,0.42857142857142855,0.017391304347826087,,0.4458128078817734,0.2,0.4864024630541871,0.5370506329113924,0.49275304347826093,0.111358574610245,0.11467889908256881,,0.19683257918552036,0.29638009049773756,9.156743002544529,24.207692307692305,0.29959731543624163,,,,,,,,1.0,False,
1088,1610612743,Chucky Atkins,Chucky Atkins,1088,DEN,5550.0,92,-31.0,186,181,65,45,22.0,367,1.0,2.0,,,,,,2.0,,4.0,,2.0,,,2.0,4.0,17.0,,2.0,2.0,7.0,1.0,8.0,4.0,19.0,,14,198,,,,2.0,,,,4.0,2.0,9.0,,6.0,,2.0,12.0,,,,17.0,4.0,1.0,,7.0,2.0,9.0,1.0,1.0,5.0,2.0,,20.0,,1.0,,1.0,5,,6,1.0,7,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,1.0,2.0,6,,,2.0,,,,,,,,,,,,,,,,1.0,6.0,65,3.0,,,,1.0,0.21052631578947367,,0.2222222222222222,0.21052631578947367,0.125,,,0.25925925925925924,,0.23076923076923078,0.25925925925925924,,0.23076923076923078,0.7037037037037037,,0.125,,,0.25,,,13.270142180094787,1.0,,,0.08928571428571429,0.014705882352941176,0.034482758620689655,,0.07058823529411765,0.01020408163265306,,,0.03125,,,0.08695652173913043,0.1875,,0.05,,,,0.07407407407407407,0.5,0.5,,0.07407407407407407,,,,0.14814814814814814,,,,0.07407407407407407,,,,0.6296296296296297,0.23529411764705882,0.23529411764705882,1.0,,,,,1.0,,,,,0.15384615384615385,,0.5384615384615384,0.2857142857142857,0.7777777777777778,0.23529411764705882,0.5042296296296297,0.52455,0.49097692307692314,,,,,0.42857142857142855,12.975,25.268421052631577,0.34946236559139787,,,,,,,,,False,
201192,1610612743,Taurean Green,Taurean Green,201192,DEN,394.0,7,6.0,13,15,2,4,,28,1.0,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,1.0,2.0,,,2.0,4,11,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,2,,3,,3,,,,,,,,,,,,,,,,,1,,,1.0,,,2.0,,1.0,,,,,,,,,,,,2.0,2,,,,,,,,,,0.5,,1.0,0.5,,1.0,0.6666666666666666,,1.0,,,,,,,,,23.076923076923077,,,,0.18181818181818182,,0.3333333333333333,,0.21428571428571427,,,,,,,,,0.5,,0.3333333333333333,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,0.52135,,0.6259,0.3333333333333333,0.3333333333333333,,,0.5,8.2,,0.15384615384615385,,,,,,,,,False,
