EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,LostBallSteals,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,FoulsDrawn,Arc3FGA,FG3A,SecondChanceFG2A,NonHeaveArc3FGA,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls Drawn,FG3APct,Arc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,ShortMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,Points,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,ShortMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,Fouls,Loose Ball Fouls,on,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGA,FG2M,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Corner3PctBlocked
200767,1610612751,Josh Boone,Josh Boone,200767,NJN,2406.0,40,-14.0,77,72,43.0,13.0,149,1.0,10.0,81,,,,,,,43.0,12.631578947368421,0.1,0.58599,1.8599999999999999,0.5584415584415584,5.0,6.0,12.0,,0.18518518518518517,0.17142857142857143,0.16666666666666666,3.0,,,3.0,,,,,,,,,0.9,0.5849,,,,,,,,4.0,,,,,,1.0,5.0,6.0,4.0,2.0,,,,,,0.2,,0.16666666666666666,,0.1,,0.1388888888888889,0.13333333333333333,0.1111111111111111,,,,,,,,0.5847333333333333,0.16666666666666666,0.16666666666666666,,1.0,1.0,1.0,1.0,1.0,4.0,,True,24.0,2.0,9.0,,3.0,,2.0,,,,2.0,,,,,3.0,,4.0,,,,,,,,1.0,,1.0,,1.0,,,,,,,4.0,,,,,,,,,,,,,1.0,1.0,0.2,,,,,0.1111111111111111,,,,,0.125,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.14285714285714285,,0.18181818181818182,0.25,0.14285714285714285,,0.14285714285714285,0.9,0.2222222222222222,0.25,1.0,,,,,,,,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,1610612751,Malik Allen,Malik Allen,2124,NJN,4203.0,70,-2.0,129,130,57.0,17.0,259,13.0,21.0,116,,5.0,,10.0,1.0,1.0,57.0,20.13422818791946,0.6190476190476191,0.416547619047619,13.285714285714286,0.4418604651162791,10.0,14.0,20.0,,0.25,0.22950819672131148,0.15789473684210525,4.0,,,2.0,,1.0,4.0,8.0,4.0,1.0,,,0.19047619047619047,0.56995,,4.0,,,,,3.0,23.0,,,10.0,,,,5.0,6.0,3.0,2.0,10.0,,,,,0.47619047619047616,0.4,0.5227272727272727,0.45454545454545453,,,0.09803921568627451,0.09090909090909091,0.1111111111111111,0.19047619047619047,,,,,,,0.36773,0.09090909090909091,0.09090909090909091,0.43478260869565216,3.0,2.0,3.0,3.0,1.0,6.0,1.0,True,51.0,2.0,4.0,1.0,2.0,,,1.0,7.0,,10.0,1.0,,2.0,4.0,10.0,2.0,14.0,6.0,2.0,5.0,,,3.0,2.0,1.0,,4.0,,1.0,4.0,2.0,,2.0,,2.0,2.0,,1.0,1.0,1.0,,1.0,,,,1.0,,,0.7,0.7777777777777778,0.47619047619047616,0.5,0.4,0.5,0.5,,,0.5,,,0.19047619047619047,0.06666666666666667,0.1111111111111111,,0.07692307692307693,,0.3333333333333333,0.3333333333333333,0.17647058823529413,0.25,0.09090909090909091,0.19047619047619047,0.5,0.5,0.5,0.25,0.25,,0.5384615384615384,0.5384615384615384,0.8571428571428571,,1.0,0.5,,,,0.08695652173913043,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,4453.0,74,-13.0,131,134,51.0,14.0,265,16.0,29.0,125,3.0,9.0,2.0,21.0,2.0,2.0,51.0,31.724137931034484,0.45714285714285713,0.4786385714285714,10.762068965517242,0.3893129770992366,1.0,1.0,2.0,,0.022222222222222223,0.015384615384615385,,9.0,6.0,6.0,,6.0,,3.0,5.0,1.0,,0.17142857142857143,0.17142857142857143,0.4857142857142857,,24.549999999999997,2.0,,,5.0,,12.0,38.0,,5.0,17.0,,,1.0,1.0,1.0,16.0,6.0,17.0,,,,,0.37142857142857144,0.3333333333333333,0.45121951219512196,0.4473684210526316,0.034482758620689655,,0.022222222222222223,0.016666666666666666,0.045454545454545456,0.05714285714285714,,,,0.3333333333333333,,,0.4601233333333334,0.15,0.17647058823529413,0.4473684210526316,,,,,,4.0,,True,41.0,6.0,11.0,,,1.0,3.0,1.0,6.0,,13.0,,1.0,1.0,5.0,10.0,7.0,22.0,4.0,,6.0,1.0,2.0,,4.0,,,,,,2.0,2.0,,,,2.0,2.0,,1.0,1.0,1.0,1.0,,,,,,,1.0,0.8461538461538461,0.8461538461538461,0.4482758620689655,,0.5,,0.5,0.09090909090909091,,0.4,,,,,,,,,,0.125,,,,0.3142857142857143,0.5454545454545454,0.6,0.8333333333333334,0.5,0.5,1.0,0.375,0.375,0.8333333333333334,,,,,0.2,0.3333333333333333,0.02631578947368421,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,756.0,13,4.0,20,23,5.0,4.0,43,3.0,3.0,16,,3.0,,6.0,,,5.0,26.923076923076923,0.6,0.4421900000000001,17.466666666666665,0.25,3.0,4.0,5.0,,0.2727272727272727,0.25,0.2,2.0,1.0,2.0,,1.0,,,1.0,1.0,,0.4,0.2,0.4,0.5685,24.799999999999997,,1.0,,,1.0,1.0,4.0,,1.0,,3.0,1.0,,1.0,1.0,2.0,1.0,,1.0,0.5,,0.5,0.3,,0.3333333333333333,,,,0.08333333333333333,0.06666666666666667,0.125,,1.0,1.0,1.0,,,1.0,0.43005,0.16666666666666666,0.25,,,,,,,,,True,8.0,,,,,,,,,1.0,,,,3.0,,,,,,,3.0,,2.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.5,1.5,,,1.0,,,0.2,,,,,,0.4,,0.2,,0.25,,,,,,,,,,,0.2,,,,,,0.75,,,,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,
353,1610612751,Darrell Armstrong,Darrell Armstrong,353,NJN,63.0,1,-4.0,2,2,2.0,,4,,,4,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,1680.0,28,-13.0,48,50,9.0,5.0,98,3.0,3.0,50,1.0,4.0,,9.0,1.0,1.0,9.0,9.433962264150942,1.0,0.39076666666666665,16.53333333333333,0.1875,,,,,,,,1.0,,,,,,2.0,2.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,0.3719,,,,,,,,,4.0,,True,11.0,,,,,,,,1.0,,1.0,,,,,1.0,,2.0,,,3.0,1.0,2.0,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,1332.0,22,-15.0,39,40,14.0,2.0,79,5.0,11.0,42,,,,,,,14.0,26.82926829268293,0.45454545454545453,0.39563636363636356,12.609090909090908,0.358974358974359,1.0,3.0,3.0,,0.06666666666666667,0.10526315789473684,0.1,,,,,,,,,,,,,0.09090909090909091,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45454545454545453,,,,,,,0.4532333333333333,,,,,,,,,3.0,,True,18.0,,1.0,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,0.5,,0.25,,,,,,,,0.25,,,0.09090909090909091,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,60011.0,1000,-138.0,1892,1913,642.0,226.0,3805,61.0,179.0,2050,12.0,64.0,5.0,140.0,26.0,19.0,642.0,15.61631139944393,0.22181818181818183,0.5232542435424351,7.221787709497209,0.339323467230444,50.0,84.0,116.0,7.0,0.07680491551459294,0.08597285067873303,0.10820895522388059,49.0,42.0,96.0,20.0,39.0,2.0,22.0,38.0,13.0,7.0,0.3490909090909091,0.15272727272727274,0.7163636363636363,0.5379659090909091,25.121875,17.0,7.0,2.0,19.0,27.0,39.0,290.0,9.0,41.0,92.0,81.0,7.0,12.0,23.0,32.0,54.0,25.0,92.0,1.0,0.28125,0.21951219512195122,0.2903225806451613,0.45636363636363636,0.4090909090909091,0.48494983277591974,0.42990654205607476,0.0670391061452514,0.058823529411764705,0.03691813804173355,0.03214695752009185,0.0326530612244898,0.06181818181818182,0.16666666666666666,0.16666666666666666,1.0,0.1919191919191919,0.10526315789473684,0.1794871794871795,0.5158168421052632,0.08503401360544217,0.12626262626262627,0.31724137931034485,15.0,12.0,15.0,7.0,0.4666666666666667,102.0,1.0,False,625.0,57.0,101.0,8.0,15.0,18.0,35.0,4.0,24.0,54.0,85.0,11.0,4.0,32.0,27.0,58.0,11.0,122.0,48.0,6.0,52.0,7.0,25.0,6.0,21.0,5.0,4.0,26.0,8.0,9.0,16.0,10.0,3.0,6.0,3.0,1.0,50.0,1.0,7.0,2.0,6.0,5.0,3.0,,,1.0,1.0,16.0,5.0,0.7176470588235294,0.7439024390243902,0.4748603351955307,0.55,0.46551724137931033,0.45161290322580644,0.48484848484848486,0.09900990099009901,0.01639344262295082,0.42105263157894735,0.12307692307692308,0.05555555555555555,0.11158798283261803,0.020161290322580645,0.046218487394957986,0.02857142857142857,0.017543859649122806,0.025974025974025976,0.03333333333333333,0.08092485549132948,0.1005586592178771,0.14814814814814814,0.06164383561643835,0.36727272727272725,0.5643564356435643,0.6263736263736264,0.7017543859649122,0.23529411764705882,0.25,0.5,0.39344262295081966,0.4,0.7916666666666666,0.19636363636363635,0.4838709677419355,0.5333333333333333,0.375,0.35353535353535354,0.5142857142857142,0.1103448275862069,20.0,2.0,6.0,7.0,22.0,,5.0,2.0,11.0,,5.0,,0.18181818181818182,0.37037037037037035,0.37037037037037035,1.0,0.1935483870967742,0.3333333333333333,1.0,0.16129032258064516,,0.2222222222222222,0.3181818181818182,3.0,,,,,,,,,,,,
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,173057.0,2884,-104.0,5559,5546,1536.0,679.0,11105,399.0,983.0,6012,97.0,383.0,56.0,863.0,93.0,52.0,1536.0,25.34192736991039,0.31945556445156126,0.48584995980707385,9.186673448626651,0.2763086886130599,223.0,334.0,445.0,41.0,0.11761603375527427,0.12354312354312354,0.13496932515337423,358.0,221.0,266.0,122.0,216.0,25.0,72.0,174.0,60.0,16.0,0.21297037630104082,0.17694155324259409,0.5404323458767014,0.5094194915254238,25.718045112781954,175.0,75.0,16.0,67.0,95.0,346.0,1577.0,19.0,76.0,494.0,225.0,75.0,50.0,94.0,111.0,425.0,160.0,494.0,0.7894736842105263,0.35714285714285715,0.25,0.36398467432950193,0.49279423538831063,0.4544159544159544,0.5448539638386648,0.5503355704697986,0.0508646998982706,0.06285714285714286,0.04883116883116883,0.04217102694260055,0.031668696711327646,0.14011208967173738,0.3393665158371041,0.3393665158371041,0.7466666666666667,0.1908831908831909,0.23880597014925373,0.3472222222222222,0.4786492795389047,0.11739130434782609,0.14388489208633093,0.3132530120481928,32.0,24.0,33.0,17.0,0.5151515151515151,233.0,11.0,False,1504.0,226.0,409.0,41.0,80.0,74.0,131.0,76.0,171.0,45.0,473.0,61.0,31.0,162.0,131.0,275.0,175.0,426.0,520.0,52.0,286.0,41.0,157.0,27.0,102.0,14.0,3.0,95.0,16.0,45.0,102.0,67.0,6.0,35.0,14.0,19.0,131.0,,20.0,19.0,31.0,58.0,3.0,,1.0,,4.0,35.0,57.0,0.4503171247357294,0.47651006711409394,0.4811800610376399,0.5,0.4763636363636364,0.458041958041958,0.503125,0.09046454767726161,0.005012531328320802,0.5862068965517241,0.08791208791208792,0.015706806282722512,0.140117994100295,0.0220125786163522,0.06845637583892618,0.04735376044568245,0.02510460251046025,0.012658227848101266,0.10542168674698796,0.10311750599520383,0.15714285714285714,0.09574468085106383,0.07269789983844911,0.32746196957566054,0.5525672371638142,0.6075268817204301,0.47345132743362833,0.4342857142857143,0.4634146341463415,0.40789473684210525,0.42857142857142855,0.43073047858942065,0.43859649122807015,0.036028823058446756,0.5594405594405595,0.5125,0.24390243902439024,0.3732193732193732,0.5648854961832062,0.10272669625871908,20.0,1.0,4.0,3.0,9.0,2.0,17.0,3.0,21.0,60.0,2.0,5.0,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.95,0.027972027972027972,0.25,1.0,0.11888111888111888,0.11764705882352941,0.02564102564102564,0.3333333333333333,5.0,,1.0,1.0,,,0.5,14.0,2.0,0.007462686567164179,,,
200766,1610612751,Marcus Williams,Marcus Williams,200766,NJN,51224.0,854,-183.0,1628,1629,498.0,192.0,3257,80.0,151.0,1875,32.0,140.0,16.0,312.0,25.0,17.0,498.0,21.264994547437297,0.27303754266211605,0.48189017543859647,11.627814569536428,0.3058968058968059,68.0,87.0,101.0,8.0,0.12454212454212454,0.12201963534361851,0.14655172413793102,33.0,121.0,142.0,10.0,114.0,10.0,21.0,75.0,21.0,3.0,0.48464163822525597,0.4129692832764505,0.6279863481228669,0.5227944444444445,26.480985915492948,29.0,44.0,13.0,38.0,54.0,37.0,313.0,17.0,44.0,93.0,120.0,44.0,10.0,11.0,14.0,47.0,20.0,93.0,0.7407407407407407,0.38028169014084506,0.38636363636363635,0.4,0.4709897610921502,0.45294117647058824,0.49682539682539684,0.4946808510638298,0.06622516556291391,0.06896551724137931,0.02029520295202952,0.018617021276595744,0.011764705882352941,0.09897610921501707,0.36363636363636365,0.36666666666666664,0.7045454545454546,0.4470588235294118,0.34210526315789475,0.38596491228070173,0.45547756410256424,0.06451612903225806,0.11904761904761904,0.2971246006389776,3.0,1.0,3.0,3.0,1.0,52.0,1.0,False,492.0,16.0,42.0,2.0,4.0,5.0,14.0,14.0,27.0,21.0,57.0,6.0,,30.0,13.0,41.0,16.0,26.0,88.0,,108.0,16.0,48.0,15.0,45.0,3.0,,19.0,,2.0,54.0,42.0,2.0,12.0,1.0,5.0,24.0,,5.0,,3.0,5.0,2.0,,,,1.0,7.0,5.0,0.22807017543859648,0.22807017543859648,0.37748344370860926,0.6,0.3170731707317073,0.75,0.75,0.19047619047619047,,0.72,,,0.11377245508982035,0.014285714285714285,0.03296703296703297,0.01904761904761905,0.011976047904191617,0.023255813953488372,0.10810810810810811,0.10852713178294573,0.1322314049586777,0.06521739130434782,0.01282051282051282,0.14334470989761092,0.38095238095238093,0.47058823529411764,0.375,0.4827586206896552,0.5185185185185185,0.14285714285714285,0.3375,0.3375,0.18518518518518517,0.07167235494880546,0.2,0.5,0.5,0.16470588235294117,0.35714285714285715,0.09584664536741214,10.0,1.0,1.0,4.0,6.0,5.0,9.0,6.0,10.0,42.0,1.0,,0.6,0.47619047619047616,0.47619047619047616,0.9,0.05,1.0,1.0,0.45,0.5555555555555556,0.07058823529411765,0.6666666666666666,7.0,1.0,,,0.007042253521126761,0.008264462809917356,1.0,,,,,,
200767,1610612751,Josh Boone,Josh Boone,200767,NJN,103974.0,1733,-138.0,3358,3359,941.0,420.0,6717,23.0,424.0,3725,13.0,55.0,8.0,123.0,36.0,27.0,941.0,15.167958656330748,0.054245283018867926,0.5446507075471697,1.8804245283018868,0.2802263251935676,203.0,311.0,497.0,9.0,0.17001675041876047,0.17054751415984895,0.1885593220338983,152.0,,,141.0,,2.0,27.0,67.0,16.0,9.0,,,0.8349056603773585,0.5445818897637795,,47.0,,,,,99.0,571.0,,,159.0,,,47.0,161.0,186.0,213.0,94.0,159.0,,,,,0.5566037735849056,0.5514018691588785,0.5490384615384616,0.5196078431372549,0.11084905660377359,0.06382978723404255,0.13338856669428334,0.1195862960568843,0.09937888198757763,0.11084905660377359,,,,,,,0.5343523364485981,0.1891348088531187,0.1891348088531187,0.27845884413309985,60.0,44.0,60.0,35.0,0.5833333333333334,151.0,8.0,False,848.0,206.0,354.0,69.0,133.0,53.0,91.0,21.0,9.0,,236.0,71.0,22.0,164.0,59.0,107.0,41.0,340.0,132.0,122.0,42.0,5.0,19.0,4.0,19.0,24.0,1.0,68.0,40.0,22.0,40.0,20.0,7.0,20.0,3.0,7.0,96.0,,5.0,13.0,21.0,23.0,16.0,3.0,3.0,3.0,3.0,12.0,20.0,0.7203389830508474,0.9714285714285714,0.5566037735849056,0.5035460992907801,0.5514018691588785,0.5035460992907801,0.5093167701863354,0.12429378531073447,,0.5970149253731343,0.39603960396039606,0.006896551724137931,0.17215189873417722,0.07058823529411765,0.1680161943319838,0.13043478260869565,0.06299212598425197,0.09302325581395349,0.13378684807256236,0.19572953736654805,0.16129032258064516,0.19827586206896552,0.15714285714285714,0.8349056603773585,0.5819209039548022,0.6645161290322581,0.6941747572815534,0.44680851063829785,0.4772727272727273,0.9047619047619048,0.391304347826087,0.391304347826087,0.8888888888888888,,0.9432624113475178,0.518796992481203,0.11594202898550725,0.8504672897196262,0.5824175824175825,0.287215411558669,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
201157,1610612751,Sean Williams,Sean Williams,201157,NJN,72151.0,1203,-148.0,2295,2297,703.0,309.0,4592,20.0,295.0,2548,6.0,27.0,5.0,60.0,25.0,20.0,703.0,15.41635408852213,0.06779661016949153,0.5089928813559322,4.0010169491525405,0.306318082788671,125.0,191.0,298.0,5.0,0.16149870801033592,0.17170731707317075,0.16516516516516516,101.0,,,75.0,,3.0,34.0,64.0,23.0,12.0,,,0.6067796610169491,0.5398439393939395,,96.0,,,,,69.0,385.0,,,132.0,,,28.0,86.0,107.0,115.0,53.0,132.0,,,,,0.535593220338983,0.5632183908045977,0.5547550432276657,0.584070796460177,0.09491525423728814,0.07291666666666667,0.10776942355889724,0.09686609686609686,0.08668730650154799,0.3254237288135593,,,,,,,0.5017597701149427,0.1572700296735905,0.1572700296735905,0.34285714285714286,92.0,73.0,94.0,62.0,0.6595744680851063,186.0,14.0,False,640.0,108.0,179.0,33.0,61.0,36.0,54.0,42.0,8.0,,158.0,41.0,11.0,93.0,49.0,87.0,34.0,256.0,60.0,50.0,21.0,1.0,9.0,2.0,10.0,16.0,5.0,51.0,15.0,8.0,30.0,9.0,2.0,21.0,7.0,10.0,104.0,,13.0,11.0,11.0,10.0,13.0,11.0,3.0,3.0,2.0,20.0,9.0,0.810126582278481,0.9624060150375939,0.535593220338983,0.5466666666666666,0.5632183908045977,0.5466666666666666,0.5670731707317073,0.11731843575418995,,0.46875,0.19736842105263158,0.05319148936170213,0.20318725099601595,0.06274509803921569,0.12786885245901639,0.11176470588235295,0.06532663316582915,0.05357142857142857,0.1347517730496454,0.20125786163522014,0.1896551724137931,0.23376623376623376,0.07407407407407407,0.6067796610169491,0.6033519553072626,0.6835443037974683,0.7870370370370371,0.4375,0.47191011235955055,0.8333333333333334,0.4,0.4,1.0,,0.8133333333333334,0.5409836065573771,0.3333333333333333,0.6206896551724138,0.6666666666666666,0.24155844155844156,,,,,,,,,,,1.0,6.0,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,
2124,1610612751,Malik Allen,Malik Allen,2124,NJN,41589.0,693,-99.0,1263,1270,318.0,151.0,2533,168.0,238.0,1395,12.0,24.0,6.0,60.0,14.0,4.0,318.0,18.43191196698762,0.7,0.41202740585774056,14.9,0.2517814726840855,53.0,72.0,108.0,10.0,0.12470588235294118,0.11228070175438597,0.1179245283018868,20.0,2.0,2.0,36.0,1.0,1.0,10.0,24.0,4.0,5.0,0.008333333333333333,0.008333333333333333,0.125,0.47128281250000004,50.15,42.0,1.0,1.0,2.0,1.0,9.0,238.0,1.0,2.0,50.0,3.0,1.0,7.0,28.0,36.0,10.0,5.0,50.0,1.0,0.5,0.5,1.0,0.47708333333333336,0.44339622641509435,0.48770491803278687,0.45454545454545453,0.029411764705882353,0.023809523809523808,0.058212058212058215,0.059800664451827246,0.05394190871369295,0.175,0.5,0.5,1.0,0.03773584905660377,0.5,1.0,0.4006144230769231,0.0205761316872428,0.02074688796680498,0.21008403361344538,18.0,14.0,18.0,10.0,0.5555555555555556,83.0,6.0,False,326.0,15.0,28.0,10.0,18.0,2.0,8.0,13.0,85.0,,113.0,18.0,1.0,40.0,22.0,51.0,3.0,172.0,54.0,20.0,12.0,6.0,5.0,1.0,6.0,8.0,,11.0,8.0,3.0,14.0,6.0,1.0,8.0,5.0,1.0,46.0,,3.0,2.0,2.0,1.0,3.0,,,,3.0,14.0,1.0,0.7610619469026548,0.8349514563106796,0.47478991596638653,0.5,0.43137254901960786,0.527027027027027,0.5263157894736842,0.07142857142857142,0.023809523809523808,0.5833333333333334,0.17777777777777778,,0.07586206896551724,0.06611570247933884,0.05128205128205128,0.08333333333333333,0.05319148936170213,0.1111111111111111,0.11382113821138211,0.15555555555555556,0.06666666666666667,0.1,0.025423728813559324,0.11666666666666667,0.5357142857142857,0.5769230769230769,0.2,0.30952380952380953,0.3170731707317073,0.46153846153846156,0.5059523809523809,0.5182926829268293,0.9058823529411765,,0.4864864864864865,0.5555555555555556,,0.1509433962264151,0.25,0.16806722689075632,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,0.02702702702702703,1.0,,,1.0,,,,,,1.0,,,,,,
