EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,LongMidRangeAssists,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,DefensiveGoaltends,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,PtsUnassisted3s,ShortMidRangeAssists,AtRimPctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimAccuracy,SelfOReb,3SecondViolations,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,on,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedCorner3,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
200809,1610612748,Chris Quinn,Chris Quinn,200809,MIA,77706.0,1295,-132,2375,2361,629.0,563.0,246.0,4736,33.0,113.0,14.0,22.0,,3.0,46.0,125.0,2.0,7.0,8.0,35.0,210.0,60.0,147.0,85.0,449.0,2582,4.0,9.0,24.0,8.0,38.0,111.0,129.0,123.0,46.0,117.0,57.0,174.0,38.0,19.0,24.0,405.0,26.0,72.0,5.0,103,114,37.0,4.0,22.0,17.0,54.0,12.0,52.0,88.0,2.0,91.0,98.0,27.0,4.0,2.0,4.0,111.0,629.0,9.0,0.7166666666666667,0.40816326530612246,0.4444444444444444,0.21052631578947367,0.41379310344827586,0.5098039215686274,0.47619047619047616,0.38461538461538464,0.5556930693069307,0.48,0.5186915887850467,0.4117647058823529,17.24397590361446,0.6851851851851852,0.0684931506849315,0.08845208845208845,0.09154929577464789,0.08925318761384335,0.08888888888888889,0.085,0.09243697478991597,0.3165266106442577,0.06162464985994398,0.6363636363636364,0.6363636363636364,1.0,0.35014005602240894,0.368,0.368,0.6304347826086957,0.3333333333333333,0.2857142857142857,0.5,0.038461538461538464,,0.44871794871794873,0.22857142857142856,0.5910364145658263,0.37398373983739835,0.4869098870056497,0.48866,0.49761466666666676,0.07105263157894737,0.11587982832618025,0.053452115812917596,0.24721603563474387,11.66666666666667,25.264625850340135,0.2648421052631579,27.0,64.0,3.0,6.0,23.0,13.0,52.0,92.0,4.0,12.0,4.0,18.0,40.0,51.0,56.0,128.0,2.0,17.0,4.0,6.0,11.0,45.0,30.0,15.0,2.0,4.0,1.0,4.0,24.0,2.0,1.0,,23.0,0.30434782608695654,0.3076923076923077,0.4380952380952381,0.3333333333333333,0.45,0.08095238095238096,,0.007462686567164179,0.01444043321299639,0.009250693802035153,0.020942408376963352,0.0049504950495049506,0.0024330900243309003,0.018518518518518517,,0.07203389830508475,0.09915014164305949,0.25,0.1792717086834734,0.421875,0.5192307692307693,0.3939393939393939,0.3939393939393939,0.46017699115044247,0.48148148148148145,0.46153846153846156,0.2857142857142857,0.5,0.2948717948717949,79.0,15.0,4.0,1.0,3.0,,0.10714285714285714,0.1111111111111111,0.07692307692307693,51.0,14.0,0.1875,0.3333333333333333,10.0,2.0,2.0,2.0,9.0,,,,0.09523809523809523,1.0,0.43478260869565216,3.0,,0.01675977653631285,,,,,,False,1.0,0.012987012987012988,,0.04424778761061947,,,,1.0,,
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,86287.0,1438,-303,2689,2692,727.0,788.0,308.0,5381,43.0,170.0,20.0,59.0,6.0,17.0,59.0,179.0,2.0,13.0,12.0,54.0,276.0,79.0,238.0,47.0,518.0,2987,2.0,14.0,32.0,18.0,71.0,118.0,216.0,176.0,59.0,44.0,31.0,75.0,25.0,6.0,18.0,181.0,42.0,110.0,4.0,156,176,40.0,6.0,30.0,22.0,62.0,16.0,87.0,157.0,,46.0,57.0,25.0,8.0,,9.0,118.0,727.0,28.0,0.9113924050632911,0.3319327731092437,0.14285714285714285,0.2535211267605634,0.33617021276595743,0.4581712062256809,0.35294117647058826,0.37404580152671757,0.47962962962962963,0.4,0.4125874125874126,0.46303501945525294,19.789612097304403,0.6451612903225806,0.03636363636363636,0.1252847380410023,0.1308411214953271,0.1267723102585488,0.08835341365461848,0.12173913043478261,0.08365758754863813,0.33073929961089493,0.11478599221789883,0.3389830508474576,0.3508771929824561,0.95,0.34824902723735407,0.329608938547486,0.3333333333333333,0.8983050847457628,0.38235294117647056,0.15384615384615385,,0.1297709923664122,0.35294117647058826,0.4122137404580153,0.2222222222222222,0.585603112840467,0.3352272727272727,0.4826835294117646,0.4579967741935483,0.4812629921259844,0.048507462686567165,0.08417508417508418,0.06177606177606178,0.2277992277992278,13.136956521739126,25.285714285714285,0.27036072889550017,34.0,63.0,3.0,8.0,20.0,14.0,69.0,117.0,9.0,20.0,8.0,22.0,60.0,20.0,132.0,102.0,8.0,25.0,4.0,15.0,20.0,23.0,18.0,5.0,5.0,4.0,3.0,4.0,4.0,8.0,2.0,,4.0,0.5641025641025641,0.584070796460177,0.42391304347826086,0.45,0.36666666666666664,0.09057971014492754,0.20930232558139536,0.015957446808510637,0.010869565217391304,0.01452599388379205,0.027559055118110236,0.008849557522123894,0.013043478260869565,0.006872852233676976,0.025974025974025976,0.08914728682170543,0.1752021563342318,0.2222222222222222,0.122568093385214,0.5396825396825397,0.6296296296296297,0.32558139534883723,0.4117647058823529,0.40588235294117647,0.4233128834355828,0.6521739130434783,0.23529411764705882,0.375,0.15267175572519084,20.0,10.0,4.0,4.0,1.0,,0.15384615384615385,0.5,0.2857142857142857,21.0,6.0,0.14285714285714285,0.3333333333333333,9.0,,1.0,3.0,5.0,,,1.0,0.029411764705882353,,0.45,11.0,,0.03900709219858156,4.0,0.01680672268907563,0.03389830508474576,1.0,1.0,False,1.0,0.01,,0.041176470588235294,,1.0,0.0111731843575419,,0.0041841004184100415,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,109257.0,1821,-283,3511,3520,949.0,889.0,375.0,7031,133.0,369.0,5.0,12.0,,1.0,11.0,53.0,1.0,3.0,4.0,25.0,808.0,16.0,65.0,328.0,1152.0,3922,1.0,4.0,87.0,4.0,26.0,421.0,21.0,49.0,11.0,268.0,63.0,331.0,30.0,33.0,134.0,725.0,37.0,121.0,2.0,160,204,124.0,39.0,74.0,89.0,213.0,71.0,57.0,127.0,5.0,308.0,431.0,192.0,36.0,6.0,37.0,421.0,949.0,11.0,0.4375,0.24615384615384617,0.25,0.15384615384615385,0.26229508196721313,0.47193585337915234,0.46,0.49280575539568344,0.5394366197183098,0.5180722891566265,0.5739726027397261,0.07445589919816724,32.33654333502281,0.5821596244131455,0.017241379310344827,0.10586176727909011,0.09296482412060302,0.10253082414016872,0.06557377049180328,0.08813559322033898,0.15234822451317298,0.422680412371134,0.013745704467353952,0.4166666666666667,0.4166666666666667,0.8,0.06071019473081329,0.20754716981132076,0.21153846153846154,0.2727272727272727,0.04,0.3333333333333333,1.0,0.0035971223021582736,,0.08992805755395683,0.16,0.424971363115693,0.22448979591836735,0.47635927419354834,0.4689968253968254,0.4721818681318681,0.18842001962708538,0.20125786163522014,0.07552083333333333,0.3654513888888889,10.01274752475248,27.686153846153843,0.27029336371404156,200.0,306.0,19.0,33.0,106.0,53.0,135.0,388.0,33.0,71.0,18.0,131.0,252.0,147.0,218.0,558.0,24.0,37.0,7.0,37.0,44.0,83.0,47.0,36.0,12.0,11.0,1.0,46.0,46.0,23.0,14.0,,38.0,0.2809278350515464,0.2898936170212766,0.4801980198019802,0.4647887323943662,0.5198412698412699,0.04579207920792079,0.03759398496240601,0.03015484922575387,0.022292993630573247,0.02855288773523686,0.050955414012738856,0.03355704697986577,0.01788617886178862,0.02092050209205021,0.02666666666666667,0.08333333333333333,0.14396887159533073,0.3783783783783784,0.35051546391752575,0.6535947712418301,0.7246376811594203,0.39849624060150374,0.4140625,0.36585365853658536,0.3678474114441417,0.2740740740740741,0.44,0.5757575757575758,0.381294964028777,93.0,50.0,2.0,13.0,16.0,2.0,0.10679611650485436,0.325,0.1320754716981132,27.0,41.0,0.09803921568627451,0.2631578947368421,74.0,,1.0,4.0,7.0,3.0,7.0,1.0,0.013333333333333334,,0.6981132075471698,13.0,1.0,0.03110047846889952,1.0,0.015384615384615385,,1.0,1.0,False,,,,0.005420054200542005,,,0.018867924528301886,,,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,61744.0,1029,-163,1946,1961,451.0,423.0,216.0,3907,23.0,174.0,2.0,5.0,1.0,2.0,1.0,3.0,,,,2.0,269.0,3.0,8.0,52.0,327.0,2147,,,45.0,1.0,4.0,85.0,9.0,3.0,1.0,48.0,11.0,59.0,7.0,4.0,25.0,129.0,45.0,102.0,20.0,167,213,14.0,6.0,12.0,15.0,29.0,3.0,45.0,75.0,3.0,48.0,64.0,30.0,37.0,13.0,39.0,85.0,451.0,5.0,1.0,0.375,,0.25,0.375,0.4963898916967509,0.4418604651162791,0.4632352941176471,0.5343137254901961,0.5,0.5379746835443038,0.02888086642599278,15.165233137166139,0.4827586206896552,0.36363636363636365,0.16062992125984252,0.1717557251908397,0.16387959866220736,0.18497109826589594,0.16145833333333334,0.08303249097472924,0.628158844765343,0.018050541516245487,0.4,0.4,1.0,0.010830324909747292,0.3333333333333333,0.3333333333333333,1.0,,,,0.029411764705882353,0.5,0.029411764705882353,,0.2888086642599278,0.3333333333333333,0.4517550541516244,0.47495945945945933,0.448852205882353,0.10231023102310231,0.10204081632653061,0.13761467889908258,0.2599388379204893,13.344609665427509,23.7125,0.2317574511819116,46.0,72.0,11.0,23.0,19.0,5.0,82.0,133.0,19.0,43.0,7.0,30.0,64.0,22.0,202.0,64.0,18.0,10.0,11.0,34.0,46.0,28.0,19.0,9.0,,2.0,2.0,5.0,3.0,20.0,25.0,2.0,3.0,0.7593984962406015,0.8145161290322581,0.4944237918215613,0.4418604651162791,0.46875,0.03717472118959108,0.13043478260869565,0.04576043068640646,0.07534246575342465,0.05061867266591676,0.06451612903225806,0.04242424242424243,0.03826530612244898,0.08411214953271028,0.05128205128205128,0.1270718232044199,0.16725978647686832,0.6410256410256411,0.259927797833935,0.6388888888888888,0.7076923076923077,0.21739130434782608,0.25,0.47126436781609193,0.47126436781609193,0.8780487804878049,0.5348837209302325,0.4782608695652174,0.27941176470588236,18.0,2.0,,3.0,3.0,5.0,0.2,0.5869565217391305,0.4,,5.0,0.09722222222222222,0.18181818181818182,13.0,,,,5.0,,4.0,,,,0.6842105263157895,5.0,,0.038461538461538464,,,,2.0,1.0,False,1.0,0.012987012987012988,,,1.0,1.0,,,0.1111111111111111,
2853,1610612748,Earl Barron,Earl Barron,2853,MIA,47099.0,785,-225,1441,1449,357.0,360.0,161.0,2890,41.0,162.0,,2.0,,,1.0,11.0,,,,7.0,284.0,1.0,13.0,56.0,293.0,1589,,,40.0,,7.0,59.0,3.0,9.0,1.0,20.0,8.0,28.0,3.0,5.0,12.0,64.0,20.0,87.0,13.0,120,176,22.0,6.0,10.0,24.0,46.0,7.0,48.0,96.0,12.0,70.0,80.0,42.0,5.0,2.0,5.0,59.0,357.0,11.0,1.0,0.07692307692307693,,,0.09090909090909091,0.398989898989899,0.4166666666666667,0.3492063492063492,0.43993993993993996,0.45454545454545453,0.4041095890410959,0.04377104377104377,23.36621454993835,0.4782608695652174,0.23636363636363636,0.18831168831168832,0.12269938650306748,0.1712,0.1864406779661017,0.13821138211382114,0.13804713804713806,0.5454545454545454,0.006734006734006734,,,,0.037037037037037035,0.09090909090909091,0.09090909090909091,1.0,,,,,,0.1111111111111111,,0.3164983164983165,0.1111111111111111,0.4436605084745764,0.5307545454545455,0.4316729508196723,0.1268882175226586,0.1320754716981132,0.13651877133105803,0.20136518771331058,12.080633802816905,29.300000000000004,0.2477446217904233,40.0,81.0,13.0,29.0,20.0,15.0,62.0,117.0,15.0,36.0,10.0,22.0,56.0,15.0,166.0,68.0,24.0,19.0,10.0,45.0,56.0,17.0,11.0,6.0,4.0,7.0,1.0,8.0,2.0,3.0,,,2.0,0.7094017094017094,0.7904761904761904,0.4119718309859155,0.4166666666666667,0.39285714285714285,0.06690140845070422,0.0975609756097561,0.08302583025830258,0.060240963855421686,0.07768361581920905,0.14173228346456693,0.07894736842105263,0.059800664451827246,0.05555555555555555,0.075,0.24242424242424243,0.15566037735849056,,0.2727272727272727,0.49382716049382713,0.5633802816901409,0.36585365853658536,0.40540540540540543,0.38271604938271603,0.39490445859872614,0.9193548387096774,0.8055555555555556,0.4482758620689655,0.31746031746031744,7.0,12.0,,5.0,8.0,1.0,0.075,0.55,0.26666666666666666,,1.0,0.12345679012345678,0.07692307692307693,7.0,,,2.0,15.0,,,1.0,,,0.35,8.0,,0.05128205128205128,,,,,,False,1.0,0.020833333333333332,,0.030864197530864196,,,,,,
200784,1610612748,Bobby Jones,Bobby Jones,200784,MIA,8591.0,143,-26,252,251,55.0,63.0,30.0,503,1.0,3.0,2.0,7.0,,,4.0,8.0,,1.0,1.0,2.0,17.0,6.0,15.0,8.0,48.0,263,,2.0,7.0,1.0,2.0,7.0,18.0,8.0,4.0,2.0,3.0,5.0,2.0,1.0,1.0,13.0,2.0,11.0,3.0,16,24,3.0,,3.0,4.0,7.0,,9.0,18.0,,16.0,13.0,7.0,,,,7.0,55.0,2.0,1.0,0.4,,0.5,0.4,0.625,0.2857142857142857,0.7,0.6486486486486487,0.3888888888888889,0.5833333333333334,0.46875,15.492957746478874,0.42857142857142855,0.25,0.1375,0.06451612903225806,0.11711711711711711,0.2,0.08695652173913043,0.03125,0.09375,0.21875,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.5,1.0,0.14285714285714285,,,,,0.4,0.5,0.875,0.5,0.5573265625,0.520875,0.46762999999999993,0.19444444444444445,0.3333333333333333,0.14583333333333334,0.14583333333333334,3.7470588235294118,24.386666666666667,0.21825396825396826,9.0,13.0,2.0,4.0,2.0,1.0,1.0,11.0,2.0,5.0,3.0,2.0,3.0,,8.0,14.0,4.0,2.0,2.0,6.0,8.0,2.0,,2.0,1.0,1.0,,3.0,1.0,,,,1.0,0.36363636363636365,0.4444444444444444,0.6470588235294118,0.4,0.6666666666666666,0.11764705882352941,,0.075,0.046511627906976744,0.06504065040650407,0.06666666666666667,0.047619047619047616,0.09090909090909091,0.06060606060606061,,0.11764705882352941,0.11627906976744186,,0.40625,0.6923076923076923,0.8181818181818182,1.0,1.0,0.3333333333333333,0.3333333333333333,,0.5714285714285714,0.5,0.4,1.0,,,2.0,1.0,2.0,,0.4444444444444444,,,,0.15384615384615385,,2.0,,1.0,,3.0,,,,0.14285714285714285,,1.0,,,,,,,,,False,,,,,,,,,,
2739,1610612748,Luke Jackson,Luke Jackson,2739,MIA,13683.0,228,-18,420,424,170.0,113.0,45.0,844,13.0,16.0,3.0,6.0,2.0,4.0,8.0,24.0,,1.0,2.0,8.0,50.0,11.0,30.0,16.0,79.0,437,,3.0,7.0,4.0,12.0,29.0,33.0,23.0,8.0,12.0,5.0,17.0,4.0,1.0,5.0,39.0,5.0,19.0,2.0,26,33,4.0,,2.0,5.0,9.0,2.0,8.0,22.0,1.0,17.0,23.0,11.0,,,,29.0,170.0,7.0,1.0,0.36666666666666664,,0.3333333333333333,0.3793103448275862,0.39375,0.2727272727272727,0.3611111111111111,0.42777777777777776,0.2916666666666667,0.3717948717948718,0.375,21.244635193133046,0.4444444444444444,0.15384615384615385,0.14615384615384616,0.08928571428571429,0.12903225806451613,0.1935483870967742,0.09090909090909091,0.1625,0.2,0.075,0.5,0.5,1.0,0.3,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,0.1111111111111111,0.5,0.2222222222222222,0.25,0.6375,0.34782608695652173,0.5080202531645567,0.469275,0.5100071428571429,0.12222222222222222,0.18333333333333332,0.08860759493670886,0.3670886075949367,8.533999999999999,25.203333333333337,0.40476190476190477,10.0,21.0,1.0,3.0,9.0,,5.0,15.0,3.0,8.0,1.0,7.0,24.0,3.0,16.0,14.0,,8.0,1.0,5.0,7.0,8.0,4.0,4.0,1.0,,1.0,1.0,,,,,,0.5333333333333333,0.5333333333333333,0.3,0.375,0.2916666666666667,0.16,0.23076923076923078,0.03333333333333333,0.021739130434782608,0.030612244897959183,0.025,0.1,0.0125,,0.1,0.058823529411764705,0.16923076923076924,,0.2625,0.47619047619047616,0.625,,,0.3125,0.3125,0.6,0.2727272727272727,0.3333333333333333,0.25,5.0,2.0,1.0,1.0,1.0,,0.08333333333333333,0.5,,,2.0,0.23809523809523808,,5.0,,2.0,1.0,4.0,2.0,,,0.18181818181818182,,0.5555555555555556,2.0,,0.044444444444444446,,,,,,False,1.0,0.058823529411764705,,,,,,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,29889.0,498,-134,881,895,221.0,271.0,110.0,1776,21.0,6.0,,,,,,,,,,,60.0,,,29.0,85.0,998,,,24.0,,,23.0,,,,,3.0,3.0,,3.0,,9.0,13.0,31.0,11.0,55,93,6.0,1.0,2.0,11.0,17.0,4.0,37.0,55.0,2.0,46.0,49.0,20.0,31.0,5.0,31.0,23.0,221.0,3.0,,,,,,0.4666666666666667,0.5263157894736842,0.4444444444444444,0.5120481927710844,0.5454545454545454,0.575,,9.89010989010989,0.35294117647058826,0.28205128205128205,0.10264900662251655,0.10483870967741936,0.10328638497652583,0.11764705882352941,0.10344827586206896,0.35,0.1,,,,,,,,,,,,,,,,0.55,,0.48773666666666665,0.5402133333333334,0.5151888888888889,0.2631578947368421,0.2631578947368421,0.2823529411764706,0.27058823529411763,4.468333333333333,,0.2508513053348468,21.0,33.0,7.0,13.0,6.0,7.0,,28.0,10.0,19.0,4.0,4.0,9.0,15.0,32.0,24.0,12.0,9.0,9.0,27.0,38.0,9.0,7.0,2.0,2.0,3.0,7.0,4.0,7.0,25.0,16.0,,5.0,0.5714285714285714,0.7272727272727273,0.4666666666666667,0.5263157894736842,0.4444444444444444,0.15,0.09523809523809523,0.09121621621621621,0.0625,0.08181818181818182,0.06578947368421052,0.06756756756756757,0.11643835616438356,0.02702702702702703,0.18181818181818182,0.08035714285714286,0.11428571428571428,0.5161290322580645,0.55,0.6363636363636364,0.8076923076923077,0.3333333333333333,0.3684210526315789,,,,0.6842105263157895,0.5384615384615384,0.6666666666666666,,4.0,,3.0,4.0,4.0,0.10810810810810811,0.7142857142857143,0.14285714285714285,,,0.21212121212121213,0.14285714285714285,4.0,,,,4.0,,1.0,1.0,,,0.6666666666666666,1.0,,0.043478260869565216,,,,,,False,2.0,0.07692307692307693,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,102754.0,1713,-318,3281,3299,867.0,791.0,348.0,6580,94.0,251.0,,,,,,,,,,,476.0,,,101.0,553.0,3650,,,102.0,,,161.0,,,,51.0,15.0,66.0,13.0,2.0,26.0,147.0,76.0,228.0,17.0,321,420,36.0,6.0,23.0,27.0,63.0,11.0,76.0,142.0,17.0,128.0,127.0,48.0,17.0,4.0,17.0,161.0,867.0,22.0,,,,,,0.47478991596638653,0.49382716049382713,0.5047619047619047,0.5159176029962547,0.554945054945055,0.5755395683453237,,16.21841890790546,0.5714285714285714,0.18085106382978725,0.21072088724584104,0.19338422391857507,0.20610169491525424,0.28716216216216217,0.20284697508896798,0.19747899159663865,0.5273109243697479,,,,,,,,,,,,,,,,0.27521008403361347,,0.44350525210084035,0.48460273972602746,0.44452952380952376,0.09320388349514563,0.09320388349514563,0.1844484629294756,0.2911392405063291,10.781722689075625,,0.26424870466321243,85.0,131.0,23.0,41.0,36.0,35.0,106.0,226.0,40.0,81.0,22.0,53.0,105.0,55.0,346.0,106.0,46.0,27.0,18.0,79.0,99.0,38.0,27.0,11.0,6.0,10.0,11.0,9.0,19.0,13.0,8.0,,18.0,0.7654867256637168,0.8522167487684729,0.47478991596638653,0.49382716049382713,0.5047619047619047,0.05672268907563025,0.09574468085106383,0.06689246401354784,0.06451612903225806,0.06643835616438357,0.08896797153024912,0.07210031347962383,0.05335628227194492,0.06018518518518518,0.07936507936507936,0.1464968152866242,0.2055084745762712,0.47058823529411764,0.27521008403361347,0.648854961832061,0.7391304347826086,0.3723404255319149,0.4117647058823529,0.42231075697211157,0.42570281124497994,0.8867924528301887,0.5061728395061729,0.5609756097560976,0.34285714285714286,18.0,13.0,,,4.0,2.0,0.16964285714285715,0.6823529411764706,0.6,,7.0,0.12213740458015267,0.13043478260869565,25.0,,,,29.0,2.0,,2.0,,,0.6944444444444444,6.0,5.0,0.027522935779816515,,,,,,False,2.0,0.016129032258064516,1.0,0.00796812749003984,,,,,,
2867,1610612748,Kasib Powell,Kasib Powell,2867,MIA,18252.0,304,-71,540,540,135.0,147.0,61.0,1080,21.0,13.0,4.0,17.0,2.0,6.0,4.0,16.0,,2.0,1.0,4.0,62.0,8.0,33.0,6.0,84.0,565,,3.0,5.0,3.0,10.0,27.0,21.0,16.0,4.0,9.0,9.0,18.0,8.0,1.0,3.0,45.0,11.0,22.0,3.0,36,44,4.0,,4.0,1.0,5.0,2.0,10.0,18.0,1.0,11.0,9.0,5.0,2.0,1.0,2.0,27.0,135.0,,0.875,0.24242424242424243,,0.3,0.24242424242424243,0.4105263157894737,0.2857142857142857,0.4423076923076923,0.42424242424242425,0.3125,0.48214285714285715,0.3473684210526316,17.16171617161716,0.8,0.125,0.11282051282051282,0.14473684210526316,0.12177121771217712,0.05555555555555555,0.14545454545454545,0.22105263157894736,0.1368421052631579,0.17894736842105263,0.23529411764705882,0.23529411764705882,1.0,0.16842105263157894,0.25,0.25,0.75,0.2857142857142857,,,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.25,0.6421052631578947,0.25,0.4971500000000001,0.436525,0.48385576923076934,0.050505050505050504,0.07575757575757576,0.05952380952380952,0.32142857142857145,6.887096774193547,24.318181818181817,0.25,15.0,28.0,,,6.0,10.0,2.0,27.0,2.0,4.0,1.0,7.0,16.0,4.0,20.0,34.0,,9.0,4.0,4.0,8.0,9.0,4.0,5.0,,,2.0,1.0,,1.0,1.0,,,0.37037037037037035,0.37037037037037035,0.43548387096774194,0.5,0.4375,0.14516129032258066,0.047619047619047616,0.02072538860103627,0.047619047619047616,0.02888086642599278,0.01818181818181818,0.047619047619047616,0.010416666666666666,0.05084745762711865,0.04,0.1,0.16049382716049382,0.5,0.29473684210526313,0.5357142857142857,0.7142857142857143,0.47619047619047616,0.5,0.15384615384615385,0.16666666666666666,0.5,,,0.23076923076923078,6.0,,,,1.0,,0.14285714285714285,0.4666666666666667,0.2,3.0,,0.25,,5.0,,1.0,,,,,,0.14285714285714285,,0.8333333333333334,2.0,,0.0392156862745098,,,,,,False,,,,0.07692307692307693,,,,,,
