EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,37624.0,627,-125,1241,1243,441,447,143,2484,24.0,47.0,1.0,5.0,7.0,14.0,15.0,43.0,22.0,57.0,5.0,21.0,1.0,3.0,1.0,6.0,32.0,66.0,2.0,4.0,10.0,25.0,61.0,147.0,37.0,87.0,37.0,270.0,1342,2.0,10.0,3.0,7.0,2.0,15.0,20.0,55.0,11.0,31.0,21.0,94.0,28.0,94.0,60.0,51.0,,65.0,32.0,6.0,33.0,4.0,37.0,3.0,1.0,17.0,2.0,14.0,78.0,3.0,10.0,,14.0,33.0,,47.0,13.0,60,1.0,20.0,8.0,12.0,29.0,6.0,24.0,18.0,1.0,5.0,2.0,4.0,47.0,4.0,15.0,22.0,55.0,,1.0,2.0,30.0,1.0,6.0,40.0,3.0,4.0,15.0,4.0,6.0,3.0,2.0,1.0,1.0,3.0,2.0,9.0,5.0,1.0,94.0,441,11.0,4.0,0.22950819672131148,0.22950819672131148,0.5405405405405406,0.42528735632183906,0.42857142857142855,0.3548387096774194,0.43023255813953487,0.41496598639455784,0.2,0.36363636363636365,0.49786324786324787,0.38235294117647056,0.42441860465116277,0.534,0.4166666666666667,0.484375,0.3717948717948718,0.04081632653061224,0.10638297872340426,0.023255813953488372,,21.12375533428165,0.6170212765957447,,,0.08571428571428572,0.0228310502283105,0.09210526315789473,0.0234375,0.08752327746741155,0.022968197879858657,0.015151515151515152,0.029197080291970802,0.023668639053254437,0.020618556701030927,0.03225806451612903,0.09090909090909091,0.07272727272727272,0.09090909090909091,0.08653846153846154,0.10416666666666667,0.008,0.5555555555555556,0.20085470085470086,0.5106382978723404,0.5714285714285714,0.375,0.18376068376068377,0.3488372093023256,0.35714285714285715,,0.24358974358974358,0.38596491228070173,0.38596491228070173,0.22727272727272727,0.08974358974358974,0.23809523809523808,0.25,0.8,0.28205128205128205,0.48484848484848486,0.48484848484848486,0.5,0.29411764705882354,0.2,,0.17647058823529413,0.3333333333333333,1.0,0.23529411764705882,0.5,0.5,0.16279069767441862,0.5,0.06976744186046512,0.16666666666666666,0.29069767441860467,0.4,0.5726495726495726,0.49230769230769234,0.48203326180257505,0.5005566666666666,0.45320581395348825,0.06504065040650407,0.09433962264150944,0.05555555555555555,0.34814814814814815,10.057142857142852,25.124137931034486,0.3553585817888799,1.0,1.0,1.0,,0.011494252873563218,0.047619047619047616,,,1.0,0.011494252873563218,False,1.0
201208,1610612758,Darryl Watkins,Darryl Watkins,201208,SAC,2610.0,44,12,86,86,40,25,13,172,1.0,1.0,,,1.0,1.0,2.0,7.0,,2.0,,,,,,,,,,,,,3.0,10.0,,,1.0,7.0,75,,1.0,,,1.0,1.0,2.0,3.0,,,1.0,5.0,6.0,,,,,,,1.0,,,,,,,,,,1.0,3.0,,2.0,2.0,,4.0,4.0,8,,2.0,2.0,,,1.0,,3.0,,,,1.0,3.0,1.0,1.0,4.0,5.0,,,1.0,1.0,,,2.0,,,1.0,,1.0,,,1.0,,,,1.0,1.0,,5.0,40,,,1.0,1.0,,,,,,0.3,,0.6666666666666666,0.3,,0.6666666666666666,0.3181818181818182,0.25,0.625,,0.1,,0.14285714285714285,,13.861386138613861,,,,0.08,0.1,0.15384615384615385,0.125,0.10526315789473684,0.10526315789473684,,0.07692307692307693,0.16666666666666666,0.25,,0.08333333333333333,,0.1,0.125,0.2,,1.0,0.1,1.0,1.0,1.0,0.7,0.2857142857142857,0.3333333333333333,1.0,0.2,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.1,,0.38522000000000006,0.3639,0.42063333333333336,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.7142857142857143,9.94,,0.46511627906976744,,,,,,,,,,,False,
2422,1610612758,John Salmons,John Salmons,2422,SAC,64569.0,1076,-212,2125,2134,754,762,236,4259,79.0,139.0,6.0,12.0,25.0,42.0,39.0,99.0,28.0,75.0,5.0,18.0,,,2.0,9.0,7.0,32.0,1.0,2.0,,13.0,146.0,313.0,12.0,50.0,94.0,422.0,2392,12.0,26.0,1.0,2.0,4.0,31.0,34.0,89.0,2.0,22.0,36.0,110.0,68.0,224.0,30.0,6.0,16.0,31.0,7.0,43.0,51.0,32.0,83.0,16.0,16.0,25.0,6.0,20.0,198.0,5.0,31.0,2.0,38.0,71.0,17.0,126.0,38.0,164,9.0,42.0,25.0,17.0,39.0,7.0,23.0,38.0,4.0,16.0,2.0,11.0,77.0,9.0,26.0,49.0,83.0,1.0,1.0,12.0,94.0,5.0,2.0,125.0,17.0,2.0,57.0,13.0,11.0,1.0,,6.0,1.0,,5.0,12.0,8.0,,110.0,754,5.0,10.0,0.2328767123287671,0.2463768115942029,0.8333333333333334,0.24,0.5,0.09090909090909091,0.24489795918367346,0.46645367412140576,0.46153846153846156,0.38202247191011235,0.45179063360881544,0.48214285714285715,0.3333333333333333,0.5048076923076923,0.5,0.4074074074074074,0.13774104683195593,0.13738019169329074,0.2014388489208633,0.13131313131313133,0.02666666666666667,20.516021639617144,0.5064935064935064,0.20987654320987653,0.0273972602739726,0.10319767441860465,0.04293628808864266,0.15261044176706828,0.02304147465437788,0.11632870864461047,0.038338658146964855,0.048672566371681415,0.0502283105022831,0.032490974729241874,0.031446540880503145,,0.07462686567164178,0.1523809523809524,0.08664259927797834,0.14285714285714285,0.1728395061728395,0.05806451612903226,0.6666666666666666,0.38292011019283745,0.5683453237410072,0.7117117117117117,0.27848101265822783,0.2727272727272727,0.3939393939393939,0.45348837209302323,0.1794871794871795,0.2066115702479339,0.37333333333333335,0.3835616438356164,0.17857142857142858,0.049586776859504134,0.2777777777777778,0.2777777777777778,1.0,0.0881542699724518,0.21875,0.22580645161290322,0.7142857142857143,0.42857142857142855,0.5,0.16666666666666666,,,,0.07142857142857142,0.5,1.0,0.3783783783783784,0.5952380952380952,0.08108108108108109,0.2222222222222222,0.11711711711711711,,0.5206611570247934,0.22580645161290322,0.4889354972375692,0.4637203703703704,0.4969390909090909,0.141439205955335,0.16147308781869688,0.07345971563981042,0.26066350710900477,7.12044728434505,25.060000000000006,0.3548235294117647,1.0,1.0,,,0.02,,,0.03125,,,False,
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,2752.0,46,6,88,86,33,18,9,174,1.0,6.0,1.0,4.0,,1.0,1.0,3.0,1.0,5.0,,,,,,,,,,,,,3.0,14.0,,,4.0,10.0,85,1.0,4.0,,,2.0,4.0,1.0,5.0,,,2.0,4.0,2.0,4.0,,,,,,3.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,2.0,3.0,,1.0,3.0,,4.0,5.0,9,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,1.0,5.0,9.0,,2.0,,4.0,,1.0,4.0,,,1.0,1.0,,,,,,,,,,,4.0,33,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.21428571428571427,0.25,0.2,0.21428571428571427,0.25,0.2,0.3125,0.4,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,17.346938775510203,,,,0.16666666666666666,0.10344827586206896,0.06666666666666667,0.2222222222222222,0.12121212121212122,0.13157894736842105,0.14285714285714285,,0.15384615384615385,0.2,0.25,0.25,0.25,0.1,0.1,,0.125,,0.42857142857142855,0.16666666666666666,0.25,,0.21428571428571427,0.3333333333333333,0.5,,0.35714285714285715,0.2,0.2,1.0,,,,,,,,,1.0,0.25,,,,,,,,0.2,,,,,,0.42857142857142855,,0.4692,0.55355,0.40594,0.06666666666666667,0.06666666666666667,0.4,0.4,8.807142857142857,,0.375,,,,,,,,,,,False,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,39098.0,652,-173,1318,1324,486,502,137,2642,37.0,63.0,3.0,5.0,17.0,25.0,16.0,39.0,28.0,70.0,12.0,25.0,,2.0,3.0,8.0,26.0,64.0,3.0,5.0,6.0,19.0,81.0,172.0,38.0,89.0,177.0,453.0,1586,6.0,14.0,3.0,7.0,,21.0,31.0,55.0,9.0,27.0,66.0,155.0,62.0,100.0,99.0,15.0,4.0,64.0,26.0,14.0,18.0,13.0,31.0,9.0,4.0,9.0,3.0,6.0,75.0,2.0,8.0,1.0,18.0,38.0,4.0,60.0,11.0,71,,16.0,14.0,2.0,18.0,4.0,9.0,20.0,3.0,9.0,2.0,3.0,38.0,4.0,8.0,13.0,35.0,,1.0,2.0,133.0,2.0,7.0,207.0,13.0,13.0,80.0,24.0,3.0,,,2.0,,1.0,,3.0,,,155.0,486,9.0,23.0,0.38271604938271603,0.3924050632911392,0.868421052631579,0.42696629213483145,0.42857142857142855,0.3333333333333333,0.42696629213483145,0.47093023255813954,0.42857142857142855,0.5636363636363636,0.5287356321839081,0.5,0.5426829268292683,0.6292613636363636,0.5,0.6483050847457628,0.34099616858237547,0.08139534883720931,0.12698412698412698,0.15384615384615385,,26.372881355932204,0.47368421052631576,0.0784313725490196,0.02040816326530612,0.09047619047619047,0.019184652278177457,0.13636363636363635,0.014184397163120567,0.10144927536231885,0.017921146953405017,0.031007751937984496,,0.024096385542168676,0.020618556701030927,,0.04964539007092199,0.07692307692307693,0.14093959731543623,0.15384615384615385,0.0975609756097561,,,0.2413793103448276,0.5873015873015873,0.6727272727272727,0.43243243243243246,0.14942528735632185,0.41025641025641024,0.48484848484848486,0.0625,0.2681992337164751,0.4,0.4,0.5,0.09578544061302682,0.48,0.48,0.9166666666666666,0.24521072796934865,0.40625,0.4126984126984127,0.8461538461538461,0.23809523809523808,0.6,0.6666666666666666,0.09523809523809523,,,0.23809523809523808,0.6,1.0,0.3048780487804878,0.68,0.0975609756097561,0.375,0.23170731707317074,0.3157894736842105,0.5823754789272031,0.40625,0.5054170498084292,0.4978694444444445,0.5071975609756098,0.24390243902439024,0.33472803347280333,0.046357615894039736,0.34216335540838855,9.52093023255814,24.773033707865167,0.36874051593323215,,1.0,,,0.011235955056179775,,1.0,0.015625,,,False,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,31350.0,522,-82,1048,1046,336,357,106,2094,26.0,48.0,3.0,5.0,6.0,13.0,18.0,32.0,23.0,56.0,5.0,10.0,,,1.0,5.0,6.0,23.0,,1.0,,9.0,67.0,136.0,11.0,33.0,48.0,215.0,1151,3.0,9.0,,1.0,2.0,8.0,15.0,35.0,1.0,14.0,30.0,63.0,28.0,106.0,33.0,,2.0,22.0,6.0,10.0,44.0,26.0,70.0,19.0,7.0,27.0,3.0,14.0,166.0,3.0,6.0,,7.0,40.0,,47.0,9.0,56,2.0,16.0,10.0,6.0,20.0,4.0,14.0,13.0,1.0,6.0,,7.0,33.0,,14.0,23.0,42.0,1.0,3.0,1.0,36.0,,1.0,51.0,4.0,1.0,22.0,5.0,3.0,,,2.0,,,1.0,3.0,2.0,,63.0,336,4.0,4.0,0.208955223880597,0.21212121212121213,1.0,0.3333333333333333,,0.07142857142857142,0.34375,0.49264705882352944,0.3333333333333333,0.42857142857142855,0.4940828402366864,0.3,0.336734693877551,0.5572916666666666,0.36363636363636365,0.4921875,0.1952662721893491,0.07352941176470588,0.14583333333333334,0.0625,0.017857142857142856,19.06779661016949,0.6060606060606061,,,0.11173184357541899,0.017142857142857144,0.06422018348623854,0.02727272727272727,0.1006423982869379,0.01956521739130435,0.016260162601626018,0.031578947368421054,0.007575757575757576,0.039473684210526314,,0.11214953271028037,0.06422018348623854,0.14788732394366197,0.05555555555555555,0.08108108108108109,0.02702702702702703,0.6666666666666666,0.28402366863905326,0.5416666666666666,0.6341463414634146,0.2692307692307692,0.1893491124260355,0.5625,0.6,,0.33136094674556216,0.4107142857142857,0.41818181818181815,0.30434782608695654,0.05917159763313609,0.5,0.5,1.0,0.13609467455621302,0.2608695652173913,0.2608695652173913,1.0,0.5,0.6,0.3333333333333333,,,,0.1,,,0.2653061224489796,0.46153846153846156,0.10204081632653061,0.2,0.1836734693877551,,0.47928994082840237,0.2727272727272727,0.47118293413173645,0.483575,0.453013829787234,0.11764705882352941,0.14285714285714285,0.037209302325581395,0.2930232558139535,9.817647058823525,26.190909090909088,0.32061068702290074,1.0,,,,,,,,,,False,
1533,1610612758,Anthony Johnson,Anthony Johnson,1533,SAC,13225.0,220,-89,447,449,144,168,44,896,5.0,8.0,,1.0,3.0,4.0,4.0,12.0,2.0,7.0,1.0,2.0,,,,,4.0,9.0,1.0,1.0,1.0,2.0,11.0,27.0,5.0,11.0,5.0,42.0,548,,1.0,1.0,1.0,,3.0,4.0,10.0,1.0,2.0,2.0,13.0,8.0,14.0,15.0,,,9.0,4.0,3.0,24.0,3.0,27.0,2.0,1.0,15.0,2.0,7.0,57.0,1.0,,,8.0,10.0,1.0,19.0,1.0,20,,5.0,3.0,2.0,11.0,,8.0,3.0,,3.0,,,14.0,1.0,5.0,8.0,19.0,1.0,,3.0,7.0,,1.0,6.0,,,2.0,1.0,1.0,,,,,1.0,,1.0,,,13.0,144,4.0,1.0,0.36363636363636365,0.36363636363636365,1.0,0.45454545454545453,1.0,0.5,0.45454545454545453,0.4074074074074074,,0.4,0.4868421052631579,0.75,0.4583333333333333,0.5121951219512195,0.75,0.5,0.2894736842105263,0.1111111111111111,0.125,0.08333333333333333,0.14285714285714285,11.156186612576066,0.7857142857142857,0.05,,0.06896551724137931,,0.17391304347826086,0.030303030303030304,0.09424083769633508,0.005208333333333333,,,,,0.1111111111111111,0.12195121951219512,0.046511627906976744,0.04918032786885246,0.23333333333333334,0.0625,,,0.21052631578947367,0.625,0.7142857142857143,0.6,0.3157894736842105,0.3333333333333333,0.36363636363636365,0.25,0.18421052631578946,0.2857142857142857,0.3333333333333333,,0.05263157894736842,0.5,0.5,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,1.0,0.5,,,,,,0.5,1.0,1.0,0.3333333333333333,0.75,,,0.16666666666666666,0.5,0.5,0.4444444444444444,0.49023026315789464,0.60675,0.47163749999999993,0.05,0.06896551724137931,0.07142857142857142,0.30952380952380953,8.399999999999999,24.818181818181817,0.3221476510067114,,,,,,,,,,,False,
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,33569.0,559,-67,1121,1128,406,432,106,2249,45.0,81.0,7.0,16.0,12.0,26.0,13.0,38.0,30.0,89.0,6.0,13.0,,1.0,1.0,2.0,24.0,57.0,,4.0,9.0,20.0,88.0,208.0,30.0,70.0,53.0,319.0,1225,7.0,22.0,,5.0,6.0,20.0,29.0,74.0,10.0,22.0,26.0,114.0,32.0,144.0,60.0,30.0,8.0,57.0,24.0,19.0,33.0,15.0,48.0,9.0,6.0,18.0,4.0,11.0,111.0,3.0,18.0,,22.0,42.0,11.0,75.0,21.0,96,11.0,43.0,16.0,27.0,21.0,4.0,16.0,30.0,4.0,5.0,2.0,6.0,51.0,3.0,25.0,19.0,49.0,,4.0,9.0,64.0,2.0,2.0,77.0,9.0,,38.0,5.0,5.0,1.0,1.0,3.0,,1.0,1.0,6.0,4.0,1.0,114.0,406,13.0,4.0,0.18181818181818182,0.19047619047619047,0.6666666666666666,0.42857142857142855,,0.45454545454545453,0.42857142857142855,0.4230769230769231,0.3181818181818182,0.3918918918918919,0.4784172661870504,0.25925925925925924,0.4583333333333333,0.5112179487179487,0.3225806451612903,0.504424778761062,0.2517985611510791,0.09134615384615384,0.13580246913580246,0.18421052631578946,0.011235955056179775,29.133226324237558,0.4117647058823529,0.2558139534883721,,0.11229946524064172,0.05084745762711865,0.18487394957983194,0.022222222222222223,0.12981744421906694,0.04294478527607362,0.07017543859649122,0.0625,0.027777777777777776,0.019230769230769232,0.03225806451612903,0.11650485436893204,0.08461538461538462,0.1347517730496454,0.1839080459770115,0.1875,0.08208955223880597,0.6666666666666666,0.29136690647482016,0.5555555555555556,0.6428571428571429,0.26666666666666666,0.1366906474820144,0.34210526315789475,0.41935483870967744,,0.32014388489208634,0.33707865168539325,0.3409090909090909,0.13333333333333333,0.046762589928057555,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.20503597122302158,0.42105263157894735,0.42105263157894735,0.625,0.5925925925925926,0.4375,0.2857142857142857,0.037037037037037035,,,0.14814814814814814,,,0.2708333333333333,0.46153846153846156,0.020833333333333332,0.5,0.20833333333333334,0.45,0.5431654676258992,0.42105263157894735,0.4818523381294962,0.5426659090909092,0.4598515625,0.1237785016286645,0.16033755274261605,0.06269592476489028,0.3573667711598746,9.822596153846153,24.888571428571428,0.3621766280107047,,,,1.0,,,,,,,False,
200749,1610612758,Shelden Williams,Shelden Williams,200749,SAC,20203.0,337,-52,669,671,280,275,84,1340,33.0,55.0,13.0,24.0,15.0,20.0,7.0,26.0,11.0,23.0,,,,,,,,1.0,,,,1.0,51.0,104.0,,1.0,32.0,134.0,737,13.0,27.0,,,9.0,35.0,22.0,43.0,,1.0,16.0,60.0,58.0,44.0,,,22.0,1.0,,12.0,7.0,1.0,8.0,1.0,,5.0,1.0,1.0,17.0,7.0,23.0,,10.0,36.0,14.0,60.0,30.0,90,5.0,7.0,6.0,1.0,10.0,4.0,5.0,10.0,,5.0,,,20.0,2.0,4.0,25.0,48.0,,3.0,4.0,40.0,9.0,1.0,50.0,4.0,,21.0,6.0,8.0,,,7.0,,,1.0,8.0,6.0,2.0,60.0,280,8.0,6.0,0.5686274509803921,0.725,,,,,,0.49038461538461536,0.48148148148148145,0.5116279069767442,0.4857142857142857,0.48148148148148145,0.5,0.5234375,0.5303030303030303,0.5660377358490566,0.009523809523809525,0.11538461538461539,0.14545454545454545,0.15384615384615385,,19.39711664482307,0.5,0.42424242424242425,,0.1565217391304348,0.0954356846473029,0.13513513513513514,0.109375,0.1513157894736842,0.09836065573770492,0.12162162162162163,0.1282051282051282,0.0449438202247191,0.12244897959183673,0.06666666666666667,0.1111111111111111,0.14285714285714285,0.1958762886597938,0.1836734693877551,0.04,0.11904761904761904,0.75,0.5238095238095238,0.6,0.7021276595744681,0.5151515151515151,0.24761904761904763,0.2692307692307692,0.3181818181818182,0.2857142857142857,0.21904761904761905,0.4782608695652174,0.4782608695652174,0.9090909090909091,,,,,0.009523809523809525,,,,0.8888888888888888,0.5416666666666666,0.15384615384615385,,,,,,,0.45454545454545453,0.75,,,0.022727272727272728,,0.5333333333333333,,0.47980857142857136,0.5360400000000001,0.4699818181818182,0.1721311475409836,0.17355371900826447,0.26119402985074625,0.44776119402985076,5.860576923076924,24.9,0.41853512705530643,,,,1.0,,,,,,,False,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,51820.0,864,-92,1715,1706,564,546,190,3421,54.0,98.0,19.0,41.0,20.0,38.0,40.0,94.0,40.0,86.0,2.0,9.0,,,1.0,4.0,1.0,11.0,,,,2.0,134.0,278.0,3.0,20.0,33.0,310.0,1897,28.0,60.0,,,4.0,60.0,43.0,94.0,1.0,6.0,13.0,102.0,160.0,108.0,6.0,3.0,36.0,10.0,1.0,19.0,31.0,10.0,41.0,9.0,1.0,25.0,1.0,5.0,92.0,5.0,60.0,,33.0,99.0,14.0,146.0,65.0,211,9.0,13.0,9.0,4.0,33.0,2.0,15.0,19.0,2.0,18.0,,10.0,52.0,5.0,15.0,94.0,123.0,,3.0,3.0,44.0,3.0,2.0,50.0,4.0,,24.0,3.0,38.0,1.0,1.0,26.0,,1.0,11.0,39.0,22.0,2.0,102.0,564,7.0,3.0,0.5970149253731343,0.6896551724137931,0.6666666666666666,0.15,,0.16666666666666666,0.15789473684210525,0.48201438848920863,0.4666666666666667,0.4574468085106383,0.46476510067114096,0.4666666666666667,0.445,0.48286604361370716,0.47619047619047616,0.46788990825688076,0.06711409395973154,0.0683453237410072,0.14285714285714285,0.05319148936170213,,19.256582343830665,0.6346153846153846,0.22950819672131148,,0.17805755395683454,0.10152284263959391,0.16417910447761194,0.029940119760479042,0.17437252311756934,0.08575197889182058,0.13186813186813187,0.12745098039215685,0.04878048780487805,0.03278688524590164,0.022222222222222223,0.16463414634146342,0.24561403508771928,0.13574660633484162,0.176056338028169,0.13559322033898305,0.06428571428571428,0.5641025641025641,0.3288590604026846,0.5510204081632653,0.6428571428571429,0.6296296296296297,0.31543624161073824,0.425531914893617,0.449438202247191,0.325,0.28859060402684567,0.46511627906976744,0.46511627906976744,0.825,0.030201342281879196,0.2222222222222222,0.2222222222222222,1.0,0.03691275167785235,0.09090909090909091,0.09090909090909091,,0.6833333333333333,0.4634146341463415,0.05263157894736842,,,,,,,0.38,0.5263157894736842,0.04,0.25,0.02,,0.3959731543624161,0.1,0.46065589225589215,0.49994909090909095,0.45895599999999986,0.07547169811320754,0.08053691275167785,0.1935483870967742,0.32903225806451614,8.835611510791368,24.965,0.32886297376093293,1.0,,3.0,2.0,,,,,,,False,
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,6113.0,102,-81,201,208,61,55,23,409,4.0,4.0,,,2.0,2.0,,4.0,6.0,15.0,1.0,7.0,,1.0,,2.0,2.0,8.0,,,,,10.0,23.0,3.0,15.0,4.0,33.0,264,,1.0,,1.0,,,4.0,7.0,,2.0,2.0,10.0,10.0,10.0,9.0,,,8.0,2.0,1.0,5.0,5.0,10.0,2.0,3.0,4.0,,1.0,25.0,2.0,1.0,,1.0,6.0,,7.0,3.0,10,2.0,4.0,4.0,,12.0,1.0,8.0,1.0,,4.0,,,13.0,1.0,5.0,2.0,5.0,,,,4.0,,,4.0,1.0,1.0,2.0,,2.0,,,1.0,,,1.0,2.0,1.0,,10.0,61,,,0.5,0.5,1.0,0.2,,,0.2,0.43478260869565216,,0.5714285714285714,0.3815789473684211,,0.4444444444444444,0.41025641025641024,,0.5,0.39473684210526316,0.043478260869565216,,0.25,,22.707423580786024,0.9230769230769231,,,0.0967741935483871,0.014492753623188406,0.058823529411764705,0.058823529411764705,0.08860759493670886,0.02912621359223301,,,0.041666666666666664,0.047619047619047616,0.07692307692307693,0.05,0.058823529411764705,0.16,,0.2,0.08333333333333333,0.5,0.10526315789473684,1.0,1.0,0.5,0.10526315789473684,,,,0.39473684210526316,0.4,0.4,0.5,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.21052631578947367,0.25,0.25,1.0,,,,0.5,,,,,,0.2222222222222222,1.0,0.2222222222222222,,,,0.5,0.25,0.5075092105263158,0.61605,0.5087111111111111,0.05128205128205128,0.08333333333333333,,0.30303030303030304,14.821739130434782,24.553333333333335,0.3034825870646766,,,,,,,,,,,False,
