EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,FTOffRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PtsUnassisted3s,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,BlockedCorner3,3SecondViolations,on,Clear Path Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,76322.0,1272,2.0,2552,2541,513,451,316,5093,109.0,165.0,34.0,63.0,18.0,30.0,11.0,34.0,29.0,65.0,149.0,264.0,58.0,356.0,2737,41.0,78.0,14.0,96.0,24.0,49.0,21.0,69.0,216.0,82.0,56.0,17.0,64.0,29.0,93.0,25.0,4.0,15.0,42.0,215.0,47.0,116.0,52.0,174.0,35.0,261.0,169.0,430.0,13.0,37.0,16.0,22.0,6.0,16.0,25.0,6.0,4.0,47.0,5.0,12.0,92,145,13.0,10.0,99.0,16.0,21.0,98.0,8.0,42.0,11.0,22.0,8.0,22.0,11.0,,,69.0,513,10.0,10.0,0.7248322147651006,0.8925619834710744,0.5643939393939394,0.5256410256410257,0.4897959183673469,0.5622641509433962,0.5256410256410257,0.48,0.5741935483870968,0.5333333333333333,0.4928571428571429,0.06439393939393939,0.07878787878787878,0.11764705882352941,12.242798353909466,0.46808510638297873,0.3804347826086957,0.20616113744075829,0.13302752293577982,0.18840579710144928,0.125,0.2017857142857143,0.13060897435897437,0.14583333333333334,0.14410480349344978,0.11910669975186104,0.12374581939799331,0.12987012987012986,0.23478260869565218,0.234375,0.16759776536312848,0.19337016574585636,0.17894736842105263,0.13131313131313133,0.5,0.6226415094339622,0.6606060606060606,0.7171052631578947,0.7064220183486238,0.12830188679245283,0.3235294117647059,0.36666666666666664,0.45454545454545453,0.24528301886792453,0.4461538461538462,0.4461538461538462,0.896551724137931,0.8076923076923077,0.5396825396825397,0.14705882352941177,0.6,0.6,0.6264150943396226,0.5040726415094341,0.5204136363636364,0.47556300000000007,0.14046822742474915,0.14093959731543623,0.2696629213483146,0.19382022471910113,6.07689393939394,0.20101880877742948,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,7.0,6.0,21.0,1.0,,,,,14.0,,,,,,0.0037735849056603774,,,,0.08823529411764706,,,,,0.0037735849056603774,,,,,,,,,,,,0.02,,,26.1,,,,,9.0,,3.0,False,,,
2399,1610612754,Mike Dunleavy,Mike Dunleavy,2399,IND,120828.0,2014,-69.0,4113,4101,770,713,455,8214,149.0,232.0,15.0,23.0,22.0,31.0,43.0,97.0,76.0,188.0,268.0,517.0,204.0,1043.0,4455,22.0,42.0,23.0,82.0,42.0,76.0,66.0,207.0,308.0,228.0,24.0,44.0,150.0,53.0,203.0,37.0,16.0,88.0,45.0,459.0,18.0,27.0,54.0,161.0,9.0,224.0,45.0,269.0,7.0,70.0,22.0,76.0,7.0,45.0,51.0,31.0,13.0,127.0,6.0,25.0,65,144,8.0,18.0,228.0,11.0,28.0,249.0,20.0,104.0,26.0,19.0,10.0,20.0,12.0,,,207.0,770,13.0,21.0,0.5746268656716418,0.6015625,0.5183752417794971,0.5238095238095238,0.5526315789473685,0.5541611624834875,0.45384615384615384,0.5595238095238095,0.5989643268124281,0.5192307692307693,0.6242424242424243,0.0851063829787234,0.15086206896551724,0.061855670103092786,21.439344968756735,0.5984251968503937,0.06976744186046512,0.1137005649717514,0.020119225037257823,0.1210762331838565,0.02926829268292683,0.11546723952738991,0.022994379151762903,0.03617571059431524,0.022792022792022793,0.008278145695364239,0.025540275049115914,0.04716981132075472,0.09905660377358491,0.11298076923076923,0.125,0.12040133779264214,0.12244897959183673,0.020588235294117647,0.6,0.30647291941875826,0.6422413793103449,0.7563451776649747,0.5771812080536913,0.12813738441215325,0.44329896907216493,0.4725274725274725,0.3488372093023256,0.24834874504623514,0.40425531914893614,0.41081081081081083,0.6973684210526315,0.35384615384615387,0.6521739130434783,0.06666666666666667,0.24603174603174602,0.7096774193548387,0.6235138705416117,0.5133747027741082,0.5012552083333334,0.49978928571428577,0.1269276393831554,0.17304492512479203,0.07861936720997123,0.1984659635666347,8.950676982591878,0.187211281303185,29.0,66.0,2.0,7.0,5.0,17.0,72.0,174.0,3.0,16.0,14.0,33.0,101.0,240.0,5.0,23.0,19.0,50.0,291.0,,174.0,72.0,,17.0,,48.0,8.0,4.0,3.0,1.0,1.0,4.0,0.9603960396039604,0.42083333333333334,0.21739130434782608,0.38,0.42083333333333334,0.31704095112285335,,0.015957446808510637,,,0.08718626155878467,0.4393939393939394,0.4393939393939394,0.9655172413793104,0.22985468956406868,0.41379310344827586,0.41379310344827586,0.9583333333333334,0.1076923076923077,0.2857142857142857,1.0,0.24615384615384617,0.1875,0.6666666666666666,0.1349206349206349,0.29411764705882354,0.2619047619047619,0.42424242424242425,0.41379310344827586,24.90875,12.0,3.0,0.012396694214876033,5.0,3.0,,,False,1.0,1.0,
200761,1610612754,Shawne Williams,Shawne Williams,200761,IND,29711.0,495,-32.0,1022,1030,362,391,109,2052,32.0,50.0,7.0,12.0,13.0,20.0,5.0,11.0,21.0,46.0,58.0,107.0,41.0,226.0,1106,9.0,14.0,4.0,31.0,23.0,43.0,20.0,87.0,68.0,48.0,6.0,11.0,19.0,12.0,31.0,11.0,1.0,11.0,5.0,74.0,5.0,15.0,14.0,37.0,8.0,59.0,21.0,80.0,2.0,15.0,8.0,21.0,3.0,15.0,14.0,6.0,2.0,35.0,5.0,15.0,43,63,2.0,3.0,49.0,1.0,8.0,60.0,7.0,27.0,5.0,11.0,4.0,11.0,3.0,1.0,,87.0,362,10.0,4.0,0.5862068965517241,0.6181818181818182,0.5420560747663551,0.6428571428571429,0.5348837209302325,0.5316091954022989,0.6136363636363636,0.5075757575757576,0.565,0.6458333333333334,0.564935064935065,0.102803738317757,0.14,0.36363636363636365,20.50610820244328,0.6,0.17777777777777778,0.11044776119402985,0.050505050505050504,0.12612612612612611,0.029239766081871343,0.11434977578475336,0.042735042735042736,0.04878048780487805,0.061855670103092786,0.0423728813559322,0.03496503496503497,,0.061855670103092786,0.11235955056179775,0.14093959731543623,0.11594202898550725,0.14285714285714285,0.025,0.2727272727272727,0.28735632183908044,0.64,0.7441860465116279,0.625,0.06321839080459771,0.45454545454545453,0.7142857142857143,0.4,0.26436781609195403,0.45652173913043476,0.45652173913043476,0.5714285714285714,0.5454545454545454,0.5833333333333334,0.14285714285714285,0.30303030303030304,0.65,0.6724137931034483,0.5134358381502889,0.5111000000000001,0.5087484615384615,0.14358974358974358,0.2125984251968504,0.13716814159292035,0.38495575221238937,9.359813084112151,0.3542074363992172,4.0,12.0,,2.0,1.0,6.0,19.0,55.0,3.0,6.0,6.0,17.0,23.0,67.0,3.0,8.0,7.0,23.0,63.0,1.0,54.0,19.0,1.0,3.0,1.0,7.0,6.0,,,,,6.0,0.9130434782608695,0.34328358208955223,0.375,0.30434782608695654,0.3484848484848485,0.3850574712643678,0.014925373134328358,,0.01818181818181818,0.02631578947368421,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3160919540229885,0.34545454545454546,0.35185185185185186,0.8947368421052632,0.09090909090909091,,,0.2727272727272727,0.5,0.6666666666666666,0.09090909090909091,0.16666666666666666,0.25757575757575757,0.35294117647058826,0.35185185185185186,25.28805970149254,6.0,1.0,0.014705882352941176,1.0,2.0,,,False,,,
2211,1610612754,Troy Murphy,Troy Murphy,2211,IND,87228.0,1454,-45.0,2955,2944,593,554,318,5899,75.0,126.0,12.0,32.0,15.0,27.0,20.0,51.0,70.0,163.0,165.0,340.0,127.0,667.0,3233,23.0,58.0,19.0,74.0,28.0,58.0,31.0,132.0,222.0,108.0,20.0,33.0,64.0,52.0,116.0,38.0,14.0,26.0,33.0,284.0,16.0,57.0,59.0,207.0,35.0,301.0,75.0,376.0,16.0,36.0,13.0,33.0,5.0,16.0,30.0,17.0,8.0,63.0,7.0,13.0,84,141,8.0,12.0,115.0,7.0,3.0,160.0,16.0,81.0,4.0,20.0,17.0,20.0,11.0,1.0,1.0,132.0,593,14.0,4.0,0.6727272727272727,0.7161290322580646,0.4852941176470588,0.39655172413793105,0.4827586206896552,0.5304518664047151,0.41044776119402987,0.5738636363636364,0.575,0.4805194805194805,0.6285714285714286,0.09705882352941177,0.15079365079365079,0.21568627450980393,19.36163806082505,0.5238095238095238,0.4166666666666667,0.1994219653179191,0.060897435897435896,0.20068027210884354,0.03375527426160337,0.1996996996996997,0.05177304964539007,0.06296296296296296,0.06956521739130435,0.05504587155963303,0.03116883116883117,0.0449438202247191,0.16262975778546712,0.1836734693877551,0.23296703296703297,0.2205128205128205,0.16161616161616163,0.06639004149377593,0.55,0.2475442043222004,0.5952380952380952,0.7009345794392523,0.6,0.10019646365422397,0.39215686274509803,0.5,0.25,0.32023575638506874,0.4294478527607362,0.4375,0.8714285714285714,0.47761194029850745,0.375,0.3333333333333333,0.3068181818181818,0.5555555555555556,0.5795677799607073,0.5040850687622789,0.509738392857143,0.50199375,0.1440972222222222,0.2,0.11094452773613193,0.19790104947526238,10.662058823529414,0.20067681895093062,3.0,9.0,,,2.0,4.0,67.0,160.0,3.0,9.0,13.0,26.0,70.0,169.0,3.0,9.0,15.0,30.0,207.0,,160.0,67.0,,5.0,2.0,23.0,4.0,,,,,2.0,0.9857142857142858,0.41420118343195267,0.3333333333333333,0.5,0.41420118343195267,0.3320235756385069,,0.018404907975460124,,0.027777777777777776,0.01768172888015717,0.3333333333333333,0.3333333333333333,1.0,0.3143418467583497,0.41875,0.41875,0.9850746268656716,,,,0.13432835820895522,0.3333333333333333,1.0,0.045454545454545456,0.5,0.29545454545454547,0.5,0.41875,25.324852071005914,3.0,2.0,0.011695906432748537,1.0,12.0,,,False,,,
2758,1610612754,David Harrison,David Harrison,2758,IND,21889.0,365,2.0,744,746,241,246,90,1490,32.0,51.0,6.0,11.0,14.0,19.0,12.0,31.0,5.0,16.0,49.0,98.0,26.0,124.0,807,7.0,13.0,7.0,21.0,16.0,30.0,10.0,42.0,64.0,34.0,10.0,11.0,4.0,4.0,8.0,3.0,1.0,2.0,2.0,20.0,3.0,13.0,9.0,29.0,3.0,41.0,17.0,58.0,1.0,8.0,3.0,13.0,2.0,7.0,21.0,6.0,5.0,34.0,,13.0,49,90,5.0,10.0,48.0,5.0,7.0,50.0,6.0,24.0,4.0,37.0,18.0,37.0,18.0,2.0,,42.0,241,14.0,4.0,0.6530612244897959,0.7272727272727273,0.5,0.5384615384615384,0.5333333333333333,0.5,0.5384615384615384,0.5333333333333333,0.5166666666666667,0.5833333333333334,0.5675675675675675,0.11224489795918367,0.13725490196078433,0.12903225806451613,18.28978622327791,0.38235294117647056,0.1,0.10283687943262411,0.057777777777777775,0.10227272727272728,0.03125,0.10270270270270271,0.04984423676012461,0.046875,0.06060606060606061,0.06315789473684211,0.02531645569620253,0.058823529411764705,0.09090909090909091,0.14130434782608695,0.07964601769911504,0.09230769230769231,0.13043478260869565,0.02702702702702703,0.4864864864864865,0.5204081632653061,0.6274509803921569,0.7272727272727273,0.71875,0.3163265306122449,0.3870967741935484,0.4444444444444444,0.3333333333333333,0.16326530612244897,0.3125,0.3125,1.0,0.8461538461538461,0.5454545454545454,0.16666666666666666,0.6333333333333333,0.7368421052631579,0.5204081632653061,0.49068775510204077,0.5349625,0.5009966666666668,0.20689655172413793,0.20689655172413793,0.1693548387096774,0.3387096774193548,5.58469387755102,0.3239247311827957,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,3.0,,,,,17.0,,,,,,,,,,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,,1.0,False,,,
101261,1610612754,Andre Owens,Andre Owens,101261,IND,16764.0,279,6.0,559,574,166,171,68,1133,11.0,28.0,2.0,2.0,5.0,11.0,,5.0,3.0,15.0,14.0,48.0,15.0,88.0,570,2.0,4.0,3.0,10.0,5.0,16.0,13.0,26.0,6.0,22.0,2.0,8.0,20.0,18.0,38.0,14.0,4.0,8.0,10.0,94.0,1.0,7.0,4.0,18.0,1.0,23.0,9.0,32.0,3.0,7.0,4.0,7.0,1.0,3.0,7.0,4.0,3.0,14.0,2.0,1.0,14,20,,1.0,33.0,,7.0,20.0,2.0,6.0,5.0,2.0,1.0,2.0,1.0,,,26.0,166,,5.0,0.21428571428571427,0.23076923076923078,0.2916666666666667,0.5,0.3125,0.4620253164556962,0.5,0.26,0.5,0.5555555555555556,0.3939393939393939,0.16666666666666666,0.21428571428571427,0.2,15.987460815047022,0.5,0.047619047619047616,0.08490566037735849,0.03783783783783784,0.058823529411764705,0.013333333333333334,0.07857142857142857,0.03076923076923077,0.014925373134328358,0.058823529411764705,0.047619047619047616,0.016129032258064516,,0.043478260869565216,0.10344827586206896,0.10588235294117647,0.08,,0.075,0.5,0.35443037974683544,0.39285714285714285,0.5,0.18181818181818182,0.06329113924050633,,,,0.189873417721519,0.2,0.21428571428571427,0.3333333333333333,0.2857142857142857,1.0,,0.44,0.45454545454545453,0.7468354430379747,0.5044746753246752,0.41086,0.4742086956521739,0.07228915662650602,0.11538461538461539,0.11363636363636363,0.29545454545454547,7.441666666666666,0.29695885509839,6.0,8.0,,1.0,,1.0,9.0,23.0,1.0,2.0,1.0,8.0,15.0,31.0,1.0,3.0,1.0,9.0,45.0,1.0,22.0,9.0,,2.0,1.0,3.0,,,,,,1.0,1.0,0.4838709677419355,0.3333333333333333,0.1111111111111111,0.5,0.3924050632911392,,0.06666666666666667,,0.08333333333333333,0.10126582278481013,0.75,0.75,1.0,0.2911392405063291,0.391304347826087,0.391304347826087,1.0,0.14285714285714285,,,0.2857142857142857,0.5,1.0,0.04,,0.32,0.125,0.4090909090909091,26.26774193548387,,,,,,,,False,,,
2436,1610612754,Flip Murray,Flip Murray,2436,IND,20717.0,345,-27.0,710,703,150,109,84,1413,25.0,47.0,3.0,4.0,5.0,11.0,14.0,31.0,13.0,42.0,52.0,120.0,31.0,150.0,792,6.0,9.0,,12.0,11.0,25.0,5.0,30.0,26.0,78.0,,7.0,33.0,17.0,50.0,15.0,2.0,27.0,6.0,117.0,,6.0,5.0,17.0,1.0,23.0,6.0,29.0,3.0,16.0,10.0,29.0,,15.0,8.0,14.0,3.0,37.0,2.0,3.0,11,23,2.0,2.0,27.0,,,42.0,2.0,19.0,3.0,2.0,1.0,2.0,,,,30.0,150,2.0,3.0,0.25,0.25,0.43333333333333335,0.6666666666666666,0.44,0.425,0.42857142857142855,0.4166666666666667,0.46875,0.42857142857142855,0.4411764705882353,0.058333333333333334,0.14893617021276595,,24.290998766954377,0.7837837837837838,0.047619047619047616,0.06390977443609022,0.022727272727272728,0.07575757575757576,,0.06626506024096386,0.01744186046511628,0.021052631578947368,0.04918032786885246,0.009259259259259259,,,0.0379746835443038,0.014084507042253521,0.11206896551724138,0.08333333333333333,0.05555555555555555,0.0410958904109589,,0.3357142857142857,0.5319148936170213,0.625,0.24,0.22142857142857142,0.45161290322580644,0.45161290322580644,0.14285714285714285,0.3,0.30952380952380953,0.30952380952380953,0.38461538461538464,0.2857142857142857,0.75,0.3333333333333333,0.36666666666666664,0.45454545454545453,0.4785714285714286,0.48868503649635037,0.47710454545454545,0.5042482142857143,0.12101910828025478,0.1386861313868613,0.08,0.2,9.465000000000005,0.2112676056338028,,2.0,,1.0,,,5.0,18.0,,4.0,1.0,5.0,5.0,20.0,,5.0,1.0,5.0,6.0,2.0,16.0,5.0,,,,6.0,1.0,,,,,1.0,0.4,0.25,,0.2,0.2777777777777778,0.14285714285714285,,,,,0.014285714285714285,,,,0.12857142857142856,0.2777777777777778,0.2777777777777778,0.4,0.07142857142857142,,,0.2857142857142857,,,,,0.16666666666666666,0.2,0.3125,27.610000000000007,9.0,,,,1.0,,,False,,,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,60742.0,1012,-32.0,2096,2081,383,379,224,4177,29.0,52.0,3.0,6.0,8.0,17.0,46.0,113.0,27.0,77.0,102.0,242.0,46.0,337.0,2209,12.0,21.0,2.0,32.0,17.0,45.0,21.0,73.0,36.0,168.0,6.0,22.0,177.0,91.0,268.0,80.0,11.0,108.0,41.0,627.0,2.0,18.0,27.0,56.0,4.0,87.0,21.0,108.0,6.0,52.0,24.0,64.0,24.0,43.0,40.0,21.0,2.0,104.0,9.0,19.0,21,73,1.0,2.0,54.0,1.0,3.0,64.0,3.0,24.0,9.0,7.0,3.0,8.0,4.0,,,73.0,383,9.0,8.0,0.17647058823529413,0.18181818181818182,0.4214876033057851,0.5714285714285714,0.37777777777777777,0.40870786516853935,0.42857142857142855,0.37681159420289856,0.43523316062176165,0.43243243243243246,0.4451219512195122,0.09090909090909091,0.11538461538461539,0.13274336283185842,20.694033008887008,0.6153846153846154,0.07017543859649122,0.07920792079207921,0.026706231454005934,0.11842105263157894,0.006578947368421052,0.08877005347593583,0.02044989775051125,0.01092896174863388,0.05286343612334802,0.015151515151515152,0.0038461538461538464,0.022727272727272728,0.06190476190476191,0.07920792079207921,0.09152542372881356,0.14189189189189189,0.075,0.030303030303030304,0.5,0.14606741573033707,0.5576923076923077,0.6304347826086957,0.1724137931034483,0.31741573033707865,0.40707964601769914,0.46938775510204084,0.15217391304347827,0.21629213483146068,0.35064935064935066,0.35526315789473684,0.2222222222222222,0.17142857142857143,0.5,,0.2463768115942029,0.47058823529411764,0.46629213483146065,0.4752433802816901,0.4644859999999999,0.46074852941176475,0.0636604774535809,0.09125475285171103,0.09495548961424333,0.2166172106824926,10.345454545454544,0.1827290076335878,2.0,12.0,,1.0,,,27.0,102.0,2.0,13.0,6.0,24.0,29.0,114.0,2.0,14.0,6.0,24.0,78.0,1.0,101.0,27.0,1.0,28.0,1.0,28.0,6.0,1.0,1.0,1.0,1.0,3.0,0.896551724137931,0.2543859649122807,0.14285714285714285,0.25,0.25663716814159293,0.3202247191011236,0.008771929824561403,0.012987012987012988,0.00980392156862745,0.016666666666666666,0.033707865168539325,0.16666666666666666,0.16666666666666666,1.0,0.28651685393258425,0.2647058823529412,0.26732673267326734,0.8888888888888888,0.02857142857142857,,,0.37142857142857144,0.15384615384615385,1.0,,,0.34782608695652173,0.25,0.26732673267326734,25.89912280701754,9.0,,,1.0,1.0,,,False,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,46365.0,773,-104.0,1580,1582,224,208,165,3162,66.0,102.0,10.0,22.0,7.0,10.0,62.0,160.0,34.0,88.0,162.0,350.0,76.0,400.0,1685,20.0,43.0,9.0,49.0,17.0,39.0,20.0,54.0,196.0,128.0,14.0,28.0,43.0,18.0,61.0,16.0,2.0,26.0,10.0,140.0,14.0,37.0,30.0,91.0,10.0,131.0,51.0,182.0,4.0,12.0,1.0,35.0,5.0,12.0,37.0,23.0,13.0,72.0,5.0,14.0,51,84,4.0,12.0,118.0,5.0,26.0,104.0,10.0,53.0,4.0,52.0,44.0,52.0,32.0,3.0,,54.0,224,2.0,4.0,0.6049382716049383,0.632258064516129,0.46285714285714286,0.46511627906976744,0.4358974358974359,0.4602272727272727,0.46511627906976744,0.425,0.5012531328320802,0.5,0.5294117647058824,0.08,0.14705882352941177,0.075,26.386554621848738,0.4861111111111111,0.3225806451612903,0.16666666666666666,0.06994328922495274,0.18633540372670807,0.06222222222222222,0.17114568599717114,0.06763925729442971,0.08227848101265822,0.07878787878787878,0.05339805825242718,0.04736842105263158,0.14285714285714285,0.14375,0.1858974358974359,0.16956521739130434,0.19444444444444445,0.16981132075471697,0.025,0.6153846153846154,0.2897727272727273,0.6470588235294118,0.7586206896551724,0.6060606060606061,0.45454545454545453,0.3875,0.4189189189189189,0.532258064516129,0.25,0.38636363636363635,0.39080459770114945,0.7352941176470589,0.5116279069767442,0.45454545454545453,0.3,0.25,0.7,0.29545454545454547,0.4437465811965814,0.45715128205128214,0.43161375,0.1341772151898734,0.13486005089058525,0.1225,0.135,8.839714285714289,0.14177215189873418,,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,2.0,,,7.0,,11.0,4.0,,,,,8.0,,,,,,0.005681818181818182,,0.011363636363636364,,,,,,,0.005681818181818182,,,,,,,,,,,,0.025,,,32.25,,,,,8.0,,2.0,False,,,
201235,1610612754,Courtney Sims,Courtney Sims,201235,IND,281.0,5,-1.0,11,13,7,13,3,24,,,,,,,,,,,,,,,9,,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
