EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,on
200767,1610612751,Josh Boone,Josh Boone,200767,NJN,16442.0,274,-106,522,516,215,189.0,68.0,1038,27.0,50.0,12.0,22.0,9.0,18.0,1.0,5.0,1.0,6.0,,,,,,,,,,,,29.0,61.0,,,13.0,71.0,617,12.0,24.0,,,4.0,28.0,9.0,24.0,,,2.0,20.0,34.0,24.0,,22.0,,,,7.0,8.0,1.0,9.0,1.0,,3.0,,5.0,19.0,3.0,27.0,,3.0,28.0,11.0,42.0,30.0,72.0,5.0,3.0,3.0,,5.0,,2.0,4.0,2.0,3.0,,,9.0,,1.0,12.0,23.0,3.0,2.0,19.0,2.0,2.0,25.0,1.0,10.0,3.0,9.0,7.0,2.0,9.0,4.0,,2.0,20.0,215,3.0,3.0,0.5862068965517241,0.9444444444444444,,,,,,0.47540983606557374,0.5,0.375,0.47540983606557374,0.5,0.375,0.4863013698630137,0.5,0.37037037037037035,,0.11475409836065574,0.12,,13.689482470784641,0.5555555555555556,0.55,,0.14432989690721648,0.14516129032258066,0.058823529411764705,0.05,0.12653061224489795,0.12195121951219512,0.21621621621621623,0.11428571428571428,0.09090909090909091,0.06666666666666667,,0.1111111111111111,0.1702127659574468,0.16,0.04878048780487805,0.1,0.2,0.4444444444444444,0.819672131147541,0.54,0.6136363636363636,0.5925925925925926,0.08196721311475409,0.2,0.25,0.09836065573770492,0.16666666666666666,0.16666666666666666,,,,,,,,,,0.9166666666666666,0.5454545454545454,0.08333333333333333,,,,,0.75,0.5,,,,,0.819672131147541,,0.5323475409836064,0.53665,0.5173083333333334,0.14285714285714285,0.14285714285714285,0.39436619718309857,0.28169014084507044,2.421311475409836,,0.4118773946360153,,,,,,,,,0.2,1.0,,,,,,,,,,,False
201157,1610612751,Sean Williams,Sean Williams,201157,NJN,23889.0,398,-96,764,762,368,323.0,94.0,1526,35.0,60.0,11.0,23.0,18.0,26.0,15.0,32.0,2.0,6.0,,,,,,,,,,,,52.0,98.0,,,37.0,141.0,853,14.0,26.0,,,5.0,33.0,26.0,42.0,,,26.0,78.0,84.0,20.0,,20.0,,,,7.0,6.0,2.0,8.0,2.0,,1.0,,5.0,18.0,7.0,26.0,,14.0,34.0,9.0,57.0,33.0,90.0,2.0,12.0,10.0,2.0,14.0,2.0,5.0,15.0,1.0,9.0,,3.0,29.0,6.0,16.0,24.0,49.0,6.0,4.0,48.0,4.0,4.0,59.0,3.0,27.0,4.0,32.0,24.0,6.0,33.0,24.0,1.0,1.0,78.0,368,9.0,4.0,0.8076923076923077,1.0,,,,,,0.5306122448979592,0.5384615384615384,0.6190476190476191,0.5306122448979592,0.5384615384615384,0.6190476190476191,0.5595238095238095,0.5689655172413793,0.639344262295082,,0.07142857142857142,0.06666666666666667,,17.593643586833142,0.4827586206896552,0.28125,,0.13178294573643412,0.1087866108786611,0.22580645161290322,0.07865168539325842,0.15,0.10060975609756098,0.13580246913580246,0.06779661016949153,0.1111111111111111,0.08955223880597014,0.045454545454545456,0.12087912087912088,0.1346153846153846,0.1391304347826087,0.16666666666666666,0.35,0.05263157894736842,0.7272727272727273,0.6122448979591837,0.5833333333333334,0.625,0.7714285714285715,0.32653061224489793,0.46875,0.5172413793103449,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8846153846153846,0.4782608695652174,0.2727272727272727,,,,,0.6190476190476191,0.6923076923076923,,,,,0.6122448979591837,,0.49893265306122453,0.5559363636363636,0.503102380952381,0.22131147540983606,0.22131147540983606,0.23404255319148937,0.5531914893617021,4.043877551020409,,0.4816753926701571,,,,,1.0,,2.0,1.0,0.09375,0.8666666666666667,,,,,,,3.0,1.0,,,False
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,49128.0,819,-227,1542,1550,485,451.0,171.0,3092,67.0,130.0,5.0,14.0,18.0,38.0,16.0,41.0,61.0,140.0,7.0,14.0,2.0,4.0,1.0,3.0,10.0,32.0,,3.0,14.0,144.0,311.0,17.0,46.0,136.0,475.0,1716,12.0,30.0,2.0,4.0,17.0,47.0,44.0,88.0,4.0,17.0,65.0,165.0,206.0,82.0,48.0,2.0,,32.0,10.0,17.0,46.0,28.0,74.0,23.0,5.0,23.0,4.0,19.0,176.0,4.0,9.0,,16.0,50.0,11.0,77.0,13.0,90.0,4.0,30.0,18.0,12.0,21.0,3.0,7.0,31.0,4.0,14.0,1.0,5.0,52.0,5.0,20.0,31.0,64.0,2.0,13.0,135.0,3.0,3.0,176.0,7.0,73.0,13.0,3.0,2.0,1.0,3.0,2.0,,1.0,165.0,485,9.0,12.0,0.7152777777777778,0.7202797202797203,0.9411764705882353,0.3695652173913043,0.5,0.23529411764705882,0.3695652173913043,0.4630225080385852,0.4,0.5,0.47478991596638653,0.4411764705882353,0.47619047619047616,0.536697247706422,0.5222222222222223,0.5709219858156028,0.12885154061624648,0.05466237942122187,0.1,0.007142857142857143,27.981651376146786,0.40384615384615385,0.171875,,0.09009009009009009,0.016245487364620937,0.11764705882352941,0.024844720496894408,0.0955137481910275,0.01818181818181818,0.035,0.008547008547008548,0.004219409282700422,0.01652892561983471,0.05,0.10059171597633136,0.07407407407407407,0.09163346613545817,0.10679611650485436,0.15151515151515152,0.022727272727272728,0.6666666666666666,0.3641456582633053,0.5153846153846153,0.5726495726495726,0.6865671641791045,0.11484593837535013,0.3902439024390244,0.42105263157894735,0.39215686274509803,0.4357142857142857,0.43884892086330934,0.7540983606557377,0.0392156862745098,0.5,0.5384615384615384,1.0,0.0896358543417367,0.3125,0.3225806451612903,0.9,0.4117647058823529,0.35714285714285715,0.8,0.11764705882352941,0.5,1.0,,0.3619047619047619,0.47368421052631576,0.02857142857142857,0.3333333333333333,0.13333333333333333,0.21428571428571427,0.49299719887955185,0.3125,0.48644901685393244,0.47543833333333346,0.47835288461538455,0.17257683215130024,0.19363395225464192,0.09894736842105263,0.3473684210526316,9.827009646302253,24.821739130434782,0.314526588845655,,3.0,11.0,,,,,,0.07317073170731707,0.6875,,,,2.0,0.043478260869565216,0.03125,,,,0.07142857142857142,False
2411,1610612751,Bostjan Nachbar,Bostjan Nachbar,2411,NJN,38537.0,642,-207,1217,1223,471,484.0,134.0,2440,41.0,67.0,2.0,6.0,16.0,22.0,5.0,16.0,17.0,53.0,13.0,26.0,,,4.0,7.0,15.0,60.0,4.0,5.0,18.0,63.0,136.0,28.0,86.0,65.0,275.0,1359,3.0,11.0,2.0,4.0,6.0,18.0,29.0,52.0,9.0,25.0,32.0,117.0,82.0,44.0,84.0,4.0,,60.0,15.0,17.0,15.0,8.0,23.0,5.0,3.0,7.0,1.0,7.0,54.0,4.0,9.0,1.0,14.0,42.0,10.0,66.0,14.0,80.0,4.0,14.0,10.0,4.0,20.0,2.0,9.0,15.0,2.0,11.0,2.0,4.0,35.0,2.0,13.0,28.0,54.0,4.0,5.0,68.0,7.0,10.0,77.0,8.0,34.0,9.0,7.0,3.0,3.0,8.0,6.0,,1.0,117.0,471,8.0,9.0,0.6507936507936508,0.6721311475409836,1.0,0.32558139534883723,0.5,0.36,0.32558139534883723,0.4632352941176471,0.2727272727272727,0.5576923076923077,0.47297297297297297,0.4,0.551948051948052,0.5350194552529183,0.5,0.6157894736842106,0.38738738738738737,0.125,0.19402985074626866,,21.14409847936278,0.5714285714285714,0.16393442622950818,0.018867924528301886,0.09699769053117784,0.021897810218978103,0.125,0.02666666666666667,0.10275229357798166,0.023172905525846704,0.02,0.043478260869565216,0.015625,0.017857142857142856,0.05263157894736842,0.08208955223880597,0.1111111111111111,0.1,0.0963855421686747,0.20689655172413793,0.03571428571428571,0.75,0.30180180180180183,0.6119402985074627,0.7592592592592593,0.7317073170731707,0.07207207207207207,0.3125,0.4166666666666667,0.23873873873873874,0.32075471698113206,0.32075471698113206,0.5882352941176471,0.11711711711711711,0.5,0.5,1.0,0.2702702702702703,0.25,0.25,1.0,0.4,0.3333333333333333,,,,,0.26666666666666666,0.2857142857142857,0.7272727272727273,0.09090909090909091,0.5714285714285714,0.23376623376623376,0.2777777777777778,0.6891891891891891,0.25,0.515070814479638,0.5078076923076924,0.49590064935064926,0.13709677419354838,0.20987654320987653,0.06545454545454546,0.4254545454545455,8.452205882352942,24.71511627906976,0.38701725554642563,2.0,,,,1.0,1.0,1.0,,0.25,0.2,0.5,1.0,,,,,,,,,False
2124,1610612751,Malik Allen,Malik Allen,2124,NJN,17790.0,296,-77,536,550,174,186.0,73.0,1086,6.0,10.0,5.0,9.0,,2.0,10.0,25.0,31.0,63.0,,,,,,,1.0,2.0,1.0,1.0,2.0,47.0,98.0,1.0,2.0,5.0,102.0,585,10.0,19.0,1.0,1.0,,23.0,12.0,31.0,1.0,2.0,4.0,31.0,66.0,28.0,3.0,10.0,1.0,1.0,1.0,3.0,8.0,4.0,12.0,2.0,2.0,1.0,4.0,3.0,28.0,4.0,13.0,,6.0,26.0,4.0,36.0,17.0,53.0,2.0,4.0,1.0,3.0,10.0,1.0,4.0,3.0,,6.0,,,13.0,1.0,5.0,20.0,35.0,5.0,1.0,9.0,2.0,3.0,5.0,1.0,2.0,1.0,7.0,4.0,2.0,7.0,4.0,,1.0,31.0,174,2.0,1.0,0.7021276595744681,0.7857142857142857,1.0,0.5,1.0,0.5,1.0,0.47959183673469385,0.5263157894736842,0.3870967741935484,0.485,0.575,0.4090909090909091,0.5,0.575,0.44285714285714284,0.02,0.030612244897959183,,0.031746031746031744,18.312101910828027,0.7692307692307693,0.16,,0.14054054054054055,0.05963302752293578,0.1016949152542373,0.07547169811320754,0.13114754098360656,0.06273062730627306,0.04477611940298507,0.06818181818181818,0.06542056074766354,0.04878048780487805,0.16666666666666666,0.09803921568627451,0.20930232558139536,0.13186813186813187,0.07142857142857142,0.17647058823529413,0.041666666666666664,0.5714285714285714,0.1,0.6,0.6,,0.25,0.4,0.4166666666666667,0.63,0.49206349206349204,0.5081967213114754,0.9354838709677419,,,,,0.02,0.5,0.5,1.0,0.45,0.5555555555555556,,,,,0.05,0.06060606060606061,,,,0.06060606060606061,0.5,0.12,1.0,0.39719141414141407,0.4658433333333333,0.3743171875,0.019801980198019802,0.020202020202020204,0.22549019607843138,0.30392156862745096,14.605102040816329,50.15,0.3246268656716418,1.0,,,,,,1.0,,0.04,0.4,1.0,1.0,,,,,,,,,False
353,1610612751,Darrell Armstrong,Darrell Armstrong,353,NJN,13657.0,228,-104,420,446,177,169.0,47.0,866,4.0,7.0,,1.0,2.0,5.0,,,3.0,10.0,4.0,7.0,,1.0,1.0,3.0,7.0,27.0,3.0,4.0,14.0,7.0,17.0,11.0,34.0,9.0,56.0,508,1.0,2.0,2.0,4.0,,8.0,3.0,7.0,5.0,17.0,3.0,24.0,4.0,10.0,30.0,,4.0,23.0,7.0,1.0,26.0,6.0,32.0,4.0,2.0,17.0,,9.0,70.0,2.0,4.0,1.0,6.0,12.0,1.0,19.0,7.0,26.0,,13.0,6.0,7.0,10.0,2.0,8.0,8.0,3.0,2.0,,1.0,18.0,,8.0,3.0,21.0,1.0,1.0,14.0,2.0,6.0,10.0,1.0,2.0,2.0,2.0,1.0,,2.0,1.0,,,24.0,177,8.0,2.0,0.2857142857142857,0.2857142857142857,0.9090909090909091,0.3235294117647059,0.5,0.29411764705882354,0.36666666666666664,0.4117647058823529,0.5,0.42857142857142855,0.46078431372549017,0.6666666666666666,0.4375,0.509090909090909,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.058823529411764705,0.14285714285714285,,15.336134453781513,0.5555555555555556,0.058823529411764705,0.058823529411764705,0.08571428571428572,0.029197080291970802,0.15384615384615385,0.03636363636363636,0.1005586592178771,0.03125,0.041666666666666664,0.038461538461538464,0.015873015873015872,0.0425531914893617,,0.06818181818181818,0.09375,0.09375,0.125,0.2,,0.5,0.13725490196078433,0.5714285714285714,0.6666666666666666,0.25,,,,0.19607843137254902,0.3,0.3,0.3333333333333333,0.13725490196078433,0.5714285714285714,0.5714285714285714,1.0,0.5294117647058824,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.16666666666666666,,,0.16666666666666666,,,0.5,0.20833333333333334,0.4,0.125,0.3333333333333333,0.5833333333333334,0.2857142857142857,0.803921568627451,0.30434782608695654,0.50221,0.53329,0.5207375,0.05660377358490566,0.1111111111111111,0.14285714285714285,0.42857142857142855,13.064705882352941,29.599999999999998,0.42142857142857143,2.0,3.0,,1.0,,,1.0,,,,0.6666666666666666,1.0,0.02857142857142857,1.0,0.029411764705882353,0.037037037037037035,,,,,False
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,12119.0,202,-29,378,383,91,103.0,39.0,761,3.0,7.0,,2.0,,1.0,,,1.0,6.0,,,,,,,,,,,,4.0,13.0,,,5.0,13.0,399,,4.0,,,3.0,3.0,,1.0,,,3.0,3.0,8.0,,,,,,,1.0,7.0,,7.0,,,5.0,,2.0,14.0,1.0,9.0,1.0,1.0,10.0,1.0,12.0,11.0,23.0,1.0,2.0,2.0,,3.0,,1.0,7.0,,2.0,,,10.0,,4.0,15.0,36.0,1.0,5.0,17.0,1.0,3.0,16.0,,6.0,2.0,1.0,,1.0,1.0,1.0,2.0,,3.0,91,3.0,1.0,1.0,1.0,,,,,,0.3076923076923077,,,0.3076923076923077,,,0.30952380952380953,0.21428571428571427,0.25,,0.07692307692307693,0.14285714285714285,,7.328605200945626,0.3,0.07692307692307693,0.07692307692307693,0.08,0.06338028169014084,0.03225806451612903,0.03225806451612903,0.07051282051282051,0.057803468208092484,0.05,0.10344827586206896,0.0547945205479452,0.04,,0.15789473684210525,0.08108108108108109,0.057971014492753624,0.037037037037037035,,0.14285714285714285,1.0,0.5384615384615384,0.42857142857142855,0.5,1.0,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,0.5,,,,,,,1.0,,,,,,0.5384615384615384,,0.4562230769230769,0.39949999999999997,0.5486,0.3157894736842105,0.3157894736842105,0.23076923076923078,0.23076923076923078,8.584615384615386,,0.24074074074074073,,,,,,,,,,,,,,,,,,,,,False
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,11088.0,185,-52,351,346,109,96.0,36.0,697,10.0,18.0,3.0,7.0,3.0,4.0,2.0,22.0,9.0,31.0,,,,,,,,2.0,1.0,,2.0,21.0,71.0,,2.0,14.0,56.0,377,3.0,8.0,,1.0,2.0,8.0,4.0,14.0,,2.0,10.0,18.0,30.0,12.0,,6.0,,2.0,,5.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,2.0,9.0,,6.0,22.0,2.0,30.0,11.0,41.0,3.0,3.0,2.0,1.0,5.0,,2.0,3.0,,3.0,,1.0,8.0,,1.0,18.0,32.0,2.0,2.0,13.0,,,18.0,2.0,8.0,2.0,2.0,2.0,,2.0,1.0,,,18.0,109,6.0,1.0,0.7142857142857143,0.8333333333333334,,,,,,0.29577464788732394,0.375,0.2857142857142857,0.2876712328767123,0.3333333333333333,0.25,0.345679012345679,0.4,0.4090909090909091,0.0273972602739726,0.07042253521126761,0.1111111111111111,,22.87917737789203,0.625,0.16666666666666666,,0.16793893129770993,0.06521739130434782,0.2,0.05,0.17391304347826086,0.06179775280898876,0.11363636363636363,0.0967741935483871,0.015873015873015872,0.05405405405405406,,0.12903225806451613,0.1891891891891892,0.1746031746031746,0.20833333333333334,0.16666666666666666,0.06521739130434782,0.5,0.2465753424657534,0.5555555555555556,0.625,0.7,0.3013698630136986,0.09090909090909091,0.10526315789473684,0.4246575342465753,0.2903225806451613,0.2903225806451613,0.8888888888888888,,,,,0.0273972602739726,,,,0.7777777777777778,0.42857142857142855,,,,,0.1111111111111111,0.25,0.75,,,0.125,,0.273972602739726,,0.4295787671232877,0.5164000000000001,0.415928125,0.10126582278481013,0.1038961038961039,0.14285714285714285,0.32142857142857145,10.835211267605633,24.95,0.31054131054131057,,,,,,,,,0.13636363636363635,,,,,,,,1.0,,,,False
2031,1610612751,Stromile Swift,Stromile Swift,2031,NJN,6192.0,103,-32,200,195,59,60.0,21.0,395,10.0,15.0,3.0,3.0,5.0,6.0,3.0,6.0,6.0,15.0,,,,,,,,,,,,19.0,36.0,,,12.0,50.0,229,5.0,6.0,,,1.0,11.0,8.0,11.0,,,4.0,20.0,24.0,14.0,,8.0,,,,2.0,1.0,,1.0,,,,,1.0,2.0,2.0,6.0,,,8.0,4.0,12.0,8.0,20.0,1.0,2.0,1.0,1.0,,1.0,,2.0,,,,,2.0,,,12.0,15.0,1.0,,9.0,,,15.0,1.0,6.0,2.0,11.0,8.0,2.0,11.0,7.0,,1.0,20.0,59,1.0,2.0,0.631578947368421,0.8,,,,,,0.5277777777777778,0.8333333333333334,0.7272727272727273,0.5277777777777778,0.8333333333333334,0.7272727272727273,0.5813953488372093,0.7857142857142857,0.7142857142857143,,0.05555555555555555,0.06666666666666667,,20.27027027027027,,0.3333333333333333,,0.11940298507462686,0.08955223880597014,,0.09090909090909091,0.10126582278481013,0.0898876404494382,0.14285714285714285,0.08333333333333333,0.058823529411764705,0.0625,0.16666666666666666,0.12,0.08333333333333333,0.13333333333333333,,,0.06666666666666667,0.6363636363636364,0.4166666666666667,0.6666666666666666,0.7142857142857143,0.6,0.16666666666666666,0.5,0.6,0.4166666666666667,0.4,0.4,0.6666666666666666,,,,,,,,,0.5,1.0,,,,,,0.5454545454545454,0.8333333333333334,,,,,0.4166666666666667,,0.46152777777777776,0.42812,0.4737636363636364,0.14634146341463414,0.14634146341463414,0.22,0.4,8.430555555555555,,0.295,,,,,,,1.0,,0.16666666666666666,0.6666666666666666,,,,,,,,,,,False
2048,1610612751,Jamaal Magloire,Jamaal Magloire,2048,NJN,6190.0,103,-40,193,192,59,55.0,23.0,385,4.0,10.0,,2.0,2.0,4.0,1.0,10.0,2.0,5.0,,,,,,,,,,,,7.0,25.0,,,4.0,18.0,204,,2.0,,,,,4.0,9.0,,,,8.0,10.0,4.0,,,,,,2.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,6.0,,3.0,17.0,4.0,24.0,6.0,30.0,1.0,,,,7.0,,3.0,8.0,1.0,4.0,,2.0,15.0,2.0,6.0,6.0,17.0,3.0,2.0,15.0,6.0,,12.0,,4.0,2.0,5.0,4.0,1.0,5.0,3.0,3.0,,8.0,59,3.0,2.0,0.7142857142857143,0.7142857142857143,,,,,,0.28,,0.4444444444444444,0.28,,0.4444444444444444,0.2903225806451613,,0.36363636363636365,,0.08,0.1,,20.909090909090907,0.4666666666666667,0.8,,0.22077922077922077,0.09090909090909091,0.17647058823529413,,0.2127659574468085,0.07142857142857142,0.15,0.1111111111111111,0.03571428571428571,,,0.12,0.058823529411764705,0.37142857142857144,0.25,,0.06666666666666667,0.6,0.4,0.4,0.4444444444444444,0.75,0.4,0.1,0.1111111111111111,0.2,0.4,0.4,0.5,,,,,,,,,1.0,,,,,,,0.4444444444444444,0.5,,,,,0.4,,0.450976,0.31645,0.4341,0.13793103448275862,0.13793103448275862,,0.4444444444444444,6.172000000000001,,0.30569948186528495,,,,,,,,,0.1,1.0,,,,,,,,,,,False
2109,1610612751,Eddie Gill,Eddie Gill,2109,NJN,4432.0,74,-27,139,139,76,56.0,18.0,278,3.0,6.0,,1.0,1.0,3.0,,,2.0,4.0,1.0,1.0,,,,,3.0,7.0,1.0,1.0,2.0,5.0,10.0,4.0,8.0,5.0,27.0,132,,1.0,,1.0,,,1.0,5.0,1.0,2.0,3.0,8.0,4.0,6.0,6.0,,,7.0,3.0,1.0,8.0,1.0,9.0,1.0,,3.0,1.0,4.0,19.0,,1.0,,1.0,7.0,2.0,10.0,1.0,11.0,,3.0,3.0,,5.0,1.0,3.0,2.0,,2.0,,1.0,7.0,1.0,3.0,5.0,8.0,,,6.0,,,5.0,1.0,3.0,,,,,,,,1.0,8.0,76,1.0,,0.4,0.4,0.5,0.5,,0.5,0.5,0.5,,0.2,0.6111111111111112,,0.35714285714285715,0.675,,0.5,0.4444444444444444,0.1,0.16666666666666666,,16.666666666666664,0.7142857142857143,0.2857142857142857,,0.14893617021276595,0.017857142857142856,0.05555555555555555,,0.12307692307692308,0.0136986301369863,0.05263157894736842,,,,,0.07142857142857142,0.18181818181818182,0.18181818181818182,0.06666666666666667,,,,0.3333333333333333,0.5,0.6,0.3333333333333333,,,,0.2222222222222222,0.5,0.5,0.5,0.05555555555555555,1.0,1.0,,0.3888888888888889,0.42857142857142855,0.5,0.6666666666666666,0.5,,,,,,0.5,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,0.5,0.7777777777777778,0.42857142857142855,0.5598472222222223,0.6635249999999999,0.53115,0.15,0.25,,0.2962962962962963,6.880000000000001,24.6625,0.5467625899280576,,6.0,,,,,,,,,,,,1.0,0.125,0.14285714285714285,,,,,False
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,29009.0,483,-74,923,924,312,314.0,112.0,1847,19.0,36.0,,3.0,7.0,18.0,1.0,12.0,24.0,64.0,,6.0,,1.0,,1.0,17.0,41.0,5.0,4.0,11.0,44.0,112.0,17.0,47.0,28.0,167.0,1010,3.0,10.0,1.0,6.0,,9.0,13.0,41.0,4.0,12.0,14.0,52.0,26.0,62.0,45.0,,1.0,40.0,17.0,3.0,115.0,26.0,141.0,15.0,11.0,64.0,16.0,35.0,308.0,5.0,12.0,2.0,15.0,68.0,3.0,86.0,19.0,105.0,8.0,15.0,6.0,9.0,36.0,12.0,27.0,19.0,1.0,9.0,,1.0,55.0,6.0,21.0,14.0,25.0,1.0,4.0,30.0,,1.0,33.0,1.0,13.0,3.0,3.0,2.0,,3.0,2.0,,,52.0,312,4.0,3.0,0.29545454545454547,0.29545454545454547,0.8823529411764706,0.3617021276595745,0.16666666666666666,0.3333333333333333,0.3695652173913043,0.39285714285714285,0.3,0.3170731707317073,0.4371069182389937,0.28125,0.3584905660377358,0.47413793103448276,0.28125,0.4180327868852459,0.29559748427672955,0.026785714285714284,0.08333333333333333,,21.64461247637051,0.6545454545454545,0.08823529411764706,0.05405405405405406,0.20923076923076922,0.03614457831325301,0.18072289156626506,0.05319148936170213,0.2034313725490196,0.03990610328638498,0.017094017094017096,0.025,0.05925925925925926,0.07352941176470588,,0.09473684210526316,0.25,0.25949367088607594,0.1791044776119403,0.1875,0.08695652173913043,0.6666666666666666,0.22641509433962265,0.5277777777777778,0.5757575757575758,0.15789473684210525,0.07547169811320754,0.08333333333333333,0.08333333333333333,0.4025157232704403,0.375,0.375,0.375,0.03773584905660377,,,,0.2578616352201258,0.4146341463414634,0.4146341463414634,0.8823529411764706,0.1875,,,0.0625,,,0.3125,0.33962264150943394,0.3888888888888889,0.018867924528301886,,0.20754716981132076,0.36363636363636365,0.5220125786163522,0.425,0.48452229299363064,0.4759933333333333,0.486658653846154,0.07602339181286549,0.10483870967741936,0.05389221556886228,0.31137724550898205,12.033035714285711,25.634042553191485,0.3380281690140845,1.0,6.0,2.0,,,,1.0,,,1.0,0.2,1.0,,,,,,,,,False
