EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,LongMidRangePctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,98012.0,1634,266,3186,3202,915,869.0,381,6388,106.0,170.0,7.0,17.0,21.0,34.0,26.0,54.0,40.0,88.0,172.0,312.0,50.0,715.0,3359,12.0,25.0,2.0,44.0,36.0,63.0,20.0,188.0,160.0,184.0,2.0,19.0,149.0,71.0,220.0,44.0,27.0,76.0,21.0,52.0,511.0,22.0,17.0,,45.0,92.0,3.0,140.0,39.0,179.0,7.0,75.0,52.0,23.0,64.0,18.0,45.0,41.0,2.0,19.0,6.0,105.0,8.0,24.0,22.0,97.0,5.0,9.0,87.0,1.0,6.0,74.0,14.0,34.0,9.0,5.0,2.0,,5.0,2.0,,1.0,,188.0,915,8.0,0.46511627906976744,0.4678362573099415,0.5512820512820513,0.48,0.5714285714285714,0.546875,0.4375,0.56,0.5604395604395604,0.4489795918367347,0.5807453416149069,0.060897435897435896,0.08823529411764706,0.07407407407407407,20.373934561451748,0.6095238095238096,0.027777777777777776,,0.077834179357022,0.01810436634717785,0.1226158038147139,0.04417670682730924,0.08844415752098128,0.027139874739039668,0.014792899408284023,0.012987012987012988,0.024324324324324326,0.0446927374301676,0.04285714285714286,0.07962529274004684,0.08598726114649681,0.07029478458049887,0.11524163568773234,0.14285714285714285,0.023809523809523808,0.4,0.27960526315789475,0.6235294117647059,0.6838709677419355,0.4716981132075472,0.08881578947368421,0.48148148148148145,0.52,0.34615384615384615,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.3541666666666667,0.4117647058823529,0.2857142857142857,0.22666666666666666,0.6176470588235294,0.7664473684210527,0.5268423588039868,0.5406060606060606,0.5036537671232878,0.05573248407643312,0.10240963855421686,0.06153846153846154,0.2629370629370629,6.856410256410254,0.2871939736346516,,18.0,,0.525,27.0,74.0,3.0,8.0,19.0,80.0,222.0,20.0,24.0,68.0,107.0,296.0,23.0,32.0,87.0,261.0,60.0,3.0,219.0,80.0,2.0,1.0,,,3.0,0.8130841121495327,0.3614864864864865,0.367816091954023,0.3651877133105802,0.4868421052631579,0.12171052631578948,0.36486486486486486,0.36486486486486486,0.9629629629629629,0.3651315789473684,0.36036036036036034,0.36363636363636365,0.7625,0.0625,0.4166666666666667,0.12666666666666668,0.42105263157894735,0.4533333333333333,0.35294117647058826,0.365296803652968,25.486824324324328,,6.0,6.0,1.0,1.0,0.2608695652173913,,,0.3,0.8333333333333334,0.0033783783783783786,1.0,,2.0,0.006756756756756757,0.009009009009009009,False,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,60373.0,1006,240,1983,1996,758,680.0,227,3979,87.0,142.0,9.0,22.0,44.0,62.0,42.0,75.0,71.0,182.0,200.0,399.0,214.0,773.0,2094,13.0,41.0,33.0,62.0,76.0,137.0,100.0,321.0,112.0,288.0,16.0,28.0,78.0,44.0,122.0,26.0,18.0,63.0,6.0,9.0,288.0,15.0,20.0,2.0,43.0,87.0,10.0,140.0,37.0,177.0,8.0,42.0,29.0,13.0,42.0,5.0,25.0,25.0,6.0,17.0,,67.0,8.0,35.0,27.0,74.0,,8.0,178.0,5.0,5.0,252.0,25.0,102.0,21.0,12.0,8.0,2.0,12.0,8.0,,,2.0,321.0,758,17.0,0.28,0.2916666666666667,0.5012531328320802,0.3170731707317073,0.5547445255474452,0.5081818181818182,0.3020833333333333,0.5470297029702971,0.5796324655436447,0.46825396825396826,0.6229838709677419,0.07017543859649122,0.11971830985915492,0.05333333333333334,31.826241134751776,0.6268656716417911,0.12658227848101267,0.028985507246376812,0.12133891213389121,0.03597122302158273,0.18143459915611815,0.04491017964071856,0.13626834381551362,0.03932584269662921,0.04145077720207254,0.0390625,0.029787234042553193,0.03734439834024896,0.06451612903225806,0.10465116279069768,0.1065989847715736,0.14885496183206107,0.1864406779661017,0.16666666666666666,0.031007751937984496,0.6666666666666666,0.2581818181818182,0.6126760563380281,0.696,0.2988505747126437,0.13636363636363635,0.56,0.5915492957746479,0.2857142857142857,0.33090909090909093,0.3901098901098901,0.4057142857142857,0.4583333333333333,0.4090909090909091,,0.3069306930693069,0.7096774193548387,0.5327272727272727,0.47371572212065816,0.47612031250000003,0.48921809045226117,0.16930379746835442,0.21428571428571427,0.08020698576972833,0.4152652005174644,10.328822055137843,0.3822491174987393,3.0,18.0,0.038461538461538464,0.2535211267605634,6.0,12.0,1.0,2.0,3.0,47.0,139.0,6.0,21.0,62.0,53.0,151.0,7.0,23.0,65.0,93.0,66.0,2.0,137.0,47.0,,,,,2.0,0.5849056603773585,0.3509933774834437,0.35384615384615387,0.35570469798657717,0.27454545454545454,0.02181818181818182,0.5,0.5,0.5,0.25272727272727274,0.3381294964028777,0.3381294964028777,0.5957446808510638,0.020833333333333332,0.125,0.01485148514851485,0.6666666666666666,0.3069306930693069,0.3387096774193548,0.34306569343065696,26.12185430463576,,1.0,1.0,16.0,5.0,0.14285714285714285,,,0.16666666666666666,1.0,0.03205128205128205,,,,,,False,
201159,1610612747,Javaris Crittenton,Javaris Crittenton,201159,LAL,9280.0,155,-28,331,335,116,134.0,30,666,15.0,24.0,,2.0,8.0,10.0,3.0,8.0,5.0,13.0,23.0,45.0,16.0,65.0,328,1.0,3.0,4.0,6.0,11.0,16.0,4.0,26.0,16.0,30.0,2.0,7.0,11.0,5.0,16.0,5.0,,9.0,,2.0,37.0,3.0,3.0,,4.0,9.0,,13.0,6.0,19.0,,7.0,2.0,5.0,11.0,,5.0,8.0,,6.0,3.0,19.0,1.0,3.0,1.0,11.0,1.0,4.0,15.0,,,24.0,4.0,12.0,2.0,,,,,,,,,26.0,116,1.0,0.34782608695652173,0.36363636363636365,0.5111111111111111,0.3333333333333333,0.6875,0.5104166666666666,0.3333333333333333,0.6470588235294118,0.5603448275862069,0.5,0.6842105263157895,0.15555555555555556,0.20833333333333334,0.25,20.708446866485016,0.5789473684210527,,,0.075,0.030303030303030304,0.09090909090909091,0.08333333333333333,0.07926829268292683,0.044444444444444446,0.023809523809523808,0.04,0.03125,0.06666666666666667,0.16666666666666666,0.043478260869565216,0.13043478260869565,0.0784313725490196,0.13333333333333333,,,,0.5,0.625,0.7894736842105263,0.4,0.16666666666666666,0.375,0.5,,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.6666666666666666,,,0.5882352941176471,0.8,0.5625,0.5407791666666667,0.5242,0.539914705882353,0.21428571428571427,0.22641509433962265,0.09230769230769231,0.4,6.8,0.3504531722054381,,2.0,,0.4,,,,,,1.0,3.0,,,1.0,1.0,3.0,,,1.0,3.0,,,3.0,1.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.0625,,,,,0.0625,0.3333333333333333,0.3333333333333333,1.0,,,,,0.058823529411764705,,0.3333333333333333,26.2,,,,,,,,,,,,,,,,,False,
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,18765.0,313,-3,625,634,198,176.0,62,1259,27.0,40.0,5.0,12.0,6.0,10.0,3.0,9.0,3.0,11.0,33.0,60.0,29.0,107.0,634,5.0,13.0,6.0,16.0,8.0,17.0,11.0,30.0,46.0,20.0,4.0,3.0,19.0,8.0,27.0,7.0,1.0,13.0,1.0,5.0,62.0,2.0,16.0,2.0,11.0,27.0,6.0,44.0,20.0,64.0,2.0,21.0,16.0,5.0,6.0,4.0,5.0,7.0,,1.0,2.0,13.0,,5.0,11.0,24.0,1.0,1.0,26.0,1.0,,42.0,2.0,16.0,6.0,5.0,3.0,2.0,5.0,3.0,,,,30.0,198,4.0,0.696969696969697,0.7419354838709677,0.55,0.38461538461538464,0.47058823529411764,0.5492957746478874,0.35714285714285715,0.475,0.5879120879120879,0.4444444444444444,0.5555555555555556,0.05,0.05,0.1111111111111111,14.693295292439373,0.46153846153846156,0.2608695652173913,0.08333333333333333,0.1232876712328767,0.08080808080808081,0.13095238095238096,0.028169014084507043,0.1254125412541254,0.06691449814126393,0.06944444444444445,0.1276595744680851,0.06329113924050633,0.02040816326530612,0.045454545454545456,0.14666666666666667,0.10714285714285714,0.11363636363636363,0.08928571428571429,0.21428571428571427,0.06896551724137931,0.6,0.5633802816901409,0.675,0.7105263157894737,0.7037037037037037,0.1267605633802817,0.3333333333333333,0.375,0.6666666666666666,0.15492957746478872,0.2727272727272727,0.2727272727272727,0.8571428571428571,0.4166666666666667,0.4,0.5,0.6,0.7183098591549296,0.5322049295774648,0.5549181818181819,0.501325,0.18823529411764706,0.21621621621621623,0.14953271028037382,0.2803738317757009,4.996666666666668,0.3168,,3.0,,0.6666666666666666,4.0,8.0,,1.0,3.0,,3.0,1.0,,,4.0,11.0,1.0,1.0,3.0,12.0,,,3.0,,,,,,,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.15492957746478872,0.11267605633802817,0.5,0.5,1.0,0.04225352112676056,,,,,0.07142857142857142,0.15,0.3333333333333333,,,,24.08181818181818,,,,,,,,,,,,,,,,,False,
201207,1610612747,Coby Karl,Coby Karl,201207,LAL,3831.0,64,2,142,138,38,47.0,16,280,3.0,5.0,,,1.0,1.0,2.0,5.0,,3.0,5.0,13.0,8.0,27.0,134,,,,,2.0,5.0,4.0,11.0,6.0,4.0,,3.0,8.0,1.0,9.0,,1.0,5.0,1.0,2.0,19.0,1.0,2.0,,4.0,5.0,,9.0,3.0,12.0,1.0,4.0,3.0,1.0,3.0,1.0,2.0,2.0,,1.0,,5.0,2.0,1.0,1.0,3.0,,1.0,9.0,1.0,1.0,10.0,1.0,5.0,,2.0,1.0,,2.0,1.0,,,,11.0,38,,0.6,0.6,0.38461538461538464,,0.4,0.38,,0.5,0.4482758620689655,,0.5555555555555556,0.23076923076923078,0.4,0.2,21.656050955414013,0.6,,,0.08196721311475409,0.06451612903225806,0.2857142857142857,0.038461538461538464,0.12,0.05263157894736842,,0.1111111111111111,0.07142857142857142,0.041666666666666664,,,,0.17857142857142858,0.3333333333333333,0.2,0.07142857142857142,0.5,0.2,0.6,1.0,1.0,0.2,0.4,0.5,,0.12,,,,,,0.14285714285714285,1.0,0.68,0.497128,,0.4538285714285714,0.1724137931034483,0.29411764705882354,,0.4074074074074074,7.315384615384617,0.2676056338028169,,1.0,,,,1.0,,,1.0,3.0,11.0,,1.0,1.0,3.0,12.0,,1.0,2.0,9.0,,,11.0,3.0,,,,,1.0,1.0,0.25,0.5,0.25,0.48,0.04,,,,0.44,0.2727272727272727,0.2727272727272727,1.0,,,0.14285714285714285,,0.14285714285714285,1.0,0.2727272727272727,25.54166666666666,,,,1.0,,,,,,,,,,,,,False,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,46418.0,774,79,1500,1503,372,413.0,202,3003,50.0,82.0,9.0,15.0,11.0,17.0,23.0,59.0,18.0,42.0,91.0,183.0,35.0,262.0,1585,13.0,24.0,14.0,40.0,18.0,35.0,17.0,56.0,114.0,68.0,14.0,17.0,82.0,24.0,106.0,16.0,8.0,49.0,11.0,22.0,236.0,16.0,29.0,3.0,19.0,62.0,11.0,92.0,48.0,140.0,5.0,27.0,17.0,10.0,42.0,7.0,30.0,14.0,2.0,12.0,1.0,56.0,12.0,19.0,34.0,66.0,5.0,3.0,63.0,3.0,7.0,47.0,4.0,19.0,5.0,10.0,6.0,4.0,11.0,6.0,,,,56.0,372,5.0,0.6263736263736264,0.6785714285714286,0.4972677595628415,0.5416666666666666,0.5142857142857142,0.5089686098654709,0.5,0.43333333333333335,0.5368852459016393,0.625,0.509090909090909,0.09289617486338798,0.17073170731707318,0.05084745762711865,17.321016166281755,0.75,0.22,0.0625,0.10954063604240283,0.06016597510373444,0.12337662337662338,0.06722689075630252,0.1125,0.0625,0.05952380952380952,0.05223880597014925,0.06666666666666667,0.0658682634730539,0.07042253521126761,0.08597285067873303,0.1232876712328767,0.12562814070351758,0.11304347826086956,0.15384615384615385,0.052083333333333336,0.5454545454545454,0.36771300448430494,0.6097560975609756,0.7352941176470589,0.74,0.2645739910313901,0.3898305084745763,0.4107142857142857,0.2608695652173913,0.18834080717488788,0.42857142857142855,0.42857142857142855,0.5769230769230769,0.6,0.4444444444444444,0.37777777777777777,0.6470588235294118,0.547085201793722,0.49879068181818187,0.5101000000000001,0.4984845238095239,0.08368200836820083,0.09595959595959595,0.15267175572519084,0.21374045801526717,7.388524590163932,0.248,,4.0,,0.7777777777777778,7.0,20.0,1.0,,5.0,8.0,20.0,1.0,1.0,5.0,15.0,40.0,2.0,1.0,10.0,42.0,3.0,2.0,18.0,8.0,,,1.0,,,0.9333333333333333,0.375,0.1,0.39473684210526316,0.17937219730941703,0.08968609865470852,0.35,0.35,0.8571428571428571,0.08968609865470852,0.4,0.4,1.0,0.038461538461538464,0.038461538461538464,0.1111111111111111,,0.1111111111111111,0.2,0.4444444444444444,25.047500000000003,,,,,1.0,,,,,,0.024390243902439025,,1.0,,,,False,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,30361.0,506,139,1011,995,285,314.0,129,2006,21.0,38.0,4.0,11.0,2.0,7.0,5.0,17.0,9.0,22.0,35.0,77.0,23.0,228.0,1082,4.0,13.0,5.0,28.0,8.0,18.0,5.0,54.0,48.0,22.0,8.0,7.0,33.0,14.0,47.0,13.0,1.0,17.0,7.0,9.0,108.0,8.0,12.0,2.0,10.0,36.0,5.0,51.0,22.0,73.0,,13.0,10.0,3.0,18.0,3.0,12.0,9.0,1.0,6.0,,27.0,2.0,8.0,31.0,57.0,3.0,3.0,21.0,1.0,1.0,29.0,2.0,14.0,1.0,2.0,2.0,,2.0,2.0,,1.0,1.0,54.0,285,1.0,0.6857142857142857,0.7741935483870968,0.45454545454545453,0.3076923076923077,0.4444444444444444,0.6101190476190477,0.5,0.5833333333333334,0.6270718232044199,0.5384615384615384,0.5869565217391305,0.09090909090909091,0.13157894736842105,0.11764705882352941,17.962003454231432,0.6666666666666666,0.1282051282051282,0.06896551724137931,0.10285714285714286,0.044444444444444446,0.08849557522123894,0.05161290322580645,0.09935205183585313,0.047058823529411764,0.02857142857142857,0.09210526315789473,0.02247191011235955,0.04672897196261682,0.0625,0.10655737704918032,0.13043478260869565,0.08088235294117647,0.07142857142857142,0.13793103448275862,,1.0,0.2261904761904762,0.5526315789473685,0.6363636363636364,0.6666666666666666,0.10119047619047619,0.29411764705882354,0.3333333333333333,0.4,0.13095238095238096,0.4090909090909091,0.4090909090909091,0.4782608695652174,0.36363636363636365,,0.16666666666666666,0.2857142857142857,0.7678571428571429,0.524588023952096,0.5437264705882353,0.5094170731707318,0.07777777777777778,0.15730337078651685,0.12280701754385964,0.23684210526315788,7.135064935064935,0.2818991097922849,,8.0,,0.8888888888888888,20.0,43.0,6.0,5.0,13.0,25.0,48.0,4.0,6.0,11.0,45.0,91.0,10.0,11.0,24.0,123.0,12.0,1.0,47.0,25.0,,,,,,0.9111111111111111,0.4945054945054945,0.4583333333333333,0.5,0.5416666666666666,0.25595238095238093,0.46511627906976744,0.47619047619047616,0.9,0.2857142857142857,0.5208333333333334,0.5208333333333334,0.92,0.2608695652173913,0.17391304347826086,0.30952380952380953,0.38461538461538464,0.2619047619047619,0.5454545454545454,0.5319148936170213,24.734065934065935,3.0,2.0,5.0,1.0,,0.5,0.5,0.3333333333333333,0.5,1.0,,,,1.0,0.01098901098901099,,False,0.023255813953488372
2230,1610612747,Maurice Evans,Maurice Evans,2230,LAL,5484.0,91,28,185,185,47,39.0,26,370,5.0,10.0,1.0,2.0,,1.0,2.0,5.0,,5.0,7.0,20.0,12.0,29.0,189,2.0,4.0,1.0,5.0,1.0,4.0,1.0,6.0,6.0,8.0,2.0,2.0,7.0,4.0,11.0,4.0,,2.0,2.0,3.0,26.0,,3.0,1.0,,4.0,1.0,5.0,4.0,9.0,,5.0,4.0,1.0,,,,,,,,,,,3.0,10.0,,,11.0,1.0,,15.0,1.0,8.0,,1.0,1.0,,1.0,1.0,,,,6.0,47,,0.42857142857142855,0.5,0.35,0.5,0.25,0.3148148148148148,0.5,0.3125,0.4264705882352941,0.625,0.3333333333333333,0.1,0.2,,15.813953488372094,,0.125,0.1111111111111111,0.06779661016949153,0.04838709677419355,,,0.05063291139240506,0.0379746835443038,0.041666666666666664,0.047619047619047616,0.058823529411764705,,,0.047619047619047616,,0.1111111111111111,,,,1.0,0.37037037037037035,0.5,0.625,0.4,0.18518518518518517,0.4,0.4,0.5,0.18518518518518517,,,0.5,0.5,,0.125,,0.6296296296296297,0.5130796296296296,0.469125,0.475525,0.23529411764705882,0.2962962962962963,0.1724137931034483,0.20689655172413793,7.1049999999999995,0.25405405405405407,,,,,1.0,4.0,,1.0,4.0,,3.0,,,,1.0,7.0,,1.0,4.0,3.0,,,3.0,,,,,,,1.0,0.14285714285714285,0.25,0.14285714285714285,0.25925925925925924,0.14814814814814814,0.25,0.25,1.0,0.1111111111111111,,,,,,0.5,0.25,,,,24.957142857142856,,,,,,,,,,,,,,,,,False,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,64544.0,1076,200,2059,2064,470,477.0,259,4123,33.0,51.0,2.0,4.0,7.0,8.0,1.0,11.0,60.0,133.0,94.0,195.0,67.0,555.0,2236,7.0,16.0,10.0,60.0,19.0,40.0,27.0,119.0,152.0,36.0,2.0,9.0,39.0,23.0,62.0,16.0,7.0,24.0,4.0,11.0,147.0,8.0,8.0,,22.0,88.0,1.0,111.0,16.0,127.0,1.0,30.0,15.0,15.0,29.0,5.0,20.0,15.0,2.0,9.0,2.0,44.0,1.0,10.0,30.0,81.0,6.0,3.0,56.0,1.0,11.0,80.0,5.0,20.0,11.0,4.0,3.0,1.0,4.0,1.0,,,,119.0,470,10.0,0.8085106382978723,0.8172043010752689,0.48205128205128206,0.4375,0.475,0.5700934579439252,0.5813953488372093,0.4946236559139785,0.5980392156862745,0.6122448979591837,0.5462962962962963,0.046153846153846156,0.11764705882352941,0.18181818181818182,21.26849894291755,0.6590909090909091,0.014492753623188406,,0.11533420707732635,0.013008130081300813,0.09053497942386832,0.023880597014925373,0.10934393638170974,0.016842105263157894,0.014423076923076924,0.013333333333333334,0.011673151750972763,0.029166666666666667,0.010526315789473684,0.07547169811320754,0.13270142180094788,0.13937282229965156,0.08426966292134831,0.1076923076923077,0.004524886877828055,0.25,0.1191588785046729,0.6470588235294118,0.7333333333333333,0.7878787878787878,0.02570093457943925,0.09090909090909091,0.1111111111111111,,0.3107476635514019,0.45112781954887216,0.45454545454545453,0.09302325581395349,0.5,0.5,0.08602150537634409,0.875,0.6635514018691588,0.5106253521126762,0.4835673076923077,0.4944,0.05803571428571429,0.09523809523809523,0.10810810810810811,0.21441441441441442,13.916923076923075,0.22826614861583294,,10.0,0.007518796992481203,0.8333333333333334,32.0,73.0,9.0,7.0,15.0,68.0,160.0,18.0,11.0,38.0,100.0,233.0,27.0,18.0,53.0,288.0,12.0,2.0,158.0,68.0,2.0,,,,,0.96,0.4291845493562232,0.33962264150943394,0.4329004329004329,0.544392523364486,0.1705607476635514,0.4383561643835616,0.4383561643835616,0.96875,0.37383177570093457,0.425,0.4276729559748428,0.9558823529411765,0.20930232558139536,0.4186046511627907,0.16129032258064516,0.4666666666666667,0.40860215053763443,0.2894736842105263,0.43037974683544306,25.07896995708155,4.0,8.0,12.0,7.0,6.0,0.4444444444444444,0.4444444444444444,0.75,0.4444444444444444,1.0,0.025210084033613446,1.0,,1.0,0.004291845493562232,0.00625,False,
2036,1610612747,Chris Mihm,Chris Mihm,2036,LAL,9080.0,151,-7,303,305,94,114.0,33,608,8.0,18.0,,3.0,2.0,3.0,7.0,22.0,3.0,8.0,18.0,48.0,10.0,46.0,333,4.0,9.0,2.0,10.0,6.0,10.0,6.0,18.0,22.0,14.0,,4.0,5.0,4.0,9.0,2.0,2.0,1.0,1.0,3.0,22.0,4.0,5.0,1.0,6.0,13.0,5.0,24.0,10.0,34.0,1.0,2.0,1.0,1.0,3.0,,2.0,5.0,,1.0,1.0,8.0,,4.0,19.0,25.0,3.0,1.0,14.0,3.0,1.0,17.0,1.0,5.0,4.0,5.0,5.0,,5.0,3.0,,3.0,2.0,18.0,94,4.0,0.6111111111111112,0.6111111111111112,0.375,0.4444444444444444,0.6,0.375,0.4444444444444444,0.6,0.4107142857142857,0.4166666666666667,0.6428571428571429,0.08333333333333333,0.16666666666666666,0.045454545454545456,18.71345029239766,0.375,0.2777777777777778,0.07692307692307693,0.12745098039215685,0.05263157894736842,0.15384615384615385,0.08888888888888889,0.1347517730496454,0.06428571428571428,0.06896551724137931,0.029411764705882353,0.0625,0.06666666666666667,0.13333333333333333,0.15384615384615385,0.08,0.13157894736842105,0.21428571428571427,,0.038461538461538464,0.6,0.375,0.4444444444444444,0.5333333333333333,0.875,0.4583333333333333,0.3181818181818182,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.375,0.375,0.3333333333333333,,,0.3,0.6666666666666666,0.375,0.44680000000000003,0.45307142857142857,0.4347,0.09615384615384616,0.09615384615384616,0.21739130434782608,0.391304347826087,6.668749999999999,0.3102310231023102,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,2197.0,37,-24,74,74,22,10.0,6,148,,3.0,,2.0,,2.0,1.0,2.0,1.0,1.0,2.0,6.0,,4.0,99,,2.0,,,1.0,3.0,,2.0,2.0,2.0,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,,1.0,,1.0,3.0,,4.0,1.0,5.0,1.0,1.0,1.0,,3.0,,1.0,,,2.0,,3.0,,1.0,3.0,4.0,1.0,,2.0,,1.0,,,,,,,,,,,,,2.0,22,,0.5,0.5,0.3333333333333333,,0.3333333333333333,0.18181818181818182,,0.16666666666666666,0.18181818181818182,,0.16666666666666666,0.16666666666666666,0.3333333333333333,,17.073170731707318,1.0,,,0.17647058823529413,0.047619047619047616,0.2,,0.18181818181818182,0.029411764705882353,0.09090909090909091,,,,,,0.2,0.2,,1.0,0.125,,0.2727272727272727,,,,0.18181818181818182,0.5,0.5,,0.09090909090909091,1.0,1.0,1.0,,,0.3333333333333333,,0.7272727272727273,0.5051181818181818,0.4308,0.5460333333333333,,,,0.5,7.033333333333334,0.2972972972972973,,,,1.0,,,,,,,5.0,,,3.0,,5.0,,,3.0,,,,5.0,,,,,,,,,,,0.45454545454545453,,,,,0.45454545454545453,,,,,,,,0.5,,,25.240000000000002,,,,,,,,,,,,,,,,,False,
