EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveMakes,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,BlockedShortMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffensiveGoaltends,on
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,34889.0,581,42,1088,1092,169,209,149,2180,22.0,42.0,13.0,3.0,8.0,10.0,25.0,25.0,73.0,57.0,140,32.0,224,1140,20.0,,24.0,9.0,24.0,42.0,86.0,28.0,7.0,17.0,25.0,10.0,6.0,58.0,5.0,12.0,18.0,35.0,8.0,61.0,17.0,78.0,6.0,1.0,9.0,20.0,1.0,5.0,29.0,3.0,4.0,27.0,70.0,8.0,45.0,3.0,43.0,22.0,,2.0,,42.0,169,0.7543859649122807,0.7818181818181819,0.40714285714285714,0.375,0.4343891402714932,0.36666666666666664,0.4628099173553719,0.46153846153846156,0.42,0.05,0.11904761904761904,,21.62809257781325,0.3103448275862069,0.21052631578947367,0.10115606936416185,0.03007518796992481,0.12244897959183673,0.03496503496503497,0.1075050709939148,0.03136531365313653,0.028037383177570093,0.046296296296296294,0.09574468085106383,0.10559006211180125,0.13186813186813187,0.10714285714285714,0.19004524886877827,0.5238095238095238,0.5945945945945946,0.6363636363636364,0.11312217194570136,0.4,0.4,0.33031674208144796,0.3424657534246575,0.352112676056338,0.96,0.52,0.17777777777777778,0.375,0.5565610859728507,0.47655433789954327,0.477525,0.47005581395348844,0.09090909090909091,0.13664596273291926,0.10714285714285714,0.1875,11.479285714285716,0.15533088235294118,7.0,,1.0,,,,,26.0,80.0,,5.0,5.0,21.0,26.0,81.0,12.0,,5.0,5.0,21.0,9.0,72.0,6.0,4.0,2.0,78.0,26.0,,8.0,6.0,2.0,1.0,2.0,5.0,2.0,4.0,6.0,,3.0,1.0,,13.0,,,7.0,2.0,13.0,5.0,6.0,,0.9230769230769231,0.32098765432098764,,0.23809523809523808,0.3291139240506329,0.6,0.48,0.3665158371040724,,0.0273972602739726,,0.01818181818181818,0.05333333333333334,,0.0989010989010989,0.015873015873015872,0.38461538461538464,0.5,0.004524886877828055,,,,0.36199095022624433,0.325,0.325,0.9230769230769231,0.5384615384615384,,,,0.2,,,,,0.4666666666666667,0.23809523809523808,0.3333333333333333,26.07037037037037,,,,4.0,,,,4.0,,,0.14285714285714285,,1.0,,False
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,35789.0,596,10,1128,1135,236,353,153,2263,62.0,104.0,34.0,10.0,19.0,23.0,50.0,25.0,64.0,110.0,218,54.0,274,1169,46.0,11.0,63.0,25.0,44.0,59.0,136.0,84.0,24.0,13.0,18.0,3.0,10.0,41.0,13.0,44.0,35.0,67.0,17.0,119.0,59.0,178.0,19.0,9.0,9.0,19.0,1.0,6.0,28.0,4.0,5.0,42.0,73.0,9.0,78.0,5.0,85.0,43.0,5.0,1.0,3.0,59.0,236,0.6181818181818182,0.6938775510204082,0.5045871559633027,0.5681818181818182,0.5045871559633027,0.5681818181818182,0.5372549019607843,0.6057692307692307,0.5784313725490197,0.11009174311926606,0.16346153846153846,0.1,21.719109746738297,0.32142857142857145,0.4473684210526316,0.20303030303030303,0.09865470852017937,0.20588235294117646,0.1111111111111111,0.204,0.10124333925399645,0.06986899563318777,0.09411764705882353,0.18085106382978725,0.20754716981132076,0.17543859649122806,0.26785714285714285,0.47706422018348627,0.5961538461538461,0.7126436781609196,0.6129032258064516,0.22935779816513763,0.46,0.5111111111111111,0.29357798165137616,0.390625,0.4032258064516129,0.72,0.7391304347826086,0.4318181818181818,0.5263157894736842,0.47706422018348627,0.4807931192660551,0.5037589743589743,0.46531363636363654,0.172,0.172,0.22992700729927007,0.21532846715328466,7.228899082568809,0.20921985815602837,19.0,,,,,,,,,,,,,,,26.0,,,,,9.0,,,24.0,,,,,5.0,2.0,3.0,,4.0,10.0,3.0,3.0,3.0,,6.0,11.0,,12.0,2.0,1.0,11.0,,14.0,11.0,4.0,2.0,,,,,,0.5652173913043478,0.5652173913043478,,,0.03125,,0.15714285714285714,0.07792207792207792,0.15625,0.22077922077922077,0.04819277108433735,0.7857142857142857,0.5217391304347826,,,,,,,,,0.5588235294117647,,,,,,,,,,,,,,2.0,2.0,4.0,,,1.0,1.0,,0.06666666666666667,0.15789473684210525,,5.0,,False
2056,1610612761,Primoz Brezec,Primoz Brezec,2056,TOR,5040.0,84,13,164,159,64,64,24,323,7.0,12.0,3.0,3.0,4.0,3.0,8.0,2.0,10.0,12.0,30,12.0,36,182,5.0,2.0,6.0,4.0,10.0,9.0,20.0,4.0,5.0,,1.0,,,3.0,1.0,5.0,2.0,3.0,1.0,6.0,7.0,13.0,1.0,,,2.0,,,2.0,,1.0,14.0,18.0,,14.0,1.0,19.0,10.0,1.0,2.0,1.0,9.0,64,0.8333333333333334,0.9090909090909091,0.4,0.4,0.4,0.4,0.47368421052631576,0.5,0.4090909090909091,0.16666666666666666,0.25,0.25,21.05263157894737,,0.5,0.08333333333333333,0.07142857142857142,0.08695652173913043,0.1111111111111111,0.0847457627118644,0.0759493670886076,0.07142857142857142,0.16666666666666666,0.16666666666666666,0.0625,0.06666666666666667,0.125,0.4,0.5833333333333334,0.7777777777777778,0.8571428571428571,0.26666666666666666,0.375,0.5,0.3333333333333333,0.2,0.2,0.5,0.6,0.4,0.75,0.4,0.47144,0.516425,0.47553,0.2702702702702703,0.2702702702702703,0.16666666666666666,0.25,8.97,0.3902439024390244,2.0,,,,,,,,,,,,,,,2.0,,,,,1.0,,,2.0,,,,,1.0,1.0,,,,1.0,,,,,,3.0,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,0.4,0.4,,,,,0.1111111111111111,,,,,,1.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,0.16666666666666666,0.5,,,,False
2413,1610612761,Juan Dixon,Juan Dixon,2413,TOR,21934.0,366,12,705,706,132,203,88,1411,19.0,32.0,1.0,6.0,9.0,8.0,16.0,13.0,59.0,40.0,107,12.0,143,719,11.0,,13.0,10.0,22.0,34.0,40.0,40.0,6.0,48.0,58.0,24.0,20.0,126.0,4.0,4.0,12.0,22.0,,34.0,9.0,43.0,20.0,14.0,22.0,13.0,2.0,8.0,35.0,2.0,7.0,14.0,29.0,1.0,20.0,4.0,13.0,6.0,1.0,,,34.0,132,0.5,0.5,0.37383177570093457,0.45454545454545453,0.458041958041958,0.48333333333333334,0.4798657718120805,0.5,0.53125,0.056074766355140186,0.15625,0.0625,22.857142857142854,0.6285714285714286,,0.10679611650485436,0.01532567049808429,0.11764705882352941,0.047619047619047616,0.11038961038961038,0.02318840579710145,0.014492753623188406,0.018867924528301886,0.13559322033898305,0.06521739130434782,0.1388888888888889,0.06666666666666667,0.22377622377622378,0.59375,0.7037037037037037,0.47368421052631576,0.11188811188811189,0.5,0.5333333333333333,0.4125874125874126,0.22033898305084745,0.22033898305084745,0.6153846153846154,0.07692307692307693,0.3,0.6666666666666666,0.4755244755244755,0.4764077464788731,0.40690499999999996,0.4813706896551725,0.04054054054054054,0.05357142857142857,0.09090909090909091,0.23776223776223776,11.480373831775701,0.18723404255319148,,5.0,11.0,,1.0,1.0,3.0,12.0,25.0,1.0,1.0,2.0,5.0,17.0,36.0,5.0,1.0,2.0,3.0,8.0,5.0,39.0,12.0,,1.0,24.0,12.0,1.0,10.0,9.0,1.0,4.0,1.0,6.0,5.0,14.0,5.0,,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,0.7647058823529411,0.4722222222222222,0.5,0.375,0.4857142857142857,0.45454545454545453,0.5,0.2517482517482518,0.027777777777777776,,,0.02702702702702703,,0.0967741935483871,0.14545454545454545,0.013157894736842105,1.0,0.375,0.07692307692307693,0.45454545454545453,0.5,0.8,0.17482517482517482,0.48,0.48,0.75,,0.07692307692307693,,,0.07692307692307693,1.0,1.0,0.1,0.3333333333333333,0.16666666666666666,0.4,0.5,25.508333333333336,,1.0,,,,,,1.0,0.09090909090909091,0.047619047619047616,,,,,False
200816,1610612761,Jorge Garbajosa,Jorge Garbajosa,200816,TOR,3505.0,58,-12,109,112,21,51,9,221,,1.0,,,1.0,,,2.0,7.0,2.0,8,,19,123,,,,,3.0,6.0,4.0,,1.0,2.0,3.0,,1.0,7.0,1.0,1.0,2.0,8.0,1.0,11.0,2.0,13.0,2.0,1.0,1.0,,,,1.0,,,1.0,2.0,,1.0,,,,,,,6.0,21,1.0,1.0,0.25,,0.4523809523809524,0.5,0.4523809523809524,,0.5,0.125,,,18.333333333333336,1.0,0.3333333333333333,0.3076923076923077,0.02631578947368421,0.09523809523809523,0.05263157894736842,0.2127659574468085,0.03508771929824561,,0.07692307692307693,0.2,0.45454545454545453,0.11764705882352941,,0.047619047619047616,,,,,,,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,,0.16666666666666666,,0.6666666666666666,0.5165404761904762,,0.5203416666666666,,,,0.3157894736842105,17.375,0.1926605504587156,,1.0,5.0,,,1.0,1.0,4.0,8.0,,,1.0,2.0,5.0,13.0,,,,2.0,3.0,,15.0,,,,8.0,4.0,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,0.38461538461538464,,0.6666666666666666,0.38461538461538464,,,0.6190476190476191,,0.14285714285714285,,0.08333333333333333,,,0.2,0.07692307692307693,,,0.23809523809523808,0.2,0.2,1.0,0.38095238095238093,0.5,0.5,1.0,,,,,,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.5,24.78461538461538,,,,,,,,,,,,,,,False
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,32773.0,546,87,1013,1009,201,247,117,2022,57.0,95.0,20.0,9.0,15.0,24.0,43.0,33.0,74.0,114.0,212,106.0,340,1067,28.0,16.0,46.0,20.0,38.0,81.0,124.0,104.0,16.0,19.0,34.0,11.0,7.0,83.0,15.0,30.0,35.0,61.0,3.0,99.0,46.0,145.0,16.0,4.0,14.0,19.0,2.0,10.0,33.0,3.0,4.0,25.0,42.0,8.0,103.0,6.0,124.0,54.0,13.0,1.0,3.0,81.0,201,0.543859649122807,0.5636363636363636,0.5377358490566038,0.5263157894736842,0.5391705069124424,0.575,0.6208791208791209,0.6216216216216216,0.675,0.07547169811320754,0.16842105263157894,,26.65505226480836,0.42424242424242425,0.12,0.20198675496688742,0.08823529411764706,0.22435897435897437,0.13157894736842105,0.2096069868995633,0.09911894273127753,0.059782608695652176,0.13580246913580246,0.2087912087912088,0.20634920634920634,0.25471698113207547,0.16,0.4377880184331797,0.6,0.7215189873417721,0.5263157894736842,0.19815668202764977,0.5581395348837209,0.5581395348837209,0.34101382488479265,0.44594594594594594,0.44594594594594594,0.7878787878787878,0.6896551724137931,0.375,0.6,0.4608294930875576,0.4798675925925927,0.513842,0.44605512820512827,0.2076923076923077,0.21176470588235294,0.13529411764705881,0.23823529411764705,8.226415094339625,0.19842053307008883,10.0,,,,,,,2.0,5.0,,1.0,2.0,2.0,2.0,5.0,15.0,,1.0,2.0,2.0,35.0,3.0,3.0,8.0,1.0,3.0,1.0,,15.0,10.0,5.0,1.0,9.0,12.0,3.0,4.0,5.0,,4.0,11.0,1.0,16.0,,,13.0,,16.0,12.0,3.0,11.0,0.5,0.4,,1.0,0.25,0.5357142857142857,0.5172413793103449,0.02304147465437788,,,,0.12745098039215685,0.1111111111111111,0.12121212121212122,0.18823529411764706,0.10843373493975904,0.75,0.25,,,,,0.02304147465437788,0.4,0.4,0.5,0.5,,,,0.034482758620689655,,,,,0.05,1.0,0.3333333333333333,31.380000000000006,1.0,1.0,,1.0,,,,3.0,,0.041666666666666664,0.1,,1.0,,False
239,1610612761,Darrick Martin,Darrick Martin,239,TOR,7542.0,126,63,236,229,44,59,31,465,1.0,7.0,,,1.0,1.0,2.0,3.0,14.0,5.0,23,5.0,21,200,2.0,,,,6.0,,,10.0,,10.0,20.0,3.0,6.0,50.0,1.0,2.0,,4.0,,4.0,3.0,7.0,6.0,3.0,1.0,,,1.0,1.0,,,2.0,10.0,,4.0,,6.0,2.0,1.0,,,,44,,,0.21739130434782608,,0.22857142857142856,,0.27631578947368424,,,,,,14.285714285714286,1.0,,0.0449438202247191,0.022727272727272728,,0.037037037037037035,0.03361344537815126,0.02608695652173913,0.04081632653061224,,0.07142857142857142,0.022727272727272728,,,0.2,0.14285714285714285,0.14285714285714285,,0.05714285714285714,0.5,0.5,0.4,0.21428571428571427,0.21428571428571427,,,0.1111111111111111,,0.5428571428571428,0.48265428571428576,0.48011249999999994,0.43881666666666663,0.05405405405405406,0.08,,,13.004347826086958,0.1864406779661017,,1.0,2.0,,1.0,,,1.0,10.0,,1.0,,3.0,2.0,12.0,,,2.0,,3.0,,6.0,,,,10.0,1.0,,10.0,8.0,2.0,1.0,1.0,3.0,,,,,,,,,,,,,,,1.0,,1.0,0.16666666666666666,,,0.16666666666666666,,,0.34285714285714286,,,,,,0.25,0.058823529411764705,0.037037037037037035,,,0.05714285714285714,0.5,0.5,1.0,0.2857142857142857,0.1,0.1,1.0,,0.25,,,0.25,,,,,0.3333333333333333,,0.1,24.78333333333333,,,,,,,,,,,,,,,False
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,22026.0,367,-24,700,702,157,173,83,1402,25.0,53.0,3.0,3.0,10.0,13.0,27.0,21.0,57.0,59.0,137,26.0,162,786,7.0,,7.0,16.0,37.0,47.0,18.0,100.0,9.0,79.0,94.0,40.0,32.0,203.0,3.0,6.0,8.0,21.0,1.0,30.0,9.0,39.0,16.0,8.0,15.0,10.0,,2.0,25.0,,7.0,9.0,29.0,,34.0,3.0,29.0,8.0,4.0,,,47.0,157,0.15254237288135594,0.15254237288135594,0.4306569343065693,0.43243243243243246,0.44155844155844154,0.4268292682926829,0.4725609756097561,0.3888888888888889,0.5,0.06569343065693431,0.11320754716981132,0.037037037037037035,23.77358490566038,0.6,0.05263157894736842,0.10047846889952153,0.022900763358778626,0.08791208791208792,0.05084745762711865,0.09666666666666666,0.028037383177570093,0.023076923076923078,0.045454545454545456,0.06060606060606061,0.1276595744680851,0.06896551724137931,0.12121212121212122,0.34415584415584416,0.4716981132075472,0.5319148936170213,0.32,0.17532467532467533,0.48148148148148145,0.5,0.37012987012987014,0.3684210526315789,0.38181818181818183,0.047619047619047616,0.3333333333333333,0.24390243902439024,0.3,0.45454545454545453,0.47155065359477116,0.4983928571428571,0.42089,0.05,0.055944055944055944,0.043209876543209874,0.29012345679012347,9.491970802919708,0.22428571428571428,,,4.0,,1.0,,1.0,6.0,13.0,1.0,1.0,1.0,3.0,6.0,17.0,2.0,1.0,2.0,1.0,4.0,12.0,12.0,6.0,,,13.0,6.0,,15.0,12.0,3.0,7.0,3.0,8.0,8.0,13.0,1.0,,,2.0,7.0,,,,,,,,7.0,4.0,0.6666666666666666,0.35294117647058826,0.5,0.25,0.35294117647058826,0.2857142857142857,0.3888888888888889,0.11038961038961038,,0.03508771929824561,,0.012048192771084338,0.04081632653061224,0.06666666666666667,0.10204081632653061,0.038461538461538464,,,0.025974025974025976,,,,0.08441558441558442,0.46153846153846156,0.46153846153846156,0.6666666666666666,,0.1111111111111111,,,0.1111111111111111,1.0,1.0,0.024390243902439025,,0.07317073170731707,0.3333333333333333,0.46153846153846156,25.599999999999998,,,,,,,,,,,,,,,False
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,3151.0,53,8,113,106,36,41,11,219,10.0,12.0,2.0,2.0,2.0,3.0,5.0,,,13.0,17,5.0,31,98,4.0,1.0,9.0,4.0,4.0,11.0,12.0,14.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,4.0,6.0,3.0,3.0,12.0,6.0,18.0,1.0,,1.0,2.0,,,3.0,1.0,1.0,5.0,11.0,1.0,9.0,2.0,8.0,3.0,1.0,1.0,,11.0,36,0.46153846153846156,0.6,0.7647058823529411,1.0,0.7647058823529411,1.0,0.7380952380952381,0.9,0.9166666666666666,0.058823529411764705,0.08333333333333333,,19.35483870967742,0.3333333333333333,0.6,0.13636363636363635,0.1,0.35294117647058826,0.2857142857142857,0.23076923076923078,0.1276595744680851,0.041666666666666664,0.3333333333333333,,0.2,0.38461538461538464,0.25,0.7058823529411765,0.8333333333333334,0.9090909090909091,0.6,0.29411764705882354,0.6,0.6,,,,,0.5,0.5,1.0,0.7058823529411765,0.5568882352941177,0.5785999999999999,0.48995,0.15,0.15,0.2903225806451613,0.3548387096774194,2.5176470588235293,0.3185840707964602,2.0,,,,,,,,,,,,,,,4.0,,,,,3.0,,,6.0,,,,,,,,,,1.0,,1.0,,,2.0,,,1.0,,,1.0,,1.0,1.0,4.0,1.0,,,,,,1.0,1.0,,,,,0.2222222222222222,0.14285714285714285,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False
2669,1610612761,Linton Johnson,Linton Johnson,2669,TOR,577.0,10,7,19,18,4,7,1,37,1.0,1.0,,,,,,1.0,3.0,2.0,4,2.0,6,15,,2.0,2.0,,,,4.0,,,1.0,1.0,,1.0,2.0,,,,1.0,,1.0,,1.0,,,3.0,,,2.0,3.0,,1.0,,1.0,,1.0,,2.0,1.0,,,,,4,1.0,1.0,0.5,,0.4,,0.5,0.5,,,,,42.85714285714286,1.0,,0.16666666666666666,,,,0.125,,,,,0.25,,,0.2,1.0,1.0,1.0,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,0.4,0.46024000000000004,,,0.16666666666666666,0.2,0.3333333333333333,,13.649999999999999,0.21052631578947367,,,1.0,,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,0.2,,,,,,,,,1.0,,,,,,,,,,,23.2,,,,,,,,,,,,,,,False
