EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,OffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,BlockedAtRim,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChancePointsPct,OffLongMidRangeReboundPct,PtsPutbacks,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,BlockedLongMidRange,OffensiveGoaltends,OffCorner3ReboundPct,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,60281.0,1005,-130,1907,1918,401,428.0,201.0,3825,68,5.0,20.0,81.0,172.0,3.0,129.0,260,9.0,320.0,2093,26.0,53.0,72.0,198.0,60.0,3.0,9.0,46.0,57.0,24.0,17.0,125.0,38.0,89.0,21.0,148.0,189.0,26.0,19.0,7.0,14.0,6.0,12.0,13.0,27.0,45.0,71.0,2.0,3.0,44.0,4.0,39.0,13.0,40.0,25.0,,72.0,401,4.0,0.7674418604651163,0.8319327731092437,0.49615384615384617,0.49056603773584906,0.4962825278810409,0.4727272727272727,0.5369127516778524,0.5538461538461539,0.03345724907063197,0.03461538461538462,0.11764705882352941,,15.144454799627212,0.5185185185185185,0.3888888888888889,0.14471544715447154,0.15384615384615385,0.14733178654292342,0.14035087719298245,0.1452513966480447,0.625,0.2527881040892193,0.07434944237918216,0.25,0.2631578947368421,0.6394052044609665,0.47093023255813954,0.47093023255813954,0.8765432098765432,0.011152416356877323,0.2862453531598513,0.45332211895910757,0.4436509090909091,0.225,13.501538461538459,23.56666666666667,0.21027792343995805,43.0,21.0,9.0,14.0,2.0,6.0,,1.0,1.0,,,1.0,3.0,53.0,38.0,,,2.0,20.0,9.0,,1.0,11.0,7.0,4.0,5.0,31.0,41.0,,2.0,2.0,64.0,5.0,31.0,2.0,1.0,,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.04360056258790436,0.047729918509895226,0.0273972602739726,0.12352941176470589,0.17647058823529413,0.6323529411764706,0.7166666666666667,0.022304832713754646,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5526315789473685,,,0.2545454545454545,0.6428571428571429,0.01818181818181818,0.01818181818181818,,0.3333333333333333,0.4817857142857142,0.10810810810810811,0.10839160839160839,11.0,,19.0,7.0,45.0,,10.0,,5.0,,2.0,2.0,,22.0,0.5,0.5,0.5625,0.05,,0.06756756756756757,0.06285714285714286,0.07142857142857142,0.175,0.0390625,0.5813953488372093,0.6,0.5238095238095238,0.09090909090909091,,0.140625,0.041025641025641026,20.0,1.0,5.0,,4.0,1.0,0.05555555555555555,False,,,,,,,,,,,,1.0,0.1,,,,1.0
2853,1610612748,Earl Barron,Earl Barron,2853,MIA,53345.0,889,-210,1640,1650,402,428.0,178.0,3290,93,17.0,45.0,68.0,176.0,11.0,131.0,314,13.0,326.0,1793,25.0,62.0,67.0,188.0,74.0,9.0,22.0,21.0,29.0,12.0,8.0,66.0,24.0,94.0,13.0,131.0,198.0,19.0,13.0,6.0,22.0,6.0,10.0,26.0,48.0,58.0,114.0,13.0,8.0,76.0,15.0,8.0,3.0,8.0,,1.0,67.0,402,11.0,0.7175572519083969,0.8103448275862069,0.4171974522292994,0.4032258064516129,0.40519877675840976,0.36231884057971014,0.4453551912568306,0.41875,0.039755351681957186,0.07006369426751592,0.11827956989247312,0.03409090909090909,22.439024390243905,0.4583333333333333,0.20634920634920634,0.18076923076923077,0.12972972972972974,0.1673758865248227,0.14522821576763487,0.13768115942028986,,0.28440366972477066,0.13761467889908258,0.37777777777777777,0.425,0.5382262996941896,0.38636363636363635,0.4,0.9264705882352942,0.03363914373088685,0.3241590214067278,0.4438979999999999,0.4321544776119404,0.20552147239263804,11.821337579617836,29.300000000000004,0.2451219512195122,46.0,36.0,8.0,22.0,,2.0,,,1.0,,,7.0,1.0,61.0,44.0,,,7.0,17.0,3.0,,1.0,8.0,3.0,5.0,1.0,52.0,67.0,5.0,12.0,7.0,87.0,9.0,46.0,2.0,,,2.0,1.0,0.07692307692307693,,0.09090909090909091,0.08538587848932677,0.0830188679245283,0.088,0.22602739726027396,0.10638297872340426,0.4946236559139785,0.5609756097560976,0.0061162079510703364,,,,0.09090909090909091,0.09090909090909091,1.0,0.8181818181818182,,,0.3188405797101449,0.36363636363636365,,0.10144927536231885,,0.1111111111111111,0.5292564102564103,0.12637362637362637,0.13105413105413105,16.0,,19.0,11.0,49.0,2.0,14.0,1.0,9.0,,6.0,7.0,,4.0,0.4318181818181818,0.4318181818181818,0.46226415094339623,0.1111111111111111,0.017857142857142856,0.07526881720430108,0.1390728476821192,0.07142857142857142,0.19548872180451127,0.05325443786982249,0.5434782608695652,0.35294117647058826,0.4444444444444444,0.0625,,0.15030674846625766,0.06006006006006006,30.0,1.0,1.0,,1.0,,0.08695652173913043,False,,,,,,,,,,,,,,,,,
200784,1610612748,Bobby Jones,Bobby Jones,200784,MIA,8591.0,143,-26,252,251,55,63.0,30.0,503,13,1.0,1.0,1.0,3.0,8.0,11.0,17,15.0,48.0,263,2.0,3.0,7.0,8.0,14.0,8.0,2.0,2.0,5.0,1.0,1.0,13.0,2.0,11.0,3.0,16.0,24.0,2.0,,2.0,3.0,,3.0,4.0,7.0,9.0,18.0,,1.0,16.0,3.0,,,,,,7.0,55,2.0,0.36363636363636365,0.4444444444444444,0.6470588235294118,0.6666666666666666,0.625,0.7,0.6486486486486487,0.5833333333333334,0.46875,0.11764705882352941,0.15384615384615385,,15.492957746478874,0.42857142857142855,0.25,0.1375,0.06451612903225806,0.11711711711711711,0.11627906976744186,0.08695652173913043,,0.40625,0.03125,1.0,1.0,0.09375,0.3333333333333333,0.3333333333333333,,0.25,0.875,0.5573265625,0.46762999999999993,0.14583333333333334,3.7470588235294118,24.386666666666667,0.21825396825396826,9.0,4.0,2.0,2.0,2.0,7.0,1.0,,4.0,1.0,1.0,2.0,6.0,8.0,5.0,2.0,1.0,2.0,,18.0,,4.0,3.0,2.0,1.0,,6.0,8.0,1.0,,,13.0,3.0,7.0,1.0,,,1.0,1.0,0.4,0.5,0.4,0.075,0.06504065040650407,0.047619047619047616,0.11764705882352941,,0.6923076923076923,0.8181818181818182,0.21875,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,1.0,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.4,1.0,,0.4,0.5,0.5,0.520875,0.19444444444444445,0.3333333333333333,2.0,,2.0,3.0,7.0,,2.0,,,,2.0,1.0,,,0.4,0.2857142857142857,0.3888888888888889,,,0.046511627906976744,0.06666666666666667,0.06060606060606061,0.2,,0.4444444444444444,,0.5,,,0.14583333333333334,0.09090909090909091,4.0,,2.0,,,,,False,,,,,,,,,,,,,,,,,
2739,1610612748,Luke Jackson,Luke Jackson,2739,MIA,13168.0,219,-27,404,410,166,113.0,43.0,814,20,,13.0,5.0,16.0,22.0,14.0,49,28.0,77.0,424,7.0,24.0,29.0,14.0,14.0,21.0,8.0,10.0,15.0,4.0,5.0,35.0,4.0,18.0,2.0,24.0,31.0,8.0,4.0,4.0,4.0,,2.0,5.0,9.0,8.0,22.0,1.0,1.0,17.0,4.0,,,,,,29.0,166,7.0,0.5,0.5,0.2857142857142857,0.2916666666666667,0.3961038961038961,0.37142857142857144,0.43103448275862066,0.3815789473684211,0.36363636363636365,0.16326530612244897,0.25,,21.428571428571427,0.4444444444444444,0.15384615384615385,0.144,0.07692307692307693,0.12429378531073447,0.16129032258064516,0.07142857142857142,,0.2597402597402597,0.16883116883116883,,,0.2077922077922078,0.3125,0.3125,0.6,0.2857142857142857,0.6233766233766234,0.5072506578947366,0.5118382352941178,0.37662337662337664,8.708163265306121,25.257142857142863,0.41089108910891087,9.0,3.0,5.0,9.0,3.0,6.0,2.0,4.0,8.0,1.0,2.0,7.0,11.0,16.0,8.0,3.0,4.0,11.0,3.0,33.0,,8.0,5.0,4.0,1.0,1.0,5.0,7.0,1.0,2.0,2.0,23.0,1.0,11.0,,,,,1.0,0.39285714285714285,0.36363636363636365,0.4074074074074074,0.034013605442176874,0.031578947368421054,0.10344827586206896,0.06060606060606061,0.1,0.45,0.6,0.07792207792207792,0.5,0.5,1.0,0.36363636363636365,0.36363636363636365,1.0,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.2571428571428571,0.5555555555555556,0.11428571428571428,0.2,0.2857142857142857,0.38095238095238093,0.469275,0.12643678160919541,0.1864406779661017,1.0,2.0,3.0,1.0,7.0,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,,0.375,0.2727272727272727,0.2916666666666667,0.23076923076923078,0.0625,0.023255813953488372,0.025,,0.2,0.046511627906976744,0.4444444444444444,,0.3333333333333333,,0.5,0.09090909090909091,0.01282051282051282,,1.0,,,,,0.1,False,,,,,,,,,,,,,,,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,29889.0,498,-134,881,895,221,271.0,110.0,1776,33,7.0,21.0,,6.0,,28.0,60,,85.0,998,4.0,9.0,23.0,32.0,24.0,,9.0,,3.0,,,9.0,13.0,31.0,11.0,55.0,93.0,9.0,7.0,2.0,6.0,1.0,2.0,11.0,17.0,37.0,55.0,2.0,4.0,46.0,4.0,31.0,5.0,31.0,16.0,1.0,23.0,221,3.0,0.5714285714285714,0.7272727272727273,0.4666666666666667,0.4444444444444444,0.4666666666666667,0.4444444444444444,0.5120481927710844,0.575,,0.15,0.21212121212121213,,9.89010989010989,0.35294117647058826,0.28205128205128205,0.10264900662251655,0.10483870967741936,0.10328638497652583,0.11428571428571428,0.10344827586206896,0.5161290322580645,0.55,0.35,0.3333333333333333,0.3684210526315789,0.1,,,,,0.55,0.48773666666666665,0.5151888888888889,0.27058823529411763,4.468333333333333,,0.2508513053348468,21.0,13.0,4.0,6.0,,,,,,,,,,29.0,19.0,,,,15.0,,,,3.0,,3.0,,27.0,38.0,2.0,4.0,4.0,49.0,4.0,20.0,7.0,,,5.0,,,,,0.09121621621621621,0.08181818181818182,0.06756756756756757,0.08035714285714286,0.10810810810810811,0.6363636363636364,0.8076923076923077,,,,,,,,0.6842105263157895,,,0.6666666666666666,0.6666666666666666,,,,,0.5402133333333334,0.2631578947368421,0.2631578947368421,7.0,,10.0,4.0,24.0,,9.0,2.0,1.0,,3.0,3.0,,25.0,0.5263157894736842,0.5263157894736842,0.5454545454545454,0.09523809523809523,0.07692307692307693,0.0625,0.06578947368421052,0.02702702702702703,0.11764705882352941,0.043478260869565216,0.7142857142857143,0.14285714285714285,0.5384615384615384,0.14285714285714285,,0.2823529411764706,0.11643835616438356,12.0,7.0,4.0,,1.0,,0.18181818181818182,False,,,,,,,,,,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,90678.0,1511,-317,2889,2909,707,622.0,301.0,5798,121,29.0,79.0,97.0,221.0,,202.0,421,,491.0,3251,47.0,90.0,135.0,308.0,96.0,,27.0,41.0,55.0,22.0,15.0,124.0,62.0,193.0,15.0,270.0,359.0,26.0,19.0,7.0,32.0,5.0,18.0,25.0,57.0,62.0,119.0,16.0,3.0,116.0,28.0,14.0,1.0,14.0,8.0,1.0,135.0,707,20.0,0.7623762376237624,0.8369565217391305,0.47980997624703087,0.5222222222222223,0.47980997624703087,0.5222222222222223,0.5212765957446809,0.5921052631578947,,0.06413301662707839,0.1322314049586777,0.013574660633484163,16.290571870170016,0.5614035087719298,0.1875,0.20978260869565218,0.18128654970760233,0.20206022187004755,0.2132701421800948,0.20901639344262296,0.5714285714285714,0.28741092636579574,0.1876484560570071,0.3670886075949367,0.4084507042253521,0.5249406175771971,0.43891402714932126,0.44495412844036697,0.865979381443299,,0.28741092636579574,0.4475425178147269,0.4509111111111112,0.27494908350305497,10.63372921615202,,0.24472135687088958,76.0,36.0,23.0,34.0,,,,,,,,,,87.0,73.0,,,,41.0,,,,14.0,11.0,3.0,4.0,70.0,89.0,6.0,14.0,11.0,108.0,9.0,45.0,13.0,,,12.0,,,,,0.06769825918762089,0.06758832565284179,0.07575757575757576,0.13821138211382114,0.11224489795918367,0.628099173553719,0.7238095238095238,,,,,,,,0.4931506849315068,,,0.37777777777777777,0.6764705882352942,,,,,0.4848124999999999,0.09846827133479212,0.09846827133479212,20.0,,35.0,27.0,97.0,,18.0,1.0,6.0,,1.0,9.0,1.0,13.0,0.4794520547945205,0.4794520547945205,0.5705882352941176,0.10126582278481013,0.01,0.06716417910447761,0.09795918367346938,0.06666666666666667,0.27380952380952384,0.031914893617021274,0.6842105263157895,0.6206896551724138,0.5555555555555556,0.15,,0.1975560081466395,0.049523809523809526,36.0,8.0,1.0,4.0,,,0.06896551724137931,False,,,,,,,,,,,,,,,1.0,,
2867,1610612748,Kasib Powell,Kasib Powell,2867,MIA,18252.0,304,-71,540,540,135,147.0,61.0,1080,28,10.0,21.0,2.0,13.0,16.0,27.0,62,33.0,84.0,565,7.0,16.0,27.0,20.0,34.0,16.0,9.0,9.0,18.0,3.0,6.0,45.0,11.0,22.0,3.0,36.0,44.0,9.0,4.0,5.0,4.0,,4.0,1.0,5.0,10.0,18.0,1.0,1.0,11.0,,2.0,1.0,2.0,1.0,,27.0,135,,0.37037037037037035,0.37037037037037035,0.43548387096774194,0.4375,0.4105263157894737,0.4423076923076923,0.42424242424242425,0.48214285714285715,0.3473684210526316,0.14516129032258066,0.25,0.07692307692307693,17.16171617161716,0.8,0.125,0.11282051282051282,0.14473684210526316,0.12177121771217712,0.16049382716049382,0.14545454545454545,0.5,0.29473684210526313,0.22105263157894736,0.47619047619047616,0.5,0.1368421052631579,0.15384615384615385,0.16666666666666666,0.5,0.16842105263157894,0.6421052631578947,0.4971500000000001,0.48385576923076934,0.32142857142857145,6.887096774193547,24.318181818181817,0.25,15.0,,5.0,6.0,4.0,17.0,1.0,6.0,4.0,2.0,1.0,4.0,8.0,6.0,4.0,3.0,3.0,10.0,4.0,21.0,3.0,4.0,9.0,8.0,1.0,,4.0,8.0,,,2.0,9.0,1.0,5.0,,,,,0.875,0.24242424242424243,0.3,0.24242424242424243,0.02072538860103627,0.02888086642599278,0.047619047619047616,0.1,0.14285714285714285,0.5357142857142857,0.7142857142857143,0.17894736842105263,0.23529411764705882,0.23529411764705882,1.0,0.25,0.25,0.75,,0.14285714285714285,0.2857142857142857,0.23076923076923078,0.8333333333333334,0.23076923076923078,0.15384615384615385,0.25,0.25,0.436525,0.050505050505050504,0.07575757575757576,,2.0,2.0,1.0,5.0,,4.0,,2.0,,,,,1.0,0.5,0.2857142857142857,0.3125,0.047619047619047616,,0.047619047619047616,0.01818181818181818,0.05084745762711865,0.05555555555555555,0.0392156862745098,0.4666666666666667,0.2,,,0.3333333333333333,0.05952380952380952,0.010416666666666666,,2.0,,,,,0.04,False,,,,,,,,,,,,,,,,,
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,56682.0,945,-84,1767,1762,298,229.0,202.0,3529,182,62.0,147.0,,,,191.0,329,,470.0,1895,20.0,38.0,64.0,216.0,166.0,,17.0,32.0,45.0,19.0,12.0,103.0,35.0,110.0,14.0,159.0,258.0,18.0,14.0,4.0,39.0,4.0,16.0,59.0,98.0,75.0,134.0,12.0,21.0,183.0,4.0,54.0,17.0,54.0,27.0,12.0,64.0,298,6.0,0.5654450261780105,0.675,0.5805471124620061,0.5263157894736842,0.5805471124620061,0.5263157894736842,0.5745721271393643,0.5161290322580645,,0.05167173252279635,0.06593406593406594,,25.40080160320641,0.3979591836734694,0.35,0.1746031746031746,0.18716577540106952,0.17747858017135862,0.1830065359477124,0.17164179104477612,0.5,0.5531914893617021,0.44680851063829785,0.4217687074829932,0.43661971830985913,,,,,,0.5531914893617021,0.4884133738601821,0.4581052631578947,0.13617021276595745,3.4218844984802432,,0.16864742501414828,129.0,47.0,10.0,16.0,,,,,,,,,,88.0,67.0,,,,24.0,,,,13.0,13.0,,1.0,79.0,99.0,2.0,23.0,9.0,178.0,20.0,91.0,9.0,,,8.0,,,,,0.1264,0.12340966921119594,0.11428571428571428,0.13333333333333333,0.22641509433962265,0.7087912087912088,0.7588235294117647,,,,,,,,0.7014925373134329,,,0.42105263157894735,0.625,,,,,0.530339344262295,0.2275,0.2275,34.0,,44.0,19.0,107.0,,18.0,2.0,18.0,,8.0,9.0,,31.0,0.6567164179104478,0.6567164179104478,0.6524390243902439,0.034013605442176874,0.02531645569620253,0.11180124223602485,0.16352201257861634,0.128,0.19540229885057472,0.1487603305785124,0.6124031007751938,0.46774193548387094,0.723404255319149,0.08823529411764706,,0.2276595744680851,0.1134020618556701,62.0,13.0,3.0,15.0,6.0,,0.05555555555555555,False,,,,,,,,,,,,,,,,,
201186,1610612748,Stephane Lasme,Stephane Lasme,201186,MIA,18194.0,303,-36,533,532,114,129.0,70.0,1065,37,2.0,13.0,9.0,21.0,,32.0,71,,83.0,564,4.0,10.0,10.0,54.0,10.0,,12.0,1.0,3.0,,1.0,8.0,7.0,18.0,2.0,27.0,53.0,13.0,9.0,4.0,6.0,,2.0,9.0,15.0,18.0,35.0,2.0,5.0,19.0,1.0,22.0,8.0,22.0,15.0,,10.0,114,1.0,0.84375,0.9310344827586207,0.4507042253521127,0.4,0.4507042253521127,0.4,0.48255813953488375,0.4166666666666667,,0.16901408450704225,0.1891891891891892,,16.611842105263158,0.4,0.08333333333333333,0.08411214953271028,0.10294117647058823,0.08865248226950355,0.08450704225352113,0.10638297872340426,0.6818181818181818,0.5211267605633803,0.18309859154929578,0.15384615384615385,0.25,0.29577464788732394,0.42857142857142855,0.42857142857142855,1.0,,0.5211267605633803,0.4989464788732395,0.50423,0.12048192771084337,6.766197183098593,,0.21388367729831145,21.0,7.0,3.0,4.0,,,,,,,,,,19.0,11.0,,,,2.0,,,,2.0,1.0,1.0,,14.0,26.0,,4.0,2.0,32.0,2.0,17.0,,,,,,,,,0.07734806629834254,0.09363295880149813,0.12195121951219512,0.10256410256410256,0.09523809523809523,0.5675675675675675,0.7,,,,,,,,0.6363636363636364,,,0.4,0.75,,,,,0.57964,0.19767441860465115,0.19767441860465115,4.0,,7.0,6.0,20.0,,11.0,1.0,4.0,,4.0,1.0,,14.0,0.6363636363636364,0.6363636363636364,0.625,0.38461538461538464,0.0625,0.12790697674418605,0.07272727272727272,0.11764705882352941,0.06153846153846154,0.15384615384615385,0.8571428571428571,,0.5714285714285714,0.25,,0.24096385542168675,0.058823529411764705,6.0,,2.0,,,,0.16666666666666666,False,,,,,,,,,,,,,,,,,
201336,1610612748,Blake Ahearn,Blake Ahearn,201336,MIA,10627.0,177,-76,302,311,112,107.0,41.0,613,8,3.0,8.0,,7.0,24.0,5.0,23,34.0,70.0,340,2.0,11.0,36.0,2.0,8.0,24.0,3.0,14.0,19.0,5.0,8.0,43.0,5.0,13.0,,18.0,19.0,6.0,2.0,4.0,13.0,1.0,11.0,3.0,16.0,9.0,20.0,,,30.0,2.0,,,,,,36.0,112,1.0,0.2,0.2,0.21739130434782608,0.18181818181818182,0.3508771929824561,0.41304347826086957,0.4859154929577465,0.5625,0.5964912280701754,0.13043478260869565,0.375,,25.364431486880466,0.8125,,0.10569105691056911,0.125,0.11042944785276074,0.1590909090909091,0.11538461538461539,,0.14035087719298245,0.14035087719298245,0.375,0.375,0.12280701754385964,,,,0.42105263157894735,0.7368421052631579,0.49169122807017535,0.46393043478260865,0.5142857142857142,9.239130434782611,24.88823529411765,0.3708609271523179,2.0,,1.0,5.0,3.0,10.0,1.0,2.0,7.0,3.0,4.0,10.0,10.0,30.0,3.0,4.0,5.0,12.0,17.0,30.0,,7.0,5.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,5.0,31.0,2.0,8.0,8.0,,,8.0,1.0,0.29411764705882354,0.4166666666666667,0.29411764705882354,0.01,0.0064516129032258064,0.09090909090909091,0.09523809523809523,0.14285714285714285,0.25,0.4,0.17543859649122806,0.3,0.3,1.0,0.2916666666666667,0.2916666666666667,1.0,,0.14285714285714285,0.42857142857142855,0.21739130434782608,0.2,0.08695652173913043,0.43478260869565216,0.4,0.2916666666666667,0.43625,0.12698412698412698,0.27586206896551724,,1.0,,7.0,7.0,,,,,,,4.0,1.0,,,,0.3,,,,,,0.05405405405405406,,0.5,,,,0.5,0.1,,,2.0,,,,,,False,,,,,,,,,,,,,,,,,
2470,1610612748,Smush Parker,Smush Parker,2470,MIA,6901.0,115,-27,208,205,45,52.0,28.0,413,3,2.0,5.0,4.0,10.0,12.0,7.0,18,18.0,29.0,238,1.0,4.0,2.0,2.0,12.0,12.0,,9.0,10.0,3.0,4.0,21.0,1.0,8.0,,9.0,11.0,1.0,,1.0,3.0,,3.0,,3.0,6.0,10.0,,,2.0,1.0,2.0,1.0,2.0,1.0,,2.0,45,1.0,0.14285714285714285,0.14285714285714285,0.3888888888888889,0.25,0.4027777777777778,0.16666666666666666,0.4027777777777778,0.16666666666666666,0.5,,,,16.25,1.0,,0.11428571428571428,0.041666666666666664,0.09574468085106383,0.13157894736842105,0.05,0.5,0.08333333333333333,0.1388888888888889,0.4,0.4,0.2777777777777778,0.4,0.4,,0.3333333333333333,0.5833333333333334,0.455973611111111,0.34802500000000003,0.06896551724137931,14.077777777777778,24.694444444444443,0.21634615384615385,1.0,,,,3.0,6.0,,,2.0,1.0,,2.0,5.0,,1.0,1.0,,2.0,,15.0,,2.0,1.0,1.0,,2.0,2.0,2.0,,,,,,,,,,,1.0,0.2777777777777778,,0.2777777777777778,0.03076923076923077,0.0196078431372549,,,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,,,0.5,,,,0.3333333333333333,,0.16666666666666666,0.2799,,,,,1.0,,5.0,,,,1.0,,,,,1.0,1.0,1.25,1.25,,,,0.11764705882352941,,0.16666666666666666,0.043478260869565216,1.0,,,,,0.1724137931034483,,,,,,,,,False,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,
