EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,OffThreePtRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,3SecondViolations,BlockedCorner3,OffensiveGoaltends,on,Arc3PctBlocked,Clear Path Fouls
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,70472.0,1175.0,-8.0,2224,2226.0,586,631.0,295.0,4450,16.0,34.0,2.0,5.0,4.0,8.0,53.0,127.0,59.0,408.0,2420.0,2.0,9.0,3.0,16.0,11.0,29.0,106.0,62.0,,13.0,25.0,48.0,75.0,20.0,95.0,25.0,17.0,28.0,53.0,11.0,58.0,114.0,8.0,62.0,73.0,18.0,11.0,10.0,1.0,11.0,6.0,,106.0,586,16.0,0.41732283464566927,0.2222222222222222,0.3793103448275862,0.5816666666666667,0.5416666666666666,0.53125,0.6088957055214724,0.5714285714285714,0.5652173913043478,14.8046875,0.4716981132075472,0.06417112299465241,0.016971279373368148,0.09505703422053231,0.0722057368941642,0.019065776930409915,0.01639344262295082,0.015151515151515152,0.018518518518518517,0.04330708661417323,0.09655172413793103,0.08376963350785341,0.5454545454545454,0.11333333333333333,0.47058823529411764,0.5714285714285714,0.4166666666666667,0.4,0.1,0.5,0.69,0.50628468013468,0.531,0.4883201298701299,0.071875,0.1258741258741259,0.0392156862745098,0.25980392156862747,0.26348920863309355,6.0,17.0,31.0,76.0,40.0,74.0,21.0,41.0,99.0,1.0,12.0,30.0,81.0,173.0,3.0,21.0,51.0,21.0,44.0,216.0,27.0,96.0,41.0,16.0,66.0,32.0,98.0,13.0,19.0,34.0,9.0,23.0,228.0,2.0,4.0,30.0,13.0,17.0,8.0,2.0,8.0,5.0,3.0,9.0,5.0,6.0,6.0,0.41509433962264153,0.41509433962264153,0.8888888888888888,0.4682080924855491,0.4117647058823529,0.4764705882352941,0.5766666666666667,0.12598425196850394,0.17647058823529413,0.35294117647058826,0.05263157894736842,0.024390243902439025,0.04411764705882353,0.125,0.028368794326241134,0.375,0.056666666666666664,0.35294117647058826,0.5454545454545454,0.16666666666666666,0.25333333333333335,0.40789473684210525,0.4305555555555556,0.4838709677419355,0.24666666666666667,0.5405405405405406,0.547945205479452,1.0,0.33,0.41414141414141414,0.422680412371134,0.7804878048780488,0.08333333333333333,0.2625,0.375,0.4,0.4270833333333333,0.02824858757062147,12.996850393700788,24.913294797687858,2.0,2.0,9.0,1.0,3.0,3.0,7.0,6.0,2.0,2.0,1.0,14.0,,,,1.0,0.017341040462427744,0.013513513513513514,0.024734982332155476,0.02717391304347826,0.020202020202020204,0.16666666666666666,1.0,1.0,1.0,1.0,0.42857142857142855,3.0,,2.0,,,1.0,,,,False,0.020202020202020204,
2484,1610612739,Devin Brown,Devin Brown,2484,CLE,63221.0,1054.0,-117.0,1991,1999.0,550,640.0,296.0,3990,56.0,106.0,4.0,14.0,9.0,25.0,94.0,221.0,70.0,333.0,2182.0,9.0,26.0,10.0,40.0,18.0,54.0,83.0,96.0,10.0,27.0,21.0,91.0,118.0,40.0,158.0,36.0,20.0,25.0,61.0,13.0,46.0,87.0,6.0,73.0,94.0,43.0,5.0,4.0,,5.0,3.0,,83.0,550,14.0,0.4253393665158371,0.34615384615384615,0.3333333333333333,0.4255663430420712,0.40540540540540543,0.35714285714285715,0.47293447293447294,0.45454545454545453,0.42783505154639173,17.72805507745267,0.5901639344262295,0.13323572474377746,0.03851640513552068,0.09417040358744394,0.12362030905077263,0.040123456790123455,0.0502092050209205,0.04142011834319527,0.027303754266211604,0.11864406779661017,0.16287878787878787,0.08024691358024691,0.6,0.343042071197411,0.5283018867924528,0.6086956521739131,0.3783783783783784,0.2857142857142857,0.2976190476190476,0.36,0.627831715210356,0.5156286423841057,0.5059293103448277,0.500170253164557,0.12536443148688048,0.16862745098039217,0.12012012012012012,0.24924924924924924,0.27624309392265195,20.0,58.0,18.0,57.0,14.0,35.0,12.0,11.0,53.0,4.0,3.0,18.0,25.0,88.0,11.0,8.0,30.0,23.0,92.0,75.0,,46.0,11.0,22.0,71.0,28.0,99.0,18.0,10.0,37.0,11.0,23.0,226.0,6.0,4.0,29.0,15.0,14.0,4.0,1.0,16.0,12.0,6.0,12.0,,8.0,7.0,0.48936170212765956,0.5168539325842697,1.0,0.2840909090909091,0.26666666666666666,0.30864197530864196,0.284789644012945,0.09954751131221719,0.1320754716981132,0.10344827586206896,0.03508771929824561,0.08823529411764706,0.1092896174863388,0.13114754098360656,0.025974025974025976,0.5357142857142857,0.18770226537216828,0.3448275862068966,0.38461538461538464,0.3,0.18446601941747573,0.3157894736842105,0.32727272727272727,0.5555555555555556,0.11326860841423948,0.4,0.4,1.0,0.1715210355987055,0.20754716981132076,0.21568627450980393,1.0,0.10810810810810811,0.14285714285714285,0.21428571428571427,0.16666666666666666,0.2391304347826087,,8.017647058823531,26.450000000000003,4.0,7.0,5.0,,4.0,2.0,12.0,7.0,,9.0,,1.0,,,1.0,0.36363636363636365,0.022727272727272728,,0.04428044280442804,0.03954802259887006,0.05319148936170213,0.1891891891891892,0.5714285714285714,1.0,,,0.4166666666666667,7.0,1.0,1.0,1.0,0.010869565217391304,,,,,False,0.03773584905660377,
2753,1610612739,Delonte West,Delonte West,2753,CLE,21965.0,366.0,59.0,707,702.0,200,190.0,112.0,1409,16.0,28.0,2.0,5.0,7.0,10.0,33.0,64.0,21.0,135.0,715.0,5.0,10.0,4.0,17.0,8.0,14.0,43.0,44.0,4.0,5.0,9.0,25.0,35.0,9.0,44.0,15.0,11.0,10.0,25.0,8.0,13.0,31.0,,20.0,28.0,10.0,11.0,5.0,3.0,11.0,7.0,,43.0,200,9.0,0.515625,0.5,0.5714285714285714,0.5135135135135135,0.40625,0.5535714285714286,0.5487804878048781,0.4722222222222222,0.6142857142857143,17.619047619047617,0.6,0.0992063492063492,0.019230769230769232,0.10344827586206896,0.10029498525073746,0.02586206896551724,0.022727272727272728,0.03389830508474576,0.008849557522123894,0.05555555555555555,0.08602150537634409,0.1044776119402985,0.6363636363636364,0.25225225225225223,0.5714285714285714,0.6153846153846154,0.3125,0.4,0.35714285714285715,0.7,0.6756756756756757,0.5449684684684685,0.5502466666666667,0.5704482142857142,0.09243697478991597,0.14084507042253522,0.1259259259259259,0.31851851851851853,0.2828854314002829,6.0,14.0,11.0,22.0,3.0,15.0,5.0,13.0,32.0,4.0,5.0,9.0,16.0,47.0,6.0,5.0,14.0,12.0,22.0,45.0,3.0,32.0,13.0,6.0,49.0,7.0,56.0,5.0,2.0,27.0,9.0,13.0,119.0,1.0,,13.0,5.0,8.0,3.0,2.0,4.0,3.0,1.0,3.0,1.0,4.0,4.0,0.3333333333333333,0.3548387096774194,0.9375,0.3404255319148936,0.35714285714285715,0.3404255319148936,0.42342342342342343,0.09375,0.07142857142857142,0.2857142857142857,,0.045454545454545456,0.17391304347826086,0.1,,0.375,0.12612612612612611,0.42857142857142855,0.6,0.16666666666666666,0.1981981981981982,0.5,0.5,0.36363636363636365,0.13513513513513514,0.2,0.21428571428571427,1.0,0.2882882882882883,0.40625,0.40625,0.9230769230769231,0.25,0.17857142857142858,0.32142857142857145,0.5555555555555556,0.40625,0.020833333333333332,8.340625,24.412765957446805,,2.0,,1.0,1.0,1.0,4.0,3.0,,3.0,,,,,3.0,0.16666666666666666,0.02127659574468085,0.06666666666666667,0.045454545454545456,0.057971014492753624,,0.125,,,0.25,1.0,,,,,,,,,,,False,,
2873,1610612739,Billy Thomas,Billy Thomas,2873,CLE,1967.0,33.0,-11.0,61,57.0,32,11.0,11.0,118,,,,,,,,1.0,,12.0,73.0,,1.0,,,,,6.0,,,,,2.0,2.0,,2.0,2.0,,1.0,3.0,,4.0,4.0,,,,,,,,,,,6.0,32,,,,,0.42857142857142855,,0.75,0.42857142857142855,,0.75,22.666666666666668,0.6666666666666666,0.125,,,0.09090909090909091,,,,,,,,,,,,,,,,0.9285714285714286,0.53695,0.5230166666666666,0.5184,,,,0.5,0.5245901639344263,,1.0,,,2.0,5.0,2.0,2.0,8.0,2.0,1.0,2.0,4.0,13.0,2.0,2.0,4.0,,,12.0,,8.0,2.0,,,,,,,,,,,,,1.0,1.0,,,1.0,2.0,,1.0,,,,,,,1.0,0.3076923076923077,0.5,0.3076923076923077,0.9285714285714286,,,,,,0.3333333333333333,,,,0.07142857142857142,,,,,,,,0.35714285714285715,0.4,0.4,1.0,0.5714285714285714,0.25,0.25,1.0,0.6666666666666666,0.5,0.5,0.5,0.25,,11.2,24.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,False,,
1716,1610612739,Larry Hughes,Larry Hughes,1716,CLE,53099.0,885.0,-120.0,1704,1698.0,356,399.0,237.0,3402,36.0,78.0,5.0,12.0,6.0,14.0,108.0,272.0,67.0,388.0,1897.0,13.0,31.0,,44.0,20.0,54.0,98.0,120.0,8.0,15.0,21.0,64.0,85.0,19.0,104.0,26.0,18.0,24.0,50.0,5.0,42.0,61.0,5.0,62.0,85.0,34.0,6.0,5.0,1.0,6.0,4.0,,98.0,356,5.0,0.39705882352941174,0.41935483870967744,0.37037037037037035,0.4373297002724796,0.5,0.49324324324324326,0.4777777777777778,0.4888888888888889,0.5568181818181818,22.910372608257806,0.52,0.11307420494699646,0.022488755622188907,0.11351351351351352,0.11318242343541944,0.02261904761904762,0.0425531914893617,0.006134969325153374,0.0189873417721519,0.07734806629834254,0.15656565656565657,0.10948905109489052,0.6666666666666666,0.2125340599455041,0.46153846153846156,0.5901639344262295,0.2727272727272727,0.4166666666666667,0.1891891891891892,0.42857142857142855,0.4713896457765668,0.49220397260273974,0.5180691176470589,0.46789722222222224,0.08838383838383838,0.11333333333333333,0.1134020618556701,0.25257731958762886,0.20892018779342722,12.0,45.0,60.0,149.0,10.0,26.0,7.0,25.0,69.0,10.0,6.0,13.0,35.0,95.0,13.0,11.0,20.0,25.0,96.0,99.0,6.0,67.0,25.0,26.0,59.0,11.0,70.0,5.0,6.0,35.0,9.0,15.0,151.0,,5.0,40.0,25.0,15.0,8.0,5.0,8.0,3.0,,6.0,1.0,9.0,9.0,0.4444444444444444,0.46153846153846156,0.9428571428571428,0.3684210526315789,0.55,0.3763440860215054,0.25885558583106266,0.09558823529411764,0.21794871794871795,0.08888888888888889,0.03355704697986577,,0.10160427807486631,0.125,0.02564102564102564,0.5833333333333334,0.1226158038147139,0.26666666666666666,0.2926829268292683,0.25,0.40599455040871935,0.40268456375838924,0.4166666666666667,0.4,0.07084468664850137,0.38461538461538464,0.38461538461538464,0.9,0.1880108991825613,0.36231884057971014,0.36231884057971014,0.96,0.22727272727272727,0.0945945945945946,0.17567567567567569,0.46153846153846156,0.373134328358209,0.010416666666666666,12.140073529411765,25.40210526315789,2.0,3.0,5.0,4.0,6.0,,4.0,,,6.0,,2.0,,,,0.46153846153846156,,,0.023121387283236993,0.02654867256637168,0.016666666666666666,0.06818181818181818,0.6666666666666666,1.0,0.4,1.0,0.7142857142857143,2.0,,2.0,1.0,,0.4,,,,False,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,34740.0,579.0,-155.0,1102,1123.0,304,335.0,155.0,2225,39.0,63.0,15.0,27.0,8.0,10.0,52.0,105.0,15.0,161.0,1253.0,16.0,32.0,6.0,47.0,11.0,18.0,36.0,50.0,28.0,28.0,15.0,45.0,68.0,38.0,106.0,11.0,10.0,19.0,30.0,6.0,30.0,56.0,3.0,20.0,19.0,8.0,6.0,3.0,2.0,6.0,4.0,,36.0,304,8.0,0.49523809523809526,0.5,0.6111111111111112,0.5069444444444444,0.5694444444444444,0.5535714285714286,0.5261437908496732,0.6025641025641025,0.5806451612903226,14.23017107309487,0.36666666666666664,0.12640449438202248,0.0671462829736211,0.12195121951219512,0.12526096033402923,0.06104129263913824,0.11278195488721804,0.042105263157894736,0.047619047619047616,0.13675213675213677,0.1297709923664122,0.15053763440860216,0.6666666666666666,0.4375,0.6190476190476191,0.6724137931034483,0.75,0.5555555555555556,0.35714285714285715,0.8,0.7083333333333334,0.5339586805555556,0.5830499999999998,0.4995035714285714,0.052980132450331126,0.07142857142857142,0.2919254658385093,0.2236024844720497,0.27586206896551724,1.0,8.0,12.0,34.0,10.0,24.0,4.0,4.0,15.0,2.0,2.0,6.0,14.0,39.0,4.0,3.0,10.0,5.0,54.0,39.0,3.0,15.0,4.0,10.0,12.0,2.0,14.0,1.0,1.0,5.0,1.0,6.0,30.0,8.0,4.0,22.0,14.0,8.0,1.0,5.0,1.0,5.0,3.0,1.0,,2.0,2.0,0.5192307692307693,0.7105263157894737,0.9285714285714286,0.358974358974359,0.3,0.358974358974359,0.2708333333333333,0.09523809523809523,0.07936507936507936,0.375,0.058823529411764705,0.17391304347826086,0.1111111111111111,0.03333333333333333,0.06153846153846154,0.5128205128205128,0.05555555555555555,0.125,0.2,,0.2361111111111111,0.35294117647058826,0.375,0.5833333333333334,0.16666666666666666,0.4166666666666667,0.43478260869565216,1.0,0.10416666666666667,0.26666666666666666,0.26666666666666666,0.75,0.05555555555555555,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.26666666666666666,,6.923809523809521,24.505128205128205,2.0,2.0,1.0,1.0,3.0,1.0,6.0,3.0,5.0,1.0,,,,,1.0,0.75,0.02564102564102564,0.041666666666666664,0.04285714285714286,0.056179775280898875,0.0196078431372549,0.05555555555555555,1.0,1.0,0.5,1.0,0.25,,4.0,,,0.0784313725490196,0.06666666666666667,1.0,,,False,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,119266.0,1988.0,103.0,3816,3786.0,914,1016.0,527.0,7602,292.0,410.0,53.0,66.0,71.0,104.0,442.0,821.0,331.0,1446.0,4060.0,66.0,97.0,31.0,178.0,96.0,186.0,402.0,590.0,66.0,75.0,73.0,220.0,322.0,85.0,407.0,89.0,59.0,81.0,170.0,51.0,49.0,113.0,21.0,360.0,471.0,215.0,60.0,42.0,15.0,61.0,32.0,3.0,402.0,914,16.0,0.53836784409257,0.6804123711340206,0.5161290322580645,0.5340038314176245,0.6125,0.5252918287937743,0.5779116465863454,0.6470588235294118,0.5973053892215568,31.946642550305224,0.5235294117647059,0.16516516516516516,0.055391432791728215,0.17096018735362997,0.1665719158612848,0.045179063360881545,0.0947867298578199,0.06329113924050633,0.024350649350649352,0.09740259740259741,0.21747967479674796,0.1758957654723127,0.5245901639344263,0.39272030651340994,0.7121951219512195,0.7643979057591623,0.55,0.803030303030303,0.4046692607003891,0.6826923076923077,0.6063218390804598,0.5210047550432275,0.5413857843137256,0.5104021484374999,0.17970049916805325,0.2198364008179959,0.12309820193637622,0.27800829875518673,0.23951781970649896,56.0,132.0,94.0,279.0,7.0,18.0,3.0,70.0,205.0,23.0,25.0,68.0,77.0,223.0,23.0,26.0,71.0,132.0,294.0,102.0,129.0,203.0,70.0,38.0,243.0,123.0,366.0,57.0,66.0,120.0,26.0,97.0,855.0,29.0,17.0,85.0,53.0,32.0,35.0,5.0,30.0,9.0,13.0,5.0,1.0,43.0,38.0,0.332579185520362,0.3594132029339853,0.44155844155844154,0.3452914798206278,0.36619718309859156,0.34841628959276016,0.2136015325670498,0.04628501827040195,0.06829268292682927,0.07575757575757576,,0.22137404580152673,0.17989417989417988,0.15833333333333333,0.03563941299790356,0.363013698630137,0.12643678160919541,0.42424242424242425,0.45901639344262296,0.21428571428571427,0.2672413793103448,0.33691756272401435,0.33691756272401435,0.30851063829787234,0.017241379310344827,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.19636015325670497,0.34146341463414637,0.34146341463414637,0.4142857142857143,0.19166666666666668,0.011673151750972763,0.26459143968871596,0.36764705882352944,0.3448275862068966,0.004464285714285714,8.24640682095006,25.862331838565023,,,1.0,5.0,5.0,,7.0,3.0,4.0,58.0,,12.0,1.0,1.0,3.0,0.21739130434782608,,,0.015184381778741865,0.015772870662460567,0.013888888888888888,,,,0.21739130434782608,0.8,0.3333333333333333,2.0,3.0,8.0,,0.01935483870967742,0.24528301886792453,,,,False,,
727,1610612739,Eric Snow,Eric Snow,727,CLE,17263.0,288.0,-71.0,542,550.0,122,161.0,68.0,1092,2.0,14.0,,2.0,1.0,5.0,4.0,34.0,10.0,18.0,570.0,,2.0,,,1.0,9.0,6.0,2.0,,2.0,4.0,10.0,14.0,4.0,18.0,6.0,3.0,4.0,10.0,2.0,12.0,27.0,,22.0,22.0,8.0,4.0,2.0,1.0,4.0,4.0,,6.0,122,5.0,0.11764705882352941,,0.1111111111111111,0.1111111111111111,,0.09090909090909091,0.19148936170212766,,0.2,9.105431309904153,0.6,0.05025125628140704,0.009708737864077669,0.06349206349206349,0.05343511450381679,0.014285714285714285,,0.02564102564102564,0.01020408163265306,0.08695652173913043,0.02631578947368421,0.021739130434782608,1.0,0.3888888888888889,0.14285714285714285,0.2,1.0,,0.45454545454545453,0.2,0.4444444444444444,0.47260555555555556,,0.49891818181818176,0.18181818181818182,0.19047619047619047,,0.3333333333333333,0.22509225092250923,,3.0,2.0,17.0,,,,,2.0,,,2.0,,2.0,,,2.0,4.0,6.0,,,2.0,,5.0,27.0,9.0,36.0,5.0,4.0,13.0,2.0,12.0,81.0,,1.0,9.0,5.0,4.0,2.0,,3.0,1.0,,6.0,,3.0,3.0,0.75,0.75,,,,,0.05555555555555555,0.14705882352941177,0.2857142857142857,0.3333333333333333,,,0.037037037037037035,0.17647058823529413,0.04,0.5,0.08333333333333333,,,,0.4722222222222222,0.11764705882352941,0.11764705882352941,1.0,,,,,0.05555555555555555,,,,,,0.18181818181818182,,,,9.797058823529412,25.2,,,,,,1.0,2.0,2.0,1.0,,,,,,1.0,,0.5,,0.02702702702702703,0.046511627906976744,,,,,,,,,,,,,,,,,False,0.5,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,110996.0,1850.0,28.0,3498,3443.0,622,628.0,479.0,6941,164.0,269.0,81.0,131.0,23.0,39.0,332.0,702.0,164.0,828.0,3653.0,94.0,156.0,41.0,229.0,51.0,111.0,144.0,280.0,142.0,163.0,72.0,252.0,355.0,216.0,571.0,54.0,29.0,62.0,116.0,21.0,111.0,205.0,18.0,133.0,206.0,92.0,99.0,76.0,21.0,99.0,56.0,1.0,144.0,622,18.0,0.47293447293447294,0.6025641025641025,0.4594594594594595,0.4722617354196302,0.6025641025641025,0.45535714285714285,0.5152091254752852,0.6412429378531074,0.5263157894736842,22.296132052229613,0.46551724137931033,0.19672131147540983,0.12442748091603054,0.1889763779527559,0.19494584837545126,0.12360867018160515,0.1919191919191919,0.103125,0.09090909090909091,0.20046620046620048,0.19230769230769232,0.1890909090909091,0.5656565656565656,0.38264580369843526,0.6096654275092936,0.6693877551020408,0.8397435897435898,0.6183206106870229,0.3482142857142857,0.5897435897435898,0.3840682788051209,0.4823273115220482,0.5737029629629631,0.4677624999999999,0.11794871794871795,0.11810012836970475,0.27657004830917875,0.17391304347826086,0.17781589479702686,55.0,152.0,113.0,281.0,,,,,1.0,,,1.0,,1.0,,,1.0,42.0,384.0,,,1.0,,30.0,67.0,25.0,92.0,22.0,3.0,42.0,9.0,16.0,209.0,31.0,32.0,26.0,18.0,8.0,5.0,8.0,25.0,22.0,10.0,,,9.0,8.0,0.5783132530120482,0.735632183908046,,,,,0.001422475106685633,0.042735042735042736,0.08921933085501858,0.039473684210526314,,0.27927927927927926,0.19832402234636873,0.18867924528301888,0.0943952802359882,0.4634146341463415,0.21621621621621623,0.3618421052631579,0.3767123287671233,0.41818181818181815,0.39971550497866287,0.40213523131672596,0.40213523131672596,0.8230088495575221,,,,,0.001422475106685633,,,,,,0.008928571428571428,,,,9.455128205128204,29.3,,,,,,,48.0,24.0,11.0,15.0,,19.0,,,2.0,,,,0.12090680100755667,0.1111111111111111,0.13970588235294118,,,,,,,,5.0,1.0,4.0,0.04424778761061947,0.08641975308641975,6.0,,,False,,1.0
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,81778.0,1363.0,-95.0,2610,2620.0,527,619.0,324.0,5230,90.0,143.0,29.0,50.0,22.0,35.0,208.0,454.0,92.0,508.0,2863.0,39.0,71.0,15.0,93.0,38.0,86.0,101.0,160.0,50.0,65.0,59.0,182.0,276.0,97.0,373.0,31.0,14.0,50.0,81.0,23.0,64.0,121.0,14.0,105.0,127.0,62.0,24.0,18.0,4.0,24.0,14.0,3.0,101.0,527,17.0,0.4581497797356828,0.5492957746478874,0.4418604651162791,0.4551422319474836,0.5492957746478874,0.4367816091954023,0.4951267056530214,0.58125,0.4855769230769231,19.919517102615693,0.38271604938271603,0.2054176072234763,0.06694129763130793,0.21851851851851853,0.20847750865051903,0.07200647249190939,0.09688581314878893,0.06938775510204082,0.04576659038901602,0.15666666666666668,0.21036585365853658,0.19689119170984457,0.5833333333333334,0.31291028446389496,0.6293706293706294,0.703125,0.704225352112676,0.58,0.40229885057471265,0.6285714285714286,0.31947483588621445,0.4648823851203502,0.5398322580645162,0.471262643678161,0.12301587301587301,0.12375249500998003,0.1830708661417323,0.19881889763779528,0.20191570881226054,50.0,140.0,68.0,171.0,,2.0,,,1.0,,,1.0,,3.0,,,1.0,25.0,256.0,,,1.0,,30.0,31.0,10.0,41.0,8.0,2.0,19.0,2.0,10.0,92.0,35.0,10.0,32.0,17.0,15.0,4.0,7.0,17.0,11.0,10.0,1.0,,9.0,10.0,0.6153846153846154,0.6994535519125683,,,,,0.006564551422319475,0.06607929515418502,0.1048951048951049,0.1,0.005847953216374269,0.40229885057471265,0.2558139534883721,0.2727272727272727,0.04608294930875576,0.6333333333333333,0.3063457330415755,0.35714285714285715,0.3968253968253968,0.52,0.3741794310722101,0.39766081871345027,0.4,0.6617647058823529,0.00437636761487965,,,,0.002188183807439825,,,,,,0.011494252873563218,,,,9.753083700440527,23.833333333333332,,,,,,,24.0,11.0,5.0,15.0,,,,,2.0,,,,0.09056603773584905,0.0898876404494382,0.09195402298850575,,,,,,,,8.0,4.0,1.0,0.09302325581395349,0.1724137931034483,3.0,,3.0,False,,
