EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,OffArc3ReboundPct,SecondChanceArc3FGM,SecondChanceFtPoints,DefensiveGoaltends,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Clear Path Fouls,3SecondViolations,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,74918.0,1249,44.0,2300,2300,700,717,342,4600,16.0,38.0,1.0,4.0,4.0,10.0,21.0,51.0,126,424.0,2472,2.0,9.0,36.0,11.0,35.0,105.0,42.0,60.0,,14.0,68.0,28.0,96.0,12.0,34.0,220.0,10.0,15.0,24.0,43.0,1.0,68,25.0,93,29.0,12.0,17.0,25.0,19.0,21.0,46.0,12.0,48.0,105.0,6.0,61.0,2.0,67.0,14.0,9.0,11.0,8.0,11.0,7.0,105.0,700,9.0,0.4117647058823529,0.4117647058823529,0.40476190476190477,0.2222222222222222,0.3142857142857143,0.5602409638554217,0.7380952380952381,0.47674418604651164,0.5833333333333334,0.7391304347826086,0.5202020202020202,0.1111111111111111,0.21052631578947367,0.23809523809523808,14.814814814814815,0.5434782608695652,0.011764705882352941,0.058823529411764705,0.01818181818181818,0.08191126279863481,0.03164556962025317,0.0654296875,0.021910604732690624,0.022900763358778626,0.01744186046511628,0.02586206896551724,0.04201680672268908,0.06372549019607843,0.06920415224913495,0.0639269406392694,0.6363636363636364,0.1144578313253012,0.42105263157894735,0.5333333333333333,0.25,0.06325301204819277,0.19047619047619047,0.25,0.11627906976744186,0.4,0.7349397590361446,0.5057731818181818,0.5158366666666666,0.4901309523809523,0.05507246376811594,0.10294117647058823,0.08490566037735849,0.24764150943396226,12.200000000000001,0.30434782608695654,5.0,30.0,67.0,45.0,96.0,5.0,6.0,10.0,29.0,45.0,110.0,6.0,22.0,90.0,206.0,52.0,9.0,12.0,20.0,51.0,23.0,246.0,108.0,45.0,9.0,25.0,5.0,5.0,6.0,2.0,4.0,2.0,15.0,0.9111111111111111,0.4368932038834951,0.75,0.39215686274509803,0.4411764705882353,0.6204819277108434,0.0136986301369863,0.13513513513513514,0.02976190476190476,0.23809523809523808,0.3125,0.20180722891566266,0.44776119402985076,0.45454545454545453,0.5333333333333333,0.2891566265060241,0.46875,0.4838709677419355,0.9777777777777777,0.3313253012048193,0.4090909090909091,0.41284403669724773,0.8444444444444444,0.2857142857142857,0.8333333333333334,0.8,0.2857142857142857,0.3372093023255814,0.3448275862068966,0.2558139534883721,0.4166666666666667,24.74320388349514,10.0,24.0,2.0,4.0,16.0,5.0,1.0,5.0,7.0,9.0,14.0,5.0,,,0.019417475728155338,0.014925373134328358,0.00909090909090909,1.0,0.45454545454545453,0.023923444976076555,,,,0.035,4.0,5.0,,0.2,0.6666666666666666,1.0,1.0,,,,False,2.0,0.03125,
2484,1610612739,Devin Brown,Devin Brown,2484,CLE,89885.0,1498,-4.0,2776,2796,756,769,427,5572,81.0,157.0,10.0,22.0,12.0,30.0,95.0,150.0,335,494.0,2999,21.0,45.0,82.0,28.0,70.0,110.0,152.0,148.0,14.0,32.0,108.0,38.0,146.0,23.0,58.0,330.0,16.0,35.0,39.0,117.0,12.0,168,52.0,220,40.0,18.0,22.0,47.0,26.0,39.0,86.0,21.0,68.0,128.0,10.0,93.0,,117.0,56.0,9.0,7.0,4.0,7.0,5.0,110.0,756,8.0,0.5066666666666667,0.5314685314685315,0.44776119402985076,0.4666666666666667,0.4,0.44835164835164837,0.5476190476190477,0.39814814814814814,0.48717948717948717,0.5694444444444444,0.45081967213114754,0.0955223880597015,0.11464968152866242,0.11578947368421053,18.162327718223583,0.5465116279069767,0.125,0.12212943632567849,0.03560528992878942,0.12037037037037036,0.043243243243243246,0.12168486739469579,0.037694013303769404,0.0471976401179941,0.03350515463917526,0.0390625,0.08787878787878788,0.11065573770491803,0.15885416666666666,0.10869565217391304,0.7142857142857143,0.34505494505494505,0.5159235668789809,0.5827338129496403,0.5185185185185185,0.2087912087912088,0.3492063492063492,0.45454545454545453,0.2777777777777778,0.4,0.6087912087912087,0.5103096666666667,0.519128,0.4868711538461539,0.11244979919678715,0.14814814814814814,0.1659919028340081,0.22267206477732793,7.498208955223878,0.2723342939481268,38.0,31.0,83.0,15.0,46.0,6.0,10.0,5.0,15.0,21.0,74.0,8.0,23.0,36.0,120.0,86.0,9.0,18.0,10.0,38.0,24.0,108.0,69.0,21.0,15.0,35.0,5.0,7.0,21.0,15.0,13.0,2.0,19.0,1.0,0.3,0.5,0.2631578947368421,0.3130434782608696,0.26373626373626374,0.0234375,0.14893617021276595,0.02262443438914027,0.4,0.4523809523809524,0.1824175824175824,0.37349397590361444,0.3875,0.6129032258064516,0.1010989010989011,0.32608695652173914,0.32608695652173914,1.0,0.16263736263736264,0.28378378378378377,0.2916666666666667,1.0,0.15873015873015872,0.6,1.0,0.12698412698412698,0.1388888888888889,0.3333333333333333,0.21296296296296297,0.30434782608695654,25.55166666666667,5.0,,5.0,2.0,15.0,2.0,4.0,7.0,8.0,10.0,,,,,0.016666666666666666,0.03614457831325301,0.02702702702702703,0.3,0.21739130434782608,,1.0,1.0,0.008130081300813009,0.045454545454545456,3.0,13.0,,0.39473684210526316,0.375,1.0,1.0,,,,False,,,
2753,1610612739,Delonte West,Delonte West,2753,CLE,37166.0,619,46.0,1169,1174,405,309,192,2343,30.0,52.0,2.0,6.0,14.0,21.0,20.0,57.0,109,208.0,1230,3.0,10.0,19.0,18.0,34.0,79.0,38.0,76.0,4.0,10.0,79.0,13.0,92.0,10.0,46.0,197.0,5.0,8.0,11.0,47.0,2.0,60,13.0,73,25.0,14.0,11.0,24.0,19.0,10.0,34.0,12.0,21.0,46.0,2.0,28.0,,37.0,14.0,4.0,15.0,9.0,15.0,9.0,79.0,405,4.0,0.3333333333333333,0.34545454545454546,0.5229357798165137,0.3,0.5294117647058824,0.5389221556886228,0.4166666666666667,0.5727272727272728,0.5652173913043478,0.475,0.6171875,0.09174311926605505,0.17307692307692307,0.05,15.604867573371509,0.7058823529411765,0.047619047619047616,0.11298076923076923,0.01839080459770115,0.08333333333333333,0.034482758620689655,0.10583941605839416,0.022413793103448276,0.024844720496894408,0.017964071856287425,,0.07692307692307693,0.20192307692307693,0.08974358974358974,0.07368421052631578,0.6,0.31137724550898205,0.5769230769230769,0.6976744186046512,0.36666666666666664,0.11976047904191617,0.3333333333333333,0.3333333333333333,0.38181818181818183,0.6666666666666666,0.6586826347305389,0.5390634730538924,0.5691617647058823,0.5511918181818182,0.08333333333333333,0.11570247933884298,0.09134615384615384,0.3798076923076923,8.300917431192662,0.34644995722840033,8.0,19.0,37.0,6.0,23.0,,3.0,1.0,8.0,16.0,35.0,5.0,13.0,22.0,58.0,28.0,3.0,8.0,9.0,21.0,16.0,60.0,35.0,16.0,14.0,19.0,1.0,3.0,5.0,3.0,2.0,2.0,13.0,0.9090909090909091,0.3793103448275862,0.375,0.42857142857142855,0.3793103448275862,0.3473053892215569,0.009345794392523364,0.10810810810810811,0.013333333333333334,0.4,0.42105263157894735,0.2215568862275449,0.5135135135135135,0.5135135135135135,0.2631578947368421,0.1377245508982036,0.2608695652173913,0.2727272727272727,1.0,0.20958083832335328,0.45714285714285713,0.45714285714285713,0.875,0.16666666666666666,,,0.2777777777777778,0.14545454545454545,0.125,0.23636363636363636,0.45714285714285713,24.317241379310342,8.0,6.0,,1.0,3.0,,,1.0,2.0,3.0,,1.0,,,0.017241379310344827,,,,0.6153846153846154,0.01694915254237288,,,,0.05,3.0,4.0,,0.375,0.6,1.0,4.0,,,,False,,0.043478260869565216,
2873,1610612739,Billy Thomas,Billy Thomas,2873,CLE,2019.0,34,-6.0,64,58,35,12,11,122,,,,,,,1.0,,1,12.0,73,,1.0,,,,6.0,,,,,,,,,,,,,,2.0,,2,,2,1.0,1.0,,2.0,,1.0,3.0,,4.0,4.0,,,,,,,,,,,6.0,35,,,,,,,0.42857142857142855,,0.75,0.42857142857142855,,0.75,,,,21.794871794871796,0.6666666666666666,,0.125,,,,0.09090909090909091,,,,,,0.3333333333333333,,,,,,,,0.07142857142857142,,,,,0.9285714285714286,0.53695,0.5230166666666666,0.5184,,,,0.5,11.2,0.546875,,,,2.0,5.0,,,1.0,2.0,2.0,8.0,2.0,2.0,4.0,13.0,,,2.0,2.0,4.0,,12.0,8.0,2.0,,,,,2.0,,,,,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.9285714285714286,,,,,,,,,,0.35714285714285715,0.4,0.4,1.0,0.5714285714285714,0.25,0.25,1.0,,,,0.6666666666666666,0.5,0.5,0.5,0.25,24.5,1.0,,,,,1.0,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,False,,,
1716,1610612739,Larry Hughes,Larry Hughes,1716,CLE,55908.0,932,-81.0,1763,1768,470,536,255,3531,34.0,75.0,4.0,11.0,6.0,14.0,45.0,104.0,260,396.0,1965,10.0,26.0,35.0,24.0,62.0,121.0,96.0,112.0,6.0,31.0,51.0,13.0,64.0,5.0,29.0,141.0,3.0,16.0,24.0,56.0,2.0,82,19.0,101,42.0,27.0,15.0,24.0,17.0,28.0,52.0,11.0,46.0,75.0,9.0,73.0,,99.0,37.0,11.0,10.0,8.0,10.0,7.0,121.0,470,11.0,0.46153846153846156,0.4752475247524752,0.4,0.38461538461538464,0.3870967741935484,0.4340659340659341,0.4605263157894737,0.48333333333333334,0.4828850855745721,0.44871794871794873,0.555045871559633,0.11923076923076924,0.28,0.06666666666666667,22.292069632495163,0.46153846153846156,0.02631578947368421,0.10200364298724955,0.023952095808383235,0.11374407582938388,0.014150943396226415,0.10526315789473684,0.02159090909090909,0.036458333333333336,0.02564102564102564,,0.08743169398907104,0.10227272727272728,0.11578947368421053,0.0967741935483871,0.7,0.20604395604395603,0.4533333333333333,0.6296296296296297,0.5294117647058824,0.12362637362637363,0.2894736842105263,0.36363636363636365,0.15555555555555556,0.42857142857142855,0.49175824175824173,0.4933984806629835,0.542274074074074,0.475084090909091,0.09798994974874371,0.1267123287671233,0.08838383838383838,0.3055555555555556,12.165769230769234,0.2665910380034033,14.0,56.0,140.0,9.0,28.0,1.0,1.0,4.0,7.0,27.0,76.0,11.0,21.0,36.0,104.0,80.0,5.0,12.0,13.0,28.0,34.0,99.0,74.0,27.0,7.0,15.0,4.0,8.0,7.0,1.0,5.0,2.0,8.0,0.9166666666666666,0.34615384615384615,0.4166666666666667,0.4642857142857143,0.35294117647058826,0.2857142857142857,0.006097560975609756,0.16071428571428573,0.021164021164021163,0.3111111111111111,0.3333333333333333,0.38461538461538464,0.4,0.42105263157894735,0.42857142857142855,0.07692307692307693,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.2087912087912088,0.35526315789473684,0.35526315789473684,0.9259259259259259,0.02631578947368421,1.0,1.0,0.2894736842105263,0.07777777777777778,0.5714285714285714,0.23333333333333334,0.36486486486486486,25.310576923076916,9.0,9.0,2.0,,8.0,7.0,2.0,4.0,,7.0,2.0,2.0,,,,0.05,,0.5,0.42857142857142855,0.018867924528301886,,1.0,,0.022222222222222223,4.0,,,0.42857142857142855,0.36363636363636365,1.0,,,,,False,,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,32473.0,541,-127.0,1021,1037,297,322,150,2058,37.0,57.0,12.0,20.0,8.0,8.0,6.0,50.0,98,147.0,1154,13.0,25.0,37.0,11.0,15.0,39.0,56.0,44.0,22.0,10.0,12.0,1.0,13.0,,5.0,27.0,5.0,23.0,12.0,39.0,7.0,58,31.0,89,22.0,16.0,6.0,9.0,8.0,16.0,25.0,4.0,30.0,54.0,2.0,17.0,4.0,16.0,8.0,1.0,6.0,4.0,6.0,4.0,39.0,297,1.0,0.56,0.717948717948718,0.5102040816326531,0.52,0.7333333333333333,0.5074626865671642,0.5714285714285714,0.6296296296296297,0.5212765957446809,0.5967741935483871,0.65,0.10204081632653061,0.08771929824561403,0.5,13.879598662207357,0.36,0.16279069767441862,0.11538461538461539,0.060209424083769635,0.10810810810810811,0.03676470588235294,0.11358574610244988,0.05405405405405406,0.096,0.04678362573099415,0.020833333333333332,0.11016949152542373,0.10891089108910891,0.12605042016806722,0.13580246913580246,0.6666666666666666,0.4253731343283582,0.6491228070175439,0.7115384615384616,0.5675675675675675,0.04477611940298507,0.7142857142857143,0.6,0.2962962962962963,1.0,0.6940298507462687,0.526561567164179,0.5545272727272726,0.4966703703703704,0.05714285714285714,0.07692307692307693,0.25170068027210885,0.2653061224489796,7.297959183673467,0.2908912830558276,1.0,12.0,35.0,9.0,23.0,1.0,1.0,2.0,6.0,3.0,13.0,2.0,6.0,12.0,36.0,11.0,2.0,3.0,4.0,12.0,5.0,33.0,13.0,3.0,1.0,6.0,2.0,,1.0,5.0,2.0,1.0,8.0,0.9166666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.26865671641791045,0.03488372093023256,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.3333333333333333,0.26119402985074625,0.34285714285714286,0.36363636363636365,0.5833333333333334,0.17164179104477612,0.391304347826087,0.4090909090909091,1.0,0.09701492537313433,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.03571428571428571,1.0,1.0,0.07142857142857142,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.23076923076923078,24.399999999999995,2.0,3.0,,1.0,1.0,5.0,,3.0,3.0,1.0,,,,,0.027777777777777776,0.05714285714285714,,0.08333333333333333,0.3333333333333333,,3.0,,0.0625,0.045454545454545456,1.0,5.0,,,0.5,1.0,1.0,,,,False,,0.043478260869565216,
2544,1610612739,LeBron James,LeBron James,2544,CLE,130537.0,2176,145.0,4095,4077,1234,1242,613,8172,318.0,462.0,60.0,81.0,103.0,141.0,166.0,496.0,948,1697.0,4399,74.0,121.0,218.0,157.0,270.0,627.0,330.0,662.0,60.0,48.0,247.0,146.0,393.0,67.0,130.0,932.0,12.0,75.0,82.0,213.0,32.0,327,91.0,418,101.0,63.0,38.0,98.0,62.0,86.0,184.0,62.0,42.0,127.0,28.0,452.0,4.0,610.0,267.0,63.0,58.0,37.0,58.0,32.0,627.0,1234,58.0,0.3326612903225806,0.3540772532188841,0.5232067510548524,0.6115702479338843,0.5814814814814815,0.5142624286878565,0.5709459459459459,0.5765171503957783,0.5668682795698925,0.6242774566473989,0.6344195519348269,0.05063291139240506,0.07575757575757576,0.0783132530120482,34.76269775187344,0.532608695652174,0.2064516129032258,0.15978994748687173,0.05296610169491525,0.16942148760330578,0.0213903743315508,0.1623555310952119,0.04400606980273141,0.0625,0.03642384105960265,0.0196078431372549,0.11790393013100436,0.15041782729805014,0.20348837209302326,0.16193181818181818,0.5517241379310345,0.3765281173594132,0.6883116883116883,0.7447306791569087,0.3805031446540881,0.13528932355338225,0.5472972972972973,0.7407407407407407,0.3720316622691293,0.7304964539007093,0.6039119804400978,0.5136737939493047,0.5443061983471075,0.5099738031914893,0.18947368421052632,0.23339160839160839,0.12846199175014733,0.36947554507955216,8.330590717299575,0.3013431013431013,59.0,119.0,320.0,10.0,30.0,2.0,6.0,4.0,10.0,80.0,249.0,21.0,99.0,90.0,279.0,435.0,7.0,27.0,41.0,109.0,190.0,96.0,246.0,80.0,22.0,95.0,24.0,31.0,36.0,8.0,71.0,16.0,19.0,0.35555555555555557,0.3225806451612903,0.25925925925925924,0.3761467889908257,0.32608695652173914,0.2273838630806846,0.06896551724137931,0.1893939393939394,0.04130808950086059,0.35542168674698793,0.38562091503267976,0.26079869600651995,0.371875,0.371875,0.29411764705882354,0.02444987775061125,0.3333333333333333,0.3333333333333333,0.6,0.20293398533007334,0.321285140562249,0.321285140562249,0.325,0.04054054054054054,0.3333333333333333,0.5,0.14189189189189189,0.026385224274406333,0.4,0.2612137203166227,0.3252032520325203,25.836200716845877,37.0,174.0,3.0,,79.0,9.0,8.0,18.0,4.0,9.0,16.0,3.0,,,,,,0.38333333333333336,0.37373737373737376,0.010676156583629894,4.0,1.0,0.021739130434782608,0.022408963585434174,5.0,49.0,8.0,0.15254237288135594,0.23809523809523808,0.8,5.0,,,,False,1.0,,
727,1610612739,Eric Snow,Eric Snow,727,CLE,13429.0,224,-29.0,408,419,79,109,53,827,1.0,12.0,,2.0,,4.0,3.0,4.0,30,14.0,435,,2.0,,1.0,8.0,4.0,8.0,,,5.0,23.0,9.0,32.0,4.0,11.0,73.0,,1.0,2.0,10.0,,12,1.0,13,9.0,6.0,3.0,3.0,1.0,4.0,7.0,1.0,10.0,22.0,,14.0,1.0,12.0,5.0,1.0,2.0,1.0,2.0,2.0,4.0,79,1.0,1.0,1.0,0.13333333333333333,,0.125,0.125,,0.1,0.18421052631578946,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,9.635974304068522,0.42857142857142855,,0.062111801242236024,0.006756756756756757,0.0425531914893617,,0.057692307692307696,0.004830917874396135,,0.013513513513513514,,0.1,0.044444444444444446,0.045454545454545456,0.027777777777777776,1.0,0.375,0.08333333333333333,0.125,1.0,0.09375,1.0,,0.4,,0.4375,0.471796875,,0.4964099999999999,0.13513513513513514,0.14285714285714285,,0.2857142857142857,9.766666666666667,0.19362745098039216,,3.0,15.0,,,,,,,,2.0,,2.0,,2.0,6.0,,,,2.0,2.0,,2.0,,3.0,9.0,1.0,2.0,2.0,1.0,,1.0,3.0,,,,,,0.0625,,0.09090909090909091,0.047619047619047616,,,0.46875,0.2,0.2,1.0,,,,,0.0625,,,,,,,,,,0.2,,25.2,,,,1.0,5.0,,,,1.0,4.0,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,False,,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,80522.0,1342,84.0,2481,2451,471,481,387,4932,148.0,226.0,74.0,109.0,20.0,29.0,97.0,261.0,540,647.0,2620,85.0,129.0,202.0,41.0,92.0,113.0,294.0,228.0,132.0,27.0,38.0,21.0,59.0,17.0,23.0,139.0,46.0,128.0,49.0,156.0,25.0,230,178.0,408,23.0,15.0,8.0,38.0,18.0,38.0,76.0,11.0,86.0,156.0,12.0,106.0,8.0,154.0,69.0,7.0,73.0,57.0,73.0,39.0,113.0,471,6.0,0.5632183908045977,0.7538461538461538,0.48333333333333334,0.6589147286821705,0.44565217391304346,0.48333333333333334,0.6589147286821705,0.44565217391304346,0.5247524752475248,0.684931506849315,0.5091743119266054,0.05,0.09292035398230089,0.05154639175257732,23.228882833787466,0.5,0.3125,0.18034682080924855,0.13631522896698617,0.1617161716171617,0.14935064935064934,0.175513698630137,0.13953488372093023,0.199288256227758,0.09501187648456057,0.17355371900826447,0.17647058823529413,0.17012448132780084,0.191044776119403,0.1552511415525114,0.5342465753424658,0.4185185185185185,0.6548672566371682,0.7219512195121951,0.43243243243243246,0.17962962962962964,0.8449612403100775,0.6788990825688074,0.31521739130434784,0.6896551724137931,0.4185185185185185,0.48777703703703706,0.5706981308411216,0.4560945652173913,0.11519198664440734,0.11519198664440734,0.312210200927357,0.17465224111282843,9.237592592592591,0.18984280532043532,29.0,84.0,217.0,,,,,,,,,,,,,125.0,,,,,31.0,,,,5.0,10.0,30.0,3.0,20.0,12.0,10.0,14.0,10.0,,,,,,,0.1350210970464135,0.17857142857142858,0.11904761904761904,0.29896907216494845,0.31521739130434784,0.40185185185185185,0.3870967741935484,0.3888888888888889,0.8690476190476191,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,1.0,8.0,17.0,,12.0,,,,,0.004608294930875576,,0.08108108108108109,,,4.0,2.0,0.043478260869565216,0.13368983957219252,,32.0,,0.3448275862068966,,,2.0,,3.0,,False,,,
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,48932.0,816,-25.0,1542,1549,398,469,217,3091,51.0,88.0,19.0,35.0,16.0,29.0,90.0,112.0,262,286.0,1701,24.0,49.0,62.0,24.0,66.0,62.0,128.0,96.0,30.0,26.0,21.0,7.0,28.0,6.0,11.0,63.0,15.0,49.0,33.0,88.0,27.0,148,70.0,218,10.0,4.0,6.0,17.0,10.0,26.0,43.0,14.0,50.0,79.0,6.0,66.0,5.0,88.0,43.0,6.0,17.0,12.0,17.0,11.0,62.0,398,5.0,0.5714285714285714,0.6597938144329897,0.42748091603053434,0.4897959183673469,0.36363636363636365,0.42585551330798477,0.4897959183673469,0.36363636363636365,0.47194719471947194,0.5344827586206896,0.40789473684210525,0.09923664122137404,0.14772727272727273,0.14444444444444443,19.284516489659026,0.3953488372093023,0.42857142857142855,0.1825726141078838,0.08492201039861352,0.19879518072289157,0.0872093023255814,0.1867283950617284,0.08544726301735647,0.11515151515151516,0.0642570281124498,0.06666666666666667,0.1476510067114094,0.21794871794871795,0.1807909604519774,0.20168067226890757,0.6470588235294118,0.33460076045627374,0.5795454545454546,0.68,0.5882352941176471,0.34220532319391633,0.7142857142857143,0.5428571428571428,0.4393939393939394,0.5517241379310345,0.33840304182509506,0.46606064638783273,0.5531119047619047,0.4866621212121213,0.1447811447811448,0.14527027027027026,0.21678321678321677,0.21678321678321677,8.960687022900766,0.25810635538262,29.0,32.0,84.0,,1.0,,,,,,,,,,1.0,62.0,,,,,14.0,,,,,10.0,7.0,3.0,7.0,8.0,9.0,4.0,11.0,,,,,,0.0038022813688212928,0.08588957055214724,0.19148936170212766,0.056451612903225805,0.32222222222222224,0.37662337662337664,0.3193916349809886,0.38095238095238093,0.38095238095238093,0.59375,0.0038022813688212928,,,,,,,,,,,,,,,,24.1,,,,,1.0,3.0,1.0,4.0,6.0,,,,,,,,,0.15789473684210525,,,6.0,1.0,0.08450704225352113,0.09821428571428571,,14.0,2.0,0.5172413793103449,,,1.0,,3.0,,False,,,
