EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3FGM,Clear Path Fouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,BlockedArc3,on
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,41595.0,693,-61,1342,1344,311,527,151,2686,33.0,54,3.0,4,14.0,17.0,23.0,51,33.0,80.0,4.0,10.0,1.0,1.0,3.0,29.0,72.0,4.0,8.0,5.0,14.0,89,185,33.0,82.0,37.0,314,1496,7,12,4.0,9.0,2.0,28,32.0,48.0,6.0,17.0,28.0,110.0,42.0,136,69.0,30.0,2.0,3.0,69.0,29.0,10.0,1.0,69.0,15.0,84.0,10.0,5.0,35.0,8.0,26.0,183.0,1.0,5,,19.0,38,2.0,59,6,65,1.0,22,13,9.0,25.0,7.0,13.0,18,1.0,12.0,2.0,43,3.0,6.0,20,47,2.0,4.0,38,3.0,48.0,2.0,4.0,12.0,11.0,2.0,2.0,,,2.0,1.0,,110.0,311,8.0,11.0,0.23595505617977527,0.23863636363636365,0.696969696969697,0.4024390243902439,0.4444444444444444,0.35294117647058826,0.4177215189873418,0.4810810810810811,0.5833333333333334,0.6666666666666666,0.5187265917602997,0.6190476190476191,0.6307692307692307,0.5399305555555556,0.6136363636363636,0.6707317073170732,0.30711610486891383,0.012195121951219513,0.05405405405405406,0.07407407407407407,0.0784313725490196,0.025,0.013888888888888888,21.790651744568795,0.5813953488372093,0.038461538461538464,,0.08983451536643026,0.0099601593625498,0.12179487179487179,0.008130081300813009,0.09844559585492228,0.0096,,0.025477707006369428,0.005025125628140704,,0.07407407407407407,0.06504065040650407,0.11458333333333333,0.1308411214953271,0.10204081632653061,0.007874015748031496,0.5,0.20224719101123595,0.6111111111111112,0.66,0.30303030303030304,0.19101123595505617,0.45098039215686275,0.48936170212765956,0.17391304347826086,0.299625468164794,0.4125,0.4230769230769231,0.21212121212121213,0.03745318352059925,0.4,0.4,1.0,0.2696629213483146,0.4027777777777778,0.4084507042253521,0.6551724137931034,0.19047619047619047,0.75,,0.047619047619047616,0.38095238095238093,0.5,0.75,0.26153846153846155,0.8235294117647058,0.046153846153846156,0.3333333333333333,0.2153846153846154,0.35714285714285715,0.5093632958801498,0.42028985507246375,0.48499638783269966,0.490609375,0.4741991803278688,0.04332129963898917,0.06153846153846154,0.08917197452229299,0.3503184713375796,10.66918918918919,26.584146341463416,0.23174366616989567,,,,,,0.043478260869565216,,1.0,,,,,,,,,False
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,45454.0,758,-62,1467,1465,293,457,174,2932,82.0,128,22.0,32,11.0,16.0,41.0,79,5.0,11.0,,1.0,,,1.0,,5.0,,,,4.0,128,218,,6.0,64.0,320,1635,27,41,,,17.0,71,15.0,27.0,,5.0,11.0,41.0,162.0,94,,,42.0,5.0,,,22.0,,29.0,6.0,35.0,4.0,2.0,11.0,7.0,11.0,76.0,14.0,38,,30.0,65,12.0,107,52,159,3.0,23,12,11.0,11.0,3.0,6.0,28,3.0,5.0,1.0,39,3.0,6.0,50,114,6.0,16.0,82,4.0,93.0,17.0,,52.0,3.0,10.0,7.0,1.0,2.0,10.0,4.0,5.0,41.0,293,15.0,3.0,0.6328125,0.7570093457943925,,,,,,0.5871559633027523,0.6585365853658537,0.5555555555555556,0.5714285714285714,0.6585365853658537,0.46875,0.6106870229007634,0.7244897959183674,0.5,0.026785714285714284,,0.10091743119266056,0.1171875,0.08860759493670886,,,18.099819603126882,0.28205128205128205,0.26666666666666666,,0.14161220043572983,0.07770961145194274,0.15228426395939088,0.0945945945945946,0.1448170731707317,0.08163265306122448,0.0949367088607595,0.08333333333333333,0.05521472392638037,0.1,0.11864406779661017,0.24347826086956523,0.10176991150442478,0.17777777777777778,0.0967741935483871,0.043478260869565216,0.4,0.5714285714285714,0.640625,0.7256637168141593,0.6341463414634146,0.35267857142857145,0.5189873417721519,0.5694444444444444,0.5853658536585366,0.049107142857142856,0.45454545454545453,0.45454545454545453,1.0,0.004464285714285714,,,,0.022321428571428572,,,,0.7804878048780488,0.6875,0.13636363636363635,,,,,0.5,0.6875,0.03125,,0.125,,0.5982142857142857,,0.4953675799086759,0.5076457142857144,0.4983357142857142,0.20077220077220076,0.20553359683794467,0.221875,0.128125,3.6486238532110096,47.78333333333333,0.19972733469665985,,,,8.0,3.0,0.07142857142857142,,,,,,,,,,,False
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,57493.0,958,-96,1838,1831,344,626,228,3669,43.0,75,10.0,19,6.0,9.0,16.0,40,41.0,114.0,2.0,6.0,,2.0,3.0,3.0,15.0,,,1.0,8.0,100,229,5.0,21.0,50.0,265,2016,12,25,,,9.0,33,21.0,33.0,3.0,11.0,11.0,62.0,98.0,102,9.0,6.0,20.0,3.0,12.0,3.0,17.0,,41.0,13.0,54.0,11.0,2.0,23.0,13.0,5.0,121.0,6.0,37,,29.0,72,9.0,110,43,153,1.0,40,27,13.0,22.0,6.0,16.0,20,2.0,6.0,3.0,42,4.0,8.0,44,89,6.0,3.0,57,8.0,61.0,5.0,,29.0,4.0,10.0,6.0,,4.0,10.0,7.0,,62.0,344,12.0,4.0,0.49,0.5444444444444444,0.6,0.23809523809523808,,0.2727272727272727,0.2777777777777778,0.4366812227074236,0.48,0.6363636363636364,0.43,0.48,0.5795454545454546,0.4766187050359712,0.55,0.6078431372549019,0.084,,0.07423580786026202,0.10666666666666667,0.125,0.03508771929824561,,15.209125475285171,0.5238095238095238,0.14754098360655737,,0.12162162162162163,0.05124653739612189,0.1288888888888889,0.03680981595092025,0.12362301101591187,0.04858757062146893,0.023148148148148147,0.07860262008733625,0.05054151624548736,0.03676470588235294,0.09375,0.09868421052631579,0.15,0.11904761904761904,0.15789473684210525,0.008130081300813009,0.7,0.3,0.5733333333333334,0.6417910447761194,0.37209302325581395,0.16,0.4,0.45714285714285713,0.1875,0.456,0.35964912280701755,0.37272727272727274,0.7317073170731707,0.024,0.3333333333333333,0.3333333333333333,0.5,0.06,0.2,0.2,0.6666666666666666,0.76,0.5263157894736842,0.1,,,,,0.20454545454545456,0.6666666666666666,0.06818181818181818,0.6666666666666666,0.18181818181818182,0.125,0.384,0.25,0.469892105263158,0.5344956521739131,0.44955365853658535,0.10583941605839416,0.11462450592885376,0.12452830188679245,0.2339622641509434,10.975109170305677,28.64285714285715,0.18715995647442873,,,2.0,1.0,,0.037037037037037035,,,,,,,,,,,False
2744,1610612750,Al Jefferson,Al Jefferson,2744,MIN,75297.0,1255,-202,2390,2372,445,889,318,4762,138.0,227,51.0,78,27.0,52.0,127.0,286,29.0,82.0,,,,,,,1.0,,,,1.0,294,595,,1.0,119.0,707,2706,84,131,,,20.0,188,47.0,106.0,,1.0,28.0,122.0,262.0,326,,,96.0,1.0,,,63.0,,37.0,23.0,60.0,21.0,2.0,18.0,6.0,13.0,143.0,20.0,116,2.0,49.0,158,29.0,236,138,374,21.0,27,13,14.0,46.0,2.0,22.0,28,6.0,24.0,11.0,74,8.0,14.0,49,85,7.0,4.0,136,1.0,167.0,23.0,,86.0,9.0,53.0,35.0,2.0,16.0,53.0,34.0,1.0,122.0,445,11.0,7.0,0.445578231292517,0.532520325203252,,,,,,0.49411764705882355,0.6412213740458015,0.44339622641509435,0.49328859060402686,0.6412213740458015,0.4392523364485981,0.5291916167664671,0.6527777777777778,0.488,0.0016778523489932886,,0.10588235294117647,0.15859030837004406,0.07692307692307693,0.06097560975609756,,26.923076923076923,0.6216216216216216,0.3411764705882353,0.03225806451612903,0.20816864295125165,0.12184873949579832,0.17314487632508835,0.08264462809917356,0.19865642994241842,0.11390284757118928,0.16551724137931034,0.10909090909090909,0.0963855421686747,0.06951871657754011,0.19196428571428573,0.24019607843137256,0.19939577039274925,0.1691542288557214,0.18292682926829268,0.08860759493670886,0.6415094339622641,0.3808724832214765,0.6079295154185022,0.7225130890052356,0.39855072463768115,0.4798657718120805,0.44405594405594406,0.4810606060606061,0.47244094488188976,0.13758389261744966,0.35365853658536583,0.37662337662337664,0.5517241379310345,,,,,0.0016778523489932886,,,,0.5954198473282443,0.6538461538461539,0.0784313725490196,,,,,0.48598130841121495,0.5192307692307693,,,0.009345794392523364,,0.3825503355704698,,0.4559719327731093,0.5020035714285712,0.45846226415094327,0.13050075872534142,0.13069908814589665,0.26591230551626593,0.17256011315417255,6.641848739495798,32.2,0.18619246861924685,,,2.0,6.0,2.0,0.12727272727272726,,,,,,,,2.0,1.0,,False
952,1610612750,Antoine Walker,Antoine Walker,952,MIN,26111.0,435,-45,844,841,207,287,85,1685,21.0,42,7.0,14,4.0,8.0,6.0,28,2.0,5.0,5.0,10.0,,2.0,3.0,31.0,89.0,,4.0,10.0,23.0,29,75,36.0,99.0,13.0,179,889,9,20,,4.0,1.0,19,5.0,15.0,12.0,26.0,3.0,49.0,14.0,44,102.0,6.0,16.0,,89.0,31.0,10.0,,18.0,3.0,21.0,2.0,1.0,10.0,5.0,3.0,45.0,2.0,16,1.0,23.0,29,5.0,57,19,76,1.0,20,12,8.0,14.0,3.0,9.0,10,1.0,5.0,3.0,24,,1.0,18,36,5.0,3.0,21,4.0,26.0,,,10.0,3.0,4.0,4.0,,,4.0,3.0,,49.0,207,2.0,2.0,0.2413793103448276,0.3333333333333333,0.9444444444444444,0.36363636363636365,,0.46153846153846156,0.36363636363636365,0.38666666666666666,0.45,0.3333333333333333,0.47701149425287354,0.375,0.5609756097560976,0.4786096256684492,0.36538461538461536,0.5568181818181818,0.5689655172413793,,0.13333333333333333,0.16666666666666666,0.10714285714285714,,,22.422954303931988,0.5833333333333334,0.14705882352941177,0.034482758620689655,0.10622710622710622,0.058394160583941604,0.184,0.01694915254237288,0.1306532663316583,0.04591836734693878,0.0875,0.06382978723404255,0.03,0.010309278350515464,0.10810810810810811,0.07142857142857142,0.12403100775193798,0.19148936170212766,0.16129032258064516,0.010416666666666666,0.75,0.2413793103448276,0.5,0.6,0.2857142857142857,0.16091954022988506,0.21428571428571427,0.24,,0.028735632183908046,0.4,0.4,0.5,0.05747126436781609,0.5,0.5,1.0,0.5114942528735632,0.34831460674157305,0.34831460674157305,0.9354838709677419,0.5833333333333334,0.5,,,0.16666666666666666,,,0.1951219512195122,0.5,0.07317073170731707,0.6666666666666666,0.5609756097560976,0.43478260869565216,0.8103448275862069,0.34831460674157305,0.5133120689655174,0.5177363636363638,0.4901121951219512,0.05434782608695652,0.11764705882352941,0.10614525139664804,0.2737430167597765,4.081333333333333,25.168686868686873,0.245260663507109,,,,,,0.047619047619047616,,,,,,,,,,,False
201181,1610612750,Chris Richard,Chris Richard,201181,MIN,17493.0,292,7,559,557,135,203,71,1116,14.0,20,6.0,10,3.0,4.0,1.0,7,1.0,3.0,,,,,,,,,,,,16,30,,,9.0,41,601,6,11,,,1.0,13,3.0,7.0,,,4.0,10.0,18.0,14,,,12.0,,,,4.0,,9.0,3.0,12.0,3.0,,3.0,2.0,4.0,27.0,2.0,17,,10.0,26,7.0,43,19,62,,6,4,2.0,4.0,,3.0,9,,1.0,,13,3.0,2.0,28,48,1.0,7.0,17,3.0,15.0,1.0,,7.0,1.0,7.0,4.0,2.0,1.0,7.0,2.0,2.0,10.0,135,4.0,,0.5625,0.9,,,,,,0.5333333333333333,0.5454545454545454,0.42857142857142855,0.5333333333333333,0.5454545454545454,0.42857142857142855,0.5540540540540541,0.5,0.5555555555555556,,,0.13333333333333333,0.1,0.2857142857142857,,,7.861635220125786,0.3076923076923077,0.2413793103448276,,0.13829787234042554,0.08762886597938144,0.14705882352941177,0.038461538461538464,0.140625,0.07723577235772358,0.08928571428571429,0.10909090909090909,0.07228915662650602,0.021739130434782608,0.1,0.1320754716981132,0.15789473684210525,0.16,0.1111111111111111,,0.2857142857142857,0.6666666666666666,0.7,0.7777777777777778,0.5,0.23333333333333334,0.14285714285714285,0.2,1.0,0.1,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9090909090909091,0.6,,,,,,0.5714285714285714,0.75,,,,,0.6666666666666666,,0.50576,0.5559636363636364,0.45618571428571425,0.19444444444444445,0.19444444444444445,0.3170731707317073,0.24390243902439024,3.396666666666667,,0.24150268336314848,,,,3.0,1.0,0.16666666666666666,,,,,,,,,,,False
1761,1610612750,Greg Buckner,Greg Buckner,1761,MIN,16463.0,274,-93,518,514,115,222,78,1032,7.0,11,2.0,4,2.0,3.0,3.0,8,3.0,12.0,3.0,5.0,,1.0,2.0,6.0,24.0,1.0,2.0,,5.0,13,31,9.0,29.0,8.0,61,629,3,6,1.0,2.0,,9,5.0,9.0,1.0,7.0,3.0,16.0,18.0,8,27.0,,,,24.0,6.0,3.0,,16.0,2.0,18.0,2.0,,8.0,4.0,4.0,38.0,,3,1.0,9.0,12,2.0,23,4,27,2.0,8,6,2.0,9.0,4.0,8.0,8,,1.0,1.0,17,,6.0,15,35,,3.0,16,3.0,11.0,2.0,1.0,4.0,2.0,1.0,,,1.0,1.0,,,16.0,115,6.0,2.0,0.6923076923076923,0.6923076923076923,1.0,0.3103448275862069,0.5,0.14285714285714285,0.3103448275862069,0.41935483870967744,0.5,0.5555555555555556,0.44166666666666665,0.5625,0.40625,0.46875,0.5625,0.4444444444444444,0.48333333333333334,,0.0967741935483871,0.18181818181818182,0.125,,,13.344316309719934,0.5294117647058824,0.08695652173913043,0.06666666666666667,0.0916030534351145,0.01485148514851485,0.13636363636363635,,0.1065989847715736,0.011320754716981131,,0.025974025974025976,0.015384615384615385,,0.05128205128205128,0.12195121951219512,0.09803921568627451,0.16666666666666666,0.05555555555555555,0.05714285714285714,,0.18333333333333332,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.13333333333333333,0.375,0.42857142857142855,1.0,0.2,0.25,0.25,0.6666666666666666,0.08333333333333333,0.6,0.6,1.0,0.4,0.25,0.25,1.0,0.5,0.5,1.0,,0.25,0.5,1.0,0.1875,0.6666666666666666,0.125,0.5,0.3125,,0.6666666666666666,0.25,0.4994558333333333,0.4871083333333333,0.45855312499999995,0.06451612903225806,0.12121212121212122,0.14754098360655737,0.26229508196721313,9.093548387096776,24.73448275862069,0.222007722007722,,,,2.0,,,,,,,,,,,,,False
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,3139.0,52,-8,107,105,31,57,19,212,,4,,2,,,1.0,1,,,,,,,,,,,,,,1,5,,,1.0,3,100,1,3,,,,2,,,,,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,8,,,5,1.0,6,8,14,2.0,1,1,,,,,3,1.0,,,3,1.0,2.0,5,11,1.0,1.0,3,1.0,2.0,,,1.0,,,,,,,,,1.0,31,1.0,,,,,,,,,0.2,0.3333333333333333,,0.2,0.3333333333333333,,0.25,0.3333333333333333,0.5,,,,,,,,6.9230769230769225,,0.25,,0.16129032258064516,0.1702127659574468,,,0.10869565217391304,0.13793103448275862,0.21052631578947367,0.25,0.0625,,0.14285714285714285,0.3333333333333333,0.06666666666666667,,,0.5,,0.8,,,,0.2,1.0,1.0,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,0.8,,0.56516,0.5534333333333333,,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,2.48,,0.2897196261682243,,,,,,,,,,,,,,,,,False
2745,1610612750,Kirk Snyder,Kirk Snyder,2745,MIN,17677.0,295,-42,577,581,124,248,63,1158,18.0,34,1.0,6,,2.0,3.0,6,6.0,14.0,1.0,3.0,,1.0,2.0,1.0,6.0,,1.0,,3.0,27,54,2.0,9.0,28.0,88,654,3,8,,1.0,6.0,12,1.0,5.0,1.0,5.0,9.0,14.0,18.0,36,6.0,,2.0,,6.0,1.0,5.0,,13.0,7.0,20.0,5.0,2.0,8.0,2.0,3.0,47.0,2.0,9,1.0,13.0,27,4.0,44,12,56,,11,7,4.0,7.0,2.0,3.0,9,,4.0,2.0,16,,4.0,8,17,1.0,1.0,26,1.0,35.0,4.0,,17.0,3.0,8.0,5.0,1.0,2.0,8.0,5.0,,14.0,124,4.0,3.0,0.3333333333333333,0.34615384615384615,1.0,0.2222222222222222,,0.2,0.2222222222222222,0.5,0.375,0.2,0.47619047619047616,0.3333333333333333,0.25,0.5569620253164557,0.5,0.4375,0.14285714285714285,,0.09259259259259259,0.11764705882352941,0.16666666666666666,,,14.683153013910356,0.4375,0.18181818181818182,0.05555555555555555,0.14361702127659576,0.04285714285714286,0.18571428571428572,0.038461538461538464,0.15503875968992248,0.04198473282442748,0.04918032786885246,0.05,0.028985507246376812,0.025,0.024390243902439025,0.14925373134328357,0.2,0.16326530612244897,0.23809523809523808,,0.625,0.5396825396825397,0.5294117647058824,0.6,0.3333333333333333,0.09523809523809523,0.5,0.6,,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.5,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.16666666666666666,,,0.1111111111111111,,,0.2,,0.2,0.5,0.3,,0.6825396825396826,0.16666666666666666,0.5177936507936508,0.55640625,0.456175,0.2236842105263158,0.2537313432835821,0.13636363636363635,0.1590909090909091,6.148148148148149,26.133333333333336,0.21490467937608318,,,1.0,,,0.08333333333333333,,,,,,,,,,,False
689,1610612750,Theo Ratliff,Theo Ratliff,689,MIN,5715.0,95,-11,187,189,33,85,25,376,4.0,9,1.0,5,1.0,1.0,5.0,7,,3.0,,,,,,,1.0,,,,1.0,9,19,,1.0,10.0,28,205,3,7,,,,6,2.0,2.0,,1.0,5.0,9.0,14.0,4,,,4.0,,1.0,,,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,4,,2.0,6,1.0,9,5,14,1.0,1,1,,1.0,,,2,,1.0,,3,,1.0,6,13,,2.0,11,3.0,15.0,1.0,,7.0,1.0,8.0,4.0,1.0,3.0,8.0,2.0,,9.0,33,2.0,1.0,0.7777777777777778,1.0,,,,,,0.47368421052631576,0.42857142857142855,1.0,0.45,0.42857142857142855,0.6666666666666666,0.5185185185185185,0.42857142857142855,0.75,0.05,1.0,,,,,1.0,13.698630136986301,0.3333333333333333,0.2,,0.1111111111111111,0.05128205128205128,0.09523809523809523,0.06666666666666667,0.10666666666666667,0.053763440860215055,0.10714285714285714,,0.041666666666666664,,0.17647058823529413,0.0625,0.09523809523809523,0.125,,0.1,0.25,0.45,0.4444444444444444,0.4444444444444444,0.75,0.35,0.7142857142857143,0.7142857142857143,0.8,0.15,,,,,,,,0.05,,,,0.7142857142857143,0.2,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.5,,0.49401578947368413,0.5109666666666667,0.5052,0.2692307692307692,0.28,0.21428571428571427,0.32142857142857145,5.321052631578947,39.3,0.17647058823529413,,,,,,0.2,,,,,,,,,,,False
