EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,PtsAssisted2s,DefThreePtRebounds,SecondChanceTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,DefThreePtReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Avg2ptShotDistance,LongMidRangeFGA,LongMidRangeFrequency,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,on,LongMidRangeFGM,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,HeaveAttempts,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,BlockedCorner3,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes
2056,1610612765,Primoz Brezec,Primoz Brezec,2056,DET,5876.0,98,-3.0,189,190,92.0,124.0,28.0,379,8.0,9.0,2.0,2.0,6.0,6.0,10.0,13.0,27.0,193.0,2.0,3.0,7.0,7.0,9.0,17.0,2.0,2.0,6.0,8.0,12.0,7.0,19.0,3.0,,5.0,1.0,2.0,2.0,2.0,17.0,92.0,0.7692307692307693,0.6666666666666666,0.7777777777777778,0.7692307692307693,0.6666666666666666,0.7777777777777778,0.7105263157894737,0.5833333333333334,0.6538461538461539,10.95890410958904,0.135593220338983,0.0923076923076923,0.108433734939759,0.0864197530864197,0.064516129032258,0.125,0.6923076923076923,0.8888888888888888,0.8888888888888888,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6923076923076923,0.4871923076923077,0.4693,0.4941888888888889,0.2592592592592592,0.6296296296296297,0.4867724867724867,1.0,1.0,18.0,1.0,,0.9,1.0,0.0416666666666666,0.0555555555555555,0.0769230769230769,1.0,1.0,1.0,4.676923076923076,3.0,0.2307692307692307,3.0,4.0,1.0,9.0,False,1.0,,,,7.0,3.0,,3.0,,,1.0,1.0,,1.0,1.0,1.0,,3.0,,2.0,1.0,1.0,2.0,1.0,2.0,,,,17.0,23.0,1.0,,10.0,2.0,1.0,14.0,2.0,5.0,3.0,,,,,1.0,,2.0,1.0,5.0,3.0,,,,,,0.4,0.1875,,0.0625,0.1578947368421052,0.0666666666666666,,0.2,0.125,0.1818181818181818,,,0.5,0.875,0.3333333333333333,0.3333333333333333,1.0,,0.5,,0.3125,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,13377.0,223,23.0,389,388,52.0,73.0,52.0,777,10.0,21.0,4.0,12.0,,2.0,18.0,40.0,48.0,391.0,5.0,14.0,15.0,1.0,6.0,5.0,12.0,6.0,17.0,20.0,31.0,19.0,50.0,7.0,1.0,9.0,1.0,18.0,15.0,18.0,5.0,52.0,0.45,0.3571428571428571,0.1666666666666666,0.45,0.3571428571428571,0.1666666666666666,0.4897959183673469,0.4166666666666667,0.3125,12.747252747252748,0.130718954248366,0.1125827814569536,0.140625,0.0994764397905759,0.1111111111111111,0.2238805970149253,0.525,0.4761904761904761,0.5263157894736842,0.8571428571428571,0.3333333333333333,0.3333333333333333,,0.525,0.4754725000000001,0.5252583333333334,0.37595,0.3125,0.1041666666666666,0.1336760925449871,8.0,15.0,24.0,7.0,1.0,0.6666666666666666,0.8,0.1794871794871795,0.21875,0.375,0.5333333333333333,0.5714285714285714,0.625,4.765,4.0,0.1,7.0,7.0,2.0,14.0,False,,,,,12.0,5.0,,3.0,,3.0,,,,2.0,3.0,2.0,,4.0,1.0,4.0,4.0,,2.0,,,,2.0,,11.0,29.0,2.0,3.0,12.0,,1.0,18.0,,8.0,1.0,,,,3.0,12.0,2.0,3.0,,1.0,1.0,,0.075,0.0952380952380952,0.0666666666666666,,0.2222222222222222,0.3636363636363636,,0.05,0.15625,0.0789473684210526,0.0714285714285714,,0.0714285714285714,0.0333333333333333,,0.0555555555555555,0.6666666666666666,0.7,,,,,0.25,,0.1666666666666666,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200798,1610612765,Cheikh Samb,Cheikh Samb,200798,DET,1880.0,31,3.0,59,61,29.0,39.0,7.0,120,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,65.0,1.0,1.0,2.0,3.0,3.0,6.0,2.0,2.0,2.0,2.0,4.0,3.0,7.0,,,1.0,,2.0,2.0,2.0,6.0,29.0,0.75,1.0,1.0,0.75,1.0,1.0,0.7,1.0,1.0,9.09090909090909,0.1111111111111111,0.1333333333333333,0.0769230769230769,0.1363636363636363,,,0.25,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.25,0.4377,0.5708,0.4504666666666666,0.2857142857142857,0.8571428571428571,0.4915254237288136,1.0,1.0,4.0,,,0.6666666666666666,1.0,,,0.25,1.0,1.0,1.0,11.7,2.0,0.5,,,,,False,1.0,,,,1.0,,,,,,,,,,,1.0,,2.0,,1.0,,1.0,1.0,,,,1.0,,7.0,8.0,,,1.0,,,2.0,,1.0,,,,,,2.0,2.0,,,,,,,,,,1.0,0.2857142857142857,,0.1428571428571428,,0.3333333333333333,0.2,,0.0833333333333333,0.3333333333333333,,,1.0,,0.5,0.5,1.0,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,851.0,14,6.0,28,28,12.0,6.0,1.0,56,,,,,,,2.0,5.0,7.0,18.0,,,,1.0,3.0,4.0,,,,1.0,2.0,,2.0,,,,,,,,4.0,12.0,0.4,,0.3333333333333333,0.4,,0.3333333333333333,0.5,,0.5,24.13793103448276,0.14285714285714285,,0.14285714285714285,,,0.25,,,,,,,,,0.40002000000000004,,0.3982666666666666,,0.5714285714285714,0.42857142857142855,2.0,3.0,4.0,1.0,,1.0,1.0,0.14285714285714285,0.2,0.6,0.6666666666666666,0.6666666666666666,1.0,13.5,2.0,0.4,,,,,True,,,,,3.0,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,2.0,,,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559,1610612760,Adrian Griffin,Adrian Griffin,1559,SEA,578.0,10,5.0,20,20,9.0,2.0,1.0,40,,,,,,,,1.0,,12.0,,,,,,,,,,2.0,2.0,,2.0,1.0,,1.0,,,,,,9.0,,,,,,,,,,9.523809523809524,0.4,,0.2222222222222222,,,,,,,,,,,,0.4308,,,,,0.45,,1.0,,,,,,,,1.0,,,,8.9,,,1.0,1.0,1.0,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,1610612760,Francisco Elson,Francisco Elson,1922,SEA,479.0,8,1.0,16,17,7.0,,,33,,,,,,,,2.0,,12.0,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,7.0,,,,,,,,,,12.5,,,0.125,,,,,,,,,,,,0.3556,,0.3763,,,0.4375,,1.0,,1.0,,,,0.25,0.3333333333333333,0.5,,,,17.25,1.0,0.5,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,348.0,6,2.0,10,9,2.0,2.0,2.0,19,1.0,1.0,1.0,1.0,,,1.0,2.0,2.0,10.0,1.0,1.0,2.0,,,,2.0,,,,,,,,,,,,,,,2.0,0.5,1.0,,0.5,1.0,,0.5,1.0,,16.666666666666668,,,,,,,0.5,1.0,1.0,1.0,1.0,,,0.5,0.4277,0.5248,,1.0,,0.2,,,,,,,,,,,,,,8.45,1.0,0.5,1.0,1.0,,2.0,True,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2648,1610612760,Ronald Dupree,Ronald Dupree,2648,SEA,1051.0,18,4.0,33,33,12.0,6.0,2.0,66,,,,,,,1.0,3.0,4.0,26.0,,,2.0,1.0,1.0,4.0,,,1.0,3.0,7.0,1.0,8.0,,,,,,,,4.0,12.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.5,1.0,1.0,11.428571428571429,0.375,0.07692307692307693,0.4,0.07142857142857142,0.14285714285714285,0.4,,,,,,,,,0.3485666666666667,,0.2753,0.5,1.0,0.36363636363636365,1.0,1.0,2.0,3.0,,1.0,1.0,0.42857142857142855,0.2,0.3333333333333333,1.0,1.0,1.0,15.799999999999999,2.0,0.6666666666666666,1.0,1.0,1.0,2.0,True,,,,,2.0,2.0,,2.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,903.0,15,,28,29,10.0,4.0,1.0,57,1.0,2.0,,,,,1.0,3.0,8.0,24.0,,,,,,4.0,2.0,,,,1.0,,1.0,1.0,1.0,2.0,1.0,,,,4.0,10.0,0.3333333333333333,,,0.25,,,0.5714285714285714,,0.6666666666666666,31.03448275862069,,,0.07692307692307693,,,,0.5,0.5,0.5,,,,,0.75,0.4668625,,0.53955,,0.5,0.35714285714285715,,1.0,,1.0,,,,0.16666666666666666,0.25,0.25,,,,3.5,,,2.0,2.0,2.0,4.0,True,,1.0,1.0,1.0,6.0,,1.0,4.0,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,,,,,3.0,,,6.0,,1.0,2.0,,,,,,,,,,2.0,0.25,,,,,0.5,,,,,,,,,,,,,,,,,0.25,,1.0,0.2,0.25,26.3,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,249.0,4,2.0,7,7,2.0,2.0,2.0,14,,,,,,,1.0,1.0,4.0,8.0,,,,1.0,1.0,2.0,,,1.0,,,1.0,1.0,,,,,,,,2.0,2.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,22.22222222222222,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,0.3831,,0.3831,,0.5,0.2857142857142857,,,2.0,,,1.0,1.0,,,,,,,19.9,1.0,1.0,,,,,True,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,1610612760,Donyell Marshall,Donyell Marshall,923,SEA,147.0,2,2.0,3,3,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,SEA,176.0,3,-1.0,7,6,3.0,4.0,,13,,1.0,,,,,1.0,2.0,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,3.0,0.5,,,0.5,,,0.5,,,42.857142857142854,,,,,,,0.5,,,,,,,0.5,0.44995,,,,,0.42857142857142855,1.0,1.0,2.0,,,1.0,1.0,,,0.5,1.0,1.0,1.0,6.3,,,,,,,True,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,376.0,6,-3.0,12,11,3.0,4.0,1.0,23,,,,,,,1.0,2.0,2.0,14.0,,,,,,,2.0,,,,,,,,,,,,,,,3.0,0.5,,,0.5,,,0.5,,,15.384615384615383,,,,,,,,,,,,,,,0.40265,,,,,0.25,,,,,,,,,,,,,,20.15,2.0,1.0,,,,,True,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201145,1610612760,Jeff Green,Jeff Green,201145,SEA,97.0,2,2.0,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,77763.0,1296,-293.0,2621,2628,611.0,590.0,327.0,5249,46.0,103.0,16.0,44.0,11.0,24.0,182.0,433.0,425.0,2833.0,30.0,81.0,74.0,32.0,74.0,80.0,98.0,22.0,86.0,202.0,270.0,98.0,368.0,32.0,10.0,73.0,16.0,42.0,30.0,42.0,80.0,611.0,0.42032332563510394,0.37037037037037035,0.43243243243243246,0.41935483870967744,0.37037037037037035,0.43243243243243246,0.4502118644067797,0.4111111111111111,0.47058823529411764,18.040383978814962,0.21956521739130436,0.07692307692307693,0.19738988580750408,0.07494145199063232,0.07942973523421588,0.25,0.23732718894009217,0.44660194174757284,0.5227272727272727,0.5432098765432098,0.36363636363636365,0.32432432432432434,0.4583333333333333,0.23963133640552994,0.43428329493087553,0.4791384615384615,0.4398675675675676,0.17411764705882352,0.18823529411764706,0.23311713086608166,72.0,165.0,266.0,40.0,7.0,0.7307692307692307,0.7777777777777778,0.13071895424836602,0.12987012987012986,0.38018433179723504,0.43636363636363634,0.45569620253164556,0.6111111111111112,9.648036951501158,165.0,0.38018433179723504,29.0,32.0,3.0,67.0,False,64.0,,,1.0,61.0,14.0,,16.0,,24.0,3.0,2.0,1.0,14.0,12.0,10.0,2.0,28.0,14.0,34.0,19.0,15.0,41.0,7.0,22.0,1.0,19.0,,94.0,172.0,26.0,8.0,70.0,7.0,5.0,83.0,7.0,41.0,4.0,,,,12.0,23.0,9.0,3.0,4.0,19.0,3.0,0.002304147465437788,0.05542725173210162,0.14563106796116504,0.04242424242424243,0.012121212121212121,0.5616438356164384,0.35443037974683544,0.02702702702702703,0.06134969325153374,0.072992700729927,0.0764872521246459,0.05426356589147287,0.08823529411764706,0.20123839009287925,0.20233463035019456,0.13333333333333333,0.0625,0.5476190476190477,0.6521739130434783,0.3878787878787879,0.39263803680981596,0.921875,,0.3125,,0.0876068376068376,0.08779443254817987,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002304147465437788,,,,,,,,,,,,,,,,,,1.0,,1.0,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,27895.0,465,-37.0,938,937,267.0,272.0,122.0,1875,21.0,37.0,6.0,8.0,6.0,11.0,53.0,120.0,168.0,973.0,11.0,22.0,30.0,15.0,31.0,48.0,50.0,8.0,12.0,30.0,42.0,16.0,58.0,13.0,2.0,27.0,6.0,9.0,5.0,9.0,48.0,267.0,0.44166666666666665,0.5,0.4838709677419355,0.49044585987261147,0.5833333333333334,0.4883720930232558,0.5121951219512195,0.6,0.5217391304347826,17.636195752539244,0.08498583569405099,0.031413612565445025,0.09190371991247265,0.03547671840354767,0.011976047904191617,0.05172413793103448,0.2356687898089172,0.5675675675675675,0.7,0.3333333333333333,0.75,0.2558139534883721,0.5454545454545454,0.4713375796178344,0.46855700636942665,0.4497431818181818,0.46886279069767434,0.17857142857142858,0.2857142857142857,0.2846481876332623,12.0,25.0,56.0,12.0,2.0,0.5283018867924528,0.5714285714285714,0.11538461538461539,0.1,0.1592356687898089,0.48,0.5217391304347826,0.08333333333333333,11.15,58.0,0.36942675159235666,24.0,33.0,8.0,75.0,False,20.0,23.0,8.0,37.0,14.0,2.0,12.0,6.0,,10.0,9.0,6.0,3.0,7.0,9.0,4.0,,,4.0,10.0,7.0,3.0,14.0,,6.0,1.0,8.0,1.0,20.0,31.0,,5.0,20.0,1.0,3.0,18.0,4.0,8.0,3.0,,,1.0,3.0,6.0,1.0,1.0,,1.0,3.0,0.2356687898089172,0.08333333333333333,0.1891891891891892,0.08,0.017241379310344827,0.5185185185185185,,,0.057971014492753624,0.042735042735042736,0.05102040816326531,0.06666666666666667,0.041666666666666664,0.0821917808219178,0.13186813186813187,0.16666666666666666,0.05128205128205128,0.6666666666666666,0.5714285714285714,0.3448275862068966,0.3508771929824561,0.75,0.1464968152866242,0.3333333333333333,0.18604651162790697,0.049689440993788817,0.06451612903225806,24.532432432432433,,6.0,14.0,1.0,1.0,2.0,4.0,10.0,1.0,1.0,2.0,16.0,2.0,2.0,4.0,42.0,6.0,23.0,10.0,,,,0.875,0.43243243243243246,1.0,0.3333333333333333,0.43243243243243246,,,0.08917197452229299,0.42857142857142855,0.42857142857142855,1.0,0.43478260869565216,0.43478260869565216,0.8,0.041666666666666664,1.0,1.0,0.041666666666666664,1.0,,0.09302325581395349,0.5,0.25,0.43478260869565216,,,,,
1559,1610612760,Adrian Griffin,Adrian Griffin,1559,SEA,4536.0,76,-7.0,146,153,31.0,48.0,30.0,299,4.0,6.0,1.0,1.0,2.0,4.0,6.0,15.0,14.0,142.0,1.0,1.0,2.0,2.0,4.0,4.0,8.0,2.0,7.0,7.0,11.0,9.0,20.0,3.0,1.0,4.0,2.0,1.0,1.0,1.0,4.0,31.0,0.4,1.0,0.5,0.4,1.0,0.5,0.4666666666666667,1.0,0.5,10.674157303370785,0.1590909090909091,0.09210526315789473,0.15873015873015872,0.1,0.11764705882352941,0.14285714285714285,0.4,0.6666666666666666,0.8,1.0,1.0,1.0,0.5,0.4,0.47574000000000005,0.6147,0.5822750000000001,0.14285714285714285,0.2857142857142857,0.21232876712328766,2.0,5.0,4.0,3.0,1.0,0.3333333333333333,0.4,0.15789473684210525,0.13333333333333333,0.3333333333333333,0.4,0.4,0.5,7.533333333333332,4.0,0.26666666666666666,4.0,4.0,1.0,8.0,False,,,,,2.0,,,,,1.0,,,,,3.0,2.0,,1.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,,,1.0,2.0,7.0,1.0,,2.0,,,2.0,2.0,2.0,,,,,,1.0,,,,,,,0.06666666666666667,0.16666666666666666,,,0.25,0.2,,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.09090909090909091,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.25,0.125,1.0,0.25,,,,,,,0.13333333333333333,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201145,1610612760,Jeff Green,Jeff Green,201145,SEA,135087.0,2251,-510.0,4499,4524,1022.0,940.0,562.0,9023,159.0,269.0,29.0,51.0,40.0,58.0,299.0,673.0,838.0,5034.0,36.0,79.0,109.0,60.0,126.0,178.0,250.0,52.0,87.0,191.0,278.0,101.0,379.0,76.0,21.0,158.0,32.0,48.0,29.0,49.0,178.0,1022.0,0.4442793462109955,0.45569620253164556,0.47619047619047616,0.44125500667556744,0.46987951807228917,0.43,0.49005847953216375,0.5240384615384616,0.48633879781420764,19.62381229396936,0.12058080808080808,0.04728260869565217,0.12106992022524636,0.04611085235211924,0.03209876543209877,0.132996632996633,0.3591455273698264,0.5910780669144982,0.6680672268907563,0.6144578313253012,0.5686274509803921,0.38666666666666666,0.6896551724137931,0.4606141522029373,0.4840584224598931,0.5061047945205479,0.49400335570469794,0.13007159904534607,0.21241050119331742,0.22716159146476994,73.0,198.0,348.0,67.0,12.0,0.5819397993311036,0.6373626373626373,0.12248628884826325,0.11910669975186104,0.2643524699599466,0.3686868686868687,0.3989071038251366,0.3287671232876712,8.011887072808321,206.0,0.2750333778371162,104.0,119.0,11.0,253.0,False,67.0,31.0,14.0,76.0,177.0,31.0,24.0,49.0,1.0,50.0,15.0,7.0,8.0,42.0,51.0,12.0,2.0,20.0,14.0,46.0,36.0,10.0,82.0,7.0,42.0,15.0,40.0,5.0,116.0,198.0,10.0,20.0,202.0,20.0,18.0,238.0,26.0,115.0,17.0,1.0,1.0,,19.0,28.0,2.0,2.0,5.0,15.0,14.0,0.10146862483311081,0.07429420505200594,0.11524163568773234,0.07575757575757576,0.019417475728155338,0.5189873417721519,0.15384615384615385,0.01652892561983471,0.03908794788273615,0.05991735537190083,0.05860805860805861,0.0379746835443038,0.04285714285714286,0.10836501901140684,0.11853448275862069,0.13194444444444445,0.03783783783783784,0.5714285714285714,0.6477987421383647,0.32524271844660196,0.3316831683168317,0.7014925373134329,0.04138851802403204,0.10344827586206896,0.09333333333333334,0.13723150357995226,0.15091863517060367,24.593421052631573,,16.0,45.0,,1.0,2.0,10.0,5.0,2.0,3.0,1.0,21.0,2.0,4.0,3.0,63.0,,30.0,5.0,1.0,,,1.0,0.27631578947368424,0.5,0.125,0.28,0.013157894736842105,0.03225806451612903,0.06008010680907877,0.35555555555555557,0.35555555555555557,1.0,0.16129032258064516,0.16666666666666666,1.0,0.012048192771084338,,,0.03614457831325301,0.6666666666666666,1.0,0.06666666666666667,0.2,0.07142857142857142,0.16666666666666666,,,,1.0,
