EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,on
200766,1610612751,Marcus Williams,Marcus Williams,200766,NJN,24339.0,406.0,-8.0,767.0,768,216.0,239,95.0,1535,5.0,19.0,1.0,2.0,2.0,6.0,7.0,14.0,15.0,39.0,7.0,10.0,1.0,3.0,4.0,21.0,60.0,6.0,17.0,27.0,72.0,28.0,70.0,12.0,150.0,828.0,3.0,5.0,7.0,15.0,7.0,20.0,10.0,21.0,3.0,47.0,14.0,40.0,57.0,,1.0,59.0,21.0,5.0,53.0,12.0,65.0,6.0,6.0,21.0,7.0,25.0,142.0,2.0,5.0,,8.0,31.0,,39.0,7.0,46.0,,15.0,10.0,5.0,26.0,22.0,11.0,,4.0,,37.0,4.0,9.0,6.0,23.0,,2.0,12.0,1.0,17.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,2.0,47.0,216.0,6.0,1.0,0.25925925925925924,0.25925925925925924,0.6785714285714286,0.4,0.47619047619047616,0.4057971014492754,0.375,0.6,0.35,0.4859154929577465,0.625,0.5365853658536586,0.5,0.625,0.5465116279069767,0.49295774647887325,0.06944444444444445,0.2631578947368421,21.61849710982659,0.7027027027027027,,,0.10954063604240283,0.018796992481203006,0.09302325581395349,0.02040816326530612,0.10569105691056911,0.019230769230769232,0.03409090909090909,0.015873015873015872,0.024390243902439025,0.12244897959183673,0.03225806451612903,0.13821138211382114,0.1111111111111111,0.043478260869565216,,1.0,0.13380281690140844,0.2631578947368421,0.35714285714285715,0.6,0.09859154929577464,0.5,0.5,0.14285714285714285,0.2746478873239437,0.38461538461538464,0.38461538461538464,0.2,0.07042253521126761,0.7,0.7,0.8571428571428571,0.4225352112676056,0.35,0.3559322033898305,0.6190476190476191,0.16666666666666666,0.5,0.08333333333333333,0.5,0.14634146341463414,0.3333333333333333,0.0975609756097561,0.75,0.4146341463414634,0.6267605633802817,0.3559322033898305,0.48842821428571426,0.5157636363636363,0.4722769230769231,0.053691275167785234,0.10126582278481013,0.1,0.31333333333333335,11.9,25.39714285714286,0.2816166883963494,1.0,7.0,3.0,,27.0,8.0,,,,,,,1.0,0.42857142857142855,,,,,1.0,1.0,0.4117647058823529,,2.0,0.3333333333333333,1.0,,,,,,,1.0,0.014285714285714285,,0.016666666666666666,,False
200767,1610612751,Josh Boone,Josh Boone,200767,NJN,74921.0,1249.0,-44.0,2405.0,2411,551.0,492,309.0,4816,152.0,270.0,47.0,102.0,32.0,58.0,16.0,40.0,7.0,15.0,,,,,,,,,,175.0,325.0,,,48.0,398.0,2621.0,48.0,108.0,,105.0,36.0,69.0,,,15.0,87.0,258.0,92.0,,86.0,,,,36.0,31.0,8.0,39.0,5.0,3.0,14.0,4.0,13.0,86.0,18.0,121.0,,48.0,151.0,26.0,225.0,139.0,364.0,17.0,28.0,22.0,6.0,26.0,11.0,20.0,4.0,15.0,2.0,46.0,6.0,9.0,64.0,102.0,,4.0,95.0,7.0,115.0,15.0,58.0,7.0,40.0,30.0,10.0,40.0,24.0,87.0,551.0,6.0,4.0,0.7371428571428571,0.9772727272727273,,,,,0.5384615384615384,0.4444444444444444,0.5217391304347826,0.5384615384615384,0.4444444444444444,0.5217391304347826,0.5306666666666666,0.4449152542372881,0.5,,0.11076923076923077,0.12222222222222222,15.12212643678161,0.5652173913043478,0.4126984126984127,,0.1715909090909091,0.1323851203501094,0.17204301075268819,0.08653846153846154,0.17169974115616912,0.12388591800356506,0.15405405405405406,0.11049723756906077,0.07975460122699386,0.13003095975232198,0.1990521327014218,0.1936416184971098,0.16062176165803108,0.19767441860465115,0.14912280701754385,0.6,0.8307692307692308,0.562962962962963,0.6413502109704642,0.7105263157894737,0.12307692307692308,0.4,0.43243243243243246,0.875,0.046153846153846156,0.4666666666666667,0.4666666666666667,1.0,,,,,,,,,0.9444444444444444,0.46078431372549017,,,0.8405797101449275,0.5517241379310345,,,,0.8307692307692308,,0.5477839999999999,0.5446632653061223,0.539546376811594,0.15760869565217392,0.15760869565217392,0.2638190954773869,0.2185929648241206,1.8039999999999998,,0.22910602910602912,,,,9.0,,1.0,3.0,4.0,8.0,,,,2.0,,0.075,0.13186813186813187,0.1111111111111111,0.0851063829787234,,,,,,,,2.0,1.0,,,,3.0,,,,,,False
201157,1610612751,Sean Williams,Sean Williams,201157,NJN,46124.0,769.0,-69.0,1466.0,1479,411.0,303,209.0,2945,63.0,111.0,21.0,38.0,16.0,26.0,28.0,67.0,4.0,14.0,,,,,,,,,,95.0,192.0,,,41.0,231.0,1619.0,26.0,49.0,,58.0,21.0,45.0,,,20.0,62.0,158.0,32.0,,26.0,,,,22.0,13.0,3.0,16.0,3.0,,7.0,2.0,4.0,35.0,9.0,56.0,2.0,32.0,86.0,6.0,124.0,67.0,191.0,6.0,16.0,16.0,,20.0,7.0,20.0,1.0,13.0,1.0,40.0,6.0,14.0,72.0,128.0,,7.0,62.0,6.0,70.0,6.0,32.0,6.0,67.0,55.0,8.0,69.0,47.0,62.0,411.0,16.0,5.0,0.8315789473684211,0.9634146341463414,,,,,0.4947916666666667,0.5306122448979592,0.4666666666666667,0.4947916666666667,0.5306122448979592,0.4666666666666667,0.515625,0.5576923076923077,0.5166666666666667,,0.11458333333333333,0.14414414414414414,15.402567094515753,0.5,0.14634146341463414,0.03333333333333333,0.16475095785440613,0.1033210332103321,0.20253164556962025,0.07142857142857142,0.17352941176470588,0.09730538922155689,0.12149532710280374,0.07692307692307693,0.06666666666666667,0.11794871794871795,0.20388349514563106,0.1875,0.18518518518518517,0.24,0.08108108108108109,0.6811594202898551,0.578125,0.5675675675675675,0.6631578947368421,0.8095238095238095,0.3489583333333333,0.417910447761194,0.45901639344262296,0.8571428571428571,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,0.7755102040816326,0.5526315789473685,,,0.5777777777777777,0.6153846153846154,,,,0.578125,,0.5106505208333333,0.5307409090909091,0.4966422222222221,0.14678899082568808,0.14678899082568808,0.2510822510822511,0.2683982683982684,4.240104166666666,,0.28035470668485674,,,,6.0,,2.0,3.0,9.0,5.0,,,4.0,3.0,,0.08955223880597014,0.11666666666666667,0.09523809523809523,0.42857142857142855,,,,,,,,7.0,2.0,2.0,,,3.0,,,,,2.0,False
2124,1610612751,Malik Allen,Malik Allen,2124,NJN,28255.0,471.0,-47.0,849.0,856,177.0,195,98.0,1705,11.0,21.0,8.0,13.0,2.0,5.0,6.0,25.0,65.0,115.0,,,,,,1.0,2.0,1.0,2.0,82.0,161.0,1.0,2.0,3.0,170.0,936.0,12.0,20.0,1.0,27.0,15.0,27.0,1.0,2.0,,33.0,126.0,38.0,3.0,16.0,1.0,1.0,1.0,4.0,8.0,8.0,16.0,5.0,3.0,1.0,1.0,6.0,40.0,7.0,21.0,,11.0,35.0,4.0,50.0,28.0,78.0,3.0,9.0,3.0,6.0,12.0,5.0,9.0,1.0,7.0,1.0,21.0,2.0,6.0,33.0,56.0,,2.0,16.0,4.0,3.0,1.0,2.0,,9.0,8.0,1.0,9.0,6.0,33.0,177.0,5.0,,0.7682926829268293,0.8513513513513513,1.0,0.5,0.5,1.0,0.5093167701863354,0.6,0.5555555555555556,0.5122699386503068,0.6428571428571429,0.5689655172413793,0.5182926829268293,0.6428571428571429,0.5689655172413793,0.012269938650306749,0.024844720496894408,0.047619047619047616,19.072164948453608,0.5714285714285714,0.13793103448275862,,0.12915129151291513,0.06441717791411043,0.10377358490566038,0.09333333333333334,0.1220159151193634,0.06982543640897755,0.05555555555555555,0.049689440993788817,0.07017543859649122,0.13157894736842105,0.15254237288135594,0.11764705882352941,0.08974358974358974,0.14285714285714285,0.04,0.6666666666666666,0.12883435582822086,0.5238095238095238,0.55,0.18181818181818182,0.15337423312883436,0.24,0.24,0.3333333333333333,0.7055214723926381,0.5652173913043478,0.5803571428571429,0.9076923076923077,,,,,0.012269938650306749,0.5,0.5,1.0,0.6190476190476191,0.6153846153846154,,0.047619047619047616,0.1724137931034483,0.4,,,0.06896551724137931,0.1411042944785276,1.0,0.42081265432098763,0.4848342105263158,0.40773035714285716,0.012195121951219513,0.012345679012345678,0.1588235294117647,0.19411764705882353,14.777018633540372,50.15,0.20848056537102475,,1.0,1.0,,,1.0,4.0,3.0,3.0,,,,4.0,1.0,,0.12280701754385964,0.16666666666666666,,,,0.5,,1.0,1.0,1.0,,,,,0.02608695652173913,,,,,,,False
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,128253.0,2138.0,-168.0,4075.0,4098,1061.0,948,487.0,8173,202.0,327.0,24.0,43.0,44.0,69.0,30.0,98.0,134.0,325.0,19.0,45.0,6.0,4.0,7.0,41.0,108.0,6.0,35.0,366.0,750.0,60.0,153.0,350.0,1262.0,4449.0,36.0,82.0,12.0,120.0,73.0,151.0,12.0,42.0,134.0,316.0,560.0,172.0,177.0,20.0,,108.0,41.0,57.0,105.0,53.0,158.0,37.0,16.0,56.0,10.0,39.0,369.0,20.0,39.0,3.0,50.0,96.0,22.0,168.0,62.0,230.0,15.0,48.0,33.0,15.0,64.0,40.0,68.0,9.0,24.0,3.0,132.0,13.0,30.0,54.0,132.0,2.0,23.0,316.0,18.0,420.0,25.0,175.0,37.0,12.0,9.0,2.0,13.0,6.0,316.0,1061.0,18.0,33.0,0.7650273224043715,0.7865168539325843,0.9833333333333333,0.39215686274509803,0.2857142857142857,0.39215686274509803,0.488,0.43902439024390244,0.48344370860927155,0.5049833887043189,0.4787234042553192,0.47150259067357514,0.5737179487179487,0.536036036036036,0.5864661654135338,0.16943521594684385,0.076,0.11009174311926606,26.323719328454583,0.48484848484848486,0.1896551724137931,0.023076923076923078,0.06666666666666667,0.026440677966101694,0.11086474501108648,0.05102040816326531,0.07720782654680064,0.03160149973219068,0.035842293906810034,0.017628205128205128,0.03278688524590164,0.06224066390041494,0.05828220858895705,0.07436708860759493,0.10736196319018405,0.12,0.03631961259079903,0.46153846153846156,0.36212624584717606,0.617737003058104,0.6941580756013745,0.7920792079207921,0.10852713178294573,0.30612244897959184,0.37037037037037035,0.6,0.3599114064230343,0.4123076923076923,0.4174454828660436,0.7611940298507462,0.04983388704318937,0.4222222222222222,0.4222222222222222,1.0,0.11960132890365449,0.37962962962962965,0.38317757009345793,0.975609756097561,0.4574468085106383,0.5581395348837209,0.06382978723404255,0.06382978723404255,0.35751295336787564,0.6376811594202898,0.03626943005181347,0.5714285714285714,0.18134715025906736,0.53156146179402,0.37962962962962965,0.5048452275249721,0.49516346153846147,0.5045358638743458,0.16777251184834124,0.19444444444444445,0.09508716323296355,0.25039619651347067,9.427066666666665,24.789542483660135,0.2603680981595092,2.0,8.0,6.0,30.0,3.0,13.0,14.0,3.0,7.0,15.0,2.0,1.0,1.0,0.5,0.17346938775510204,0.027303754266211604,0.11494252873563218,0.5416666666666666,0.3333333333333333,1.0,0.22857142857142856,0.012903225806451613,4.0,0.6666666666666666,1.0,,,1.0,1.0,0.012307692307692308,1.0,1.0,0.006535947712418301,,0.009259259259259259,,False
2048,1610612751,Jamaal Magloire,Jamaal Magloire,2048,NJN,6821.0,114.0,-13.0,215.0,212,63.0,65,25.0,427,5.0,15.0,1.0,4.0,,4.0,,5.0,,3.0,,,,,,,,,,5.0,23.0,,,2.0,12.0,217.0,1.0,4.0,,3.0,,6.0,,,,,6.0,4.0,,2.0,,,,2.0,4.0,,4.0,,,,,4.0,8.0,,10.0,,5.0,23.0,5.0,33.0,10.0,43.0,2.0,,,,10.0,5.0,3.0,1.0,5.0,,13.0,,3.0,8.0,14.0,,,11.0,1.0,9.0,1.0,3.0,2.0,5.0,5.0,,5.0,3.0,,63.0,1.0,1.0,0.6,0.75,,,,,0.21739130434782608,0.25,,0.21739130434782608,0.25,,0.2222222222222222,0.25,,,0.08695652173913043,0.13333333333333333,16.39344262295082,0.7692307692307693,0.7142857142857143,,0.26436781609195403,0.12658227848101267,0.20833333333333334,,0.25225225225225223,0.10416666666666667,0.1724137931034483,0.12121212121212122,,0.24242424242424243,0.125,0.34210526315789475,0.2,0.25,0.13333333333333333,0.6,0.6521739130434783,0.3333333333333333,0.38461538461538464,0.6,0.21739130434782608,,,,0.13043478260869565,,,,,,,,,,,,1.0,0.25,,,0.6666666666666666,,,,,0.6521739130434783,,0.47953043478260876,0.43542499999999995,0.4314,0.12,0.12,0.25,,3.430434782608695,,0.2930232558139535,,,,1.0,,,1.0,,2.0,,,,,,,0.058823529411764705,,,,,,,,,,,,,,,1.0,,,,,,False
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,28675.0,478.0,-58.0,876.0,883,183.0,163,93.0,1759,10.0,21.0,4.0,8.0,2.0,4.0,3.0,6.0,2.0,11.0,,,,,,,,,,15.0,38.0,,,7.0,37.0,947.0,4.0,9.0,,8.0,2.0,5.0,,,1.0,5.0,24.0,6.0,,6.0,,,,6.0,14.0,2.0,16.0,1.0,1.0,7.0,1.0,6.0,34.0,4.0,19.0,,10.0,28.0,1.0,39.0,23.0,62.0,1.0,11.0,8.0,3.0,4.0,1.0,12.0,,3.0,,16.0,2.0,5.0,30.0,75.0,,6.0,29.0,8.0,20.0,,8.0,2.0,4.0,4.0,,4.0,2.0,5.0,183.0,8.0,1.0,0.8,1.0,,,,,0.39473684210526316,0.4444444444444444,0.4,0.39473684210526316,0.4444444444444444,0.4,0.3854166666666667,0.4444444444444444,0.3125,,0.15789473684210525,0.2857142857142857,6.530612244897958,0.25,0.041666666666666664,,0.10108303249097472,0.06168831168831169,0.10416666666666667,0.04597701149425287,0.10187667560321716,0.05822784810126582,0.0625,0.05806451612903226,0.06451612903225806,0.13043478260869565,0.10204081632653061,0.0880503144654088,0.1111111111111111,0.08333333333333333,0.0625,0.5,0.5526315789473685,0.47619047619047616,0.6666666666666666,0.7,0.15789473684210525,0.5,0.5,1.0,0.2894736842105263,0.18181818181818182,0.18181818181818182,1.0,,,,,,,,,0.8888888888888888,0.5,,,0.8,0.5,,,,0.5526315789473685,,0.4952789473684211,0.534457142857143,0.49914000000000003,0.17391304347826086,0.17391304347826086,0.21621621621621623,0.13513513513513514,6.186842105263159,,0.2089041095890411,,,,,,,,7.0,5.0,,,,4.0,,,0.07017543859649122,,0.25,,,,,,,,,,,,,6.0,,,,,,False
353,1610612751,Darrell Armstrong,Darrell Armstrong,353,NJN,11100.0,185.0,-72.0,358.0,371,124.0,125,39.0,729,1.0,3.0,,1.0,1.0,3.0,,,2.0,8.0,5.0,6.0,1.0,2.0,2.0,6.0,21.0,3.0,11.0,3.0,11.0,11.0,27.0,8.0,47.0,429.0,1.0,2.0,4.0,8.0,1.0,4.0,4.0,13.0,5.0,19.0,2.0,4.0,33.0,,3.0,18.0,6.0,1.0,17.0,5.0,22.0,4.0,1.0,10.0,2.0,5.0,49.0,4.0,3.0,,9.0,14.0,1.0,24.0,7.0,31.0,,7.0,2.0,5.0,7.0,7.0,4.0,,,,11.0,,1.0,2.0,14.0,,1.0,15.0,4.0,14.0,,2.0,5.0,2.0,1.0,,2.0,1.0,19.0,124.0,3.0,5.0,0.3333333333333333,0.3333333333333333,1.0,0.4074074074074074,0.3076923076923077,0.4583333333333333,0.2727272727272727,0.5,0.25,0.5131578947368421,0.6666666666666666,0.4117647058823529,0.5222222222222223,0.6666666666666666,0.4318181818181818,0.7105263157894737,0.09090909090909091,0.3333333333333333,14.0,0.6363636363636364,0.07692307692307693,,0.12844036697247707,0.028846153846153848,0.2,0.08695652173913043,0.14935064935064934,0.04666666666666667,0.030303030303030304,0.0425531914893617,0.10256410256410256,0.12195121951219512,0.10526315789473684,0.14285714285714285,0.1875,0.23076923076923078,,0.5,0.07894736842105263,0.3333333333333333,0.5,,,,,,0.21052631578947367,0.25,0.25,0.5,0.15789473684210525,0.8333333333333334,1.0,1.0,0.5526315789473685,0.2857142857142857,0.3,1.0,0.16666666666666666,,0.16666666666666666,0.5,0.17647058823529413,0.3333333333333333,0.11764705882352941,1.0,0.6470588235294118,0.7894736842105263,0.3333333333333333,0.4914285714285715,0.47028749999999997,0.5096071428571428,0.05,0.15384615384615385,0.1702127659574468,0.40425531914893614,15.536363636363633,28.874074074074084,0.3463687150837989,1.0,2.0,2.0,,,2.0,1.0,1.0,1.0,,,1.0,,0.5,,,,,1.0,1.0,0.18181818181818182,,1.0,0.3333333333333333,1.0,,,,,,,2.0,0.07407407407407407,0.16666666666666666,0.047619047619047616,,False
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,79951.0,1333.0,-69.0,2531.0,2546,669.0,596,325.0,5077,29.0,61.0,5.0,7.0,8.0,18.0,5.0,24.0,52.0,129.0,11.0,28.0,2.0,1.0,6.0,52.0,134.0,18.0,33.0,86.0,214.0,63.0,162.0,60.0,421.0,2735.0,11.0,20.0,20.0,43.0,17.0,49.0,16.0,39.0,27.0,109.0,64.0,108.0,174.0,8.0,,134.0,52.0,8.0,346.0,49.0,395.0,38.0,11.0,193.0,39.0,114.0,839.0,7.0,31.0,2.0,54.0,182.0,13.0,249.0,40.0,289.0,9.0,50.0,28.0,22.0,85.0,74.0,49.0,1.0,11.0,2.0,134.0,7.0,43.0,26.0,54.0,,1.0,58.0,5.0,75.0,,21.0,13.0,11.0,10.0,1.0,12.0,10.0,109.0,669.0,10.0,13.0,0.37209302325581395,0.3902439024390244,0.9206349206349206,0.3888888888888889,0.41025641025641024,0.3888888888888889,0.40186915887850466,0.55,0.3469387755102041,0.4800531914893617,0.5,0.4659090909090909,0.5073170731707317,0.5121951219512195,0.5093457943925234,0.4308510638297872,0.037383177570093455,0.11475409836065574,18.572891771935815,0.6343283582089553,0.1780821917808219,0.022727272727272728,0.2094361334867664,0.03301384451544196,0.1875,0.029411764705882353,0.20397579948141745,0.03228547153780799,0.03361344537815126,0.03636363636363636,0.03333333333333333,0.15753424657534246,0.18579234972677597,0.25888324873096447,0.1642512077294686,0.24691358024691357,0.0410958904109589,0.8333333333333334,0.1622340425531915,0.47540983606557374,0.5370370370370371,0.1724137931034483,0.06382978723404255,0.20833333333333334,0.21739130434782608,0.4,0.34308510638297873,0.40310077519379844,0.40310077519379844,0.4807692307692308,0.07446808510638298,0.39285714285714285,0.39285714285714285,1.0,0.35638297872340424,0.3880597014925373,0.3880597014925373,0.9038461538461539,0.175,0.7142857142857143,0.05,0.45,0.20454545454545456,0.4444444444444444,0.06818181818181818,0.16666666666666666,0.375,0.5930851063829787,0.3880597014925373,0.5058650265957445,0.5066818181818182,0.48996420454545464,0.05289672544080604,0.08936170212765958,0.1021377672209026,0.2589073634204275,12.900467289719627,24.76172839506173,0.2643224022125642,,15.0,6.0,3.0,15.0,41.0,1.0,2.0,2.0,7.0,,,1.0,0.3,0.041666666666666664,0.025380710659898477,0.017241379310344827,,,,0.45454545454545453,,6.0,0.3333333333333333,1.0,1.0,,1.0,1.0,,,,,,,,False
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,40003.0,667.0,-41.0,1277.0,1274,204.0,163,125.0,2551,28.0,50.0,8.0,14.0,5.0,10.0,14.0,48.0,68.0,148.0,,,,,,,2.0,1.0,2.0,110.0,246.0,,2.0,35.0,255.0,1346.0,11.0,20.0,1.0,25.0,14.0,29.0,,2.0,12.0,40.0,184.0,36.0,,10.0,,2.0,,12.0,15.0,11.0,26.0,8.0,3.0,9.0,1.0,5.0,63.0,6.0,17.0,,20.0,118.0,8.0,146.0,23.0,169.0,2.0,8.0,6.0,2.0,19.0,10.0,19.0,1.0,9.0,,38.0,4.0,4.0,50.0,87.0,,4.0,45.0,1.0,50.0,2.0,21.0,5.0,14.0,8.0,6.0,14.0,10.0,40.0,204.0,7.0,4.0,0.8363636363636363,0.8761904761904762,,,,,0.44715447154471544,0.55,0.4827586206896552,0.4435483870967742,0.5238095238095238,0.45161290322580644,0.46875,0.5434782608695652,0.5,0.008064516129032258,0.04878048780487805,0.14,21.892655367231637,0.5,0.24242424242424243,,0.2345924453280318,0.035864978902953586,0.15625,0.049586776859504134,0.21870047543581617,0.03865546218487395,0.05063291139240506,0.021645021645021644,0.05,0.29605263157894735,0.275,0.17316017316017315,0.13333333333333333,0.21052631578947367,0.016,0.7142857142857143,0.20161290322580644,0.56,0.6511627906976745,0.7857142857142857,0.1935483870967742,0.2916666666666667,0.32558139534883723,0.5,0.5967741935483871,0.4594594594594595,0.4594594594594595,0.9264705882352942,,,,,0.008064516129032258,,,,0.6666666666666666,0.5714285714285714,,0.047619047619047616,0.3225806451612903,0.5,,,0.06451612903225806,0.20967741935483872,,0.4365074596774195,0.5058874999999999,0.44929516129032254,0.07865168539325842,0.07924528301886792,0.09803921568627451,0.1568627450980392,12.913414634146338,24.95,0.15974941268598278,,,,3.0,,4.0,4.0,5.0,6.0,,,,3.0,,0.10416666666666667,0.047058823529411764,0.047619047619047616,0.375,,,,,,,,1.0,1.0,,,,3.0,,,,,,False
2109,1610612751,Eddie Gill,Eddie Gill,2109,NJN,2769.0,46.0,-22.0,75.0,74,27.0,20,13.0,149,,1.0,,,,,,,2.0,3.0,,,,,,,3.0,,,2.0,4.0,,3.0,2.0,6.0,83.0,,,,,,1.0,,,2.0,2.0,,4.0,,,,3.0,,,7.0,2.0,9.0,2.0,,,1.0,6.0,20.0,,,,3.0,5.0,,8.0,,8.0,,,,,,,,,,,,,,2.0,3.0,,,2.0,,2.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,27.0,,1.0,,,,,,,0.5,,,0.2857142857142857,,,0.375,,0.5,0.42857142857142855,,,9.090909090909092,,,,0.17857142857142858,,0.2,,0.18604651162790697,,,,,0.09090909090909091,,0.3333333333333333,0.09090909090909091,0.5,,1.0,0.14285714285714285,,,,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,,0.42857142857142855,,,,,,,,,,,,,0.5714285714285714,,0.5030428571428571,,0.2717,,,,0.3333333333333333,14.125,26.099999999999998,0.36,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
