EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,on,OffensiveGoaltends,Corner3PctBlocked
2553,1610612765,Jarvis Hayes,Jarvis Hayes,2553,DET,27857.0,464,50,883,889,283.0,380.0,98,1772,28.0,35.0,4.0,4.0,10.0,11.0,9.0,23.0,17.0,58.0,43.0,11.0,54.0,116.0,68.0,21.0,216.0,883,4.0,6.0,3.0,14.0,17.0,31.0,16.0,8.0,66.0,76.0,32.0,2.0,,9.0,22.0,4.0,26.0,3.0,1.0,6.0,8.0,8.0,56.0,2.0,6.0,,12.0,30.0,10.0,52.0,8.0,60.0,1.0,21.0,14.0,7.0,7.0,2.0,3.0,12.0,,4.0,1.0,2.0,19.0,2.0,4.0,14.0,32.0,,5.0,17.0,1.0,1.0,26.0,3.0,9.0,3.0,4.0,,,3.0,1.0,,4.0,3.0,1.0,2.0,,66.0,283.0,7.0,2.0,0.7037037037037037,0.7169811320754716,0.46551724137931033,0.6666666666666666,0.5483870967741935,0.529891304347826,0.5,0.6170212765957447,0.5538461538461539,0.5384615384615384,0.6346153846153846,0.3695652173913043,0.07758620689655173,0.14285714285714285,0.13043478260869565,0.017241379310344827,21.42857142857143,0.3684210526315789,0.20408163265306123,,0.1,0.02040816326530612,0.11428571428571428,0.019230769230769232,0.1037037037037037,0.020100502512562814,0.039473684210526314,0.028985507246376812,0.006711409395973154,0.014084507042253521,0.030303030303030304,0.06315789473684211,0.1095890410958904,0.12121212121212122,0.1111111111111111,0.12121212121212122,0.01098901098901099,0.75,0.19021739130434784,0.8,0.9333333333333333,0.7857142857142857,0.125,0.391304347826087,0.45,0.5555555555555556,0.31521739130434784,0.29310344827586204,0.2982456140350877,0.6470588235294118,0.23369565217391305,0.36363636363636365,1.0,0.75,0.23404255319148937,0.9090909090909091,0.23404255319148937,0.5597826086956522,0.49220163043478243,0.55388125,0.5027595744680852,0.057291666666666664,0.07377049180327869,0.06481481481481481,0.3055555555555556,11.238793103448275,24.970588235294116,0.3204983012457531,10.0,25.0,1.0,3.0,2.0,5.0,19.0,,2.0,6.0,29.0,1.0,5.0,8.0,87.0,,43.0,19.0,,,2.0,1.0,0.4264705882352941,0.2,0.5,0.4264705882352941,,,0.1358695652173913,0.4,0.4,1.0,0.4418604651162791,0.4418604651162791,1.0,0.2727272727272727,0.3333333333333333,1.0,0.18181818181818182,,,0.10638297872340426,0.4,0.5454545454545454,0.4418604651162791,0.02857142857142857,,,False,,
201167,1610612765,Arron Afflalo,Arron Afflalo,201167,DET,26097.0,435,102,845,840,281.0,317.0,109,1685,29.0,42.0,4.0,7.0,11.0,12.0,5.0,17.0,17.0,36.0,13.0,5.0,51.0,95.0,23.0,33.0,156.0,792,8.0,17.0,5.0,24.0,16.0,25.0,6.0,14.0,52.0,72.0,30.0,8.0,1.0,13.0,19.0,3.0,22.0,1.0,2.0,13.0,,6.0,47.0,1.0,9.0,,14.0,27.0,2.0,43.0,10.0,53.0,,13.0,6.0,7.0,3.0,1.0,2.0,10.0,1.0,1.0,3.0,2.0,13.0,1.0,3.0,7.0,27.0,1.0,3.0,30.0,4.0,1.0,42.0,4.0,16.0,5.0,3.0,,,1.0,2.0,,3.0,2.0,,,,52.0,281.0,6.0,5.0,0.7058823529411765,0.7659574468085106,0.5368421052631579,0.47058823529411764,0.64,0.5211864406779662,0.5277777777777778,0.6129032258064516,0.5666666666666667,0.575,0.6710526315789473,0.19491525423728814,0.1368421052631579,0.19047619047619047,0.29411764705882354,,15.336787564766839,0.23076923076923078,0.05405405405405406,,0.08852459016393442,0.030303030303030304,0.15053763440860216,0.011111111111111112,0.10301507537688442,0.025839793281653745,0.06493506493506493,0.02702702702702703,0.0136986301369863,0.016129032258064516,,0.061855670103092786,0.09090909090909091,0.1056338028169014,0.1724137931034483,0.11428571428571428,,0.6666666666666666,0.3559322033898305,0.6904761904761905,0.8529411764705882,0.5862068965517241,0.1440677966101695,0.29411764705882354,0.4166666666666667,1.0,0.3050847457627119,0.4722222222222222,0.4722222222222222,0.8235294117647058,0.11016949152542373,0.3888888888888889,0.5714285714285714,,0.3870967741935484,0.9166666666666666,0.16129032258064516,0.5508474576271186,0.5168517094017093,0.4420972222222222,0.5403033333333335,0.12307692307692308,0.14953271028037382,0.15384615384615385,0.3333333333333333,8.636842105263158,26.37391304347826,0.33254437869822484,,10.0,,,,1.0,7.0,1.0,1.0,2.0,7.0,1.0,1.0,2.0,18.0,3.0,12.0,7.0,,4.0,,0.8571428571428571,0.30434782608695654,1.0,0.3333333333333333,0.3181818181818182,,,0.0847457627118644,,,,0.5384615384615384,0.5384615384615384,0.8571428571428571,,,,0.05555555555555555,1.0,1.0,0.03225806451612903,,0.4,0.5833333333333334,,,,False,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,103515.0,1725,346,3130,3116,629.0,657.0,370,6246,117.0,188.0,19.0,34.0,19.0,35.0,46.0,125.0,69.0,190.0,43.0,18.0,232.0,503.0,80.0,101.0,643.0,3162,30.0,57.0,9.0,78.0,36.0,79.0,28.0,33.0,120.0,266.0,198.0,28.0,1.0,20.0,130.0,40.0,170.0,26.0,14.0,45.0,18.0,67.0,380.0,20.0,49.0,3.0,34.0,128.0,18.0,180.0,72.0,252.0,16.0,36.0,23.0,13.0,40.0,6.0,29.0,19.0,4.0,11.0,,4.0,59.0,6.0,12.0,29.0,55.0,2.0,4.0,102.0,4.0,3.0,135.0,12.0,55.0,17.0,16.0,4.0,4.0,12.0,1.0,3.0,20.0,14.0,1.0,,,120.0,629.0,7.0,15.0,0.5732758620689655,0.6100917431192661,0.46123260437375746,0.5263157894736842,0.45569620253164556,0.4648370497427101,0.5149253731343284,0.40654205607476634,0.49922360248447206,0.5342465753424658,0.46511627906976744,0.137221269296741,0.039761431411530816,0.05851063829787234,0.072,,19.74164560516709,0.6779661016949152,0.25,0.0379746835443038,0.10747271200671704,0.04286964129483815,0.11333333333333333,0.05420054200542006,0.10865191146881288,0.04563492063492063,0.07407407407407407,0.035211267605633804,0.03225806451612903,0.06474820143884892,0.02197802197802198,0.08064516129032258,0.08,0.13970588235294118,0.10869565217391304,0.12857142857142856,0.053691275167785234,0.7,0.32246998284734135,0.6223404255319149,0.6610169491525424,0.6153846153846154,0.2144082332761578,0.368,0.39655172413793105,0.2608695652173913,0.3259005145797599,0.3631578947368421,0.3631578947368421,0.7101449275362319,0.07375643224699828,0.5074626865671642,0.5588235294117647,0.15789473684210525,0.32710280373831774,0.5428571428571428,0.16822429906542055,0.45969125214408235,0.47975266323024063,0.5068905660377359,0.47492056074766353,0.08931419457735247,0.10073260073260074,0.12130637636080871,0.18662519440124417,9.342743538767397,25.055,0.20095846645367413,16.0,37.0,2.0,4.0,4.0,10.0,10.0,1.0,6.0,1.0,26.0,3.0,10.0,5.0,72.0,6.0,42.0,10.0,2.0,,1.0,0.9230769230769231,0.325,0.3,0.17857142857142858,0.3291139240506329,0.025,0.046511627906976744,0.0634648370497427,0.43243243243243246,0.43243243243243246,1.0,0.23255813953488372,0.24390243902439024,0.8,0.05970149253731343,0.5,1.0,0.08955223880597014,0.16666666666666666,1.0,0.09345794392523364,0.4,0.05555555555555555,0.23809523809523808,0.012345679012345678,,,False,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,97505.0,1625,229,2894,2887,491.0,524.0,352,5781,92.0,133.0,30.0,49.0,20.0,24.0,12.0,45.0,104.0,242.0,1.0,1.0,208.0,420.0,1.0,76.0,492.0,3022,42.0,79.0,11.0,95.0,34.0,64.0,1.0,25.0,93.0,350.0,66.0,44.0,,12.0,45.0,15.0,60.0,11.0,4.0,17.0,5.0,23.0,135.0,30.0,109.0,1.0,63.0,247.0,26.0,336.0,140.0,476.0,7.0,36.0,22.0,14.0,20.0,8.0,13.0,31.0,3.0,7.0,,4.0,51.0,5.0,7.0,99.0,171.0,13.0,11.0,116.0,25.0,5.0,124.0,4.0,48.0,16.0,32.0,1.0,,20.0,6.0,6.0,33.0,18.0,4.0,2.0,1.0,93.0,491.0,15.0,15.0,0.8413461538461539,0.9408602150537635,0.49523809523809526,0.5316455696202531,0.53125,0.49406175771971494,0.5316455696202531,0.5230769230769231,0.5114345114345115,0.5277777777777778,0.5470588235294118,0.0023752969121140144,0.02857142857142857,0.05263157894736842,0.08888888888888889,0.004132231404958678,16.082224909310764,0.39215686274509803,0.4,0.014492753623188406,0.223731884057971,0.09954337899543379,0.23161764705882354,0.09259259259259259,0.22529069767441862,0.09795630725863284,0.11065573770491803,0.13584905660377358,0.07849829351535836,0.09016393442622951,0.1,0.24404761904761904,0.20930232558139536,0.21764705882352942,0.22439024390243903,0.2537313432835821,0.035,0.5454545454545454,0.3159144893111639,0.6917293233082706,0.7301587301587301,0.717391304347826,0.10688836104513064,0.26666666666666666,0.2926829268292683,0.5833333333333334,0.5748218527315915,0.4297520661157025,0.4315352697095436,0.9807692307692307,0.0023752969121140144,0.620253164556962,0.6122448979591837,0.2,0.36923076923076925,0.8333333333333334,0.015384615384615385,0.3182897862232779,0.4539672209026129,0.4999614285714286,0.45701846153846154,0.1032258064516129,0.10344827586206896,0.19308943089430894,0.18902439024390244,11.743333333333336,25.9,0.16966136834830683,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,False,2.0,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,9037.0,151,16,267,268,36.0,48.0,35,535,9.0,16.0,4.0,9.0,,2.0,7.0,10.0,,4.0,,,16.0,30.0,,11.0,43.0,270,5.0,11.0,4.0,14.0,1.0,5.0,,3.0,5.0,22.0,10.0,6.0,,2.0,3.0,,3.0,,,2.0,1.0,,6.0,2.0,14.0,,5.0,14.0,2.0,21.0,16.0,37.0,1.0,3.0,3.0,,2.0,,,6.0,,2.0,,1.0,8.0,1.0,1.0,6.0,17.0,1.0,3.0,8.0,,,14.0,,6.0,1.0,10.0,,,7.0,,3.0,10.0,7.0,1.0,2.0,,5.0,36.0,,1.0,0.6875,0.8461538461538461,0.5333333333333333,0.45454545454545453,0.2,0.5333333333333333,0.45454545454545453,0.2,0.581081081081081,0.5,0.35714285714285715,,0.06666666666666667,0.0625,0.1,,14.516129032258064,0.25,0.2857142857142857,,0.13861386138613863,0.1308411214953271,0.16129032258064516,0.06666666666666667,0.14393939393939395,0.11678832116788321,0.23809523809523808,0.10714285714285714,0.10344827586206896,0.08695652173913043,,0.10526315789473684,0.043478260869565216,0.225,0.20833333333333334,,0.09090909090909091,0.7,0.5333333333333333,0.5625,0.6,0.6666666666666666,0.3333333333333333,0.7,0.7777777777777778,0.7142857142857143,0.13333333333333333,,,,,0.8181818181818182,0.4444444444444444,0.25,0.4,,,0.5333333333333333,0.46425666666666665,0.5162333333333333,0.38238000000000005,0.16666666666666666,0.16666666666666666,0.32558139534883723,0.11627906976744186,4.916666666666667,,0.1348314606741573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,105580.0,1760,381,3185,3180,589.0,659.0,378,6365,59.0,95.0,13.0,28.0,15.0,18.0,59.0,145.0,72.0,159.0,213.0,45.0,190.0,399.0,239.0,86.0,724.0,3202,16.0,38.0,17.0,88.0,30.0,50.0,50.0,26.0,143.0,224.0,156.0,22.0,,11.0,94.0,20.0,114.0,13.0,7.0,35.0,16.0,43.0,248.0,9.0,55.0,2.0,63.0,232.0,18.0,313.0,66.0,379.0,9.0,66.0,40.0,26.0,34.0,8.0,23.0,29.0,,11.0,1.0,4.0,63.0,5.0,9.0,97.0,153.0,6.0,12.0,88.0,14.0,3.0,109.0,9.0,52.0,6.0,103.0,2.0,1.0,71.0,4.0,28.0,105.0,66.0,1.0,2.0,2.0,143.0,589.0,12.0,6.0,0.5894736842105263,0.6256983240223464,0.47619047619047616,0.42105263157894735,0.6,0.5,0.6120689655172413,0.585,0.5254730713245997,0.6470588235294118,0.618421052631579,0.37460815047021945,0.02756892230576441,0.07368421052631578,0.027586206896551724,,20.672546857772875,0.5396825396825397,0.23076923076923078,0.02564102564102564,0.19285120532003325,0.04708904109589041,0.2032258064516129,0.023872679045092837,0.19497686715135493,0.041423948220064725,0.0683453237410072,0.044673539518900345,0.038397328881469114,0.02857142857142857,0.010309278350515464,0.17166212534059946,0.23859649122807017,0.18330308529945555,0.21428571428571427,0.16666666666666666,0.025714285714285714,0.6285714285714286,0.14890282131661442,0.6210526315789474,0.6704545454545454,0.5932203389830508,0.22727272727272727,0.4068965517241379,0.41843971631205673,0.3898305084745763,0.24921630094043887,0.4528301886792453,0.4528301886792453,0.75,0.3338557993730408,0.4827586206896552,0.4642857142857143,0.15384615384615385,0.18,0.8333333333333334,0.45,0.5235109717868338,0.46822272727272723,0.522636,0.4786425000000002,0.0763582966226138,0.11764705882352941,0.12154696132596685,0.19751381215469613,10.706265664160403,25.485355648535574,0.1849293563579278,9.0,26.0,1.0,2.0,1.0,5.0,77.0,12.0,18.0,18.0,86.0,13.0,20.0,19.0,249.0,9.0,213.0,77.0,,2.0,,0.9651162790697675,0.3598326359832636,0.65,0.38,0.3598326359832636,,,0.04075235109717868,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.3615023474178404,0.3615023474178404,0.974025974025974,0.034482758620689655,0.5,1.0,0.3103448275862069,0.6666666666666666,1.0,0.05,0.2,0.4,0.3615023474178404,,1.0,,False,,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,7678.0,128,26,252,249,116.0,145.0,37,501,11.0,17.0,2.0,3.0,4.0,8.0,3.0,5.0,3.0,5.0,15.0,6.0,17.0,27.0,26.0,10.0,65.0,231,4.0,6.0,1.0,12.0,7.0,12.0,11.0,9.0,32.0,20.0,14.0,,,3.0,6.0,4.0,10.0,3.0,1.0,3.0,1.0,2.0,24.0,4.0,2.0,,4.0,12.0,2.0,18.0,6.0,24.0,,2.0,2.0,,3.0,,1.0,2.0,1.0,2.0,,,5.0,,1.0,6.0,11.0,,1.0,13.0,5.0,3.0,13.0,1.0,3.0,4.0,1.0,,,1.0,,,1.0,,,,,32.0,116.0,3.0,4.0,0.5882352941176471,0.5882352941176471,0.6296296296296297,0.6666666666666666,0.5833333333333334,0.5188679245283019,0.7857142857142857,0.5,0.5508474576271186,0.75,0.5714285714285714,0.49056603773584906,0.1111111111111111,0.17647058823529413,,,21.91780821917808,0.6,0.125,,0.15,0.027777777777777776,0.12903225806451613,0.1111111111111111,0.14414414414414414,0.05555555555555555,,,0.07142857142857142,0.13636363636363635,0.07142857142857142,0.0967741935483871,0.375,0.09090909090909091,0.15384615384615385,,,,0.32075471698113206,0.6470588235294118,0.7857142857142857,0.7272727272727273,0.09433962264150944,0.6,0.6,,0.09433962264150944,0.6,0.6,0.6666666666666666,0.2830188679245283,0.42857142857142855,0.6666666666666666,1.0,0.34782608695652173,0.5,0.2608695652173913,0.8113207547169812,0.5093377358490566,0.4373666666666667,0.5067565217391304,0.05454545454545454,0.10344827586206896,0.18461538461538463,0.49230769230769234,5.651851851851852,25.507692307692313,0.4603174603174603,,11.0,,,,5.0,7.0,1.0,1.0,3.0,7.0,1.0,1.0,3.0,21.0,,15.0,7.0,,,,1.0,0.2692307692307692,1.0,0.2727272727272727,0.2692307692307692,,,0.20754716981132076,,,,0.4666666666666667,0.4666666666666667,1.0,,,,0.14285714285714285,1.0,1.0,0.21739130434782608,,0.5,0.4666666666666667,,,,False,,
2413,1610612765,Juan Dixon,Juan Dixon,2413,DET,6547.0,109,21,205,211,55.0,80.0,25,416,3.0,5.0,,1.0,1.0,2.0,2.0,7.0,11.0,19.0,9.0,5.0,16.0,31.0,16.0,,50.0,192,5.0,6.0,,10.0,3.0,7.0,6.0,,9.0,14.0,18.0,2.0,1.0,3.0,11.0,4.0,15.0,4.0,,8.0,,3.0,34.0,2.0,1.0,,1.0,10.0,,11.0,3.0,14.0,1.0,,,,6.0,2.0,5.0,4.0,,1.0,,,10.0,,1.0,3.0,10.0,,2.0,3.0,1.0,1.0,,,,,,,,,,,,,,,1.0,9.0,55.0,,,0.4375,0.4666666666666667,0.5161290322580645,0.8333333333333334,0.42857142857142855,0.5319148936170213,0.7142857142857143,0.34615384615384615,0.5319148936170213,0.7142857142857143,0.34615384615384615,0.3404255319148936,0.0967741935483871,0.2,0.2857142857142857,,24.35897435897436,0.6,,,0.14084507042253522,0.016666666666666666,0.041666666666666664,0.058823529411764705,0.11578947368421053,0.031914893617021274,,0.05263157894736842,,0.08333333333333333,,0.16666666666666666,0.058823529411764705,0.16666666666666666,0.047619047619047616,,0.05,,0.10638297872340426,0.6,0.75,1.0,0.14893617021276595,0.2857142857142857,0.4,,0.40425531914893614,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.19148936170212766,0.14285714285714285,,,0.15384615384615385,0.5,0.38461538461538464,0.44680851063829785,0.471720652173913,0.437775,0.5000791666666666,,,0.2,0.18,13.716129032258063,25.64375,0.2682926829268293,4.0,7.0,,,1.0,1.0,2.0,,1.0,,6.0,,1.0,1.0,15.0,3.0,8.0,2.0,1.0,,,0.8333333333333334,0.375,,0.16666666666666666,0.4,0.0625,,0.14893617021276595,0.5714285714285714,0.6666666666666666,1.0,0.2222222222222222,0.2222222222222222,0.5,,,,0.14285714285714285,,,0.07692307692307693,1.0,,0.25,,,,False,,0.14285714285714285
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,24780.0,413,51,766,766,202.0,294.0,106,1532,31.0,65.0,4.0,7.0,5.0,11.0,9.0,26.0,23.0,59.0,5.0,1.0,63.0,150.0,5.0,46.0,178.0,755,6.0,11.0,8.0,20.0,12.0,28.0,1.0,18.0,42.0,44.0,82.0,4.0,,9.0,44.0,22.0,66.0,15.0,7.0,27.0,3.0,14.0,154.0,1.0,9.0,,11.0,30.0,,41.0,10.0,51.0,4.0,19.0,12.0,7.0,16.0,3.0,14.0,12.0,3.0,2.0,,1.0,28.0,2.0,9.0,16.0,35.0,3.0,4.0,45.0,1.0,3.0,60.0,,26.0,4.0,3.0,,,2.0,1.0,,3.0,3.0,,1.0,1.0,42.0,202.0,5.0,2.0,0.3492063492063492,0.36065573770491804,0.42,0.5454545454545454,0.42857142857142855,0.4258064516129032,0.5454545454545454,0.41379310344827586,0.4810810810810811,0.625,0.5121951219512195,0.03225806451612903,0.06,0.1076923076923077,0.038461538461538464,0.01694915254237288,24.03628117913832,0.5714285714285714,,,0.11764705882352941,0.03202846975088968,0.11956521739130435,0.013157894736842105,0.11815561959654179,0.028011204481792718,0.038461538461538464,0.046875,0.02158273381294964,,0.041666666666666664,0.15294117647058825,0.08771929824561403,0.10619469026548672,0.1111111111111111,0.15,0.05063291139240506,1.0,0.41935483870967744,0.47692307692307695,0.5344827586206896,0.3225806451612903,0.16774193548387098,0.34615384615384615,0.36,0.1111111111111111,0.38064516129032255,0.3898305084745763,0.39655172413793105,0.4782608695652174,0.03225806451612903,0.6363636363636364,0.5714285714285714,0.5,0.3793103448275862,0.45454545454545453,0.034482758620689655,0.45161290322580644,0.47719032258064514,0.5371111111111111,0.4588603448275861,0.143646408839779,0.14772727272727273,0.11235955056179775,0.23595505617977527,9.136000000000001,26.4,0.26370757180156656,,,,,,,2.0,,,,2.0,,,,,6.0,5.0,2.0,,,,,0.4,,,0.4,,,,,,,0.4,0.4,,,,,,,,,,,0.4,,,,False,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,2935.0,49,-15,89,91,6.0,39.0,8,180,1.0,1.0,,,,,,1.0,1.0,2.0,6.0,1.0,2.0,4.0,7.0,,10.0,98,,,,,1.0,2.0,1.0,,2.0,4.0,,,,,3.0,2.0,5.0,2.0,,2.0,,1.0,12.0,,,,1.0,1.0,,2.0,,2.0,,4.0,2.0,2.0,4.0,,3.0,,,1.0,,,4.0,,,3.0,7.0,,,2.0,,1.0,,,,,,,,,,,,,,,,2.0,6.0,1.0,,1.0,1.0,0.5,,0.5,0.45454545454545453,,0.3333333333333333,0.45454545454545453,,0.3333333333333333,0.6363636363636364,,,,,15.306122448979592,1.0,,,0.058823529411764705,,0.06666666666666667,,0.0625,,,,,,,0.14285714285714285,,,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,,,,0.18181818181818182,0.5,0.5,1.0,0.5454545454545454,,,,,,0.3333333333333333,0.7272727272727273,0.5014863636363637,,0.41690000000000005,,,,0.2,14.225000000000001,25.5,0.06741573033707865,1.0,1.0,,,,,1.0,,,,2.0,,,,6.0,,6.0,1.0,,,,1.0,0.2857142857142857,,,0.2857142857142857,,,0.09090909090909091,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,0.16666666666666666,,,,False,,
2436,1610612765,Flip Murray,Flip Murray,2436,DET,7501.0,125,41,247,241,105.0,110.0,28,488,6.0,15.0,1.0,3.0,3.0,5.0,4.0,11.0,6.0,11.0,8.0,3.0,16.0,37.0,10.0,10.0,51.0,225,3.0,6.0,,6.0,9.0,17.0,4.0,6.0,27.0,6.0,26.0,4.0,1.0,2.0,16.0,2.0,18.0,2.0,,8.0,2.0,6.0,38.0,2.0,4.0,,2.0,6.0,,8.0,6.0,14.0,,4.0,2.0,2.0,4.0,3.0,4.0,7.0,2.0,,,,11.0,1.0,2.0,2.0,5.0,,1.0,11.0,,1.0,13.0,1.0,5.0,2.0,1.0,,,,,1.0,1.0,,,,,27.0,105.0,1.0,2.0,0.1875,0.21428571428571427,0.43243243243243246,0.5,0.5294117647058824,0.43617021276595747,0.5,0.5,0.4811320754716981,0.5,0.5625,0.2127659574468085,0.05405405405405406,0.06666666666666667,0.09090909090909091,,22.614840989399294,0.36363636363636365,,,0.057692307692307696,0.04938271604938271,0.05714285714285714,0.07692307692307693,0.05755395683453238,0.056074766355140186,0.034482758620689655,0.08,0.037037037037037035,0.0625,0.1,0.04878048780487805,,0.0851063829787234,0.08695652173913043,,,,0.3191489361702128,0.4,0.42857142857142855,0.16666666666666666,0.23404255319148937,0.36363636363636365,0.4,,0.23404255319148937,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1702127659574468,0.5,0.3333333333333333,,0.23809523809523808,0.6,0.14285714285714285,0.5319148936170213,0.46788369565217386,0.4794600000000001,0.4344380952380952,0.09803921568627451,0.12195121951219512,0.11764705882352941,0.5294117647058824,8.567567567567568,30.7,0.4251012145748988,,2.0,,,,1.0,3.0,,,1.0,3.0,,,1.0,3.0,6.0,7.0,3.0,,,,0.3333333333333333,0.3,,0.25,0.3333333333333333,,,0.0425531914893617,,,,0.375,0.375,0.3333333333333333,,,,,,,0.047619047619047616,,0.3333333333333333,0.42857142857142855,,,,False,,
