EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,on
200751,1610612750,Randy Foye,Randy Foye,200751,MIN,21728.0,362,-85,691,694,172,264,79,1385,10,23,2.0,2,4.0,6.0,8.0,24,16.0,43.0,2.0,5.0,,,2.0,10.0,38.0,1.0,3.0,3.0,12.0,34,90,12.0,43.0,11.0,115,761,6.0,8,1.0,3.0,,15.0,13.0,27.0,4.0,14.0,9.0,47,14.0,54.0,18.0,18.0,2.0,2.0,36.0,10.0,8.0,,36.0,7.0,43,6.0,1.0,20.0,7.0,9.0,93,,2,,12.0,19,1.0,32,2,34,,7,5.0,2.0,18.0,4.0,12.0,11,,6.0,1.0,29,2.0,5.0,10,20,,2.0,16,2.0,14.0,1.0,1.0,5.0,2.0,,,,,,,,,,47,172,2.0,2.0,0.20588235294117646,0.21212121212121213,0.5,0.27906976744186046,0.3333333333333333,0.2857142857142857,0.2926829268292683,0.37777777777777777,0.75,0.48148148148148145,0.39097744360902253,0.6818181818181818,0.4634146341463415,0.41007194244604317,0.6818181818181818,0.5108695652173914,0.3233082706766917,,0.08888888888888889,0.17391304347826086,0.041666666666666664,,21.42857142857143,0.6206896551724138,0.03333333333333333,,0.08755760368663594,0.0078125,0.13953488372093023,,0.10231023102310231,0.006230529595015576,0.013157894736842105,0.012048192771084338,,,,0.10256410256410256,0.03225806451612903,0.11206896551724138,0.15517241379310345,0.10714285714285714,,,0.17293233082706766,0.43478260869565216,0.5263157894736842,0.3,0.18045112781954886,0.3333333333333333,0.34782608695652173,0.25,0.3233082706766917,0.37209302325581395,0.4,0.125,0.03759398496240601,0.4,0.4,1.0,0.2857142857142857,0.2631578947368421,0.2631578947368421,0.4,0.18181818181818182,1.0,,,,0.2727272727272727,0.3333333333333333,1.0,0.14634146341463414,0.6666666666666666,0.04878048780487805,0.2926829268292683,0.25,0.49624060150375937,0.2777777777777778,0.4795761538461537,0.46643,0.4648447368421053,0.0364963503649635,0.05319148936170213,0.13043478260869565,0.40869565217391307,11.465555555555554,27.339534883720933,0.24891461649782923,1.0,,,,,0.06976744186046512,,0.5,,,,,,,False
200783,1610612750,Craig Smith,Craig Smith,200783,MIN,60910.0,1015,-185,1913,1922,294,559,235,3835,138,222,39.0,57,22.0,27.0,61.0,123,8.0,21.0,,2.0,,,2.0,,5.0,,,,4.0,207,366,,7.0,88.0,502,2129,45.0,73,,,13.0,103.0,23.0,36.0,,6.0,15.0,61,270.0,144.0,,,60.0,4.0,1.0,,44.0,,36.0,8.0,44,7.0,1.0,13.0,10.0,13.0,96,20.0,63,,33.0,97,19.0,149,83,232,6.0,24,7.0,17.0,22.0,6.0,11.0,44,6.0,11.0,8.0,66,5.0,5.0,71,144,6.0,17.0,116,7.0,134.0,23.0,,72.0,7.0,9.0,,,3.0,2.0,4.0,9.0,3.0,5.0,61,294,12.0,5.0,0.6521739130434783,0.7627118644067796,,,,,,0.5655737704918032,0.6164383561643836,0.6388888888888888,0.5549597855227882,0.6164383561643836,0.5476190476190477,0.585081585081585,0.64375,0.5545454545454546,0.01876675603217158,,0.12021857923497267,0.13963963963963963,0.10569105691056911,,22.623400365630715,0.3333333333333333,0.3064516129032258,,0.15721231766612642,0.09051724137931035,0.12692307692307692,0.10582010582010581,0.14823261117445838,0.09378531073446328,0.1297071129707113,0.07894736842105263,0.0611353711790393,0.09615384615384616,0.15151515151515152,0.11842105263157894,0.2546583850931677,0.125,0.14444444444444443,0.0875,0.05128205128205128,0.3333333333333333,0.5951742627345844,0.6216216216216216,0.7225130890052356,0.6739130434782609,0.3297587131367292,0.4959349593495935,0.5545454545454546,0.5737704918032787,0.05630026809651475,0.38095238095238093,0.38095238095238093,0.875,0.005361930294906166,,,,0.013404825737265416,,,,0.7808219178082192,0.6842105263157895,,,,,,,0.6428571428571429,0.8148148148148148,0.047619047619047616,0.09523809523809523,,0.613941018766756,,0.49891192411924135,0.527044262295082,0.5242986842105262,0.17061611374407584,0.17349397590361446,0.2051792828685259,0.12151394422310757,3.63224043715847,39.542857142857144,0.15368531102979613,,,,9.0,4.0,,0.23076923076923078,,,,,,,,False
2744,1610612750,Al Jefferson,Al Jefferson,2744,MIN,51047.0,851,-244,1619,1631,331,632,224,3250,101,157,31.0,49,18.0,36.0,88.0,207,25.0,61.0,,,,,,,1.0,,,,1.0,214,425,,1.0,84.0,512,1881,57.0,90,,,14.0,128.0,30.0,74.0,,1.0,19.0,79,240.0,188.0,,,58.0,,1.0,,42.0,,23.0,7.0,30,4.0,3.0,16.0,3.0,4.0,67,10.0,80,5.0,37.0,115,23.0,175,95,270,13.0,21,7.0,14.0,24.0,2.0,8.0,21,5.0,16.0,9.0,45,4.0,13.0,40,63,5.0,3.0,100,1.0,125.0,17.0,,68.0,3.0,31.0,,,22.0,1.0,8.0,31.0,16.0,,79,331,5.0,3.0,0.5607476635514018,0.6486486486486487,,,,,,0.5035294117647059,0.6333333333333333,0.40540540540540543,0.5023474178403756,0.6333333333333333,0.4,0.5333333333333333,0.6336633663366337,0.44886363636363635,0.002347417840375587,,0.0988235294117647,0.1592356687898089,0.06763285024154589,,27.97016515716569,0.5333333333333333,0.3898305084745763,0.07936507936507936,0.224609375,0.12403100775193798,0.18048780487804877,0.06666666666666667,0.21199442119944212,0.11320754716981132,0.16371681415929204,0.10619469026548672,0.09844559585492228,0.06779661016949153,0.0625,0.2789115646258503,0.23484848484848486,0.18454935622317598,0.16911764705882354,0.2028985507246377,0.07738095238095238,0.5161290322580645,0.3685446009389671,0.643312101910828,0.7651515151515151,0.5346534653465347,0.4859154929577465,0.4251207729468599,0.45595854922279794,0.5454545454545454,0.1431924882629108,0.4098360655737705,0.43103448275862066,0.72,,,,,0.002347417840375587,,,,0.5444444444444444,0.6326530612244898,,,,,,,0.48,0.5,,0.013333333333333334,,0.37089201877934275,,0.44846737089201877,0.4891682926829268,0.4428253333333334,0.14255765199161424,0.14285714285714285,0.25,0.154296875,6.567529411764706,32.2,0.20444718962322422,,,,2.0,1.0,0.04918032786885246,0.0967741935483871,,,,,2.0,1.0,,False
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,58367.0,973,-174,1859,1880,340,610,258,3739,37,88,6.0,22,5.0,17.0,14.0,38,40.0,113.0,2.0,8.0,,,3.0,4.0,20.0,,,1.0,9.0,91,239,6.0,28.0,54.0,254,2073,9.0,31,,,14.0,32.0,18.0,41.0,2.0,12.0,16.0,58,98.0,84.0,15.0,3.0,10.0,3.0,17.0,4.0,18.0,1.0,45.0,10.0,55,7.0,3.0,31.0,9.0,5.0,120,10.0,35,,36.0,80,12.0,128,45,173,4.0,34,22.0,12.0,27.0,5.0,23.0,22,2.0,4.0,8.0,49,6.0,8.0,63,101,5.0,6.0,56,10.0,67.0,5.0,,30.0,6.0,15.0,1.0,1.0,10.0,3.0,2.0,16.0,8.0,,58,340,6.0,6.0,0.5384615384615384,0.5697674418604651,0.8333333333333334,0.21428571428571427,,0.16666666666666666,0.24,0.3807531380753138,0.2903225806451613,0.43902439024390244,0.37453183520599254,0.2903225806451613,0.39622641509433965,0.4261744966442953,0.41025641025641024,0.46774193548387094,0.10486891385767791,0.03571428571428571,0.07531380753138076,0.11363636363636363,0.13157894736842105,0.05,16.04995374653099,0.5510204081632653,0.19672131147540983,,0.13490725126475547,0.046296296296296294,0.144,0.06289308176100629,0.1376037959667853,0.04918032786885246,0.03597122302158273,0.05485232067510549,0.04979253112033195,0.07874015748031496,,0.08484848484848485,0.1476510067114094,0.15770609318996415,0.15730337078651685,0.1111111111111111,0.0273972602739726,0.5,0.3295880149812734,0.42045454545454547,0.47435897435897434,0.5135135135135135,0.14232209737827714,0.3684210526315789,0.42424242424242425,0.21428571428571427,0.4232209737827715,0.35398230088495575,0.36363636363636365,0.675,0.0299625468164794,0.25,0.25,1.0,0.0749063670411985,0.2,0.21052631578947367,0.75,0.7096774193548387,0.2727272727272727,,,,,,,0.32075471698113206,0.29411764705882354,0.05660377358490566,0.16981132075471697,0.1111111111111111,0.4344569288389513,0.23529411764705882,0.48094583333333335,0.525862962962963,0.47912299999999997,0.10273972602739725,0.11363636363636363,0.12598425196850394,0.2283464566929134,10.381589958158996,27.70714285714286,0.1828940290478752,1.0,1.0,,1.0,,0.02654867256637168,0.3333333333333333,0.3333333333333333,,,,,,,False
201181,1610612750,Chris Richard,Chris Richard,201181,MIN,21679.0,361,-37,687,702,145,259,96,1389,30,52,12.0,22,7.0,10.0,2.0,12,1.0,3.0,,,,,,,,,,,,33,67,,,6.0,72,769,12.0,23,,,2.0,26.0,7.0,12.0,,,2.0,16,38.0,28.0,,,22.0,,,,14.0,,10.0,3.0,13,3.0,,5.0,2.0,3.0,29,1.0,34,,12.0,38,6.0,56,35,91,,6,4.0,2.0,3.0,,3.0,10,,,,13,,3.0,31,51,2.0,9.0,16,2.0,14.0,2.0,,8.0,,3.0,,,3.0,,,3.0,2.0,1.0,16,145,4.0,,0.5757575757575758,0.8636363636363636,,,,,,0.4925373134328358,0.5217391304347826,0.5833333333333334,0.4925373134328358,0.5217391304347826,0.5833333333333334,0.4931506849315068,0.52,0.6153846153846154,,,0.208955223880597,0.21153846153846154,0.25,,10.817610062893081,0.23076923076923078,0.2,,0.18719211822660098,0.12734082397003746,0.12903225806451613,0.017543859649122806,0.16891891891891891,0.10802469135802469,0.12631578947368421,0.16216216216216217,0.10204081632653061,0.02040816326530612,,0.17777777777777778,0.14035087719298245,0.21782178217821782,0.13513513513513514,0.10526315789473684,,0.6666666666666666,0.7761194029850746,0.5769230769230769,0.7317073170731707,0.5666666666666667,0.1791044776119403,0.16666666666666666,0.2222222222222222,0.5,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9565217391304348,0.5454545454545454,,,,,,,0.8333333333333334,0.7,,,,0.7761194029850746,,0.5338014925373135,0.5674409090909089,0.5260333333333335,0.1095890410958904,0.1095890410958904,0.3611111111111111,0.2222222222222222,2.171641791044776,,0.21106259097525473,,,,1.0,3.0,,,,,,,,,,False
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,42297.0,705,-136,1374,1376,299,535,159,2750,29,56,1.0,1,6.0,14.0,15.0,38,27.0,71.0,2.0,7.0,,,,4.0,22.0,,3.0,1.0,6.0,71,165,6.0,29.0,36.0,196,1490,8.0,12,,3.0,,16.0,16.0,42.0,1.0,6.0,22.0,57,30.0,112.0,18.0,,2.0,3.0,19.0,4.0,8.0,1.0,90.0,38.0,128,31.0,7.0,49.0,21.0,20.0,294,,6,,13.0,27,3.0,43,6,49,3.0,18,8.0,10.0,26.0,3.0,17.0,15,3.0,9.0,3.0,41,2.0,12.0,25,60,2.0,4.0,49,4.0,48.0,4.0,4.0,13.0,11.0,5.0,,,3.0,,2.0,5.0,2.0,,57,299,9.0,11.0,0.2112676056338028,0.21428571428571427,1.0,0.20689655172413793,,0.16666666666666666,0.23076923076923078,0.4303030303030303,0.6666666666666666,0.38095238095238093,0.41237113402061853,0.5333333333333333,0.3645833333333333,0.45093457943925236,0.5333333333333333,0.4523809523809524,0.14948453608247422,0.034482758620689655,0.048484848484848485,0.125,0.02631578947368421,0.045454545454545456,16.346153846153847,0.6341463414634146,0.06976744186046512,,0.0598669623059867,0.011834319526627219,0.07692307692307693,,0.06451612903225806,0.009302325581395349,0.017142857142857144,0.005952380952380952,0.012195121951219513,,,0.03731343283582089,0.03418803418803419,0.09,0.06557377049180328,0.10638297872340426,0.029411764705882353,0.4,0.28865979381443296,0.5178571428571429,0.5918367346938775,0.3448275862068966,0.1958762886597938,0.39473684210526316,0.40540540540540543,0.2,0.36597938144329895,0.38028169014084506,0.38028169014084506,0.07407407407407407,0.03608247422680412,0.2857142857142857,0.2857142857142857,1.0,0.1134020618556701,0.18181818181818182,0.19047619047619047,1.0,0.06666666666666667,1.0,,,,0.2,,,0.2916666666666667,0.42857142857142855,,0.125,0.16666666666666666,0.4381443298969072,0.21052631578947367,0.47280837696335076,0.39915,0.4489369565217391,0.06403940886699508,0.07471264367816093,0.08163265306122448,0.29081632653061223,10.166060606060606,27.52068965517241,0.21761280931586607,,1.0,,2.0,,,,,,,,,,,False
2058,1610612750,Mark Madsen,Mark Madsen,2058,MIN,3325.0,55,3,118,118,48,62,14,236,1,7,1.0,4,1.0,3.0,,3,,,,,,,,,,,,,,1,10,,,2.0,4,91,1.0,5,,,1.0,3.0,1.0,5.0,,,2.0,4,,2.0,,,2.0,,,,,,,1.0,1,1.0,,,,,3,,6,1.0,,7,2.0,9,7,16,3.0,2,1.0,1.0,,,,3,,,,3,,2.0,2,6,1.0,1.0,4,1.0,6.0,,,2.0,1.0,1.0,,,1.0,,,1.0,1.0,1.0,4,48,,1.0,,,,,,,,0.1,0.2,0.2,0.1,0.2,0.2,0.15384615384615385,0.21428571428571427,0.25,,,,,,,11.428571428571429,,0.4,0.14285714285714285,0.175,0.10526315789473684,,,0.12962962962962962,0.09375,0.20833333333333334,0.07692307692307693,,,,0.2857142857142857,0.375,,,,0.3333333333333333,1.0,0.7,0.14285714285714285,0.14285714285714285,,0.3,,,,,,,,,,,,,,,,0.8,0.25,,,,,,,0.6,0.3333333333333333,,,,0.7,,0.56392,0.57684,0.5669000000000001,0.16666666666666666,0.16666666666666666,0.75,1.0,3.07,,0.4067796610169492,,,,1.0,,,,,,,,,,,False
1720,1610612750,Michael Doleac,Michael Doleac,1720,MIN,5850.0,98,-27,200,201,57,71,36,401,1,3,,2,,1.0,1.0,6,4.0,9.0,,,,,,,,,,,,6,18,,,1.0,13,213,,3,,,,,1.0,7.0,,,,2,12.0,,,,,,,,,,3.0,1.0,4,1.0,,2.0,1.0,,9,,6,,4.0,11,3.0,18,6,24,,2,1.0,1.0,2.0,1.0,2.0,2,,,,4,1.0,2.0,12,17,,,3,1.0,2.0,,,1.0,,5.0,,,3.0,1.0,1.0,5.0,4.0,,2,57,1.0,,1.0,1.0,,,,,,0.3333333333333333,,0.14285714285714285,0.3333333333333333,,0.14285714285714285,0.34210526315789475,,0.14285714285714285,,,,,,,9.50413223140496,0.5,0.3,,0.2037037037037037,0.06451612903225806,0.14814814814814814,,0.18518518518518517,0.05263157894736842,0.06896551724137931,,0.10526315789473684,,,,0.25,0.3333333333333333,0.17391304347826086,,,0.8,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.5,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.6666666666666666,,,,,,,,0.14285714285714285,,,,,0.16666666666666666,,0.4266888888888889,0.5376666666666666,0.4367285714285714,0.05263157894736842,0.05263157894736842,,0.15384615384615385,12.472222222222221,,0.285,,,,1.0,,,,,,,,,1.0,,False
2745,1610612750,Kirk Snyder,Kirk Snyder,2745,MIN,12022.0,200,-36,375,379,72,159,43,754,7,16,1.0,2,,1.0,5.0,6,5.0,11.0,1.0,2.0,,,2.0,2.0,6.0,,,,3.0,17,33,3.0,8.0,14.0,57,421,2.0,3,,,4.0,8.0,1.0,3.0,1.0,5.0,4.0,9,6.0,28.0,6.0,3.0,2.0,,6.0,2.0,4.0,,12.0,4.0,16,3.0,1.0,8.0,2.0,2.0,36,1.0,4,,11.0,12,3.0,26,5,31,,7,4.0,3.0,8.0,,4.0,10,,4.0,4.0,18,1.0,4.0,7,17,1.0,2.0,14,1.0,21.0,3.0,1.0,11.0,1.0,3.0,,,2.0,1.0,,3.0,2.0,,9,72,2.0,1.0,0.17647058823529413,0.1875,0.6666666666666666,0.375,,0.2,0.375,0.5151515151515151,0.6666666666666666,0.3333333333333333,0.524390243902439,0.6666666666666666,0.3125,0.56,0.8,0.4090909090909091,0.1951219512195122,,0.12121212121212122,0.25,,,16.229116945107396,0.4444444444444444,0.17647058823529413,,0.10526315789473684,0.032,0.25,0.03571428571428571,0.14556962025316456,0.032679738562091505,0.023809523809523808,0.07142857142857142,,0.045454545454545456,,,0.06451612903225806,0.14705882352941177,0.2727272727272727,0.18181818181818182,,0.6666666666666666,0.3902439024390244,0.4375,0.5833333333333334,0.14285714285714285,0.14634146341463414,0.8333333333333334,0.8333333333333334,,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.4,0.04878048780487805,0.5,0.5,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,,,,,,,0.125,,0.25,0.375,,0.5853658536585366,0.3333333333333333,0.4782792682926829,0.5101,0.45076874999999994,0.22448979591836735,0.2682926829268293,0.14035087719298245,0.15789473684210525,7.878787878787879,26.5,0.192,1.0,1.0,,,,,,0.5,,,,,,,False
689,1610612750,Theo Ratliff,Theo Ratliff,689,MIN,6421.0,107,-23,203,205,39,103,27,408,5,9,4.0,6,,1.0,5.0,9,2.0,4.0,,,,,,,1.0,,,,1.0,12,22,,1.0,8.0,32,215,5.0,7,,,2.0,12.0,,1.0,,1.0,4.0,4,6.0,18.0,,,8.0,,1.0,,1.0,1.0,1.0,2.0,3,2.0,,1.0,,,8,2.0,5,,4.0,8,2.0,14,7,21,,2,2.0,,2.0,,2.0,2,,,1.0,4,,1.0,9,17,1.0,1.0,9,1.0,14.0,2.0,,8.0,,10.0,,,7.0,1.0,2.0,10.0,2.0,,4,39,3.0,,0.25,0.375,,,,,,0.5454545454545454,0.7142857142857143,,0.5217391304347826,0.7142857142857143,,0.5517241379310345,0.75,0.4,0.043478260869565216,1.0,0.045454545454545456,,0.1111111111111111,1.0,14.042553191489361,0.5,0.2857142857142857,,0.125,0.06666666666666667,0.14285714285714285,0.1111111111111111,0.13043478260869565,0.07526881720430108,0.07142857142857142,0.07407407407407407,0.05,0.08333333333333333,0.16666666666666666,0.05,0.16666666666666666,0.15625,0.2222222222222222,,,0.2,0.391304347826087,0.5555555555555556,0.5555555555555556,0.2,0.391304347826087,0.5555555555555556,0.625,0.4,0.17391304347826086,0.5,0.5,,,,,,0.043478260869565216,,,,0.8571428571428571,0.6666666666666666,,,,,,,0.5,,,0.5,,0.43478260869565216,,0.4691681818181818,0.5597333333333333,0.5587,0.27586206896551724,0.2857142857142857,0.375,0.125,6.1,39.3,0.1921182266009852,,,,,,,,,,,,,,,False
