EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,on,HeaveMakes,Clear Path Fouls,BlockedCorner3
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,81202.0,1353.0,-168,2582,2558,686,661,266.0,5140,113.0,194.0,39.0,72.0,27.0,39.0,77.0,189.0,59.0,215.0,442.0,579.0,2691,49.0,96.0,119.0,48.0,88.0,154.0,270.0,160.0,64.0,44.0,60.0,18.0,78.0,17.0,21.0,174.0,92.0,59.0,259.0,32.0,350.0,114.0,464.0,22.0,14.0,59.0,23.0,115.0,33.0,77.0,129.0,4.0,155.0,1.0,191.0,14.0,84.0,96.0,74.0,97.0,154.0,686,0.627906976744186,0.7377049180327869,0.4864253393665158,0.5104166666666666,0.5454545454545454,0.4820627802690583,0.5104166666666666,0.5274725274725275,0.5411985018726592,0.536036036036036,0.59765625,0.0995475113122171,0.0169491525423728,22.437673130193907,0.5130434782608696,0.4,0.273784355179704,0.0952380952380952,0.2243346007604562,0.2630272952853598,0.0947191953059513,0.0891472868217054,0.0672645739910313,0.2012779552715655,0.3120567375886525,0.3076923076923077,0.2245989304812834,0.4349775784753363,0.5824742268041238,0.6766467065868264,0.584070796460177,0.4237668161434977,0.4074074074074074,0.4450867052023121,0.132286995515695,0.75,0.5416666666666666,0.4285714285714285,0.6923076923076923,0.4439461883408072,0.4585612612612613,0.5237743902439025,0.4491655555555555,0.1627906976744186,0.1640625,0.2055267702936096,0.2659758203799655,5.752941176470586,0.2656855151045701,25.0,,,,,,,4.0,,,,3.0,,4.0,149.0,,,21.0,,3.0,58.0,,3.0,,1.0,7.0,32.0,21.0,9.0,8.0,7.0,56.0,36.0,1.0,13.0,14.0,21.0,11.0,,,18.0,21.0,62.0,6.0,,1.0,15.0,17.0,,,,,,0.0089686098654708,0.1391752577319587,0.0846560846560846,0.092511013215859,0.148854961832061,0.0736842105263157,0.2236842105263158,0.0491803278688524,0.6391752577319587,0.6493506493506493,0.423728813559322,0.4310344827586206,0.76,,,,,0.0089686098654708,,,,0.1282051282051282,,,,,,,0.0329670329670329,,,,37.25,11.0,1.0,0.1891891891891892,,1.0,1.0,,,,1.0,1.0,,,,,1.0,2.0,0.0136986301369863,False,,,
2624,1610612746,Quinton Ross,Quinton Ross,2624,LAC,56221.0,937.0,-264,1763,1813,437,519,194.0,3576,26.0,47.0,5.0,10.0,5.0,6.0,3.0,14.0,146.0,85.0,207.0,215.0,1976,10.0,21.0,30.0,16.0,37.0,54.0,132.0,38.0,8.0,15.0,42.0,5.0,47.0,5.0,9.0,99.0,27.0,18.0,54.0,3.0,75.0,31.0,106.0,28.0,19.0,10.0,9.0,17.0,3.0,48.0,87.0,1.0,42.0,8.0,42.0,4.0,19.0,22.0,15.0,22.0,54.0,437,0.7764705882352941,0.8148148148148148,0.4106280193236715,0.4761904761904761,0.4324324324324324,0.4292237442922374,0.5,0.5116279069767442,0.4516806722689075,0.5172413793103449,0.5510204081632653,0.072463768115942,0.0136986301369863,12.781954887218046,0.5882352941176471,0.0483870967741935,0.0878048780487804,0.0389048991354466,0.0909090909090909,0.088560885608856,0.0354609929078014,0.0290697674418604,0.0404312668463611,0.0636363636363636,0.0886075949367088,0.1097046413502109,0.0817610062893081,0.2146118721461187,0.5531914893617021,0.7222222222222222,0.6153846153846154,0.0639269406392694,0.2142857142857142,0.25,0.6666666666666666,0.4347826086956521,0.5,0.1395348837209302,0.8333333333333334,0.2694063926940639,0.4422898617511523,0.43875,0.4300714285714285,0.0811965811965812,0.0855855855855855,0.1395348837209302,0.2511627906976744,14.182125603864725,0.2478729438457175,56.0,5.0,5.0,,4.0,4.0,1.0,7.0,1.0,2.0,,2.0,6.0,12.0,27.0,1.0,2.0,7.0,4.0,6.0,10.0,15.0,5.0,1.0,,4.0,29.0,3.0,1.0,9.0,,7.0,1.0,,4.0,2.0,1.0,6.0,,,4.0,6.0,13.0,,,,14.0,5.0,0.8333333333333334,0.5,0.5,0.6666666666666666,0.6,0.0547945205479452,0.2340425531914893,0.1428571428571428,0.0197368421052631,0.0463576158940397,0.0147058823529411,0.1282051282051282,0.0095238095238095,0.5909090909090909,0.3333333333333333,0.3835616438356164,0.3888888888888889,0.875,0.0228310502283105,1.0,1.0,1.0,0.0319634703196347,0.1428571428571428,0.1428571428571428,,0.2,,0.0869565217391304,0.5,,0.0930232558139534,1.0,0.0465116279069767,,0.2,,27.225000000000005,1.0,1.0,0.0625,3.0,2.0,,,,,,,,,,,1.0,,0.0161290322580645,False,,,
2424,1610612746,Dan Dickau,Dan Dickau,2424,LAC,61810.0,1030.0,-60,1952,1949,539,516,221.0,3901,27.0,55.0,2.0,7.0,9.0,17.0,14.0,28.0,100.0,86.0,183.0,345.0,2109,6.0,13.0,21.0,21.0,53.0,109.0,62.0,110.0,,4.0,138.0,34.0,172.0,26.0,46.0,378.0,6.0,20.0,62.0,2.0,84.0,13.0,97.0,32.0,19.0,29.0,19.0,55.0,17.0,54.0,106.0,2.0,75.0,8.0,82.0,7.0,26.0,3.0,3.0,3.0,109.0,539,0.3604651162790697,0.3604651162790697,0.4699453551912568,0.4615384615384615,0.3962264150943396,0.4825783972125435,0.391304347826087,0.4024390243902439,0.5359375,0.42,0.5240384615384616,0.0218579234972677,0.01,16.93002257336343,0.5272727272727272,0.0333333333333333,0.094081942336874,0.0084151472650771,0.091324200913242,0.0933940774487471,0.0142231947483588,,0.0143266475644699,0.0710900473933649,0.0751445086705202,0.1236363636363636,0.0909090909090909,0.1916376306620209,0.4909090909090909,0.5192307692307693,0.1851851851851851,0.0975609756097561,0.5,0.5,0.3484320557491289,0.3043478260869565,0.2857142857142857,0.2073170731707317,0.5294117647058824,0.554006968641115,0.4871203832752612,0.4950400000000001,0.468616463414634,0.0909090909090909,0.1287128712871287,0.0608695652173913,0.3159420289855073,11.942622950819668,0.2761270491803279,45.0,10.0,21.0,,5.0,9.0,25.0,83.0,2.0,10.0,3.0,20.0,35.0,104.0,68.0,2.0,10.0,3.0,8.0,29.0,43.0,78.0,83.0,25.0,8.0,34.0,58.0,7.0,4.0,13.0,10.0,26.0,10.0,,5.0,,8.0,3.0,,2.0,12.0,,1.0,,,,13.0,12.0,0.7428571428571429,0.3365384615384615,0.2,0.2758620689655172,0.3365384615384615,0.3623693379790941,0.0545454545454545,,0.0348258706467661,0.0053763440860215,0.0292397660818713,0.0925925925925925,0.0253164556962025,0.3333333333333333,0.2857142857142857,0.45,0.4545454545454545,0.4888888888888889,0.073170731707317,0.4761904761904761,0.4761904761904761,1.0,0.289198606271777,0.3012048192771084,0.3048780487804878,0.64,0.5,,0.4347826086956521,0.2,1.0,0.1097560975609756,0.5555555555555556,0.2439024390243902,0.15,0.3012048192771084,0.0188679245283018,25.18365384615384,3.0,,0.0666666666666666,27.0,,7.0,1.0,0.0096153846153846,0.0120481927710843,,,,,,,,,,False,,,
200781,1610612746,Paul Davis,Paul Davis,200781,LAC,9874.0,165.0,-66,308,312,86,103,46.0,620,11.0,19.0,5.0,12.0,1.0,2.0,2.0,9.0,31.0,24.0,59.0,54.0,344,8.0,17.0,17.0,6.0,17.0,14.0,34.0,14.0,8.0,3.0,8.0,1.0,9.0,1.0,5.0,19.0,16.0,4.0,13.0,3.0,20.0,23.0,43.0,6.0,6.0,4.0,1.0,6.0,3.0,18.0,26.0,2.0,10.0,,10.0,2.0,6.0,5.0,4.0,5.0,14.0,86,0.7083333333333334,0.85,0.4067796610169492,0.4705882352941176,0.3529411764705882,0.4067796610169492,0.4705882352941176,0.3529411764705882,0.4285714285714285,0.4722222222222222,0.3684210526315789,0.0508474576271186,,18.80108991825613,0.6666666666666666,0.2,0.1313131313131313,0.1111111111111111,0.1052631578947368,0.1240875912408759,0.1065088757396449,0.1515151515151515,0.072463768115942,0.0967741935483871,0.2068965517241379,0.1025641025641025,0.1111111111111111,0.3220338983050847,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.1525423728813559,0.2222222222222222,0.2857142857142857,0.5254237288135594,0.7058823529411765,0.4166666666666667,0.1176470588235294,0.5,0.3220338983050847,0.4495525423728813,0.501725,0.4008117647058824,0.0952380952380952,0.0952380952380952,0.3148148148148148,0.2592592592592592,11.161016949152543,0.2792207792207792,11.0,,,,,,,,,,,,,,6.0,,,1.0,,,2.0,,,,,1.0,2.0,2.0,,,1.0,2.0,3.0,,,,,1.0,,,,1.0,,,1.0,,4.0,,,,,,,,0.0526315789473684,0.2222222222222222,0.08,0.1428571428571428,0.0526315789473684,0.0909090909090909,,,,0.3548387096774194,0.3548387096774194,0.9090909090909092,,,,,,,,,0.2,,,,,,,,,,,,,,0.1666666666666666,,,,,,,,,,,,,5.0,,0.3333333333333333,False,,,
2694,1610612746,Josh Powell,Josh Powell,2694,LAC,63480.0,1058.0,-267,1999,2017,598,519,233.0,4016,69.0,121.0,22.0,48.0,22.0,35.0,29.0,78.0,76.0,127.0,275.0,308.0,2278,29.0,66.0,72.0,32.0,64.0,87.0,172.0,82.0,40.0,23.0,37.0,5.0,42.0,3.0,19.0,89.0,78.0,40.0,124.0,28.0,192.0,101.0,293.0,13.0,10.0,31.0,17.0,61.0,22.0,58.0,103.0,6.0,71.0,6.0,75.0,3.0,29.0,18.0,16.0,19.0,87.0,598,0.6771653543307087,0.8037383177570093,0.4618181818181818,0.4393939393939394,0.5,0.4584837545126354,0.4393939393939394,0.4923076923076923,0.4920127795527156,0.4736842105263157,0.5370370370370371,0.0836363636363636,,16.461267605633804,0.5081967213114754,0.35,0.1996779388083736,0.099236641221374,0.1646090534979424,0.1898148148148148,0.1044303797468354,0.0670103092783505,0.0841584158415841,0.1827956989247312,0.2420382165605095,0.1870503597122302,0.1428571428571428,0.4368231046931408,0.5702479338842975,0.6634615384615384,0.6086956521739131,0.2815884476534296,0.3717948717948718,0.4027777777777778,0.2743682310469314,0.7272727272727273,0.4583333333333333,0.5384615384615384,0.6285714285714286,0.4440433212996389,0.4716222021660651,0.5066070175438596,0.4911915384615384,0.0957095709570957,0.0963455149501661,0.2337662337662337,0.2824675324675325,7.699636363636365,0.2991495747873937,29.0,,,,,,,2.0,,,,1.0,,2.0,54.0,,,14.0,,1.0,23.0,,2.0,,2.0,5.0,13.0,21.0,13.0,3.0,4.0,30.0,14.0,1.0,10.0,8.0,7.0,14.0,,,10.0,2.0,8.0,9.0,5.0,,9.0,9.0,,,,,,0.0072202166064981,0.140495867768595,0.0769230769230769,0.1296296296296296,0.1648936170212765,0.1136363636363636,0.2295081967213114,0.104,0.4210526315789473,0.6551724137931034,0.3815789473684211,0.3815789473684211,0.8620689655172413,,,,,0.0072202166064981,,,,0.0909090909090909,,,,,,,0.0153846153846153,,,,24.5,2.0,,0.2,,,,,,,1.0,1.0,,,,,2.0,1.0,0.0357142857142857,False,,,
2499,1610612746,Richie Frahm,Richie Frahm,2499,LAC,9119.0,152.0,-4,285,284,69,49,32.0,569,4.0,7.0,1.0,2.0,1.0,2.0,1.0,5.0,15.0,12.0,27.0,42.0,275,1.0,2.0,2.0,3.0,7.0,9.0,18.0,6.0,2.0,1.0,7.0,,7.0,,3.0,14.0,1.0,4.0,4.0,2.0,10.0,2.0,12.0,2.0,2.0,4.0,4.0,6.0,3.0,2.0,6.0,1.0,5.0,,2.0,,1.0,,,,9.0,69,0.75,0.8181818181818182,0.4444444444444444,0.5,0.4285714285714285,0.4468085106382978,0.5,0.4090909090909091,0.4375,0.5,0.4090909090909091,0.037037037037037,,16.71826625386997,0.6666666666666666,0.2,0.0388349514563106,0.009090909090909,0.1111111111111111,0.0575539568345323,0.0140845070422535,,,0.0277777777777777,0.0588235294117647,0.0303030303030303,0.1,0.1489361702127659,0.5714285714285714,0.6666666666666666,0.5,0.1063829787234042,0.2,0.2,0.3191489361702128,1.0,0.5,0.1818181818181818,0.5,0.574468085106383,0.4902617021276595,0.4354,0.4204272727272727,0.0208333333333333,0.0357142857142857,0.0476190476190476,0.2142857142857142,12.755555555555556,0.2421052631578947,7.0,3.0,8.0,,,2.0,3.0,12.0,,,1.0,2.0,6.0,20.0,,,,,1.0,4.0,,18.0,12.0,3.0,,1.0,3.0,1.0,,,,2.0,,1.0,,1.0,,,,,,,,,,,,,1.0,0.3,,0.25,0.3,0.425531914893617,0.1428571428571428,,0.03125,0.027027027027027,0.0434782608695652,0.125,,,,0.4666666666666667,0.4666666666666667,1.0,0.1702127659574468,0.375,0.4285714285714285,1.0,0.2553191489361702,0.25,0.25,1.0,,,,,,0.1818181818181818,,0.1818181818181818,0.5,0.25,,25.035,,,,,,,1.0,0.05,,,,0.125,,,,,,,False,,,
1882,1610612746,Elton Brand,Elton Brand,1882,LAC,16430.0,274.0,-97,535,536,113,168,55.0,1071,19.0,28.0,6.0,11.0,4.0,9.0,17.0,44.0,42.0,52.0,114.0,141.0,629,8.0,18.0,20.0,8.0,24.0,23.0,62.0,42.0,10.0,10.0,10.0,6.0,16.0,5.0,3.0,38.0,18.0,8.0,27.0,8.0,43.0,21.0,64.0,3.0,2.0,10.0,4.0,17.0,3.0,15.0,21.0,2.0,40.0,1.0,47.0,7.0,23.0,15.0,11.0,15.0,23.0,113,0.5961538461538461,0.6595744680851063,0.4561403508771929,0.4444444444444444,0.3333333333333333,0.4561403508771929,0.4444444444444444,0.3333333333333333,0.5261194029850746,0.5,0.4107142857142857,0.087719298245614,0.0238095238095238,25.335570469798657,0.5882352941176471,0.4,0.149171270718232,0.0904522613065326,0.1081081081081081,0.1372549019607843,0.0853658536585365,0.14,0.0677966101694915,0.15,0.2,0.1184210526315789,0.1186440677966101,0.2456140350877192,0.6785714285714286,0.7916666666666666,0.631578947368421,0.3859649122807017,0.3863636363636363,0.4358974358974359,0.3684210526315789,0.6111111111111112,0.5454545454545454,0.375,0.4444444444444444,0.2456140350877192,0.4295412280701754,0.4617470588235294,0.4239541666666666,0.1769230769230769,0.1769230769230769,0.1418439716312056,0.1631205673758865,9.837719298245617,0.211214953271028,16.0,,,,,,,,,,,,,,37.0,,,4.0,,,7.0,,,,1.0,,7.0,3.0,1.0,1.0,1.0,7.0,6.0,,,,1.0,2.0,,,4.0,4.0,10.0,,3.0,3.0,1.0,3.0,,,,,,,0.1428571428571428,0.1136363636363636,0.0638297872340425,0.0967741935483871,0.073170731707317,0.0666666666666666,0.02,0.6666666666666666,0.4705882352941176,0.3809523809523809,0.3902439024390244,0.6875,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201174,1610612746,Nick Fazekas,Nick Fazekas,201174,LAC,15592.0,260.0,14,486,488,184,156,64.0,974,24.0,40.0,11.0,23.0,8.0,15.0,17.0,29.0,6.0,44.0,75.0,103.0,488,16.0,30.0,38.0,19.0,29.0,48.0,56.0,32.0,24.0,5.0,6.0,5.0,11.0,5.0,1.0,27.0,28.0,17.0,31.0,5.0,53.0,33.0,86.0,8.0,6.0,8.0,3.0,13.0,2.0,11.0,25.0,3.0,17.0,1.0,22.0,4.0,11.0,9.0,7.0,11.0,48.0,184,0.6363636363636364,0.875,0.5866666666666667,0.5333333333333333,0.6551724137931034,0.5714285714285714,0.5333333333333333,0.6333333333333333,0.5988372093023255,0.5757575757575758,0.6486486486486487,0.0666666666666666,,17.615658362989322,0.6153846153846154,0.2941176470588235,0.1761363636363636,0.1581920903954802,0.2394366197183098,0.194331983805668,0.145374449339207,0.1481481481481481,0.119047619047619,0.1475409836065573,0.2127659574468085,0.1764705882352941,0.2711864406779661,0.5194805194805194,0.6,0.6486486486486487,0.5416666666666666,0.3766233766233766,0.5862068965517241,0.6296296296296297,0.0779220779220779,0.7666666666666667,0.4782608695652174,0.5,0.5333333333333333,0.5454545454545454,0.4968532467532467,0.5287519999999999,0.47539,0.1309523809523809,0.1341463414634146,0.3689320388349514,0.4660194174757281,4.606666666666667,0.3786008230452675,3.0,,,,,,,2.0,,,,1.0,,2.0,15.0,,,6.0,,1.0,10.0,,2.0,,,,5.0,5.0,2.0,2.0,1.0,5.0,5.0,1.0,,3.0,2.0,1.0,,,2.0,2.0,8.0,,,,2.0,2.0,,,,,,0.0259740259740259,0.075,0.0689655172413793,0.1,0.2564102564102564,0.0869565217391304,0.0833333333333333,0.074074074074074,0.7272727272727273,0.7647058823529411,0.5,0.5,0.6666666666666666,,,,,0.0259740259740259,,,,0.1818181818181818,,,,,,,0.0333333333333333,,,,25.85,1.0,,0.25,,,,,,,2.0,2.0,,,,,,,,False,,,
2470,1610612746,Smush Parker,Smush Parker,2470,LAC,24546.0,409.0,-64,791,793,280,245,95.0,1584,12.0,26.0,,,7.0,13.0,6.0,13.0,37.0,35.0,76.0,122.0,857,2.0,4.0,7.0,14.0,29.0,40.0,24.0,46.0,,5.0,65.0,4.0,69.0,3.0,31.0,142.0,2.0,7.0,22.0,1.0,30.0,2.0,32.0,19.0,6.0,26.0,19.0,36.0,12.0,25.0,47.0,1.0,21.0,1.0,24.0,2.0,10.0,3.0,3.0,3.0,40.0,280,0.3428571428571428,0.3428571428571428,0.4605263157894737,0.5,0.4827586206896552,0.4076923076923077,0.35,0.3369565217391304,0.4326241134751773,0.3181818181818182,0.3846153846153846,0.0657894736842105,0.027027027027027,19.688542825361512,0.7222222222222222,0.0344827586206896,0.0802919708029197,0.0070422535211267,0.0588235294117647,0.0737913486005089,0.0054794520547945,0.0317460317460317,,0.0760869565217391,0.0909090909090909,0.0761904761904762,0.053763440860215,0.2,0.4615384615384615,0.5454545454545454,0.3333333333333333,0.1,0.4615384615384615,0.4615384615384615,0.2846153846153846,,,0.2826086956521739,0.5384615384615384,0.6153846153846154,0.4886078124999999,0.4726812499999999,0.4929920454545456,0.072463768115942,0.119047619047619,0.0573770491803278,0.3278688524590163,10.925,0.3539823008849557,17.0,2.0,5.0,1.0,,1.0,10.0,49.0,1.0,5.0,1.0,16.0,12.0,54.0,16.0,1.0,6.0,,1.0,17.0,9.0,30.0,48.0,10.0,1.0,16.0,18.0,,1.0,13.0,3.0,10.0,7.0,,1.0,,3.0,,,,3.0,,1.0,,,,6.0,3.0,0.8333333333333334,0.2222222222222222,0.1666666666666666,0.0588235294117647,0.2264150943396226,0.4153846153846154,0.1538461538461538,,,,,0.0769230769230769,0.0140845070422535,0.3333333333333333,0.3333333333333333,0.4594594594594595,0.4722222222222222,0.3529411764705882,0.0384615384615384,0.4,0.4,1.0,0.3769230769230769,0.2040816326530612,0.2040816326530612,0.8,,0.1,0.5,0.2,,0.0217391304347826,,0.3478260869565217,0.0625,0.2083333333333333,,26.02777777777778,2.0,,,6.0,1.0,,,,,,,,,,,,,,False,,1.0,
2857,1610612746,Andre Barrett,Andre Barrett,2857,LAC,1517.0,25.0,-17,48,50,28,20,7.0,98,,,,,,,,,2.0,1.0,2.0,6.0,61,,,,,1.0,4.0,2.0,,,,4.0,3.0,7.0,2.0,2.0,17.0,,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,2.0,,1.0,,,,4.0,28,1.0,1.0,0.5,,,0.5,,0.5,0.5,,0.5,,,12.280701754385966,1.0,,0.0666666666666666,,,0.0434782608695652,,,,,,0.1428571428571428,,,,,,,,,0.4,,,,,0.6,0.48467,0.5376,0.5115833333333334,0.1666666666666666,0.3333333333333333,,0.6666666666666666,18.0,0.5833333333333334,1.0,,,,,,1.0,3.0,,1.0,1.0,2.0,1.0,3.0,1.0,,1.0,,1.0,2.0,1.0,3.0,3.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.6,,,,,,,,,,0.5,0.5,1.0,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,0.6666666666666666,0.5,0.3333333333333333,,25.100000000000005,,,,,,,,,,,,,,,,,,,False,,,
201173,1610612746,Marcus Williams,Marcus Williams,201173,LAC,2041.0,34.0,2,68,67,41,39,12.0,135,,5.0,,3.0,,3.0,1.0,4.0,10.0,5.0,19.0,10.0,67,,3.0,,5.0,13.0,10.0,4.0,6.0,,2.0,2.0,1.0,3.0,1.0,1.0,7.0,4.0,1.0,6.0,1.0,8.0,4.0,12.0,1.0,1.0,,,,,2.0,3.0,,1.0,1.0,,,,,,,10.0,41,0.4,0.4,0.2631578947368421,,0.3846153846153846,0.2631578947368421,,0.3846153846153846,0.2631578947368421,,0.3846153846153846,0.1052631578947368,,22.35294117647059,,0.3333333333333333,0.2857142857142857,0.1142857142857142,0.125,0.2413793103448276,0.0952380952380952,0.1,,0.5,0.125,0.2857142857142857,0.2,0.2631578947368421,,,,0.2105263157894736,0.25,0.3333333333333333,0.5263157894736842,1.0,,0.2307692307692307,,0.2631578947368421,0.4200105263157894,0.5184,0.404,,,,1.0,11.905263157894735,0.6029411764705882,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.2,0.25,,0.2142857142857142,,,0.0833333333333333,,,0.4,0.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
200799,1610612746,Guillermo Diaz,Guillermo Diaz,200799,LAC,1066.0,18.0,2,33,35,19,16,5.0,68,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,1.0,3.0,5.0,38,1.0,1.0,3.0,1.0,2.0,4.0,,2.0,2.0,1.0,1.0,,1.0,,1.0,2.0,2.0,,,,,2.0,2.0,,,,,,,,,,3.0,,5.0,1.0,3.0,,,,4.0,19,,,0.3333333333333333,1.0,0.5,0.25,1.0,0.3333333333333333,0.4166666666666667,1.5,0.5,0.3333333333333333,0.5,15.789473684210526,,,,0.1333333333333333,,,0.1176470588235294,0.3333333333333333,,,,,,0.25,1.0,1.0,,,,,0.5,1.0,1.0,0.3333333333333333,1.0,0.5,0.4220374999999999,0.4665,0.4448166666666666,0.5,0.6,0.6,0.8,11.266666666666666,0.5757575757575758,,,,,,,,1.0,,,,1.0,,1.0,3.0,,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,0.3333333333333333,,,,25.7,,,,,,,,,,,,,,,,,,,False,,,
