EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,BadPassTurnovers,PenaltyTurnovers,OffThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceFtPoints,SelfOReb,Travels,BlockedLongMidRange,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,LostBallSteals,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,LongMidRangePctBlocked,Loose Ball Fouls,on,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Clear Path Fouls,HeaveMakes
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,36729.0,612,-157.0,1166,1191,362.0,383.0,164.0,2357,38.0,62.0,14.0,26.0,7.0,51.0,106.0,20.0,167.0,1312.0,15.0,32.0,46.0,21.0,46.0,26.0,30.0,46.0,8.0,68.0,40.0,108.0,10.0,1.0,19.0,,29.0,3.0,33.0,61.0,23.0,4.0,26.0,2.0,12.0,2.0,7.0,4.0,2.0,7.0,5.0,,362.0,9.0,2.0,0.4811320754716981,0.46875,0.4932885906040268,0.5416666666666666,0.5186335403726708,0.575,13.970588235294118,0.3448275862068966,0.16,0.1253405994550408,0.0697674418604651,0.1209677419354838,0.0616438356164383,0.1304347826086956,0.0412371134020618,0.041025641025641,0.1290322580645161,0.1142857142857142,0.1304347826086956,0.7142857142857143,0.4161073825503356,0.6129032258064516,0.6666666666666666,0.046979865771812,0.7222222222222222,0.5384615384615384,0.7046979865771812,0.5308429530201343,0.5782672413793102,0.5116771428571428,0.0754716981132075,0.1034482758620689,0.2754491017964072,7.189622641509431,0.3104631217838765,10.0,12.0,1.0,12.0,37.0,29.0,8.0,4.0,14.0,1.0,2.0,2.0,6.0,15.0,43.0,3.0,4.0,14.0,4.0,14.0,9.0,49.0,56.0,42.0,14.0,4.0,10.0,12.0,2.0,14.0,1.0,1.0,5.0,30.0,14.0,27.0,18.0,5.0,3.0,1.0,,49.0,0.5490196078431373,0.7368421052631579,0.9333333333333332,0.3488372093023256,0.75,0.2857142857142857,0.3488372093023256,0.6666666666666666,0.5714285714285714,0.6125,0.2885906040268456,0.0943396226415094,0.0806451612903225,0.1085271317829457,0.03125,0.5263157894736842,0.1428571428571428,0.25,,0.2483221476510067,0.3243243243243243,0.3428571428571428,0.6666666666666666,0.1946308724832214,0.0939597315436241,0.2857142857142857,0.2857142857142857,0.75,0.0555555555555555,0.5,1.0,0.3428571428571428,0.8333333333333334,0.2285714285714285,0.1714285714285714,0.3333333333333333,0.2857142857142857,0.2934131736526946,24.34651162790697,11.0,3.0,1.0,6.0,6.0,10.0,6.0,0.0389610389610389,0.0172413793103448,0.134020618556701,0.3793103448275862,0.3928571428571428,1.0,7.0,4.0,4.0,1.0,0.0520833333333333,0.0571428571428571,2.0,2.0,2.0,1.0,9.0,1.0,0.0232558139534883,0.0344827586206896,0.0714285714285714,0.0555555555555555,1.0,1.0,0.25,0.4285714285714285,0.054054054054054,3.0,False,,4.0,,0.0714285714285714,1.0,,,,,,,,,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,174401.0,2907,140.0,5520,5494,1494.0,1488.0,791.0,11014,423.0,608.0,84.0,107.0,203.0,657.0,1238.0,525.0,2151.0,5846.0,102.0,158.0,278.0,335.0,878.0,92.0,109.0,303.0,34.0,442.0,129.0,571.0,133.0,39.0,106.0,43.0,239.0,18.0,63.0,160.0,565.0,6.0,738.0,84.0,329.0,71.0,77.0,56.0,17.0,79.0,42.0,1.0,1494.0,22.0,66.0,0.5306946688206785,0.6455696202531646,0.5142314990512334,0.5798969072164949,0.5636842105263158,0.6183035714285714,33.178150217256366,0.5564853556485355,0.17,0.1612559872272485,0.0553580497714575,0.161648177496038,0.0460157126823793,0.084375,0.0601659751037344,0.0306965761511216,0.1116207951070336,0.1663326653306613,0.2024793388429752,0.5316455696202531,0.3845667299177736,0.6957236842105263,0.7434094903339191,0.1283997469955724,0.5515463917525774,0.7850467289719626,0.6015180265654649,0.5153664974619286,0.5461506172839506,0.5067760917030567,0.1820667031164571,0.2218476062036412,0.1292422129242213,8.347495961227784,0.2706521739130434,122.0,177.0,74.0,160.0,427.0,36.0,11.0,92.0,307.0,5.0,29.0,41.0,115.0,104.0,343.0,7.0,36.0,180.0,45.0,126.0,221.0,716.0,436.0,123.0,304.0,92.0,57.0,344.0,168.0,512.0,83.0,85.0,174.0,1192.0,105.0,132.0,79.0,12.0,30.0,12.0,15.0,716.0,0.3318112633181126,0.3567921440261866,0.3942307692307692,0.3032069970845481,0.1944444444444444,0.3571428571428571,0.3058823529411765,0.5373134328358209,0.5368763557483731,0.6003372681281619,0.2169512966476913,0.0460420032310177,0.0641447368421052,0.1627906976744186,0.1555555555555555,0.375886524822695,0.3645320197044335,0.4,0.2027027027027027,0.2700822264389627,0.3747072599531616,0.3747072599531616,0.275,0.0227703984819734,0.1941808981657179,0.2996742671009772,0.2996742671009772,0.358695652173913,0.1494845360824742,0.1724137931034483,0.8,0.3839479392624729,0.6892655367231638,0.0238611713665943,0.2494577006507592,0.3565217391304348,0.3026315789473684,0.3328684332868433,25.801457725947525,12.0,189.0,33.0,137.0,14.0,90.0,76.0,0.0198863636363636,0.0205761316872428,0.1655913978494623,0.3333333333333333,0.3333333333333333,0.6666666666666666,53.0,31.0,10.0,4.0,0.0195227765726681,0.0415549597855227,2.0,7.0,4.0,,53.0,,,,0.3095238095238095,0.0360824742268041,0.2857142857142857,0.5,0.3636363636363636,0.0886699507389162,,5.0,False,3.0,6.0,10.0,0.0272727272727272,12.0,,1.0,4.0,,0.0115606936416184,2.0,,2.0,,
727,1610612739,Eric Snow,Eric Snow,727,CLE,17610.0,294,-64.0,550,558,127.0,164.0,68.0,1108,2.0,14.0,,2.0,3.0,6.0,36.0,10.0,22.0,585.0,,2.0,,10.0,2.0,,2.0,11.0,,15.0,4.0,19.0,6.0,2.0,4.0,3.0,10.0,,15.0,30.0,22.0,1.0,22.0,,8.0,3.0,4.0,2.0,1.0,4.0,4.0,,127.0,5.0,3.0,0.1666666666666666,,0.1578947368421052,,0.2244897959183673,,9.350237717908083,0.6,,0.0558375634517766,0.0096618357487922,0.0572519083969465,0.014336917562724,,0.0263157894736842,0.0097087378640776,0.0769230769230769,0.0377358490566037,0.050632911392405,1.0,0.3684210526315789,0.1428571428571428,0.2,0.0789473684210526,1.0,,0.4210526315789473,0.466878947368421,,0.4865249999999999,0.1739130434782608,0.1818181818181818,,10.172222222222222,0.2309090909090909,1.0,5.0,,4.0,19.0,,,,2.0,,,,2.0,,2.0,,,2.0,,2.0,4.0,8.0,10.0,,2.0,,5.0,30.0,11.0,41.0,6.0,5.0,14.0,93.0,4.0,9.0,5.0,,,6.0,,8.0,0.8333333333333334,0.8333333333333334,,,,,,0.2,0.1666666666666666,0.25,0.0526315789473684,0.1388888888888889,0.2857142857142857,0.0615384615384615,0.1666666666666666,0.5,,,,0.5,0.2105263157894736,0.2105263157894736,1.0,,0.0526315789473684,,,,,,,0.4166666666666667,0.2,,0.1666666666666666,,,0.3636363636363636,25.2,,,3.0,13.0,2.0,3.0,2.0,0.0277777777777777,,0.0212765957446808,,,,,1.0,1.0,1.0,0.0476190476190476,0.04,,,,1.0,4.0,,0.5,,,,,,,0.3333333333333333,,2.0,False,,,,,,,,,0.5,,,,,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,129164.0,2153,58.0,4039,3993,707.0,704.0,582.0,8032,204.0,331.0,101.0,162.0,175.0,403.0,847.0,190.0,996.0,4198.0,116.0,198.0,277.0,133.0,336.0,176.0,191.0,288.0,40.0,413.0,254.0,667.0,61.0,7.0,72.0,27.0,133.0,11.0,129.0,238.0,160.0,14.0,237.0,16.0,106.0,10.0,112.0,86.0,23.0,112.0,64.0,5.0,707.0,19.0,9.0,0.4757969303423849,0.5858585858585859,0.4752358490566037,0.5858585858585859,0.5163502109704642,0.6193693693693694,22.892842016094875,0.4586466165413533,0.3076923076923077,0.1965870307167235,0.1239454899415963,0.1936656282450675,0.1238142785821268,0.1853448275862069,0.1036269430051813,0.0940665701881331,0.2004089979550102,0.1903553299492385,0.197594501718213,0.5714285714285714,0.3903301886792453,0.6163141993957704,0.6845637583892618,0.2063679245283018,0.8181818181818182,0.6234567901234568,0.3915094339622642,0.4819403301886791,0.5671910714285715,0.4679029850746267,0.1130063965884861,0.1131270010672358,0.2781124497991968,9.449586776859505,0.1750433275563258,27.0,48.0,61.0,138.0,341.0,,,,1.0,,,,1.0,,1.0,,,58.0,,1.0,43.0,159.0,470.0,,1.0,,41.0,70.0,29.0,99.0,23.0,6.0,45.0,227.0,85.0,33.0,24.0,9.0,21.0,,21.0,159.0,0.5831265508684863,0.746031746031746,,,,,,0.4360902255639097,0.4328358208955223,0.4967948717948718,0.0011792452830188,0.0484061393152302,0.0996978851963746,0.1843817787418655,0.1923076923076923,0.4509803921568627,0.3485714285714286,0.3630952380952381,0.4098360655737705,0.4021226415094339,0.4046920821114369,0.4058823529411764,0.855072463768116,,0.0011792452830188,,,,,,,0.3582089552238806,0.5625,,0.0074626865671641,,,0.1596385542168674,29.3,,,10.0,15.0,57.0,34.0,22.0,0.1233766233766233,0.155688622754491,0.1812688821752265,,,,45.0,37.0,25.0,3.0,0.1050847457627118,0.0925,,,,,9.0,7.0,,,0.0891089108910891,,,,,0.04,0.002932551319648,27.0,False,,6.0,1.0,0.0465116279069767,1.0,,,,,,,,,1.0,
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,92354.0,1539,-34.0,2931,2938,627.0,715.0,381.0,5869,104.0,176.0,31.0,62.0,158.0,232.0,518.0,105.0,569.0,3146.0,42.0,87.0,103.0,107.0,168.0,52.0,79.0,194.0,42.0,300.0,115.0,415.0,35.0,5.0,54.0,18.0,89.0,11.0,77.0,139.0,116.0,7.0,143.0,16.0,70.0,10.0,29.0,20.0,7.0,29.0,19.0,1.0,627.0,19.0,9.0,0.4478764478764478,0.4827586206896552,0.4452975047984644,0.4827586206896552,0.4863247863247863,0.5202020202020202,19.958481613285883,0.3932584269662921,0.4038461538461538,0.1959595959595959,0.0716878402903811,0.1986143187066974,0.075886524822695,0.1017964071856287,0.0774647887323943,0.0475206611570247,0.1437308868501529,0.2421052631578947,0.2063492063492063,0.6551724137931034,0.3378119001919386,0.5909090909090909,0.6797385620915033,0.3032629558541266,0.7126436781609196,0.5,0.3435700575815739,0.4696405950095969,0.5429904109589041,0.4784912037037038,0.1217391304347826,0.1223776223776223,0.1810193321616871,9.3992277992278,0.2139201637666325,26.0,46.0,56.0,72.0,184.0,2.0,,,1.0,,,,1.0,,3.0,,,45.0,,1.0,22.0,112.0,296.0,,1.0,,41.0,39.0,10.0,49.0,8.0,2.0,22.0,108.0,64.0,34.0,18.0,8.0,15.0,1.0,,112.0,0.6379310344827587,0.7184466019417476,,,,,,0.4205607476635514,0.4166666666666667,0.4552845528455284,0.0057581573896353,0.0791505791505791,0.1306818181818181,0.2071197411003236,0.2444444444444444,0.6730769230769231,0.3544303797468354,0.3971631205673759,0.5535714285714286,0.3531669865642994,0.391304347826087,0.3934426229508196,0.6527777777777778,0.0038387715930902,0.0019193857965451,,,,,,,0.4259259259259259,0.5652173913043478,,0.0092592592592592,,,0.1968365553602812,23.83333333333333,,,3.0,14.0,28.0,17.0,24.0,0.0909090909090909,0.0679611650485436,0.1917808219178082,,,,19.0,12.0,12.0,2.0,0.1024390243902439,0.048780487804878,,,,,16.0,3.0,,,0.1935483870967742,,,,,0.1075949367088607,0.0054347826086956,11.0,False,,8.0,3.0,0.0816326530612244,4.0,3.0,,,,,,,,,
200769,1610612739,Shannon Brown,Shannon Brown,200769,CLE,12142.0,202,-53.0,376,382,90.0,142.0,55.0,758,18.0,39.0,1.0,5.0,13.0,31.0,77.0,13.0,102.0,423.0,3.0,11.0,9.0,23.0,40.0,,2.0,10.0,1.0,12.0,4.0,16.0,4.0,2.0,13.0,3.0,17.0,1.0,12.0,23.0,16.0,,20.0,4.0,9.0,3.0,1.0,,1.0,1.0,1.0,,90.0,6.0,3.0,0.4025974025974026,0.2727272727272727,0.4278846153846153,0.3,0.4553571428571428,0.3,29.18552036199095,0.2352941176470588,0.0588235294117647,0.081967213114754,0.0130718954248366,0.0709677419354838,0.015625,0.0408163265306122,,,0.0238095238095238,0.04,0.1454545454545454,1.0,0.375,0.4615384615384615,0.6206896551724138,0.125,0.3333333333333333,0.2,0.6346153846153846,0.5245711538461537,0.5162714285714286,0.5058310344827587,0.0825688073394495,0.1097560975609756,0.088235294117647,8.318181818181818,0.2393617021276596,6.0,12.0,6.0,7.0,25.0,17.0,1.0,3.0,10.0,,,1.0,5.0,9.0,27.0,1.0,4.0,9.0,2.0,6.0,5.0,29.0,22.0,24.0,10.0,3.0,10.0,10.0,7.0,17.0,4.0,3.0,5.0,41.0,1.0,9.0,2.0,2.0,3.0,,,29.0,0.3548387096774194,0.3548387096774194,0.8888888888888888,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.391304347826087,0.4137931034482758,0.4393939393939394,0.2596153846153846,0.1298701298701298,0.2564102564102564,0.0303030303030303,,0.3888888888888889,0.4615384615384615,0.4615384615384615,0.3333333333333333,0.2403846153846154,0.28,0.28,0.2857142857142857,0.1634615384615384,0.0961538461538461,0.3,0.3,0.6666666666666666,,,,0.4137931034482758,0.5,0.0344827586206896,0.1724137931034483,0.2,0.3,0.284313725490196,24.244444444444444,6.0,3.0,,5.0,1.0,1.0,1.0,0.0256410256410256,,0.04,0.3529411764705882,0.3529411764705882,1.0,,2.0,4.0,,0.0454545454545454,0.0384615384615384,1.0,4.0,1.0,,7.0,,,,1.0,0.2666666666666666,0.25,1.0,1.0,,,,False,,1.0,,0.0666666666666666,1.0,,,,,,,,,,
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,71287.0,1188,-58.0,2276,2271,453.0,465.0,286.0,4547,78.0,155.0,13.0,21.0,47.0,112.0,289.0,53.0,379.0,2347.0,15.0,33.0,42.0,47.0,104.0,20.0,27.0,55.0,8.0,93.0,35.0,128.0,24.0,5.0,31.0,10.0,55.0,4.0,43.0,117.0,65.0,,77.0,5.0,39.0,2.0,6.0,4.0,2.0,6.0,3.0,,453.0,15.0,2.0,0.3875432525951557,0.4545454545454545,0.4044665012406948,0.391304347826087,0.4316628701594533,0.42,18.862161130202367,0.4363636363636363,0.1111111111111111,0.0654761904761904,0.0312138728323699,0.078196872125115,0.0305755395683453,0.0347222222222222,0.0295566502463054,0.0294117647058823,0.0618556701030927,0.0588235294117647,0.073170731707317,0.5,0.3846153846153846,0.5032258064516129,0.5864661654135338,0.1166253101736972,0.4565217391304347,0.6190476190476191,0.6674937965260546,0.5362766749379653,0.540483870967742,0.5433027777777777,0.0892448512585812,0.1207430340557275,0.1108179419525065,7.640830449826989,0.1990333919156414,16.0,28.0,12.0,22.0,87.0,45.0,7.0,21.0,69.0,2.0,8.0,4.0,18.0,34.0,114.0,2.0,13.0,20.0,8.0,25.0,10.0,74.0,120.0,87.0,69.0,21.0,33.0,62.0,20.0,82.0,6.0,14.0,33.0,184.0,30.0,29.0,19.0,,19.0,4.0,,74.0,0.5357142857142857,0.5882352941176471,0.8529411764705882,0.2982456140350877,0.1538461538461538,0.32,0.2982456140350877,0.425531914893617,0.4444444444444444,0.4805194805194805,0.28287841191067,0.1141868512110726,0.1419354838709677,0.1214574898785425,0.1515151515151515,0.5384615384615384,0.2553191489361702,0.3157894736842105,0.4166666666666667,0.2158808933002481,0.2528735632183908,0.2588235294117647,0.5909090909090909,0.1116625310173697,0.1712158808933002,0.3043478260869565,0.3043478260869565,0.8095238095238095,0.1739130434782608,0.25,1.0,0.3888888888888889,0.5714285714285714,0.0972222222222222,0.25,0.2222222222222222,0.3043478260869565,0.1952506596306068,24.45701754385966,13.0,15.0,8.0,21.0,7.0,14.0,8.0,0.0283400809716599,0.0379746835443038,0.1104972375690607,0.2888888888888888,0.2888888888888888,0.9230769230769232,6.0,9.0,6.0,,0.0238095238095238,0.0405405405405405,,5.0,4.0,,10.0,,,,0.3076923076923077,0.108695652173913,,,0.5714285714285714,0.1914893617021276,0.0229885057471264,3.0,False,,1.0,3.0,0.0144927536231884,1.0,,,,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,79173.0,1320,76.0,2409,2422,718.0,602.0,377.0,4831,93.0,163.0,33.0,63.0,68.0,136.0,293.0,49.0,321.0,2499.0,37.0,83.0,81.0,81.0,98.0,48.0,99.0,180.0,28.0,265.0,134.0,399.0,35.0,4.0,24.0,18.0,59.0,9.0,74.0,134.0,111.0,13.0,82.0,12.0,41.0,6.0,25.0,17.0,6.0,26.0,13.0,1.0,718.0,11.0,6.0,0.4641638225255973,0.4457831325301205,0.4610169491525424,0.4457831325301205,0.4863636363636364,0.4602272727272727,13.582402234636872,0.5932203389830508,0.3076923076923077,0.2203182374541003,0.1090308370044052,0.2127468581687612,0.1025223759153783,0.125,0.1120689655172413,0.0926966292134831,0.1942446043165467,0.2388059701492537,0.2307692307692307,0.5,0.5525423728813559,0.5705521472392638,0.636986301369863,0.2305084745762712,0.7590361445783133,0.5238095238095238,0.559322033898305,0.5133991496598641,0.5546253333333333,0.5423274390243902,0.1265432098765432,0.1273291925465838,0.2523364485981308,6.047098976109214,0.2980489829804898,33.0,57.0,21.0,22.0,62.0,,,,2.0,,,,2.0,,2.0,,,40.0,,2.0,24.0,104.0,174.0,,1.0,,25.0,44.0,9.0,53.0,7.0,2.0,26.0,115.0,57.0,37.0,23.0,5.0,7.0,33.0,,104.0,0.6397058823529411,0.7767857142857143,,,,,,0.4938271604938271,0.4819277108433735,0.5148514851485149,0.0067796610169491,0.0853242320819112,0.1042944785276073,0.1919191919191919,0.2073170731707317,0.6236559139784946,0.3088235294117647,0.3387096774193548,0.5714285714285714,0.2101694915254237,0.3548387096774194,0.3666666666666666,0.7727272727272727,,0.0067796610169491,,,,,,,0.6867469879518072,0.5789473684210527,,0.0240963855421686,,,0.3239875389408099,40.900000000000006,,,6.0,12.0,27.0,17.0,15.0,0.0841121495327102,0.064516129032258,0.1860465116279069,,,,7.0,13.0,6.0,2.0,0.0964467005076142,0.1007751937984496,,,,,14.0,1.0,,,0.2727272727272727,,,,,0.088235294117647,0.032258064516129,12.0,False,1.0,8.0,,0.0824742268041237,1.0,,,,,,1.0,,1.0,,
200984,1610612739,Lance Allred,Lance Allred,200984,CLE,604.0,10,-13.0,17,17,7.0,1.0,4.0,34,,,,,,1.0,4.0,1.0,3.0,24.0,,,,1.0,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,2.0,,1.0,,,,,,,,7.0,,,0.25,,0.25,,0.3,,22.727272727272727,,,,,0.2,,,,,,,,,,,,,,,,0.35595,,0.384,0.2,0.2,,17.85,0.4117647058823529,,,,1.0,4.0,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,1.0,,,,,,,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,0.5,,,,,,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
693,1610612739,Joe Smith,Joe Smith,693,CLE,34814.0,580,55.0,1089,1083,382.0,330.0,164.0,2172,30.0,49.0,8.0,19.0,44.0,87.0,168.0,45.0,219.0,1154.0,17.0,37.0,47.0,47.0,36.0,14.0,38.0,59.0,7.0,81.0,55.0,136.0,12.0,,10.0,5.0,22.0,5.0,47.0,73.0,75.0,9.0,69.0,3.0,25.0,11.0,16.0,8.0,6.0,16.0,7.0,,382.0,3.0,10.0,0.5178571428571429,0.4594594594594595,0.5117647058823529,0.4594594594594595,0.5394088669950738,0.5,17.647058823529413,0.5454545454545454,0.1555555555555555,0.1616438356164383,0.1076487252124645,0.1538461538461538,0.1058823529411764,0.0789473684210526,0.1204819277108433,0.1217948717948717,0.1487603305785124,0.2210526315789473,0.1342281879194631,0.4375,0.288235294117647,0.6122448979591837,0.6818181818181818,0.2588235294117647,0.5135135135135135,0.4210526315789473,0.3,0.4518841176470587,0.5222800000000001,0.4398285714285714,0.1302083333333333,0.131578947368421,0.2146118721461187,10.498214285714283,0.3507805325987144,8.0,13.0,21.0,36.0,75.0,,,,2.0,,,,2.0,,2.0,,,26.0,,2.0,20.0,72.0,138.0,,2.0,,7.0,12.0,7.0,19.0,6.0,1.0,8.0,45.0,15.0,9.0,4.0,2.0,5.0,18.0,,72.0,0.7931034482758621,0.8625,,,,,,0.5531914893617021,0.5306122448979592,0.5714285714285714,0.0117647058823529,0.0416666666666666,0.1020408163265306,0.1293103448275862,0.1379310344827586,0.7,0.4772727272727273,0.5,0.7142857142857143,0.4411764705882353,0.48,0.48,0.9166666666666666,,0.0117647058823529,,,,,,,0.2653061224489796,0.6153846153846154,,0.0408163265306122,,,0.3287671232876712,25.450000000000003,,,1.0,3.0,16.0,7.0,4.0,0.1019108280254777,0.1555555555555555,0.1264367816091954,,,,13.0,1.0,,2.0,0.0803571428571428,0.0135135135135135,,,,1.0,5.0,1.0,0.5,,0.125,,,,,0.0454545454545454,,7.0,False,,1.0,1.0,0.0204081632653061,2.0,,,,0.5,,,,,,
200759,1610612739,Cedric Simmons,Cedric Simmons,200759,CLE,3766.0,63,-20.0,118,122,50.0,52.0,17.0,240,1.0,3.0,1.0,3.0,1.0,1.0,5.0,,2.0,132.0,1.0,3.0,2.0,4.0,,,1.0,9.0,,9.0,4.0,13.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,7.0,6.0,,8.0,,4.0,,5.0,5.0,,5.0,1.0,,50.0,3.0,,0.2,0.3333333333333333,0.2,0.3333333333333333,0.1111111111111111,0.25,8.695652173913045,0.3333333333333333,,0.1914893617021276,0.027027027027027,0.1428571428571428,0.0727272727272727,0.125,,,0.1111111111111111,0.4444444444444444,0.15,0.2,0.6,0.3333333333333333,0.3333333333333333,0.2,1.0,0.3333333333333333,0.6,0.4816399999999999,0.5340499999999999,0.51925,0.4444444444444444,0.4444444444444444,1.0,4.779999999999999,0.423728813559322,1.0,3.0,,,1.0,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,1.0,,,,,,,,,2.0,,,,1.0,,2.0,1.0,1.0,,,,,,0.25,0.25,0.1666666666666666,,0.2,,,,1.0,,,,0.2,,,,,,,,,,,,0.75,0.3333333333333333,,,,,1.0,,,,,,3.0,,1.0,0.1666666666666666,0.1428571428571428,,,,,,,,,0.1818181818181818,,,,,,2.0,1.0,,,1.0,,,,,1.0,,,False,,,,,,,,,,,,,,,
