EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,on,Clear Path Fouls,Corner3PctBlocked
200784,1610612763,Bobby Jones,Bobby Jones,200784,MEM,3115.0,52,29.0,100,103,46.0,28.0,16,203,4.0,7.0,1.0,4.0,3.0,5.0,,1.0,,,,,,,,,1.0,4.0,,,,2.0,4.0,8.0,1.0,4.0,5.0,16.0,84,1.0,4.0,,,,2.0,3.0,6.0,,2.0,4.0,10.0,6.0,2.0,3.0,,3.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,,1.0,13.0,1.0,4.0,,4.0,6.0,,10.0,5.0,15.0,2.0,2.0,1.0,1.0,,,,2.0,,,,1.0,2.0,,1.0,3.0,9.0,,1.0,7.0,1.0,2.0,6.0,2.0,4.0,,,,,,,,,,10.0,46.0,1.0,,0.75,0.75,1.0,0.25,,,0.3333333333333333,0.5,0.25,0.5,0.4583333333333333,0.25,0.375,0.5714285714285714,0.25,0.5555555555555556,0.3333333333333333,0.125,,1.0,13.445378151260504,,,,0.17142857142857143,0.10810810810810811,0.19047619047619047,0.09090909090909091,0.17857142857142858,0.10416666666666667,0.21428571428571427,0.07692307692307693,,0.1,,0.18181818181818182,0.2,0.15789473684210525,0.21428571428571427,0.14285714285714285,0.4,,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.75,0.08333333333333333,,,,,,,,,,,,0.3333333333333333,0.25,0.25,1.0,1.0,0.25,1.0,,,,,,,0.625,0.6,,,0.25,,0.9166666666666666,0.3333333333333333,0.6153090909090909,0.5732,0.6406071428571429,0.2857142857142857,0.4,0.125,0.625,0.625,31.675,0.46,,1.0,,,,,,,,,,,,,,False,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,48602.0,810,-58.0,1560,1580,283.0,221.0,166,3140,67.0,106.0,16.0,24.0,10.0,14.0,39.0,99.0,33.0,87.0,1.0,4.0,,1.0,1.0,2.0,3.0,7.0,,1.0,2.0,4.0,139.0,292.0,4.0,11.0,88.0,378.0,1703,21.0,33.0,,2.0,10.0,52.0,21.0,43.0,3.0,6.0,26.0,77.0,160.0,118.0,12.0,24.0,6.0,3.0,21.0,53.0,27.0,80.0,19.0,8.0,32.0,6.0,15.0,187.0,10.0,35.0,3.0,36.0,97.0,22.0,155.0,48.0,203.0,4.0,8.0,7.0,1.0,35.0,2.0,21.0,11.0,1.0,14.0,,3.0,46.0,3.0,10.0,26.0,49.0,5.0,4.0,104.0,11.0,6.0,104.0,14.0,51.0,8.0,27.0,3.0,19.0,,7.0,30.0,19.0,1.0,77.0,283.0,4.0,8.0,0.5755395683453237,0.6299212598425197,1.0,0.36363636363636365,,0.5,0.4,0.476027397260274,0.6363636363636364,0.4883720930232558,0.47854785478547857,0.6,0.5204081632653061,0.5431034482758621,0.6341463414634146,0.5923076923076923,0.036303630363036306,0.07191780821917808,0.1320754716981132,0.06060606060606061,22.52715837621498,0.7608695652173914,0.4782608695652174,0.07142857142857142,0.15798045602605862,0.06692160611854685,0.18947368421052632,0.055865921787709494,0.1654228855721393,0.0641025641025641,0.08092485549132948,0.04519774011299435,0.07514450867052024,0.05755395683453238,0.05,0.14563106796116504,0.11564625850340136,0.19157088122605365,0.19148936170212766,0.1836734693877551,0.02962962962962963,0.6333333333333333,0.34983498349834985,0.6320754716981132,0.7282608695652174,0.5522388059701493,0.32673267326732675,0.3939393939393939,0.41935483870967744,0.41025641025641024,0.2871287128712871,0.3793103448275862,0.38372093023255816,0.8181818181818182,0.013201320132013201,0.25,0.25,1.0,0.0231023102310231,0.42857142857142855,0.42857142857142855,1.0,0.6857142857142857,0.6666666666666666,0.1875,0.02857142857142857,,,0.02857142857142857,,,0.2857142857142857,0.7142857142857143,0.04081632653061224,0.5,0.08163265306122448,0.5,0.38613861386138615,0.5,0.4650149006622516,0.5158741379310344,0.43506979166666665,0.15,0.15501519756838905,0.13756613756613756,0.2037037037037037,8.127397260273971,26.718181818181822,0.1814102564102564,,1.0,,,3.0,1.0,1.0,,1.0,,,,0.011494252873563218,,,False,,
2545,1610612763,Darko Milicic,Darko Milicic,2545,MEM,57810.0,964,-194.0,1893,1900,422.0,236.0,212,3793,72.0,125.0,16.0,35.0,13.0,26.0,48.0,138.0,10.0,33.0,,,,,,,,1.0,,,,,130.0,296.0,,1.0,39.0,299.0,2137,17.0,38.0,,,11.0,45.0,19.0,45.0,,,9.0,47.0,168.0,92.0,,24.0,1.0,,20.0,22.0,12.0,34.0,9.0,3.0,13.0,1.0,8.0,80.0,15.0,49.0,2.0,32.0,113.0,16.0,161.0,66.0,227.0,5.0,14.0,10.0,4.0,28.0,6.0,10.0,32.0,6.0,18.0,,2.0,60.0,5.0,11.0,64.0,105.0,2.0,11.0,58.0,6.0,3.0,69.0,7.0,35.0,3.0,63.0,,39.0,,19.0,63.0,35.0,,47.0,422.0,2.0,3.0,0.6461538461538462,0.711864406779661,,,,,,0.4391891891891892,0.4473684210526316,0.4222222222222222,0.4377104377104377,0.4473684210526316,0.4222222222222222,0.4557926829268293,0.4787234042553192,0.4351851851851852,0.003367003367003367,0.06756756756756757,0.096,0.057971014492753624,18.173302107728336,0.4666666666666667,0.43243243243243246,0.03333333333333333,0.16096866096866097,0.07424242424242425,0.1509433962264151,0.0684931506849315,0.1586433260393873,0.07281001137656427,0.0881057268722467,0.06818181818181818,0.06572769953051644,0.059880239520958084,0.09615384615384616,0.17289719626168223,0.15476190476190477,0.15625,0.16279069767441862,0.1,0.034013605442176874,0.5555555555555556,0.4208754208754209,0.576,0.6371681415929203,0.6666666666666666,0.46464646464646464,0.34782608695652173,0.36923076923076925,0.6041666666666666,0.1111111111111111,0.30303030303030304,0.30303030303030304,0.7,,,,,0.003367003367003367,,,,0.9210526315789473,0.45714285714285713,0.1875,,,,,,,0.5777777777777777,0.5,,,,,0.42424242424242425,,0.4756558922558924,0.5451966666666667,0.4962622222222221,0.1076923076923077,0.10802469135802469,0.1505016722408027,0.15719063545150502,5.890202702702701,24.8,0.22292657157950344,,,,,,5.0,,,5.0,,,,,,,False,,
200814,1610612763,Tarence Kinsey,Tarence Kinsey,200814,MEM,4861.0,81,3.0,164,166,74.0,61.0,20,330,4.0,8.0,1.0,2.0,3.0,5.0,1.0,5.0,6.0,15.0,2.0,3.0,,,1.0,1.0,1.0,4.0,,,1.0,4.0,11.0,28.0,3.0,7.0,5.0,36.0,152,1.0,3.0,,,,2.0,7.0,14.0,2.0,5.0,3.0,23.0,14.0,8.0,9.0,,4.0,1.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,3.0,,3.0,5.0,1.0,9.0,3.0,12.0,,3.0,3.0,,1.0,,1.0,2.0,1.0,,,1.0,3.0,,2.0,3.0,9.0,,,5.0,,1.0,6.0,,1.0,2.0,,,,,,,,,23.0,74.0,2.0,2.0,0.6363636363636364,0.6363636363636364,1.0,0.42857142857142855,,0.4,0.42857142857142855,0.39285714285714285,0.3333333333333333,0.5,0.44285714285714284,0.3333333333333333,0.5263157894736842,0.47368421052631576,0.3333333333333333,0.5476190476190477,0.2,0.03571428571428571,,0.2,21.808510638297875,0.3333333333333333,0.16666666666666666,,0.07575757575757576,0.04918032786885246,0.16666666666666666,,0.09523809523809523,0.04054054054054054,,0.14285714285714285,0.03333333333333333,,,,0.3,0.05555555555555555,0.13333333333333333,0.3333333333333333,,,0.22857142857142856,0.5,0.5,0.5,0.14285714285714285,0.2,0.25,,0.42857142857142855,0.4,0.4,0.8333333333333334,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.11428571428571428,0.25,0.25,1.0,0.6666666666666666,0.5,1.0,,,,,,,0.2631578947368421,0.6,0.05263157894736842,1.0,0.21052631578947367,0.25,0.42857142857142855,0.25,0.4849028571428571,0.5301,0.5181289473684211,0.027777777777777776,0.034482758620689655,0.05555555555555555,0.6388888888888888,12.092857142857143,24.142857142857142,0.45121951219512196,,,,,,,,,,,,,,,,False,,
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,17722.0,295,-3.0,586,583,111.0,143.0,54,1169,36.0,52.0,7.0,11.0,5.0,7.0,14.0,33.0,6.0,18.0,,,,,,,,1.0,,,,1.0,56.0,103.0,,1.0,27.0,139.0,625,10.0,17.0,,,1.0,21.0,12.0,20.0,,1.0,8.0,32.0,78.0,34.0,,12.0,,,8.0,13.0,4.0,17.0,3.0,1.0,12.0,,1.0,38.0,6.0,14.0,1.0,11.0,25.0,4.0,40.0,21.0,61.0,3.0,6.0,4.0,2.0,12.0,1.0,2.0,12.0,2.0,10.0,,1.0,24.0,1.0,4.0,16.0,41.0,3.0,6.0,29.0,2.0,3.0,36.0,2.0,16.0,3.0,16.0,,13.0,,3.0,16.0,8.0,2.0,32.0,111.0,5.0,3.0,0.6964285714285714,0.78,,,,,,0.5436893203883495,0.5882352941176471,0.6,0.5384615384615384,0.5882352941176471,0.5714285714285714,0.5743801652892562,0.5833333333333334,0.6153846153846154,0.009615384615384616,0.07766990291262135,0.07692307692307693,0.12121212121212122,22.37654320987654,0.5,0.21052631578947367,0.05263157894736842,0.1152073732718894,0.07608695652173914,0.1506849315068493,0.0967741935483871,0.12413793103448276,0.08130081300813008,0.031746031746031744,0.18,0.04225352112676056,0.08,0.16666666666666666,0.0821917808219178,0.13333333333333333,0.13131313131313133,0.14583333333333334,0.16,0.07692307692307693,0.5,0.5,0.6923076923076923,0.75,0.6666666666666666,0.3173076923076923,0.42424242424242425,0.4827586206896552,0.6428571428571429,0.17307692307692307,0.3333333333333333,0.3333333333333333,1.0,,,,,0.009615384615384616,,,,0.6470588235294118,0.6363636363636364,0.14285714285714285,,,,,,,0.3333333333333333,0.7142857142857143,,,0.047619047619047616,,0.5096153846153846,,0.48926504854368924,0.4933571428571429,0.438375,0.13559322033898305,0.13675213675213677,0.1510791366906475,0.2302158273381295,5.500970873786408,55.7,0.189419795221843,,1.0,,,,,1.0,,2.0,,,,,,,False,,
2034,1610612763,Mike Miller,Mike Miller,2034,MEM,84303.0,1405,-225.0,2747,2773,576.0,396.0,290,5520,91.0,140.0,7.0,16.0,20.0,25.0,10.0,28.0,50.0,107.0,11.0,28.0,1.0,3.0,1.0,5.0,72.0,175.0,8.0,20.0,11.0,25.0,151.0,275.0,83.0,203.0,100.0,651.0,3100,10.0,22.0,9.0,23.0,8.0,55.0,28.0,48.0,12.0,30.0,31.0,123.0,130.0,172.0,225.0,6.0,175.0,72.0,25.0,101.0,25.0,126.0,18.0,7.0,56.0,18.0,27.0,277.0,3.0,24.0,,69.0,173.0,3.0,245.0,27.0,272.0,6.0,21.0,16.0,5.0,66.0,11.0,39.0,40.0,3.0,27.0,2.0,9.0,106.0,7.0,22.0,39.0,82.0,4.0,14.0,102.0,1.0,6.0,131.0,20.0,53.0,9.0,7.0,1.0,6.0,1.0,1.0,8.0,4.0,,123.0,576.0,8.0,9.0,0.4304635761589404,0.4391891891891892,0.9036144578313253,0.4088669950738916,0.391304347826087,0.4,0.4088669950738916,0.5490909090909091,0.45454545454545453,0.5833333333333334,0.5763598326359832,0.5222222222222223,0.5897435897435898,0.6089866156787763,0.5625,0.6276595744680851,0.4246861924686193,0.09090909090909091,0.15,0.14285714285714285,20.408825438027254,0.6226415094339622,0.04285714285714286,,0.17213930348258707,0.026172300981461286,0.20658682634730538,0.009433962264150943,0.18073188946975355,0.02186234817813765,0.03164556962025317,0.02711864406779661,0.0196078431372549,0.011673151750972763,,0.15789473684210525,0.132,0.20601851851851852,0.21839080459770116,0.1643835616438356,0.027777777777777776,0.5,0.2928870292887029,0.65,0.7647058823529411,0.4175824175824176,0.058577405857740586,0.35714285714285715,0.4166666666666667,0.3,0.22384937238493724,0.4672897196261682,0.4672897196261682,0.48,0.058577405857740586,0.39285714285714285,0.4074074074074074,1.0,0.36610878661087864,0.4114285714285714,0.4114285714285714,0.8888888888888888,0.35555555555555557,0.4375,0.2857142857142857,0.06666666666666667,0.3333333333333333,1.0,0.4444444444444444,0.4,0.875,0.32051282051282054,0.8,0.0641025641025641,0.2,0.32051282051282054,0.44,0.7175732217573222,0.4114285714285714,0.5273070083682009,0.5363368421052632,0.5098724358974357,0.11089494163424124,0.17207792207792208,0.08448540706605223,0.1889400921658986,8.845090909090912,25.600492610837446,0.20968329086275939,24.0,,17.0,4.0,,,,,,0.019417475728155338,1.0,0.0049261083743842365,,,1.0,False,,0.03571428571428571
2418,1610612763,Casey Jacobsen,Casey Jacobsen,2418,MEM,18078.0,301,40.0,603,609,272.0,198.0,68,1212,7.0,12.0,,1.0,2.0,4.0,1.0,3.0,1.0,2.0,5.0,21.0,,1.0,3.0,11.0,5.0,29.0,1.0,6.0,2.0,13.0,9.0,17.0,10.0,50.0,8.0,56.0,586,,1.0,1.0,7.0,,3.0,4.0,7.0,5.0,24.0,6.0,29.0,12.0,6.0,30.0,,28.0,5.0,4.0,6.0,3.0,9.0,2.0,1.0,4.0,,2.0,21.0,,5.0,,5.0,17.0,1.0,23.0,5.0,28.0,,2.0,2.0,,4.0,4.0,3.0,9.0,1.0,1.0,,1.0,13.0,1.0,5.0,9.0,22.0,,2.0,14.0,2.0,3.0,10.0,,4.0,1.0,,,,,,,,,29.0,272.0,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.2,0.14285714285714285,0.20833333333333334,0.20408163265306123,0.5294117647058824,,0.5714285714285714,0.3582089552238806,0.1875,0.3709677419354839,0.3888888888888889,0.1875,0.4264705882352941,0.746268656716418,0.23529411764705882,0.25,0.3333333333333333,12.408759124087592,0.3076923076923077,0.058823529411764705,,0.08133971291866028,0.028409090909090908,0.06756756756756757,,0.07773851590106007,0.018656716417910446,0.01639344262295082,0.02,0.046153846153846156,,,0.058823529411764705,0.06976744186046512,0.10204081632653061,0.0625,0.1,,,0.1791044776119403,0.5833333333333334,0.7777777777777778,0.8571428571428571,0.04477611940298507,0.3333333333333333,0.5,,0.029850746268656716,0.5,0.5,,0.31343283582089554,0.23809523809523808,0.2631578947368421,1.0,0.43283582089552236,0.1724137931034483,0.1724137931034483,1.0,0.125,,,0.125,,,0.75,0.16666666666666666,1.0,0.12903225806451613,0.5,0.3548387096774194,0.2727272727272727,0.41935483870967744,0.15384615384615385,0.9253731343283582,0.17857142857142858,0.5480977272727274,0.5497428571428572,0.5253033333333333,0.056338028169014086,0.19047619047619047,0.05357142857142857,0.5178571428571429,3.758823529411765,25.302000000000003,0.45107794361525705,,1.0,,,,,,,,,2.0,0.04,,,,False,,0.09523809523809523
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,44373.0,740,-92.0,1449,1455,374.0,215.0,169,2904,48.0,104.0,2.0,6.0,14.0,32.0,11.0,29.0,21.0,52.0,7.0,13.0,1.0,2.0,1.0,3.0,9.0,35.0,,1.0,4.0,12.0,80.0,185.0,16.0,48.0,35.0,243.0,1662,4.0,10.0,1.0,3.0,1.0,12.0,25.0,55.0,5.0,15.0,22.0,87.0,22.0,138.0,39.0,4.0,35.0,9.0,18.0,77.0,40.0,117.0,29.0,11.0,40.0,11.0,26.0,274.0,2.0,8.0,,20.0,47.0,3.0,70.0,10.0,80.0,2.0,25.0,17.0,8.0,18.0,7.0,13.0,24.0,6.0,5.0,3.0,3.0,42.0,,9.0,16.0,35.0,,4.0,41.0,1.0,2.0,45.0,4.0,20.0,4.0,1.0,,,,1.0,1.0,,,87.0,374.0,3.0,4.0,0.1375,0.14102564102564102,0.8125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43243243243243246,0.4,0.45454545454545453,0.44635193133047213,0.4230769230769231,0.4642857142857143,0.4782608695652174,0.46153846153846156,0.5304878048780488,0.20600858369098712,0.0972972972972973,0.1346153846153846,0.10344827586206896,17.954960438222763,0.42857142857142855,0.075,,0.09437751004016064,0.015625,0.10989010989010989,0.012121212121212121,0.09852941176470588,0.014771048744460856,0.02127659574468085,0.013793103448275862,0.0111731843575419,0.015267175572519083,,0.057692307692307696,0.07874015748031496,0.13023255813953488,0.0979020979020979,0.15384615384615385,0.017094017094017096,,0.44635193133047213,0.46153846153846156,0.5333333333333333,0.08333333333333333,0.12446351931330472,0.3793103448275862,0.4230769230769231,0.09090909090909091,0.22317596566523606,0.40384615384615385,0.4117647058823529,0.2857142857142857,0.055793991416309016,0.5384615384615384,0.5384615384615384,1.0,0.15021459227467812,0.2571428571428571,0.2571428571428571,0.6666666666666666,0.46153846153846156,0.3333333333333333,,0.15384615384615385,0.5,1.0,0.07692307692307693,,,0.45714285714285713,0.4375,0.04285714285714286,0.3333333333333333,0.17142857142857143,0.3333333333333333,0.6523605150214592,0.2571428571428571,0.5093139484978542,0.513365,0.5054421428571427,0.08032128514056225,0.09950248756218906,0.04938271604938271,0.35802469135802467,6.945945945945947,25.010416666666668,0.2581090407177364,9.0,,1.0,,,,,,,,,,0.019230769230769232,,,False,,
201159,1610612763,Javaris Crittenton,Javaris Crittenton,201159,MEM,19371.0,323,-15.0,642,636,259.0,192.0,79,1278,36.0,62.0,5.0,8.0,19.0,31.0,2.0,8.0,7.0,24.0,,2.0,,,,,4.0,17.0,,1.0,3.0,6.0,45.0,94.0,4.0,19.0,39.0,141.0,684,5.0,10.0,,1.0,1.0,11.0,22.0,45.0,3.0,6.0,17.0,70.0,18.0,72.0,12.0,4.0,17.0,4.0,9.0,13.0,10.0,23.0,6.0,4.0,10.0,3.0,,56.0,4.0,8.0,,15.0,23.0,1.0,39.0,12.0,51.0,1.0,7.0,2.0,5.0,9.0,,5.0,5.0,,4.0,,1.0,14.0,,3.0,7.0,20.0,,1.0,44.0,,3.0,56.0,5.0,24.0,5.0,1.0,,1.0,,,1.0,,,70.0,259.0,3.0,5.0,0.2,0.20930232558139536,1.0,0.21052631578947367,,0.5,0.21052631578947367,0.4787234042553192,0.5,0.4888888888888889,0.45132743362831856,0.45454545454545453,0.5196078431372549,0.5108695652173914,0.4583333333333333,0.5645161290322581,0.168141592920354,0.09574468085106383,0.14516129032258066,,20.73669849931787,0.6428571428571429,0.08333333333333333,,0.11794871794871795,0.0392156862745098,0.14285714285714285,0.04081632653061224,0.12666666666666668,0.039735099337748346,0.044444444444444446,0.0625,0.015151515151515152,0.02702702702702703,0.08333333333333333,0.03278688524590164,0.22727272727272727,0.12222222222222222,0.12941176470588237,0.2,0.018518518518518517,,0.5486725663716814,0.5806451612903226,0.6792452830188679,0.19444444444444445,0.07079646017699115,0.25,0.25,,0.21238938053097345,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.017699115044247787,,,,0.1504424778761062,0.23529411764705882,0.23529411764705882,1.0,0.7272727272727273,0.625,,,,,0.09090909090909091,,,0.6078431372549019,0.6129032258064516,,,0.11764705882352941,0.5,0.7168141592920354,0.23529411764705882,0.5286323008849558,0.5050611111111113,0.5351107843137255,0.18796992481203006,0.21238938053097345,0.07801418439716312,0.49645390070921985,5.7968085106383,25.436842105263157,0.40342679127725856,,,,1.0,,,,,,0.05,,,,,,False,,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,13207.0,220,50.0,434,436,225.0,148.0,54,870,9.0,16.0,5.0,7.0,2.0,8.0,2.0,4.0,2.0,7.0,3.0,12.0,1.0,1.0,1.0,8.0,9.0,29.0,1.0,3.0,4.0,10.0,13.0,27.0,12.0,41.0,5.0,67.0,420,6.0,10.0,2.0,4.0,,18.0,3.0,13.0,5.0,18.0,2.0,23.0,20.0,6.0,36.0,4.0,29.0,9.0,1.0,7.0,6.0,13.0,2.0,4.0,7.0,,,32.0,6.0,4.0,,7.0,27.0,2.0,36.0,10.0,46.0,3.0,6.0,4.0,2.0,8.0,2.0,4.0,4.0,,4.0,,,12.0,3.0,6.0,18.0,32.0,,2.0,12.0,1.0,4.0,7.0,2.0,4.0,,1.0,,1.0,,,1.0,1.0,,23.0,225.0,4.0,,0.7692307692307693,0.9090909090909091,1.0,0.2926829268292683,0.5,0.2777777777777778,0.2926829268292683,0.48148148148148145,0.6,0.23076923076923078,0.45588235294117646,0.6428571428571429,0.3387096774193548,0.4714285714285714,0.6428571428571429,0.359375,0.6029411764705882,0.037037037037037035,0.0625,,16.4,0.6666666666666666,0.14285714285714285,,0.19708029197080293,0.03333333333333333,0.1,0.07692307692307693,0.1642512077294686,0.050505050505050504,0.03333333333333333,0.08333333333333333,,0.08,0.07142857142857142,0.2926829268292683,0.18181818181818182,0.14285714285714285,0.12727272727272726,,0.075,1.0,0.23529411764705882,0.5625,0.6,0.7777777777777778,0.058823529411764705,0.5,0.5,0.5,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.17647058823529413,0.25,0.25,1.0,0.4264705882352941,0.3103448275862069,0.3103448275862069,1.0,0.5,0.7142857142857143,0.6,0.07142857142857142,1.0,1.0,0.21428571428571427,0.3333333333333333,1.0,0.25806451612903225,0.25,0.25806451612903225,0.125,0.3225806451612903,0.4,0.8382352941176471,0.3103448275862069,0.5167955223880597,0.5021249999999999,0.5112933333333334,0.05714285714285714,0.13793103448275862,0.26865671641791045,0.34328358208955223,5.774074074074073,25.158536585365855,0.5184331797235023,,,1.0,,,,,,,,,,,,,False,,
2198,1610612763,Kwame Brown,Kwame Brown,2198,MEM,5466.0,91,20.0,170,171,98.0,41.0,24,341,7.0,12.0,2.0,4.0,4.0,7.0,3.0,6.0,,2.0,,,,,,,,,,,,,10.0,20.0,,,5.0,25.0,160,3.0,6.0,,,1.0,7.0,7.0,12.0,,,4.0,18.0,8.0,12.0,,4.0,,,2.0,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,1.0,9.0,2.0,7.0,6.0,3.0,16.0,12.0,28.0,,3.0,1.0,2.0,4.0,2.0,2.0,4.0,,2.0,,,8.0,,4.0,8.0,11.0,,2.0,15.0,2.0,4.0,11.0,1.0,5.0,1.0,3.0,,2.0,,,3.0,3.0,,18.0,98.0,,1.0,0.4,0.5,,,,,,0.5,0.5,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.6,,0.1,0.16666666666666666,,16.336633663366335,0.5,0.5,0.15384615384615385,0.11538461538461539,0.18,0.25925925925925924,0.03225806451612903,0.16455696202531644,0.12345679012345678,0.3181818181818182,,0.13333333333333333,0.045454545454545456,,0.14285714285714285,0.1,0.10714285714285714,0.22727272727272727,0.4,,1.0,0.6,0.5833333333333334,0.7,0.42857142857142855,0.3,0.5,0.5,0.3333333333333333,0.1,,,,,,,,,,,,0.6666666666666666,0.5,,,,,,,,0.5833333333333334,0.5714285714285714,,,,,0.6,,0.513895,0.57056,0.5156,0.20833333333333334,0.20833333333333334,0.28,0.72,4.12,,0.5764705882352941,,,,,,1.0,,,,,,,,,,False,,
